rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7537 -0.07 -0.6498 -0.0696 0.6573 -0.1962 -0.7231 -0.0809 0.7225 -0.1642 -0.6674 -0.0759 0.7133 0.0557 -0.6943 -0.0778 0.6779 -0.106 -0.726 -0.0469 0.7554 0.0923 -0.6478 0.0349 0.9446 0.1301 0.3011 -0.0142 0.6738 -0.0891 -0.7327 -0.0333 0.7224 -0.1311 -0.6735 -0.0859 0.934 0.0191 0.3549 0.0367
0.7537 -0.07 -0.6498 -0.0696 0.6573 -0.1962 -0.7231 -0.0809 0.7225 -0.1642 -0.6674 -0.0759 0.7133 0.0557 -0.6943 -0.0778 0.6779 -0.106 -0.726 -0.0469 0.7554 0.0923 -0.6478 0.0349 0.9446 0.1301 0.3011 -0.0142 0.6738 -0.0891 -0.7327 -0.0333 0.7224 -0.1311 -0.6735 -0.0859 0.934 0.0191 0.3549 0.0367
0.7537 -0.07 -0.6498 -0.0696 0.6573 -0.1962 -0.7231 -0.0809 0.7225 -0.1642 -0.6674 -0.0759 0.7133 0.0557 -0.6943 -0.0778 0.6779 -0.106 -0.726 -0.0469 0.7554 0.0923 -0.6478 0.0349 0.9446 0.1301 0.3011 -0.0142 0.6738 -0.0891 -0.7327 -0.0333 0.7224 -0.1311 -0.6735 -0.0859 0.934 0.0191 0.3549 0.0367
0.7537 -0.07 -0.6498 -0.0696 0.6573 -0.1962 -0.7231 -0.0809 0.7225 -0.1642 -0.6674 -0.0759 0.7133 0.0557 -0.6943 -0.0778 0.6779 -0.106 -0.726 -0.0469 0.7554 0.0923 -0.6478 0.0349 0.9446 0.1301 0.3011 -0.0142 0.6738 -0.0891 -0.7327 -0.0333 0.7224 -0.1311 -0.6735 -0.0859 0.934 0.0191 0.3549 0.0367
0.7537 -0.07 -0.6498 -0.0696 0.6573 -0.1962 -0.7231 -0.0809 0.7188 -0.1533 -0.6756 -0.0586 0.7133 0.0557 -0.6943 -0.0778 0.6779 -0.106 -0.726 -0.0469 0.7554 0.0923 -0.6478 0.0349 0.9446 0.1301 0.3011 -0.0142 0.6738 -0.0891 -0.7327 -0.0333 0.7224 -0.1311 -0.6735 -0.0859 0.934 0.0191 0.3549 0.0367
0.7537 -0.07 -0.6498 -0.0696 0.6573 -0.1962 -0.7231 -0.0809 0.7188 -0.1533 -0.6756 -0.0586 0.7133 0.0557 -0.6943 -0.0778 0.6779 -0.106 -0.726 -0.0469 0.7554 0.0923 -0.6478 0.0349 0.9516 0.1474 0.2695 -0.0072 0.6645 -0.0793 -0.7377 -0.0886 0.7224 -0.1311 -0.6735 -0.0859 0.934 0.0191 0.3549 0.0367
0.7537 -0.07 -0.6498 -0.0696 0.6573 -0.1962 -0.7231 -0.0809 0.7188 -0.1533 -0.6756 -0.0586 0.7133 0.0557 -0.6943 -0.0778 0.6779 -0.106 -0.726 -0.0469 0.7554 0.0923 -0.6478 0.0349 0.9516 0.1474 0.2695 -0.0072 0.6645 -0.0793 -0.7377 -0.0886 0.7224 -0.1311 -0.6735 -0.0859 0.934 0.0191 0.3549 0.0367
0.7526 -0.0576 -0.6505 -0.0845 0.6658 -0.1836 -0.7186 -0.0815 0.7188 -0.1533 -0.6756 -0.0586 0.7079 0.0646 -0.7014 -0.0526 0.6829 -0.1017 -0.7225 -0.0349 0.7554 0.0923 -0.6478 0.0349 0.9516 0.1474 0.2695 -0.0072 0.6645 -0.0793 -0.7377 -0.0886 0.7286 -0.166 -0.6635 -0.0382 0.934 0.0191 0.3549 0.0367
0.7526 -0.0576 -0.6505 -0.0845 0.6658 -0.1836 -0.7186 -0.0815 0.7188 -0.1533 -0.6756 -0.0586 0.7079 0.0646 -0.7014 -0.0526 0.6829 -0.1017 -0.7225 -0.0349 0.7554 0.0923 -0.6478 0.0349 0.9516 0.1474 0.2695 -0.0072 0.6645 -0.0793 -0.7377 -0.0886 0.7286 -0.166 -0.6635 -0.0382 0.934 0.0191 0.3549 0.0367
0.7526 -0.0576 -0.6505 -0.0845 0.6658 -0.1836 -0.7186 -0.0815 0.7188 -0.1533 -0.6756 -0.0586 0.7079 0.0646 -0.7014 -0.0526 0.6829 -0.1017 -0.7225 -0.0349 0.7554 0.0923 -0.6478 0.0349 0.9516 0.1474 0.2695 -0.0072 0.6645 -0.0793 -0.7377 -0.0886 0.7286 -0.166 -0.6635 -0.0382 0.934 0.0191 0.3549 0.0367
0.7526 -0.0576 -0.6505 -0.0845 0.6658 -0.1836 -0.7186 -0.0815 0.7188 -0.1533 -0.6756 -0.0586 0.7079 0.0646 -0.7014 -0.0526 0.6829 -0.1017 -0.7225 -0.0349 0.7554 0.0923 -0.6478 0.0349 0.9516 0.1474 0.2695 -0.0072 0.6645 -0.0793 -0.7377 -0.0886 0.7286 -0.166 -0.6635 -0.0382 0.934 0.0191 0.3549 0.0367
0.7526 -0.0576 -0.6505 -0.0845 0.6658 -0.1836 -0.7186 -0.0815 0.7188 -0.1533 -0.6756 -0.0586 0.7079 0.0646 -0.7014 -0.0526 0.6829 -0.1017 -0.7225 -0.0349 0.7638 0.1329 -0.6311 0.0266 0.9516 0.1474 0.2695 -0.0072 0.6645 -0.0793 -0.7377 -0.0886 0.7286 -0.166 -0.6635 -0.0382 0.9453 0.0266 0.3236 0.0323
0.7526 -0.0576 -0.6505 -0.0845 0.6658 -0.1836 -0.7186 -0.0815 0.7148 -0.1198 -0.6888 -0.0156 0.7079 0.0646 -0.7014 -0.0526 0.6829 -0.1017 -0.7225 -0.0349 0.7638 0.1329 -0.6311 0.0266 0.9538 0.1497 0.2604 -0.0023 0.6587 -0.0681 -0.7431 -0.0964 0.7286 -0.166 -0.6635 -0.0382 0.9453 0.0266 0.3236 0.0323
0.7526 -0.0576 -0.6505 -0.0845 0.6658 -0.1836 -0.7186 -0.0815 0.7148 -0.1198 -0.6888 -0.0156 0.7079 0.0646 -0.7014 -0.0526 0.6829 -0.1017 -0.7225 -0.0349 0.7638 0.1329 -0.6311 0.0266 0.9538 0.1497 0.2604 -0.0023 0.6587 -0.0681 -0.7431 -0.0964 0.7286 -0.166 -0.6635 -0.0382 0.9453 0.0266 0.3236 0.0323
0.7549 -0.0228 -0.6491 -0.0905 0.6995 -0.1411 -0.6953 -0.0864 0.7148 -0.1198 -0.6888 -0.0156 0.7021 0.1107 -0.7034 0.008 0.6868 -0.0762 -0.7221 -0.0323 0.7638 0.1329 -0.6311 0.0266 0.9538 0.1497 0.2604 -0.0023 0.6587 -0.0681 -0.7431 -0.0964 0.7239 -0.1877 -0.6636 -0.0187 0.9453 0.0266 0.3236 0.0323
0.7549 -0.0228 -0.6491 -0.0905 0.6995 -0.1411 -0.6953 -0.0864 0.7148 -0.1198 -0.6888 -0.0156 0.7021 0.1107 -0.7034 0.008 0.6868 -0.0762 -0.7221 -0.0323 0.7638 0.1329 -0.6311 0.0266 0.9538 0.1497 0.2604 -0.0023 0.6587 -0.0681 -0.7431 -0.0964 0.7239 -0.1877 -0.6636 -0.0187 0.9453 0.0266 0.3236 0.0323
0.7549 -0.0228 -0.6491 -0.0905 0.6995 -0.1411 -0.6953 -0.0864 0.7148 -0.1198 -0.6888 -0.0156 0.7021 0.1107 -0.7034 0.008 0.6868 -0.0762 -0.7221 -0.0323 0.7638 0.1329 -0.6311 0.0266 0.9538 0.1497 0.2604 -0.0023 0.6587 -0.0681 -0.7431 -0.0964 0.7239 -0.1877 -0.6636 -0.0187 0.9453 0.0266 0.3236 0.0323
0.7549 -0.0228 -0.6491 -0.0905 0.6995 -0.1411 -0.6953 -0.0864 0.7026 -0.1015 -0.7034 0.0357 0.7021 0.1107 -0.7034 0.008 0.6868 -0.0762 -0.7221 -0.0323 0.7797 0.1454 -0.6089 -0.0059 0.9538 0.1497 0.2604 -0.0023 0.6587 -0.0681 -0.7431 -0.0964 0.7239 -0.1877 -0.6636 -0.0187 0.9449 0.0175 0.3256 0.0297
0.7549 -0.0228 -0.6491 -0.0905 0.6995 -0.1411 -0.6953 -0.0864 0.7026 -0.1015 -0.7034 0.0357 0.7021 0.1107 -0.7034 0.008 0.6868 -0.0762 -0.7221 -0.0323 0.7797 0.1454 -0.6089 -0.0059 0.9466 0.1563 0.2819 2.0E-4 0.6587 -0.0681 -0.7431 -0.0964 0.7239 -0.1877 -0.6636 -0.0187 0.9449 0.0175 0.3256 0.0297
0.7549 -0.0228 -0.6491 -0.0905 0.6995 -0.1411 -0.6953 -0.0864 0.7026 -0.1015 -0.7034 0.0357 0.7021 0.1107 -0.7034 0.008 0.6868 -0.0762 -0.7221 -0.0323 0.7797 0.1454 -0.6089 -0.0059 0.9466 0.1563 0.2819 2.0E-4 0.6587 -0.0681 -0.7431 -0.0964 0.7239 -0.1877 -0.6636 -0.0187 0.9449 0.0175 0.3256 0.0297
0.7609 4.0E-4 -0.6404 -0.1045 0.7249 -0.114 -0.6743 -0.0831 0.7026 -0.1015 -0.7034 0.0357 0.707 0.1161 -0.6954 0.056 0.6868 -0.0762 -0.7221 -0.0323 0.7797 0.1454 -0.6089 -0.0059 0.9466 0.1563 0.2819 2.0E-4 0.6613 -0.0473 -0.7471 -0.0494 0.7239 -0.1877 -0.6636 -0.0187 0.9449 0.0175 0.3256 0.0297
0.7609 4.0E-4 -0.6404 -0.1045 0.7249 -0.114 -0.6743 -0.0831 0.7026 -0.1015 -0.7034 0.0357 0.707 0.1161 -0.6954 0.056 0.7174 -0.0981 -0.6895 0.0165 0.7797 0.1454 -0.6089 -0.0059 0.9466 0.1563 0.2819 2.0E-4 0.6613 -0.0473 -0.7471 -0.0494 0.7176 -0.186 -0.6711 6.0E-4 0.9449 0.0175 0.3256 0.0297
0.7609 4.0E-4 -0.6404 -0.1045 0.7249 -0.114 -0.6743 -0.0831 0.7026 -0.1015 -0.7034 0.0357 0.707 0.1161 -0.6954 0.056 0.7174 -0.0981 -0.6895 0.0165 0.7797 0.1454 -0.6089 -0.0059 0.9466 0.1563 0.2819 2.0E-4 0.6613 -0.0473 -0.7471 -0.0494 0.7176 -0.186 -0.6711 6.0E-4 0.9449 0.0175 0.3256 0.0297
0.7609 4.0E-4 -0.6404 -0.1045 0.7249 -0.114 -0.6743 -0.0831 0.7026 -0.1015 -0.7034 0.0357 0.707 0.1161 -0.6954 0.056 0.7174 -0.0981 -0.6895 0.0165 0.7797 0.1454 -0.6089 -0.0059 0.9466 0.1563 0.2819 2.0E-4 0.6613 -0.0473 -0.7471 -0.0494 0.7176 -0.186 -0.6711 6.0E-4 0.9449 0.0175 0.3256 0.0297
0.7609 4.0E-4 -0.6404 -0.1045 0.7249 -0.114 -0.6743 -0.0831 0.7026 -0.1015 -0.7034 0.0357 0.707 0.1161 -0.6954 0.056 0.7174 -0.0981 -0.6895 0.0165 0.7797 0.1454 -0.6089 -0.0059 0.9466 0.1563 0.2819 2.0E-4 0.6613 -0.0473 -0.7471 -0.0494 0.7176 -0.186 -0.6711 6.0E-4 0.9449 0.0175 0.3256 0.0297
0.7609 4.0E-4 -0.6404 -0.1045 0.7249 -0.114 -0.6743 -0.0831 0.7026 -0.1015 -0.7034 0.0357 0.707 0.1161 -0.6954 0.056 0.7174 -0.0981 -0.6895 0.0165 0.7797 0.1454 -0.6089 -0.0059 0.9466 0.1563 0.2819 2.0E-4 0.6613 -0.0473 -0.7471 -0.0494 0.7176 -0.186 -0.6711 6.0E-4 0.9449 0.0175 0.3256 0.0297
0.7609 4.0E-4 -0.6404 -0.1045 0.7249 -0.114 -0.6743 -0.0831 0.6909 -0.139 -0.7076 0.0512 0.707 0.1161 -0.6954 0.056 0.7174 -0.0981 -0.6895 0.0165 0.7797 0.1454 -0.6089 -0.0059 0.9288 0.1452 0.3394 -0.0334 0.6616 -0.0562 -0.7477 -0.0104 0.7176 -0.186 -0.6711 6.0E-4 0.9449 0.0175 0.3256 0.0297
0.7609 4.0E-4 -0.6404 -0.1045 0.7249 -0.114 -0.6743 -0.0831 0.6909 -0.139 -0.7076 0.0512 0.707 0.1161 -0.6954 0.056 0.7174 -0.0981 -0.6895 0.0165 0.7797 0.1454 -0.6089 -0.0059 0.9288 0.1452 0.3394 -0.0334 0.6616 -0.0562 -0.7477 -0.0104 0.7176 -0.186 -0.6711 6.0E-4 0.9449 0.0175 0.3256 0.0297
0.7556 0.0078 -0.6439 -0.1198 0.7215 -0.143 -0.6676 -0.1154 0.6909 -0.139 -0.7076 0.0512 0.7419 0.042 -0.6655 0.0695 0.7174 -0.0981 -0.6895 0.0165 0.7797 0.1454 -0.6089 -0.0059 0.9288 0.1452 0.3394 -0.0334 0.6616 -0.0562 -0.7477 -0.0104 0.7209 -0.193 -0.6656 0.0027 0.9449 0.0175 0.3256 0.0297
0.7556 0.0078 -0.6439 -0.1198 0.7215 -0.143 -0.6676 -0.1154 0.6909 -0.139 -0.7076 0.0512 0.7419 0.042 -0.6655 0.0695 0.7431 -0.1684 -0.6431 0.0771 0.7797 0.1454 -0.6089 -0.0059 0.9288 0.1452 0.3394 -0.0334 0.6616 -0.0562 -0.7477 -0.0104 0.7209 -0.193 -0.6656 0.0027 0.9449 0.0175 0.3256 0.0297
0.7556 0.0078 -0.6439 -0.1198 0.7215 -0.143 -0.6676 -0.1154 0.6909 -0.139 -0.7076 0.0512 0.7419 0.042 -0.6655 0.0695 0.7431 -0.1684 -0.6431 0.0771 0.7797 0.1454 -0.6089 -0.0059 0.9288 0.1452 0.3394 -0.0334 0.6616 -0.0562 -0.7477 -0.0104 0.7209 -0.193 -0.6656 0.0027 0.9449 0.0175 0.3256 0.0297
0.7556 0.0078 -0.6439 -0.1198 0.7215 -0.143 -0.6676 -0.1154 0.6909 -0.139 -0.7076 0.0512 0.7419 0.042 -0.6655 0.0695 0.7431 -0.1684 -0.6431 0.0771 0.7797 0.1454 -0.6089 -0.0059 0.9288 0.1452 0.3394 -0.0334 0.6616 -0.0562 -0.7477 -0.0104 0.7209 -0.193 -0.6656 0.0027 0.9449 0.0175 0.3256 0.0297
0.7556 0.0078 -0.6439 -0.1198 0.7215 -0.143 -0.6676 -0.1154 0.6722 -0.1791 -0.7176 0.0331 0.7419 0.042 -0.6655 0.0695 0.7431 -0.1684 -0.6431 0.0771 0.767 0.121 -0.6301 -0.0123 0.9288 0.1452 0.3394 -0.0334 0.6616 -0.0562 -0.7477 -0.0104 0.7209 -0.193 -0.6656 0.0027 0.9365 0.0163 0.349 0.0298
0.7556 0.0078 -0.6439 -0.1198 0.7215 -0.143 -0.6676 -0.1154 0.6722 -0.1791 -0.7176 0.0331 0.7419 0.042 -0.6655 0.0695 0.7431 -0.1684 -0.6431 0.0771 0.767 0.121 -0.6301 -0.0123 0.9525 0.1588 0.2594 0.0139 0.664 -0.0943 -0.7415 0.0196 0.7209 -0.193 -0.6656 0.0027 0.9365 0.0163 0.349 0.0298
0.7428 0.0058 -0.6519 -0.1528 0.7233 -0.1503 -0.6584 -0.1442 0.6722 -0.1791 -0.7176 0.0331 0.7419 0.042 -0.6655 0.0695 0.7431 -0.1684 -0.6431 0.0771 0.767 0.121 -0.6301 -0.0123 0.9525 0.1588 0.2594 0.0139 0.664 -0.0943 -0.7415 0.0196 0.7209 -0.193 -0.6656 0.0027 0.9365 0.0163 0.349 0.0298
0.7428 0.0058 -0.6519 -0.1528 0.7233 -0.1503 -0.6584 -0.1442 0.6722 -0.1791 -0.7176 0.0331 0.7698 -0.025 -0.6331 0.0771 0.7431 -0.1684 -0.6431 0.0771 0.767 0.121 -0.6301 -0.0123 0.9525 0.1588 0.2594 0.0139 0.664 -0.0943 -0.7415 0.0196 0.7232 -0.2263 -0.6525 -0.0055 0.9365 0.0163 0.349 0.0298
0.7428 0.0058 -0.6519 -0.1528 0.7233 -0.1503 -0.6584 -0.1442 0.6722 -0.1791 -0.7176 0.0331 0.7698 -0.025 -0.6331 0.0771 0.7431 -0.1684 -0.6431 0.0771 0.767 0.121 -0.6301 -0.0123 0.9525 0.1588 0.2594 0.0139 0.664 -0.0943 -0.7415 0.0196 0.7232 -0.2263 -0.6525 -0.0055 0.9365 0.0163 0.349 0.0298
0.7428 0.0058 -0.6519 -0.1528 0.7233 -0.1503 -0.6584 -0.1442 0.6722 -0.1791 -0.7176 0.0331 0.7698 -0.025 -0.6331 0.0771 0.7431 -0.1684 -0.6431 0.0771 0.767 0.121 -0.6301 -0.0123 0.9525 0.1588 0.2594 0.0139 0.664 -0.0943 -0.7415 0.0196 0.7232 -0.2263 -0.6525 -0.0055 0.9365 0.0163 0.349 0.0298
0.7428 0.0058 -0.6519 -0.1528 0.7233 -0.1503 -0.6584 -0.1442 0.6722 -0.1791 -0.7176 0.0331 0.7698 -0.025 -0.6331 0.0771 0.7431 -0.1684 -0.6431 0.0771 0.7404 -2.0E-4 -0.6592 0.1312 0.9525 0.1588 0.2594 0.0139 0.664 -0.0943 -0.7415 0.0196 0.7232 -0.2263 -0.6525 -0.0055 0.9365 0.0163 0.349 0.0298
0.7428 0.0058 -0.6519 -0.1528 0.7233 -0.1503 -0.6584 -0.1442 0.6722 -0.1791 -0.7176 0.0331 0.7698 -0.025 -0.6331 0.0771 0.7431 -0.1684 -0.6431 0.0771 0.7404 -2.0E-4 -0.6592 0.1312 0.9525 0.1588 0.2594 0.0139 0.664 -0.0943 -0.7415 0.0196 0.7232 -0.2263 -0.6525 -0.0055 0.9365 0.0163 0.349 0.0298
0.7321 -0.0333 -0.6487 -0.2051 0.7233 -0.1503 -0.6584 -0.1442 0.6577 -0.245 -0.7118 -0.0287 0.7698 -0.025 -0.6331 0.0771 0.7431 -0.1684 -0.6431 0.0771 0.7404 -2.0E-4 -0.6592 0.1312 0.9725 0.1635 0.1538 0.0622 0.6659 -0.1259 -0.734 0.0438 0.7232 -0.2263 -0.6525 -0.0055 0.9365 0.0163 0.349 0.0298
0.7321 -0.0333 -0.6487 -0.2051 0.7233 -0.1503 -0.6584 -0.1442 0.6577 -0.245 -0.7118 -0.0287 0.7698 -0.025 -0.6331 0.0771 0.7431 -0.1684 -0.6431 0.0771 0.7404 -2.0E-4 -0.6592 0.1312 0.9725 0.1635 0.1538 0.0622 0.6659 -0.1259 -0.734 0.0438 0.7232 -0.2263 -0.6525 -0.0055 0.9365 0.0163 0.349 0.0298
0.7321 -0.0333 -0.6487 -0.2051 0.7233 -0.1503 -0.6584 -0.1442 0.6577 -0.245 -0.7118 -0.0287 0.7761 -0.0642 -0.6268 0.0272 0.7441 -0.1199 -0.6345 0.1713 0.7404 -2.0E-4 -0.6592 0.1312 0.9725 0.1635 0.1538 0.0622 0.6659 -0.1259 -0.734 0.0438 0.7228 -0.2776 -0.6326 0.0137 0.9365 0.0163 0.349 0.0298
0.7321 -0.0333 -0.6487 -0.2051 0.7233 -0.1503 -0.6584 -0.1442 0.6577 -0.245 -0.7118 -0.0287 0.7761 -0.0642 -0.6268 0.0272 0.7441 -0.1199 -0.6345 0.1713 0.7404 -2.0E-4 -0.6592 0.1312 0.9725 0.1635 0.1538 0.0622 0.6659 -0.1259 -0.734 0.0438 0.7228 -0.2776 -0.6326 0.0137 0.9365 0.0163 0.349 0.0298
