rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7544 -0.0336 -0.6549 -0.0293 0.6434 -0.1937 -0.7383 -0.0588 0.72 -0.161 -0.6714 -0.0701 0.7141 0.0739 -0.6927 -0.0685 0.6779 -0.0802 -0.7306 -0.0132 0.7541 0.0483 -0.6549 0.0106 0.9462 0.0963 0.309 4.0E-4 0.674 -0.0873 -0.7331 -0.0269 0.7194 -0.0745 -0.6906 -0.0094 0.9382 0.0515 0.3422 -0.0048
0.7544 -0.0336 -0.6549 -0.0293 0.6434 -0.1937 -0.7383 -0.0588 0.7186 -0.164 -0.6718 -0.0732 0.7141 0.0739 -0.6927 -0.0685 0.6779 -0.0802 -0.7306 -0.0132 0.7542 0.0472 -0.655 0.0098 0.9462 0.0963 0.309 4.0E-4 0.674 -0.0873 -0.7331 -0.0269 0.7194 -0.0745 -0.6906 -0.0094 0.9382 0.0515 0.3422 -0.0048
0.7544 -0.0336 -0.6549 -0.0293 0.6434 -0.1937 -0.7383 -0.0588 0.7186 -0.164 -0.6718 -0.0732 0.7141 0.0739 -0.6927 -0.0685 0.6779 -0.0802 -0.7306 -0.0132 0.7542 0.0472 -0.655 0.0098 0.9462 0.0963 0.309 4.0E-4 0.674 -0.0873 -0.7331 -0.0269 0.7194 -0.0745 -0.6906 -0.0094 0.9382 0.0515 0.3422 -0.0048
0.756 -0.0323 -0.653 -0.0316 0.6454 -0.1942 -0.7367 -0.0557 0.7186 -0.164 -0.6718 -0.0732 0.7123 0.0696 -0.6948 -0.071 0.6779 -0.0817 -0.7305 -0.0143 0.7542 0.0472 -0.655 0.0098 0.9462 0.0963 0.309 4.0E-4 0.674 -0.0873 -0.7331 -0.0269 0.7194 -0.0745 -0.6906 -0.0094 0.9382 0.0515 0.3422 -0.0048
0.756 -0.0323 -0.653 -0.0316 0.6454 -0.1942 -0.7367 -0.0557 0.7186 -0.164 -0.6718 -0.0732 0.7123 0.0696 -0.6948 -0.071 0.6779 -0.0817 -0.7305 -0.0143 0.7542 0.0472 -0.655 0.0098 0.9462 0.0963 0.309 4.0E-4 0.6742 -0.0858 -0.7331 -0.026 0.7194 -0.0745 -0.6906 -0.0094 0.9382 0.0515 0.3422 -0.0048
0.756 -0.0323 -0.653 -0.0316 0.6454 -0.1942 -0.7367 -0.0557 0.7186 -0.164 -0.6718 -0.0732 0.7123 0.0696 -0.6948 -0.071 0.6779 -0.0817 -0.7305 -0.0143 0.7542 0.0472 -0.655 0.0098 0.9462 0.0963 0.309 4.0E-4 0.6742 -0.0858 -0.7331 -0.026 0.7194 -0.0745 -0.6906 -0.0094 0.9382 0.0515 0.3422 -0.0048
0.756 -0.0323 -0.653 -0.0316 0.6454 -0.1942 -0.7367 -0.0557 0.7186 -0.164 -0.6718 -0.0732 0.7123 0.0696 -0.6948 -0.071 0.6779 -0.0817 -0.7305 -0.0143 0.7542 0.0472 -0.655 0.0098 0.9454 0.0983 0.3106 -0.0011 0.6742 -0.0858 -0.7331 -0.026 0.7188 -0.0781 -0.6907 -0.0134 0.9384 0.0535 0.3415 -0.0059
0.756 -0.0323 -0.653 -0.0316 0.6454 -0.1942 -0.7367 -0.0557 0.7186 -0.164 -0.6718 -0.0732 0.7123 0.0696 -0.6948 -0.071 0.6779 -0.0817 -0.7305 -0.0143 0.7542 0.0472 -0.655 0.0098 0.9454 0.0983 0.3106 -0.0011 0.6742 -0.0858 -0.7331 -0.026 0.7188 -0.0781 -0.6907 -0.0134 0.9384 0.0535 0.3415 -0.0059
0.756 -0.0323 -0.653 -0.0316 0.6454 -0.1942 -0.7367 -0.0557 0.7158 -0.1612 -0.6756 -0.0723 0.7123 0.0696 -0.6948 -0.071 0.6779 -0.0817 -0.7305 -0.0143 0.7527 0.0505 -0.6563 0.0104 0.9454 0.0983 0.3106 -0.0011 0.6742 -0.0858 -0.7331 -0.026 0.7188 -0.0781 -0.6907 -0.0134 0.9384 0.0535 0.3415 -0.0059
0.756 -0.0323 -0.653 -0.0316 0.6454 -0.1942 -0.7367 -0.0557 0.7158 -0.1612 -0.6756 -0.0723 0.7087 0.0685 -0.699 -0.0669 0.6779 -0.0817 -0.7305 -0.0143 0.7527 0.0505 -0.6563 0.0104 0.9454 0.0983 0.3106 -0.0011 0.6742 -0.0858 -0.7331 -0.026 0.7188 -0.0781 -0.6907 -0.0134 0.9384 0.0535 0.3415 -0.0059
0.7567 -0.0316 -0.6522 -0.032 0.6464 -0.192 -0.7365 -0.0527 0.7158 -0.1612 -0.6756 -0.0723 0.7087 0.0685 -0.699 -0.0669 0.6779 -0.0817 -0.7305 -0.0143 0.7527 0.0505 -0.6563 0.0104 0.9454 0.0983 0.3106 -0.0011 0.673 -0.0844 -0.7332 -0.0477 0.7188 -0.0781 -0.6907 -0.0134 0.9384 0.0535 0.3415 -0.0059
0.7567 -0.0316 -0.6522 -0.032 0.6464 -0.192 -0.7365 -0.0527 0.7158 -0.1612 -0.6756 -0.0723 0.7087 0.0685 -0.699 -0.0669 0.6779 -0.0817 -0.7305 -0.0143 0.7527 0.0505 -0.6563 0.0104 0.9454 0.0983 0.3106 -0.0011 0.673 -0.0844 -0.7332 -0.0477 0.7188 -0.0781 -0.6907 -0.0134 0.9384 0.0535 0.3415 -0.0059
0.7567 -0.0316 -0.6522 -0.032 0.6464 -0.192 -0.7365 -0.0527 0.7158 -0.1612 -0.6756 -0.0723 0.7087 0.0685 -0.699 -0.0669 0.6779 -0.0817 -0.7305 -0.0143 0.7527 0.0505 -0.6563 0.0104 0.9454 0.0983 0.3106 -0.0011 0.673 -0.0844 -0.7332 -0.0477 0.7214 -0.0974 -0.6856 -0.0042 0.9384 0.0535 0.3415 -0.0059
0.7567 -0.0316 -0.6522 -0.032 0.6464 -0.192 -0.7365 -0.0527 0.7158 -0.1612 -0.6756 -0.0723 0.7087 0.0685 -0.699 -0.0669 0.6779 -0.0817 -0.7305 -0.0143 0.7527 0.0505 -0.6563 0.0104 0.9514 0.1177 0.2845 0.0045 0.673 -0.0844 -0.7332 -0.0477 0.7214 -0.0974 -0.6856 -0.0042 0.9451 0.057 0.3218 -0.0054
0.7567 -0.0316 -0.6522 -0.032 0.6464 -0.192 -0.7365 -0.0527 0.7158 -0.1612 -0.6756 -0.0723 0.7087 0.0685 -0.699 -0.0669 0.6779 -0.0817 -0.7305 -0.0143 0.7527 0.0505 -0.6563 0.0104 0.9514 0.1177 0.2845 0.0045 0.673 -0.0844 -0.7332 -0.0477 0.7214 -0.0974 -0.6856 -0.0042 0.9451 0.057 0.3218 -0.0054
0.7567 -0.0316 -0.6522 -0.032 0.6464 -0.192 -0.7365 -0.0527 0.7121 -0.1512 -0.6832 -0.0579 0.7087 0.0685 -0.699 -0.0669 0.6779 -0.0817 -0.7305 -0.0143 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.673 -0.0844 -0.7332 -0.0477 0.7214 -0.0974 -0.6856 -0.0042 0.9451 0.057 0.3218 -0.0054
0.7567 -0.0242 -0.6525 -0.0317 0.6464 -0.192 -0.7365 -0.0527 0.7121 -0.1512 -0.6832 -0.0579 0.7072 0.0893 -0.7001 -0.0417 0.6865 -0.0811 -0.7225 0.0035 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.673 -0.0844 -0.7332 -0.0477 0.7214 -0.0974 -0.6856 -0.0042 0.9451 0.057 0.3218 -0.0054
0.7567 -0.0242 -0.6525 -0.0317 0.6464 -0.192 -0.7365 -0.0527 0.7121 -0.1512 -0.6832 -0.0579 0.7072 0.0893 -0.7001 -0.0417 0.6865 -0.0811 -0.7225 0.0035 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.6695 -0.0856 -0.7349 -0.0668 0.7214 -0.0974 -0.6856 -0.0042 0.9451 0.057 0.3218 -0.0054
0.7567 -0.0242 -0.6525 -0.0317 0.6464 -0.192 -0.7365 -0.0527 0.7121 -0.1512 -0.6832 -0.0579 0.7072 0.0893 -0.7001 -0.0417 0.6865 -0.0811 -0.7225 0.0035 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.6695 -0.0856 -0.7349 -0.0668 0.7214 -0.0974 -0.6856 -0.0042 0.9451 0.057 0.3218 -0.0054
0.7567 -0.0242 -0.6525 -0.0317 0.6464 -0.192 -0.7365 -0.0527 0.7121 -0.1512 -0.6832 -0.0579 0.7072 0.0893 -0.7001 -0.0417 0.6865 -0.0811 -0.7225 0.0035 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.6695 -0.0856 -0.7349 -0.0668 0.7214 -0.0974 -0.6856 -0.0042 0.9451 0.057 0.3218 -0.0054
0.7567 -0.0242 -0.6525 -0.0317 0.6464 -0.192 -0.7365 -0.0527 0.7121 -0.1512 -0.6832 -0.0579 0.7072 0.0893 -0.7001 -0.0417 0.6865 -0.0811 -0.7225 0.0035 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.6695 -0.0856 -0.7349 -0.0668 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7567 -0.0242 -0.6525 -0.0317 0.6464 -0.192 -0.7365 -0.0527 0.7177 -0.1094 -0.6875 -0.018 0.7072 0.0893 -0.7001 -0.0417 0.6865 -0.0811 -0.7225 0.0035 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.6695 -0.0856 -0.7349 -0.0668 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7567 -0.0242 -0.6525 -0.0317 0.6464 -0.192 -0.7365 -0.0527 0.7177 -0.1094 -0.6875 -0.018 0.7072 0.0893 -0.7001 -0.0417 0.6865 -0.0811 -0.7225 0.0035 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.6695 -0.0856 -0.7349 -0.0668 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7567 -0.0242 -0.6525 -0.0317 0.6464 -0.192 -0.7365 -0.0527 0.7177 -0.1094 -0.6875 -0.018 0.7072 0.0893 -0.7001 -0.0417 0.6865 -0.0811 -0.7225 0.0035 0.7551 0.0817 -0.6504 0.0081 0.9514 0.1177 0.2845 0.0045 0.6695 -0.0856 -0.7349 -0.0668 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7574 -0.0205 -0.6517 -0.0347 0.6661 -0.1571 -0.7277 -0.0464 0.7177 -0.1094 -0.6875 -0.018 0.706 0.1369 -0.6948 0.0104 0.6871 -0.0723 -0.7229 2.0E-4 0.7609 0.0956 -0.6417 -4.0E-4 0.9514 0.1177 0.2845 0.0045 0.6695 -0.0856 -0.7349 -0.0668 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7574 -0.0205 -0.6517 -0.0347 0.6661 -0.1571 -0.7277 -0.0464 0.7177 -0.1094 -0.6875 -0.018 0.706 0.1369 -0.6948 0.0104 0.6871 -0.0723 -0.7229 2.0E-4 0.7609 0.0956 -0.6417 -4.0E-4 0.9514 0.1177 0.2845 0.0045 0.6645 -0.0858 -0.7383 -0.0768 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7574 -0.0205 -0.6517 -0.0347 0.6661 -0.1571 -0.7277 -0.0464 0.7177 -0.1094 -0.6875 -0.018 0.706 0.1369 -0.6948 0.0104 0.6871 -0.0723 -0.7229 2.0E-4 0.7609 0.0956 -0.6417 -4.0E-4 0.9514 0.1177 0.2845 0.0045 0.6645 -0.0858 -0.7383 -0.0768 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7574 -0.0205 -0.6517 -0.0347 0.6661 -0.1571 -0.7277 -0.0464 0.7177 -0.1094 -0.6875 -0.018 0.706 0.1369 -0.6948 0.0104 0.6871 -0.0723 -0.7229 2.0E-4 0.7609 0.0956 -0.6417 -4.0E-4 0.9514 0.1177 0.2845 0.0045 0.6645 -0.0858 -0.7383 -0.0768 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7574 -0.0205 -0.6517 -0.0347 0.6661 -0.1571 -0.7277 -0.0464 0.7156 -0.0829 -0.6931 0.0261 0.706 0.1369 -0.6948 0.0104 0.6871 -0.0723 -0.7229 2.0E-4 0.7682 0.1035 -0.6318 -0.0058 0.9514 0.1177 0.2845 0.0045 0.6645 -0.0858 -0.7383 -0.0768 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7574 -0.0205 -0.6517 -0.0347 0.6661 -0.1571 -0.7277 -0.0464 0.7156 -0.0829 -0.6931 0.0261 0.706 0.1369 -0.6948 0.0104 0.6871 -0.0723 -0.7229 2.0E-4 0.7682 0.1035 -0.6318 -0.0058 0.9514 0.1177 0.2845 0.0045 0.6645 -0.0858 -0.7383 -0.0768 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7572 0.0069 -0.6519 -0.0401 0.6661 -0.1571 -0.7277 -0.0464 0.7156 -0.0829 -0.6931 0.0261 0.7119 0.1575 -0.6818 0.0598 0.6921 -0.0549 -0.7197 0.0011 0.7682 0.1035 -0.6318 -0.0058 0.9514 0.1177 0.2845 0.0045 0.6645 -0.0858 -0.7383 -0.0768 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7572 0.0069 -0.6519 -0.0401 0.6855 -0.1326 -0.7145 -0.0454 0.7156 -0.0829 -0.6931 0.0261 0.7119 0.1575 -0.6818 0.0598 0.6921 -0.0549 -0.7197 0.0011 0.7682 0.1035 -0.6318 -0.0058 0.9514 0.1177 0.2845 0.0045 0.6645 -0.0858 -0.7383 -0.0768 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7572 0.0069 -0.6519 -0.0401 0.6855 -0.1326 -0.7145 -0.0454 0.7156 -0.0829 -0.6931 0.0261 0.7119 0.1575 -0.6818 0.0598 0.6921 -0.0549 -0.7197 0.0011 0.7682 0.1035 -0.6318 -0.0058 0.9514 0.1177 0.2845 0.0045 0.6591 -0.0764 -0.7446 -0.0727 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7572 0.0069 -0.6519 -0.0401 0.6855 -0.1326 -0.7145 -0.0454 0.7156 -0.0829 -0.6931 0.0261 0.7119 0.1575 -0.6818 0.0598 0.6921 -0.0549 -0.7197 0.0011 0.7682 0.1035 -0.6318 -0.0058 0.9514 0.1177 0.2845 0.0045 0.6591 -0.0764 -0.7446 -0.0727 0.7214 -0.0974 -0.6856 -0.0042 0.9494 0.0629 0.3077 -0.0027
0.7572 0.0069 -0.6519 -0.0401 0.6855 -0.1326 -0.7145 -0.0454 0.7156 -0.0829 -0.6931 0.0261 0.7119 0.1575 -0.6818 0.0598 0.6921 -0.0549 -0.7197 0.0011 0.7682 0.1035 -0.6318 -0.0058 0.9514 0.1177 0.2845 0.0045 0.6591 -0.0764 -0.7446 -0.0727 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7572 0.0069 -0.6519 -0.0401 0.6855 -0.1326 -0.7145 -0.0454 0.7156 -0.0829 -0.6931 0.0261 0.7119 0.1575 -0.6818 0.0598 0.6921 -0.0549 -0.7197 0.0011 0.7682 0.1035 -0.6318 -0.0058 0.9514 0.1177 0.2845 0.0045 0.6591 -0.0764 -0.7446 -0.0727 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7572 0.0069 -0.6519 -0.0401 0.6855 -0.1326 -0.7145 -0.0454 0.6967 -0.0953 -0.7078 0.0678 0.7119 0.1575 -0.6818 0.0598 0.6921 -0.0549 -0.7197 0.0011 0.7812 0.127 -0.6046 -0.0901 0.9514 0.1177 0.2845 0.0045 0.6591 -0.0764 -0.7446 -0.0727 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7572 0.0069 -0.6519 -0.0401 0.6855 -0.1326 -0.7145 -0.0454 0.6967 -0.0953 -0.7078 0.0678 0.7119 0.1575 -0.6818 0.0598 0.6921 -0.0549 -0.7197 0.0011 0.7812 0.127 -0.6046 -0.0901 0.9514 0.1177 0.2845 0.0045 0.6591 -0.0764 -0.7446 -0.0727 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7589 0.0131 -0.6478 -0.066 0.6855 -0.1326 -0.7145 -0.0454 0.6967 -0.0953 -0.7078 0.0678 0.7278 0.1214 -0.6688 0.0912 0.7234 -0.0884 -0.6825 0.0555 0.7812 0.127 -0.6046 -0.0901 0.9514 0.1177 0.2845 0.0045 0.6633 -0.0656 -0.745 -0.0262 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7589 0.0131 -0.6478 -0.066 0.6855 -0.1326 -0.7145 -0.0454 0.6967 -0.0953 -0.7078 0.0678 0.7278 0.1214 -0.6688 0.0912 0.7234 -0.0884 -0.6825 0.0555 0.7812 0.127 -0.6046 -0.0901 0.9514 0.1177 0.2845 0.0045 0.6633 -0.0656 -0.745 -0.0262 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7589 0.0131 -0.6478 -0.066 0.6855 -0.1326 -0.7145 -0.0454 0.6967 -0.0953 -0.7078 0.0678 0.7278 0.1214 -0.6688 0.0912 0.7234 -0.0884 -0.6825 0.0555 0.7812 0.127 -0.6046 -0.0901 0.9514 0.1177 0.2845 0.0045 0.6633 -0.0656 -0.745 -0.0262 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7589 0.0131 -0.6478 -0.066 0.6855 -0.1326 -0.7145 -0.0454 0.6967 -0.0953 -0.7078 0.0678 0.7278 0.1214 -0.6688 0.0912 0.7234 -0.0884 -0.6825 0.0555 0.7812 0.127 -0.6046 -0.0901 0.9514 0.1177 0.2845 0.0045 0.6633 -0.0656 -0.745 -0.0262 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7589 0.0131 -0.6478 -0.066 0.6855 -0.1326 -0.7145 -0.0454 0.6967 -0.0953 -0.7078 0.0678 0.7278 0.1214 -0.6688 0.0912 0.7234 -0.0884 -0.6825 0.0555 0.7812 0.127 -0.6046 -0.0901 0.9514 0.1177 0.2845 0.0045 0.6633 -0.0656 -0.745 -0.0262 0.7214 -0.0974 -0.6856 -0.0042 0.9454 0.0535 0.3215 -0.0067
0.7589 0.0131 -0.6478 -0.066 0.6855 -0.1326 -0.7145 -0.0454 0.678 -0.1513 -0.7168 0.0604 0.7278 0.1214 -0.6688 0.0912 0.7234 -0.0884 -0.6825 0.0555 0.765 0.1583 -0.6109 -0.1287 0.9254 0.1252 0.3563 -0.0306 0.6633 -0.0656 -0.745 -0.0262 0.7072 -0.1593 -0.6873 0.0474 0.9398 0.0537 0.3375 -0.0042
0.7589 0.0131 -0.6478 -0.066 0.6855 -0.1326 -0.7145 -0.0454 0.678 -0.1513 -0.7168 0.0604 0.7278 0.1214 -0.6688 0.0912 0.7234 -0.0884 -0.6825 0.0555 0.765 0.1583 -0.6109 -0.1287 0.9254 0.1252 0.3563 -0.0306 0.6633 -0.0656 -0.745 -0.0262 0.7072 -0.1593 -0.6873 0.0474 0.9398 0.0537 0.3375 -0.0042
0.7436 0.0123 -0.6617 -0.0948 0.6897 -0.1464 -0.7037 -0.0878 0.678 -0.1513 -0.7168 0.0604 0.7584 0.0419 -0.6412 0.1098 0.7432 -0.1509 -0.64 0.1237 0.765 0.1583 -0.6109 -0.1287 0.9254 0.1252 0.3563 -0.0306 0.6633 -0.0656 -0.745 -0.0262 0.7072 -0.1593 -0.6873 0.0474 0.9398 0.0537 0.3375 -0.0042
0.7436 0.0123 -0.6617 -0.0948 0.6897 -0.1464 -0.7037 -0.0878 0.678 -0.1513 -0.7168 0.0604 0.7584 0.0419 -0.6412 0.1098 0.7432 -0.1509 -0.64 0.1237 0.765 0.1583 -0.6109 -0.1287 0.9254 0.1252 0.3563 -0.0306 0.6582 -0.1036 -0.7457 -0.0068 0.7072 -0.1593 -0.6873 0.0474 0.9398 0.0537 0.3375 -0.0042
0.7436 0.0123 -0.6617 -0.0948 0.6897 -0.1464 -0.7037 -0.0878 0.678 -0.1513 -0.7168 0.0604 0.7584 0.0419 -0.6412 0.1098 0.7432 -0.1509 -0.64 0.1237 0.765 0.1583 -0.6109 -0.1287 0.9254 0.1252 0.3563 -0.0306 0.6582 -0.1036 -0.7457 -0.0068 0.7072 -0.1593 -0.6873 0.0474 0.9398 0.0537 0.3375 -0.0042
0.7436 0.0123 -0.6617 -0.0948 0.6897 -0.1464 -0.7037 -0.0878 0.678 -0.1513 -0.7168 0.0604 0.7584 0.0419 -0.6412 0.1098 0.7432 -0.1509 -0.64 0.1237 0.765 0.1583 -0.6109 -0.1287 0.9254 0.1252 0.3563 -0.0306 0.6582 -0.1036 -0.7457 -0.0068 0.7072 -0.1593 -0.6873 0.0474 0.9398 0.0537 0.3375 -0.0042
0.7436 0.0123 -0.6617 -0.0948 0.6897 -0.1464 -0.7037 -0.0878 0.6624 -0.1816 -0.7264 0.0249 0.7584 0.0419 -0.6412 0.1098 0.7432 -0.1509 -0.64 0.1237 0.7507 0.0237 -0.6601 -0.0126 0.946 0.1512 0.2867 0.0052 0.6582 -0.1036 -0.7457 -0.0068 0.7088 -0.193 -0.6776 0.0352 0.9313 0.0528 0.3605 0.0057
0.7436 0.0123 -0.6617 -0.0948 0.6897 -0.1464 -0.7037 -0.0878 0.6624 -0.1816 -0.7264 0.0249 0.7662 0.0427 -0.6277 0.1304 0.7432 -0.1509 -0.64 0.1237 0.7507 0.0237 -0.6601 -0.0126 0.946 0.1512 0.2867 0.0052 0.6582 -0.1036 -0.7457 -0.0068 0.7088 -0.193 -0.6776 0.0352 0.9313 0.0528 0.3605 0.0057
0.7288 0.0137 -0.6732 -0.1244 0.6897 -0.1464 -0.7037 -0.0878 0.6624 -0.1816 -0.7264 0.0249 0.7662 0.0427 -0.6277 0.1304 0.7405 -0.1396 -0.6298 0.1888 0.7507 0.0237 -0.6601 -0.0126 0.946 0.1512 0.2867 0.0052 0.6582 -0.1036 -0.7457 -0.0068 0.7088 -0.193 -0.6776 0.0352 0.9313 0.0528 0.3605 0.0057
