rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6942 0.0433 0.579 -0.4254 -0.1332 -0.2742 -0.4635 0.832 0.6555 0.2051 -0.5323 -0.495 0.0714 -0.3401 0.5494 0.7598 -0.6732 0.4158 0.5715 0.2175 0.6937 0.0709 -0.7108 0.0927 0.9484 -0.0219 0.2858 -0.1355 0.6578 0.0441 -0.7504 0.0469 -0.6202 -0.3091 0.662 -0.2855 0.9067 0.2146 0.3214 -0.1689
-0.6942 0.0433 0.579 -0.4254 -0.1332 -0.2742 -0.4635 0.832 0.6555 0.2051 -0.5323 -0.495 0.0714 -0.3401 0.5494 0.7598 -0.6732 0.4158 0.5715 0.2175 0.6846 0.0944 -0.718 0.0832 0.9415 -0.0216 0.3175 -0.1109 0.6578 0.0441 -0.7504 0.0469 -0.6202 -0.3091 0.662 -0.2855 0.9067 0.2146 0.3214 -0.1689
-0.6942 0.0433 0.579 -0.4254 -0.1332 -0.2742 -0.4635 0.832 0.6555 0.2051 -0.5323 -0.495 0.0714 -0.3401 0.5494 0.7598 -0.6732 0.4158 0.5715 0.2175 0.6846 0.0944 -0.718 0.0832 0.9415 -0.0216 0.3175 -0.1109 0.6578 0.0441 -0.7504 0.0469 -0.6202 -0.3091 0.662 -0.2855 0.9067 0.2146 0.3214 -0.1689
-0.6942 0.0433 0.579 -0.4254 -0.1332 -0.2742 -0.4635 0.832 0.662 0.215 -0.5273 -0.4872 0.0714 -0.3401 0.5494 0.7598 -0.6596 0.3947 0.6049 0.2081 0.6846 0.0944 -0.718 0.0832 0.9415 -0.0216 0.3175 -0.1109 0.6578 0.0441 -0.7504 0.0469 -0.6202 -0.3091 0.662 -0.2855 0.9033 0.2164 0.3267 -0.1747
-0.6942 0.0433 0.579 -0.4254 -0.1332 -0.2742 -0.4635 0.832 0.662 0.215 -0.5273 -0.4872 0.0714 -0.3401 0.5494 0.7598 -0.6596 0.3947 0.6049 0.2081 0.6846 0.0944 -0.718 0.0832 0.9415 -0.0216 0.3175 -0.1109 0.6559 0.0551 -0.75 0.0653 -0.6202 -0.3091 0.662 -0.2855 0.9033 0.2164 0.3267 -0.1747
-0.6863 0.0412 0.5754 -0.4429 -0.1332 -0.2742 -0.4635 0.832 0.662 0.215 -0.5273 -0.4872 0.0714 -0.3401 0.5494 0.7598 -0.6596 0.3947 0.6049 0.2081 0.6846 0.0944 -0.718 0.0832 0.9415 -0.0216 0.3175 -0.1109 0.6559 0.0551 -0.75 0.0653 -0.6202 -0.3091 0.662 -0.2855 0.9033 0.2164 0.3267 -0.1747
-0.6863 0.0412 0.5754 -0.4429 -0.1332 -0.2742 -0.4635 0.832 0.662 0.215 -0.5273 -0.4872 0.0587 -0.3458 0.5358 0.7681 -0.6596 0.3947 0.6049 0.2081 0.6846 0.0944 -0.718 0.0832 0.9415 -0.0216 0.3175 -0.1109 0.6559 0.0551 -0.75 0.0653 -0.6202 -0.3091 0.662 -0.2855 0.9033 0.2164 0.3267 -0.1747
-0.6863 0.0412 0.5754 -0.4429 -0.1508 -0.2632 -0.4581 0.8355 0.662 0.215 -0.5273 -0.4872 0.0587 -0.3458 0.5358 0.7681 -0.6596 0.3947 0.6049 0.2081 0.6846 0.0944 -0.718 0.0832 0.9415 -0.0216 0.3175 -0.1109 0.6559 0.0551 -0.75 0.0653 -0.6202 -0.3091 0.662 -0.2855 0.9033 0.2164 0.3267 -0.1747
-0.6863 0.0412 0.5754 -0.4429 -0.1508 -0.2632 -0.4581 0.8355 0.662 0.215 -0.5273 -0.4872 0.0587 -0.3458 0.5358 0.7681 -0.6596 0.3947 0.6049 0.2081 0.684 0.0974 -0.7173 0.091 0.9415 -0.0216 0.3175 -0.1109 0.6559 0.0551 -0.75 0.0653 -0.6202 -0.3091 0.662 -0.2855 0.9033 0.2164 0.3267 -0.1747
-0.6863 0.0412 0.5754 -0.4429 -0.1508 -0.2632 -0.4581 0.8355 0.662 0.215 -0.5273 -0.4872 0.0587 -0.3458 0.5358 0.7681 -0.6596 0.3947 0.6049 0.2081 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6559 0.0551 -0.75 0.0653 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6863 0.0412 0.5754 -0.4429 -0.1508 -0.2632 -0.4581 0.8355 0.6721 0.2242 -0.5149 -0.4826 0.0587 -0.3458 0.5358 0.7681 -0.6596 0.3947 0.6049 0.2081 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6559 0.0551 -0.75 0.0653 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6863 0.0412 0.5754 -0.4429 -0.1508 -0.2632 -0.4581 0.8355 0.6721 0.2242 -0.5149 -0.4826 0.0587 -0.3458 0.5358 0.7681 -0.6474 0.3937 0.6138 0.2215 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6524 0.053 -0.7518 0.0798 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6768 0.0391 0.5792 -0.4528 -0.1508 -0.2632 -0.4581 0.8355 0.6721 0.2242 -0.5149 -0.4826 0.0478 -0.3436 0.5332 0.7716 -0.6474 0.3937 0.6138 0.2215 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6524 0.053 -0.7518 0.0798 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6768 0.0391 0.5792 -0.4528 -0.1602 -0.2648 -0.4573 0.8337 0.6721 0.2242 -0.5149 -0.4826 0.0478 -0.3436 0.5332 0.7716 -0.6474 0.3937 0.6138 0.2215 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6524 0.053 -0.7518 0.0798 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6768 0.0391 0.5792 -0.4528 -0.1602 -0.2648 -0.4573 0.8337 0.6721 0.2242 -0.5149 -0.4826 0.0478 -0.3436 0.5332 0.7716 -0.6474 0.3937 0.6138 0.2215 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6524 0.053 -0.7518 0.0798 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6768 0.0391 0.5792 -0.4528 -0.1602 -0.2648 -0.4573 0.8337 0.6721 0.2242 -0.5149 -0.4826 0.0478 -0.3436 0.5332 0.7716 -0.6474 0.3937 0.6138 0.2215 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6524 0.053 -0.7518 0.0798 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6768 0.0391 0.5792 -0.4528 -0.1602 -0.2648 -0.4573 0.8337 0.6741 0.223 -0.5151 -0.4802 0.0478 -0.3436 0.5332 0.7716 -0.6474 0.3937 0.6138 0.2215 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6524 0.053 -0.7518 0.0798 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6768 0.0391 0.5792 -0.4528 -0.1602 -0.2648 -0.4573 0.8337 0.6741 0.223 -0.5151 -0.4802 0.0478 -0.3436 0.5332 0.7716 -0.6484 0.3743 0.6282 0.2117 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6524 0.053 -0.7518 0.0798 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6768 0.0391 0.5792 -0.4528 -0.1602 -0.2648 -0.4573 0.8337 0.6741 0.223 -0.5151 -0.4802 0.0478 -0.3436 0.5332 0.7716 -0.6484 0.3743 0.6282 0.2117 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6529 0.063 -0.7491 0.0931 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6758 0.0448 0.5793 -0.4536 -0.1602 -0.2648 -0.4573 0.8337 0.6741 0.223 -0.5151 -0.4802 0.0478 -0.3436 0.5332 0.7716 -0.6484 0.3743 0.6282 0.2117 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6529 0.063 -0.7491 0.0931 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6758 0.0448 0.5793 -0.4536 -0.1616 -0.2659 -0.4501 0.837 0.6741 0.223 -0.5151 -0.4802 0.0479 -0.3423 0.532 0.773 -0.6484 0.3743 0.6282 0.2117 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6529 0.063 -0.7491 0.0931 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6758 0.0448 0.5793 -0.4536 -0.1616 -0.2659 -0.4501 0.837 0.6741 0.223 -0.5151 -0.4802 0.0479 -0.3423 0.532 0.773 -0.6484 0.3743 0.6282 0.2117 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6529 0.063 -0.7491 0.0931 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6758 0.0448 0.5793 -0.4536 -0.1616 -0.2659 -0.4501 0.837 0.6741 0.223 -0.5151 -0.4802 0.0479 -0.3423 0.532 0.773 -0.6484 0.3743 0.6282 0.2117 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6529 0.063 -0.7491 0.0931 -0.6202 -0.3091 0.662 -0.2855 0.8987 0.2209 0.3345 -0.1777
-0.6758 0.0448 0.5793 -0.4536 -0.1616 -0.2659 -0.4501 0.837 0.6765 0.2234 -0.5042 -0.4881 0.0479 -0.3423 0.532 0.773 -0.6484 0.3743 0.6282 0.2117 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6529 0.063 -0.7491 0.0931 -0.6147 -0.2571 0.6348 -0.3913 0.8749 0.2117 0.3877 -0.1984
-0.6758 0.0448 0.5793 -0.4536 -0.1616 -0.2659 -0.4501 0.837 0.6765 0.2234 -0.5042 -0.4881 0.0479 -0.3423 0.532 0.773 -0.6297 0.3812 0.6349 0.2347 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6529 0.063 -0.7491 0.0931 -0.6147 -0.2571 0.6348 -0.3913 0.8749 0.2117 0.3877 -0.1984
-0.6719 0.0516 0.5788 -0.4592 -0.1616 -0.2659 -0.4501 0.837 0.6765 0.2234 -0.5042 -0.4881 0.0479 -0.3423 0.532 0.773 -0.6297 0.3812 0.6349 0.2347 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6705 0.0874 -0.732 0.0839 -0.6147 -0.2571 0.6348 -0.3913 0.8749 0.2117 0.3877 -0.1984
-0.6719 0.0516 0.5788 -0.4592 -0.1616 -0.2659 -0.4501 0.837 0.6765 0.2234 -0.5042 -0.4881 0.0437 -0.3322 0.5263 0.7815 -0.6297 0.3812 0.6349 0.2347 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6705 0.0874 -0.732 0.0839 -0.6147 -0.2571 0.6348 -0.3913 0.8749 0.2117 0.3877 -0.1984
-0.6719 0.0516 0.5788 -0.4592 -0.1658 -0.2661 -0.4438 0.8395 0.6765 0.2234 -0.5042 -0.4881 0.0437 -0.3322 0.5263 0.7815 -0.6297 0.3812 0.6349 0.2347 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6705 0.0874 -0.732 0.0839 -0.6147 -0.2571 0.6348 -0.3913 0.8749 0.2117 0.3877 -0.1984
-0.6719 0.0516 0.5788 -0.4592 -0.1658 -0.2661 -0.4438 0.8395 0.6765 0.2234 -0.5042 -0.4881 0.0437 -0.3322 0.5263 0.7815 -0.6297 0.3812 0.6349 0.2347 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6705 0.0874 -0.732 0.0839 -0.6147 -0.2571 0.6348 -0.3913 0.8749 0.2117 0.3877 -0.1984
-0.6719 0.0516 0.5788 -0.4592 -0.1658 -0.2661 -0.4438 0.8395 0.6765 0.2234 -0.5042 -0.4881 0.0437 -0.3322 0.5263 0.7815 -0.6297 0.3812 0.6349 0.2347 0.684 0.0974 -0.7173 0.091 0.9334 -0.0414 0.3388 -0.1105 0.6705 0.0874 -0.732 0.0839 -0.6147 -0.2571 0.6348 -0.3913 0.8749 0.2117 0.3877 -0.1984
-0.6719 0.0516 0.5788 -0.4592 -0.1658 -0.2661 -0.4438 0.8395 0.6765 0.2234 -0.5042 -0.4881 0.0437 -0.3322 0.5263 0.7815 -0.6297 0.3812 0.6349 0.2347 0.6769 0.1602 -0.7166 0.0509 0.9195 -0.0682 0.3719 -0.1074 0.6705 0.0874 -0.732 0.0839 -0.6083 -0.2011 0.6096 -0.4668 0.8749 0.2117 0.3877 -0.1984
-0.6719 0.0516 0.5788 -0.4592 -0.1658 -0.2661 -0.4438 0.8395 0.6801 0.2252 -0.4989 -0.4877 0.0437 -0.3322 0.5263 0.7815 -0.6297 0.3812 0.6349 0.2347 0.6769 0.1602 -0.7166 0.0509 0.9195 -0.0682 0.3719 -0.1074 0.6705 0.0874 -0.732 0.0839 -0.6083 -0.2011 0.6096 -0.4668 0.8749 0.2117 0.3877 -0.1984
-0.6719 0.0516 0.5788 -0.4592 -0.1658 -0.2661 -0.4438 0.8395 0.6801 0.2252 -0.4989 -0.4877 0.0437 -0.3322 0.5263 0.7815 -0.6088 0.3915 0.6367 0.2661 0.6769 0.1602 -0.7166 0.0509 0.9195 -0.0682 0.3719 -0.1074 0.7075 0.1219 -0.695 0.0394 -0.6083 -0.2011 0.6096 -0.4668 0.8749 0.2117 0.3877 -0.1984
-0.6685 0.0513 0.5804 -0.4623 -0.1658 -0.2661 -0.4438 0.8395 0.6801 0.2252 -0.4989 -0.4877 0.0437 -0.3322 0.5263 0.7815 -0.6088 0.3915 0.6367 0.2661 0.6769 0.1602 -0.7166 0.0509 0.9195 -0.0682 0.3719 -0.1074 0.7075 0.1219 -0.695 0.0394 -0.6083 -0.2011 0.6096 -0.4668 0.8749 0.2117 0.3877 -0.1984
-0.6685 0.0513 0.5804 -0.4623 -0.1658 -0.2661 -0.4438 0.8395 0.6801 0.2252 -0.4989 -0.4877 0.0409 -0.3338 0.5289 0.7792 -0.6088 0.3915 0.6367 0.2661 0.6769 0.1602 -0.7166 0.0509 0.9195 -0.0682 0.3719 -0.1074 0.7075 0.1219 -0.695 0.0394 -0.6083 -0.2011 0.6096 -0.4668 0.8749 0.2117 0.3877 -0.1984
-0.6685 0.0513 0.5804 -0.4623 -0.1679 -0.2698 -0.4419 0.8389 0.6801 0.2252 -0.4989 -0.4877 0.0409 -0.3338 0.5289 0.7792 -0.6088 0.3915 0.6367 0.2661 0.6769 0.1602 -0.7166 0.0509 0.9195 -0.0682 0.3719 -0.1074 0.7075 0.1219 -0.695 0.0394 -0.6083 -0.2011 0.6096 -0.4668 0.8749 0.2117 0.3877 -0.1984
