rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7408 0.0885 0.6345 0.2021 0.7499 -0.0052 -0.6414 0.1619 0.7583 0.0953 -0.6448 0.0114 -0.7872 -0.1252 0.6033 -0.0261 -0.7687 0.351 0.5104 0.1589 0.7244 0.2106 -0.6544 0.0509 0.8817 -0.0635 0.4482 -0.1326 0.6623 -0.0313 -0.7475 0.0411 -0.6536 -0.3377 0.5978 -0.3184 0.896 0.2161 0.3408 -0.1854
-0.7408 0.0885 0.6345 0.2021 0.7499 -0.0052 -0.6414 0.1619 0.7583 0.0953 -0.6448 0.0114 -0.7872 -0.1252 0.6033 -0.0261 -0.7687 0.351 0.5104 0.1589 0.7244 0.2106 -0.6544 0.0509 0.8817 -0.0635 0.4482 -0.1326 0.6623 -0.0313 -0.7475 0.0411 -0.6536 -0.3377 0.5978 -0.3184 0.896 0.2161 0.3408 -0.1854
-0.7408 0.0885 0.6345 0.2021 0.7499 -0.0052 -0.6414 0.1619 0.7583 0.0953 -0.6448 0.0114 -0.7872 -0.1252 0.6033 -0.0261 -0.7687 0.351 0.5104 0.1589 0.7244 0.2106 -0.6544 0.0509 0.8817 -0.0635 0.4482 -0.1326 0.6403 -0.0585 -0.7596 0.0983 -0.6196 -0.2662 0.6254 -0.3925 0.896 0.2161 0.3408 -0.1854
-0.7408 0.0885 0.6345 0.2021 0.7499 -0.0052 -0.6414 0.1619 0.7583 0.0953 -0.6448 0.0114 -0.7872 -0.1252 0.6033 -0.0261 -0.7687 0.351 0.5104 0.1589 0.7244 0.2106 -0.6544 0.0509 0.8817 -0.0635 0.4482 -0.1326 0.6403 -0.0585 -0.7596 0.0983 -0.6196 -0.2662 0.6254 -0.3925 0.896 0.2161 0.3408 -0.1854
-0.7408 0.0885 0.6345 0.2021 0.7499 -0.0052 -0.6414 0.1619 0.7583 0.0953 -0.6448 0.0114 -0.7872 -0.1252 0.6033 -0.0261 -0.7687 0.351 0.5104 0.1589 0.7244 0.2106 -0.6544 0.0509 0.8817 -0.0635 0.4482 -0.1326 0.6403 -0.0585 -0.7596 0.0983 -0.6196 -0.2662 0.6254 -0.3925 0.896 0.2161 0.3408 -0.1854
-0.7283 0.0801 0.6333 0.2493 0.7499 -0.0052 -0.6414 0.1619 0.7603 0.0731 -0.6454 0.0096 -0.7872 -0.1252 0.6033 -0.0261 -0.7687 0.351 0.5104 0.1589 0.7244 0.2106 -0.6544 0.0509 0.956 -0.0737 0.2607 -0.1127 0.6403 -0.0585 -0.7596 0.0983 -0.6196 -0.2662 0.6254 -0.3925 0.896 0.2161 0.3408 -0.1854
-0.7283 0.0801 0.6333 0.2493 0.7499 -0.0052 -0.6414 0.1619 0.7603 0.0731 -0.6454 0.0096 -0.7872 -0.1252 0.6033 -0.0261 -0.7604 0.3586 0.517 0.1608 0.7244 0.2106 -0.6544 0.0509 0.956 -0.0737 0.2607 -0.1127 0.6403 -0.0585 -0.7596 0.0983 -0.6196 -0.2662 0.6254 -0.3925 0.8749 0.2234 0.3894 -0.1818
-0.7283 0.0801 0.6333 0.2493 0.7499 -0.0052 -0.6414 0.1619 0.7603 0.0731 -0.6454 0.0096 -0.7872 -0.1252 0.6033 -0.0261 -0.7604 0.3586 0.517 0.1608 0.7046 0.0908 -0.6831 0.1693 0.956 -0.0737 0.2607 -0.1127 0.6403 -0.0585 -0.7596 0.0983 -0.6196 -0.2662 0.6254 -0.3925 0.8749 0.2234 0.3894 -0.1818
-0.7283 0.0801 0.6333 0.2493 0.729 0.0355 -0.6808 -0.0609 0.7603 0.0731 -0.6454 0.0096 -0.7872 -0.1252 0.6033 -0.0261 -0.7604 0.3586 0.517 0.1608 0.7046 0.0908 -0.6831 0.1693 0.956 -0.0737 0.2607 -0.1127 0.6403 -0.0585 -0.7596 0.0983 -0.6196 -0.2662 0.6254 -0.3925 0.8749 0.2234 0.3894 -0.1818
-0.7283 0.0801 0.6333 0.2493 0.729 0.0355 -0.6808 -0.0609 0.7603 0.0731 -0.6454 0.0096 -0.7872 -0.1252 0.6033 -0.0261 -0.7604 0.3586 0.517 0.1608 0.7046 0.0908 -0.6831 0.1693 0.956 -0.0737 0.2607 -0.1127 0.6403 -0.0585 -0.7596 0.0983 -0.612 -0.2199 0.6108 -0.4517 0.8749 0.2234 0.3894 -0.1818
-0.7283 0.0801 0.6333 0.2493 0.729 0.0355 -0.6808 -0.0609 0.7603 0.0731 -0.6454 0.0096 -0.7872 -0.1252 0.6033 -0.0261 -0.7604 0.3586 0.517 0.1608 0.7046 0.0908 -0.6831 0.1693 0.956 -0.0737 0.2607 -0.1127 0.6403 -0.0585 -0.7596 0.0983 -0.612 -0.2199 0.6108 -0.4517 0.8749 0.2234 0.3894 -0.1818
-0.7283 0.0801 0.6333 0.2493 0.729 0.0355 -0.6808 -0.0609 0.7603 0.0731 -0.6454 0.0096 -0.7872 -0.1252 0.6033 -0.0261 -0.7604 0.3586 0.517 0.1608 0.7046 0.0908 -0.6831 0.1693 0.956 -0.0737 0.2607 -0.1127 0.6403 -0.0585 -0.7596 0.0983 -0.612 -0.2199 0.6108 -0.4517 0.8749 0.2234 0.3894 -0.1818
-0.7227 0.0858 0.6358 0.2571 0.729 0.0355 -0.6808 -0.0609 0.7615 0.0848 -0.6418 0.0322 -0.7872 -0.1252 0.6033 -0.0261 -0.7604 0.3586 0.517 0.1608 0.7046 0.0908 -0.6831 0.1693 0.9442 -0.0679 0.3035 -0.1089 0.6403 -0.0585 -0.7596 0.0983 -0.612 -0.2199 0.6108 -0.4517 0.8749 0.2234 0.3894 -0.1818
-0.7227 0.0858 0.6358 0.2571 0.729 0.0355 -0.6808 -0.0609 0.7615 0.0848 -0.6418 0.0322 -0.7872 -0.1252 0.6033 -0.0261 -0.726 0.3698 0.5542 0.1702 0.7046 0.0908 -0.6831 0.1693 0.9442 -0.0679 0.3035 -0.1089 0.6403 -0.0585 -0.7596 0.0983 -0.612 -0.2199 0.6108 -0.4517 0.7679 0.2266 0.5625 -0.2064
-0.7227 0.0858 0.6358 0.2571 0.729 0.0355 -0.6808 -0.0609 0.7615 0.0848 -0.6418 0.0322 -0.7872 -0.1252 0.6033 -0.0261 -0.726 0.3698 0.5542 0.1702 0.7 0.1757 -0.6753 0.1519 0.9442 -0.0679 0.3035 -0.1089 0.6403 -0.0585 -0.7596 0.0983 -0.612 -0.2199 0.6108 -0.4517 0.7679 0.2266 0.5625 -0.2064
-0.7227 0.0858 0.6358 0.2571 0.729 0.0355 -0.6808 -0.0609 0.7615 0.0848 -0.6418 0.0322 -0.7872 -0.1252 0.6033 -0.0261 -0.726 0.3698 0.5542 0.1702 0.7 0.1757 -0.6753 0.1519 0.9442 -0.0679 0.3035 -0.1089 0.6403 -0.0585 -0.7596 0.0983 -0.612 -0.2199 0.6108 -0.4517 0.7679 0.2266 0.5625 -0.2064
-0.7227 0.0858 0.6358 0.2571 0.729 0.0355 -0.6808 -0.0609 0.7615 0.0848 -0.6418 0.0322 -0.7872 -0.1252 0.6033 -0.0261 -0.726 0.3698 0.5542 0.1702 0.7 0.1757 -0.6753 0.1519 0.9442 -0.0679 0.3035 -0.1089 0.6636 -0.0437 -0.7377 0.1164 -0.612 -0.2199 0.6108 -0.4517 0.7679 0.2266 0.5625 -0.2064
-0.7227 0.0858 0.6358 0.2571 0.729 0.0355 -0.6808 -0.0609 0.7615 0.0848 -0.6418 0.0322 -0.7872 -0.1252 0.6033 -0.0261 -0.726 0.3698 0.5542 0.1702 0.7 0.1757 -0.6753 0.1519 0.9442 -0.0679 0.3035 -0.1089 0.6636 -0.0437 -0.7377 0.1164 -0.612 -0.2199 0.6108 -0.4517 0.7679 0.2266 0.5625 -0.2064
-0.7227 0.0858 0.6358 0.2571 0.729 0.0355 -0.6808 -0.0609 0.7615 0.0848 -0.6418 0.0322 -0.7872 -0.1252 0.6033 -0.0261 -0.726 0.3698 0.5542 0.1702 0.7 0.1757 -0.6753 0.1519 0.9172 -0.0764 0.378 -0.1003 0.6636 -0.0437 -0.7377 0.1164 -0.612 -0.2199 0.6108 -0.4517 0.7679 0.2266 0.5625 -0.2064
-0.731 0.0867 0.6479 0.1958 0.729 0.0355 -0.6808 -0.0609 0.7646 0.1206 -0.6281 0.0801 -0.7872 -0.1252 0.6033 -0.0261 -0.726 0.3698 0.5542 0.1702 0.7 0.1757 -0.6753 0.1519 0.9172 -0.0764 0.378 -0.1003 0.6636 -0.0437 -0.7377 0.1164 -0.612 -0.2199 0.6108 -0.4517 0.7679 0.2266 0.5625 -0.2064
-0.731 0.0867 0.6479 0.1958 0.729 0.0355 -0.6808 -0.0609 0.7646 0.1206 -0.6281 0.0801 -0.7872 -0.1252 0.6033 -0.0261 -0.6719 0.3687 0.6011 0.2265 0.7 0.1757 -0.6753 0.1519 0.9172 -0.0764 0.378 -0.1003 0.6636 -0.0437 -0.7377 0.1164 -0.612 -0.2199 0.6108 -0.4517 0.4849 0.1965 0.8353 -0.1692
-0.731 0.0867 0.6479 0.1958 0.729 0.0355 -0.6808 -0.0609 0.7646 0.1206 -0.6281 0.0801 -0.7872 -0.1252 0.6033 -0.0261 -0.6719 0.3687 0.6011 0.2265 0.6938 0.2161 -0.6821 0.0815 0.9172 -0.0764 0.378 -0.1003 0.6636 -0.0437 -0.7377 0.1164 -0.612 -0.2199 0.6108 -0.4517 0.4849 0.1965 0.8353 -0.1692
-0.731 0.0867 0.6479 0.1958 0.7555 -0.0012 -0.6527 0.0566 0.7646 0.1206 -0.6281 0.0801 -0.7924 -0.1433 0.5781 -0.1316 -0.6719 0.3687 0.6011 0.2265 0.6938 0.2161 -0.6821 0.0815 0.9172 -0.0764 0.378 -0.1003 0.7247 0.0876 -0.6834 0.0112 -0.612 -0.2199 0.6108 -0.4517 0.4849 0.1965 0.8353 -0.1692
-0.731 0.0867 0.6479 0.1958 0.7555 -0.0012 -0.6527 0.0566 0.7646 0.1206 -0.6281 0.0801 -0.7924 -0.1433 0.5781 -0.1316 -0.6719 0.3687 0.6011 0.2265 0.6938 0.2161 -0.6821 0.0815 0.9172 -0.0764 0.378 -0.1003 0.7247 0.0876 -0.6834 0.0112 -0.612 -0.2199 0.6108 -0.4517 0.4849 0.1965 0.8353 -0.1692
-0.731 0.0867 0.6479 0.1958 0.7555 -0.0012 -0.6527 0.0566 0.7646 0.1206 -0.6281 0.0801 -0.7924 -0.1433 0.5781 -0.1316 -0.6719 0.3687 0.6011 0.2265 0.6938 0.2161 -0.6821 0.0815 0.9172 -0.0764 0.378 -0.1003 0.7247 0.0876 -0.6834 0.0112 -0.612 -0.2199 0.6108 -0.4517 0.4849 0.1965 0.8353 -0.1692
-0.731 0.0867 0.6479 0.1958 0.7555 -0.0012 -0.6527 0.0566 0.7646 0.1206 -0.6281 0.0801 -0.7924 -0.1433 0.5781 -0.1316 -0.6719 0.3687 0.6011 0.2265 0.6938 0.2161 -0.6821 0.0815 0.9172 -0.0764 0.378 -0.1003 0.7247 0.0876 -0.6834 0.0112 -0.612 -0.2199 0.6108 -0.4517 0.4849 0.1965 0.8353 -0.1692
-0.731 0.0867 0.6479 0.1958 0.7555 -0.0012 -0.6527 0.0566 0.7646 0.1206 -0.6281 0.0801 -0.7924 -0.1433 0.5781 -0.1316 -0.6719 0.3687 0.6011 0.2265 0.6938 0.2161 -0.6821 0.0815 0.9172 -0.0764 0.378 -0.1003 0.7247 0.0876 -0.6834 0.0112 -0.612 -0.2199 0.6108 -0.4517 0.4849 0.1965 0.8353 -0.1692
-0.761 0.0699 0.639 0.0875 0.7555 -0.0012 -0.6527 0.0566 0.7673 0.1652 -0.6062 0.1285 -0.7924 -0.1433 0.5781 -0.1316 -0.6163 0.3445 0.652 0.2764 0.6938 0.2161 -0.6821 0.0815 0.9119 -0.075 0.3914 -0.0984 0.7247 0.0876 -0.6834 0.0112 -0.612 -0.2199 0.6108 -0.4517 0.6714 0.2563 0.676 -0.1625
-0.761 0.0699 0.639 0.0875 0.7555 -0.0012 -0.6527 0.0566 0.7673 0.1652 -0.6062 0.1285 -0.7924 -0.1433 0.5781 -0.1316 -0.6163 0.3445 0.652 0.2764 0.6889 0.2479 -0.6795 0.0475 0.9119 -0.075 0.3914 -0.0984 0.7247 0.0876 -0.6834 0.0112 -0.612 -0.2199 0.6108 -0.4517 0.6714 0.2563 0.676 -0.1625
-0.761 0.0699 0.639 0.0875 0.7555 -0.0012 -0.6527 0.0566 0.7673 0.1652 -0.6062 0.1285 -0.7924 -0.1433 0.5781 -0.1316 -0.6163 0.3445 0.652 0.2764 0.6889 0.2479 -0.6795 0.0475 0.9119 -0.075 0.3914 -0.0984 0.7247 0.0876 -0.6834 0.0112 -0.612 -0.2199 0.6108 -0.4517 0.6714 0.2563 0.676 -0.1625
-0.761 0.0699 0.639 0.0875 0.7555 -0.0012 -0.6527 0.0566 0.7673 0.1652 -0.6062 0.1285 -0.7924 -0.1433 0.5781 -0.1316 -0.6163 0.3445 0.652 0.2764 0.6889 0.2479 -0.6795 0.0475 0.9119 -0.075 0.3914 -0.0984 0.7411 0.1694 -0.6307 -0.1561 -0.612 -0.2199 0.6108 -0.4517 0.6714 0.2563 0.676 -0.1625
-0.761 0.0699 0.639 0.0875 0.7555 -0.0012 -0.6527 0.0566 0.7673 0.1652 -0.6062 0.1285 -0.7924 -0.1433 0.5781 -0.1316 -0.6163 0.3445 0.652 0.2764 0.6889 0.2479 -0.6795 0.0475 0.9119 -0.075 0.3914 -0.0984 0.7411 0.1694 -0.6307 -0.1561 -0.612 -0.2199 0.6108 -0.4517 0.6714 0.2563 0.676 -0.1625
-0.777 0.0966 0.6219 -0.0161 0.7555 -0.0012 -0.6527 0.0566 0.7673 0.1652 -0.6062 0.1285 -0.7924 -0.1433 0.5781 -0.1316 -0.6163 0.3445 0.652 0.2764 0.6889 0.2479 -0.6795 0.0475 0.9043 -0.0795 0.4068 -0.1023 0.7411 0.1694 -0.6307 -0.1561 -0.612 -0.2199 0.6108 -0.4517 0.6714 0.2563 0.676 -0.1625
-0.777 0.0966 0.6219 -0.0161 0.7555 -0.0012 -0.6527 0.0566 0.7662 0.1874 -0.5889 0.176 -0.7924 -0.1433 0.5781 -0.1316 -0.6163 0.3445 0.652 0.2764 0.6889 0.2479 -0.6795 0.0475 0.9043 -0.0795 0.4068 -0.1023 0.7411 0.1694 -0.6307 -0.1561 -0.612 -0.2199 0.6108 -0.4517 0.6714 0.2563 0.676 -0.1625
-0.777 0.0966 0.6219 -0.0161 0.7555 -0.0012 -0.6527 0.0566 0.7662 0.1874 -0.5889 0.176 -0.7924 -0.1433 0.5781 -0.1316 -0.5606 0.3162 0.6932 0.3245 0.6889 0.2479 -0.6795 0.0475 0.9043 -0.0795 0.4068 -0.1023 0.7411 0.1694 -0.6307 -0.1561 -0.612 -0.2199 0.6108 -0.4517 0.915 0.2151 0.3156 -0.1304
-0.777 0.0966 0.6219 -0.0161 0.7555 -0.0012 -0.6527 0.0566 0.7662 0.1874 -0.5889 0.176 -0.7924 -0.1433 0.5781 -0.1316 -0.5606 0.3162 0.6932 0.3245 0.6905 0.2676 -0.672 0.0078 0.9043 -0.0795 0.4068 -0.1023 0.7411 0.1694 -0.6307 -0.1561 -0.612 -0.2199 0.6108 -0.4517 0.915 0.2151 0.3156 -0.1304
-0.777 0.0966 0.6219 -0.0161 0.7555 -0.0012 -0.6527 0.0566 0.7662 0.1874 -0.5889 0.176 -0.7924 -0.1433 0.5781 -0.1316 -0.5606 0.3162 0.6932 0.3245 0.6905 0.2676 -0.672 0.0078 0.9043 -0.0795 0.4068 -0.1023 0.7411 0.1694 -0.6307 -0.1561 -0.612 -0.2199 0.6108 -0.4517 0.915 0.2151 0.3156 -0.1304
-0.777 0.0966 0.6219 -0.0161 0.7555 -0.0012 -0.6527 0.0566 0.7662 0.1874 -0.5889 0.176 -0.7828 -0.2024 0.5295 -0.2567 -0.5606 0.3162 0.6932 0.3245 0.6905 0.2676 -0.672 0.0078 0.9043 -0.0795 0.4068 -0.1023 0.7406 0.1349 -0.624 -0.2098 -0.612 -0.2199 0.6108 -0.4517 0.915 0.2151 0.3156 -0.1304
-0.777 0.0966 0.6219 -0.0161 0.7555 -0.0012 -0.6527 0.0566 0.7662 0.1874 -0.5889 0.176 -0.7828 -0.2024 0.5295 -0.2567 -0.5606 0.3162 0.6932 0.3245 0.6905 0.2676 -0.672 0.0078 0.9043 -0.0795 0.4068 -0.1023 0.7406 0.1349 -0.624 -0.2098 -0.612 -0.2199 0.6108 -0.4517 0.915 0.2151 0.3156 -0.1304
-0.7814 0.1107 0.6102 -0.0693 0.7555 -0.0012 -0.6527 0.0566 0.7609 0.2156 -0.5688 0.2259 -0.7828 -0.2024 0.5295 -0.2567 -0.5606 0.3162 0.6932 0.3245 0.6905 0.2676 -0.672 0.0078 0.8765 -0.0762 0.4631 -0.1075 0.7406 0.1349 -0.624 -0.2098 -0.612 -0.2199 0.6108 -0.4517 0.915 0.2151 0.3156 -0.1304
-0.7814 0.1107 0.6102 -0.0693 0.7555 -0.0012 -0.6527 0.0566 0.7609 0.2156 -0.5688 0.2259 -0.7828 -0.2024 0.5295 -0.2567 -0.5606 0.3162 0.6932 0.3245 0.6905 0.2676 -0.672 0.0078 0.8765 -0.0762 0.4631 -0.1075 0.7406 0.1349 -0.624 -0.2098 -0.612 -0.2199 0.6108 -0.4517 0.915 0.2151 0.3156 -0.1304
-0.7814 0.1107 0.6102 -0.0693 0.7555 -0.0012 -0.6527 0.0566 0.7609 0.2156 -0.5688 0.2259 -0.7828 -0.2024 0.5295 -0.2567 -0.4968 0.3244 0.6974 0.4021 0.6905 0.2676 -0.672 0.0078 0.8765 -0.0762 0.4631 -0.1075 0.7406 0.1349 -0.624 -0.2098 -0.612 -0.2199 0.6108 -0.4517 0.972 0.1528 0.0718 -0.1631
-0.7814 0.1107 0.6102 -0.0693 0.7555 -0.0012 -0.6527 0.0566 0.7609 0.2156 -0.5688 0.2259 -0.7828 -0.2024 0.5295 -0.2567 -0.4968 0.3244 0.6974 0.4021 0.6878 0.3265 -0.6422 -0.0895 0.8765 -0.0762 0.4631 -0.1075 0.7406 0.1349 -0.624 -0.2098 -0.612 -0.2199 0.6108 -0.4517 0.972 0.1528 0.0718 -0.1631
-0.7814 0.1107 0.6102 -0.0693 0.7555 -0.0012 -0.6527 0.0566 0.7609 0.2156 -0.5688 0.2259 -0.7828 -0.2024 0.5295 -0.2567 -0.4968 0.3244 0.6974 0.4021 0.6878 0.3265 -0.6422 -0.0895 0.8765 -0.0762 0.4631 -0.1075 0.7406 0.1349 -0.624 -0.2098 -0.612 -0.2199 0.6108 -0.4517 0.972 0.1528 0.0718 -0.1631
-0.7814 0.1107 0.6102 -0.0693 0.7742 -0.1027 -0.5479 0.2997 0.7609 0.2156 -0.5688 0.2259 -0.772 -0.2206 0.515 -0.3 -0.4968 0.3244 0.6974 0.4021 0.6878 0.3265 -0.6422 -0.0895 0.8765 -0.0762 0.4631 -0.1075 0.7189 0.1118 -0.6545 -0.2059 -0.6259 -0.4768 0.5815 -0.2068 0.972 0.1528 0.0718 -0.1631
-0.7814 0.1107 0.6102 -0.0693 0.7742 -0.1027 -0.5479 0.2997 0.7609 0.2156 -0.5688 0.2259 -0.772 -0.2206 0.515 -0.3 -0.4968 0.3244 0.6974 0.4021 0.6878 0.3265 -0.6422 -0.0895 0.8765 -0.0762 0.4631 -0.1075 0.7189 0.1118 -0.6545 -0.2059 -0.6259 -0.4768 0.5815 -0.2068 0.972 0.1528 0.0718 -0.1631
