rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7816 -0.0449 -0.6221 0.0081 0.6054 -0.3929 -0.6824 -0.1161 0.7667 -0.1508 -0.624 -0.0092 0.7231 0.1237 -0.6796 0.0096 0.6593 -0.0203 -0.7515 0.0093 0.7896 0.0374 -0.6115 -0.0361 0.9471 -0.0222 0.3202 4.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7816 -0.0449 -0.6221 0.0081 0.606 -0.3909 -0.6826 -0.119 0.7667 -0.1508 -0.624 -0.0092 0.7231 0.1237 -0.6796 0.0096 0.6593 -0.0203 -0.7515 0.0093 0.7896 0.0374 -0.6115 -0.0361 0.9471 -0.0222 0.3202 4.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7816 -0.0449 -0.6221 0.0081 0.606 -0.3909 -0.6826 -0.119 0.7667 -0.1508 -0.624 -0.0092 0.7231 0.1237 -0.6796 0.0096 0.6593 -0.0203 -0.7515 0.0093 0.7896 0.0374 -0.6115 -0.0361 0.9471 -0.0222 0.3202 4.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.606 -0.3909 -0.6826 -0.119 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7896 0.0374 -0.6115 -0.0361 0.9471 -0.0222 0.3202 4.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.606 -0.3909 -0.6826 -0.119 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7896 0.0374 -0.6115 -0.0361 0.9471 -0.0222 0.3202 4.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.606 -0.3909 -0.6826 -0.119 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7896 0.0374 -0.6115 -0.0361 0.9471 -0.0222 0.3202 4.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.606 -0.3909 -0.6826 -0.119 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7898 0.0366 -0.6114 -0.0333 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.606 -0.3909 -0.6826 -0.119 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7898 0.0366 -0.6114 -0.0333 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3881 -0.6833 -0.1224 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7898 0.0366 -0.6114 -0.0333 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3881 -0.6833 -0.1224 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7898 0.0366 -0.6114 -0.0333 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3881 -0.6833 -0.1224 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7898 0.0366 -0.6114 -0.0333 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3881 -0.6833 -0.1224 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7898 0.0366 -0.6114 -0.0333 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3881 -0.6833 -0.1224 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.7898 0.0366 -0.6114 -0.0333 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3881 -0.6833 -0.1224 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.793 0.0536 -0.6063 -0.0278 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3861 -0.684 -0.1249 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.793 0.0536 -0.6063 -0.0278 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3861 -0.684 -0.1249 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.793 0.0536 -0.6063 -0.0278 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7805 -0.0406 -0.6239 0.0038 0.6063 -0.3861 -0.684 -0.1249 0.7667 -0.1508 -0.624 -0.0092 0.7242 0.1191 -0.6791 0.0138 0.6593 -0.0203 -0.7515 0.0093 0.793 0.0536 -0.6063 -0.0278 0.9461 -0.0231 0.323 7.0E-4 0.6693 -0.0759 -0.7387 -0.0245 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7808 -0.0354 -0.6238 -0.0023 0.6063 -0.3861 -0.684 -0.1249 0.7667 -0.1508 -0.624 -0.0092 0.7274 0.1119 -0.6767 0.0207 0.6556 -0.0015 -0.7536 0.0469 0.793 0.0536 -0.6063 -0.0278 0.9461 -0.0231 0.323 7.0E-4 0.6692 -0.0768 -0.7389 -0.0185 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7808 -0.0354 -0.6238 -0.0023 0.6063 -0.3861 -0.684 -0.1249 0.7612 -0.1613 -0.6282 -0.0012 0.7274 0.1119 -0.6767 0.0207 0.6556 -0.0015 -0.7536 0.0469 0.793 0.0536 -0.6063 -0.0278 0.9461 -0.0231 0.323 7.0E-4 0.6692 -0.0768 -0.7389 -0.0185 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7808 -0.0354 -0.6238 -0.0023 0.6063 -0.3861 -0.684 -0.1249 0.7612 -0.1613 -0.6282 -0.0012 0.7274 0.1119 -0.6767 0.0207 0.6556 -0.0015 -0.7536 0.0469 0.793 0.0536 -0.6063 -0.0278 0.9461 -0.0231 0.323 7.0E-4 0.6692 -0.0768 -0.7389 -0.0185 0.7257 -0.1598 -0.668 -0.0399 0.9438 0.0114 0.3303 -0.0078
0.7808 -0.0354 -0.6238 -0.0023 0.6063 -0.3861 -0.684 -0.1249 0.7612 -0.1613 -0.6282 -0.0012 0.7274 0.1119 -0.6767 0.0207 0.6556 -0.0015 -0.7536 0.0469 0.7949 0.0695 -0.6021 -0.0296 0.9461 -0.0231 0.323 7.0E-4 0.6692 -0.0768 -0.7389 -0.0185 0.7257 -0.1598 -0.668 -0.0399 0.9429 0.0063 0.3327 -0.0108
0.7808 -0.0354 -0.6238 -0.0023 0.6063 -0.3861 -0.684 -0.1249 0.7612 -0.1613 -0.6282 -0.0012 0.7274 0.1119 -0.6767 0.0207 0.6556 -0.0015 -0.7536 0.0469 0.7949 0.0695 -0.6021 -0.0296 0.9461 -0.0231 0.323 7.0E-4 0.6692 -0.0768 -0.7389 -0.0185 0.7257 -0.1598 -0.668 -0.0399 0.9429 0.0063 0.3327 -0.0108
0.7808 -0.0354 -0.6238 -0.0023 0.603 -0.3854 -0.686 -0.1313 0.7612 -0.1613 -0.6282 -0.0012 0.7274 0.1119 -0.6767 0.0207 0.6556 -0.0015 -0.7536 0.0469 0.7949 0.0695 -0.6021 -0.0296 0.9461 -0.0231 0.323 7.0E-4 0.6692 -0.0768 -0.7389 -0.0185 0.7257 -0.1598 -0.668 -0.0399 0.9429 0.0063 0.3327 -0.0108
0.7808 -0.0354 -0.6238 -0.0023 0.603 -0.3854 -0.686 -0.1313 0.7612 -0.1613 -0.6282 -0.0012 0.7274 0.1119 -0.6767 0.0207 0.6556 -0.0015 -0.7536 0.0469 0.7949 0.0695 -0.6021 -0.0296 0.9461 -0.0231 0.323 7.0E-4 0.6692 -0.0768 -0.7389 -0.0185 0.7257 -0.1598 -0.668 -0.0399 0.9429 0.0063 0.3327 -0.0108
0.7802 -0.0319 -0.6246 -0.0117 0.603 -0.3854 -0.686 -0.1313 0.7612 -0.1613 -0.6282 -0.0012 0.7319 0.1008 -0.6736 0.0206 0.6544 -0.002 -0.7542 0.0541 0.7949 0.0695 -0.6021 -0.0296 0.9461 -0.0231 0.323 7.0E-4 0.6745 -0.0767 -0.7342 -0.0108 0.7257 -0.1598 -0.668 -0.0399 0.9429 0.0063 0.3327 -0.0108
0.7802 -0.0319 -0.6246 -0.0117 0.603 -0.3854 -0.686 -0.1313 0.7612 -0.1613 -0.6282 -0.0012 0.7319 0.1008 -0.6736 0.0206 0.6544 -0.002 -0.7542 0.0541 0.7949 0.0695 -0.6021 -0.0296 0.9461 -0.0231 0.323 7.0E-4 0.6745 -0.0767 -0.7342 -0.0108 0.7257 -0.1598 -0.668 -0.0399 0.9429 0.0063 0.3327 -0.0108
0.7802 -0.0319 -0.6246 -0.0117 0.603 -0.3854 -0.686 -0.1313 0.757 -0.1762 -0.6292 -0.007 0.7319 0.1008 -0.6736 0.0206 0.6544 -0.002 -0.7542 0.0541 0.7949 0.0695 -0.6021 -0.0296 0.9461 -0.0231 0.323 7.0E-4 0.6745 -0.0767 -0.7342 -0.0108 0.7352 -0.1641 -0.6575 -0.0142 0.9429 0.0063 0.3327 -0.0108
0.7802 -0.0319 -0.6246 -0.0117 0.603 -0.3854 -0.686 -0.1313 0.757 -0.1762 -0.6292 -0.007 0.7319 0.1008 -0.6736 0.0206 0.6544 -0.002 -0.7542 0.0541 0.7934 0.0833 -0.6014 -0.0426 0.9461 -0.0231 0.323 7.0E-4 0.6745 -0.0767 -0.7342 -0.0108 0.7352 -0.1641 -0.6575 -0.0142 0.9429 0.0063 0.3327 -0.0108
0.7802 -0.0319 -0.6246 -0.0117 0.603 -0.3854 -0.686 -0.1313 0.757 -0.1762 -0.6292 -0.007 0.7319 0.1008 -0.6736 0.0206 0.6544 -0.002 -0.7542 0.0541 0.7934 0.0833 -0.6014 -0.0426 0.9461 -0.0231 0.323 7.0E-4 0.6745 -0.0767 -0.7342 -0.0108 0.7352 -0.1641 -0.6575 -0.0142 0.9429 0.0063 0.3327 -0.0108
0.7802 -0.0319 -0.6246 -0.0117 0.5923 -0.383 -0.694 -0.1444 0.757 -0.1762 -0.6292 -0.007 0.7319 0.1008 -0.6736 0.0206 0.6544 -0.002 -0.7542 0.0541 0.7934 0.0833 -0.6014 -0.0426 0.9461 -0.0231 0.323 7.0E-4 0.6745 -0.0767 -0.7342 -0.0108 0.7352 -0.1641 -0.6575 -0.0142 0.9429 0.0063 0.3327 -0.0108
0.7802 -0.0319 -0.6246 -0.0117 0.5923 -0.383 -0.694 -0.1444 0.757 -0.1762 -0.6292 -0.007 0.7357 0.1078 -0.6676 0.039 0.6505 -0.0131 -0.7578 0.0491 0.7934 0.0833 -0.6014 -0.0426 0.9461 -0.0231 0.323 7.0E-4 0.6888 -0.0739 -0.7208 -0.0255 0.7352 -0.1641 -0.6575 -0.0142 0.9429 0.0063 0.3327 -0.0108
0.7802 -0.0319 -0.6246 -0.0117 0.5923 -0.383 -0.694 -0.1444 0.757 -0.1762 -0.6292 -0.007 0.7357 0.1078 -0.6676 0.039 0.6505 -0.0131 -0.7578 0.0491 0.7934 0.0833 -0.6014 -0.0426 0.9461 -0.0231 0.323 7.0E-4 0.6888 -0.0739 -0.7208 -0.0255 0.7352 -0.1641 -0.6575 -0.0142 0.9429 0.0063 0.3327 -0.0108
0.7775 -0.0278 -0.6277 -0.0262 0.5923 -0.383 -0.694 -0.1444 0.757 -0.1762 -0.6292 -0.007 0.7357 0.1078 -0.6676 0.039 0.6505 -0.0131 -0.7578 0.0491 0.7934 0.0833 -0.6014 -0.0426 0.9461 -0.0231 0.323 7.0E-4 0.6888 -0.0739 -0.7208 -0.0255 0.7352 -0.1641 -0.6575 -0.0142 0.9429 0.0063 0.3327 -0.0108
0.7775 -0.0278 -0.6277 -0.0262 0.5923 -0.383 -0.694 -0.1444 0.751 -0.1978 -0.6299 -0.0074 0.7357 0.1078 -0.6676 0.039 0.6505 -0.0131 -0.7578 0.0491 0.7934 0.0833 -0.6014 -0.0426 0.9461 -0.0231 0.323 7.0E-4 0.6888 -0.0739 -0.7208 -0.0255 0.7473 -0.1863 -0.637 0.0347 0.9429 0.0063 0.3327 -0.0108
0.7775 -0.0278 -0.6277 -0.0262 0.5923 -0.383 -0.694 -0.1444 0.751 -0.1978 -0.6299 -0.0074 0.7357 0.1078 -0.6676 0.039 0.6505 -0.0131 -0.7578 0.0491 0.7882 0.095 -0.605 -0.0605 0.9461 -0.0231 0.323 7.0E-4 0.6888 -0.0739 -0.7208 -0.0255 0.7473 -0.1863 -0.637 0.0347 0.9429 0.0063 0.3327 -0.0108
0.7775 -0.0278 -0.6277 -0.0262 0.5923 -0.383 -0.694 -0.1444 0.751 -0.1978 -0.6299 -0.0074 0.7357 0.1078 -0.6676 0.039 0.6505 -0.0131 -0.7578 0.0491 0.7882 0.095 -0.605 -0.0605 0.9461 -0.0231 0.323 7.0E-4 0.6888 -0.0739 -0.7208 -0.0255 0.7473 -0.1863 -0.637 0.0347 0.9429 0.0063 0.3327 -0.0108
0.7775 -0.0278 -0.6277 -0.0262 0.5903 -0.3809 -0.694 -0.1576 0.751 -0.1978 -0.6299 -0.0074 0.7357 0.1078 -0.6676 0.039 0.6505 -0.0131 -0.7578 0.0491 0.7882 0.095 -0.605 -0.0605 0.9461 -0.0231 0.323 7.0E-4 0.6888 -0.0739 -0.7208 -0.0255 0.7473 -0.1863 -0.637 0.0347 0.9429 0.0063 0.3327 -0.0108
0.7775 -0.0278 -0.6277 -0.0262 0.5903 -0.3809 -0.694 -0.1576 0.751 -0.1978 -0.6299 -0.0074 0.7357 0.1078 -0.6676 0.039 0.6505 -0.0131 -0.7578 0.0491 0.7882 0.095 -0.605 -0.0605 0.9461 -0.0231 0.323 7.0E-4 0.6888 -0.0739 -0.7208 -0.0255 0.7473 -0.1863 -0.637 0.0347 0.9429 0.0063 0.3327 -0.0108
0.7748 -0.0217 -0.6307 -0.0359 0.5903 -0.3809 -0.694 -0.1576 0.751 -0.1978 -0.6299 -0.0074 0.7326 0.1257 -0.6672 0.0486 0.6407 -0.0355 -0.7668 0.0162 0.7882 0.095 -0.605 -0.0605 0.9461 -0.0231 0.323 7.0E-4 0.7183 -0.0746 -0.6843 -0.1008 0.7473 -0.1863 -0.637 0.0347 0.9429 0.0063 0.3327 -0.0108
0.7748 -0.0217 -0.6307 -0.0359 0.5903 -0.3809 -0.694 -0.1576 0.751 -0.1978 -0.6299 -0.0074 0.7326 0.1257 -0.6672 0.0486 0.6407 -0.0355 -0.7668 0.0162 0.7882 0.095 -0.605 -0.0605 0.9461 -0.0231 0.323 7.0E-4 0.7183 -0.0746 -0.6843 -0.1008 0.7473 -0.1863 -0.637 0.0347 0.9429 0.0063 0.3327 -0.0108
0.7748 -0.0217 -0.6307 -0.0359 0.5903 -0.3809 -0.694 -0.1576 0.7465 -0.2201 -0.6278 -0.0123 0.7326 0.1257 -0.6672 0.0486 0.6407 -0.0355 -0.7668 0.0162 0.7882 0.095 -0.605 -0.0605 0.9461 -0.0231 0.323 7.0E-4 0.7183 -0.0746 -0.6843 -0.1008 0.7504 -0.2203 -0.6118 0.1188 0.9429 0.0063 0.3327 -0.0108
0.7748 -0.0217 -0.6307 -0.0359 0.5903 -0.3809 -0.694 -0.1576 0.7465 -0.2201 -0.6278 -0.0123 0.7326 0.1257 -0.6672 0.0486 0.6407 -0.0355 -0.7668 0.0162 0.7822 0.1 -0.6096 -0.0814 0.9461 -0.0231 0.323 7.0E-4 0.7183 -0.0746 -0.6843 -0.1008 0.7504 -0.2203 -0.6118 0.1188 0.9429 0.0063 0.3327 -0.0108
0.7748 -0.0217 -0.6307 -0.0359 0.5903 -0.3809 -0.694 -0.1576 0.7465 -0.2201 -0.6278 -0.0123 0.7326 0.1257 -0.6672 0.0486 0.6407 -0.0355 -0.7668 0.0162 0.7822 0.1 -0.6096 -0.0814 0.9461 -0.0231 0.323 7.0E-4 0.7183 -0.0746 -0.6843 -0.1008 0.7504 -0.2203 -0.6118 0.1188 0.9429 0.0063 0.3327 -0.0108
0.7748 -0.0217 -0.6307 -0.0359 0.6046 -0.374 -0.6818 -0.1723 0.7465 -0.2201 -0.6278 -0.0123 0.7326 0.1257 -0.6672 0.0486 0.6407 -0.0355 -0.7668 0.0162 0.7822 0.1 -0.6096 -0.0814 0.9461 -0.0231 0.323 7.0E-4 0.7183 -0.0746 -0.6843 -0.1008 0.7504 -0.2203 -0.6118 0.1188 0.9429 0.0063 0.3327 -0.0108
0.7748 -0.0217 -0.6307 -0.0359 0.6046 -0.374 -0.6818 -0.1723 0.7465 -0.2201 -0.6278 -0.0123 0.7326 0.1257 -0.6672 0.0486 0.6407 -0.0355 -0.7668 0.0162 0.7822 0.1 -0.6096 -0.0814 0.9461 -0.0231 0.323 7.0E-4 0.7183 -0.0746 -0.6843 -0.1008 0.7504 -0.2203 -0.6118 0.1188 0.9429 0.0063 0.3327 -0.0108
0.7764 4.0E-4 -0.6282 -0.0492 0.6046 -0.374 -0.6818 -0.1723 0.7465 -0.2201 -0.6278 -0.0123 0.7241 0.1296 -0.676 0.0437 0.6306 -0.0459 -0.7747 -0.0143 0.7822 0.1 -0.6096 -0.0814 0.9461 -0.0231 0.323 7.0E-4 0.7349 -0.0476 -0.6374 -0.2265 0.7504 -0.2203 -0.6118 0.1188 0.9429 0.0063 0.3327 -0.0108
0.7764 4.0E-4 -0.6282 -0.0492 0.6046 -0.374 -0.6818 -0.1723 0.7465 -0.2201 -0.6278 -0.0123 0.7241 0.1296 -0.676 0.0437 0.6306 -0.0459 -0.7747 -0.0143 0.7822 0.1 -0.6096 -0.0814 0.9461 -0.0231 0.323 7.0E-4 0.7349 -0.0476 -0.6374 -0.2265 0.7504 -0.2203 -0.6118 0.1188 0.9429 0.0063 0.3327 -0.0108
0.7764 4.0E-4 -0.6282 -0.0492 0.6046 -0.374 -0.6818 -0.1723 0.7333 -0.2473 -0.6331 -0.0178 0.7241 0.1296 -0.676 0.0437 0.6306 -0.0459 -0.7747 -0.0143 0.7822 0.1 -0.6096 -0.0814 0.9461 -0.0231 0.323 7.0E-4 0.7349 -0.0476 -0.6374 -0.2265 0.7259 -0.2889 -0.6141 0.1121 0.9429 0.0063 0.3327 -0.0108
0.7764 4.0E-4 -0.6282 -0.0492 0.6046 -0.374 -0.6818 -0.1723 0.7333 -0.2473 -0.6331 -0.0178 0.7241 0.1296 -0.676 0.0437 0.6306 -0.0459 -0.7747 -0.0143 0.7809 0.1047 -0.6081 -0.0972 0.9426 -0.0149 0.3334 0.0054 0.7349 -0.0476 -0.6374 -0.2265 0.7259 -0.2889 -0.6141 0.1121 0.9429 0.0063 0.3327 -0.0108
0.7764 4.0E-4 -0.6282 -0.0492 0.6046 -0.374 -0.6818 -0.1723 0.7333 -0.2473 -0.6331 -0.0178 0.7241 0.1296 -0.676 0.0437 0.6306 -0.0459 -0.7747 -0.0143 0.7809 0.1047 -0.6081 -0.0972 0.9426 -0.0149 0.3334 0.0054 0.7349 -0.0476 -0.6374 -0.2265 0.7259 -0.2889 -0.6141 0.1121 0.9429 0.0063 0.3327 -0.0108
