rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7924 -0.04 -0.598 -0.1141 0.6006 -0.4478 -0.6259 -0.2168 0.7551 -0.2448 -0.6025 -0.0834 0.7234 0.0909 -0.6844 2.0E-4 0.6687 0.1752 -0.593 0.4129 0.8132 0.1913 -0.5309 -0.142 0.8397 0.0354 0.5392 -0.0546 0.6511 -0.1647 -0.7355 -0.0894 0.6746 -0.36 -0.6402 -0.0739 0.933 -0.0128 0.3594 -0.0132
0.7924 -0.04 -0.598 -0.1141 0.6006 -0.4478 -0.6259 -0.2168 0.7493 -0.2848 -0.588 -0.108 0.7234 0.0909 -0.6844 2.0E-4 0.6687 0.1752 -0.593 0.4129 0.8132 0.1913 -0.5309 -0.142 0.8397 0.0354 0.5392 -0.0546 0.6511 -0.1647 -0.7355 -0.0894 0.6746 -0.36 -0.6402 -0.0739 0.933 -0.0128 0.3594 -0.0132
0.7924 -0.04 -0.598 -0.1141 0.6006 -0.4478 -0.6259 -0.2168 0.7493 -0.2848 -0.588 -0.108 0.7234 0.0909 -0.6844 2.0E-4 0.6687 0.1752 -0.593 0.4129 0.8132 0.1913 -0.5309 -0.142 0.8397 0.0354 0.5392 -0.0546 0.6511 -0.1647 -0.7355 -0.0894 0.6746 -0.36 -0.6402 -0.0739 0.933 -0.0128 0.3594 -0.0132
0.7924 -0.04 -0.598 -0.1141 0.6006 -0.4478 -0.6259 -0.2168 0.7493 -0.2848 -0.588 -0.108 0.7234 0.0909 -0.6844 2.0E-4 0.6661 0.0715 -0.597 0.4412 0.7872 0.1423 -0.5889 -0.1151 0.8397 0.0354 0.5392 -0.0546 0.6511 -0.1647 -0.7355 -0.0894 0.6746 -0.36 -0.6402 -0.0739 0.933 -0.0128 0.3594 -0.0132
0.7924 -0.04 -0.598 -0.1141 0.6006 -0.4478 -0.6259 -0.2168 0.7493 -0.2848 -0.588 -0.108 0.7234 0.0909 -0.6844 2.0E-4 0.6661 0.0715 -0.597 0.4412 0.7872 0.1423 -0.5889 -0.1151 0.8397 0.0354 0.5392 -0.0546 0.6511 -0.1647 -0.7355 -0.0894 0.6746 -0.36 -0.6402 -0.0739 0.933 -0.0128 0.3594 -0.0132
0.7924 -0.04 -0.598 -0.1141 0.6006 -0.4478 -0.6259 -0.2168 0.7493 -0.2848 -0.588 -0.108 0.7234 0.0909 -0.6844 2.0E-4 0.6661 0.0715 -0.597 0.4412 0.7872 0.1423 -0.5889 -0.1151 0.8397 0.0354 0.5392 -0.0546 0.6511 -0.1647 -0.7355 -0.0894 0.6746 -0.36 -0.6402 -0.0739 0.933 -0.0128 0.3594 -0.0132
0.7924 -0.04 -0.598 -0.1141 0.6006 -0.4478 -0.6259 -0.2168 0.7493 -0.2848 -0.588 -0.108 0.7234 0.0909 -0.6844 2.0E-4 0.6661 0.0715 -0.597 0.4412 0.7872 0.1423 -0.5889 -0.1151 0.8397 0.0354 0.5392 -0.0546 0.6511 -0.1647 -0.7355 -0.0894 0.6746 -0.36 -0.6402 -0.0739 0.933 -0.0128 0.3594 -0.0132
0.7856 -0.0284 -0.5982 -0.1553 0.614 -0.4349 -0.6056 -0.2592 0.7493 -0.2848 -0.588 -0.108 0.7269 0.0914 -0.6806 0.0052 0.6661 0.0715 -0.597 0.4412 0.7872 0.1423 -0.5889 -0.1151 0.9454 0.0472 0.32 -0.0408 0.6617 -0.1572 -0.731 -0.0557 0.6867 -0.3681 -0.6259 -0.0347 0.9205 -0.0209 0.3894 -0.0237
0.7856 -0.0284 -0.5982 -0.1553 0.614 -0.4349 -0.6056 -0.2592 0.7432 -0.306 -0.5842 -0.1129 0.7269 0.0914 -0.6806 0.0052 0.6661 0.0715 -0.597 0.4412 0.7872 0.1423 -0.5889 -0.1151 0.9454 0.0472 0.32 -0.0408 0.6617 -0.1572 -0.731 -0.0557 0.6867 -0.3681 -0.6259 -0.0347 0.9205 -0.0209 0.3894 -0.0237
0.7856 -0.0284 -0.5982 -0.1553 0.614 -0.4349 -0.6056 -0.2592 0.7432 -0.306 -0.5842 -0.1129 0.7269 0.0914 -0.6806 0.0052 0.6661 0.0715 -0.597 0.4412 0.7872 0.1423 -0.5889 -0.1151 0.9454 0.0472 0.32 -0.0408 0.6617 -0.1572 -0.731 -0.0557 0.6867 -0.3681 -0.6259 -0.0347 0.9205 -0.0209 0.3894 -0.0237
0.7856 -0.0284 -0.5982 -0.1553 0.614 -0.4349 -0.6056 -0.2592 0.7432 -0.306 -0.5842 -0.1129 0.7269 0.0914 -0.6806 0.0052 0.6476 0.0927 -0.6017 0.4583 0.7183 -0.0516 -0.6934 0.0232 0.9454 0.0472 0.32 -0.0408 0.6617 -0.1572 -0.731 -0.0557 0.6867 -0.3681 -0.6259 -0.0347 0.9205 -0.0209 0.3894 -0.0237
0.7856 -0.0284 -0.5982 -0.1553 0.614 -0.4349 -0.6056 -0.2592 0.7432 -0.306 -0.5842 -0.1129 0.7269 0.0914 -0.6806 0.0052 0.6476 0.0927 -0.6017 0.4583 0.7183 -0.0516 -0.6934 0.0232 0.9454 0.0472 0.32 -0.0408 0.6621 -0.1999 -0.7217 -0.0281 0.6867 -0.3681 -0.6259 -0.0347 0.9205 -0.0209 0.3894 -0.0237
0.7856 -0.0284 -0.5982 -0.1553 0.6213 -0.4283 -0.5866 -0.2938 0.7432 -0.306 -0.5842 -0.1129 0.7269 0.0914 -0.6806 0.0052 0.6476 0.0927 -0.6017 0.4583 0.7183 -0.0516 -0.6934 0.0232 0.9454 0.0472 0.32 -0.0408 0.6621 -0.1999 -0.7217 -0.0281 0.6867 -0.3681 -0.6259 -0.0347 0.9205 -0.0209 0.3894 -0.0237
0.7856 -0.0284 -0.5982 -0.1553 0.6213 -0.4283 -0.5866 -0.2938 0.7432 -0.306 -0.5842 -0.1129 0.7389 0.0667 -0.6705 -0.0015 0.6476 0.0927 -0.6017 0.4583 0.7183 -0.0516 -0.6934 0.0232 0.9882 0.0299 0.1423 -0.0478 0.6621 -0.1999 -0.7217 -0.0281 0.6867 -0.3681 -0.6259 -0.0347 0.9205 -0.0209 0.3894 -0.0237
0.7786 -0.0334 -0.6016 -0.1754 0.6213 -0.4283 -0.5866 -0.2938 0.7432 -0.306 -0.5842 -0.1129 0.7389 0.0667 -0.6705 -0.0015 0.6476 0.0927 -0.6017 0.4583 0.7183 -0.0516 -0.6934 0.0232 0.9882 0.0299 0.1423 -0.0478 0.6621 -0.1999 -0.7217 -0.0281 0.6867 -0.3681 -0.6259 -0.0347 0.9006 -0.0327 0.4325 -0.0295
0.7786 -0.0334 -0.6016 -0.1754 0.6213 -0.4283 -0.5866 -0.2938 0.7432 -0.306 -0.5842 -0.1129 0.7389 0.0667 -0.6705 -0.0015 0.6476 0.0927 -0.6017 0.4583 0.7183 -0.0516 -0.6934 0.0232 0.9882 0.0299 0.1423 -0.0478 0.6621 -0.1999 -0.7217 -0.0281 0.6867 -0.3681 -0.6259 -0.0347 0.9006 -0.0327 0.4325 -0.0295
0.7786 -0.0334 -0.6016 -0.1754 0.6213 -0.4283 -0.5866 -0.2938 0.7405 -0.3329 -0.5746 -0.1032 0.7389 0.0667 -0.6705 -0.0015 0.6476 0.0927 -0.6017 0.4583 0.7128 -0.0497 -0.6945 0.0846 0.9882 0.0299 0.1423 -0.0478 0.6621 -0.1999 -0.7217 -0.0281 0.6981 -0.3896 -0.6007 -5.0E-4 0.9006 -0.0327 0.4325 -0.0295
0.7786 -0.0334 -0.6016 -0.1754 0.6213 -0.4283 -0.5866 -0.2938 0.7405 -0.3329 -0.5746 -0.1032 0.7389 0.0667 -0.6705 -0.0015 0.5981 0.0974 -0.6524 0.4552 0.7128 -0.0497 -0.6945 0.0846 0.9882 0.0299 0.1423 -0.0478 0.6621 -0.1999 -0.7217 -0.0281 0.6981 -0.3896 -0.6007 -5.0E-4 0.9006 -0.0327 0.4325 -0.0295
0.7786 -0.0334 -0.6016 -0.1754 0.6213 -0.4283 -0.5866 -0.2938 0.7405 -0.3329 -0.5746 -0.1032 0.7389 0.0667 -0.6705 -0.0015 0.5981 0.0974 -0.6524 0.4552 0.7128 -0.0497 -0.6945 0.0846 0.9882 0.0299 0.1423 -0.0478 0.6621 -0.1999 -0.7217 -0.0281 0.6981 -0.3896 -0.6007 -5.0E-4 0.9006 -0.0327 0.4325 -0.0295
0.7786 -0.0334 -0.6016 -0.1754 0.6213 -0.4283 -0.5866 -0.2938 0.7405 -0.3329 -0.5746 -0.1032 0.7389 0.0667 -0.6705 -0.0015 0.5981 0.0974 -0.6524 0.4552 0.7128 -0.0497 -0.6945 0.0846 0.9882 0.0299 0.1423 -0.0478 0.6723 -0.2224 -0.7058 0.0197 0.6981 -0.3896 -0.6007 -5.0E-4 0.9006 -0.0327 0.4325 -0.0295
0.7786 -0.0334 -0.6016 -0.1754 0.6213 -0.4283 -0.5866 -0.2938 0.7405 -0.3329 -0.5746 -0.1032 0.7389 0.0667 -0.6705 -0.0015 0.5981 0.0974 -0.6524 0.4552 0.7128 -0.0497 -0.6945 0.0846 0.9882 0.0299 0.1423 -0.0478 0.6723 -0.2224 -0.7058 0.0197 0.6981 -0.3896 -0.6007 -5.0E-4 0.9006 -0.0327 0.4325 -0.0295
0.7681 -0.0417 -0.6174 -0.1645 0.6155 -0.4332 -0.5834 -0.3051 0.7405 -0.3329 -0.5746 -0.1032 0.7459 0.0527 -0.6638 0.0159 0.5981 0.0974 -0.6524 0.4552 0.7128 -0.0497 -0.6945 0.0846 0.968 0.0037 0.2499 -0.022 0.6723 -0.2224 -0.7058 0.0197 0.705 -0.4308 -0.5595 0.0659 0.8071 -0.0588 0.5854 -0.0496
0.7681 -0.0417 -0.6174 -0.1645 0.6155 -0.4332 -0.5834 -0.3051 0.7707 -0.282 -0.5714 -0.0019 0.7459 0.0527 -0.6638 0.0159 0.5981 0.0974 -0.6524 0.4552 0.7128 -0.0497 -0.6945 0.0846 0.968 0.0037 0.2499 -0.022 0.6723 -0.2224 -0.7058 0.0197 0.705 -0.4308 -0.5595 0.0659 0.8071 -0.0588 0.5854 -0.0496
0.7681 -0.0417 -0.6174 -0.1645 0.6155 -0.4332 -0.5834 -0.3051 0.7707 -0.282 -0.5714 -0.0019 0.7459 0.0527 -0.6638 0.0159 0.5981 0.0974 -0.6524 0.4552 0.7321 0.0393 -0.6769 0.0667 0.968 0.0037 0.2499 -0.022 0.6723 -0.2224 -0.7058 0.0197 0.705 -0.4308 -0.5595 0.0659 0.8071 -0.0588 0.5854 -0.0496
0.7681 -0.0417 -0.6174 -0.1645 0.6155 -0.4332 -0.5834 -0.3051 0.7707 -0.282 -0.5714 -0.0019 0.7459 0.0527 -0.6638 0.0159 0.6031 0.1425 -0.644 0.4485 0.7321 0.0393 -0.6769 0.0667 0.968 0.0037 0.2499 -0.022 0.6723 -0.2224 -0.7058 0.0197 0.705 -0.4308 -0.5595 0.0659 0.8071 -0.0588 0.5854 -0.0496
0.7681 -0.0417 -0.6174 -0.1645 0.6155 -0.4332 -0.5834 -0.3051 0.7707 -0.282 -0.5714 -0.0019 0.7459 0.0527 -0.6638 0.0159 0.6031 0.1425 -0.644 0.4485 0.7321 0.0393 -0.6769 0.0667 0.968 0.0037 0.2499 -0.022 0.7086 -0.2038 -0.6725 -0.0651 0.705 -0.4308 -0.5595 0.0659 0.8071 -0.0588 0.5854 -0.0496
0.7681 -0.0417 -0.6174 -0.1645 0.6048 -0.4315 -0.6182 -0.2565 0.7707 -0.282 -0.5714 -0.0019 0.7459 0.0527 -0.6638 0.0159 0.6031 0.1425 -0.644 0.4485 0.7321 0.0393 -0.6769 0.0667 0.968 0.0037 0.2499 -0.022 0.7086 -0.2038 -0.6725 -0.0651 0.705 -0.4308 -0.5595 0.0659 0.8071 -0.0588 0.5854 -0.0496
0.7681 -0.0417 -0.6174 -0.1645 0.6048 -0.4315 -0.6182 -0.2565 0.7707 -0.282 -0.5714 -0.0019 0.7562 0.0681 -0.6454 0.0831 0.6031 0.1425 -0.644 0.4485 0.7321 0.0393 -0.6769 0.0667 0.9526 0.003 0.3036 -0.0158 0.7086 -0.2038 -0.6725 -0.0651 0.705 -0.4308 -0.5595 0.0659 0.8071 -0.0588 0.5854 -0.0496
0.7681 -0.0417 -0.6174 -0.1645 0.6048 -0.4315 -0.6182 -0.2565 0.7707 -0.282 -0.5714 -0.0019 0.7562 0.0681 -0.6454 0.0831 0.6031 0.1425 -0.644 0.4485 0.7321 0.0393 -0.6769 0.0667 0.9526 0.003 0.3036 -0.0158 0.7086 -0.2038 -0.6725 -0.0651 0.705 -0.4308 -0.5595 0.0659 0.8071 -0.0588 0.5854 -0.0496
0.7701 0.0033 -0.6346 -0.0652 0.6048 -0.4315 -0.6182 -0.2565 0.7707 -0.282 -0.5714 -0.0019 0.7562 0.0681 -0.6454 0.0831 0.6031 0.1425 -0.644 0.4485 0.7321 0.0393 -0.6769 0.0667 0.9526 0.003 0.3036 -0.0158 0.7086 -0.2038 -0.6725 -0.0651 0.6929 -0.4628 -0.5165 0.1973 0.5057 -0.1345 0.8497 -0.0643
0.7701 0.0033 -0.6346 -0.0652 0.6048 -0.4315 -0.6182 -0.2565 0.7707 -0.282 -0.5714 -0.0019 0.7562 0.0681 -0.6454 0.0831 0.6031 0.1425 -0.644 0.4485 0.7321 0.0393 -0.6769 0.0667 0.9526 0.003 0.3036 -0.0158 0.7086 -0.2038 -0.6725 -0.0651 0.6929 -0.4628 -0.5165 0.1973 0.5057 -0.1345 0.8497 -0.0643
0.7701 0.0033 -0.6346 -0.0652 0.6048 -0.4315 -0.6182 -0.2565 0.7642 -0.2751 -0.5815 0.0468 0.7562 0.0681 -0.6454 0.0831 0.6061 0.1238 -0.7202 0.3142 0.7487 0.0674 -0.6594 -0.0114 0.9526 0.003 0.3036 -0.0158 0.7086 -0.2038 -0.6725 -0.0651 0.6929 -0.4628 -0.5165 0.1973 0.5057 -0.1345 0.8497 -0.0643
0.7701 0.0033 -0.6346 -0.0652 0.6048 -0.4315 -0.6182 -0.2565 0.7642 -0.2751 -0.5815 0.0468 0.7562 0.0681 -0.6454 0.0831 0.6061 0.1238 -0.7202 0.3142 0.7487 0.0674 -0.6594 -0.0114 0.9526 0.003 0.3036 -0.0158 0.7195 -0.1521 -0.6381 -0.2282 0.6929 -0.4628 -0.5165 0.1973 0.5057 -0.1345 0.8497 -0.0643
0.7701 0.0033 -0.6346 -0.0652 0.6048 -0.4315 -0.6182 -0.2565 0.7642 -0.2751 -0.5815 0.0468 0.7562 0.0681 -0.6454 0.0831 0.6061 0.1238 -0.7202 0.3142 0.7487 0.0674 -0.6594 -0.0114 0.9526 0.003 0.3036 -0.0158 0.7195 -0.1521 -0.6381 -0.2282 0.6929 -0.4628 -0.5165 0.1973 0.5057 -0.1345 0.8497 -0.0643
0.7701 0.0033 -0.6346 -0.0652 0.5819 -0.4327 -0.6783 -0.1189 0.7642 -0.2751 -0.5815 0.0468 0.7642 0.1019 -0.6228 0.133 0.6061 0.1238 -0.7202 0.3142 0.7487 0.0674 -0.6594 -0.0114 0.9482 -7.0E-4 0.3171 -0.0184 0.7195 -0.1521 -0.6381 -0.2282 0.6929 -0.4628 -0.5165 0.1973 0.5057 -0.1345 0.8497 -0.0643
0.7701 0.0033 -0.6346 -0.0652 0.5819 -0.4327 -0.6783 -0.1189 0.7642 -0.2751 -0.5815 0.0468 0.7642 0.1019 -0.6228 0.133 0.6061 0.1238 -0.7202 0.3142 0.7487 0.0674 -0.6594 -0.0114 0.9482 -7.0E-4 0.3171 -0.0184 0.7195 -0.1521 -0.6381 -0.2282 0.6929 -0.4628 -0.5165 0.1973 0.5057 -0.1345 0.8497 -0.0643
0.8021 0.0276 -0.5921 0.0723 0.5819 -0.4327 -0.6783 -0.1189 0.7638 -0.2364 -0.5953 0.0799 0.7642 0.1019 -0.6228 0.133 0.6061 0.1238 -0.7202 0.3142 0.7487 0.0674 -0.6594 -0.0114 0.9482 -7.0E-4 0.3171 -0.0184 0.7195 -0.1521 -0.6381 -0.2282 0.6727 -0.4654 -0.561 0.1269 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5819 -0.4327 -0.6783 -0.1189 0.7638 -0.2364 -0.5953 0.0799 0.7642 0.1019 -0.6228 0.133 0.6061 0.1238 -0.7202 0.3142 0.7584 0.0988 -0.6426 -0.0468 0.9482 -7.0E-4 0.3171 -0.0184 0.7195 -0.1521 -0.6381 -0.2282 0.6727 -0.4654 -0.561 0.1269 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5819 -0.4327 -0.6783 -0.1189 0.7638 -0.2364 -0.5953 0.0799 0.7642 0.1019 -0.6228 0.133 0.6085 0.1242 -0.754 0.2141 0.7584 0.0988 -0.6426 -0.0468 0.9482 -7.0E-4 0.3171 -0.0184 0.7195 -0.1521 -0.6381 -0.2282 0.6727 -0.4654 -0.561 0.1269 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5819 -0.4327 -0.6783 -0.1189 0.7638 -0.2364 -0.5953 0.0799 0.7642 0.1019 -0.6228 0.133 0.6085 0.1242 -0.754 0.2141 0.7584 0.0988 -0.6426 -0.0468 0.9482 -7.0E-4 0.3171 -0.0184 0.7195 -0.1521 -0.6381 -0.2282 0.6727 -0.4654 -0.561 0.1269 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5819 -0.4327 -0.6783 -0.1189 0.7638 -0.2364 -0.5953 0.0799 0.7642 0.1019 -0.6228 0.133 0.6085 0.1242 -0.754 0.2141 0.7584 0.0988 -0.6426 -0.0468 0.9482 -7.0E-4 0.3171 -0.0184 0.7195 -0.1521 -0.6381 -0.2282 0.6727 -0.4654 -0.561 0.1269 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5136 -0.5003 -0.6965 -0.0287 0.7638 -0.2364 -0.5953 0.0799 0.7629 0.1439 -0.6042 0.1793 0.6085 0.1242 -0.754 0.2141 0.7584 0.0988 -0.6426 -0.0468 0.9448 -0.0082 0.3259 -0.0309 0.6885 -0.1119 -0.6116 -0.3734 0.6727 -0.4654 -0.561 0.1269 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5136 -0.5003 -0.6965 -0.0287 0.7638 -0.2364 -0.5953 0.0799 0.7629 0.1439 -0.6042 0.1793 0.6085 0.1242 -0.754 0.2141 0.7584 0.0988 -0.6426 -0.0468 0.9448 -0.0082 0.3259 -0.0309 0.6885 -0.1119 -0.6116 -0.3734 0.6945 -0.2606 -0.6639 -0.095 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5136 -0.5003 -0.6965 -0.0287 0.757 -0.2257 -0.608 0.0803 0.7629 0.1439 -0.6042 0.1793 0.6085 0.1242 -0.754 0.2141 0.7584 0.0988 -0.6426 -0.0468 0.9448 -0.0082 0.3259 -0.0309 0.6885 -0.1119 -0.6116 -0.3734 0.6945 -0.2606 -0.6639 -0.095 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5136 -0.5003 -0.6965 -0.0287 0.757 -0.2257 -0.608 0.0803 0.7629 0.1439 -0.6042 0.1793 0.6085 0.1242 -0.754 0.2141 0.7584 0.0988 -0.6426 -0.0468 0.9448 -0.0082 0.3259 -0.0309 0.6885 -0.1119 -0.6116 -0.3734 0.6945 -0.2606 -0.6639 -0.095 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5136 -0.5003 -0.6965 -0.0287 0.757 -0.2257 -0.608 0.0803 0.7629 0.1439 -0.6042 0.1793 0.6049 0.1685 -0.7675 0.1289 0.7706 0.1335 -0.6176 -0.0836 0.9448 -0.0082 0.3259 -0.0309 0.6885 -0.1119 -0.6116 -0.3734 0.6945 -0.2606 -0.6639 -0.095 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5136 -0.5003 -0.6965 -0.0287 0.757 -0.2257 -0.608 0.0803 0.7629 0.1439 -0.6042 0.1793 0.6049 0.1685 -0.7675 0.1289 0.7706 0.1335 -0.6176 -0.0836 0.9448 -0.0082 0.3259 -0.0309 0.6885 -0.1119 -0.6116 -0.3734 0.6945 -0.2606 -0.6639 -0.095 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.5136 -0.5003 -0.6965 -0.0287 0.757 -0.2257 -0.608 0.0803 0.7629 0.1439 -0.6042 0.1793 0.6049 0.1685 -0.7675 0.1289 0.7706 0.1335 -0.6176 -0.0836 0.9448 -0.0082 0.3259 -0.0309 0.6885 -0.1119 -0.6116 -0.3734 0.6945 -0.2606 -0.6639 -0.095 0.6956 -0.0988 0.7112 -0.0214
0.8021 0.0276 -0.5921 0.0723 0.4856 -0.524 -0.6994 0.0208 0.757 -0.2257 -0.608 0.0803 0.7585 0.1559 -0.6038 0.1894 0.6049 0.1685 -0.7675 0.1289 0.7706 0.1335 -0.6176 -0.0836 0.9316 -0.0174 0.3605 -0.0419 0.6458 -0.1356 -0.6472 -0.3818 0.6945 -0.2606 -0.6639 -0.095 0.9915 0.0069 0.1272 0.027
0.8151 -0.0036 -0.5605 0.1467 0.4856 -0.524 -0.6994 0.0208 0.757 -0.2257 -0.608 0.0803 0.7585 0.1559 -0.6038 0.1894 0.6049 0.1685 -0.7675 0.1289 0.7706 0.1335 -0.6176 -0.0836 0.9316 -0.0174 0.3605 -0.0419 0.6458 -0.1356 -0.6472 -0.3818 0.6432 -0.1099 -0.6741 -0.3461 0.9915 0.0069 0.1272 0.027
0.8151 -0.0036 -0.5605 0.1467 0.4856 -0.524 -0.6994 0.0208 0.7591 -0.1919 -0.6172 0.0777 0.7585 0.1559 -0.6038 0.1894 0.6049 0.1685 -0.7675 0.1289 0.7706 0.1335 -0.6176 -0.0836 0.9316 -0.0174 0.3605 -0.0419 0.6458 -0.1356 -0.6472 -0.3818 0.6432 -0.1099 -0.6741 -0.3461 0.9915 0.0069 0.1272 0.027
0.8151 -0.0036 -0.5605 0.1467 0.4856 -0.524 -0.6994 0.0208 0.7591 -0.1919 -0.6172 0.0777 0.7585 0.1559 -0.6038 0.1894 0.6049 0.1685 -0.7675 0.1289 0.7881 0.1786 -0.5706 -0.1462 0.9316 -0.0174 0.3605 -0.0419 0.6458 -0.1356 -0.6472 -0.3818 0.6432 -0.1099 -0.6741 -0.3461 0.9915 0.0069 0.1272 0.027
0.8151 -0.0036 -0.5605 0.1467 0.4856 -0.524 -0.6994 0.0208 0.7591 -0.1919 -0.6172 0.0777 0.7585 0.1559 -0.6038 0.1894 0.6144 0.1948 -0.7626 0.0541 0.7881 0.1786 -0.5706 -0.1462 0.9316 -0.0174 0.3605 -0.0419 0.6458 -0.1356 -0.6472 -0.3818 0.6432 -0.1099 -0.6741 -0.3461 0.9915 0.0069 0.1272 0.027
0.8151 -0.0036 -0.5605 0.1467 0.4856 -0.524 -0.6994 0.0208 0.7591 -0.1919 -0.6172 0.0777 0.7585 0.1559 -0.6038 0.1894 0.6144 0.1948 -0.7626 0.0541 0.7881 0.1786 -0.5706 -0.1462 0.9316 -0.0174 0.3605 -0.0419 0.6188 -0.1612 -0.6622 -0.3906 0.6432 -0.1099 -0.6741 -0.3461 0.9915 0.0069 0.1272 0.027
0.8151 -0.0036 -0.5605 0.1467 0.4856 -0.524 -0.6994 0.0208 0.7591 -0.1919 -0.6172 0.0777 0.7585 0.1559 -0.6038 0.1894 0.6144 0.1948 -0.7626 0.0541 0.7881 0.1786 -0.5706 -0.1462 0.9316 -0.0174 0.3605 -0.0419 0.6188 -0.1612 -0.6622 -0.3906 0.6432 -0.1099 -0.6741 -0.3461 0.9915 0.0069 0.1272 0.027
0.8151 -0.0036 -0.5605 0.1467 0.5135 -0.5192 -0.6827 -0.0241 0.7591 -0.1919 -0.6172 0.0777 0.7581 0.1688 -0.5948 0.2072 0.6144 0.1948 -0.7626 0.0541 0.7881 0.1786 -0.5706 -0.1462 0.864 0.0154 0.5027 -0.0229 0.6188 -0.1612 -0.6622 -0.3906 0.6432 -0.1099 -0.6741 -0.3461 0.9915 0.0069 0.1272 0.027
0.8124 -0.072 -0.5761 0.0536 0.5135 -0.5192 -0.6827 -0.0241 0.7591 -0.1919 -0.6172 0.0777 0.7581 0.1688 -0.5948 0.2072 0.6144 0.1948 -0.7626 0.0541 0.7881 0.1786 -0.5706 -0.1462 0.864 0.0154 0.5027 -0.0229 0.6188 -0.1612 -0.6622 -0.3906 0.6432 -0.1099 -0.6741 -0.3461 0.9598 0.0087 0.2807 5.0E-4
0.8124 -0.072 -0.5761 0.0536 0.5135 -0.5192 -0.6827 -0.0241 0.7591 -0.1919 -0.6172 0.0777 0.7581 0.1688 -0.5948 0.2072 0.6144 0.1948 -0.7626 0.0541 0.7881 0.1786 -0.5706 -0.1462 0.864 0.0154 0.5027 -0.0229 0.6188 -0.1612 -0.6622 -0.3906 0.6432 -0.1099 -0.6741 -0.3461 0.9598 0.0087 0.2807 5.0E-4
0.8124 -0.072 -0.5761 0.0536 0.5135 -0.5192 -0.6827 -0.0241 0.7454 -0.194 -0.6377 0.0083 0.7581 0.1688 -0.5948 0.2072 0.6144 0.1948 -0.7626 0.0541 0.7881 0.1786 -0.5706 -0.1462 0.864 0.0154 0.5027 -0.0229 0.6188 -0.1612 -0.6622 -0.3906 0.6464 -0.2385 -0.6652 -0.2878 0.9598 0.0087 0.2807 5.0E-4
0.8124 -0.072 -0.5761 0.0536 0.5135 -0.5192 -0.6827 -0.0241 0.7454 -0.194 -0.6377 0.0083 0.7581 0.1688 -0.5948 0.2072 0.6537 0.1984 -0.7253 0.0851 0.7836 0.2565 -0.4995 -0.2658 0.864 0.0154 0.5027 -0.0229 0.6188 -0.1612 -0.6622 -0.3906 0.6464 -0.2385 -0.6652 -0.2878 0.9598 0.0087 0.2807 5.0E-4
0.8124 -0.072 -0.5761 0.0536 0.5135 -0.5192 -0.6827 -0.0241 0.7454 -0.194 -0.6377 0.0083 0.7581 0.1688 -0.5948 0.2072 0.6537 0.1984 -0.7253 0.0851 0.7836 0.2565 -0.4995 -0.2658 0.864 0.0154 0.5027 -0.0229 0.6353 -0.1458 -0.6819 -0.3317 0.6464 -0.2385 -0.6652 -0.2878 0.9598 0.0087 0.2807 5.0E-4
0.8124 -0.072 -0.5761 0.0536 0.5135 -0.5192 -0.6827 -0.0241 0.7454 -0.194 -0.6377 0.0083 0.7581 0.1688 -0.5948 0.2072 0.6537 0.1984 -0.7253 0.0851 0.7836 0.2565 -0.4995 -0.2658 0.864 0.0154 0.5027 -0.0229 0.6353 -0.1458 -0.6819 -0.3317 0.6464 -0.2385 -0.6652 -0.2878 0.9598 0.0087 0.2807 5.0E-4
0.8124 -0.072 -0.5761 0.0536 0.5943 -0.4466 -0.6545 -0.1378 0.7454 -0.194 -0.6377 0.0083 0.7466 0.1545 -0.631 0.1429 0.6537 0.1984 -0.7253 0.0851 0.7836 0.2565 -0.4995 -0.2658 0.5373 0.0883 0.8367 -0.0593 0.6353 -0.1458 -0.6819 -0.3317 0.6464 -0.2385 -0.6652 -0.2878 0.9442 0.006 0.3293 -2.0E-4
