rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7679 -0.1519 -0.6143 -0.0992 0.6754 -0.2535 -0.6786 -0.1376 0.7815 -0.0396 -0.6213 -0.0406 0.7419 0.1264 -0.6583 -0.0154 0.6584 -0.1168 -0.7416 -0.053 0.7493 0.1285 -0.6437 0.0879 0.9243 -0.2289 0.3011 0.0522 0.6799 -0.0031 -0.7333 -9.0E-4 0.6489 -0.2841 -0.6517 -0.2712 0.9385 0.0359 0.3422 0.0273
0.7679 -0.1519 -0.6143 -0.0992 0.6754 -0.2535 -0.6786 -0.1376 0.7815 -0.0396 -0.6213 -0.0406 0.7419 0.1264 -0.6583 -0.0154 0.6584 -0.1168 -0.7416 -0.053 0.7493 0.1285 -0.6437 0.0879 0.9243 -0.2289 0.3011 0.0522 0.6799 -0.0031 -0.7333 -9.0E-4 0.6489 -0.2841 -0.6517 -0.2712 0.9385 0.0359 0.3422 0.0273
0.7679 -0.1519 -0.6143 -0.0992 0.6754 -0.2535 -0.6786 -0.1376 0.7822 -0.0375 -0.6207 -0.0385 0.7419 0.1264 -0.6583 -0.0154 0.6584 -0.1168 -0.7416 -0.053 0.7493 0.1285 -0.6437 0.0879 0.9243 -0.2289 0.3011 0.0522 0.6799 -0.0031 -0.7333 -9.0E-4 0.6489 -0.2841 -0.6517 -0.2712 0.9385 0.0359 0.3422 0.0273
0.7679 -0.1519 -0.6143 -0.0992 0.6754 -0.2535 -0.6786 -0.1376 0.7822 -0.0375 -0.6207 -0.0385 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7493 0.1285 -0.6437 0.0879 0.9243 -0.2289 0.3011 0.0522 0.6799 -0.0031 -0.7333 -9.0E-4 0.6489 -0.2841 -0.6517 -0.2712 0.9385 0.0359 0.3422 0.0273
0.7679 -0.1519 -0.6143 -0.0992 0.6754 -0.2535 -0.6786 -0.1376 0.7822 -0.0375 -0.6207 -0.0385 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7523 0.1206 -0.6422 0.0848 0.9243 -0.2289 0.3011 0.0522 0.6799 -0.0031 -0.7333 -9.0E-4 0.6465 -0.2932 -0.6503 -0.2708 0.9385 0.0359 0.3422 0.0273
0.7677 -0.1516 -0.6151 -0.0971 0.6754 -0.2535 -0.6786 -0.1376 0.7822 -0.0375 -0.6207 -0.0385 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7523 0.1206 -0.6422 0.0848 0.9243 -0.2289 0.3011 0.0522 0.6799 -0.0031 -0.7333 -9.0E-4 0.6465 -0.2932 -0.6503 -0.2708 0.9385 0.0359 0.3422 0.0273
0.7677 -0.1516 -0.6151 -0.0971 0.6764 -0.251 -0.6785 -0.1379 0.7822 -0.0375 -0.6207 -0.0385 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7523 0.1206 -0.6422 0.0848 0.9243 -0.2289 0.3011 0.0522 0.6799 -0.0031 -0.7333 -9.0E-4 0.6465 -0.2932 -0.6503 -0.2708 0.9385 0.0359 0.3422 0.0273
0.7677 -0.1516 -0.6151 -0.0971 0.6764 -0.251 -0.6785 -0.1379 0.7822 -0.0375 -0.6207 -0.0385 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7523 0.1206 -0.6422 0.0848 0.9282 -0.2288 0.2886 0.054 0.6799 -0.0031 -0.7333 -9.0E-4 0.6465 -0.2932 -0.6503 -0.2708 0.9385 0.0359 0.3422 0.0273
0.7677 -0.1516 -0.6151 -0.0971 0.6764 -0.251 -0.6785 -0.1379 0.7822 -0.0375 -0.6207 -0.0385 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7523 0.1206 -0.6422 0.0848 0.9282 -0.2288 0.2886 0.054 0.6799 -0.0031 -0.7333 -9.0E-4 0.6465 -0.2932 -0.6503 -0.2708 0.9385 0.0359 0.3422 0.0273
0.7677 -0.1516 -0.6151 -0.0971 0.6764 -0.251 -0.6785 -0.1379 0.7829 -0.0366 -0.6201 -0.0354 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7523 0.1206 -0.6422 0.0848 0.9282 -0.2288 0.2886 0.054 0.6799 -0.0031 -0.7333 -9.0E-4 0.6465 -0.2932 -0.6503 -0.2708 0.9385 0.0359 0.3422 0.0273
0.7677 -0.1516 -0.6151 -0.0971 0.6764 -0.251 -0.6785 -0.1379 0.7829 -0.0366 -0.6201 -0.0354 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7523 0.1206 -0.6422 0.0848 0.9282 -0.2288 0.2886 0.054 0.6716 -0.0126 -0.7407 -0.0056 0.6465 -0.2932 -0.6503 -0.2708 0.9385 0.0359 0.3422 0.0273
0.7677 -0.1516 -0.6151 -0.0971 0.6764 -0.251 -0.6785 -0.1379 0.7829 -0.0366 -0.6201 -0.0354 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7659 0.1105 -0.6296 0.0689 0.9282 -0.2288 0.2886 0.054 0.6716 -0.0126 -0.7407 -0.0056 0.6428 -0.3126 -0.6446 -0.2714 0.9385 0.0359 0.3422 0.0273
0.7666 -0.1506 -0.6162 -0.1 0.6774 -0.2473 -0.6782 -0.1415 0.7829 -0.0366 -0.6201 -0.0354 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7659 0.1105 -0.6296 0.0689 0.9282 -0.2288 0.2886 0.054 0.6716 -0.0126 -0.7407 -0.0056 0.6428 -0.3126 -0.6446 -0.2714 0.9385 0.0359 0.3422 0.0273
0.7666 -0.1506 -0.6162 -0.1 0.6774 -0.2473 -0.6782 -0.1415 0.7829 -0.0366 -0.6201 -0.0354 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7659 0.1105 -0.6296 0.0689 0.9317 -0.2299 0.2753 0.0569 0.6716 -0.0126 -0.7407 -0.0056 0.6428 -0.3126 -0.6446 -0.2714 0.9385 0.0359 0.3422 0.0273
0.7666 -0.1506 -0.6162 -0.1 0.6774 -0.2473 -0.6782 -0.1415 0.7829 -0.0366 -0.6201 -0.0354 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7659 0.1105 -0.6296 0.0689 0.9317 -0.2299 0.2753 0.0569 0.6716 -0.0126 -0.7407 -0.0056 0.6428 -0.3126 -0.6446 -0.2714 0.9385 0.0359 0.3422 0.0273
0.7666 -0.1506 -0.6162 -0.1 0.6774 -0.2473 -0.6782 -0.1415 0.7829 -0.0366 -0.6201 -0.0354 0.7426 0.1312 -0.6567 -0.009 0.6584 -0.1168 -0.7416 -0.053 0.7659 0.1105 -0.6296 0.0689 0.9317 -0.2299 0.2753 0.0569 0.6716 -0.0126 -0.7407 -0.0056 0.6428 -0.3126 -0.6446 -0.2714 0.9385 0.0359 0.3422 0.0273
0.7666 -0.1506 -0.6162 -0.1 0.6774 -0.2473 -0.6782 -0.1415 0.7864 -0.0218 -0.6171 -0.0172 0.7401 0.1517 -0.6552 0.0043 0.6584 -0.1168 -0.7416 -0.053 0.7659 0.1105 -0.6296 0.0689 0.9317 -0.2299 0.2753 0.0569 0.6716 -0.0126 -0.7407 -0.0056 0.6428 -0.3126 -0.6446 -0.2714 0.946 0.0269 0.3217 0.0269
0.7666 -0.1506 -0.6162 -0.1 0.6774 -0.2473 -0.6782 -0.1415 0.7864 -0.0218 -0.6171 -0.0172 0.7401 0.1517 -0.6552 0.0043 0.6584 -0.1168 -0.7416 -0.053 0.7659 0.1105 -0.6296 0.0689 0.9317 -0.2299 0.2753 0.0569 0.6716 -0.0126 -0.7407 -0.0056 0.6428 -0.3126 -0.6446 -0.2714 0.946 0.0269 0.3217 0.0269
0.7666 -0.1506 -0.6162 -0.1 0.6774 -0.2473 -0.6782 -0.1415 0.7864 -0.0218 -0.6171 -0.0172 0.7401 0.1517 -0.6552 0.0043 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.9317 -0.2299 0.2753 0.0569 0.6609 -0.0059 -0.7504 0.0057 0.637 -0.3384 -0.6395 -0.2661 0.946 0.0269 0.3217 0.0269
0.7681 -0.1481 -0.6139 -0.1061 0.6774 -0.2473 -0.6782 -0.1415 0.7864 -0.0218 -0.6171 -0.0172 0.7401 0.1517 -0.6552 0.0043 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.9317 -0.2299 0.2753 0.0569 0.6609 -0.0059 -0.7504 0.0057 0.637 -0.3384 -0.6395 -0.2661 0.946 0.0269 0.3217 0.0269
0.7681 -0.1481 -0.6139 -0.1061 0.6774 -0.2473 -0.6782 -0.1415 0.7864 -0.0218 -0.6171 -0.0172 0.7401 0.1517 -0.6552 0.0043 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.9317 -0.2299 0.2753 0.0569 0.6609 -0.0059 -0.7504 0.0057 0.637 -0.3384 -0.6395 -0.2661 0.946 0.0269 0.3217 0.0269
0.7681 -0.1481 -0.6139 -0.1061 0.6771 -0.2464 -0.6785 -0.143 0.7864 -0.0218 -0.6171 -0.0172 0.7401 0.1517 -0.6552 0.0043 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.8975 -0.2507 0.3567 0.0663 0.6609 -0.0059 -0.7504 0.0057 0.637 -0.3384 -0.6395 -0.2661 0.946 0.0269 0.3217 0.0269
0.7681 -0.1481 -0.6139 -0.1061 0.6771 -0.2464 -0.6785 -0.143 0.7864 -0.0218 -0.6171 -0.0172 0.7401 0.1517 -0.6552 0.0043 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.8975 -0.2507 0.3567 0.0663 0.6609 -0.0059 -0.7504 0.0057 0.637 -0.3384 -0.6395 -0.2661 0.946 0.0269 0.3217 0.0269
0.7681 -0.1481 -0.6139 -0.1061 0.6771 -0.2464 -0.6785 -0.143 0.7896 -0.0331 -0.6127 0.0044 0.7343 0.1501 -0.662 9.0E-4 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.8975 -0.2507 0.3567 0.0663 0.6609 -0.0059 -0.7504 0.0057 0.637 -0.3384 -0.6395 -0.2661 0.9449 0.0264 0.3254 0.0251
0.7681 -0.1481 -0.6139 -0.1061 0.6771 -0.2464 -0.6785 -0.143 0.7896 -0.0331 -0.6127 0.0044 0.7343 0.1501 -0.662 9.0E-4 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.8975 -0.2507 0.3567 0.0663 0.6575 0.0093 -0.7532 0.0175 0.6437 -0.3526 -0.6348 -0.2416 0.9449 0.0264 0.3254 0.0251
0.7681 -0.1481 -0.6139 -0.1061 0.6771 -0.2464 -0.6785 -0.143 0.7896 -0.0331 -0.6127 0.0044 0.7343 0.1501 -0.662 9.0E-4 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.8975 -0.2507 0.3567 0.0663 0.6575 0.0093 -0.7532 0.0175 0.6437 -0.3526 -0.6348 -0.2416 0.9449 0.0264 0.3254 0.0251
0.7708 -0.1315 -0.6129 -0.1141 0.6693 -0.251 -0.6838 -0.1464 0.7896 -0.0331 -0.6127 0.0044 0.7343 0.1501 -0.662 9.0E-4 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.8975 -0.2507 0.3567 0.0663 0.6575 0.0093 -0.7532 0.0175 0.6437 -0.3526 -0.6348 -0.2416 0.9449 0.0264 0.3254 0.0251
0.7708 -0.1315 -0.6129 -0.1141 0.6693 -0.251 -0.6838 -0.1464 0.7896 -0.0331 -0.6127 0.0044 0.7343 0.1501 -0.662 9.0E-4 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.787 -0.3347 0.5101 0.091 0.6575 0.0093 -0.7532 0.0175 0.6437 -0.3526 -0.6348 -0.2416 0.9449 0.0264 0.3254 0.0251
0.7708 -0.1315 -0.6129 -0.1141 0.6693 -0.251 -0.6838 -0.1464 0.7896 -0.0331 -0.6127 0.0044 0.7343 0.1501 -0.662 9.0E-4 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.787 -0.3347 0.5101 0.091 0.6575 0.0093 -0.7532 0.0175 0.6437 -0.3526 -0.6348 -0.2416 0.9449 0.0264 0.3254 0.0251
0.7708 -0.1315 -0.6129 -0.1141 0.6693 -0.251 -0.6838 -0.1464 0.7879 -0.062 -0.6124 0.0183 0.7343 0.1501 -0.662 9.0E-4 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.787 -0.3347 0.5101 0.091 0.6575 0.0093 -0.7532 0.0175 0.6437 -0.3526 -0.6348 -0.2416 0.9449 0.0264 0.3254 0.0251
0.7708 -0.1315 -0.6129 -0.1141 0.6693 -0.251 -0.6838 -0.1464 0.7879 -0.062 -0.6124 0.0183 0.7343 0.1501 -0.662 9.0E-4 0.6584 -0.1168 -0.7416 -0.053 0.7996 0.1125 -0.5898 0.0125 0.787 -0.3347 0.5101 0.091 0.6575 0.0093 -0.7532 0.0175 0.6437 -0.3526 -0.6348 -0.2416 0.9449 0.0264 0.3254 0.0251
0.7708 -0.1315 -0.6129 -0.1141 0.6693 -0.251 -0.6838 -0.1464 0.7879 -0.062 -0.6124 0.0183 0.7468 0.1102 -0.6557 0.0148 0.7367 -0.1821 -0.6409 0.1155 0.8189 0.2189 -0.5296 -0.0309 0.787 -0.3347 0.5101 0.091 0.6466 0.0272 -0.7614 0.0396 0.6437 -0.3526 -0.6348 -0.2416 0.9376 0.0345 0.3453 0.0237
0.7708 -0.1315 -0.6129 -0.1141 0.6693 -0.251 -0.6838 -0.1464 0.7879 -0.062 -0.6124 0.0183 0.7468 0.1102 -0.6557 0.0148 0.7367 -0.1821 -0.6409 0.1155 0.8189 0.2189 -0.5296 -0.0309 0.787 -0.3347 0.5101 0.091 0.6466 0.0272 -0.7614 0.0396 0.6565 -0.3588 -0.6258 -0.2207 0.9376 0.0345 0.3453 0.0237
0.7665 -0.129 -0.6118 -0.147 0.6693 -0.251 -0.6838 -0.1464 0.7879 -0.062 -0.6124 0.0183 0.7468 0.1102 -0.6557 0.0148 0.7367 -0.1821 -0.6409 0.1155 0.8189 0.2189 -0.5296 -0.0309 0.787 -0.3347 0.5101 0.091 0.6466 0.0272 -0.7614 0.0396 0.6565 -0.3588 -0.6258 -0.2207 0.9376 0.0345 0.3453 0.0237
0.7665 -0.129 -0.6118 -0.147 0.6693 -0.251 -0.6838 -0.1464 0.7879 -0.062 -0.6124 0.0183 0.7468 0.1102 -0.6557 0.0148 0.7367 -0.1821 -0.6409 0.1155 0.8189 0.2189 -0.5296 -0.0309 0.787 -0.3347 0.5101 0.091 0.6466 0.0272 -0.7614 0.0396 0.6565 -0.3588 -0.6258 -0.2207 0.9376 0.0345 0.3453 0.0237
0.7665 -0.129 -0.6118 -0.147 0.6605 -0.2508 -0.6908 -0.1539 0.7879 -0.062 -0.6124 0.0183 0.7468 0.1102 -0.6557 0.0148 0.7367 -0.1821 -0.6409 0.1155 0.8189 0.2189 -0.5296 -0.0309 0.8589 -0.293 0.4066 0.1057 0.6466 0.0272 -0.7614 0.0396 0.6565 -0.3588 -0.6258 -0.2207 0.9376 0.0345 0.3453 0.0237
0.7665 -0.129 -0.6118 -0.147 0.6605 -0.2508 -0.6908 -0.1539 0.7879 -0.062 -0.6124 0.0183 0.7468 0.1102 -0.6557 0.0148 0.7367 -0.1821 -0.6409 0.1155 0.8189 0.2189 -0.5296 -0.0309 0.8589 -0.293 0.4066 0.1057 0.6466 0.0272 -0.7614 0.0396 0.6565 -0.3588 -0.6258 -0.2207 0.9376 0.0345 0.3453 0.0237
0.7665 -0.129 -0.6118 -0.147 0.6605 -0.2508 -0.6908 -0.1539 0.7789 -0.0817 -0.6207 0.0355 0.7468 0.1102 -0.6557 0.0148 0.7367 -0.1821 -0.6409 0.1155 0.8189 0.2189 -0.5296 -0.0309 0.8589 -0.293 0.4066 0.1057 0.6466 0.0272 -0.7614 0.0396 0.6565 -0.3588 -0.6258 -0.2207 0.9376 0.0345 0.3453 0.0237
0.7665 -0.129 -0.6118 -0.147 0.6605 -0.2508 -0.6908 -0.1539 0.7789 -0.0817 -0.6207 0.0355 0.748 0.0823 -0.6573 0.0399 0.7367 -0.1821 -0.6409 0.1155 0.8189 0.2189 -0.5296 -0.0309 0.8589 -0.293 0.4066 0.1057 0.6466 0.0272 -0.7614 0.0396 0.6565 -0.3588 -0.6258 -0.2207 0.9376 0.0345 0.3453 0.0237
0.7665 -0.129 -0.6118 -0.147 0.6605 -0.2508 -0.6908 -0.1539 0.7789 -0.0817 -0.6207 0.0355 0.748 0.0823 -0.6573 0.0399 0.7367 -0.1821 -0.6409 0.1155 0.7647 0.1002 -0.6324 0.0724 0.8589 -0.293 0.4066 0.1057 0.6466 0.0272 -0.7614 0.0396 0.6664 -0.3756 -0.6104 -0.2056 0.9376 0.0345 0.3453 0.0237
0.7665 -0.129 -0.6118 -0.147 0.6605 -0.2508 -0.6908 -0.1539 0.7789 -0.0817 -0.6207 0.0355 0.748 0.0823 -0.6573 0.0399 0.7367 -0.1821 -0.6409 0.1155 0.7647 0.1002 -0.6324 0.0724 0.8589 -0.293 0.4066 0.1057 0.6466 0.0272 -0.7614 0.0396 0.6664 -0.3756 -0.6104 -0.2056 0.9376 0.0345 0.3453 0.0237
0.7581 -0.1419 -0.6032 -0.2029 0.6571 -0.2664 -0.6771 -0.1969 0.7789 -0.0817 -0.6207 0.0355 0.748 0.0823 -0.6573 0.0399 0.7367 -0.1821 -0.6409 0.1155 0.7647 0.1002 -0.6324 0.0724 0.94 -0.239 0.2146 0.1152 0.6466 0.0272 -0.7614 0.0396 0.6664 -0.3756 -0.6104 -0.2056 0.9376 0.0345 0.3453 0.0237
0.7581 -0.1419 -0.6032 -0.2029 0.6571 -0.2664 -0.6771 -0.1969 0.7789 -0.0817 -0.6207 0.0355 0.748 0.0823 -0.6573 0.0399 0.7367 -0.1821 -0.6409 0.1155 0.7647 0.1002 -0.6324 0.0724 0.94 -0.239 0.2146 0.1152 0.6466 0.0272 -0.7614 0.0396 0.6664 -0.3756 -0.6104 -0.2056 0.9376 0.0345 0.3453 0.0237
0.7581 -0.1419 -0.6032 -0.2029 0.6571 -0.2664 -0.6771 -0.1969 0.7789 -0.0817 -0.6207 0.0355 0.748 0.0823 -0.6573 0.0399 0.7367 -0.1821 -0.6409 0.1155 0.7647 0.1002 -0.6324 0.0724 0.94 -0.239 0.2146 0.1152 0.6466 0.0272 -0.7614 0.0396 0.6664 -0.3756 -0.6104 -0.2056 0.9376 0.0345 0.3453 0.0237
0.7581 -0.1419 -0.6032 -0.2029 0.6571 -0.2664 -0.6771 -0.1969 0.7762 -0.1243 -0.6177 0.0182 0.7466 0.0354 -0.6642 0.0075 0.7367 -0.1821 -0.6409 0.1155 0.7647 0.1002 -0.6324 0.0724 0.94 -0.239 0.2146 0.1152 0.6136 0.0197 -0.7839 0.0931 0.6664 -0.3756 -0.6104 -0.2056 0.9376 0.0345 0.3453 0.0237
0.7581 -0.1419 -0.6032 -0.2029 0.6571 -0.2664 -0.6771 -0.1969 0.7762 -0.1243 -0.6177 0.0182 0.7466 0.0354 -0.6642 0.0075 0.7367 -0.1821 -0.6409 0.1155 0.7647 0.1002 -0.6324 0.0724 0.94 -0.239 0.2146 0.1152 0.6136 0.0197 -0.7839 0.0931 0.6664 -0.3756 -0.6104 -0.2056 0.9376 0.0345 0.3453 0.0237
0.7581 -0.1419 -0.6032 -0.2029 0.6571 -0.2664 -0.6771 -0.1969 0.7762 -0.1243 -0.6177 0.0182 0.7466 0.0354 -0.6642 0.0075 0.7367 -0.1821 -0.6409 0.1155 0.6813 -0.0045 -0.6938 0.2335 0.94 -0.239 0.2146 0.1152 0.6136 0.0197 -0.7839 0.0931 0.6939 -0.3803 -0.5863 -0.1735 0.9376 0.0345 0.3453 0.0237
0.7518 -0.1279 -0.6038 -0.232 0.6571 -0.2664 -0.6771 -0.1969 0.7762 -0.1243 -0.6177 0.0182 0.7466 0.0354 -0.6642 0.0075 0.7367 -0.1821 -0.6409 0.1155 0.6813 -0.0045 -0.6938 0.2335 0.94 -0.239 0.2146 0.1152 0.6136 0.0197 -0.7839 0.0931 0.6939 -0.3803 -0.5863 -0.1735 0.9376 0.0345 0.3453 0.0237
0.7518 -0.1279 -0.6038 -0.232 0.6704 -0.2417 -0.662 -0.2322 0.7762 -0.1243 -0.6177 0.0182 0.7466 0.0354 -0.6642 0.0075 0.7367 -0.1821 -0.6409 0.1155 0.6813 -0.0045 -0.6938 0.2335 0.9699 -0.196 0.0897 0.113 0.6136 0.0197 -0.7839 0.0931 0.6939 -0.3803 -0.5863 -0.1735 0.9376 0.0345 0.3453 0.0237
0.7518 -0.1279 -0.6038 -0.232 0.6704 -0.2417 -0.662 -0.2322 0.7762 -0.1243 -0.6177 0.0182 0.7466 0.0354 -0.6642 0.0075 0.7367 -0.1821 -0.6409 0.1155 0.6813 -0.0045 -0.6938 0.2335 0.9699 -0.196 0.0897 0.113 0.6136 0.0197 -0.7839 0.0931 0.6939 -0.3803 -0.5863 -0.1735 0.9376 0.0345 0.3453 0.0237
0.7518 -0.1279 -0.6038 -0.232 0.6704 -0.2417 -0.662 -0.2322 0.7762 -0.1243 -0.6177 0.0182 0.7466 0.0354 -0.6642 0.0075 0.7367 -0.1821 -0.6409 0.1155 0.6813 -0.0045 -0.6938 0.2335 0.9699 -0.196 0.0897 0.113 0.6136 0.0197 -0.7839 0.0931 0.6939 -0.3803 -0.5863 -0.1735 0.9376 0.0345 0.3453 0.0237
0.7518 -0.1279 -0.6038 -0.232 0.6704 -0.2417 -0.662 -0.2322 0.7762 -0.1243 -0.6177 0.0182 0.7466 0.0354 -0.6642 0.0075 0.7367 -0.1821 -0.6409 0.1155 0.6813 -0.0045 -0.6938 0.2335 0.9699 -0.196 0.0897 0.113 0.6136 0.0197 -0.7839 0.0931 0.6939 -0.3803 -0.5863 -0.1735 0.9376 0.0345 0.3453 0.0237
