rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7788 -0.1005 -0.6171 -0.0504 0.6849 -0.1934 -0.6984 -0.0759 0.783 -0.0181 -0.6218 -0.0027 0.7396 0.1282 -0.6608 -0.0067 0.6636 -0.0744 -0.7434 -0.0374 0.7507 0.0667 -0.657 0.0195 0.9309 -0.2299 0.2791 0.0517 0.6724 -0.0118 -0.7401 -0.0041 0.6719 -0.2518 -0.6641 -0.21 0.9371 0.0488 0.3453 0.0126
0.7788 -0.1005 -0.6171 -0.0504 0.6849 -0.1934 -0.6984 -0.0759 0.783 -0.0181 -0.6218 -0.0027 0.7396 0.1282 -0.6608 -0.0067 0.6636 -0.0744 -0.7434 -0.0374 0.7507 0.0667 -0.657 0.0195 0.9309 -0.2299 0.2791 0.0517 0.6724 -0.0118 -0.7401 -0.0041 0.6719 -0.2518 -0.6641 -0.21 0.9371 0.0488 0.3453 0.0126
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.783 -0.0181 -0.6218 -0.0027 0.7456 0.1356 -0.6525 -0.0049 0.6636 -0.0744 -0.7434 -0.0374 0.759 0.0481 -0.6494 0.0049 0.9309 -0.2299 0.2791 0.0517 0.6724 -0.0118 -0.7401 -0.0041 0.6669 -0.2592 -0.6667 -0.2085 0.9371 0.0488 0.3453 0.0126
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.783 -0.0181 -0.6218 -0.0027 0.7456 0.1356 -0.6525 -0.0049 0.6636 -0.0744 -0.7434 -0.0374 0.759 0.0481 -0.6494 0.0049 0.9309 -0.2299 0.2791 0.0517 0.6724 -0.0118 -0.7401 -0.0041 0.6669 -0.2592 -0.6667 -0.2085 0.9371 0.0488 0.3453 0.0126
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.783 -0.0181 -0.6218 -0.0027 0.7456 0.1356 -0.6525 -0.0049 0.6677 -0.073 -0.7389 -0.0539 0.759 0.0481 -0.6494 0.0049 0.9309 -0.2299 0.2791 0.0517 0.6724 -0.0118 -0.7401 -0.0041 0.6669 -0.2592 -0.6667 -0.2085 0.9371 0.0488 0.3453 0.0126
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.783 -0.0181 -0.6218 -0.0027 0.7456 0.1356 -0.6525 -0.0049 0.6677 -0.073 -0.7389 -0.0539 0.759 0.0481 -0.6494 0.0049 0.9295 -0.2277 0.2853 0.0529 0.6724 -0.0118 -0.7401 -0.0041 0.6669 -0.2592 -0.6667 -0.2085 0.9371 0.0488 0.3453 0.0126
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.7901 -0.0173 -0.6127 0.0023 0.7456 0.1356 -0.6525 -0.0049 0.6677 -0.073 -0.7389 -0.0539 0.759 0.0481 -0.6494 0.0049 0.9295 -0.2277 0.2853 0.0529 0.6724 -0.0118 -0.7401 -0.0041 0.6669 -0.2592 -0.6667 -0.2085 0.9371 0.0488 0.3453 0.0126
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.7901 -0.0173 -0.6127 0.0023 0.7456 0.1356 -0.6525 -0.0049 0.6677 -0.073 -0.7389 -0.0539 0.759 0.0481 -0.6494 0.0049 0.9295 -0.2277 0.2853 0.0529 0.6638 -0.0082 -0.7479 0.0013 0.6669 -0.2592 -0.6667 -0.2085 0.9371 0.0488 0.3453 0.0126
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.7901 -0.0173 -0.6127 0.0023 0.7474 0.1368 -0.6501 -0.0081 0.6677 -0.073 -0.7389 -0.0539 0.759 0.0481 -0.6494 0.0049 0.9295 -0.2277 0.2853 0.0529 0.6638 -0.0082 -0.7479 0.0013 0.6592 -0.2784 -0.6677 -0.2051 0.9415 0.0414 0.3341 0.0134
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.7901 -0.0173 -0.6127 0.0023 0.7474 0.1368 -0.6501 -0.0081 0.6677 -0.073 -0.7389 -0.0539 0.759 0.0481 -0.6494 0.0049 0.9295 -0.2277 0.2853 0.0529 0.6638 -0.0082 -0.7479 0.0013 0.6592 -0.2784 -0.6677 -0.2051 0.9415 0.0414 0.3341 0.0134
0.7786 -0.1041 -0.6168 -0.0507 0.6914 -0.1883 -0.6929 -0.0803 0.7901 -0.0173 -0.6127 0.0023 0.7474 0.1368 -0.6501 -0.0081 0.6677 -0.073 -0.7389 -0.0539 0.777 0.0406 -0.6274 -0.031 0.9295 -0.2277 0.2853 0.0529 0.6638 -0.0082 -0.7479 0.0013 0.6592 -0.2784 -0.6677 -0.2051 0.9415 0.0414 0.3341 0.0134
0.7844 -0.0953 -0.6108 -0.0493 0.6914 -0.1883 -0.6929 -0.0803 0.7901 -0.0173 -0.6127 0.0023 0.7474 0.1368 -0.6501 -0.0081 0.6875 -0.0893 -0.7191 -0.0476 0.777 0.0406 -0.6274 -0.031 0.9152 -0.2307 0.3264 0.0512 0.6638 -0.0082 -0.7479 0.0013 0.6592 -0.2784 -0.6677 -0.2051 0.9415 0.0414 0.3341 0.0134
0.7844 -0.0953 -0.6108 -0.0493 0.6914 -0.1883 -0.6929 -0.0803 0.7901 -0.0173 -0.6127 0.0023 0.7474 0.1368 -0.6501 -0.0081 0.6875 -0.0893 -0.7191 -0.0476 0.777 0.0406 -0.6274 -0.031 0.9152 -0.2307 0.3264 0.0512 0.6638 -0.0082 -0.7479 0.0013 0.6592 -0.2784 -0.6677 -0.2051 0.9415 0.0414 0.3341 0.0134
0.7844 -0.0953 -0.6108 -0.0493 0.6914 -0.1883 -0.6929 -0.0803 0.7901 -0.0173 -0.6127 0.0023 0.7474 0.1368 -0.6501 -0.0081 0.6875 -0.0893 -0.7191 -0.0476 0.777 0.0406 -0.6274 -0.031 0.9152 -0.2307 0.3264 0.0512 0.6638 -0.0082 -0.7479 0.0013 0.6592 -0.2784 -0.6677 -0.2051 0.9415 0.0414 0.3341 0.0134
0.7844 -0.0953 -0.6108 -0.0493 0.6914 -0.1883 -0.6929 -0.0803 0.7911 -0.0209 -0.6113 0.0077 0.7474 0.1368 -0.6501 -0.0081 0.6875 -0.0893 -0.7191 -0.0476 0.777 0.0406 -0.6274 -0.031 0.9152 -0.2307 0.3264 0.0512 0.6569 0.0107 -0.7538 0.013 0.6592 -0.2784 -0.6677 -0.2051 0.9415 0.0414 0.3341 0.0134
0.7844 -0.0953 -0.6108 -0.0493 0.6914 -0.1883 -0.6929 -0.0803 0.7911 -0.0209 -0.6113 0.0077 0.7474 0.1368 -0.6501 -0.0081 0.6875 -0.0893 -0.7191 -0.0476 0.777 0.0406 -0.6274 -0.031 0.9152 -0.2307 0.3264 0.0512 0.6569 0.0107 -0.7538 0.013 0.6592 -0.2784 -0.6677 -0.2051 0.9415 0.0414 0.3341 0.0134
0.7844 -0.0953 -0.6108 -0.0493 0.6907 -0.1984 -0.6907 -0.0807 0.7911 -0.0209 -0.6113 0.0077 0.7467 0.1405 -0.6501 7.0E-4 0.6875 -0.0893 -0.7191 -0.0476 0.8093 0.1068 -0.5675 -0.1073 0.9152 -0.2307 0.3264 0.0512 0.6569 0.0107 -0.7538 0.013 0.6566 -0.2977 -0.666 -0.1913 0.9395 0.0451 0.3394 0.0099
0.7896 -0.0905 -0.6044 -0.0563 0.6907 -0.1984 -0.6907 -0.0807 0.7911 -0.0209 -0.6113 0.0077 0.7467 0.1405 -0.6501 7.0E-4 0.6875 -0.0893 -0.7191 -0.0476 0.8093 0.1068 -0.5675 -0.1073 0.9152 -0.2307 0.3264 0.0512 0.6569 0.0107 -0.7538 0.013 0.6566 -0.2977 -0.666 -0.1913 0.9395 0.0451 0.3394 0.0099
0.7896 -0.0905 -0.6044 -0.0563 0.6907 -0.1984 -0.6907 -0.0807 0.7911 -0.0209 -0.6113 0.0077 0.7467 0.1405 -0.6501 7.0E-4 0.7349 -0.1036 -0.6673 0.0632 0.8093 0.1068 -0.5675 -0.1073 0.9152 -0.2307 0.3264 0.0512 0.6569 0.0107 -0.7538 0.013 0.6566 -0.2977 -0.666 -0.1913 0.9395 0.0451 0.3394 0.0099
0.7896 -0.0905 -0.6044 -0.0563 0.6907 -0.1984 -0.6907 -0.0807 0.7911 -0.0209 -0.6113 0.0077 0.7467 0.1405 -0.6501 7.0E-4 0.7349 -0.1036 -0.6673 0.0632 0.8093 0.1068 -0.5675 -0.1073 0.8292 -0.2781 0.4773 0.0856 0.6569 0.0107 -0.7538 0.013 0.6566 -0.2977 -0.666 -0.1913 0.9395 0.0451 0.3394 0.0099
0.7896 -0.0905 -0.6044 -0.0563 0.6907 -0.1984 -0.6907 -0.0807 0.7886 -0.0385 -0.6134 0.0157 0.7467 0.1405 -0.6501 7.0E-4 0.7349 -0.1036 -0.6673 0.0632 0.8093 0.1068 -0.5675 -0.1073 0.8292 -0.2781 0.4773 0.0856 0.6569 0.0107 -0.7538 0.013 0.6566 -0.2977 -0.666 -0.1913 0.9395 0.0451 0.3394 0.0099
0.7896 -0.0905 -0.6044 -0.0563 0.6907 -0.1984 -0.6907 -0.0807 0.7886 -0.0385 -0.6134 0.0157 0.7467 0.1405 -0.6501 7.0E-4 0.7349 -0.1036 -0.6673 0.0632 0.8093 0.1068 -0.5675 -0.1073 0.8292 -0.2781 0.4773 0.0856 0.6483 0.0052 -0.7613 0.012 0.6566 -0.2977 -0.666 -0.1913 0.9396 0.046 0.3389 0.0093
0.7896 -0.0905 -0.6044 -0.0563 0.6907 -0.1984 -0.6907 -0.0807 0.7886 -0.0385 -0.6134 0.0157 0.7467 0.1405 -0.6501 7.0E-4 0.7349 -0.1036 -0.6673 0.0632 0.8093 0.1068 -0.5675 -0.1073 0.8292 -0.2781 0.4773 0.0856 0.6483 0.0052 -0.7613 0.012 0.6566 -0.2977 -0.666 -0.1913 0.9396 0.046 0.3389 0.0093
0.7896 -0.0905 -0.6044 -0.0563 0.6907 -0.1984 -0.6907 -0.0807 0.7886 -0.0385 -0.6134 0.0157 0.7532 0.1139 -0.6478 0.006 0.7349 -0.1036 -0.6673 0.0632 0.8093 0.1068 -0.5675 -0.1073 0.8292 -0.2781 0.4773 0.0856 0.6483 0.0052 -0.7613 0.012 0.6566 -0.2977 -0.666 -0.1913 0.9396 0.046 0.3389 0.0093
0.7905 -0.0912 -0.6004 -0.0797 0.6907 -0.1984 -0.6907 -0.0807 0.7886 -0.0385 -0.6134 0.0157 0.7532 0.1139 -0.6478 0.006 0.7372 -0.1724 -0.6426 0.1176 0.8113 0.1557 -0.5567 -0.0876 0.8292 -0.2781 0.4773 0.0856 0.6483 0.0052 -0.7613 0.012 0.6566 -0.2977 -0.666 -0.1913 0.9396 0.046 0.3389 0.0093
0.7905 -0.0912 -0.6004 -0.0797 0.6907 -0.1984 -0.6907 -0.0807 0.7886 -0.0385 -0.6134 0.0157 0.7532 0.1139 -0.6478 0.006 0.7372 -0.1724 -0.6426 0.1176 0.8113 0.1557 -0.5567 -0.0876 0.8292 -0.2781 0.4773 0.0856 0.6483 0.0052 -0.7613 0.012 0.6566 -0.2977 -0.666 -0.1913 0.9396 0.046 0.3389 0.0093
0.7905 -0.0912 -0.6004 -0.0797 0.6907 -0.1984 -0.6907 -0.0807 0.7886 -0.0385 -0.6134 0.0157 0.7532 0.1139 -0.6478 0.006 0.7372 -0.1724 -0.6426 0.1176 0.8113 0.1557 -0.5567 -0.0876 0.83 -0.2964 0.4573 0.1189 0.6483 0.0052 -0.7613 0.012 0.6566 -0.2977 -0.666 -0.1913 0.9396 0.046 0.3389 0.0093
0.7905 -0.0912 -0.6004 -0.0797 0.6907 -0.1984 -0.6907 -0.0807 0.7886 -0.0385 -0.6134 0.0157 0.7532 0.1139 -0.6478 0.006 0.7372 -0.1724 -0.6426 0.1176 0.8113 0.1557 -0.5567 -0.0876 0.83 -0.2964 0.4573 0.1189 0.6483 0.0052 -0.7613 0.012 0.6566 -0.2977 -0.666 -0.1913 0.9396 0.046 0.3389 0.0093
0.7905 -0.0912 -0.6004 -0.0797 0.6907 -0.1984 -0.6907 -0.0807 0.7802 -0.0548 -0.6226 0.0241 0.7532 0.1139 -0.6478 0.006 0.7372 -0.1724 -0.6426 0.1176 0.8113 0.1557 -0.5567 -0.0876 0.83 -0.2964 0.4573 0.1189 0.6375 0.0136 -0.7695 0.035 0.6566 -0.2977 -0.666 -0.1913 0.9396 0.046 0.3389 0.0093
0.7905 -0.0912 -0.6004 -0.0797 0.6907 -0.1984 -0.6907 -0.0807 0.7802 -0.0548 -0.6226 0.0241 0.7532 0.1139 -0.6478 0.006 0.7372 -0.1724 -0.6426 0.1176 0.8113 0.1557 -0.5567 -0.0876 0.83 -0.2964 0.4573 0.1189 0.6375 0.0136 -0.7695 0.035 0.6566 -0.2977 -0.666 -0.1913 0.9374 0.0446 0.3454 0.0068
0.7905 -0.0912 -0.6004 -0.0797 0.6907 -0.1984 -0.6907 -0.0807 0.7802 -0.0548 -0.6226 0.0241 0.7532 0.1139 -0.6478 0.006 0.7372 -0.1724 -0.6426 0.1176 0.8113 0.1557 -0.5567 -0.0876 0.83 -0.2964 0.4573 0.1189 0.6375 0.0136 -0.7695 0.035 0.6566 -0.2977 -0.666 -0.1913 0.9374 0.0446 0.3454 0.0068
0.7847 -0.0968 -0.6 -0.1219 0.6907 -0.1984 -0.6907 -0.0807 0.7802 -0.0548 -0.6226 0.0241 0.76 0.0824 -0.6438 0.0342 0.7372 -0.1724 -0.6426 0.1176 0.7717 0.0471 -0.6343 0.0048 0.83 -0.2964 0.4573 0.1189 0.6375 0.0136 -0.7695 0.035 0.6566 -0.2977 -0.666 -0.1913 0.9374 0.0446 0.3454 0.0068
0.7847 -0.0968 -0.6 -0.1219 0.6907 -0.1984 -0.6907 -0.0807 0.7802 -0.0548 -0.6226 0.0241 0.76 0.0824 -0.6438 0.0342 0.7409 -0.1204 -0.6353 0.1818 0.7717 0.0471 -0.6343 0.0048 0.83 -0.2964 0.4573 0.1189 0.6375 0.0136 -0.7695 0.035 0.6566 -0.2977 -0.666 -0.1913 0.9374 0.0446 0.3454 0.0068
0.7847 -0.0968 -0.6 -0.1219 0.6907 -0.1984 -0.6907 -0.0807 0.7802 -0.0548 -0.6226 0.0241 0.76 0.0824 -0.6438 0.0342 0.7409 -0.1204 -0.6353 0.1818 0.7717 0.0471 -0.6343 0.0048 0.909 -0.2678 0.301 0.1072 0.6375 0.0136 -0.7695 0.035 0.6566 -0.2977 -0.666 -0.1913 0.9374 0.0446 0.3454 0.0068
0.7847 -0.0968 -0.6 -0.1219 0.6907 -0.1984 -0.6907 -0.0807 0.7734 -0.0942 -0.6266 0.0182 0.76 0.0824 -0.6438 0.0342 0.7409 -0.1204 -0.6353 0.1818 0.7717 0.0471 -0.6343 0.0048 0.909 -0.2678 0.301 0.1072 0.6375 0.0136 -0.7695 0.035 0.6566 -0.2977 -0.666 -0.1913 0.9374 0.0446 0.3454 0.0068
0.7847 -0.0968 -0.6 -0.1219 0.6907 -0.1984 -0.6907 -0.0807 0.7734 -0.0942 -0.6266 0.0182 0.76 0.0824 -0.6438 0.0342 0.7409 -0.1204 -0.6353 0.1818 0.7717 0.0471 -0.6343 0.0048 0.909 -0.2678 0.301 0.1072 0.6253 0.0097 -0.7787 0.0511 0.6566 -0.2977 -0.666 -0.1913 0.9374 0.0446 0.3454 0.0068
0.7847 -0.0968 -0.6 -0.1219 0.6907 -0.1984 -0.6907 -0.0807 0.7734 -0.0942 -0.6266 0.0182 0.76 0.0824 -0.6438 0.0342 0.7409 -0.1204 -0.6353 0.1818 0.7717 0.0471 -0.6343 0.0048 0.909 -0.2678 0.301 0.1072 0.6253 0.0097 -0.7787 0.0511 0.6566 -0.2977 -0.666 -0.1913 0.9352 0.0456 0.3511 0.0077
0.7847 -0.0968 -0.6 -0.1219 0.6907 -0.1984 -0.6907 -0.0807 0.7734 -0.0942 -0.6266 0.0182 0.76 0.0824 -0.6438 0.0342 0.7409 -0.1204 -0.6353 0.1818 0.7093 -0.0388 -0.6874 0.1513 0.909 -0.2678 0.301 0.1072 0.6253 0.0097 -0.7787 0.0511 0.6566 -0.2977 -0.666 -0.1913 0.9352 0.0456 0.3511 0.0077
0.7847 -0.0968 -0.6 -0.1219 0.6907 -0.1984 -0.6907 -0.0807 0.7734 -0.0942 -0.6266 0.0182 0.76 0.0824 -0.6438 0.0342 0.7409 -0.1204 -0.6353 0.1818 0.7093 -0.0388 -0.6874 0.1513 0.909 -0.2678 0.301 0.1072 0.6253 0.0097 -0.7787 0.0511 0.6566 -0.2977 -0.666 -0.1913 0.9352 0.0456 0.3511 0.0077
0.7748 -0.0974 -0.6019 -0.1669 0.6907 -0.1984 -0.6907 -0.0807 0.7734 -0.0942 -0.6266 0.0182 0.76 0.0824 -0.6438 0.0342 0.7247 -0.0888 -0.6635 0.1633 0.7093 -0.0388 -0.6874 0.1513 0.909 -0.2678 0.301 0.1072 0.6253 0.0097 -0.7787 0.0511 0.6566 -0.2977 -0.666 -0.1913 0.9352 0.0456 0.3511 0.0077
0.7748 -0.0974 -0.6019 -0.1669 0.6907 -0.1984 -0.6907 -0.0807 0.7734 -0.0942 -0.6266 0.0182 0.76 0.0824 -0.6438 0.0342 0.7247 -0.0888 -0.6635 0.1633 0.7093 -0.0388 -0.6874 0.1513 0.9587 -0.2221 0.1371 0.1125 0.6253 0.0097 -0.7787 0.0511 0.6566 -0.2977 -0.666 -0.1913 0.9352 0.0456 0.3511 0.0077
0.7748 -0.0974 -0.6019 -0.1669 0.6907 -0.1984 -0.6907 -0.0807 0.7766 -0.0996 -0.6219 0.0156 0.76 0.0824 -0.6438 0.0342 0.7247 -0.0888 -0.6635 0.1633 0.7093 -0.0388 -0.6874 0.1513 0.9587 -0.2221 0.1371 0.1125 0.6253 0.0097 -0.7787 0.0511 0.6566 -0.2977 -0.666 -0.1913 0.9352 0.0456 0.3511 0.0077
0.7748 -0.0974 -0.6019 -0.1669 0.6907 -0.1984 -0.6907 -0.0807 0.7766 -0.0996 -0.6219 0.0156 0.76 0.0824 -0.6438 0.0342 0.7247 -0.0888 -0.6635 0.1633 0.7093 -0.0388 -0.6874 0.1513 0.9587 -0.2221 0.1371 0.1125 0.6093 0.0082 -0.7855 0.1082 0.6566 -0.2977 -0.666 -0.1913 0.9352 0.0456 0.3511 0.0077
