rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7788 0.1132 0.6106 0.0883 -0.6855 0.2179 0.6851 0.1146 -0.774 0.0361 0.6312 0.0344 -0.7363 -0.1062 0.6669 0.0432 -0.6429 0.1229 0.7527 0.0696 -0.7338 -0.1162 0.6671 -0.0543 -0.9122 0.2518 -0.3139 -0.0777 -0.6775 -0.0117 0.7343 -0.0398 -0.6595 0.2781 0.6494 0.257 -0.9341 -0.0364 -0.3541 -0.0276
-0.7788 0.1132 0.6106 0.0883 -0.6855 0.2179 0.6851 0.1146 -0.774 0.0361 0.6312 0.0344 -0.7363 -0.1062 0.6669 0.0432 -0.6429 0.1229 0.7527 0.0696 -0.7309 -0.1328 0.6668 -0.0591 -0.9122 0.2518 -0.3139 -0.0777 -0.6775 -0.0117 0.7343 -0.0398 -0.6595 0.2781 0.6494 0.257 -0.9341 -0.0364 -0.3541 -0.0276
-0.7788 0.1132 0.6106 0.0883 -0.6877 0.2178 0.6836 0.1114 -0.774 0.0361 0.6312 0.0344 -0.7363 -0.1062 0.6669 0.0432 -0.6429 0.1229 0.7527 0.0696 -0.7309 -0.1328 0.6668 -0.0591 -0.9122 0.2518 -0.3139 -0.0777 -0.6775 -0.0117 0.7343 -0.0398 -0.6595 0.2781 0.6494 0.257 -0.9341 -0.0364 -0.3541 -0.0276
-0.7788 0.1132 0.6106 0.0883 -0.6877 0.2178 0.6836 0.1114 -0.774 0.0361 0.6312 0.0344 -0.7363 -0.1062 0.6669 0.0432 -0.6429 0.1229 0.7527 0.0696 -0.7309 -0.1328 0.6668 -0.0591 -0.9122 0.2518 -0.3139 -0.0777 -0.6775 -0.0117 0.7343 -0.0398 -0.6595 0.2781 0.6494 0.257 -0.9362 -0.0305 -0.349 -0.0282
-0.7788 0.1132 0.6106 0.0883 -0.6877 0.2178 0.6836 0.1114 -0.774 0.0361 0.6312 0.0344 -0.7363 -0.1062 0.6669 0.0432 -0.6429 0.1229 0.7527 0.0696 -0.7309 -0.1328 0.6668 -0.0591 -0.9149 0.2592 -0.3003 -0.0747 -0.6775 -0.0117 0.7343 -0.0398 -0.6595 0.2781 0.6494 0.257 -0.9362 -0.0305 -0.349 -0.0282
-0.7788 0.1132 0.6106 0.0883 -0.6877 0.2178 0.6836 0.1114 -0.7737 0.0333 0.6321 0.0266 -0.7363 -0.1062 0.6669 0.0432 -0.6429 0.1229 0.7527 0.0696 -0.7309 -0.1328 0.6668 -0.0591 -0.9149 0.2592 -0.3003 -0.0747 -0.6775 -0.0117 0.7343 -0.0398 -0.6595 0.2781 0.6494 0.257 -0.9362 -0.0305 -0.349 -0.0282
-0.7788 0.1132 0.6106 0.0883 -0.6877 0.2178 0.6836 0.1114 -0.7737 0.0333 0.6321 0.0266 -0.7363 -0.1062 0.6669 0.0432 -0.6429 0.1229 0.7527 0.0696 -0.7309 -0.1328 0.6668 -0.0591 -0.9149 0.2592 -0.3003 -0.0747 -0.6775 -0.0117 0.7343 -0.0398 -0.6595 0.2781 0.6494 0.257 -0.9362 -0.0305 -0.349 -0.0282
-0.7803 0.1114 0.6094 0.0857 -0.6877 0.2178 0.6836 0.1114 -0.7737 0.0333 0.6321 0.0266 -0.7324 -0.1058 0.6723 0.0191 -0.6426 0.1273 0.7531 0.0613 -0.7309 -0.1328 0.6668 -0.0591 -0.9149 0.2592 -0.3003 -0.0747 -0.6775 -0.0117 0.7343 -0.0398 -0.6595 0.2781 0.6494 0.257 -0.9362 -0.0305 -0.349 -0.0282
-0.7803 0.1114 0.6094 0.0857 -0.6877 0.2178 0.6836 0.1114 -0.7737 0.0333 0.6321 0.0266 -0.7324 -0.1058 0.6723 0.0191 -0.6426 0.1273 0.7531 0.0613 -0.7309 -0.1328 0.6668 -0.0591 -0.9149 0.2592 -0.3003 -0.0747 -0.6792 -0.0015 0.7328 -0.0416 -0.6595 0.2781 0.6494 0.257 -0.9362 -0.0305 -0.349 -0.0282
-0.7803 0.1114 0.6094 0.0857 -0.6815 0.2189 0.6896 0.1099 -0.7737 0.0333 0.6321 0.0266 -0.7324 -0.1058 0.6723 0.0191 -0.6426 0.1273 0.7531 0.0613 -0.7391 -0.1478 0.656 -0.0394 -0.9149 0.2592 -0.3003 -0.0747 -0.6792 -0.0015 0.7328 -0.0416 -0.6595 0.2781 0.6494 0.257 -0.9362 -0.0305 -0.349 -0.0282
-0.7803 0.1114 0.6094 0.0857 -0.6815 0.2189 0.6896 0.1099 -0.7737 0.0333 0.6321 0.0266 -0.7324 -0.1058 0.6723 0.0191 -0.6426 0.1273 0.7531 0.0613 -0.7391 -0.1478 0.656 -0.0394 -0.9149 0.2592 -0.3003 -0.0747 -0.6792 -0.0015 0.7328 -0.0416 -0.6595 0.2781 0.6494 0.257 -0.9403 -0.0197 -0.3387 -0.0267
-0.7803 0.1114 0.6094 0.0857 -0.6815 0.2189 0.6896 0.1099 -0.7737 0.0333 0.6321 0.0266 -0.7324 -0.1058 0.6723 0.0191 -0.6426 0.1273 0.7531 0.0613 -0.7391 -0.1478 0.656 -0.0394 -0.9276 0.2667 -0.2509 -0.0745 -0.6792 -0.0015 0.7328 -0.0416 -0.6595 0.2781 0.6494 0.257 -0.9403 -0.0197 -0.3387 -0.0267
-0.7803 0.1114 0.6094 0.0857 -0.6815 0.2189 0.6896 0.1099 -0.7734 0.0262 0.6333 0.011 -0.7324 -0.1058 0.6723 0.0191 -0.6426 0.1273 0.7531 0.0613 -0.7391 -0.1478 0.656 -0.0394 -0.9276 0.2667 -0.2509 -0.0745 -0.6792 -0.0015 0.7328 -0.0416 -0.6595 0.2781 0.6494 0.257 -0.9403 -0.0197 -0.3387 -0.0267
-0.7803 0.1114 0.6094 0.0857 -0.6815 0.2189 0.6896 0.1099 -0.7734 0.0262 0.6333 0.011 -0.7366 -0.1086 0.6676 1.0E-4 -0.6426 0.1273 0.7531 0.0613 -0.7391 -0.1478 0.656 -0.0394 -0.9276 0.2667 -0.2509 -0.0745 -0.6792 -0.0015 0.7328 -0.0416 -0.6595 0.2781 0.6494 0.257 -0.9403 -0.0197 -0.3387 -0.0267
-0.7803 0.1114 0.6094 0.0857 -0.6815 0.2189 0.6896 0.1099 -0.7734 0.0262 0.6333 0.011 -0.7366 -0.1086 0.6676 1.0E-4 -0.6426 0.1273 0.7531 0.0613 -0.7391 -0.1478 0.656 -0.0394 -0.9276 0.2667 -0.2509 -0.0745 -0.6945 0.0056 0.719 -0.0269 -0.6595 0.2781 0.6494 0.257 -0.9403 -0.0197 -0.3387 -0.0267
-0.7803 0.1114 0.6094 0.0857 -0.6815 0.2189 0.6896 0.1099 -0.7734 0.0262 0.6333 0.011 -0.7366 -0.1086 0.6676 1.0E-4 -0.6426 0.1273 0.7531 0.0613 -0.7391 -0.1478 0.656 -0.0394 -0.9276 0.2667 -0.2509 -0.0745 -0.6945 0.0056 0.719 -0.0269 -0.6595 0.2781 0.6494 0.257 -0.9403 -0.0197 -0.3387 -0.0267
-0.7803 0.1114 0.6094 0.0857 -0.6815 0.2189 0.6896 0.1099 -0.7734 0.0262 0.6333 0.011 -0.7366 -0.1086 0.6676 1.0E-4 -0.6426 0.1273 0.7531 0.0613 -0.7391 -0.1478 0.656 -0.0394 -0.9276 0.2667 -0.2509 -0.0745 -0.6945 0.0056 0.719 -0.0269 -0.6595 0.2781 0.6494 0.257 -0.9403 -0.0197 -0.3387 -0.0267
-0.7803 0.1114 0.6094 0.0857 -0.6779 0.1865 0.7054 0.0898 -0.7734 0.0262 0.6333 0.011 -0.7366 -0.1086 0.6676 1.0E-4 -0.6426 0.1273 0.7531 0.0613 -0.7387 -0.1627 0.6533 -0.0311 -0.9276 0.2667 -0.2509 -0.0745 -0.6945 0.0056 0.719 -0.0269 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7803 0.1114 0.6094 0.0857 -0.6779 0.1865 0.7054 0.0898 -0.7734 0.0262 0.6333 0.011 -0.7366 -0.1086 0.6676 1.0E-4 -0.6426 0.1273 0.7531 0.0613 -0.7387 -0.1627 0.6533 -0.0311 -0.9276 0.2667 -0.2509 -0.0745 -0.6945 0.0056 0.719 -0.0269 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7803 0.1114 0.6094 0.0857 -0.6779 0.1865 0.7054 0.0898 -0.7734 0.0262 0.6333 0.011 -0.7366 -0.1086 0.6676 1.0E-4 -0.6426 0.1273 0.7531 0.0613 -0.7387 -0.1627 0.6533 -0.0311 -0.9295 0.2576 -0.2509 -0.0815 -0.6945 0.0056 0.719 -0.0269 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7834 0.0896 0.6106 0.0738 -0.6779 0.1865 0.7054 0.0898 -0.774 0.0197 0.6325 -0.0214 -0.7366 -0.1086 0.6676 1.0E-4 -0.6426 0.1273 0.7531 0.0613 -0.7387 -0.1627 0.6533 -0.0311 -0.9295 0.2576 -0.2509 -0.0815 -0.6945 0.0056 0.719 -0.0269 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7834 0.0896 0.6106 0.0738 -0.6779 0.1865 0.7054 0.0898 -0.774 0.0197 0.6325 -0.0214 -0.7409 -0.128 0.6583 -0.0377 -0.6426 0.1273 0.7531 0.0613 -0.7387 -0.1627 0.6533 -0.0311 -0.9295 0.2576 -0.2509 -0.0815 -0.7566 0.0126 0.6498 0.072 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7834 0.0896 0.6106 0.0738 -0.6779 0.1865 0.7054 0.0898 -0.774 0.0197 0.6325 -0.0214 -0.7409 -0.128 0.6583 -0.0377 -0.6426 0.1273 0.7531 0.0613 -0.7343 -0.1715 0.6564 -0.0236 -0.9295 0.2576 -0.2509 -0.0815 -0.7566 0.0126 0.6498 0.072 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7834 0.0896 0.6106 0.0738 -0.6785 0.1472 0.7178 0.0529 -0.774 0.0197 0.6325 -0.0214 -0.7409 -0.128 0.6583 -0.0377 -0.6426 0.1273 0.7531 0.0613 -0.7343 -0.1715 0.6564 -0.0236 -0.9295 0.2576 -0.2509 -0.0815 -0.7566 0.0126 0.6498 0.072 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7834 0.0896 0.6106 0.0738 -0.6785 0.1472 0.7178 0.0529 -0.774 0.0197 0.6325 -0.0214 -0.7409 -0.128 0.6583 -0.0377 -0.6426 0.1273 0.7531 0.0613 -0.7343 -0.1715 0.6564 -0.0236 -0.9295 0.2576 -0.2509 -0.0815 -0.7566 0.0126 0.6498 0.072 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7834 0.0896 0.6106 0.0738 -0.6785 0.1472 0.7178 0.0529 -0.774 0.0197 0.6325 -0.0214 -0.7409 -0.128 0.6583 -0.0377 -0.6426 0.1273 0.7531 0.0613 -0.7343 -0.1715 0.6564 -0.0236 -0.924 0.2384 -0.2859 -0.0875 -0.7566 0.0126 0.6498 0.072 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7834 0.0896 0.6106 0.0738 -0.6785 0.1472 0.7178 0.0529 -0.7675 0.0073 0.6381 -0.0601 -0.7409 -0.128 0.6583 -0.0377 -0.6426 0.1273 0.7531 0.0613 -0.7343 -0.1715 0.6564 -0.0236 -0.924 0.2384 -0.2859 -0.0875 -0.7566 0.0126 0.6498 0.072 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7834 0.0896 0.6106 0.0738 -0.6785 0.1472 0.7178 0.0529 -0.7675 0.0073 0.6381 -0.0601 -0.7409 -0.128 0.6583 -0.0377 -0.6426 0.1273 0.7531 0.0613 -0.7343 -0.1715 0.6564 -0.0236 -0.924 0.2384 -0.2859 -0.0875 -0.7566 0.0126 0.6498 0.072 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6785 0.1472 0.7178 0.0529 -0.7675 0.0073 0.6381 -0.0601 -0.7364 -0.1668 0.6473 -0.1045 -0.6162 0.1076 0.7728 0.1074 -0.7343 -0.1715 0.6564 -0.0236 -0.924 0.2384 -0.2859 -0.0875 -0.7885 -0.0617 0.6003 0.1186 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6785 0.1472 0.7178 0.0529 -0.7675 0.0073 0.6381 -0.0601 -0.7364 -0.1668 0.6473 -0.1045 -0.6162 0.1076 0.7728 0.1074 -0.7363 -0.1727 0.6543 -0.0025 -0.924 0.2384 -0.2859 -0.0875 -0.7885 -0.0617 0.6003 0.1186 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6899 0.1074 0.7149 0.0374 -0.7675 0.0073 0.6381 -0.0601 -0.7364 -0.1668 0.6473 -0.1045 -0.6162 0.1076 0.7728 0.1074 -0.7363 -0.1727 0.6543 -0.0025 -0.924 0.2384 -0.2859 -0.0875 -0.7885 -0.0617 0.6003 0.1186 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6899 0.1074 0.7149 0.0374 -0.7675 0.0073 0.6381 -0.0601 -0.7364 -0.1668 0.6473 -0.1045 -0.6162 0.1076 0.7728 0.1074 -0.7363 -0.1727 0.6543 -0.0025 -0.924 0.2384 -0.2859 -0.0875 -0.7885 -0.0617 0.6003 0.1186 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6899 0.1074 0.7149 0.0374 -0.7675 0.0073 0.6381 -0.0601 -0.7364 -0.1668 0.6473 -0.1045 -0.6162 0.1076 0.7728 0.1074 -0.7363 -0.1727 0.6543 -0.0025 -0.9132 0.2388 -0.3182 -0.088 -0.7885 -0.0617 0.6003 0.1186 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6899 0.1074 0.7149 0.0374 -0.7603 -0.0046 0.6384 -0.1199 -0.7364 -0.1668 0.6473 -0.1045 -0.6162 0.1076 0.7728 0.1074 -0.7363 -0.1727 0.6543 -0.0025 -0.9132 0.2388 -0.3182 -0.088 -0.7885 -0.0617 0.6003 0.1186 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6899 0.1074 0.7149 0.0374 -0.7603 -0.0046 0.6384 -0.1199 -0.7306 -0.1932 0.6321 -0.1711 -0.6162 0.1076 0.7728 0.1074 -0.7363 -0.1727 0.6543 -0.0025 -0.9132 0.2388 -0.3182 -0.088 -0.7885 -0.0617 0.6003 0.1186 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6899 0.1074 0.7149 0.0374 -0.7603 -0.0046 0.6384 -0.1199 -0.7306 -0.1932 0.6321 -0.1711 -0.5988 0.0832 0.7876 0.1188 -0.7363 -0.1727 0.6543 -0.0025 -0.9132 0.2388 -0.3182 -0.088 -0.7921 -0.0297 0.5814 0.1835 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6899 0.1074 0.7149 0.0374 -0.7603 -0.0046 0.6384 -0.1199 -0.7306 -0.1932 0.6321 -0.1711 -0.5988 0.0832 0.7876 0.1188 -0.7363 -0.1727 0.6543 -0.0025 -0.9132 0.2388 -0.3182 -0.088 -0.7921 -0.0297 0.5814 0.1835 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7603 -0.0046 0.6384 -0.1199 -0.7306 -0.1932 0.6321 -0.1711 -0.5988 0.0832 0.7876 0.1188 -0.7376 -0.1879 0.6484 0.0148 -0.9132 0.2388 -0.3182 -0.088 -0.7921 -0.0297 0.5814 0.1835 -0.6595 0.2781 0.6494 0.257 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7603 -0.0046 0.6384 -0.1199 -0.7306 -0.1932 0.6321 -0.1711 -0.5988 0.0832 0.7876 0.1188 -0.7376 -0.1879 0.6484 0.0148 -0.9132 0.2388 -0.3182 -0.088 -0.7921 -0.0297 0.5814 0.1835 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7603 -0.0046 0.6384 -0.1199 -0.7306 -0.1932 0.6321 -0.1711 -0.5988 0.0832 0.7876 0.1188 -0.7376 -0.1879 0.6484 0.0148 -0.9018 0.252 -0.3406 -0.0854 -0.7921 -0.0297 0.5814 0.1835 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7554 -0.0057 0.6377 -0.1505 -0.7306 -0.1932 0.6321 -0.1711 -0.5988 0.0832 0.7876 0.1188 -0.7376 -0.1879 0.6484 0.0148 -0.9018 0.252 -0.3406 -0.0854 -0.7921 -0.0297 0.5814 0.1835 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7554 -0.0057 0.6377 -0.1505 -0.7422 -0.1714 0.6103 -0.2172 -0.5988 0.0832 0.7876 0.1188 -0.7376 -0.1879 0.6484 0.0148 -0.9018 0.252 -0.3406 -0.0854 -0.7921 -0.0297 0.5814 0.1835 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7554 -0.0057 0.6377 -0.1505 -0.7422 -0.1714 0.6103 -0.2172 -0.5739 0.0564 0.8002 0.1645 -0.7376 -0.1879 0.6484 0.0148 -0.9018 0.252 -0.3406 -0.0854 -0.776 0.0134 0.5967 0.2037 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7554 -0.0057 0.6377 -0.1505 -0.7422 -0.1714 0.6103 -0.2172 -0.5739 0.0564 0.8002 0.1645 -0.7376 -0.1879 0.6484 0.0148 -0.9018 0.252 -0.3406 -0.0854 -0.776 0.0134 0.5967 0.2037 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7554 -0.0057 0.6377 -0.1505 -0.7422 -0.1714 0.6103 -0.2172 -0.5739 0.0564 0.8002 0.1645 -0.7476 -0.2098 0.6269 0.0637 -0.9018 0.252 -0.3406 -0.0854 -0.776 0.0134 0.5967 0.2037 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7554 -0.0057 0.6377 -0.1505 -0.7422 -0.1714 0.6103 -0.2172 -0.5739 0.0564 0.8002 0.1645 -0.7476 -0.2098 0.6269 0.0637 -0.9018 0.252 -0.3406 -0.0854 -0.776 0.0134 0.5967 0.2037 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7554 -0.0057 0.6377 -0.1505 -0.7422 -0.1714 0.6103 -0.2172 -0.5739 0.0564 0.8002 0.1645 -0.7476 -0.2098 0.6269 0.0637 -0.8463 0.2875 -0.434 -0.1132 -0.776 0.0134 0.5967 0.2037 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7512 -0.0035 0.6439 -0.1452 -0.7422 -0.1714 0.6103 -0.2172 -0.5739 0.0564 0.8002 0.1645 -0.7476 -0.2098 0.6269 0.0637 -0.8463 0.2875 -0.434 -0.1132 -0.776 0.0134 0.5967 0.2037 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7877 0.0422 0.6131 0.0436 -0.6891 0.0905 0.7183 0.0322 -0.7512 -0.0035 0.6439 -0.1452 -0.7422 -0.1714 0.6103 -0.2172 -0.5739 0.0564 0.8002 0.1645 -0.7476 -0.2098 0.6269 0.0637 -0.8463 0.2875 -0.434 -0.1132 -0.776 0.0134 0.5967 0.2037 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7889 0.0045 0.6143 0.0176 -0.6891 0.0905 0.7183 0.0322 -0.7512 -0.0035 0.6439 -0.1452 -0.7455 -0.1418 0.608 -0.2332 -0.5785 0.0747 0.7855 0.2067 -0.7476 -0.2098 0.6269 0.0637 -0.8463 0.2875 -0.434 -0.1132 -0.7593 -0.0052 0.6255 0.1793 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7889 0.0045 0.6143 0.0176 -0.6891 0.0905 0.7183 0.0322 -0.7512 -0.0035 0.6439 -0.1452 -0.7455 -0.1418 0.608 -0.2332 -0.5785 0.0747 0.7855 0.2067 -0.7676 -0.2706 0.5623 0.1462 -0.8463 0.2875 -0.434 -0.1132 -0.7593 -0.0052 0.6255 0.1793 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
-0.7889 0.0045 0.6143 0.0176 -0.7008 0.126 0.7003 0.0504 -0.7512 -0.0035 0.6439 -0.1452 -0.7455 -0.1418 0.608 -0.2332 -0.5785 0.0747 0.7855 0.2067 -0.7676 -0.2706 0.5623 0.1462 -0.8463 0.2875 -0.434 -0.1132 -0.7593 -0.0052 0.6255 0.1793 -0.5938 0.1509 0.7412 0.2745 -0.9271 -0.0123 -0.3746 -0.0107
