rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7859 -0.1513 -0.5912 -0.0998 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7346 0.2681 -0.6 0.1691 0.6677 0.0707 -0.7402 -0.0353 0.7721 0.0689 -0.6308 0.0341 0.9329 -0.1021 0.3452 0.0145 0.6508 0.0635 -0.7477 0.1157 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.7859 -0.1513 -0.5912 -0.0998 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7346 0.2681 -0.6 0.1691 0.6677 0.0707 -0.7402 -0.0353 0.7721 0.0689 -0.6308 0.0341 0.9329 -0.1021 0.3452 0.0145 0.6508 0.0635 -0.7477 0.1157 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7346 0.2681 -0.6 0.1691 0.6677 0.0707 -0.7402 -0.0353 0.7717 0.066 -0.6317 0.0312 0.9329 -0.1021 0.3452 0.0145 0.6513 0.0548 -0.7492 0.1072 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7346 0.2681 -0.6 0.1691 0.6677 0.0707 -0.7402 -0.0353 0.7717 0.066 -0.6317 0.0312 0.9329 -0.1021 0.3452 0.0145 0.6513 0.0548 -0.7492 0.1072 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7386 0.2562 -0.6048 0.1519 0.6677 0.0707 -0.7402 -0.0353 0.7717 0.066 -0.6317 0.0312 0.9329 -0.1021 0.3452 0.0145 0.6513 0.0548 -0.7492 0.1072 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7386 0.2562 -0.6048 0.1519 0.6677 0.0616 -0.7405 -0.0438 0.7717 0.066 -0.6317 0.0312 0.9329 -0.1021 0.3452 0.0145 0.6513 0.0548 -0.7492 0.1072 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7386 0.2562 -0.6048 0.1519 0.6677 0.0616 -0.7405 -0.0438 0.7717 0.066 -0.6317 0.0312 0.9329 -0.1021 0.3452 0.0145 0.6513 0.0548 -0.7492 0.1072 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7386 0.2562 -0.6048 0.1519 0.6677 0.0616 -0.7405 -0.0438 0.7717 0.066 -0.6317 0.0312 0.9329 -0.1021 0.3452 0.0145 0.6513 0.0548 -0.7492 0.1072 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7386 0.2562 -0.6048 0.1519 0.6677 0.0616 -0.7405 -0.0438 0.7717 0.066 -0.6317 0.0312 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7386 0.2562 -0.6048 0.1519 0.6677 0.0616 -0.7405 -0.0438 0.7708 0.0615 -0.6336 0.0264 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7386 0.2562 -0.6048 0.1519 0.6677 0.0616 -0.7405 -0.0438 0.7708 0.0615 -0.6336 0.0264 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7407 0.241 -0.612 0.137 0.6683 0.0522 -0.7403 -0.0518 0.7708 0.0615 -0.6336 0.0264 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7407 0.241 -0.612 0.137 0.6683 0.0522 -0.7403 -0.0518 0.7708 0.0615 -0.6336 0.0264 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7407 0.241 -0.612 0.137 0.6683 0.0522 -0.7403 -0.0518 0.7708 0.0615 -0.6336 0.0264 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7407 0.241 -0.612 0.137 0.6683 0.0522 -0.7403 -0.0518 0.7708 0.0615 -0.6336 0.0264 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7407 0.241 -0.612 0.137 0.6683 0.0522 -0.7403 -0.0518 0.7708 0.0615 -0.6336 0.0264 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7407 0.241 -0.612 0.137 0.6683 0.0522 -0.7403 -0.0518 0.7683 0.0699 -0.6352 0.0361 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7407 0.241 -0.612 0.137 0.6683 0.0522 -0.7403 -0.0518 0.7683 0.0699 -0.6352 0.0361 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7413 0.2238 -0.6208 0.1222 0.6728 0.0592 -0.7362 -0.0428 0.7683 0.0699 -0.6352 0.0361 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.7602 0.0565 -0.6418 0.0839 0.7413 0.2238 -0.6208 0.1222 0.6728 0.0592 -0.7362 -0.0428 0.7683 0.0699 -0.6352 0.0361 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6711 0.0858 -0.7365 7.0E-4 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.76 0.0127 -0.6489 0.0338 0.7413 0.2238 -0.6208 0.1222 0.6728 0.0592 -0.7362 -0.0428 0.7683 0.0699 -0.6352 0.0361 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6713 0.0693 -0.7379 -0.0039 0.9255 -0.0452 0.3721 0.0534
0.785 -0.1611 -0.5871 -0.1144 0.6601 -0.3726 -0.6312 -0.1646 0.76 0.0127 -0.6489 0.0338 0.7413 0.2238 -0.6208 0.1222 0.6728 0.0592 -0.7362 -0.0428 0.7683 0.0699 -0.6352 0.0361 0.9329 -0.1021 0.3452 0.0145 0.6516 0.0478 -0.7502 0.101 0.6713 0.0693 -0.7379 -0.0039 0.9257 -0.0453 0.3716 0.0533
0.7728 -0.1999 -0.5806 -0.1601 0.6601 -0.3726 -0.6312 -0.1646 0.76 0.0127 -0.6489 0.0338 0.7413 0.2238 -0.6208 0.1222 0.6728 0.0592 -0.7362 -0.0428 0.7683 0.0699 -0.6352 0.0361 0.9329 -0.1021 0.3452 0.0145 0.6545 0.0289 -0.7518 0.075 0.6713 0.0693 -0.7379 -0.0039 0.9257 -0.0453 0.3716 0.0533
0.7728 -0.1999 -0.5806 -0.1601 0.6601 -0.3726 -0.6312 -0.1646 0.76 0.0127 -0.6489 0.0338 0.7413 0.2238 -0.6208 0.1222 0.6728 0.0592 -0.7362 -0.0428 0.7683 0.0699 -0.6352 0.0361 0.9329 -0.1021 0.3452 0.0145 0.6545 0.0289 -0.7518 0.075 0.6713 0.0693 -0.7379 -0.0039 0.9257 -0.0453 0.3716 0.0533
0.7728 -0.1999 -0.5806 -0.1601 0.6601 -0.3726 -0.6312 -0.1646 0.76 0.0127 -0.6489 0.0338 0.7417 0.2068 -0.6293 0.105 0.6728 0.0592 -0.7362 -0.0428 0.7698 0.077 -0.6321 0.0433 0.9329 -0.1021 0.3452 0.0145 0.6545 0.0289 -0.7518 0.075 0.6713 0.0693 -0.7379 -0.0039 0.9257 -0.0453 0.3716 0.0533
0.7728 -0.1999 -0.5806 -0.1601 0.6601 -0.3726 -0.6312 -0.1646 0.76 0.0127 -0.6489 0.0338 0.7417 0.2068 -0.6293 0.105 0.6728 0.0592 -0.7362 -0.0428 0.7698 0.077 -0.6321 0.0433 0.9329 -0.1021 0.3452 0.0145 0.6545 0.0289 -0.7518 0.075 0.6713 0.0693 -0.7379 -0.0039 0.9257 -0.0453 0.3716 0.0533
0.7728 -0.1999 -0.5806 -0.1601 0.6601 -0.3726 -0.6312 -0.1646 0.76 0.0127 -0.6489 0.0338 0.7417 0.2068 -0.6293 0.105 0.6765 0.0516 -0.7329 -0.0497 0.7698 0.077 -0.6321 0.0433 0.9329 -0.1021 0.3452 0.0145 0.6545 0.0289 -0.7518 0.075 0.6713 0.0693 -0.7379 -0.0039 0.9257 -0.0453 0.3716 0.0533
0.7728 -0.1999 -0.5806 -0.1601 0.6601 -0.3726 -0.6312 -0.1646 0.7595 -0.0048 -0.6501 0.0222 0.7417 0.2068 -0.6293 0.105 0.6765 0.0516 -0.7329 -0.0497 0.7698 0.077 -0.6321 0.0433 0.9329 -0.1021 0.3452 0.0145 0.6545 0.0289 -0.7518 0.075 0.6667 0.0557 -0.7431 -0.0125 0.9257 -0.0453 0.3716 0.0533
0.7728 -0.1999 -0.5806 -0.1601 0.6601 -0.3726 -0.6312 -0.1646 0.7595 -0.0048 -0.6501 0.0222 0.7417 0.2068 -0.6293 0.105 0.6765 0.0516 -0.7329 -0.0497 0.7698 0.077 -0.6321 0.0433 0.9329 -0.1021 0.3452 0.0145 0.6545 0.0289 -0.7518 0.075 0.6667 0.0557 -0.7431 -0.0125 0.9258 -0.0469 0.3713 0.0527
0.7728 -0.1999 -0.5806 -0.1601 0.6601 -0.3726 -0.6312 -0.1646 0.7595 -0.0048 -0.6501 0.0222 0.7417 0.2068 -0.6293 0.105 0.6765 0.0516 -0.7329 -0.0497 0.7698 0.077 -0.6321 0.0433 0.9329 -0.1021 0.3452 0.0145 0.6545 0.0289 -0.7518 0.075 0.6667 0.0557 -0.7431 -0.0125 0.9258 -0.0469 0.3713 0.0527
0.7661 -0.2118 -0.5812 -0.1745 0.6349 -0.4299 -0.5902 -0.2524 0.7595 -0.0048 -0.6501 0.0222 0.7417 0.2068 -0.6293 0.105 0.6765 0.0516 -0.7329 -0.0497 0.7737 0.0674 -0.629 0.0338 0.9366 -0.0961 0.3364 0.0177 0.6514 0.0201 -0.7552 0.0698 0.6667 0.0557 -0.7431 -0.0125 0.9258 -0.0469 0.3713 0.0527
0.7661 -0.2118 -0.5812 -0.1745 0.6349 -0.4299 -0.5902 -0.2524 0.7595 -0.0048 -0.6501 0.0222 0.7417 0.2068 -0.6293 0.105 0.6765 0.0516 -0.7329 -0.0497 0.7737 0.0674 -0.629 0.0338 0.9366 -0.0961 0.3364 0.0177 0.6514 0.0201 -0.7552 0.0698 0.6667 0.0557 -0.7431 -0.0125 0.9258 -0.0469 0.3713 0.0527
0.7661 -0.2118 -0.5812 -0.1745 0.6349 -0.4299 -0.5902 -0.2524 0.7595 -0.0048 -0.6501 0.0222 0.7417 0.2068 -0.6293 0.105 0.6765 0.0516 -0.7329 -0.0497 0.7737 0.0674 -0.629 0.0338 0.9366 -0.0961 0.3364 0.0177 0.6514 0.0201 -0.7552 0.0698 0.6667 0.0557 -0.7431 -0.0125 0.9258 -0.0469 0.3713 0.0527
0.7661 -0.2118 -0.5812 -0.1745 0.6349 -0.4299 -0.5902 -0.2524 0.7595 -0.0048 -0.6501 0.0222 0.7432 0.1938 -0.6335 0.0944 0.6802 0.0375 -0.7296 -0.0596 0.7737 0.0674 -0.629 0.0338 0.9366 -0.0961 0.3364 0.0177 0.6514 0.0201 -0.7552 0.0698 0.6667 0.0557 -0.7431 -0.0125 0.9258 -0.0469 0.3713 0.0527
0.7661 -0.2118 -0.5812 -0.1745 0.6349 -0.4299 -0.5902 -0.2524 0.7598 -0.0247 -0.6495 0.0135 0.7432 0.1938 -0.6335 0.0944 0.6802 0.0375 -0.7296 -0.0596 0.7737 0.0674 -0.629 0.0338 0.9366 -0.0961 0.3364 0.0177 0.6514 0.0201 -0.7552 0.0698 0.6625 0.0455 -0.7475 -0.0151 0.9258 -0.0469 0.3713 0.0527
0.7661 -0.2118 -0.5812 -0.1745 0.6349 -0.4299 -0.5902 -0.2524 0.7598 -0.0247 -0.6495 0.0135 0.7432 0.1938 -0.6335 0.0944 0.6802 0.0375 -0.7296 -0.0596 0.7737 0.0674 -0.629 0.0338 0.9366 -0.0961 0.3364 0.0177 0.6514 0.0201 -0.7552 0.0698 0.6625 0.0455 -0.7475 -0.0151 0.9258 -0.0469 0.3713 0.0527
0.7661 -0.2118 -0.5812 -0.1745 0.6349 -0.4299 -0.5902 -0.2524 0.7598 -0.0247 -0.6495 0.0135 0.7432 0.1938 -0.6335 0.0944 0.6802 0.0375 -0.7296 -0.0596 0.7737 0.0674 -0.629 0.0338 0.9366 -0.0961 0.3364 0.0177 0.6514 0.0201 -0.7552 0.0698 0.6625 0.0455 -0.7475 -0.0151 0.9258 -0.0469 0.3713 0.0527
0.7617 -0.2094 -0.5848 -0.1843 0.6295 -0.4312 -0.5905 -0.2628 0.7598 -0.0247 -0.6495 0.0135 0.7432 0.1938 -0.6335 0.0944 0.6802 0.0375 -0.7296 -0.0596 0.7782 0.0642 -0.6239 0.0329 0.9378 -0.0965 0.3331 0.0174 0.6489 0.0183 -0.7578 0.0656 0.6625 0.0455 -0.7475 -0.0151 0.9261 -0.0492 0.3704 0.0514
0.7617 -0.2094 -0.5848 -0.1843 0.6295 -0.4312 -0.5905 -0.2628 0.7598 -0.0247 -0.6495 0.0135 0.7445 0.1861 -0.6349 0.0893 0.6802 0.0375 -0.7296 -0.0596 0.7782 0.0642 -0.6239 0.0329 0.9378 -0.0965 0.3331 0.0174 0.6489 0.0183 -0.7578 0.0656 0.6625 0.0455 -0.7475 -0.0151 0.9261 -0.0492 0.3704 0.0514
0.7617 -0.2094 -0.5848 -0.1843 0.6295 -0.4312 -0.5905 -0.2628 0.7598 -0.0247 -0.6495 0.0135 0.7445 0.1861 -0.6349 0.0893 0.6902 0.0173 -0.7214 -0.0535 0.7782 0.0642 -0.6239 0.0329 0.9378 -0.0965 0.3331 0.0174 0.6489 0.0183 -0.7578 0.0656 0.6625 0.0455 -0.7475 -0.0151 0.9261 -0.0492 0.3704 0.0514
0.7617 -0.2094 -0.5848 -0.1843 0.6295 -0.4312 -0.5905 -0.2628 0.7598 -0.0247 -0.6495 0.0135 0.7445 0.1861 -0.6349 0.0893 0.6902 0.0173 -0.7214 -0.0535 0.7782 0.0642 -0.6239 0.0329 0.9378 -0.0965 0.3331 0.0174 0.6489 0.0183 -0.7578 0.0656 0.6625 0.0455 -0.7475 -0.0151 0.9261 -0.0492 0.3704 0.0514
0.7617 -0.2094 -0.5848 -0.1843 0.6295 -0.4312 -0.5905 -0.2628 0.7605 -0.0386 -0.6481 0.0129 0.7445 0.1861 -0.6349 0.0893 0.6902 0.0173 -0.7214 -0.0535 0.7782 0.0642 -0.6239 0.0329 0.9378 -0.0965 0.3331 0.0174 0.6489 0.0183 -0.7578 0.0656 0.66 0.0348 -0.7504 -0.0134 0.9261 -0.0492 0.3704 0.0514
0.7617 -0.2094 -0.5848 -0.1843 0.6295 -0.4312 -0.5905 -0.2628 0.7605 -0.0386 -0.6481 0.0129 0.7445 0.1861 -0.6349 0.0893 0.6902 0.0173 -0.7214 -0.0535 0.7782 0.0642 -0.6239 0.0329 0.9378 -0.0965 0.3331 0.0174 0.6489 0.0183 -0.7578 0.0656 0.66 0.0348 -0.7504 -0.0134 0.9262 -0.0516 0.3701 0.0494
0.7617 -0.2094 -0.5848 -0.1843 0.6295 -0.4312 -0.5905 -0.2628 0.7605 -0.0386 -0.6481 0.0129 0.7445 0.1861 -0.6349 0.0893 0.6902 0.0173 -0.7214 -0.0535 0.7782 0.0642 -0.6239 0.0329 0.9378 -0.0965 0.3331 0.0174 0.6489 0.0183 -0.7578 0.0656 0.66 0.0348 -0.7504 -0.0134 0.9262 -0.0516 0.3701 0.0494
0.7597 -0.2 -0.5876 -0.1935 0.629 -0.4282 -0.5894 -0.2714 0.7605 -0.0386 -0.6481 0.0129 0.7445 0.1861 -0.6349 0.0893 0.6902 0.0173 -0.7214 -0.0535 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6467 0.0184 -0.7597 0.0648 0.66 0.0348 -0.7504 -0.0134 0.9262 -0.0516 0.3701 0.0494
0.7597 -0.2 -0.5876 -0.1935 0.629 -0.4282 -0.5894 -0.2714 0.7605 -0.0386 -0.6481 0.0129 0.7445 0.1861 -0.6349 0.0893 0.6902 0.0173 -0.7214 -0.0535 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6467 0.0184 -0.7597 0.0648 0.66 0.0348 -0.7504 -0.0134 0.9262 -0.0516 0.3701 0.0494
0.7597 -0.2 -0.5876 -0.1935 0.629 -0.4282 -0.5894 -0.2714 0.7605 -0.0386 -0.6481 0.0129 0.7433 0.1793 -0.6378 0.0928 0.7123 -0.0156 -0.7014 -0.019 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6467 0.0184 -0.7597 0.0648 0.66 0.0348 -0.7504 -0.0134 0.9262 -0.0516 0.3701 0.0494
0.7597 -0.2 -0.5876 -0.1935 0.629 -0.4282 -0.5894 -0.2714 0.7607 -0.051 -0.6469 0.0126 0.7433 0.1793 -0.6378 0.0928 0.7123 -0.0156 -0.7014 -0.019 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6467 0.0184 -0.7597 0.0648 0.66 0.0348 -0.7504 -0.0134 0.9262 -0.0516 0.3701 0.0494
0.7597 -0.2 -0.5876 -0.1935 0.629 -0.4282 -0.5894 -0.2714 0.7607 -0.051 -0.6469 0.0126 0.7433 0.1793 -0.6378 0.0928 0.7123 -0.0156 -0.7014 -0.019 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6467 0.0184 -0.7597 0.0648 0.6514 0.0136 -0.7585 -0.0125 0.9262 -0.0516 0.3701 0.0494
0.7597 -0.2 -0.5876 -0.1935 0.629 -0.4282 -0.5894 -0.2714 0.7607 -0.051 -0.6469 0.0126 0.7433 0.1793 -0.6378 0.0928 0.7123 -0.0156 -0.7014 -0.019 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6467 0.0184 -0.7597 0.0648 0.6514 0.0136 -0.7585 -0.0125 0.9262 -0.0516 0.3701 0.0494
0.7597 -0.2 -0.5876 -0.1935 0.629 -0.4282 -0.5894 -0.2714 0.7607 -0.051 -0.6469 0.0126 0.7433 0.1793 -0.6378 0.0928 0.7123 -0.0156 -0.7014 -0.019 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6467 0.0184 -0.7597 0.0648 0.6514 0.0136 -0.7585 -0.0125 0.9262 -0.0516 0.3701 0.0494
0.7584 -0.1935 -0.5879 -0.2044 0.629 -0.4282 -0.5894 -0.2714 0.7607 -0.051 -0.6469 0.0126 0.7433 0.1793 -0.6378 0.0928 0.7123 -0.0156 -0.7014 -0.019 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6431 0.0093 -0.7627 0.0683 0.6514 0.0136 -0.7585 -0.0125 0.9263 -0.0483 0.3705 0.0492
0.7584 -0.1935 -0.5879 -0.2044 0.629 -0.4282 -0.5894 -0.2714 0.7607 -0.051 -0.6469 0.0126 0.7433 0.1793 -0.6378 0.0928 0.7123 -0.0156 -0.7014 -0.019 0.7895 0.0908 -0.607 -9.0E-4 0.9364 -0.1015 0.3356 0.0143 0.6431 0.0093 -0.7627 0.0683 0.6514 0.0136 -0.7585 -0.0125 0.9263 -0.0483 0.3705 0.0492
