rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7109 -0.3301 -0.52 -0.3395 0.5217 -0.5942 -0.429 -0.4368 0.7612 -0.103 -0.6365 -0.0703 0.7456 0.1685 -0.6409 0.0707 0.6702 -0.0026 -0.7368 -0.0898 0.7755 0.0604 -0.6274 0.0349 0.934 -0.0837 0.3462 -0.0281 0.655 0.0299 -0.749 0.0953 0.6663 -0.0839 -0.7258 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7109 -0.3301 -0.52 -0.3395 0.5217 -0.5942 -0.429 -0.4368 0.7612 -0.103 -0.6365 -0.0703 0.7456 0.1685 -0.6409 0.0707 0.6702 -0.0026 -0.7368 -0.0898 0.7755 0.0604 -0.6274 0.0349 0.934 -0.0837 0.3462 -0.0281 0.655 0.0299 -0.749 0.0953 0.6663 -0.0839 -0.7258 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7109 -0.3301 -0.52 -0.3395 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7456 0.1685 -0.6409 0.0707 0.6702 -0.0026 -0.7368 -0.0898 0.7755 0.0604 -0.6274 0.0349 0.9342 -0.0836 0.3458 -0.0281 0.655 0.0299 -0.749 0.0953 0.6663 -0.0839 -0.7258 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7094 -0.3312 -0.5188 -0.3433 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7456 0.1685 -0.6409 0.0707 0.6702 -0.0026 -0.7368 -0.0898 0.7755 0.0604 -0.6274 0.0349 0.9342 -0.0836 0.3458 -0.0281 0.655 0.0299 -0.749 0.0953 0.6663 -0.0839 -0.7258 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7094 -0.3312 -0.5188 -0.3433 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7456 0.1685 -0.6409 0.0707 0.6704 -0.0069 -0.7358 -0.0952 0.7755 0.0604 -0.6274 0.0349 0.9342 -0.0836 0.3458 -0.0281 0.6545 0.0307 -0.7492 0.0969 0.6663 -0.0839 -0.7258 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7094 -0.3312 -0.5188 -0.3433 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7456 0.1685 -0.6409 0.0707 0.6704 -0.0069 -0.7358 -0.0952 0.7755 0.0604 -0.6274 0.0349 0.9342 -0.0836 0.3458 -0.0281 0.6545 0.0307 -0.7492 0.0969 0.6661 -0.0844 -0.7259 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7094 -0.3312 -0.5188 -0.3433 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7438 0.162 -0.6444 0.0721 0.6704 -0.0069 -0.7358 -0.0952 0.7755 0.0604 -0.6274 0.0349 0.9342 -0.0836 0.3458 -0.0281 0.6545 0.0307 -0.7492 0.0969 0.6661 -0.0844 -0.7259 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7094 -0.3312 -0.5188 -0.3433 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7438 0.162 -0.6444 0.0721 0.6704 -0.0069 -0.7358 -0.0952 0.7755 0.0604 -0.6274 0.0349 0.9342 -0.0836 0.3458 -0.0281 0.6545 0.0307 -0.7492 0.0969 0.6661 -0.0844 -0.7259 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7094 -0.3312 -0.5188 -0.3433 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7438 0.162 -0.6444 0.0721 0.6704 -0.0069 -0.7358 -0.0952 0.7755 0.0604 -0.6274 0.0349 0.9342 -0.0836 0.3458 -0.0281 0.6545 0.0307 -0.7492 0.0969 0.6661 -0.0844 -0.7259 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7078 -0.3311 -0.5198 -0.3453 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7438 0.162 -0.6444 0.0721 0.6704 -0.0069 -0.7358 -0.0952 0.7755 0.0604 -0.6274 0.0349 0.9346 -0.0823 0.345 -0.0278 0.6545 0.0307 -0.7492 0.0969 0.6661 -0.0844 -0.7259 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7078 -0.3311 -0.5198 -0.3453 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7438 0.162 -0.6444 0.0721 0.6704 -0.0069 -0.7358 -0.0952 0.7755 0.0604 -0.6274 0.0349 0.9346 -0.0823 0.345 -0.0278 0.6558 0.0292 -0.7487 0.0922 0.6661 -0.0844 -0.7259 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7078 -0.3311 -0.5198 -0.3453 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7438 0.162 -0.6444 0.0721 0.676 -0.0026 -0.7315 -0.0887 0.7755 0.0604 -0.6274 0.0349 0.9346 -0.0823 0.345 -0.0278 0.6558 0.0292 -0.7487 0.0922 0.6661 -0.0844 -0.7259 -0.1492 0.9301 -0.0436 0.3582 0.0685
0.7078 -0.3311 -0.5198 -0.3453 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.7438 0.162 -0.6444 0.0721 0.676 -0.0026 -0.7315 -0.0887 0.7755 0.0604 -0.6274 0.0349 0.9346 -0.0823 0.345 -0.0278 0.6558 0.0292 -0.7487 0.0922 0.6651 -0.0895 -0.7263 -0.1491 0.9301 -0.0436 0.3582 0.0685
0.7078 -0.3311 -0.5198 -0.3453 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.744 0.1591 -0.645 0.0725 0.676 -0.0026 -0.7315 -0.0887 0.7755 0.0604 -0.6274 0.0349 0.9346 -0.0823 0.345 -0.0278 0.6558 0.0292 -0.7487 0.0922 0.6651 -0.0895 -0.7263 -0.1491 0.9301 -0.0436 0.3582 0.0685
0.7078 -0.3311 -0.5198 -0.3453 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.744 0.1591 -0.645 0.0725 0.676 -0.0026 -0.7315 -0.0887 0.7755 0.0604 -0.6274 0.0349 0.9346 -0.0823 0.345 -0.0278 0.6558 0.0292 -0.7487 0.0922 0.6651 -0.0895 -0.7263 -0.1491 0.9301 -0.0436 0.3582 0.0685
0.7078 -0.3311 -0.5198 -0.3453 0.5217 -0.5942 -0.429 -0.4368 0.7565 -0.1025 -0.642 -0.0704 0.744 0.1591 -0.645 0.0725 0.676 -0.0026 -0.7315 -0.0887 0.7755 0.0604 -0.6274 0.0349 0.9346 -0.0823 0.345 -0.0278 0.6558 0.0292 -0.7487 0.0922 0.6651 -0.0895 -0.7263 -0.1491 0.9301 -0.0436 0.3582 0.0685
0.7078 -0.3311 -0.5198 -0.3453 0.5217 -0.5942 -0.429 -0.4368 0.755 -0.1073 -0.6429 -0.0712 0.744 0.1591 -0.645 0.0725 0.676 -0.0026 -0.7315 -0.0887 0.7755 0.0604 -0.6274 0.0349 0.9382 -0.0757 0.337 -0.0223 0.6558 0.0292 -0.7487 0.0922 0.6651 -0.0895 -0.7263 -0.1491 0.9299 -0.0437 0.3588 0.0684
0.7048 -0.3317 -0.5209 -0.3489 0.5217 -0.5942 -0.429 -0.4368 0.755 -0.1073 -0.6429 -0.0712 0.744 0.1591 -0.645 0.0725 0.676 -0.0026 -0.7315 -0.0887 0.7755 0.0604 -0.6274 0.0349 0.9382 -0.0757 0.337 -0.0223 0.6558 0.0292 -0.7487 0.0922 0.6651 -0.0895 -0.7263 -0.1491 0.9299 -0.0437 0.3588 0.0684
0.7048 -0.3317 -0.5209 -0.3489 0.5217 -0.5942 -0.429 -0.4368 0.755 -0.1073 -0.6429 -0.0712 0.744 0.1591 -0.645 0.0725 0.6834 0.0151 -0.7252 -0.0828 0.7755 0.0604 -0.6274 0.0349 0.9382 -0.0757 0.337 -0.0223 0.6585 0.0314 -0.7469 0.0872 0.6651 -0.0895 -0.7263 -0.1491 0.9299 -0.0437 0.3588 0.0684
0.7048 -0.3317 -0.5209 -0.3489 0.5217 -0.5942 -0.429 -0.4368 0.755 -0.1073 -0.6429 -0.0712 0.744 0.1591 -0.645 0.0725 0.6834 0.0151 -0.7252 -0.0828 0.7755 0.0604 -0.6274 0.0349 0.9382 -0.0757 0.337 -0.0223 0.6585 0.0314 -0.7469 0.0872 0.6651 -0.0895 -0.7263 -0.1491 0.9299 -0.0437 0.3588 0.0684
0.7048 -0.3317 -0.5209 -0.3489 0.5217 -0.5942 -0.429 -0.4368 0.755 -0.1073 -0.6429 -0.0712 0.744 0.1591 -0.645 0.0725 0.6834 0.0151 -0.7252 -0.0828 0.7755 0.0604 -0.6274 0.0349 0.9382 -0.0757 0.337 -0.0223 0.6585 0.0314 -0.7469 0.0872 0.663 -0.1017 -0.7268 -0.1477 0.9299 -0.0437 0.3588 0.0684
0.7048 -0.3317 -0.5209 -0.3489 0.5134 -0.5982 -0.4213 -0.4484 0.755 -0.1073 -0.6429 -0.0712 0.7423 0.1617 -0.6467 0.0678 0.6834 0.0151 -0.7252 -0.0828 0.78 0.0795 -0.6177 0.0619 0.9382 -0.0757 0.337 -0.0223 0.6585 0.0314 -0.7469 0.0872 0.663 -0.1017 -0.7268 -0.1477 0.9297 -0.044 0.3593 0.0682
0.7048 -0.3317 -0.5209 -0.3489 0.5134 -0.5982 -0.4213 -0.4484 0.755 -0.1073 -0.6429 -0.0712 0.7423 0.1617 -0.6467 0.0678 0.6834 0.0151 -0.7252 -0.0828 0.78 0.0795 -0.6177 0.0619 0.9382 -0.0757 0.337 -0.0223 0.6585 0.0314 -0.7469 0.0872 0.663 -0.1017 -0.7268 -0.1477 0.9297 -0.044 0.3593 0.0682
0.7048 -0.3317 -0.5209 -0.3489 0.5134 -0.5982 -0.4213 -0.4484 0.7554 -0.1116 -0.6419 -0.0706 0.7423 0.1617 -0.6467 0.0678 0.6834 0.0151 -0.7252 -0.0828 0.78 0.0795 -0.6177 0.0619 0.9421 -0.0722 0.3269 -0.0192 0.6585 0.0314 -0.7469 0.0872 0.663 -0.1017 -0.7268 -0.1477 0.9297 -0.044 0.3593 0.0682
0.7012 -0.3375 -0.5206 -0.3513 0.5134 -0.5982 -0.4213 -0.4484 0.7554 -0.1116 -0.6419 -0.0706 0.7423 0.1617 -0.6467 0.0678 0.6834 0.0151 -0.7252 -0.0828 0.78 0.0795 -0.6177 0.0619 0.9421 -0.0722 0.3269 -0.0192 0.6585 0.0314 -0.7469 0.0872 0.663 -0.1017 -0.7268 -0.1477 0.9297 -0.044 0.3593 0.0682
0.7012 -0.3375 -0.5206 -0.3513 0.5134 -0.5982 -0.4213 -0.4484 0.7554 -0.1116 -0.6419 -0.0706 0.7423 0.1617 -0.6467 0.0678 0.6901 0.0107 -0.7173 -0.0953 0.78 0.0795 -0.6177 0.0619 0.9421 -0.0722 0.3269 -0.0192 0.6535 0.0287 -0.7517 0.0839 0.663 -0.1017 -0.7268 -0.1477 0.9297 -0.044 0.3593 0.0682
0.7012 -0.3375 -0.5206 -0.3513 0.5134 -0.5982 -0.4213 -0.4484 0.7554 -0.1116 -0.6419 -0.0706 0.7423 0.1617 -0.6467 0.0678 0.6901 0.0107 -0.7173 -0.0953 0.78 0.0795 -0.6177 0.0619 0.9421 -0.0722 0.3269 -0.0192 0.6535 0.0287 -0.7517 0.0839 0.6555 -0.1168 -0.7305 -0.1519 0.9297 -0.044 0.3593 0.0682
0.7012 -0.3375 -0.5206 -0.3513 0.5134 -0.5982 -0.4213 -0.4484 0.7554 -0.1116 -0.6419 -0.0706 0.743 0.1629 -0.6459 0.0635 0.6901 0.0107 -0.7173 -0.0953 0.78 0.0795 -0.6177 0.0619 0.9421 -0.0722 0.3269 -0.0192 0.6535 0.0287 -0.7517 0.0839 0.6555 -0.1168 -0.7305 -0.1519 0.9297 -0.044 0.3593 0.0682
0.7012 -0.3375 -0.5206 -0.3513 0.5134 -0.5982 -0.4213 -0.4484 0.7554 -0.1116 -0.6419 -0.0706 0.743 0.1629 -0.6459 0.0635 0.6901 0.0107 -0.7173 -0.0953 0.78 0.0795 -0.6177 0.0619 0.9421 -0.0722 0.3269 -0.0192 0.6535 0.0287 -0.7517 0.0839 0.6555 -0.1168 -0.7305 -0.1519 0.9297 -0.044 0.3593 0.0682
0.7012 -0.3375 -0.5206 -0.3513 0.5134 -0.5982 -0.4213 -0.4484 0.7564 -0.1144 -0.6407 -0.0649 0.743 0.1629 -0.6459 0.0635 0.6901 0.0107 -0.7173 -0.0953 0.78 0.0795 -0.6177 0.0619 0.9432 -0.0723 0.3237 -0.0189 0.6535 0.0287 -0.7517 0.0839 0.6555 -0.1168 -0.7305 -0.1519 0.9298 -0.0453 0.359 0.0673
0.7013 -0.3309 -0.5263 -0.3489 0.5134 -0.5982 -0.4213 -0.4484 0.7564 -0.1144 -0.6407 -0.0649 0.743 0.1629 -0.6459 0.0635 0.6901 0.0107 -0.7173 -0.0953 0.78 0.0795 -0.6177 0.0619 0.9432 -0.0723 0.3237 -0.0189 0.6535 0.0287 -0.7517 0.0839 0.6555 -0.1168 -0.7305 -0.1519 0.9298 -0.0453 0.359 0.0673
0.7013 -0.3309 -0.5263 -0.3489 0.5134 -0.5982 -0.4213 -0.4484 0.7564 -0.1144 -0.6407 -0.0649 0.743 0.1629 -0.6459 0.0635 0.6901 0.0107 -0.7173 -0.0953 0.78 0.0795 -0.6177 0.0619 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6555 -0.1168 -0.7305 -0.1519 0.9298 -0.0453 0.359 0.0673
0.7013 -0.3309 -0.5263 -0.3489 0.5134 -0.5982 -0.4213 -0.4484 0.7564 -0.1144 -0.6407 -0.0649 0.743 0.1629 -0.6459 0.0635 0.7003 -0.0074 -0.708 -0.0905 0.78 0.0795 -0.6177 0.0619 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6555 -0.1168 -0.7305 -0.1519 0.9298 -0.0453 0.359 0.0673
0.7013 -0.3309 -0.5263 -0.3489 0.5134 -0.5982 -0.4213 -0.4484 0.7564 -0.1144 -0.6407 -0.0649 0.743 0.1629 -0.6459 0.0635 0.7003 -0.0074 -0.708 -0.0905 0.78 0.0795 -0.6177 0.0619 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6467 -0.1372 -0.7346 -0.1527 0.9298 -0.0453 0.359 0.0673
0.7013 -0.3309 -0.5263 -0.3489 0.5134 -0.5982 -0.4213 -0.4484 0.7564 -0.1144 -0.6407 -0.0649 0.743 0.1629 -0.6459 0.0635 0.7003 -0.0074 -0.708 -0.0905 0.78 0.0795 -0.6177 0.0619 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6467 -0.1372 -0.7346 -0.1527 0.9298 -0.0453 0.359 0.0673
0.7013 -0.3309 -0.5263 -0.3489 0.5072 -0.5914 -0.4249 -0.4609 0.7564 -0.1144 -0.6407 -0.0649 0.7413 0.1613 -0.6486 0.0622 0.7003 -0.0074 -0.708 -0.0905 0.8016 0.0828 -0.5917 0.019 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6467 -0.1372 -0.7346 -0.1527 0.9298 -0.0453 0.359 0.0673
0.7013 -0.3309 -0.5263 -0.3489 0.5072 -0.5914 -0.4249 -0.4609 0.7564 -0.1144 -0.6407 -0.0649 0.7413 0.1613 -0.6486 0.0622 0.7003 -0.0074 -0.708 -0.0905 0.8016 0.0828 -0.5917 0.019 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6467 -0.1372 -0.7346 -0.1527 0.9296 -0.047 0.3593 0.0665
0.7013 -0.3309 -0.5263 -0.3489 0.5072 -0.5914 -0.4249 -0.4609 0.7564 -0.1144 -0.6407 -0.0649 0.7413 0.1613 -0.6486 0.0622 0.7003 -0.0074 -0.708 -0.0905 0.8016 0.0828 -0.5917 0.019 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6467 -0.1372 -0.7346 -0.1527 0.9296 -0.047 0.3593 0.0665
0.6977 -0.3241 -0.5304 -0.3562 0.5072 -0.5914 -0.4249 -0.4609 0.7564 -0.1144 -0.6407 -0.0649 0.7413 0.1613 -0.6486 0.0622 0.7003 -0.0074 -0.708 -0.0905 0.8016 0.0828 -0.5917 0.019 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6467 -0.1372 -0.7346 -0.1527 0.9296 -0.047 0.3593 0.0665
0.6977 -0.3241 -0.5304 -0.3562 0.5072 -0.5914 -0.4249 -0.4609 0.7564 -0.1144 -0.6407 -0.0649 0.7413 0.1613 -0.6486 0.0622 0.7003 -0.0074 -0.708 -0.0905 0.8016 0.0828 -0.5917 0.019 0.9432 -0.0723 0.3237 -0.0189 0.6477 0.0215 -0.7578 0.0762 0.6467 -0.1372 -0.7346 -0.1527 0.9296 -0.047 0.3593 0.0665
0.6977 -0.3241 -0.5304 -0.3562 0.5072 -0.5914 -0.4249 -0.4609 0.7564 -0.1144 -0.6407 -0.0649 0.7413 0.1613 -0.6486 0.0622 0.7282 -0.064 -0.6798 -0.0587 0.8016 0.0828 -0.5917 0.019 0.9432 -0.0723 0.3237 -0.0189 0.6444 0.0228 -0.7602 0.0793 0.6467 -0.1372 -0.7346 -0.1527 0.9296 -0.047 0.3593 0.0665
0.6977 -0.3241 -0.5304 -0.3562 0.4973 -0.5994 -0.4249 -0.4615 0.7564 -0.1144 -0.6407 -0.0649 0.735 0.1569 -0.6558 0.0716 0.7282 -0.064 -0.6798 -0.0587 0.8016 0.0828 -0.5917 0.019 0.9432 -0.0723 0.3237 -0.0189 0.6444 0.0228 -0.7602 0.0793 0.64 -0.1557 -0.7377 -0.1482 0.9296 -0.047 0.3593 0.0665
0.6977 -0.3241 -0.5304 -0.3562 0.4973 -0.5994 -0.4249 -0.4615 0.7564 -0.1144 -0.6407 -0.0649 0.735 0.1569 -0.6558 0.0716 0.7282 -0.064 -0.6798 -0.0587 0.8016 0.0828 -0.5917 0.019 0.9432 -0.0723 0.3237 -0.0189 0.6444 0.0228 -0.7602 0.0793 0.64 -0.1557 -0.7377 -0.1482 0.9297 -0.0488 0.3591 0.066
0.6977 -0.3241 -0.5304 -0.3562 0.4973 -0.5994 -0.4249 -0.4615 0.7619 -0.1383 -0.6306 -0.0521 0.735 0.1569 -0.6558 0.0716 0.7282 -0.064 -0.6798 -0.0587 0.8016 0.0828 -0.5917 0.019 0.9092 -0.1161 0.3923 -0.0777 0.6444 0.0228 -0.7602 0.0793 0.64 -0.1557 -0.7377 -0.1482 0.9297 -0.0488 0.3591 0.066
0.6977 -0.3241 -0.5304 -0.3562 0.4973 -0.5994 -0.4249 -0.4615 0.7619 -0.1383 -0.6306 -0.0521 0.735 0.1569 -0.6558 0.0716 0.7282 -0.064 -0.6798 -0.0587 0.8016 0.0828 -0.5917 0.019 0.9092 -0.1161 0.3923 -0.0777 0.6444 0.0228 -0.7602 0.0793 0.64 -0.1557 -0.7377 -0.1482 0.9297 -0.0488 0.3591 0.066
0.6893 -0.3274 -0.533 -0.3655 0.4973 -0.5994 -0.4249 -0.4615 0.7619 -0.1383 -0.6306 -0.0521 0.735 0.1569 -0.6558 0.0716 0.7282 -0.064 -0.6798 -0.0587 0.8016 0.0828 -0.5917 0.019 0.9092 -0.1161 0.3923 -0.0777 0.6444 0.0228 -0.7602 0.0793 0.64 -0.1557 -0.7377 -0.1482 0.9297 -0.0488 0.3591 0.066
0.6893 -0.3274 -0.533 -0.3655 0.4973 -0.5994 -0.4249 -0.4615 0.7619 -0.1383 -0.6306 -0.0521 0.735 0.1569 -0.6558 0.0716 0.7368 -0.1108 -0.6667 -0.0185 0.8016 0.0828 -0.5917 0.019 0.9092 -0.1161 0.3923 -0.0777 0.6327 0.0108 -0.7705 0.0768 0.64 -0.1557 -0.7377 -0.1482 0.9297 -0.0488 0.3591 0.066
0.6893 -0.3274 -0.533 -0.3655 0.4973 -0.5994 -0.4249 -0.4615 0.7619 -0.1383 -0.6306 -0.0521 0.735 0.1569 -0.6558 0.0716 0.7368 -0.1108 -0.6667 -0.0185 0.8016 0.0828 -0.5917 0.019 0.9092 -0.1161 0.3923 -0.0777 0.6327 0.0108 -0.7705 0.0768 0.64 -0.1557 -0.7377 -0.1482 0.9297 -0.0488 0.3591 0.066
0.6893 -0.3274 -0.533 -0.3655 0.483 -0.6143 -0.4139 -0.467 0.7619 -0.1383 -0.6306 -0.0521 0.7353 0.1376 -0.6589 0.0792 0.7368 -0.1108 -0.6667 -0.0185 0.8016 0.0828 -0.5917 0.019 0.9092 -0.1161 0.3923 -0.0777 0.6327 0.0108 -0.7705 0.0768 0.6401 -0.161 -0.7385 -0.1377 0.9297 -0.0488 0.3591 0.066
0.6893 -0.3274 -0.533 -0.3655 0.483 -0.6143 -0.4139 -0.467 0.7619 -0.1383 -0.6306 -0.0521 0.7353 0.1376 -0.6589 0.0792 0.7368 -0.1108 -0.6667 -0.0185 0.8016 0.0828 -0.5917 0.019 0.9092 -0.1161 0.3923 -0.0777 0.6327 0.0108 -0.7705 0.0768 0.6401 -0.161 -0.7385 -0.1377 0.9296 -0.0438 0.3597 0.0674
0.6893 -0.3274 -0.533 -0.3655 0.483 -0.6143 -0.4139 -0.467 0.7619 -0.1383 -0.6306 -0.0521 0.7353 0.1376 -0.6589 0.0792 0.7368 -0.1108 -0.6667 -0.0185 0.8016 0.0828 -0.5917 0.019 0.9092 -0.1161 0.3923 -0.0777 0.6327 0.0108 -0.7705 0.0768 0.6401 -0.161 -0.7385 -0.1377 0.9296 -0.0438 0.3597 0.0674
0.6893 -0.3274 -0.533 -0.3655 0.483 -0.6143 -0.4139 -0.467 0.7575 -0.1454 -0.6343 -0.051 0.7353 0.1376 -0.6589 0.0792 0.7368 -0.1108 -0.6667 -0.0185 0.8016 0.0828 -0.5917 0.019 0.9223 -0.0891 0.376 -0.0028 0.6327 0.0108 -0.7705 0.0768 0.6401 -0.161 -0.7385 -0.1377 0.9296 -0.0438 0.3597 0.0674
