rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7586 -0.1157 -0.6412 0.0056 0.5994 -0.3074 -0.7388 -0.0217 0.7291 -0.0616 -0.6794 -0.0552 0.7556 0.1237 -0.6429 -0.0236 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6661 -0.0383 -0.7429 -0.0557 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5994 -0.3074 -0.7388 -0.0217 0.7291 -0.0616 -0.6794 -0.0552 0.7556 0.1237 -0.6429 -0.0236 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6661 -0.0383 -0.7429 -0.0557 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5994 -0.3074 -0.7388 -0.0217 0.7291 -0.0616 -0.6794 -0.0552 0.7556 0.1237 -0.6429 -0.0236 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6661 -0.0383 -0.7429 -0.0557 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5994 -0.3074 -0.7388 -0.0217 0.7291 -0.0616 -0.6794 -0.0552 0.7556 0.1237 -0.6429 -0.0236 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6656 -0.0386 -0.7432 -0.0556 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5997 -0.307 -0.7387 -0.0217 0.7291 -0.0616 -0.6794 -0.0552 0.7553 0.1237 -0.6432 -0.0237 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6656 -0.0386 -0.7432 -0.0556 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5997 -0.307 -0.7387 -0.0217 0.7291 -0.0616 -0.6794 -0.0552 0.7553 0.1237 -0.6432 -0.0237 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6656 -0.0386 -0.7432 -0.0556 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5997 -0.307 -0.7387 -0.0217 0.7291 -0.0616 -0.6794 -0.0552 0.7553 0.1237 -0.6432 -0.0237 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6656 -0.0386 -0.7432 -0.0556 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5997 -0.307 -0.7387 -0.0217 0.7291 -0.0616 -0.6794 -0.0552 0.7553 0.1237 -0.6432 -0.0237 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6656 -0.0386 -0.7432 -0.0556 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5997 -0.307 -0.7387 -0.0217 0.7289 -0.0624 -0.6795 -0.0557 0.7553 0.1237 -0.6432 -0.0237 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6656 -0.0386 -0.7432 -0.0556 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5997 -0.307 -0.7387 -0.0217 0.7289 -0.0624 -0.6795 -0.0557 0.7553 0.1237 -0.6432 -0.0237 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6656 -0.0386 -0.7432 -0.0556 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5997 -0.307 -0.7387 -0.0217 0.7289 -0.0624 -0.6795 -0.0557 0.7553 0.1237 -0.6432 -0.0237 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6656 -0.0386 -0.7432 -0.0556 0.7289 -0.1472 -0.6593 -0.1107 0.9184 0.1054 0.3476 -0.1569
0.7586 -0.1157 -0.6412 0.0056 0.5997 -0.307 -0.7387 -0.0217 0.7289 -0.0624 -0.6795 -0.0557 0.7553 0.1239 -0.6431 -0.0223 0.7039 -0.0433 -0.7079 -0.0378 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6617 -0.038 -0.7466 -0.056 0.7289 -0.1472 -0.6593 -0.1107 0.9183 0.1058 0.3477 -0.157
0.7586 -0.1157 -0.6412 0.0056 0.6002 -0.3047 -0.7392 -0.0219 0.7289 -0.0624 -0.6795 -0.0557 0.7553 0.1239 -0.6431 -0.0223 0.7038 -0.0408 -0.7081 -0.0401 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6617 -0.038 -0.7466 -0.056 0.7289 -0.1472 -0.6593 -0.1107 0.9183 0.1058 0.3477 -0.157
0.7586 -0.1157 -0.6412 0.0056 0.6002 -0.3047 -0.7392 -0.0219 0.7289 -0.0624 -0.6795 -0.0557 0.7553 0.1239 -0.6431 -0.0223 0.7038 -0.0408 -0.7081 -0.0401 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6617 -0.038 -0.7466 -0.056 0.7289 -0.1472 -0.6593 -0.1107 0.9183 0.1058 0.3477 -0.157
0.7586 -0.1157 -0.6412 0.0056 0.6002 -0.3047 -0.7392 -0.0219 0.7289 -0.0624 -0.6795 -0.0557 0.7553 0.1239 -0.6431 -0.0223 0.7038 -0.0408 -0.7081 -0.0401 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6617 -0.038 -0.7466 -0.056 0.7289 -0.1472 -0.6593 -0.1107 0.9183 0.1058 0.3477 -0.157
0.7586 -0.1157 -0.6412 0.0056 0.6002 -0.3047 -0.7392 -0.0219 0.7299 -0.0598 -0.6793 -0.0474 0.7553 0.1239 -0.6431 -0.0223 0.7038 -0.0408 -0.7081 -0.0401 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6617 -0.038 -0.7466 -0.056 0.7271 -0.1567 -0.6602 -0.1049 0.9183 0.1058 0.3477 -0.157
0.7586 -0.1157 -0.6412 0.0056 0.6002 -0.3047 -0.7392 -0.0219 0.7299 -0.0598 -0.6793 -0.0474 0.7553 0.1239 -0.6431 -0.0223 0.7038 -0.0408 -0.7081 -0.0401 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6617 -0.038 -0.7466 -0.056 0.7271 -0.1567 -0.6602 -0.1049 0.9183 0.1058 0.3477 -0.157
0.7586 -0.1157 -0.6412 0.0056 0.6002 -0.3047 -0.7392 -0.0219 0.7299 -0.0598 -0.6793 -0.0474 0.7553 0.1239 -0.6431 -0.0223 0.7038 -0.0408 -0.7081 -0.0401 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6617 -0.038 -0.7466 -0.056 0.7271 -0.1567 -0.6602 -0.1049 0.9182 0.1069 0.3475 -0.1572
0.7586 -0.1157 -0.6412 0.0056 0.6002 -0.3047 -0.7392 -0.0219 0.7299 -0.0598 -0.6793 -0.0474 0.7553 0.1239 -0.6431 -0.0223 0.7038 -0.0408 -0.7081 -0.0401 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6617 -0.038 -0.7466 -0.056 0.7271 -0.1567 -0.6602 -0.1049 0.9182 0.1069 0.3475 -0.1572
0.7642 -0.1102 -0.6355 0.0054 0.6025 -0.303 -0.7381 -0.0201 0.7299 -0.0598 -0.6793 -0.0474 0.7556 0.1292 -0.642 -0.0169 0.7061 -0.0443 -0.7051 -0.0472 0.7373 0.0324 -0.6744 -0.0204 0.9398 0.0247 0.3405 0.0179 0.6576 -0.0358 -0.7478 -0.0842 0.7271 -0.1567 -0.6602 -0.1049 0.9182 0.1069 0.3475 -0.1572
0.7642 -0.1102 -0.6355 0.0054 0.6025 -0.303 -0.7381 -0.0201 0.7299 -0.0598 -0.6793 -0.0474 0.7556 0.1292 -0.642 -0.0169 0.7061 -0.0443 -0.7051 -0.0472 0.7373 0.0324 -0.6744 -0.0204 0.9399 0.0259 0.3398 0.0197 0.6576 -0.0358 -0.7478 -0.0842 0.7271 -0.1567 -0.6602 -0.1049 0.9182 0.1069 0.3475 -0.1572
0.7642 -0.1102 -0.6355 0.0054 0.6025 -0.303 -0.7381 -0.0201 0.7275 -0.0612 -0.6818 -0.0468 0.7556 0.1292 -0.642 -0.0169 0.7061 -0.0443 -0.7051 -0.0472 0.7373 0.0324 -0.6744 -0.0204 0.9399 0.0259 0.3398 0.0197 0.6576 -0.0358 -0.7478 -0.0842 0.7255 -0.1771 -0.6577 -0.0983 0.9182 0.1069 0.3475 -0.1572
0.7642 -0.1102 -0.6355 0.0054 0.6025 -0.303 -0.7381 -0.0201 0.7275 -0.0612 -0.6818 -0.0468 0.7556 0.1292 -0.642 -0.0169 0.7061 -0.0443 -0.7051 -0.0472 0.7373 0.0324 -0.6744 -0.0204 0.9399 0.0259 0.3398 0.0197 0.6576 -0.0358 -0.7478 -0.0842 0.7255 -0.1771 -0.6577 -0.0983 0.9182 0.1069 0.3475 -0.1572
0.7642 -0.1102 -0.6355 0.0054 0.6025 -0.303 -0.7381 -0.0201 0.7275 -0.0612 -0.6818 -0.0468 0.7556 0.1292 -0.642 -0.0169 0.7061 -0.0443 -0.7051 -0.0472 0.7373 0.0324 -0.6744 -0.0204 0.9399 0.0259 0.3398 0.0197 0.6576 -0.0358 -0.7478 -0.0842 0.7255 -0.1771 -0.6577 -0.0983 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6025 -0.303 -0.7381 -0.0201 0.7275 -0.0612 -0.6818 -0.0468 0.7556 0.1292 -0.642 -0.0169 0.7061 -0.0443 -0.7051 -0.0472 0.7373 0.0324 -0.6744 -0.0204 0.9399 0.0259 0.3398 0.0197 0.6573 -0.0305 -0.748 -0.0867 0.7255 -0.1771 -0.6577 -0.0983 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.61 -0.3084 -0.7297 -0.0198 0.7275 -0.0612 -0.6818 -0.0468 0.7548 0.1248 -0.6438 -0.0151 0.7061 -0.0443 -0.7051 -0.0472 0.7373 0.0324 -0.6744 -0.0204 0.9399 0.0259 0.3398 0.0197 0.6573 -0.0305 -0.748 -0.0867 0.7255 -0.1771 -0.6577 -0.0983 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.61 -0.3084 -0.7297 -0.0198 0.7275 -0.0612 -0.6818 -0.0468 0.7548 0.1248 -0.6438 -0.0151 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9399 0.0259 0.3398 0.0197 0.6573 -0.0305 -0.748 -0.0867 0.7255 -0.1771 -0.6577 -0.0983 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.61 -0.3084 -0.7297 -0.0198 0.7275 -0.0612 -0.6818 -0.0468 0.7548 0.1248 -0.6438 -0.0151 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9399 0.0259 0.3398 0.0197 0.6573 -0.0305 -0.748 -0.0867 0.7255 -0.1771 -0.6577 -0.0983 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.61 -0.3084 -0.7297 -0.0198 0.7275 -0.0612 -0.6818 -0.0468 0.7548 0.1248 -0.6438 -0.0151 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9375 0.0275 0.3463 0.0204 0.6573 -0.0305 -0.748 -0.0867 0.7204 -0.1769 -0.6625 -0.1036 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.61 -0.3084 -0.7297 -0.0198 0.7275 -0.0612 -0.6818 -0.0468 0.7548 0.1248 -0.6438 -0.0151 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9375 0.0275 0.3463 0.0204 0.6573 -0.0305 -0.748 -0.0867 0.7204 -0.1769 -0.6625 -0.1036 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.61 -0.3084 -0.7297 -0.0198 0.7275 -0.0612 -0.6818 -0.0468 0.7548 0.1248 -0.6438 -0.0151 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9375 0.0275 0.3463 0.0204 0.6573 -0.0305 -0.748 -0.0867 0.7204 -0.1769 -0.6625 -0.1036 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.61 -0.3084 -0.7297 -0.0198 0.7275 -0.0612 -0.6818 -0.0468 0.7548 0.1248 -0.6438 -0.0151 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9375 0.0275 0.3463 0.0204 0.6573 -0.0305 -0.748 -0.0867 0.7204 -0.1769 -0.6625 -0.1036 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6017 -0.3441 -0.7197 -0.0386 0.7275 -0.0612 -0.6818 -0.0468 0.7537 0.1111 -0.6476 -0.0103 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9375 0.0275 0.3463 0.0204 0.6526 -0.0311 -0.7547 -0.0594 0.7204 -0.1769 -0.6625 -0.1036 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6017 -0.3441 -0.7197 -0.0386 0.7275 -0.0612 -0.6818 -0.0468 0.7537 0.1111 -0.6476 -0.0103 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9375 0.0275 0.3463 0.0204 0.6526 -0.0311 -0.7547 -0.0594 0.7204 -0.1769 -0.6625 -0.1036 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6017 -0.3441 -0.7197 -0.0386 0.7275 -0.0612 -0.6818 -0.0468 0.7537 0.1111 -0.6476 -0.0103 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9375 0.0275 0.3463 0.0204 0.6526 -0.0311 -0.7547 -0.0594 0.7204 -0.1769 -0.6625 -0.1036 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6017 -0.3441 -0.7197 -0.0386 0.7125 -0.0875 -0.694 -0.0549 0.7537 0.1111 -0.6476 -0.0103 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6017 -0.3441 -0.7197 -0.0386 0.7125 -0.0875 -0.694 -0.0549 0.7537 0.1111 -0.6476 -0.0103 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6017 -0.3441 -0.7197 -0.0386 0.7125 -0.0875 -0.694 -0.0549 0.7537 0.1111 -0.6476 -0.0103 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6017 -0.3441 -0.7197 -0.0386 0.7125 -0.0875 -0.694 -0.0549 0.7537 0.1111 -0.6476 -0.0103 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7642 -0.1102 -0.6355 0.0054 0.6017 -0.3441 -0.7197 -0.0386 0.7125 -0.0875 -0.694 -0.0549 0.7537 0.1111 -0.6476 -0.0103 0.7117 -0.053 -0.6995 -0.0366 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7943 -0.1261 -0.5932 -0.0372 0.6003 -0.3697 -0.7072 -0.0534 0.7125 -0.0875 -0.694 -0.0549 0.7527 0.0771 -0.6534 -0.0229 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7943 -0.1261 -0.5932 -0.0372 0.6003 -0.3697 -0.7072 -0.0534 0.7125 -0.0875 -0.694 -0.0549 0.7527 0.0771 -0.6534 -0.0229 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7943 -0.1261 -0.5932 -0.0372 0.6003 -0.3697 -0.7072 -0.0534 0.6998 -0.1188 -0.7007 -0.072 0.7527 0.0771 -0.6534 -0.0229 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7943 -0.1261 -0.5932 -0.0372 0.6003 -0.3697 -0.7072 -0.0534 0.6998 -0.1188 -0.7007 -0.072 0.7527 0.0771 -0.6534 -0.0229 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9188 0.1071 0.3461 -0.157
0.7943 -0.1261 -0.5932 -0.0372 0.6003 -0.3697 -0.7072 -0.0534 0.6998 -0.1188 -0.7007 -0.072 0.7527 0.0771 -0.6534 -0.0229 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9197 0.1031 0.3435 -0.1595
0.7943 -0.1261 -0.5932 -0.0372 0.6003 -0.3697 -0.7072 -0.0534 0.6998 -0.1188 -0.7007 -0.072 0.7527 0.0771 -0.6534 -0.0229 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6526 -0.0311 -0.7547 -0.0594 0.7169 -0.1696 -0.6675 -0.1081 0.9197 0.1031 0.3435 -0.1595
0.7943 -0.1261 -0.5932 -0.0372 0.6144 -0.3751 -0.6912 -0.0638 0.6998 -0.1188 -0.7007 -0.072 0.7453 0.0667 -0.6625 -0.0334 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6415 -0.0558 -0.7632 -0.0536 0.7169 -0.1696 -0.6675 -0.1081 0.9197 0.1031 0.3435 -0.1595
0.803 -0.1182 -0.5809 -0.0602 0.6144 -0.3751 -0.6912 -0.0638 0.6998 -0.1188 -0.7007 -0.072 0.7453 0.0667 -0.6625 -0.0334 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6415 -0.0558 -0.7632 -0.0536 0.7169 -0.1696 -0.6675 -0.1081 0.9197 0.1031 0.3435 -0.1595
0.803 -0.1182 -0.5809 -0.0602 0.6144 -0.3751 -0.6912 -0.0638 0.6998 -0.1188 -0.7007 -0.072 0.7453 0.0667 -0.6625 -0.0334 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6415 -0.0558 -0.7632 -0.0536 0.7169 -0.1696 -0.6675 -0.1081 0.9197 0.1031 0.3435 -0.1595
0.803 -0.1182 -0.5809 -0.0602 0.6144 -0.3751 -0.6912 -0.0638 0.6998 -0.1188 -0.7007 -0.072 0.7453 0.0667 -0.6625 -0.0334 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6415 -0.0558 -0.7632 -0.0536 0.7169 -0.1696 -0.6675 -0.1081 0.9197 0.1031 0.3435 -0.1595
0.803 -0.1182 -0.5809 -0.0602 0.6144 -0.3751 -0.6912 -0.0638 0.6998 -0.1188 -0.7007 -0.072 0.7453 0.0667 -0.6625 -0.0334 0.7407 -0.1194 -0.6574 0.0695 0.7373 0.0324 -0.6744 -0.0204 0.9156 0.0196 0.4016 -0.0013 0.6415 -0.0558 -0.7632 -0.0536 0.7219 -0.174 -0.6637 -0.0897 0.9197 0.1031 0.3435 -0.1595
