rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7295 -0.095 -0.6711 -0.0921 0.7562 0.1512 -0.6366 -4.0E-4 0.708 -0.1024 -0.6919 -0.0973 0.7495 0.105 -0.6476 0.0888 0.9431 0.0426 0.3295 0.0156 0.6746 0.1782 -0.7089 0.1028 0.738 -0.1641 -0.6487 -0.0875 0.9307 0.0314 0.3601 -0.056
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7295 -0.095 -0.6711 -0.0921 0.7562 0.1512 -0.6366 -4.0E-4 0.708 -0.1024 -0.6919 -0.0973 0.7531 0.1016 -0.6443 0.0866 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.738 -0.1641 -0.6487 -0.0875 0.9307 0.0314 0.3601 -0.056
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7295 -0.095 -0.6711 -0.0921 0.7562 0.1512 -0.6366 -4.0E-4 0.708 -0.1024 -0.6919 -0.0973 0.7531 0.1016 -0.6443 0.0866 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.738 -0.1641 -0.6487 -0.0875 0.9307 0.0314 0.3601 -0.056
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7271 -0.0901 -0.6753 -0.0845 0.7562 0.1512 -0.6366 -4.0E-4 0.713 -0.1028 -0.6865 -0.0989 0.7531 0.1016 -0.6443 0.0866 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.738 -0.1641 -0.6487 -0.0875 0.9307 0.0314 0.3601 -0.056
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7271 -0.0901 -0.6753 -0.0845 0.7562 0.1512 -0.6366 -4.0E-4 0.713 -0.1028 -0.6865 -0.0989 0.7531 0.1016 -0.6443 0.0866 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.738 -0.1641 -0.6487 -0.0875 0.9307 0.0314 0.3601 -0.056
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7271 -0.0901 -0.6753 -0.0845 0.7562 0.1512 -0.6366 -4.0E-4 0.713 -0.1028 -0.6865 -0.0989 0.7531 0.1016 -0.6443 0.0866 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.738 -0.1641 -0.6487 -0.0875 0.9307 0.0314 0.3601 -0.056
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7271 -0.0901 -0.6753 -0.0845 0.7525 0.1541 -0.6402 0.0093 0.713 -0.1028 -0.6865 -0.0989 0.7531 0.1016 -0.6443 0.0866 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.738 -0.1641 -0.6487 -0.0875 0.9307 0.0314 0.3601 -0.056
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7271 -0.0901 -0.6753 -0.0845 0.7525 0.1541 -0.6402 0.0093 0.713 -0.1028 -0.6865 -0.0989 0.7531 0.1016 -0.6443 0.0866 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.738 -0.1641 -0.6487 -0.0875 0.9307 0.0314 0.3601 -0.056
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7271 -0.0901 -0.6753 -0.0845 0.7525 0.1541 -0.6402 0.0093 0.713 -0.1028 -0.6865 -0.0989 0.7675 0.1283 -0.6246 0.066 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.7325 -0.1723 -0.6531 -0.0844 0.931 0.0281 0.3593 -0.0588
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7184 -0.0976 -0.6837 -0.0835 0.7525 0.1541 -0.6402 0.0093 0.7359 -0.1133 -0.666 -0.0448 0.7675 0.1283 -0.6246 0.066 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.7325 -0.1723 -0.6531 -0.0844 0.931 0.0281 0.3593 -0.0588
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7184 -0.0976 -0.6837 -0.0835 0.7525 0.1541 -0.6402 0.0093 0.7359 -0.1133 -0.666 -0.0448 0.7675 0.1283 -0.6246 0.066 0.9429 0.0429 0.33 0.0159 0.6746 0.1782 -0.7089 0.1028 0.7325 -0.1723 -0.6531 -0.0844 0.931 0.0281 0.3593 -0.0588
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7184 -0.0976 -0.6837 -0.0835 0.7525 0.1541 -0.6402 0.0093 0.7359 -0.1133 -0.666 -0.0448 0.7675 0.1283 -0.6246 0.066 0.9429 0.0429 0.33 0.0159 0.6654 0.1917 -0.7127 0.1119 0.7325 -0.1723 -0.6531 -0.0844 0.931 0.0281 0.3593 -0.0588
0.7619 -0.0658 -0.6396 0.0775 0.5964 -0.3015 -0.7433 -0.0295 0.7184 -0.0976 -0.6837 -0.0835 0.7525 0.1541 -0.6402 0.0093 0.7359 -0.1133 -0.666 -0.0448 0.7675 0.1283 -0.6246 0.066 0.9429 0.0429 0.33 0.0159 0.6654 0.1917 -0.7127 0.1119 0.7325 -0.1723 -0.6531 -0.0844 0.931 0.0281 0.3593 -0.0588
0.7955 -0.0817 -0.5995 0.0321 0.5964 -0.3015 -0.7433 -0.0295 0.7184 -0.0976 -0.6837 -0.0835 0.7546 0.1242 -0.6442 0.0109 0.7359 -0.1133 -0.666 -0.0448 0.7675 0.1283 -0.6246 0.066 0.9429 0.0429 0.33 0.0159 0.6654 0.1917 -0.7127 0.1119 0.7325 -0.1723 -0.6531 -0.0844 0.931 0.0281 0.3593 -0.0588
0.7955 -0.0817 -0.5995 0.0321 0.5964 -0.3015 -0.7433 -0.0295 0.7184 -0.0976 -0.6837 -0.0835 0.7546 0.1242 -0.6442 0.0109 0.7359 -0.1133 -0.666 -0.0448 0.7675 0.1283 -0.6246 0.066 0.9429 0.0429 0.33 0.0159 0.6654 0.1917 -0.7127 0.1119 0.7294 -0.1708 -0.6575 -0.0812 0.9315 0.0256 0.3578 -0.0613
0.7955 -0.0817 -0.5995 0.0321 0.5964 -0.3015 -0.7433 -0.0295 0.7184 -0.0976 -0.6837 -0.0835 0.7546 0.1242 -0.6442 0.0109 0.7359 -0.1133 -0.666 -0.0448 0.7675 0.1283 -0.6246 0.066 0.9429 0.0429 0.33 0.0159 0.6654 0.1917 -0.7127 0.1119 0.7294 -0.1708 -0.6575 -0.0812 0.9315 0.0256 0.3578 -0.0613
0.7955 -0.0817 -0.5995 0.0321 0.5964 -0.3015 -0.7433 -0.0295 0.7184 -0.0976 -0.6837 -0.0835 0.7546 0.1242 -0.6442 0.0109 0.7359 -0.1133 -0.666 -0.0448 0.776 0.1785 -0.6046 0.0201 0.9213 -0.0059 0.3885 -0.0159 0.6654 0.1917 -0.7127 0.1119 0.7294 -0.1708 -0.6575 -0.0812 0.9315 0.0256 0.3578 -0.0613
0.7955 -0.0817 -0.5995 0.0321 0.5964 -0.3015 -0.7433 -0.0295 0.7076 -0.1288 -0.6886 -0.0918 0.7546 0.1242 -0.6442 0.0109 0.7517 -0.1648 -0.6384 0.0136 0.776 0.1785 -0.6046 0.0201 0.9213 -0.0059 0.3885 -0.0159 0.6654 0.1917 -0.7127 0.1119 0.7294 -0.1708 -0.6575 -0.0812 0.9315 0.0256 0.3578 -0.0613
0.7955 -0.0817 -0.5995 0.0321 0.5964 -0.3015 -0.7433 -0.0295 0.7076 -0.1288 -0.6886 -0.0918 0.7546 0.1242 -0.6442 0.0109 0.7517 -0.1648 -0.6384 0.0136 0.776 0.1785 -0.6046 0.0201 0.9213 -0.0059 0.3885 -0.0159 0.6654 0.1917 -0.7127 0.1119 0.7294 -0.1708 -0.6575 -0.0812 0.9315 0.0256 0.3578 -0.0613
0.7955 -0.0817 -0.5995 0.0321 0.5964 -0.3015 -0.7433 -0.0295 0.7076 -0.1288 -0.6886 -0.0918 0.7546 0.1242 -0.6442 0.0109 0.7517 -0.1648 -0.6384 0.0136 0.776 0.1785 -0.6046 0.0201 0.9213 -0.0059 0.3885 -0.0159 0.6654 0.1917 -0.7127 0.1119 0.7294 -0.1708 -0.6575 -0.0812 0.9315 0.0256 0.3578 -0.0613
0.8043 -0.1012 -0.5855 -0.0103 0.6299 -0.3681 -0.6793 -0.0798 0.7076 -0.1288 -0.6886 -0.0918 0.7606 0.0757 -0.6448 0.0028 0.7517 -0.1648 -0.6384 0.0136 0.776 0.1785 -0.6046 0.0201 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7294 -0.1708 -0.6575 -0.0812 0.9315 0.0256 0.3578 -0.0613
0.8043 -0.1012 -0.5855 -0.0103 0.6299 -0.3681 -0.6793 -0.0798 0.7076 -0.1288 -0.6886 -0.0918 0.7606 0.0757 -0.6448 0.0028 0.7517 -0.1648 -0.6384 0.0136 0.776 0.1785 -0.6046 0.0201 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7294 -0.1708 -0.6575 -0.0812 0.9311 0.0255 0.3587 -0.0609
0.8043 -0.1012 -0.5855 -0.0103 0.6299 -0.3681 -0.6793 -0.0798 0.7076 -0.1288 -0.6886 -0.0918 0.7606 0.0757 -0.6448 0.0028 0.7517 -0.1648 -0.6384 0.0136 0.7435 0.1582 -0.6435 0.0898 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7314 -0.1679 -0.657 -0.0714 0.9311 0.0255 0.3587 -0.0609
0.8043 -0.1012 -0.5855 -0.0103 0.6299 -0.3681 -0.6793 -0.0798 0.7076 -0.1288 -0.6886 -0.0918 0.7606 0.0757 -0.6448 0.0028 0.7517 -0.1648 -0.6384 0.0136 0.7435 0.1582 -0.6435 0.0898 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7314 -0.1679 -0.657 -0.0714 0.9311 0.0255 0.3587 -0.0609
0.8043 -0.1012 -0.5855 -0.0103 0.6299 -0.3681 -0.6793 -0.0798 0.6928 -0.1718 -0.6914 -0.1116 0.7606 0.0757 -0.6448 0.0028 0.7534 -0.1714 -0.6327 0.0526 0.7435 0.1582 -0.6435 0.0898 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7314 -0.1679 -0.657 -0.0714 0.9311 0.0255 0.3587 -0.0609
0.8043 -0.1012 -0.5855 -0.0103 0.6299 -0.3681 -0.6793 -0.0798 0.6928 -0.1718 -0.6914 -0.1116 0.7606 0.0757 -0.6448 0.0028 0.7534 -0.1714 -0.6327 0.0526 0.7435 0.1582 -0.6435 0.0898 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7314 -0.1679 -0.657 -0.0714 0.9311 0.0255 0.3587 -0.0609
0.8043 -0.1012 -0.5855 -0.0103 0.6299 -0.3681 -0.6793 -0.0798 0.6928 -0.1718 -0.6914 -0.1116 0.7606 0.0757 -0.6448 0.0028 0.7534 -0.1714 -0.6327 0.0526 0.7435 0.1582 -0.6435 0.0898 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7314 -0.1679 -0.657 -0.0714 0.9311 0.0255 0.3587 -0.0609
0.8082 -0.1218 -0.5722 -0.068 0.6299 -0.3681 -0.6793 -0.0798 0.6928 -0.1718 -0.6914 -0.1116 0.7547 0.0523 -0.6534 -0.0269 0.7534 -0.1714 -0.6327 0.0526 0.7435 0.1582 -0.6435 0.0898 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7314 -0.1679 -0.657 -0.0714 0.9311 0.0255 0.3587 -0.0609
0.8082 -0.1218 -0.5722 -0.068 0.6299 -0.3681 -0.6793 -0.0798 0.6928 -0.1718 -0.6914 -0.1116 0.7547 0.0523 -0.6534 -0.0269 0.7534 -0.1714 -0.6327 0.0526 0.7435 0.1582 -0.6435 0.0898 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7338 -0.1739 -0.6536 -0.0639 0.9314 0.0267 0.3581 -0.0598
0.8082 -0.1218 -0.5722 -0.068 0.6299 -0.3681 -0.6793 -0.0798 0.6928 -0.1718 -0.6914 -0.1116 0.7547 0.0523 -0.6534 -0.0269 0.7534 -0.1714 -0.6327 0.0526 0.7435 0.1582 -0.6435 0.0898 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7338 -0.1739 -0.6536 -0.0639 0.9314 0.0267 0.3581 -0.0598
0.8082 -0.1218 -0.5722 -0.068 0.6299 -0.3681 -0.6793 -0.0798 0.6928 -0.1718 -0.6914 -0.1116 0.7547 0.0523 -0.6534 -0.0269 0.7534 -0.1714 -0.6327 0.0526 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7338 -0.1739 -0.6536 -0.0639 0.9314 0.0267 0.3581 -0.0598
0.8082 -0.1218 -0.5722 -0.068 0.6299 -0.3681 -0.6793 -0.0798 0.6867 -0.1936 -0.6872 -0.1367 0.7547 0.0523 -0.6534 -0.0269 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7338 -0.1739 -0.6536 -0.0639 0.9314 0.0267 0.3581 -0.0598
0.8082 -0.1218 -0.5722 -0.068 0.6299 -0.3681 -0.6793 -0.0798 0.6867 -0.1936 -0.6872 -0.1367 0.7547 0.0523 -0.6534 -0.0269 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6595 0.1855 -0.7189 0.1175 0.7338 -0.1739 -0.6536 -0.0639 0.9314 0.0267 0.3581 -0.0598
0.8077 -0.1359 -0.5673 -0.0854 0.6408 -0.3967 -0.6404 -0.1475 0.6867 -0.1936 -0.6872 -0.1367 0.7547 0.0523 -0.6534 -0.0269 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6416 0.1658 -0.7342 0.1475 0.7338 -0.1739 -0.6536 -0.0639 0.9314 0.0267 0.3581 -0.0598
0.8077 -0.1359 -0.5673 -0.0854 0.6408 -0.3967 -0.6404 -0.1475 0.6867 -0.1936 -0.6872 -0.1367 0.7488 0.0514 -0.6584 -0.0549 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6416 0.1658 -0.7342 0.1475 0.7338 -0.1739 -0.6536 -0.0639 0.9314 0.0267 0.3581 -0.0598
0.8077 -0.1359 -0.5673 -0.0854 0.6408 -0.3967 -0.6404 -0.1475 0.6867 -0.1936 -0.6872 -0.1367 0.7488 0.0514 -0.6584 -0.0549 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6416 0.1658 -0.7342 0.1475 0.7374 -0.1932 -0.6455 -0.0469 0.9317 0.0283 0.3573 -0.0587
0.8077 -0.1359 -0.5673 -0.0854 0.6408 -0.3967 -0.6404 -0.1475 0.6867 -0.1936 -0.6872 -0.1367 0.7488 0.0514 -0.6584 -0.0549 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6416 0.1658 -0.7342 0.1475 0.7374 -0.1932 -0.6455 -0.0469 0.9317 0.0283 0.3573 -0.0587
0.8077 -0.1359 -0.5673 -0.0854 0.6408 -0.3967 -0.6404 -0.1475 0.6867 -0.1936 -0.6872 -0.1367 0.7488 0.0514 -0.6584 -0.0549 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6416 0.1658 -0.7342 0.1475 0.7374 -0.1932 -0.6455 -0.0469 0.9317 0.0283 0.3573 -0.0587
0.8077 -0.1359 -0.5673 -0.0854 0.6408 -0.3967 -0.6404 -0.1475 0.6867 -0.1936 -0.6872 -0.1367 0.7488 0.0514 -0.6584 -0.0549 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6416 0.1658 -0.7342 0.1475 0.7374 -0.1932 -0.6455 -0.0469 0.9317 0.0283 0.3573 -0.0587
0.8077 -0.1359 -0.5673 -0.0854 0.6408 -0.3967 -0.6404 -0.1475 0.6867 -0.1936 -0.6872 -0.1367 0.7488 0.0514 -0.6584 -0.0549 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6416 0.1658 -0.7342 0.1475 0.7374 -0.1932 -0.6455 -0.0469 0.9317 0.0283 0.3573 -0.0587
0.8021 -0.1318 -0.5732 -0.1038 0.6394 -0.4031 -0.6339 -0.1637 0.6867 -0.1936 -0.6872 -0.1367 0.7488 0.0514 -0.6584 -0.0549 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6308 0.157 -0.7406 0.1703 0.7374 -0.1932 -0.6455 -0.0469 0.9317 0.0283 0.3573 -0.0587
0.8021 -0.1318 -0.5732 -0.1038 0.6394 -0.4031 -0.6339 -0.1637 0.6867 -0.1936 -0.6872 -0.1367 0.7451 0.0514 -0.6599 -0.0822 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6308 0.157 -0.7406 0.1703 0.7374 -0.1932 -0.6455 -0.0469 0.9317 0.0283 0.3573 -0.0587
0.8021 -0.1318 -0.5732 -0.1038 0.6394 -0.4031 -0.6339 -0.1637 0.6867 -0.1936 -0.6872 -0.1367 0.7451 0.0514 -0.6599 -0.0822 0.7419 -0.1646 -0.6477 0.0543 0.7048 0.0394 -0.6937 0.1434 0.9213 -0.0059 0.3885 -0.0159 0.6308 0.157 -0.7406 0.1703 0.7374 -0.1932 -0.6455 -0.0469 0.9297 0.0294 0.3627 -0.056
