rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7422 -0.0427 -0.6677 0.0387 0.6829 -0.2979 -0.6642 -0.0612 0.7622 -0.1575 -0.5994 -0.187 0.7422 0.1469 -0.6522 -0.0464 0.6797 -0.077 -0.7199 -0.1173 0.7202 0.0829 -0.6882 0.0281 0.9278 0.0726 0.363 -0.0463 0.6805 -0.1512 -0.7162 -0.0309 0.6937 -0.1245 -0.7094 -0.004 0.9219 -0.168 0.345 0.0534
0.7422 -0.0427 -0.6677 0.0387 0.6829 -0.2979 -0.6642 -0.0612 0.7614 -0.1591 -0.6005 -0.1857 0.7422 0.1469 -0.6522 -0.0464 0.6797 -0.077 -0.7199 -0.1173 0.7202 0.0829 -0.6882 0.0281 0.9278 0.0726 0.363 -0.0463 0.6805 -0.1512 -0.7162 -0.0309 0.6937 -0.1245 -0.7094 -0.004 0.9219 -0.168 0.345 0.0534
0.7422 -0.0427 -0.6677 0.0387 0.6829 -0.2979 -0.6642 -0.0612 0.7614 -0.1591 -0.6005 -0.1857 0.7419 0.1453 -0.6529 -0.0464 0.6797 -0.077 -0.7199 -0.1173 0.7169 0.0942 -0.6901 0.0289 0.9268 0.0728 0.3655 -0.0464 0.6805 -0.1512 -0.7162 -0.0309 0.6992 -0.1243 -0.704 6.0E-4 0.9219 -0.168 0.345 0.0534
0.7422 -0.0427 -0.6677 0.0387 0.6829 -0.2979 -0.6642 -0.0612 0.7614 -0.1591 -0.6005 -0.1857 0.7419 0.1453 -0.6529 -0.0464 0.6797 -0.077 -0.7199 -0.1173 0.7169 0.0942 -0.6901 0.0289 0.9268 0.0728 0.3655 -0.0464 0.6805 -0.1512 -0.7162 -0.0309 0.6992 -0.1243 -0.704 6.0E-4 0.9219 -0.168 0.345 0.0534
0.7422 -0.0427 -0.6677 0.0387 0.6829 -0.2979 -0.6642 -0.0612 0.7614 -0.1591 -0.6005 -0.1857 0.7419 0.1453 -0.6529 -0.0464 0.6797 -0.077 -0.7199 -0.1173 0.7169 0.0942 -0.6901 0.0289 0.9268 0.0728 0.3655 -0.0464 0.6839 -0.1516 -0.7131 -0.0278 0.6992 -0.1243 -0.704 6.0E-4 0.9219 -0.168 0.345 0.0534
0.7422 -0.0427 -0.6677 0.0387 0.6829 -0.2979 -0.6642 -0.0612 0.7614 -0.1591 -0.6005 -0.1857 0.7419 0.1453 -0.6529 -0.0464 0.6797 -0.077 -0.7199 -0.1173 0.7169 0.0942 -0.6901 0.0289 0.9268 0.0728 0.3655 -0.0464 0.6839 -0.1516 -0.7131 -0.0278 0.6992 -0.1243 -0.704 6.0E-4 0.9219 -0.168 0.345 0.0534
0.7435 -0.0406 -0.6664 0.0372 0.6829 -0.2979 -0.6642 -0.0612 0.7614 -0.1591 -0.6005 -0.1857 0.7419 0.1453 -0.6529 -0.0464 0.6736 -0.0773 -0.7272 -0.1071 0.7169 0.0942 -0.6901 0.0289 0.9268 0.0728 0.3655 -0.0464 0.6839 -0.1516 -0.7131 -0.0278 0.6992 -0.1243 -0.704 6.0E-4 0.9232 -0.1683 0.3417 0.0521
0.7435 -0.0406 -0.6664 0.0372 0.6829 -0.2979 -0.6642 -0.0612 0.7609 -0.1627 -0.6008 -0.183 0.7419 0.1453 -0.6529 -0.0464 0.6736 -0.0773 -0.7272 -0.1071 0.7169 0.0942 -0.6901 0.0289 0.9268 0.0728 0.3655 -0.0464 0.6839 -0.1516 -0.7131 -0.0278 0.6992 -0.1243 -0.704 6.0E-4 0.9232 -0.1683 0.3417 0.0521
0.7435 -0.0406 -0.6664 0.0372 0.6829 -0.2979 -0.6642 -0.0612 0.7609 -0.1627 -0.6008 -0.183 0.7419 0.1453 -0.6529 -0.0464 0.6736 -0.0773 -0.7272 -0.1071 0.7169 0.0942 -0.6901 0.0289 0.9268 0.0728 0.3655 -0.0464 0.6839 -0.1516 -0.7131 -0.0278 0.6992 -0.1243 -0.704 6.0E-4 0.9232 -0.1683 0.3417 0.0521
0.7435 -0.0406 -0.6664 0.0372 0.6829 -0.2979 -0.6642 -0.0612 0.7609 -0.1627 -0.6008 -0.183 0.7438 0.1426 -0.6517 -0.0419 0.6736 -0.0773 -0.7272 -0.1071 0.7186 0.1315 -0.6823 0.0293 0.927 0.0737 0.3647 -0.0469 0.6839 -0.1516 -0.7131 -0.0278 0.7055 -0.1293 -0.6967 0.0139 0.9232 -0.1683 0.3417 0.0521
0.7435 -0.0406 -0.6664 0.0372 0.6829 -0.2979 -0.6642 -0.0612 0.7609 -0.1627 -0.6008 -0.183 0.7438 0.1426 -0.6517 -0.0419 0.6736 -0.0773 -0.7272 -0.1071 0.7186 0.1315 -0.6823 0.0293 0.927 0.0737 0.3647 -0.0469 0.6839 -0.1516 -0.7131 -0.0278 0.7055 -0.1293 -0.6967 0.0139 0.9232 -0.1683 0.3417 0.0521
0.7435 -0.0406 -0.6664 0.0372 0.6829 -0.2979 -0.6642 -0.0612 0.7609 -0.1627 -0.6008 -0.183 0.7438 0.1426 -0.6517 -0.0419 0.6736 -0.0773 -0.7272 -0.1071 0.7186 0.1315 -0.6823 0.0293 0.927 0.0737 0.3647 -0.0469 0.6917 -0.1544 -0.7041 -0.0452 0.7055 -0.1293 -0.6967 0.0139 0.9232 -0.1683 0.3417 0.0521
0.7435 -0.0406 -0.6664 0.0372 0.6829 -0.2979 -0.6642 -0.0612 0.7609 -0.1627 -0.6008 -0.183 0.7438 0.1426 -0.6517 -0.0419 0.6736 -0.0773 -0.7272 -0.1071 0.7186 0.1315 -0.6823 0.0293 0.927 0.0737 0.3647 -0.0469 0.6917 -0.1544 -0.7041 -0.0452 0.7055 -0.1293 -0.6967 0.0139 0.9232 -0.1683 0.3417 0.0521
0.7414 -0.0381 -0.6691 0.0345 0.6829 -0.2979 -0.6642 -0.0612 0.7609 -0.1627 -0.6008 -0.183 0.7438 0.1426 -0.6517 -0.0419 0.6707 -0.074 -0.731 -0.1012 0.7186 0.1315 -0.6823 0.0293 0.927 0.0737 0.3647 -0.0469 0.6917 -0.1544 -0.7041 -0.0452 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7414 -0.0381 -0.6691 0.0345 0.6829 -0.2979 -0.6642 -0.0612 0.7624 -0.1746 -0.5999 -0.1685 0.7438 0.1426 -0.6517 -0.0419 0.6707 -0.074 -0.731 -0.1012 0.7186 0.1315 -0.6823 0.0293 0.927 0.0737 0.3647 -0.0469 0.6917 -0.1544 -0.7041 -0.0452 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7414 -0.0381 -0.6691 0.0345 0.6829 -0.2979 -0.6642 -0.0612 0.7624 -0.1746 -0.5999 -0.1685 0.7438 0.1426 -0.6517 -0.0419 0.6707 -0.074 -0.731 -0.1012 0.7186 0.1315 -0.6823 0.0293 0.9294 0.0781 0.358 -0.0435 0.6917 -0.1544 -0.7041 -0.0452 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7414 -0.0381 -0.6691 0.0345 0.6829 -0.2979 -0.6642 -0.0612 0.7624 -0.1746 -0.5999 -0.1685 0.7494 0.1542 -0.6436 -0.0215 0.6707 -0.074 -0.731 -0.1012 0.7186 0.1315 -0.6823 0.0293 0.9294 0.0781 0.358 -0.0435 0.6917 -0.1544 -0.7041 -0.0452 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7414 -0.0381 -0.6691 0.0345 0.6829 -0.2979 -0.6642 -0.0612 0.7624 -0.1746 -0.5999 -0.1685 0.7494 0.1542 -0.6436 -0.0215 0.6707 -0.074 -0.731 -0.1012 0.7186 0.1315 -0.6823 0.0293 0.9294 0.0781 0.358 -0.0435 0.6917 -0.1544 -0.7041 -0.0452 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7414 -0.0381 -0.6691 0.0345 0.6829 -0.2979 -0.6642 -0.0612 0.7624 -0.1746 -0.5999 -0.1685 0.7494 0.1542 -0.6436 -0.0215 0.6707 -0.074 -0.731 -0.1012 0.7186 0.1315 -0.6823 0.0293 0.9294 0.0781 0.358 -0.0435 0.7192 -0.1268 -0.6702 -0.132 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7391 -0.0229 -0.6724 0.0325 0.6744 -0.2919 -0.6747 -0.0682 0.7624 -0.1746 -0.5999 -0.1685 0.7494 0.1542 -0.6436 -0.0215 0.6707 -0.074 -0.731 -0.1012 0.7186 0.1315 -0.6823 0.0293 0.9294 0.0781 0.358 -0.0435 0.7192 -0.1268 -0.6702 -0.132 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7391 -0.0229 -0.6724 0.0325 0.6744 -0.2919 -0.6747 -0.0682 0.7624 -0.1746 -0.5999 -0.1685 0.7494 0.1542 -0.6436 -0.0215 0.6707 -0.0509 -0.7325 -0.1051 0.7186 0.1315 -0.6823 0.0293 0.9294 0.0781 0.358 -0.0435 0.7192 -0.1268 -0.6702 -0.132 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7391 -0.0229 -0.6724 0.0325 0.6744 -0.2919 -0.6747 -0.0682 0.7673 -0.1725 -0.603 -0.1337 0.7494 0.1542 -0.6436 -0.0215 0.6707 -0.0509 -0.7325 -0.1051 0.7186 0.1315 -0.6823 0.0293 0.9294 0.0781 0.358 -0.0435 0.7192 -0.1268 -0.6702 -0.132 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7391 -0.0229 -0.6724 0.0325 0.6744 -0.2919 -0.6747 -0.0682 0.7673 -0.1725 -0.603 -0.1337 0.7494 0.1542 -0.6436 -0.0215 0.6707 -0.0509 -0.7325 -0.1051 0.7186 0.1315 -0.6823 0.0293 0.9337 0.0862 0.3456 -0.0355 0.7192 -0.1268 -0.6702 -0.132 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7391 -0.0229 -0.6724 0.0325 0.6744 -0.2919 -0.6747 -0.0682 0.7673 -0.1725 -0.603 -0.1337 0.7563 0.1879 -0.626 0.0282 0.6707 -0.0509 -0.7325 -0.1051 0.7186 0.1315 -0.6823 0.0293 0.9337 0.0862 0.3456 -0.0355 0.7192 -0.1268 -0.6702 -0.132 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7391 -0.0229 -0.6724 0.0325 0.6744 -0.2919 -0.6747 -0.0682 0.7673 -0.1725 -0.603 -0.1337 0.7563 0.1879 -0.626 0.0282 0.6707 -0.0509 -0.7325 -0.1051 0.7186 0.1315 -0.6823 0.0293 0.9337 0.0862 0.3456 -0.0355 0.7192 -0.1268 -0.6702 -0.132 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7391 -0.0229 -0.6724 0.0325 0.6744 -0.2919 -0.6747 -0.0682 0.7673 -0.1725 -0.603 -0.1337 0.7563 0.1879 -0.626 0.0282 0.6707 -0.0509 -0.7325 -0.1051 0.7186 0.1315 -0.6823 0.0293 0.9337 0.0862 0.3456 -0.0355 0.7192 -0.1268 -0.6702 -0.132 0.7055 -0.1293 -0.6967 0.0139 0.9203 -0.1713 0.3476 0.0529
0.7409 0.0058 -0.6707 0.0352 0.6804 -0.2641 -0.6802 -0.0689 0.7673 -0.1725 -0.603 -0.1337 0.7563 0.1879 -0.626 0.0282 0.6707 -0.0509 -0.7325 -0.1051 0.7186 0.1315 -0.6823 0.0293 0.9337 0.0862 0.3456 -0.0355 0.7274 -0.0646 -0.6462 -0.2215 0.7055 -0.1293 -0.6967 0.0139 0.862 -0.1514 0.4771 0.0802
0.7409 0.0058 -0.6707 0.0352 0.6804 -0.2641 -0.6802 -0.0689 0.7673 -0.1725 -0.603 -0.1337 0.7563 0.1879 -0.626 0.0282 0.6671 -0.0557 -0.7283 -0.1465 0.7186 0.1315 -0.6823 0.0293 0.9337 0.0862 0.3456 -0.0355 0.7274 -0.0646 -0.6462 -0.2215 0.7055 -0.1293 -0.6967 0.0139 0.862 -0.1514 0.4771 0.0802
0.7409 0.0058 -0.6707 0.0352 0.6804 -0.2641 -0.6802 -0.0689 0.7673 -0.1725 -0.603 -0.1337 0.7563 0.1879 -0.626 0.0282 0.6671 -0.0557 -0.7283 -0.1465 0.7186 0.1315 -0.6823 0.0293 0.9337 0.0862 0.3456 -0.0355 0.7274 -0.0646 -0.6462 -0.2215 0.7055 -0.1293 -0.6967 0.0139 0.862 -0.1514 0.4771 0.0802
0.7409 0.0058 -0.6707 0.0352 0.6804 -0.2641 -0.6802 -0.0689 0.764 -0.1638 -0.6174 -0.0912 0.7563 0.1879 -0.626 0.0282 0.6671 -0.0557 -0.7283 -0.1465 0.7243 0.1669 -0.6689 -0.0096 0.9337 0.0862 0.3456 -0.0355 0.7274 -0.0646 -0.6462 -0.2215 0.7269 -0.2059 -0.6537 0.0424 0.862 -0.1514 0.4771 0.0802
0.7409 0.0058 -0.6707 0.0352 0.6804 -0.2641 -0.6802 -0.0689 0.764 -0.1638 -0.6174 -0.0912 0.7558 0.1996 -0.6178 0.0849 0.6671 -0.0557 -0.7283 -0.1465 0.7243 0.1669 -0.6689 -0.0096 0.9299 0.0928 0.3544 -0.0321 0.7274 -0.0646 -0.6462 -0.2215 0.7269 -0.2059 -0.6537 0.0424 0.862 -0.1514 0.4771 0.0802
0.7409 0.0058 -0.6707 0.0352 0.6804 -0.2641 -0.6802 -0.0689 0.764 -0.1638 -0.6174 -0.0912 0.7558 0.1996 -0.6178 0.0849 0.6671 -0.0557 -0.7283 -0.1465 0.7243 0.1669 -0.6689 -0.0096 0.9299 0.0928 0.3544 -0.0321 0.7274 -0.0646 -0.6462 -0.2215 0.7269 -0.2059 -0.6537 0.0424 0.862 -0.1514 0.4771 0.0802
0.7409 0.0058 -0.6707 0.0352 0.6804 -0.2641 -0.6802 -0.0689 0.764 -0.1638 -0.6174 -0.0912 0.7558 0.1996 -0.6178 0.0849 0.6671 -0.0557 -0.7283 -0.1465 0.7243 0.1669 -0.6689 -0.0096 0.9299 0.0928 0.3544 -0.0321 0.7274 -0.0646 -0.6462 -0.2215 0.7269 -0.2059 -0.6537 0.0424 0.862 -0.1514 0.4771 0.0802
0.7409 0.0058 -0.6707 0.0352 0.6831 -0.2568 -0.6799 -0.0717 0.764 -0.1638 -0.6174 -0.0912 0.7558 0.1996 -0.6178 0.0849 0.6671 -0.0557 -0.7283 -0.1465 0.7243 0.1669 -0.6689 -0.0096 0.9299 0.0928 0.3544 -0.0321 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.862 -0.1514 0.4771 0.0802
0.7409 0.0058 -0.6707 0.0352 0.6831 -0.2568 -0.6799 -0.0717 0.764 -0.1638 -0.6174 -0.0912 0.7558 0.1996 -0.6178 0.0849 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9299 0.0928 0.3544 -0.0321 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9181 -0.2026 0.3401 0.0184
0.7409 0.0058 -0.6707 0.0352 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7558 0.1996 -0.6178 0.0849 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9299 0.0928 0.3544 -0.0321 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9181 -0.2026 0.3401 0.0184
0.7409 0.0058 -0.6707 0.0352 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7558 0.1996 -0.6178 0.0849 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9299 0.0928 0.3544 -0.0321 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9181 -0.2026 0.3401 0.0184
0.7409 0.0058 -0.6707 0.0352 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7595 0.1721 -0.6149 0.1244 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9219 0.0789 0.3771 -0.0402 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9181 -0.2026 0.3401 0.0184
0.7409 0.0058 -0.6707 0.0352 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7595 0.1721 -0.6149 0.1244 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9219 0.0789 0.3771 -0.0402 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9181 -0.2026 0.3401 0.0184
0.7409 0.0058 -0.6707 0.0352 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7595 0.1721 -0.6149 0.1244 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9219 0.0789 0.3771 -0.0402 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9181 -0.2026 0.3401 0.0184
0.7468 0.0151 -0.664 0.0354 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7595 0.1721 -0.6149 0.1244 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9219 0.0789 0.3771 -0.0402 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9181 -0.2026 0.3401 0.0184
0.7468 0.0151 -0.664 0.0354 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7595 0.1721 -0.6149 0.1244 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9219 0.0789 0.3771 -0.0402 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9471 -0.2465 0.1974 -0.0578
0.7468 0.0151 -0.664 0.0354 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7595 0.1721 -0.6149 0.1244 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9219 0.0789 0.3771 -0.0402 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9471 -0.2465 0.1974 -0.0578
0.7468 0.0151 -0.664 0.0354 0.6831 -0.2568 -0.6799 -0.0717 0.7545 -0.1752 -0.6299 -0.058 0.7595 0.1721 -0.6149 0.1244 0.6666 -0.0376 -0.7249 -0.1696 0.7243 0.1669 -0.6689 -0.0096 0.9219 0.0789 0.3771 -0.0402 0.7281 -0.0703 -0.6219 -0.2792 0.7269 -0.2059 -0.6537 0.0424 0.9471 -0.2465 0.1974 -0.0578
0.7468 0.0151 -0.664 0.0354 0.6831 -0.2568 -0.6799 -0.0717 0.7478 -0.1775 -0.6385 -0.0389 0.7635 0.1585 -0.6071 0.1526 0.6663 -0.0176 -0.7186 -0.1984 0.7485 0.1842 -0.6321 -0.0796 0.8997 0.0761 0.4263 -0.0547 0.7281 -0.0703 -0.6219 -0.2792 0.6233 -0.0086 -0.7599 -0.184 0.9471 -0.2465 0.1974 -0.0578
0.7468 0.0151 -0.664 0.0354 0.6831 -0.2568 -0.6799 -0.0717 0.7478 -0.1775 -0.6385 -0.0389 0.7635 0.1585 -0.6071 0.1526 0.6663 -0.0176 -0.7186 -0.1984 0.7485 0.1842 -0.6321 -0.0796 0.8997 0.0761 0.4263 -0.0547 0.7281 -0.0703 -0.6219 -0.2792 0.6233 -0.0086 -0.7599 -0.184 0.9471 -0.2465 0.1974 -0.0578
