rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.739 -0.0178 -0.6662 0.0988 0.6723 -0.2205 -0.7036 0.0665 0.7905 -0.0457 -0.609 -0.0461 0.744 0.1766 -0.6437 -0.0319 0.7021 -0.0079 -0.7108 -0.0419 0.7319 0.0421 -0.6801 -0.0021 0.9376 -0.0084 0.3478 0.0012 0.6771 -0.1262 -0.725 0.0021 0.6895 -0.1453 -0.7089 -0.033 0.925 -0.0836 0.3655 -0.0624
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7905 -0.0457 -0.609 -0.0461 0.744 0.1766 -0.6437 -0.0319 0.7021 -0.0079 -0.7108 -0.0419 0.7319 0.0421 -0.6801 -0.0021 0.9376 -0.0084 0.3478 0.0012 0.6771 -0.1262 -0.725 0.0021 0.6895 -0.1453 -0.7089 -0.033 0.925 -0.0836 0.3655 -0.0624
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7905 -0.0457 -0.609 -0.0461 0.744 0.1766 -0.6437 -0.0319 0.7021 -0.0079 -0.7108 -0.0419 0.7319 0.0421 -0.6801 -0.0021 0.9376 -0.0084 0.3478 0.0012 0.6771 -0.1262 -0.725 0.0021 0.6895 -0.1453 -0.7089 -0.033 0.925 -0.0836 0.3655 -0.0624
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7905 -0.0457 -0.609 -0.0461 0.744 0.1766 -0.6437 -0.0319 0.7021 -0.0079 -0.7108 -0.0419 0.7311 0.0508 -0.6804 -0.0026 0.9374 -0.0091 0.3481 4.0E-4 0.6786 -0.1274 -0.7233 0.0044 0.6895 -0.1453 -0.7089 -0.033 0.925 -0.0836 0.3655 -0.0624
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7892 -0.052 -0.6102 -0.0461 0.7468 0.1682 -0.6428 -0.0308 0.7021 -0.0079 -0.7108 -0.0419 0.7311 0.0508 -0.6804 -0.0026 0.9374 -0.0091 0.3481 4.0E-4 0.6786 -0.1274 -0.7233 0.0044 0.6918 -0.1463 -0.7065 -0.0291 0.9265 -0.0833 0.3616 -0.0629
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7892 -0.052 -0.6102 -0.0461 0.7468 0.1682 -0.6428 -0.0308 0.6963 -0.0129 -0.7166 -0.0391 0.7311 0.0508 -0.6804 -0.0026 0.9374 -0.0091 0.3481 4.0E-4 0.6786 -0.1274 -0.7233 0.0044 0.6918 -0.1463 -0.7065 -0.0291 0.9265 -0.0833 0.3616 -0.0629
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7892 -0.052 -0.6102 -0.0461 0.7468 0.1682 -0.6428 -0.0308 0.6963 -0.0129 -0.7166 -0.0391 0.7311 0.0508 -0.6804 -0.0026 0.9374 -0.0091 0.3481 4.0E-4 0.6786 -0.1274 -0.7233 0.0044 0.6918 -0.1463 -0.7065 -0.0291 0.9265 -0.0833 0.3616 -0.0629
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7892 -0.052 -0.6102 -0.0461 0.7468 0.1682 -0.6428 -0.0308 0.6963 -0.0129 -0.7166 -0.0391 0.7311 0.0508 -0.6804 -0.0026 0.9374 -0.0091 0.3481 4.0E-4 0.6786 -0.1274 -0.7233 0.0044 0.6918 -0.1463 -0.7065 -0.0291 0.9265 -0.0833 0.3616 -0.0629
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7892 -0.052 -0.6102 -0.0461 0.7468 0.1682 -0.6428 -0.0308 0.6963 -0.0129 -0.7166 -0.0391 0.7311 0.0508 -0.6804 -0.0026 0.9374 -0.0091 0.3481 4.0E-4 0.6786 -0.1274 -0.7233 0.0044 0.6918 -0.1463 -0.7065 -0.0291 0.9265 -0.0833 0.3616 -0.0629
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7892 -0.052 -0.6102 -0.0461 0.7468 0.1682 -0.6428 -0.0308 0.6963 -0.0129 -0.7166 -0.0391 0.7311 0.0508 -0.6804 -0.0026 0.9374 -0.0091 0.3481 4.0E-4 0.6786 -0.1274 -0.7233 0.0044 0.6918 -0.1463 -0.7065 -0.0291 0.9265 -0.0833 0.3616 -0.0629
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7892 -0.052 -0.6102 -0.0461 0.7468 0.1682 -0.6428 -0.0308 0.6963 -0.0129 -0.7166 -0.0391 0.7314 0.0781 -0.6774 -0.0063 0.9376 -0.01 0.3477 1.0E-4 0.6809 -0.1335 -0.7201 0.0024 0.6918 -0.1463 -0.7065 -0.0291 0.9265 -0.0833 0.3616 -0.0629
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7487 0.1527 -0.6444 -0.0284 0.6963 -0.0129 -0.7166 -0.0391 0.7314 0.0781 -0.6774 -0.0063 0.9376 -0.01 0.3477 1.0E-4 0.6809 -0.1335 -0.7201 0.0024 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7487 0.1527 -0.6444 -0.0284 0.6963 -0.0129 -0.7166 -0.0391 0.7314 0.0781 -0.6774 -0.0063 0.9376 -0.01 0.3477 1.0E-4 0.6809 -0.1335 -0.7201 0.0024 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7487 0.1527 -0.6444 -0.0284 0.6912 -0.0271 -0.7206 -0.0469 0.7314 0.0781 -0.6774 -0.0063 0.9376 -0.01 0.3477 1.0E-4 0.6809 -0.1335 -0.7201 0.0024 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7487 0.1527 -0.6444 -0.0284 0.6912 -0.0271 -0.7206 -0.0469 0.7314 0.0781 -0.6774 -0.0063 0.9376 -0.01 0.3477 1.0E-4 0.6809 -0.1335 -0.7201 0.0024 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7487 0.1527 -0.6444 -0.0284 0.6912 -0.0271 -0.7206 -0.0469 0.7314 0.0781 -0.6774 -0.0063 0.9376 -0.01 0.3477 1.0E-4 0.6809 -0.1335 -0.7201 0.0024 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7487 0.1527 -0.6444 -0.0284 0.6912 -0.0271 -0.7206 -0.0469 0.7314 0.0781 -0.6774 -0.0063 0.9376 -0.01 0.3477 1.0E-4 0.6809 -0.1335 -0.7201 0.0024 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7487 0.1527 -0.6444 -0.0284 0.6912 -0.0271 -0.7206 -0.0469 0.7314 0.0781 -0.6774 -0.0063 0.9376 -0.01 0.3477 1.0E-4 0.6809 -0.1335 -0.7201 0.0024 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7511 0.1504 -0.6426 -0.019 0.6912 -0.0271 -0.7206 -0.0469 0.7265 0.1006 -0.6797 -0.0016 0.9397 -0.0089 0.3419 0.0017 0.6866 -0.1447 -0.7125 -0.0103 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7511 0.1504 -0.6426 -0.019 0.6912 -0.0271 -0.7206 -0.0469 0.7265 0.1006 -0.6797 -0.0016 0.9397 -0.0089 0.3419 0.0017 0.6866 -0.1447 -0.7125 -0.0103 0.6918 -0.1463 -0.7065 -0.0291 0.9269 -0.0813 0.3612 -0.0622
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7511 0.1504 -0.6426 -0.019 0.6875 -0.0082 -0.7245 -0.0483 0.7265 0.1006 -0.6797 -0.0016 0.9397 -0.0089 0.3419 0.0017 0.6866 -0.1447 -0.7125 -0.0103 0.6918 -0.1463 -0.7065 -0.0291 0.9244 -0.0799 0.3681 -0.0599
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7511 0.1504 -0.6426 -0.019 0.6875 -0.0082 -0.7245 -0.0483 0.7265 0.1006 -0.6797 -0.0016 0.9397 -0.0089 0.3419 0.0017 0.6866 -0.1447 -0.7125 -0.0103 0.6918 -0.1463 -0.7065 -0.0291 0.9244 -0.0799 0.3681 -0.0599
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7511 0.1504 -0.6426 -0.019 0.6875 -0.0082 -0.7245 -0.0483 0.7265 0.1006 -0.6797 -0.0016 0.9397 -0.0089 0.3419 0.0017 0.6866 -0.1447 -0.7125 -0.0103 0.6918 -0.1463 -0.7065 -0.0291 0.9244 -0.0799 0.3681 -0.0599
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7511 0.1504 -0.6426 -0.019 0.6875 -0.0082 -0.7245 -0.0483 0.7265 0.1006 -0.6797 -0.0016 0.9397 -0.0089 0.3419 0.0017 0.6866 -0.1447 -0.7125 -0.0103 0.6918 -0.1463 -0.7065 -0.0291 0.9244 -0.0799 0.3681 -0.0599
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6875 -0.0082 -0.7245 -0.0483 0.7195 0.1216 -0.6837 -0.0017 0.9424 -0.0094 0.3344 0.0043 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.9244 -0.0799 0.3681 -0.0599
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6875 -0.0082 -0.7245 -0.0483 0.7195 0.1216 -0.6837 -0.0017 0.9424 -0.0094 0.3344 0.0043 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.8874 -0.0755 0.4523 -0.0473
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6852 0.0072 -0.7262 -0.0554 0.7195 0.1216 -0.6837 -0.0017 0.9424 -0.0094 0.3344 0.0043 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.8874 -0.0755 0.4523 -0.0473
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6852 0.0072 -0.7262 -0.0554 0.7195 0.1216 -0.6837 -0.0017 0.9424 -0.0094 0.3344 0.0043 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.8874 -0.0755 0.4523 -0.0473
0.739 -0.0178 -0.6662 0.0988 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6852 0.0072 -0.7262 -0.0554 0.7195 0.1216 -0.6837 -0.0017 0.9424 -0.0094 0.3344 0.0043 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.8874 -0.0755 0.4523 -0.0473
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6852 0.0072 -0.7262 -0.0554 0.7195 0.1216 -0.6837 -0.0017 0.9424 -0.0094 0.3344 0.0043 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.8874 -0.0755 0.4523 -0.0473
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6852 0.0072 -0.7262 -0.0554 0.7195 0.1216 -0.6837 -0.0017 0.9424 -0.0094 0.3344 0.0043 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.8874 -0.0755 0.4523 -0.0473
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6852 0.0072 -0.7262 -0.0554 0.7195 0.1216 -0.6837 -0.0017 0.942 -0.0112 0.3353 0.0084 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.8874 -0.0755 0.4523 -0.0473
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7853 -0.0688 -0.6135 -0.0474 0.7502 0.1849 -0.6348 0.011 0.6852 0.0072 -0.7262 -0.0554 0.7195 0.1216 -0.6837 -0.0017 0.942 -0.0112 0.3353 0.0084 0.7118 -0.1229 -0.688 -0.0703 0.6918 -0.1463 -0.7065 -0.0291 0.8874 -0.0755 0.4523 -0.0473
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7728 -0.0864 -0.6284 0.0198 0.7492 0.2172 -0.6244 0.0402 0.6838 0.0161 -0.7258 -0.0727 0.7195 0.1216 -0.6837 -0.0017 0.942 -0.0112 0.3353 0.0084 0.7118 -0.1229 -0.688 -0.0703 0.738 -0.2555 -0.6204 0.0717 0.8665 -0.0696 0.4943 0.004
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7728 -0.0864 -0.6284 0.0198 0.7492 0.2172 -0.6244 0.0402 0.6838 0.0161 -0.7258 -0.0727 0.7195 0.1216 -0.6837 -0.0017 0.942 -0.0112 0.3353 0.0084 0.7118 -0.1229 -0.688 -0.0703 0.738 -0.2555 -0.6204 0.0717 0.8665 -0.0696 0.4943 0.004
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7728 -0.0864 -0.6284 0.0198 0.7492 0.2172 -0.6244 0.0402 0.6838 0.0161 -0.7258 -0.0727 0.7195 0.1216 -0.6837 -0.0017 0.942 -0.0112 0.3353 0.0084 0.7118 -0.1229 -0.688 -0.0703 0.738 -0.2555 -0.6204 0.0717 0.8665 -0.0696 0.4943 0.004
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7728 -0.0864 -0.6284 0.0198 0.7492 0.2172 -0.6244 0.0402 0.6838 0.0161 -0.7258 -0.0727 0.7195 0.1216 -0.6837 -0.0017 0.942 -0.0112 0.3353 0.0084 0.7118 -0.1229 -0.688 -0.0703 0.738 -0.2555 -0.6204 0.0717 0.8665 -0.0696 0.4943 0.004
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7728 -0.0864 -0.6284 0.0198 0.7492 0.2172 -0.6244 0.0402 0.6838 0.0161 -0.7258 -0.0727 0.7195 0.1216 -0.6837 -0.0017 0.942 -0.0112 0.3353 0.0084 0.7118 -0.1229 -0.688 -0.0703 0.738 -0.2555 -0.6204 0.0717 0.8665 -0.0696 0.4943 0.004
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7728 -0.0864 -0.6284 0.0198 0.7492 0.2172 -0.6244 0.0402 0.6838 0.0161 -0.7258 -0.0727 0.7195 0.1216 -0.6837 -0.0017 0.942 -0.0112 0.3353 0.0084 0.7118 -0.1229 -0.688 -0.0703 0.738 -0.2555 -0.6204 0.0717 0.8665 -0.0696 0.4943 0.004
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7631 -0.0873 -0.6374 0.0609 0.752 0.2212 -0.6156 0.081 0.6838 0.0161 -0.7258 -0.0727 0.722 0.1375 -0.677 -0.038 0.9359 -0.0178 0.3519 0.006 0.7479 -0.0381 -0.6326 -0.1973 0.7064 -0.1574 -0.6895 -0.0287 0.9208 -0.1053 0.3725 -0.0472
0.7437 0.0126 -0.6678 0.0274 0.6737 -0.2214 -0.7035 0.0475 0.7631 -0.0873 -0.6374 0.0609 0.752 0.2212 -0.6156 0.081 0.6828 0.0361 -0.7252 -0.0814 0.722 0.1375 -0.677 -0.038 0.9359 -0.0178 0.3519 0.006 0.7479 -0.0381 -0.6326 -0.1973 0.7064 -0.1574 -0.6895 -0.0287 0.9208 -0.1053 0.3725 -0.0472
