rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8171 0.1443 0.5582 -0.0018 -0.5692 0.4868 0.6533 -0.1107 -0.7799 0.0108 0.5573 0.2847 -0.7073 -0.2076 0.6336 0.2349 -0.6592 0.3228 0.6769 0.0555 -0.6897 -0.1066 0.7155 0.0317 -0.9399 -0.0754 -0.3313 0.0338 -0.6451 0.0037 0.7633 0.0336 -0.7036 0.1542 0.6868 0.0975 -0.9276 0.1338 -0.3455 0.0486
-0.8171 0.1443 0.5582 -0.0018 -0.5692 0.4868 0.6533 -0.1107 -0.7799 0.0108 0.5573 0.2847 -0.7073 -0.2076 0.6336 0.2349 -0.6592 0.3228 0.6769 0.0555 -0.6897 -0.1066 0.7155 0.0317 -0.9399 -0.0754 -0.3313 0.0338 -0.6461 -0.0023 0.7626 0.0297 -0.7036 0.1542 0.6868 0.0975 -0.9276 0.1338 -0.3455 0.0486
-0.8171 0.1443 0.5582 -0.0018 -0.5692 0.4868 0.6533 -0.1107 -0.7799 0.0108 0.5573 0.2847 -0.7073 -0.2076 0.6336 0.2349 -0.6592 0.3228 0.6769 0.0555 -0.6897 -0.1066 0.7155 0.0317 -0.9399 -0.0754 -0.3313 0.0338 -0.6461 -0.0023 0.7626 0.0297 -0.7036 0.1542 0.6868 0.0975 -0.9276 0.1338 -0.3455 0.0486
-0.8171 0.1443 0.5582 -0.0018 -0.5692 0.4868 0.6533 -0.1107 -0.7799 0.0108 0.5573 0.2847 -0.7334 -0.175 0.6359 0.1646 -0.6592 0.3228 0.6769 0.0555 -0.6897 -0.1066 0.7155 0.0317 -0.9399 -0.0754 -0.3313 0.0338 -0.6461 -0.0023 0.7626 0.0297 -0.7036 0.1542 0.6868 0.0975 -0.9276 0.1338 -0.3455 0.0486
-0.8171 0.1443 0.5582 -0.0018 -0.5692 0.4868 0.6533 -0.1107 -0.7799 0.0108 0.5573 0.2847 -0.7334 -0.175 0.6359 0.1646 -0.6595 0.3146 0.6808 0.0499 -0.6897 -0.1066 0.7155 0.0317 -0.9398 -0.075 -0.3318 0.0341 -0.6461 -0.0023 0.7626 0.0297 -0.7036 0.1542 0.6868 0.0975 -0.9276 0.1338 -0.3455 0.0486
-0.8171 0.1443 0.5582 -0.0018 -0.6064 0.4136 0.6758 -0.0674 -0.7799 0.0108 0.5573 0.2847 -0.7334 -0.175 0.6359 0.1646 -0.6595 0.3146 0.6808 0.0499 -0.6897 -0.1066 0.7155 0.0317 -0.9398 -0.075 -0.3318 0.0341 -0.6461 -0.0023 0.7626 0.0297 -0.7036 0.1542 0.6868 0.0975 -0.9276 0.1338 -0.3455 0.0486
-0.8171 0.1443 0.5582 -0.0018 -0.6064 0.4136 0.6758 -0.0674 -0.7799 0.0108 0.5573 0.2847 -0.7334 -0.175 0.6359 0.1646 -0.6595 0.3146 0.6808 0.0499 -0.6897 -0.1066 0.7155 0.0317 -0.9398 -0.075 -0.3318 0.0341 -0.6461 -0.0023 0.7626 0.0297 -0.7036 0.1542 0.6868 0.0975 -0.9276 0.1338 -0.3455 0.0486
-0.8131 0.1094 0.5717 0.0057 -0.6064 0.4136 0.6758 -0.0674 -0.8022 -0.0117 0.571 0.174 -0.7334 -0.175 0.6359 0.1646 -0.6595 0.3146 0.6808 0.0499 -0.6893 -0.1149 0.7147 0.0306 -0.9398 -0.075 -0.3318 0.0341 -0.6461 -0.0023 0.7626 0.0297 -0.7057 0.1573 0.6844 0.0938 -0.9276 0.1337 -0.3456 0.0483
-0.8131 0.1094 0.5717 0.0057 -0.6064 0.4136 0.6758 -0.0674 -0.8022 -0.0117 0.571 0.174 -0.7334 -0.175 0.6359 0.1646 -0.6595 0.3146 0.6808 0.0499 -0.6893 -0.1149 0.7147 0.0306 -0.9398 -0.075 -0.3318 0.0341 -0.6459 -0.0049 0.7629 0.0269 -0.7057 0.1573 0.6844 0.0938 -0.9276 0.1337 -0.3456 0.0483
-0.8131 0.1094 0.5717 0.0057 -0.6064 0.4136 0.6758 -0.0674 -0.8022 -0.0117 0.571 0.174 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3146 0.6808 0.0499 -0.6893 -0.1149 0.7147 0.0306 -0.9398 -0.075 -0.3318 0.0341 -0.6459 -0.0049 0.7629 0.0269 -0.7057 0.1573 0.6844 0.0938 -0.9276 0.1337 -0.3456 0.0483
-0.8131 0.1094 0.5717 0.0057 -0.6064 0.4136 0.6758 -0.0674 -0.8022 -0.0117 0.571 0.174 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3146 0.6808 0.0499 -0.6893 -0.1149 0.7147 0.0306 -0.9398 -0.075 -0.3318 0.0341 -0.6459 -0.0049 0.7629 0.0269 -0.7057 0.1573 0.6844 0.0938 -0.9276 0.1337 -0.3456 0.0483
-0.8131 0.1094 0.5717 0.0057 -0.6064 0.4136 0.6758 -0.0674 -0.8022 -0.0117 0.571 0.174 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3074 0.6843 0.0479 -0.6893 -0.1149 0.7147 0.0306 -0.9396 -0.0744 -0.3325 0.0344 -0.6459 -0.0049 0.7629 0.0269 -0.7057 0.1573 0.6844 0.0938 -0.9276 0.1337 -0.3456 0.0483
-0.8131 0.1094 0.5717 0.0057 -0.6064 0.4136 0.6758 -0.0674 -0.8022 -0.0117 0.571 0.174 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3074 0.6843 0.0479 -0.6893 -0.1149 0.7147 0.0306 -0.9396 -0.0744 -0.3325 0.0344 -0.6459 -0.0049 0.7629 0.0269 -0.7057 0.1573 0.6844 0.0938 -0.9276 0.1337 -0.3456 0.0483
-0.8131 0.1094 0.5717 0.0057 -0.6064 0.4136 0.6758 -0.0674 -0.8022 -0.0117 0.571 0.174 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3074 0.6843 0.0479 -0.6893 -0.1149 0.7147 0.0306 -0.9396 -0.0744 -0.3325 0.0344 -0.6459 -0.0049 0.7629 0.0269 -0.7057 0.1573 0.6844 0.0938 -0.9276 0.1337 -0.3456 0.0483
-0.7984 0.0853 0.5951 0.0339 -0.6597 0.3373 0.671 0.0296 -0.809 -0.0027 0.5813 0.0876 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3074 0.6843 0.0479 -0.689 -0.1198 0.7142 0.0314 -0.9396 -0.0744 -0.3325 0.0344 -0.6459 -0.0049 0.7629 0.0269 -0.7075 0.16 0.6823 0.0917 -0.9276 0.1337 -0.3456 0.0483
-0.7984 0.0853 0.5951 0.0339 -0.6597 0.3373 0.671 0.0296 -0.809 -0.0027 0.5813 0.0876 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3074 0.6843 0.0479 -0.689 -0.1198 0.7142 0.0314 -0.9396 -0.0744 -0.3325 0.0344 -0.6451 -0.0053 0.7637 0.024 -0.7075 0.16 0.6823 0.0917 -0.9276 0.1337 -0.3456 0.0483
-0.7984 0.0853 0.5951 0.0339 -0.6597 0.3373 0.671 0.0296 -0.809 -0.0027 0.5813 0.0876 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3074 0.6843 0.0479 -0.689 -0.1198 0.7142 0.0314 -0.9396 -0.0744 -0.3325 0.0344 -0.6451 -0.0053 0.7637 0.024 -0.7075 0.16 0.6823 0.0917 -0.9276 0.1337 -0.3456 0.0483
-0.7984 0.0853 0.5951 0.0339 -0.6597 0.3373 0.671 0.0296 -0.809 -0.0027 0.5813 0.0876 -0.7667 -0.1253 0.6281 0.045 -0.6595 0.3074 0.6843 0.0479 -0.689 -0.1198 0.7142 0.0314 -0.9396 -0.0744 -0.3325 0.0344 -0.6451 -0.0053 0.7637 0.024 -0.7075 0.16 0.6823 0.0917 -0.9276 0.1337 -0.3456 0.0483
-0.7984 0.0853 0.5951 0.0339 -0.6597 0.3373 0.671 0.0296 -0.809 -0.0027 0.5813 0.0876 -0.7803 -0.101 0.6118 -0.0818 -0.6594 0.3007 0.6874 0.0482 -0.689 -0.1198 0.7142 0.0314 -0.9395 -0.0743 -0.3328 0.0345 -0.6451 -0.0053 0.7637 0.024 -0.7075 0.16 0.6823 0.0917 -0.9276 0.1337 -0.3456 0.0483
-0.7984 0.0853 0.5951 0.0339 -0.6597 0.3373 0.671 0.0296 -0.809 -0.0027 0.5813 0.0876 -0.7803 -0.101 0.6118 -0.0818 -0.6594 0.3007 0.6874 0.0482 -0.689 -0.1198 0.7142 0.0314 -0.9395 -0.0743 -0.3328 0.0345 -0.6451 -0.0053 0.7637 0.024 -0.7075 0.16 0.6823 0.0917 -0.9276 0.1337 -0.3456 0.0483
-0.7933 0.0767 0.5977 0.087 -0.6898 0.3052 0.6456 0.1188 -0.809 -0.0027 0.5813 0.0876 -0.7803 -0.101 0.6118 -0.0818 -0.6594 0.3007 0.6874 0.0482 -0.6891 -0.1229 0.7134 0.0309 -0.9395 -0.0743 -0.3328 0.0345 -0.6451 -0.0053 0.7637 0.024 -0.7079 0.1607 0.6817 0.0909 -0.9276 0.1337 -0.3456 0.0483
-0.7933 0.0767 0.5977 0.087 -0.6898 0.3052 0.6456 0.1188 -0.809 -0.0027 0.5813 0.0876 -0.7803 -0.101 0.6118 -0.0818 -0.6594 0.3007 0.6874 0.0482 -0.6891 -0.1229 0.7134 0.0309 -0.9395 -0.0743 -0.3328 0.0345 -0.6451 -0.0053 0.7637 0.024 -0.7079 0.1607 0.6817 0.0909 -0.9276 0.1337 -0.3456 0.0483
-0.7933 0.0767 0.5977 0.087 -0.6898 0.3052 0.6456 0.1188 -0.809 -0.0027 0.5813 0.0876 -0.7803 -0.101 0.6118 -0.0818 -0.6594 0.3007 0.6874 0.0482 -0.6891 -0.1229 0.7134 0.0309 -0.9395 -0.0743 -0.3328 0.0345 -0.6437 -0.0039 0.765 0.0229 -0.7079 0.1607 0.6817 0.0909 -0.9276 0.1337 -0.3456 0.0483
-0.7933 0.0767 0.5977 0.087 -0.6898 0.3052 0.6456 0.1188 -0.809 -0.0027 0.5813 0.0876 -0.7755 -0.1125 0.5995 -0.163 -0.6594 0.3007 0.6874 0.0482 -0.6891 -0.1229 0.7134 0.0309 -0.9395 -0.0743 -0.3328 0.0345 -0.6437 -0.0039 0.765 0.0229 -0.7079 0.1607 0.6817 0.0909 -0.9276 0.1337 -0.3456 0.0483
-0.7933 0.0767 0.5977 0.087 -0.6898 0.3052 0.6456 0.1188 -0.809 -0.0027 0.5813 0.0876 -0.7755 -0.1125 0.5995 -0.163 -0.6594 0.3007 0.6874 0.0482 -0.6891 -0.1229 0.7134 0.0309 -0.9394 -0.0742 -0.3329 0.0345 -0.6437 -0.0039 0.765 0.0229 -0.7079 0.1607 0.6817 0.0909 -0.9276 0.1337 -0.3456 0.0483
-0.7933 0.0767 0.5977 0.087 -0.6898 0.3052 0.6456 0.1188 -0.809 -0.0027 0.5813 0.0876 -0.7755 -0.1125 0.5995 -0.163 -0.6594 0.3007 0.6874 0.0482 -0.6891 -0.1229 0.7134 0.0309 -0.9394 -0.0742 -0.3329 0.0345 -0.6437 -0.0039 0.765 0.0229 -0.7079 0.1607 0.6817 0.0909 -0.9276 0.1337 -0.3456 0.0483
-0.7933 0.0767 0.5977 0.087 -0.6923 0.3205 0.6286 0.1514 -0.809 -0.0027 0.5813 0.0876 -0.7755 -0.1125 0.5995 -0.163 -0.6594 0.2969 0.6888 0.0518 -0.6898 -0.1225 0.7129 0.0312 -0.9394 -0.0742 -0.3329 0.0345 -0.6437 -0.0039 0.765 0.0229 -0.7079 0.1607 0.6817 0.0909 -0.9276 0.1337 -0.3456 0.0483
-0.7933 0.0767 0.5977 0.087 -0.6923 0.3205 0.6286 0.1514 -0.809 -0.0027 0.5813 0.0876 -0.7755 -0.1125 0.5995 -0.163 -0.6594 0.2969 0.6888 0.0518 -0.6898 -0.1225 0.7129 0.0312 -0.9394 -0.0742 -0.3329 0.0345 -0.6437 -0.0039 0.765 0.0229 -0.7079 0.1607 0.6817 0.0909 -0.9276 0.1337 -0.3456 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6923 0.3205 0.6286 0.1514 -0.8163 -0.0032 0.5753 -0.05 -0.7755 -0.1125 0.5995 -0.163 -0.6594 0.2969 0.6888 0.0518 -0.6898 -0.1225 0.7129 0.0312 -0.9394 -0.0742 -0.3329 0.0345 -0.6428 -0.0026 0.7657 0.0239 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6923 0.3205 0.6286 0.1514 -0.8163 -0.0032 0.5753 -0.05 -0.7755 -0.1125 0.5995 -0.163 -0.6594 0.2969 0.6888 0.0518 -0.6898 -0.1225 0.7129 0.0312 -0.9394 -0.0742 -0.3329 0.0345 -0.6428 -0.0026 0.7657 0.0239 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6923 0.3205 0.6286 0.1514 -0.8163 -0.0032 0.5753 -0.05 -0.7755 -0.1125 0.5995 -0.163 -0.6594 0.2969 0.6888 0.0518 -0.6898 -0.1225 0.7129 0.0312 -0.9394 -0.0742 -0.3329 0.0345 -0.6428 -0.0026 0.7657 0.0239 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6923 0.3205 0.6286 0.1514 -0.8163 -0.0032 0.5753 -0.05 -0.7719 -0.1304 0.6002 -0.1644 -0.6594 0.2969 0.6888 0.0518 -0.6898 -0.1225 0.7129 0.0312 -0.9394 -0.0742 -0.3329 0.0345 -0.6428 -0.0026 0.7657 0.0239 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6923 0.3205 0.6286 0.1514 -0.8163 -0.0032 0.5753 -0.05 -0.7719 -0.1304 0.6002 -0.1644 -0.6597 0.2979 0.6878 0.0543 -0.6898 -0.1225 0.7129 0.0312 -0.9393 -0.0741 -0.3331 0.0345 -0.6428 -0.0026 0.7657 0.0239 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6923 0.3205 0.6286 0.1514 -0.8163 -0.0032 0.5753 -0.05 -0.7719 -0.1304 0.6002 -0.1644 -0.6597 0.2979 0.6878 0.0543 -0.6898 -0.1225 0.7129 0.0312 -0.9393 -0.0741 -0.3331 0.0345 -0.6428 -0.0026 0.7657 0.0239 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6785 0.3598 0.6254 0.1376 -0.8163 -0.0032 0.5753 -0.05 -0.7719 -0.1304 0.6002 -0.1644 -0.6597 0.2979 0.6878 0.0543 -0.6904 -0.1203 0.7128 0.0309 -0.9393 -0.0741 -0.3331 0.0345 -0.6428 -0.0026 0.7657 0.0239 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6785 0.3598 0.6254 0.1376 -0.811 -0.0043 0.5844 -0.0247 -0.7719 -0.1304 0.6002 -0.1644 -0.6597 0.2979 0.6878 0.0543 -0.6904 -0.1203 0.7128 0.0309 -0.9393 -0.0741 -0.3331 0.0345 -0.6428 -0.0026 0.7657 0.0239 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3455 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6785 0.3598 0.6254 0.1376 -0.811 -0.0043 0.5844 -0.0247 -0.7719 -0.1304 0.6002 -0.1644 -0.6597 0.2979 0.6878 0.0543 -0.6904 -0.1203 0.7128 0.0309 -0.9393 -0.0741 -0.3331 0.0345 -0.6427 -0.0015 0.7657 0.0257 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3455 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6785 0.3598 0.6254 0.1376 -0.811 -0.0043 0.5844 -0.0247 -0.7719 -0.1304 0.6002 -0.1644 -0.6597 0.2979 0.6878 0.0543 -0.6904 -0.1203 0.7128 0.0309 -0.9393 -0.0741 -0.3331 0.0345 -0.6427 -0.0015 0.7657 0.0257 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3455 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6785 0.3598 0.6254 0.1376 -0.811 -0.0043 0.5844 -0.0247 -0.7719 -0.1304 0.6002 -0.1644 -0.6597 0.2979 0.6878 0.0543 -0.6904 -0.1203 0.7128 0.0309 -0.9393 -0.0741 -0.3331 0.0345 -0.6427 -0.0015 0.7657 0.0257 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3455 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6785 0.3598 0.6254 0.1376 -0.811 -0.0043 0.5844 -0.0247 -0.7656 -0.1542 0.6162 -0.1022 -0.6603 0.3022 0.6852 0.0563 -0.6904 -0.1203 0.7128 0.0309 -0.9393 -0.074 -0.3332 0.0345 -0.6427 -0.0015 0.7657 0.0257 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3455 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6597 0.3911 0.6341 0.0992 -0.811 -0.0043 0.5844 -0.0247 -0.7656 -0.1542 0.6162 -0.1022 -0.6603 0.3022 0.6852 0.0563 -0.6904 -0.1203 0.7128 0.0309 -0.9393 -0.074 -0.3332 0.0345 -0.6427 -0.0015 0.7657 0.0257 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3455 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6597 0.3911 0.6341 0.0992 -0.811 -0.0043 0.5844 -0.0247 -0.7656 -0.1542 0.6162 -0.1022 -0.6603 0.3022 0.6852 0.0563 -0.6904 -0.118 0.7131 0.0316 -0.9393 -0.074 -0.3332 0.0345 -0.6427 -0.0015 0.7657 0.0257 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3455 0.0483
-0.7982 0.0889 0.5817 0.129 -0.6597 0.3911 0.6341 0.0992 -0.811 -0.0043 0.5844 -0.0247 -0.7656 -0.1542 0.6162 -0.1022 -0.6603 0.3022 0.6852 0.0563 -0.6904 -0.118 0.7131 0.0316 -0.9393 -0.074 -0.3332 0.0345 -0.6427 -0.0015 0.7657 0.0257 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0485
-0.7982 0.0889 0.5817 0.129 -0.6597 0.3911 0.6341 0.0992 -0.811 -0.0043 0.5844 -0.0247 -0.7656 -0.1542 0.6162 -0.1022 -0.6603 0.3022 0.6852 0.0563 -0.6904 -0.118 0.7131 0.0316 -0.9393 -0.074 -0.3332 0.0345 -0.6427 -0.0015 0.7657 0.0257 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0485
-0.7982 0.0889 0.5817 0.129 -0.6597 0.3911 0.6341 0.0992 -0.811 -0.0043 0.5844 -0.0247 -0.7656 -0.1542 0.6162 -0.1022 -0.6603 0.3022 0.6852 0.0563 -0.6904 -0.118 0.7131 0.0316 -0.9393 -0.074 -0.3332 0.0345 -0.644 -0.0017 0.7645 0.028 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0485
-0.7982 0.0889 0.5817 0.129 -0.6597 0.3911 0.6341 0.0992 -0.811 -0.0043 0.5844 -0.0247 -0.751 -0.1891 0.6326 -0.0015 -0.6603 0.3022 0.6852 0.0563 -0.6904 -0.118 0.7131 0.0316 -0.9393 -0.074 -0.3332 0.0345 -0.644 -0.0017 0.7645 0.028 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0485
-0.7982 0.0889 0.5817 0.129 -0.6417 0.3978 0.6534 0.054 -0.811 -0.0043 0.5844 -0.0247 -0.751 -0.1891 0.6326 -0.0015 -0.6606 0.3054 0.6837 0.0549 -0.6904 -0.118 0.7131 0.0316 -0.9393 -0.074 -0.3332 0.0343 -0.644 -0.0017 0.7645 0.028 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0485
-0.7982 0.0889 0.5817 0.129 -0.6417 0.3978 0.6534 0.054 -0.811 -0.0043 0.5844 -0.0247 -0.751 -0.1891 0.6326 -0.0015 -0.6606 0.3054 0.6837 0.0549 -0.6904 -0.118 0.7131 0.0316 -0.9393 -0.074 -0.3332 0.0343 -0.644 -0.0017 0.7645 0.028 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0485
-0.7982 0.0889 0.5817 0.129 -0.6417 0.3978 0.6534 0.054 -0.811 -0.0043 0.5844 -0.0247 -0.751 -0.1891 0.6326 -0.0015 -0.6606 0.3054 0.6837 0.0549 -0.6904 -0.118 0.7131 0.0316 -0.9393 -0.074 -0.3332 0.0343 -0.644 -0.0017 0.7645 0.028 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1337 -0.3456 0.0485
-0.808 0.1097 0.5751 0.0647 -0.6417 0.3978 0.6534 0.054 -0.8029 -0.007 0.5881 0.0974 -0.751 -0.1891 0.6326 -0.0015 -0.6606 0.3054 0.6837 0.0549 -0.6894 -0.1188 0.7139 0.0317 -0.9393 -0.074 -0.3332 0.0343 -0.644 -0.0017 0.7645 0.028 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1338 -0.3456 0.0486
-0.808 0.1097 0.5751 0.0647 -0.6417 0.3978 0.6534 0.054 -0.8029 -0.007 0.5881 0.0974 -0.751 -0.1891 0.6326 -0.0015 -0.6606 0.3054 0.6837 0.0549 -0.6894 -0.1188 0.7139 0.0317 -0.9393 -0.074 -0.3332 0.0343 -0.6451 -0.0033 0.7635 0.0281 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1338 -0.3456 0.0486
-0.808 0.1097 0.5751 0.0647 -0.6417 0.3978 0.6534 0.054 -0.8029 -0.007 0.5881 0.0974 -0.751 -0.1891 0.6326 -0.0015 -0.6606 0.3054 0.6837 0.0549 -0.6894 -0.1188 0.7139 0.0317 -0.9393 -0.074 -0.3332 0.0343 -0.6451 -0.0033 0.7635 0.0281 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1338 -0.3456 0.0486
-0.808 0.1097 0.5751 0.0647 -0.6417 0.3978 0.6534 0.054 -0.8029 -0.007 0.5881 0.0974 -0.751 -0.1891 0.6326 -0.0015 -0.6606 0.3054 0.6837 0.0549 -0.6894 -0.1188 0.7139 0.0317 -0.9393 -0.074 -0.3332 0.0343 -0.6451 -0.0033 0.7635 0.0281 -0.7071 0.1614 0.6823 0.092 -0.9276 0.1338 -0.3456 0.0486
