rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8011 0.0529 -0.5955 -0.0299 0.6853 -0.1738 -0.7054 -0.051 0.7742 0.0328 -0.6305 0.044 0.7276 0.1537 -0.6618 0.0948 0.6879 -0.2725 -0.6723 -0.0227 0.6975 0.1855 -0.6901 -0.0536 0.9365 0.0649 0.3447 0.0068 0.6358 0.0323 -0.7711 -0.0078 0.7006 -0.1367 -0.7001 -0.0139 0.9267 -0.1481 0.3455 0.0032
0.8011 0.0529 -0.5955 -0.0299 0.6853 -0.1738 -0.7054 -0.051 0.7742 0.0328 -0.6305 0.044 0.7276 0.1537 -0.6618 0.0948 0.6879 -0.2725 -0.6723 -0.0227 0.6975 0.1855 -0.6901 -0.0536 0.9365 0.0649 0.3447 0.0068 0.6358 0.0323 -0.7711 -0.0078 0.7006 -0.1367 -0.7001 -0.0139 0.9267 -0.1481 0.3455 0.0032
0.8011 0.0529 -0.5955 -0.0299 0.6853 -0.1738 -0.7054 -0.051 0.7742 0.0328 -0.6305 0.044 0.7276 0.1537 -0.6618 0.0948 0.6879 -0.2725 -0.6723 -0.0227 0.6975 0.1855 -0.6901 -0.0536 0.9365 0.0649 0.3447 0.0068 0.6358 0.0323 -0.7711 -0.0078 0.7006 -0.1367 -0.7001 -0.0139 0.9267 -0.1481 0.3455 0.0032
0.8073 0.0577 -0.5862 -0.0372 0.6824 -0.1785 -0.7077 -0.0405 0.7742 0.0328 -0.6305 0.044 0.7277 0.1365 -0.6646 0.1016 0.6879 -0.2725 -0.6723 -0.0227 0.6975 0.1855 -0.6901 -0.0536 0.9365 0.0649 0.3447 0.0068 0.6246 0.03 -0.7803 0.0056 0.7006 -0.1367 -0.7001 -0.0139 0.9267 -0.1481 0.3455 0.0032
0.8073 0.0577 -0.5862 -0.0372 0.6824 -0.1785 -0.7077 -0.0405 0.7742 0.0328 -0.6305 0.044 0.7277 0.1365 -0.6646 0.1016 0.6879 -0.2725 -0.6723 -0.0227 0.6975 0.1855 -0.6901 -0.0536 0.9365 0.0649 0.3447 0.0068 0.6246 0.03 -0.7803 0.0056 0.7006 -0.1367 -0.7001 -0.0139 0.9267 -0.1481 0.3455 0.0032
0.8073 0.0577 -0.5862 -0.0372 0.6824 -0.1785 -0.7077 -0.0405 0.7653 0.0334 -0.6411 0.046 0.7277 0.1365 -0.6646 0.1016 0.6879 -0.2725 -0.6723 -0.0227 0.6975 0.1855 -0.6901 -0.0536 0.9365 0.0649 0.3447 0.0068 0.6246 0.03 -0.7803 0.0056 0.7006 -0.1367 -0.7001 -0.0139 0.9246 -0.1595 0.3461 -0.0026
0.8073 0.0577 -0.5862 -0.0372 0.6824 -0.1785 -0.7077 -0.0405 0.7653 0.0334 -0.6411 0.046 0.7277 0.1365 -0.6646 0.1016 0.6879 -0.2725 -0.6723 -0.0227 0.6975 0.1855 -0.6901 -0.0536 0.9365 0.0649 0.3447 0.0068 0.6246 0.03 -0.7803 0.0056 0.7006 -0.1367 -0.7001 -0.0139 0.9246 -0.1595 0.3461 -0.0026
0.8073 0.0577 -0.5862 -0.0372 0.6824 -0.1785 -0.7077 -0.0405 0.7653 0.0334 -0.6411 0.046 0.7277 0.1365 -0.6646 0.1016 0.6845 -0.3068 -0.6577 0.0688 0.6975 0.1855 -0.6901 -0.0536 0.8995 0.0398 0.4344 -0.0263 0.6246 0.03 -0.7803 0.0056 0.7042 -0.1479 -0.6945 0.002 0.9246 -0.1595 0.3461 -0.0026
0.8073 0.0577 -0.5862 -0.0372 0.6824 -0.1785 -0.7077 -0.0405 0.7653 0.0334 -0.6411 0.046 0.7277 0.1365 -0.6646 0.1016 0.6845 -0.3068 -0.6577 0.0688 0.68 0.2515 -0.6827 -0.0908 0.8995 0.0398 0.4344 -0.0263 0.6246 0.03 -0.7803 0.0056 0.7042 -0.1479 -0.6945 0.002 0.9246 -0.1595 0.3461 -0.0026
0.8116 0.0474 -0.5803 -0.0484 0.6824 -0.1785 -0.7077 -0.0405 0.7653 0.0334 -0.6411 0.046 0.7277 0.1365 -0.6646 0.1016 0.6845 -0.3068 -0.6577 0.0688 0.68 0.2515 -0.6827 -0.0908 0.8995 0.0398 0.4344 -0.0263 0.6246 0.03 -0.7803 0.0056 0.7042 -0.1479 -0.6945 0.002 0.9246 -0.1595 0.3461 -0.0026
0.8116 0.0474 -0.5803 -0.0484 0.6788 -0.2011 -0.705 -0.0426 0.7653 0.0334 -0.6411 0.046 0.7338 0.1179 -0.6642 0.0802 0.6845 -0.3068 -0.6577 0.0688 0.68 0.2515 -0.6827 -0.0908 0.8995 0.0398 0.4344 -0.0263 0.6149 0.0365 -0.7872 0.0294 0.7042 -0.1479 -0.6945 0.002 0.9246 -0.1595 0.3461 -0.0026
0.8116 0.0474 -0.5803 -0.0484 0.6788 -0.2011 -0.705 -0.0426 0.7677 0.0262 -0.6401 0.0143 0.7338 0.1179 -0.6642 0.0802 0.6845 -0.3068 -0.6577 0.0688 0.68 0.2515 -0.6827 -0.0908 0.8995 0.0398 0.4344 -0.0263 0.6149 0.0365 -0.7872 0.0294 0.7042 -0.1479 -0.6945 0.002 0.9246 -0.1595 0.3461 -0.0026
0.8116 0.0474 -0.5803 -0.0484 0.6788 -0.2011 -0.705 -0.0426 0.7677 0.0262 -0.6401 0.0143 0.7338 0.1179 -0.6642 0.0802 0.6845 -0.3068 -0.6577 0.0688 0.68 0.2515 -0.6827 -0.0908 0.8995 0.0398 0.4344 -0.0263 0.6149 0.0365 -0.7872 0.0294 0.7042 -0.1479 -0.6945 0.002 0.9194 -0.166 0.3567 -0.0016
0.8116 0.0474 -0.5803 -0.0484 0.6788 -0.2011 -0.705 -0.0426 0.7677 0.0262 -0.6401 0.0143 0.7338 0.1179 -0.6642 0.0802 0.6837 -0.3275 -0.641 0.1204 0.68 0.2515 -0.6827 -0.0908 0.907 0.0452 0.4183 -0.0156 0.6149 0.0365 -0.7872 0.0294 0.7042 -0.1479 -0.6945 0.002 0.9194 -0.166 0.3567 -0.0016
0.8116 0.0474 -0.5803 -0.0484 0.6788 -0.2011 -0.705 -0.0426 0.7677 0.0262 -0.6401 0.0143 0.7338 0.1179 -0.6642 0.0802 0.6837 -0.3275 -0.641 0.1204 0.68 0.2515 -0.6827 -0.0908 0.907 0.0452 0.4183 -0.0156 0.6149 0.0365 -0.7872 0.0294 0.7042 -0.1479 -0.6945 0.002 0.9194 -0.166 0.3567 -0.0016
0.8116 0.0474 -0.5803 -0.0484 0.6788 -0.2011 -0.705 -0.0426 0.7677 0.0262 -0.6401 0.0143 0.7338 0.1179 -0.6642 0.0802 0.6837 -0.3275 -0.641 0.1204 0.6825 0.179 -0.7086 -0.0036 0.907 0.0452 0.4183 -0.0156 0.6149 0.0365 -0.7872 0.0294 0.7042 -0.1479 -0.6945 0.002 0.9194 -0.166 0.3567 -0.0016
0.8123 0.0372 -0.5781 -0.0676 0.6788 -0.2011 -0.705 -0.0426 0.7677 0.0262 -0.6401 0.0143 0.7338 0.1179 -0.6642 0.0802 0.6837 -0.3275 -0.641 0.1204 0.6825 0.179 -0.7086 -0.0036 0.907 0.0452 0.4183 -0.0156 0.6149 0.0365 -0.7872 0.0294 0.7042 -0.1479 -0.6945 0.002 0.9194 -0.166 0.3567 -0.0016
0.8123 0.0372 -0.5781 -0.0676 0.6802 -0.2224 -0.6961 -0.0571 0.7677 0.0262 -0.6401 0.0143 0.736 0.1274 -0.6642 0.0278 0.6837 -0.3275 -0.641 0.1204 0.6825 0.179 -0.7086 -0.0036 0.907 0.0452 0.4183 -0.0156 0.599 0.0292 -0.798 0.0599 0.7042 -0.1479 -0.6945 0.002 0.9194 -0.166 0.3567 -0.0016
0.8123 0.0372 -0.5781 -0.0676 0.6802 -0.2224 -0.6961 -0.0571 0.7745 0.018 -0.6319 -0.022 0.736 0.1274 -0.6642 0.0278 0.6837 -0.3275 -0.641 0.1204 0.6825 0.179 -0.7086 -0.0036 0.907 0.0452 0.4183 -0.0156 0.599 0.0292 -0.798 0.0599 0.7042 -0.1479 -0.6945 0.002 0.9194 -0.166 0.3567 -0.0016
0.8123 0.0372 -0.5781 -0.0676 0.6802 -0.2224 -0.6961 -0.0571 0.7745 0.018 -0.6319 -0.022 0.736 0.1274 -0.6642 0.0278 0.6837 -0.3275 -0.641 0.1204 0.6825 0.179 -0.7086 -0.0036 0.9413 0.0952 0.3222 0.0314 0.599 0.0292 -0.798 0.0599 0.7042 -0.1479 -0.6945 0.002 0.9135 -0.1733 0.368 -0.0022
0.8123 0.0372 -0.5781 -0.0676 0.6802 -0.2224 -0.6961 -0.0571 0.7745 0.018 -0.6319 -0.022 0.736 0.1274 -0.6642 0.0278 0.6783 -0.3335 -0.6418 0.1295 0.6825 0.179 -0.7086 -0.0036 0.9413 0.0952 0.3222 0.0314 0.599 0.0292 -0.798 0.0599 0.7233 -0.1624 -0.6689 0.0547 0.9135 -0.1733 0.368 -0.0022
0.8123 0.0372 -0.5781 -0.0676 0.6802 -0.2224 -0.6961 -0.0571 0.7745 0.018 -0.6319 -0.022 0.736 0.1274 -0.6642 0.0278 0.6783 -0.3335 -0.6418 0.1295 0.6882 0.0485 -0.7137 0.1212 0.9413 0.0952 0.3222 0.0314 0.599 0.0292 -0.798 0.0599 0.7233 -0.1624 -0.6689 0.0547 0.9135 -0.1733 0.368 -0.0022
0.8094 0.0321 -0.5808 -0.0804 0.6802 -0.2224 -0.6961 -0.0571 0.7745 0.018 -0.6319 -0.022 0.736 0.1274 -0.6642 0.0278 0.6783 -0.3335 -0.6418 0.1295 0.6882 0.0485 -0.7137 0.1212 0.9413 0.0952 0.3222 0.0314 0.599 0.0292 -0.798 0.0599 0.7233 -0.1624 -0.6689 0.0547 0.9135 -0.1733 0.368 -0.0022
0.8094 0.0321 -0.5808 -0.0804 0.6802 -0.2224 -0.6961 -0.0571 0.7745 0.018 -0.6319 -0.022 0.736 0.1274 -0.6642 0.0278 0.6783 -0.3335 -0.6418 0.1295 0.6882 0.0485 -0.7137 0.1212 0.9413 0.0952 0.3222 0.0314 0.599 0.0292 -0.798 0.0599 0.7233 -0.1624 -0.6689 0.0547 0.9135 -0.1733 0.368 -0.0022
0.8094 0.0321 -0.5808 -0.0804 0.6848 -0.2327 -0.6863 -0.0758 0.7745 0.018 -0.6319 -0.022 0.7414 0.1459 -0.655 -0.0105 0.6783 -0.3335 -0.6418 0.1295 0.6882 0.0485 -0.7137 0.1212 0.9413 0.0952 0.3222 0.0314 0.5817 0.024 -0.8074 0.095 0.7233 -0.1624 -0.6689 0.0547 0.9135 -0.1733 0.368 -0.0022
0.8094 0.0321 -0.5808 -0.0804 0.6848 -0.2327 -0.6863 -0.0758 0.7839 0.0198 -0.6183 -0.0519 0.7414 0.1459 -0.655 -0.0105 0.6783 -0.3335 -0.6418 0.1295 0.6882 0.0485 -0.7137 0.1212 0.9413 0.0952 0.3222 0.0314 0.5817 0.024 -0.8074 0.095 0.7233 -0.1624 -0.6689 0.0547 0.9135 -0.1733 0.368 -0.0022
0.8094 0.0321 -0.5808 -0.0804 0.6848 -0.2327 -0.6863 -0.0758 0.7839 0.0198 -0.6183 -0.0519 0.7414 0.1459 -0.655 -0.0105 0.6783 -0.3335 -0.6418 0.1295 0.6882 0.0485 -0.7137 0.1212 0.9413 0.0952 0.3222 0.0314 0.5817 0.024 -0.8074 0.095 0.7233 -0.1624 -0.6689 0.0547 0.8969 -0.1775 0.4052 0.0019
0.8094 0.0321 -0.5808 -0.0804 0.6848 -0.2327 -0.6863 -0.0758 0.7839 0.0198 -0.6183 -0.0519 0.7414 0.1459 -0.655 -0.0105 0.6783 -0.3335 -0.6418 0.1295 0.6882 0.0485 -0.7137 0.1212 0.9694 0.1383 0.1882 0.0756 0.5817 0.024 -0.8074 0.095 0.7233 -0.1624 -0.6689 0.0547 0.8969 -0.1775 0.4052 0.0019
0.8094 0.0321 -0.5808 -0.0804 0.6848 -0.2327 -0.6863 -0.0758 0.7839 0.0198 -0.6183 -0.0519 0.7414 0.1459 -0.655 -0.0105 0.666 -0.3389 -0.6581 0.0926 0.6833 -0.0233 -0.7106 0.1662 0.9694 0.1383 0.1882 0.0756 0.5817 0.024 -0.8074 0.095 0.7307 -0.1927 -0.6498 0.0813 0.8969 -0.1775 0.4052 0.0019
0.8134 0.0162 -0.5752 -0.0859 0.6848 -0.2327 -0.6863 -0.0758 0.7839 0.0198 -0.6183 -0.0519 0.7414 0.1459 -0.655 -0.0105 0.666 -0.3389 -0.6581 0.0926 0.6833 -0.0233 -0.7106 0.1662 0.9694 0.1383 0.1882 0.0756 0.5817 0.024 -0.8074 0.095 0.7307 -0.1927 -0.6498 0.0813 0.8969 -0.1775 0.4052 0.0019
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7839 0.0198 -0.6183 -0.0519 0.7414 0.1459 -0.655 -0.0105 0.666 -0.3389 -0.6581 0.0926 0.6833 -0.0233 -0.7106 0.1662 0.9694 0.1383 0.1882 0.0756 0.5668 0.0119 -0.8135 0.1297 0.7307 -0.1927 -0.6498 0.0813 0.8969 -0.1775 0.4052 0.0019
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7839 0.0198 -0.6183 -0.0519 0.7466 0.1595 -0.6456 -0.0176 0.666 -0.3389 -0.6581 0.0926 0.6833 -0.0233 -0.7106 0.1662 0.9694 0.1383 0.1882 0.0756 0.5668 0.0119 -0.8135 0.1297 0.7307 -0.1927 -0.6498 0.0813 0.8969 -0.1775 0.4052 0.0019
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7839 0.0198 -0.6183 -0.0519 0.7466 0.1595 -0.6456 -0.0176 0.666 -0.3389 -0.6581 0.0926 0.6833 -0.0233 -0.7106 0.1662 0.9694 0.1383 0.1882 0.0756 0.5668 0.0119 -0.8135 0.1297 0.7307 -0.1927 -0.6498 0.0813 0.8969 -0.1775 0.4052 0.0019
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7912 0.0182 -0.6089 -0.0533 0.7466 0.1595 -0.6456 -0.0176 0.666 -0.3389 -0.6581 0.0926 0.6833 -0.0233 -0.7106 0.1662 0.9694 0.1383 0.1882 0.0756 0.5668 0.0119 -0.8135 0.1297 0.7307 -0.1927 -0.6498 0.0813 0.8395 -0.18 0.5126 0.0081
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7912 0.0182 -0.6089 -0.0533 0.7466 0.1595 -0.6456 -0.0176 0.6591 -0.3464 -0.6631 0.0761 0.6833 -0.0233 -0.7106 0.1662 0.9539 0.0809 0.2857 0.0432 0.5668 0.0119 -0.8135 0.1297 0.7407 -0.252 -0.6082 0.134 0.8395 -0.18 0.5126 0.0081
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7912 0.0182 -0.6089 -0.0533 0.7466 0.1595 -0.6456 -0.0176 0.6591 -0.3464 -0.6631 0.0761 0.6742 0.0842 -0.7203 0.14 0.9539 0.0809 0.2857 0.0432 0.5668 0.0119 -0.8135 0.1297 0.7407 -0.252 -0.6082 0.134 0.8395 -0.18 0.5126 0.0081
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7912 0.0182 -0.6089 -0.0533 0.7466 0.1595 -0.6456 -0.0176 0.6591 -0.3464 -0.6631 0.0761 0.6742 0.0842 -0.7203 0.14 0.9539 0.0809 0.2857 0.0432 0.5668 0.0119 -0.8135 0.1297 0.7407 -0.252 -0.6082 0.134 0.8395 -0.18 0.5126 0.0081
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7912 0.0182 -0.6089 -0.0533 0.7466 0.1595 -0.6456 -0.0176 0.6591 -0.3464 -0.6631 0.0761 0.6742 0.0842 -0.7203 0.14 0.9539 0.0809 0.2857 0.0432 0.5668 0.0119 -0.8135 0.1297 0.7407 -0.252 -0.6082 0.134 0.8395 -0.18 0.5126 0.0081
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7912 0.0182 -0.6089 -0.0533 0.7485 0.1691 -0.6411 0.0109 0.6591 -0.3464 -0.6631 0.0761 0.6742 0.0842 -0.7203 0.14 0.9539 0.0809 0.2857 0.0432 0.5668 0.0119 -0.8135 0.1297 0.7407 -0.252 -0.6082 0.134 0.8395 -0.18 0.5126 0.0081
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7912 0.0182 -0.6089 -0.0533 0.7485 0.1691 -0.6411 0.0109 0.6591 -0.3464 -0.6631 0.0761 0.6742 0.0842 -0.7203 0.14 0.9539 0.0809 0.2857 0.0432 0.5668 0.0119 -0.8135 0.1297 0.7407 -0.252 -0.6082 0.134 0.8395 -0.18 0.5126 0.0081
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7947 0.0143 -0.6066 -0.0159 0.7485 0.1691 -0.6411 0.0109 0.6591 -0.3464 -0.6631 0.0761 0.6742 0.0842 -0.7203 0.14 0.9539 0.0809 0.2857 0.0432 0.5668 0.0119 -0.8135 0.1297 0.7407 -0.252 -0.6082 0.134 0.6409 -0.1017 0.759 0.0518
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7947 0.0143 -0.6066 -0.0159 0.7485 0.1691 -0.6411 0.0109 0.6511 -0.3284 -0.6815 0.0612 0.6742 0.0842 -0.7203 0.14 0.9409 0.0502 0.3342 0.0245 0.5668 0.0119 -0.8135 0.1297 0.7336 -0.3391 -0.545 0.2233 0.6409 -0.1017 0.759 0.0518
0.8134 0.0162 -0.5752 -0.0859 0.6889 -0.2336 -0.6801 -0.0915 0.7947 0.0143 -0.6066 -0.0159 0.7485 0.1691 -0.6411 0.0109 0.6511 -0.3284 -0.6815 0.0612 0.6635 0.1544 -0.728 0.0774 0.9409 0.0502 0.3342 0.0245 0.5668 0.0119 -0.8135 0.1297 0.7336 -0.3391 -0.545 0.2233 0.6409 -0.1017 0.759 0.0518
0.8078 -0.0151 -0.5862 -0.0604 0.6889 -0.2336 -0.6801 -0.0915 0.7947 0.0143 -0.6066 -0.0159 0.7485 0.1691 -0.6411 0.0109 0.6511 -0.3284 -0.6815 0.0612 0.6635 0.1544 -0.728 0.0774 0.9409 0.0502 0.3342 0.0245 0.5668 0.0119 -0.8135 0.1297 0.7336 -0.3391 -0.545 0.2233 0.6409 -0.1017 0.759 0.0518
0.8078 -0.0151 -0.5862 -0.0604 0.6889 -0.2336 -0.6801 -0.0915 0.7947 0.0143 -0.6066 -0.0159 0.7594 0.1477 -0.6328 0.0318 0.6511 -0.3284 -0.6815 0.0612 0.6635 0.1544 -0.728 0.0774 0.9409 0.0502 0.3342 0.0245 0.5668 0.0119 -0.8135 0.1297 0.7336 -0.3391 -0.545 0.2233 0.6409 -0.1017 0.759 0.0518
0.8078 -0.0151 -0.5862 -0.0604 0.6889 -0.2336 -0.6801 -0.0915 0.7947 0.0143 -0.6066 -0.0159 0.7594 0.1477 -0.6328 0.0318 0.6511 -0.3284 -0.6815 0.0612 0.6635 0.1544 -0.728 0.0774 0.9409 0.0502 0.3342 0.0245 0.5668 0.0119 -0.8135 0.1297 0.7336 -0.3391 -0.545 0.2233 0.6409 -0.1017 0.759 0.0518
