rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8 -0.08 0.5883 0.086 -0.7278 0.2505 0.6321 0.0884 -0.748 0.222 0.6135 0.1213 -0.6382 -0.0299 0.7559 0.1432 -0.7065 0.3414 0.6057 -0.1324 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6169 -0.0555 0.785 -0.0042 -0.6644 0.319 0.67 0.0889 -0.9398 -0.0226 -0.3406 0.017
-0.8 -0.08 0.5883 0.086 -0.7278 0.2505 0.6321 0.0884 -0.733 0.2556 0.6149 0.139 -0.6382 -0.0299 0.7559 0.1432 -0.7065 0.3414 0.6057 -0.1324 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6169 -0.0555 0.785 -0.0042 -0.6644 0.319 0.67 0.0889 -0.9398 -0.0226 -0.3406 0.017
-0.8 -0.08 0.5883 0.086 -0.7278 0.2505 0.6321 0.0884 -0.733 0.2556 0.6149 0.139 -0.6382 -0.0299 0.7559 0.1432 -0.7065 0.3414 0.6057 -0.1324 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6174 -0.0633 0.7836 -0.0269 -0.6644 0.319 0.67 0.0889 -0.9398 -0.0226 -0.3406 0.017
-0.7959 -0.0781 0.5869 0.1268 -0.7278 0.2505 0.6321 0.0884 -0.733 0.2556 0.6149 0.139 -0.6458 0.0123 0.7483 0.1514 -0.7065 0.3414 0.6057 -0.1324 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6174 -0.0633 0.7836 -0.0269 -0.6644 0.319 0.67 0.0889 -0.9371 -0.0271 -0.3475 0.0181
-0.7959 -0.0781 0.5869 0.1268 -0.7278 0.2505 0.6321 0.0884 -0.733 0.2556 0.6149 0.139 -0.6458 0.0123 0.7483 0.1514 -0.7065 0.3414 0.6057 -0.1324 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6174 -0.0633 0.7836 -0.0269 -0.6644 0.319 0.67 0.0889 -0.9371 -0.0271 -0.3475 0.0181
-0.7959 -0.0781 0.5869 0.1268 -0.7202 0.2653 0.6263 0.1364 -0.733 0.2556 0.6149 0.139 -0.6458 0.0123 0.7483 0.1514 -0.7065 0.3414 0.6057 -0.1324 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6174 -0.0633 0.7836 -0.0269 -0.6644 0.319 0.67 0.0889 -0.9371 -0.0271 -0.3475 0.0181
-0.7959 -0.0781 0.5869 0.1268 -0.7202 0.2653 0.6263 0.1364 -0.733 0.2556 0.6149 0.139 -0.6458 0.0123 0.7483 0.1514 -0.6868 0.3573 0.6128 -0.1586 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6174 -0.0633 0.7836 -0.0269 -0.6644 0.319 0.67 0.0889 -0.9371 -0.0271 -0.3475 0.0181
-0.7959 -0.0781 0.5869 0.1268 -0.7202 0.2653 0.6263 0.1364 -0.733 0.2556 0.6149 0.139 -0.6458 0.0123 0.7483 0.1514 -0.6868 0.3573 0.6128 -0.1586 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6174 -0.0633 0.7836 -0.0269 -0.6644 0.319 0.67 0.0889 -0.9371 -0.0271 -0.3475 0.0181
-0.7959 -0.0781 0.5869 0.1268 -0.7202 0.2653 0.6263 0.1364 -0.733 0.2556 0.6149 0.139 -0.6458 0.0123 0.7483 0.1514 -0.6868 0.3573 0.6128 -0.1586 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6174 -0.0633 0.7836 -0.0269 -0.6644 0.319 0.67 0.0889 -0.9371 -0.0271 -0.3475 0.0181
-0.7959 -0.0781 0.5869 0.1268 -0.7202 0.2653 0.6263 0.1364 -0.7256 0.2736 0.6141 0.1464 -0.6458 0.0123 0.7483 0.1514 -0.6868 0.3573 0.6128 -0.1586 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6141 -0.0436 0.7867 -0.0461 -0.6644 0.319 0.67 0.0889 -0.9371 -0.0271 -0.3475 0.0181
-0.7913 -0.0687 0.5826 0.1727 -0.7202 0.2653 0.6263 0.1364 -0.7256 0.2736 0.6141 0.1464 -0.6312 0.0238 0.7589 0.1588 -0.6868 0.3573 0.6128 -0.1586 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6141 -0.0436 0.7867 -0.0461 -0.6644 0.319 0.67 0.0889 -0.9371 -0.0271 -0.3475 0.0181
-0.7913 -0.0687 0.5826 0.1727 -0.7202 0.2653 0.6263 0.1364 -0.7256 0.2736 0.6141 0.1464 -0.6312 0.0238 0.7589 0.1588 -0.6868 0.3573 0.6128 -0.1586 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6141 -0.0436 0.7867 -0.0461 -0.6481 0.3649 0.6682 0.0164 -0.9285 -0.0132 -0.3704 0.0243
-0.7913 -0.0687 0.5826 0.1727 -0.7136 0.2734 0.6192 0.1805 -0.7256 0.2736 0.6141 0.1464 -0.6312 0.0238 0.7589 0.1588 -0.6868 0.3573 0.6128 -0.1586 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6141 -0.0436 0.7867 -0.0461 -0.6481 0.3649 0.6682 0.0164 -0.9285 -0.0132 -0.3704 0.0243
-0.7913 -0.0687 0.5826 0.1727 -0.7136 0.2734 0.6192 0.1805 -0.7256 0.2736 0.6141 0.1464 -0.6312 0.0238 0.7589 0.1588 -0.6868 0.3573 0.6128 -0.1586 -0.7968 -0.1777 0.576 0.0421 -0.757 0.0942 -0.6425 0.0729 -0.6141 -0.0436 0.7867 -0.0461 -0.6481 0.3649 0.6682 0.0164 -0.9285 -0.0132 -0.3704 0.0243
-0.7913 -0.0687 0.5826 0.1727 -0.7136 0.2734 0.6192 0.1805 -0.726 0.29 0.6038 0.1557 -0.6312 0.0238 0.7589 0.1588 -0.6768 0.3475 0.6252 -0.1737 -0.6961 -0.0735 0.7126 -0.047 -0.9447 -0.0363 -0.325 0.0236 -0.6141 -0.0436 0.7867 -0.0461 -0.6481 0.3649 0.6682 0.0164 -0.9285 -0.0132 -0.3704 0.0243
-0.7913 -0.0687 0.5826 0.1727 -0.7136 0.2734 0.6192 0.1805 -0.726 0.29 0.6038 0.1557 -0.6312 0.0238 0.7589 0.1588 -0.6768 0.3475 0.6252 -0.1737 -0.6961 -0.0735 0.7126 -0.047 -0.9447 -0.0363 -0.325 0.0236 -0.6013 -0.0061 0.7963 -0.066 -0.6481 0.3649 0.6682 0.0164 -0.9285 -0.0132 -0.3704 0.0243
-0.7913 -0.0687 0.5826 0.1727 -0.7136 0.2734 0.6192 0.1805 -0.726 0.29 0.6038 0.1557 -0.6312 0.0238 0.7589 0.1588 -0.6768 0.3475 0.6252 -0.1737 -0.6961 -0.0735 0.7126 -0.047 -0.9447 -0.0363 -0.325 0.0236 -0.6013 -0.0061 0.7963 -0.066 -0.6481 0.3649 0.6682 0.0164 -0.9285 -0.0132 -0.3704 0.0243
-0.7877 -0.0687 0.5775 0.2033 -0.7136 0.2734 0.6192 0.1805 -0.726 0.29 0.6038 0.1557 -0.6137 0.0239 0.7701 0.1724 -0.6768 0.3475 0.6252 -0.1737 -0.6961 -0.0735 0.7126 -0.047 -0.9447 -0.0363 -0.325 0.0236 -0.6013 -0.0061 0.7963 -0.066 -0.6481 0.3649 0.6682 0.0164 -0.9158 -0.0056 -0.4006 0.0269
-0.7877 -0.0687 0.5775 0.2033 -0.7136 0.2734 0.6192 0.1805 -0.726 0.29 0.6038 0.1557 -0.6137 0.0239 0.7701 0.1724 -0.6768 0.3475 0.6252 -0.1737 -0.6961 -0.0735 0.7126 -0.047 -0.9447 -0.0363 -0.325 0.0236 -0.6013 -0.0061 0.7963 -0.066 -0.6475 0.3857 0.657 -0.0149 -0.9158 -0.0056 -0.4006 0.0269
-0.7877 -0.0687 0.5775 0.2033 -0.7003 0.2648 0.624 0.2238 -0.726 0.29 0.6038 0.1557 -0.6137 0.0239 0.7701 0.1724 -0.6768 0.3475 0.6252 -0.1737 -0.6961 -0.0735 0.7126 -0.047 -0.9447 -0.0363 -0.325 0.0236 -0.6013 -0.0061 0.7963 -0.066 -0.6475 0.3857 0.657 -0.0149 -0.9158 -0.0056 -0.4006 0.0269
-0.7877 -0.0687 0.5775 0.2033 -0.7003 0.2648 0.624 0.2238 -0.726 0.29 0.6038 0.1557 -0.6137 0.0239 0.7701 0.1724 -0.6606 0.3478 0.6548 -0.1178 -0.6961 -0.0735 0.7126 -0.047 -0.9447 -0.0363 -0.325 0.0236 -0.6013 -0.0061 0.7963 -0.066 -0.6475 0.3857 0.657 -0.0149 -0.9158 -0.0056 -0.4006 0.0269
-0.7877 -0.0687 0.5775 0.2033 -0.7003 0.2648 0.624 0.2238 -0.726 0.29 0.6038 0.1557 -0.6137 0.0239 0.7701 0.1724 -0.6606 0.3478 0.6548 -0.1178 -0.6961 -0.0735 0.7126 -0.047 -0.9447 -0.0363 -0.325 0.0236 -0.6013 -0.0061 0.7963 -0.066 -0.6475 0.3857 0.657 -0.0149 -0.9158 -0.0056 -0.4006 0.0269
-0.7877 -0.0687 0.5775 0.2033 -0.7003 0.2648 0.624 0.2238 -0.7314 0.2929 0.5975 0.1494 -0.6137 0.0239 0.7701 0.1724 -0.6606 0.3478 0.6548 -0.1178 -0.6114 0.0145 0.7668 -0.1947 -0.9775 -0.0725 -0.1976 -0.0172 -0.6013 -0.0061 0.7963 -0.066 -0.6475 0.3857 0.657 -0.0149 -0.9158 -0.0056 -0.4006 0.0269
-0.7877 -0.0687 0.5775 0.2033 -0.7003 0.2648 0.624 0.2238 -0.7314 0.2929 0.5975 0.1494 -0.6137 0.0239 0.7701 0.1724 -0.6606 0.3478 0.6548 -0.1178 -0.6114 0.0145 0.7668 -0.1947 -0.9775 -0.0725 -0.1976 -0.0172 -0.5951 0.0175 0.7979 -0.0943 -0.6475 0.3857 0.657 -0.0149 -0.9158 -0.0056 -0.4006 0.0269
-0.7791 -0.076 0.5746 0.2388 -0.7003 0.2648 0.624 0.2238 -0.7314 0.2929 0.5975 0.1494 -0.6272 -0.0059 0.7637 0.1531 -0.6606 0.3478 0.6548 -0.1178 -0.6114 0.0145 0.7668 -0.1947 -0.9775 -0.0725 -0.1976 -0.0172 -0.5951 0.0175 0.7979 -0.0943 -0.6475 0.3857 0.657 -0.0149 -0.8659 0.0132 -0.4984 0.0404
-0.7791 -0.076 0.5746 0.2388 -0.7003 0.2648 0.624 0.2238 -0.7314 0.2929 0.5975 0.1494 -0.6272 -0.0059 0.7637 0.1531 -0.6606 0.3478 0.6548 -0.1178 -0.6114 0.0145 0.7668 -0.1947 -0.9775 -0.0725 -0.1976 -0.0172 -0.5951 0.0175 0.7979 -0.0943 -0.6335 0.4323 0.6381 -0.0687 -0.8659 0.0132 -0.4984 0.0404
-0.7791 -0.076 0.5746 0.2388 -0.6812 0.2549 0.6321 0.2672 -0.7314 0.2929 0.5975 0.1494 -0.6272 -0.0059 0.7637 0.1531 -0.6606 0.3478 0.6548 -0.1178 -0.6114 0.0145 0.7668 -0.1947 -0.9775 -0.0725 -0.1976 -0.0172 -0.5951 0.0175 0.7979 -0.0943 -0.6335 0.4323 0.6381 -0.0687 -0.8659 0.0132 -0.4984 0.0404
-0.7791 -0.076 0.5746 0.2388 -0.6812 0.2549 0.6321 0.2672 -0.7314 0.2929 0.5975 0.1494 -0.6272 -0.0059 0.7637 0.1531 -0.6467 0.3638 0.6663 -0.0735 -0.6114 0.0145 0.7668 -0.1947 -0.9775 -0.0725 -0.1976 -0.0172 -0.5951 0.0175 0.7979 -0.0943 -0.6335 0.4323 0.6381 -0.0687 -0.8659 0.0132 -0.4984 0.0404
-0.7791 -0.076 0.5746 0.2388 -0.6812 0.2549 0.6321 0.2672 -0.7314 0.2929 0.5975 0.1494 -0.6272 -0.0059 0.7637 0.1531 -0.6467 0.3638 0.6663 -0.0735 -0.6114 0.0145 0.7668 -0.1947 -0.9775 -0.0725 -0.1976 -0.0172 -0.5951 0.0175 0.7979 -0.0943 -0.6335 0.4323 0.6381 -0.0687 -0.8659 0.0132 -0.4984 0.0404
-0.7791 -0.076 0.5746 0.2388 -0.6812 0.2549 0.6321 0.2672 -0.7501 0.2833 0.5898 0.0961 -0.6272 -0.0059 0.7637 0.1531 -0.6467 0.3638 0.6663 -0.0735 -0.6461 -0.0991 0.7314 -0.1942 -0.9495 -0.0151 -0.3044 -0.0748 -0.6064 0.012 0.791 -0.0812 -0.6335 0.4323 0.6381 -0.0687 -0.8659 0.0132 -0.4984 0.0404
-0.7791 -0.076 0.5746 0.2388 -0.6812 0.2549 0.6321 0.2672 -0.7501 0.2833 0.5898 0.0961 -0.6272 -0.0059 0.7637 0.1531 -0.6467 0.3638 0.6663 -0.0735 -0.6461 -0.0991 0.7314 -0.1942 -0.9495 -0.0151 -0.3044 -0.0748 -0.6064 0.012 0.791 -0.0812 -0.6335 0.4323 0.6381 -0.0687 -0.8659 0.0132 -0.4984 0.0404
-0.7675 -0.0637 0.5878 0.2479 -0.6812 0.2549 0.6321 0.2672 -0.7501 0.2833 0.5898 0.0961 -0.6574 1.0E-4 0.7419 0.1319 -0.6467 0.3638 0.6663 -0.0735 -0.6461 -0.0991 0.7314 -0.1942 -0.9495 -0.0151 -0.3044 -0.0748 -0.6064 0.012 0.791 -0.0812 -0.6335 0.4323 0.6381 -0.0687 -0.6459 -0.026 -0.7618 0.0421
-0.7675 -0.0637 0.5878 0.2479 -0.6763 0.2778 0.6235 0.2769 -0.7501 0.2833 0.5898 0.0961 -0.6574 1.0E-4 0.7419 0.1319 -0.6467 0.3638 0.6663 -0.0735 -0.6461 -0.0991 0.7314 -0.1942 -0.9495 -0.0151 -0.3044 -0.0748 -0.6064 0.012 0.791 -0.0812 -0.6335 0.4323 0.6381 -0.0687 -0.6459 -0.026 -0.7618 0.0421
-0.7675 -0.0637 0.5878 0.2479 -0.6763 0.2778 0.6235 0.2769 -0.7501 0.2833 0.5898 0.0961 -0.6574 1.0E-4 0.7419 0.1319 -0.6467 0.3638 0.6663 -0.0735 -0.6461 -0.0991 0.7314 -0.1942 -0.9495 -0.0151 -0.3044 -0.0748 -0.6064 0.012 0.791 -0.0812 -0.6335 0.4323 0.6381 -0.0687 -0.6459 -0.026 -0.7618 0.0421
-0.7675 -0.0637 0.5878 0.2479 -0.6763 0.2778 0.6235 0.2769 -0.7501 0.2833 0.5898 0.0961 -0.6574 1.0E-4 0.7419 0.1319 -0.6534 0.3301 0.6794 -0.0503 -0.6461 -0.0991 0.7314 -0.1942 -0.9495 -0.0151 -0.3044 -0.0748 -0.6064 0.012 0.791 -0.0812 -0.6335 0.4323 0.6381 -0.0687 -0.6459 -0.026 -0.7618 0.0421
-0.7675 -0.0637 0.5878 0.2479 -0.6763 0.2778 0.6235 0.2769 -0.7614 0.3096 0.5644 0.077 -0.6574 1.0E-4 0.7419 0.1319 -0.6534 0.3301 0.6794 -0.0503 -0.6943 -0.1677 0.6903 -0.1154 -0.9443 0.0029 -0.3213 -0.0708 -0.6064 0.012 0.791 -0.0812 -0.6335 0.4323 0.6381 -0.0687 -0.6459 -0.026 -0.7618 0.0421
-0.7675 -0.0637 0.5878 0.2479 -0.6763 0.2778 0.6235 0.2769 -0.7614 0.3096 0.5644 0.077 -0.6574 1.0E-4 0.7419 0.1319 -0.6534 0.3301 0.6794 -0.0503 -0.6943 -0.1677 0.6903 -0.1154 -0.9443 0.0029 -0.3213 -0.0708 -0.656 -0.1036 0.7471 0.026 -0.6335 0.4323 0.6381 -0.0687 -0.6459 -0.026 -0.7618 0.0421
-0.7675 -0.0637 0.5878 0.2479 -0.6763 0.2778 0.6235 0.2769 -0.7614 0.3096 0.5644 0.077 -0.6574 1.0E-4 0.7419 0.1319 -0.6534 0.3301 0.6794 -0.0503 -0.6943 -0.1677 0.6903 -0.1154 -0.9443 0.0029 -0.3213 -0.0708 -0.656 -0.1036 0.7471 0.026 -0.6335 0.4323 0.6381 -0.0687 -0.6459 -0.026 -0.7618 0.0421
-0.7725 -0.0648 0.601 0.1944 -0.6763 0.2778 0.6235 0.2769 -0.7614 0.3096 0.5644 0.077 -0.6526 -0.0178 0.7409 0.1574 -0.6534 0.3301 0.6794 -0.0503 -0.6943 -0.1677 0.6903 -0.1154 -0.9443 0.0029 -0.3213 -0.0708 -0.656 -0.1036 0.7471 0.026 -0.6335 0.4323 0.6381 -0.0687 -0.5542 -0.0569 -0.827 0.075
-0.7725 -0.0648 0.601 0.1944 -0.6763 0.2778 0.6235 0.2769 -0.7614 0.3096 0.5644 0.077 -0.6526 -0.0178 0.7409 0.1574 -0.6534 0.3301 0.6794 -0.0503 -0.6943 -0.1677 0.6903 -0.1154 -0.9443 0.0029 -0.3213 -0.0708 -0.656 -0.1036 0.7471 0.026 -0.5301 0.5651 0.5738 -0.2653 -0.5542 -0.0569 -0.827 0.075
-0.7725 -0.0648 0.601 0.1944 -0.7002 0.2874 0.6241 0.1941 -0.7614 0.3096 0.5644 0.077 -0.6526 -0.0178 0.7409 0.1574 -0.6534 0.3301 0.6794 -0.0503 -0.6943 -0.1677 0.6903 -0.1154 -0.9443 0.0029 -0.3213 -0.0708 -0.656 -0.1036 0.7471 0.026 -0.5301 0.5651 0.5738 -0.2653 -0.5542 -0.0569 -0.827 0.075
-0.7725 -0.0648 0.601 0.1944 -0.7002 0.2874 0.6241 0.1941 -0.7614 0.3096 0.5644 0.077 -0.6526 -0.0178 0.7409 0.1574 -0.6645 0.2677 0.6977 -9.0E-4 -0.6943 -0.1677 0.6903 -0.1154 -0.9443 0.0029 -0.3213 -0.0708 -0.656 -0.1036 0.7471 0.026 -0.5301 0.5651 0.5738 -0.2653 -0.5542 -0.0569 -0.827 0.075
-0.7725 -0.0648 0.601 0.1944 -0.7002 0.2874 0.6241 0.1941 -0.7614 0.3096 0.5644 0.077 -0.6526 -0.0178 0.7409 0.1574 -0.6645 0.2677 0.6977 -9.0E-4 -0.6943 -0.1677 0.6903 -0.1154 -0.9443 0.0029 -0.3213 -0.0708 -0.656 -0.1036 0.7471 0.026 -0.5301 0.5651 0.5738 -0.2653 -0.5542 -0.0569 -0.827 0.075
-0.7725 -0.0648 0.601 0.1944 -0.7002 0.2874 0.6241 0.1941 -0.7614 0.3096 0.5644 0.077 -0.6526 -0.0178 0.7409 0.1574 -0.6645 0.2677 0.6977 -9.0E-4 -0.6943 -0.1677 0.6903 -0.1154 -0.9423 0.0025 -0.3274 -0.0706 -0.656 -0.1036 0.7471 0.026 -0.5301 0.5651 0.5738 -0.2653 -0.5542 -0.0569 -0.827 0.075
-0.7725 -0.0648 0.601 0.1944 -0.7002 0.2874 0.6241 0.1941 -0.7909 0.2334 0.5653 0.02 -0.6526 -0.0178 0.7409 0.1574 -0.6645 0.2677 0.6977 -9.0E-4 -0.7161 -0.2159 0.6586 -0.0828 -0.9423 0.0025 -0.3274 -0.0706 -0.6877 -0.2045 0.6852 0.126 -0.5301 0.5651 0.5738 -0.2653 -0.5542 -0.0569 -0.827 0.075
-0.7725 -0.0648 0.601 0.1944 -0.7002 0.2874 0.6241 0.1941 -0.7909 0.2334 0.5653 0.02 -0.6526 -0.0178 0.7409 0.1574 -0.6645 0.2677 0.6977 -9.0E-4 -0.7161 -0.2159 0.6586 -0.0828 -0.9423 0.0025 -0.3274 -0.0706 -0.6877 -0.2045 0.6852 0.126 -0.5301 0.5651 0.5738 -0.2653 -0.5542 -0.0569 -0.827 0.075
-0.7886 -0.0767 0.6067 0.0644 -0.7002 0.2874 0.6241 0.1941 -0.7909 0.2334 0.5653 0.02 -0.6455 -0.1542 0.741 0.1024 -0.6645 0.2677 0.6977 -9.0E-4 -0.7161 -0.2159 0.6586 -0.0828 -0.9423 0.0025 -0.3274 -0.0706 -0.6877 -0.2045 0.6852 0.126 -0.5877 0.4702 0.6445 -0.1347 -0.7593 -0.0428 -0.6478 0.0435
-0.7886 -0.0767 0.6067 0.0644 -0.7371 0.2697 0.6155 0.0707 -0.7909 0.2334 0.5653 0.02 -0.6455 -0.1542 0.741 0.1024 -0.6645 0.2677 0.6977 -9.0E-4 -0.7161 -0.2159 0.6586 -0.0828 -0.9423 0.0025 -0.3274 -0.0706 -0.6877 -0.2045 0.6852 0.126 -0.5877 0.4702 0.6445 -0.1347 -0.7593 -0.0428 -0.6478 0.0435
-0.7886 -0.0767 0.6067 0.0644 -0.7371 0.2697 0.6155 0.0707 -0.7909 0.2334 0.5653 0.02 -0.6455 -0.1542 0.741 0.1024 -0.6645 0.2677 0.6977 -9.0E-4 -0.7161 -0.2159 0.6586 -0.0828 -0.9423 0.0025 -0.3274 -0.0706 -0.6877 -0.2045 0.6852 0.126 -0.5877 0.4702 0.6445 -0.1347 -0.7593 -0.0428 -0.6478 0.0435
-0.7886 -0.0767 0.6067 0.0644 -0.7371 0.2697 0.6155 0.0707 -0.7909 0.2334 0.5653 0.02 -0.6455 -0.1542 0.741 0.1024 -0.6645 0.2677 0.6977 -9.0E-4 -0.7161 -0.2159 0.6586 -0.0828 -0.9423 0.0025 -0.3274 -0.0706 -0.6877 -0.2045 0.6852 0.126 -0.5877 0.4702 0.6445 -0.1347 -0.7593 -0.0428 -0.6478 0.0435
-0.7886 -0.0767 0.6067 0.0644 -0.7371 0.2697 0.6155 0.0707 -0.7907 0.1646 0.5886 -0.0359 -0.6455 -0.1542 0.741 0.1024 -0.6738 0.1736 0.7174 0.0337 -0.7374 -0.2154 0.6387 -0.0432 -0.9311 0.0049 -0.3578 -0.0709 -0.673 -0.2203 0.673 0.2135 -0.5877 0.4702 0.6445 -0.1347 -0.7593 -0.0428 -0.6478 0.0435
