rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.767 0.0365 -0.6406 -0.0064 0.7247 -0.2986 -0.6197 -0.0406 0.775 -0.1346 -0.6131 -0.0735 0.6144 0.0726 -0.7546 -0.2186 0.6979 -0.2081 -0.6841 -0.0406 0.7571 0.1152 -0.6428 -0.0187 0.947 -0.0065 0.3207 -0.0183 0.6612 0.0811 -0.7458 -0.0087 0.7126 -0.2466 -0.6567 0.0048 0.9419 0.0206 0.335 -0.0127
0.767 0.0365 -0.6406 -0.0064 0.7247 -0.2986 -0.6197 -0.0406 0.775 -0.1346 -0.6131 -0.0735 0.6144 0.0726 -0.7546 -0.2186 0.6979 -0.2081 -0.6841 -0.0406 0.7571 0.1152 -0.6428 -0.0187 0.947 -0.0065 0.3207 -0.0183 0.6612 0.0811 -0.7458 -0.0087 0.7126 -0.2466 -0.6567 0.0048 0.9419 0.0206 0.335 -0.0127
0.7662 0.0374 -0.6415 -0.0086 0.7247 -0.2986 -0.6197 -0.0406 0.775 -0.1371 -0.6127 -0.0724 0.6144 0.0726 -0.7546 -0.2186 0.6979 -0.2081 -0.6841 -0.0406 0.7563 0.117 -0.6433 -0.019 0.947 -0.0065 0.3207 -0.0183 0.6618 0.0792 -0.7455 -0.0034 0.7145 -0.2452 -0.6553 0.0051 0.9419 0.0206 0.335 -0.0127
0.7662 0.0374 -0.6415 -0.0086 0.7247 -0.2986 -0.6197 -0.0406 0.775 -0.1371 -0.6127 -0.0724 0.6144 0.0726 -0.7546 -0.2186 0.6979 -0.2081 -0.6841 -0.0406 0.7563 0.117 -0.6433 -0.019 0.947 -0.0065 0.3207 -0.0183 0.6618 0.0792 -0.7455 -0.0034 0.7145 -0.2452 -0.6553 0.0051 0.9419 0.0206 0.335 -0.0127
0.7662 0.0374 -0.6415 -0.0086 0.7247 -0.2986 -0.6197 -0.0406 0.775 -0.1371 -0.6127 -0.0724 0.6144 0.0726 -0.7546 -0.2186 0.6979 -0.2081 -0.6841 -0.0406 0.7563 0.117 -0.6433 -0.019 0.947 -0.0065 0.3207 -0.0183 0.6618 0.0792 -0.7455 -0.0034 0.7145 -0.2452 -0.6553 0.0051 0.9419 0.0206 0.335 -0.0127
0.7662 0.0374 -0.6415 -0.0086 0.7247 -0.2986 -0.6197 -0.0406 0.775 -0.1371 -0.6127 -0.0724 0.6144 0.0726 -0.7546 -0.2186 0.6979 -0.2081 -0.6841 -0.0406 0.7563 0.117 -0.6433 -0.019 0.947 -0.0065 0.3207 -0.0183 0.6618 0.0792 -0.7455 -0.0034 0.7145 -0.2452 -0.6553 0.0051 0.9419 0.0206 0.335 -0.0127
0.7662 0.0374 -0.6415 -0.0086 0.7228 -0.298 -0.6221 -0.0422 0.775 -0.1371 -0.6127 -0.0724 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7563 0.117 -0.6433 -0.019 0.947 -0.0065 0.3207 -0.0183 0.6618 0.0792 -0.7455 -0.0034 0.7145 -0.2452 -0.6553 0.0051 0.9419 0.0206 0.335 -0.0127
0.7662 0.0374 -0.6415 -0.0086 0.7228 -0.298 -0.6221 -0.0422 0.775 -0.1371 -0.6127 -0.0724 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7563 0.117 -0.6433 -0.019 0.947 -0.0065 0.3207 -0.0183 0.6618 0.0792 -0.7455 -0.0034 0.7145 -0.2452 -0.6553 0.0051 0.9419 0.0206 0.335 -0.0127
0.7662 0.0374 -0.6415 -0.0086 0.7228 -0.298 -0.6221 -0.0422 0.775 -0.1371 -0.6127 -0.0724 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7563 0.117 -0.6433 -0.019 0.947 -0.0065 0.3207 -0.0183 0.6618 0.0792 -0.7455 -0.0034 0.7145 -0.2452 -0.6553 0.0051 0.9419 0.0206 0.335 -0.0127
0.766 0.0392 -0.6415 -0.0107 0.7228 -0.298 -0.6221 -0.0422 0.7748 -0.1392 -0.6129 -0.069 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7545 0.1188 -0.6453 -0.0168 0.947 -0.0065 0.3207 -0.0183 0.6631 0.0753 -0.7448 0.0027 0.7169 -0.243 -0.6534 0.0045 0.9419 0.0206 0.335 -0.0127
0.766 0.0392 -0.6415 -0.0107 0.7228 -0.298 -0.6221 -0.0422 0.7748 -0.1392 -0.6129 -0.069 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7545 0.1188 -0.6453 -0.0168 0.947 -0.0065 0.3207 -0.0183 0.6631 0.0753 -0.7448 0.0027 0.7169 -0.243 -0.6534 0.0045 0.9419 0.0206 0.335 -0.0127
0.766 0.0392 -0.6415 -0.0107 0.7228 -0.298 -0.6221 -0.0422 0.7748 -0.1392 -0.6129 -0.069 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7545 0.1188 -0.6453 -0.0168 0.947 -0.0065 0.3208 -0.0186 0.6631 0.0753 -0.7448 0.0027 0.7169 -0.243 -0.6534 0.0045 0.9419 0.0206 0.335 -0.0127
0.766 0.0392 -0.6415 -0.0107 0.7215 -0.2962 -0.6244 -0.0435 0.7748 -0.1392 -0.6129 -0.069 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7545 0.1188 -0.6453 -0.0168 0.947 -0.0065 0.3208 -0.0186 0.6631 0.0753 -0.7448 0.0027 0.7169 -0.243 -0.6534 0.0045 0.9418 0.0197 0.3352 -0.0126
0.766 0.0392 -0.6415 -0.0107 0.7215 -0.2962 -0.6244 -0.0435 0.7748 -0.1392 -0.6129 -0.069 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7545 0.1188 -0.6453 -0.0168 0.947 -0.0065 0.3208 -0.0186 0.6631 0.0753 -0.7448 0.0027 0.7169 -0.243 -0.6534 0.0045 0.9418 0.0197 0.3352 -0.0126
0.766 0.0392 -0.6415 -0.0107 0.7215 -0.2962 -0.6244 -0.0435 0.7748 -0.1392 -0.6129 -0.069 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7545 0.1188 -0.6453 -0.0168 0.947 -0.0065 0.3208 -0.0186 0.6631 0.0753 -0.7448 0.0027 0.7169 -0.243 -0.6534 0.0045 0.9418 0.0197 0.3352 -0.0126
0.766 0.0392 -0.6415 -0.0107 0.7215 -0.2962 -0.6244 -0.0435 0.7748 -0.1392 -0.6129 -0.069 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7545 0.1188 -0.6453 -0.0168 0.947 -0.0065 0.3208 -0.0186 0.6631 0.0753 -0.7448 0.0027 0.7169 -0.243 -0.6534 0.0045 0.9418 0.0197 0.3352 -0.0126
0.7657 0.0425 -0.6417 -0.0109 0.7215 -0.2962 -0.6244 -0.0435 0.7742 -0.1404 -0.6138 -0.0638 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7499 0.1295 -0.6486 -0.0156 0.947 -0.0065 0.3208 -0.0186 0.6675 0.0705 -0.7411 0.0108 0.7173 -0.2463 -0.6518 0.0045 0.9418 0.0197 0.3352 -0.0126
0.7657 0.0425 -0.6417 -0.0109 0.7215 -0.2962 -0.6244 -0.0435 0.7742 -0.1404 -0.6138 -0.0638 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7499 0.1295 -0.6486 -0.0156 0.947 -0.0065 0.3208 -0.0186 0.6675 0.0705 -0.7411 0.0108 0.7173 -0.2463 -0.6518 0.0045 0.9418 0.0197 0.3352 -0.0126
0.7657 0.0425 -0.6417 -0.0109 0.7215 -0.2962 -0.6244 -0.0435 0.7742 -0.1404 -0.6138 -0.0638 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7499 0.1295 -0.6486 -0.0156 0.9473 -0.0061 0.3197 -0.0198 0.6675 0.0705 -0.7411 0.0108 0.7173 -0.2463 -0.6518 0.0045 0.9418 0.0197 0.3352 -0.0126
0.7657 0.0425 -0.6417 -0.0109 0.7215 -0.2962 -0.6244 -0.0435 0.7742 -0.1404 -0.6138 -0.0638 0.6183 0.0696 -0.7527 -0.2152 0.6943 -0.2006 -0.6897 -0.0447 0.7499 0.1295 -0.6486 -0.0156 0.9473 -0.0061 0.3197 -0.0198 0.6675 0.0705 -0.7411 0.0108 0.7173 -0.2463 -0.6518 0.0045 0.9418 0.0197 0.3352 -0.0126
0.7657 0.0425 -0.6417 -0.0109 0.7181 -0.2956 -0.6284 -0.0459 0.7742 -0.1404 -0.6138 -0.0638 0.6293 0.066 -0.7471 -0.2034 0.6857 -0.1888 -0.7022 -0.0328 0.7499 0.1295 -0.6486 -0.0156 0.9473 -0.0061 0.3197 -0.0198 0.6675 0.0705 -0.7411 0.0108 0.7173 -0.2463 -0.6518 0.0045 0.9419 0.0182 0.3353 -0.0121
0.7657 0.0425 -0.6417 -0.0109 0.7181 -0.2956 -0.6284 -0.0459 0.7726 -0.1498 -0.6143 -0.0575 0.6293 0.066 -0.7471 -0.2034 0.6857 -0.1888 -0.7022 -0.0328 0.7499 0.1295 -0.6486 -0.0156 0.9473 -0.0061 0.3197 -0.0198 0.6675 0.0705 -0.7411 0.0108 0.7173 -0.2463 -0.6518 0.0045 0.9419 0.0182 0.3353 -0.0121
0.7657 0.0425 -0.6417 -0.0109 0.7181 -0.2956 -0.6284 -0.0459 0.7726 -0.1498 -0.6143 -0.0575 0.6293 0.066 -0.7471 -0.2034 0.6857 -0.1888 -0.7022 -0.0328 0.7499 0.1295 -0.6486 -0.0156 0.9473 -0.0061 0.3197 -0.0198 0.6675 0.0705 -0.7411 0.0108 0.7173 -0.2463 -0.6518 0.0045 0.9419 0.0182 0.3353 -0.0121
0.7635 0.051 -0.6436 -0.0173 0.7181 -0.2956 -0.6284 -0.0459 0.7726 -0.1498 -0.6143 -0.0575 0.6293 0.066 -0.7471 -0.2034 0.6857 -0.1888 -0.7022 -0.0328 0.7448 0.1496 -0.6501 -0.0162 0.9473 -0.0061 0.3197 -0.0198 0.6807 0.0802 -0.7281 -0.0062 0.7162 -0.2709 -0.6423 0.0349 0.9419 0.0182 0.3353 -0.0121
0.7635 0.051 -0.6436 -0.0173 0.7181 -0.2956 -0.6284 -0.0459 0.7726 -0.1498 -0.6143 -0.0575 0.6293 0.066 -0.7471 -0.2034 0.6857 -0.1888 -0.7022 -0.0328 0.7448 0.1496 -0.6501 -0.0162 0.9473 -0.0061 0.3197 -0.0198 0.6807 0.0802 -0.7281 -0.0062 0.7162 -0.2709 -0.6423 0.0349 0.9419 0.0182 0.3353 -0.0121
0.7635 0.051 -0.6436 -0.0173 0.7181 -0.2956 -0.6284 -0.0459 0.7726 -0.1498 -0.6143 -0.0575 0.6293 0.066 -0.7471 -0.2034 0.6857 -0.1888 -0.7022 -0.0328 0.7448 0.1496 -0.6501 -0.0162 0.947 -0.0043 0.3206 -0.0195 0.6807 0.0802 -0.7281 -0.0062 0.7162 -0.2709 -0.6423 0.0349 0.9419 0.0182 0.3353 -0.0121
0.7635 0.051 -0.6436 -0.0173 0.713 -0.2888 -0.637 -0.0497 0.7726 -0.1498 -0.6143 -0.0575 0.6293 0.066 -0.7471 -0.2034 0.6803 -0.1683 -0.7128 -0.028 0.7448 0.1496 -0.6501 -0.0162 0.947 -0.0043 0.3206 -0.0195 0.6807 0.0802 -0.7281 -0.0062 0.7162 -0.2709 -0.6423 0.0349 0.9391 0.0215 0.3426 -0.0103
0.7635 0.051 -0.6436 -0.0173 0.713 -0.2888 -0.637 -0.0497 0.7726 -0.1498 -0.6143 -0.0575 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7448 0.1496 -0.6501 -0.0162 0.947 -0.0043 0.3206 -0.0195 0.6807 0.0802 -0.7281 -0.0062 0.7162 -0.2709 -0.6423 0.0349 0.9391 0.0215 0.3426 -0.0103
0.7635 0.051 -0.6436 -0.0173 0.713 -0.2888 -0.637 -0.0497 0.7738 -0.1486 -0.6149 -0.0328 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7448 0.1496 -0.6501 -0.0162 0.947 -0.0043 0.3206 -0.0195 0.6807 0.0802 -0.7281 -0.0062 0.7162 -0.2709 -0.6423 0.0349 0.9391 0.0215 0.3426 -0.0103
0.7635 0.051 -0.6436 -0.0173 0.713 -0.2888 -0.637 -0.0497 0.7738 -0.1486 -0.6149 -0.0328 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7448 0.1496 -0.6501 -0.0162 0.947 -0.0043 0.3206 -0.0195 0.6807 0.0802 -0.7281 -0.0062 0.7162 -0.2709 -0.6423 0.0349 0.9391 0.0215 0.3426 -0.0103
0.7645 0.0793 -0.6395 -0.0137 0.713 -0.2888 -0.637 -0.0497 0.7738 -0.1486 -0.6149 -0.0328 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7405 0.1658 -0.6511 -0.0152 0.947 -0.0043 0.3206 -0.0195 0.7038 0.1033 -0.7009 -0.0524 0.707 -0.3121 -0.6273 0.0957 0.9391 0.0215 0.3426 -0.0103
0.7645 0.0793 -0.6395 -0.0137 0.713 -0.2888 -0.637 -0.0497 0.7738 -0.1486 -0.6149 -0.0328 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7405 0.1658 -0.6511 -0.0152 0.947 -0.0043 0.3206 -0.0195 0.7038 0.1033 -0.7009 -0.0524 0.707 -0.3121 -0.6273 0.0957 0.9391 0.0215 0.3426 -0.0103
0.7645 0.0793 -0.6395 -0.0137 0.713 -0.2888 -0.637 -0.0497 0.7738 -0.1486 -0.6149 -0.0328 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7405 0.1658 -0.6511 -0.0152 0.947 -0.0043 0.3206 -0.0195 0.7038 0.1033 -0.7009 -0.0524 0.707 -0.3121 -0.6273 0.0957 0.9391 0.0215 0.3426 -0.0103
0.7645 0.0793 -0.6395 -0.0137 0.7081 -0.2606 -0.6539 -0.0559 0.7738 -0.1486 -0.6149 -0.0328 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7405 0.1658 -0.6511 -0.0152 0.9469 -0.002 0.321 -0.0188 0.7038 0.1033 -0.7009 -0.0524 0.707 -0.3121 -0.6273 0.0957 0.8788 0.0385 0.4755 0.0083
0.7645 0.0793 -0.6395 -0.0137 0.7081 -0.2606 -0.6539 -0.0559 0.7738 -0.1486 -0.6149 -0.0328 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7405 0.1658 -0.6511 -0.0152 0.9469 -0.002 0.321 -0.0188 0.7038 0.1033 -0.7009 -0.0524 0.707 -0.3121 -0.6273 0.0957 0.8788 0.0385 0.4755 0.0083
0.7645 0.0793 -0.6395 -0.0137 0.7081 -0.2606 -0.6539 -0.0559 0.7738 -0.1486 -0.6149 -0.0328 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.7405 0.1658 -0.6511 -0.0152 0.9469 -0.002 0.321 -0.0188 0.7038 0.1033 -0.7009 -0.0524 0.707 -0.3121 -0.6273 0.0957 0.8788 0.0385 0.4755 0.0083
0.7645 0.0793 -0.6395 -0.0137 0.7081 -0.2606 -0.6539 -0.0559 0.7712 -0.14 -0.6205 0.0236 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.739 0.1746 -0.6501 -0.0276 0.9469 -0.002 0.321 -0.0188 0.7333 0.1281 -0.6401 -0.1902 0.707 -0.3121 -0.6273 0.0957 0.8788 0.0385 0.4755 0.0083
0.7645 0.0793 -0.6395 -0.0137 0.7081 -0.2606 -0.6539 -0.0559 0.7712 -0.14 -0.6205 0.0236 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.739 0.1746 -0.6501 -0.0276 0.9469 -0.002 0.321 -0.0188 0.7333 0.1281 -0.6401 -0.1902 0.707 -0.3121 -0.6273 0.0957 0.8788 0.0385 0.4755 0.0083
0.7645 0.0793 -0.6395 -0.0137 0.7081 -0.2606 -0.6539 -0.0559 0.7712 -0.14 -0.6205 0.0236 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.739 0.1746 -0.6501 -0.0276 0.9469 -0.002 0.321 -0.0188 0.7333 0.1281 -0.6401 -0.1902 0.707 -0.3121 -0.6273 0.0957 0.8788 0.0385 0.4755 0.0083
0.7645 0.0793 -0.6395 -0.0137 0.7081 -0.2606 -0.6539 -0.0559 0.7712 -0.14 -0.6205 0.0236 0.6415 0.0858 -0.7405 -0.1809 0.6803 -0.1683 -0.7128 -0.028 0.739 0.1746 -0.6501 -0.0276 0.9462 1.0E-4 0.323 -0.0176 0.7333 0.1281 -0.6401 -0.1902 0.707 -0.3121 -0.6273 0.0957 0.8788 0.0385 0.4755 0.0083
0.7645 0.0793 -0.6395 -0.0137 0.6998 -0.2238 -0.676 -0.0569 0.7712 -0.14 -0.6205 0.0236 0.6415 0.0858 -0.7405 -0.1809 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9462 1.0E-4 0.323 -0.0176 0.7333 0.1281 -0.6401 -0.1902 0.707 -0.3121 -0.6273 0.0957 0.7902 0.1298 0.5983 0.0282
0.7645 0.0793 -0.6395 -0.0137 0.6998 -0.2238 -0.676 -0.0569 0.7712 -0.14 -0.6205 0.0236 0.6682 0.1807 -0.7164 -0.0875 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9462 1.0E-4 0.323 -0.0176 0.7333 0.1281 -0.6401 -0.1902 0.707 -0.3121 -0.6273 0.0957 0.7902 0.1298 0.5983 0.0282
0.7645 0.0793 -0.6395 -0.0137 0.6998 -0.2238 -0.676 -0.0569 0.7665 -0.1394 -0.6232 0.0682 0.6682 0.1807 -0.7164 -0.0875 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9462 1.0E-4 0.323 -0.0176 0.7333 0.1281 -0.6401 -0.1902 0.707 -0.3121 -0.6273 0.0957 0.7902 0.1298 0.5983 0.0282
0.7645 0.0793 -0.6395 -0.0137 0.6998 -0.2238 -0.676 -0.0569 0.7665 -0.1394 -0.6232 0.0682 0.6682 0.1807 -0.7164 -0.0875 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9462 1.0E-4 0.323 -0.0176 0.7261 0.1803 -0.6205 -0.2349 0.6432 -0.3856 -0.6501 0.1221 0.7902 0.1298 0.5983 0.0282
0.7626 0.1599 -0.6268 -0.0048 0.6998 -0.2238 -0.676 -0.0569 0.7665 -0.1394 -0.6232 0.0682 0.6682 0.1807 -0.7164 -0.0875 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9462 1.0E-4 0.323 -0.0176 0.7261 0.1803 -0.6205 -0.2349 0.6432 -0.3856 -0.6501 0.1221 0.7902 0.1298 0.5983 0.0282
0.7626 0.1599 -0.6268 -0.0048 0.6998 -0.2238 -0.676 -0.0569 0.7665 -0.1394 -0.6232 0.0682 0.6682 0.1807 -0.7164 -0.0875 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9462 1.0E-4 0.323 -0.0176 0.7261 0.1803 -0.6205 -0.2349 0.6432 -0.3856 -0.6501 0.1221 0.7902 0.1298 0.5983 0.0282
0.7626 0.1599 -0.6268 -0.0048 0.6998 -0.2238 -0.676 -0.0569 0.7665 -0.1394 -0.6232 0.0682 0.6682 0.1807 -0.7164 -0.0875 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9462 1.0E-4 0.323 -0.0176 0.7261 0.1803 -0.6205 -0.2349 0.6432 -0.3856 -0.6501 0.1221 0.7902 0.1298 0.5983 0.0282
0.7626 0.1599 -0.6268 -0.0048 0.6934 -0.1948 -0.6909 -0.0621 0.7665 -0.1394 -0.6232 0.0682 0.6682 0.1807 -0.7164 -0.0875 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9431 -0.0013 0.3322 -0.0155 0.7261 0.1803 -0.6205 -0.2349 0.6432 -0.3856 -0.6501 0.1221 0.886 0.0593 0.4536 -0.0756
0.7626 0.1599 -0.6268 -0.0048 0.6934 -0.1948 -0.6909 -0.0621 0.7665 -0.1394 -0.6232 0.0682 0.6682 0.1807 -0.7164 -0.0875 0.6776 -0.1688 -0.7115 -0.0785 0.739 0.1746 -0.6501 -0.0276 0.9431 -0.0013 0.3322 -0.0155 0.7261 0.1803 -0.6205 -0.2349 0.6432 -0.3856 -0.6501 0.1221 0.886 0.0593 0.4536 -0.0756
