rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7837 0.0328 -0.6129 -0.0955 0.7384 -0.2824 -0.6057 -0.0901 0.758 -0.2759 -0.5323 -0.2568 0.5132 0.0947 -0.8172 -0.2448 0.6824 -0.3054 -0.6537 -0.1176 0.7374 0.1471 -0.6568 0.0567 0.9407 0.0402 0.3181 -0.1111 0.6373 0.1015 -0.7605 -0.0718 0.6661 -0.3516 -0.6349 -0.1717 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7384 -0.2824 -0.6057 -0.0901 0.758 -0.2759 -0.5323 -0.2568 0.5132 0.0947 -0.8172 -0.2448 0.6824 -0.3054 -0.6537 -0.1176 0.7524 0.1616 -0.6379 0.0302 0.9407 0.0402 0.3181 -0.1111 0.6373 0.1015 -0.7605 -0.0718 0.6661 -0.3516 -0.6349 -0.1717 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7384 -0.2824 -0.6057 -0.0901 0.758 -0.2759 -0.5323 -0.2568 0.5132 0.0947 -0.8172 -0.2448 0.6824 -0.3054 -0.6537 -0.1176 0.7524 0.1616 -0.6379 0.0302 0.9407 0.0402 0.3181 -0.1111 0.6373 0.1015 -0.7605 -0.0718 0.6661 -0.3516 -0.6349 -0.1717 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7288 -0.3455 -0.5912 -0.0037 0.758 -0.2759 -0.5323 -0.2568 0.5132 0.0947 -0.8172 -0.2448 0.6824 -0.3054 -0.6537 -0.1176 0.7524 0.1616 -0.6379 0.0302 0.9407 0.0402 0.3181 -0.1111 0.6373 0.1015 -0.7605 -0.0718 0.6661 -0.3516 -0.6349 -0.1717 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7288 -0.3455 -0.5912 -0.0037 0.779 -0.2681 -0.5001 -0.2668 0.5132 0.0947 -0.8172 -0.2448 0.6824 -0.3054 -0.6537 -0.1176 0.7524 0.1616 -0.6379 0.0302 0.9407 0.0402 0.3181 -0.1111 0.6373 0.1015 -0.7605 -0.0718 0.6661 -0.3516 -0.6349 -0.1717 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7288 -0.3455 -0.5912 -0.0037 0.779 -0.2681 -0.5001 -0.2668 0.5132 0.0947 -0.8172 -0.2448 0.6824 -0.3054 -0.6537 -0.1176 0.7524 0.1616 -0.6379 0.0302 0.9407 0.0402 0.3181 -0.1111 0.6373 0.1015 -0.7605 -0.0718 0.6555 -0.3588 -0.6407 -0.1765 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7288 -0.3455 -0.5912 -0.0037 0.779 -0.2681 -0.5001 -0.2668 0.2569 0.0941 -0.9029 -0.3317 0.6824 -0.3054 -0.6537 -0.1176 0.7524 0.1616 -0.6379 0.0302 0.9407 0.0402 0.3181 -0.1111 0.6373 0.1015 -0.7605 -0.0718 0.6555 -0.3588 -0.6407 -0.1765 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7288 -0.3455 -0.5912 -0.0037 0.779 -0.2681 -0.5001 -0.2668 0.2569 0.0941 -0.9029 -0.3317 0.6824 -0.3054 -0.6537 -0.1176 0.7524 0.1616 -0.6379 0.0302 0.9158 0.0408 0.3835 -0.1122 0.6373 0.1015 -0.7605 -0.0718 0.6555 -0.3588 -0.6407 -0.1765 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7288 -0.3455 -0.5912 -0.0037 0.779 -0.2681 -0.5001 -0.2668 0.2569 0.0941 -0.9029 -0.3317 0.6824 -0.3054 -0.6537 -0.1176 0.7744 0.1946 -0.602 -0.0038 0.9158 0.0408 0.3835 -0.1122 0.6373 0.1015 -0.7605 -0.0718 0.6555 -0.3588 -0.6407 -0.1765 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7288 -0.3455 -0.5912 -0.0037 0.779 -0.2681 -0.5001 -0.2668 0.2569 0.0941 -0.9029 -0.3317 0.6824 -0.3054 -0.6537 -0.1176 0.7744 0.1946 -0.602 -0.0038 0.9158 0.0408 0.3835 -0.1122 0.6373 0.1015 -0.7605 -0.0718 0.6555 -0.3588 -0.6407 -0.1765 0.9392 0.0565 0.3281 -0.0837
0.7837 0.0328 -0.6129 -0.0955 0.7288 -0.3455 -0.5912 -0.0037 0.779 -0.2681 -0.5001 -0.2668 0.2569 0.0941 -0.9029 -0.3317 0.6824 -0.3054 -0.6537 -0.1176 0.7744 0.1946 -0.602 -0.0038 0.9158 0.0408 0.3835 -0.1122 0.6373 0.1015 -0.7605 -0.0718 0.6555 -0.3588 -0.6407 -0.1765 0.9392 0.0565 0.3281 -0.0837
0.8123 0.0634 -0.5798 0.006 0.6591 -0.4554 -0.5544 0.2256 0.7372 -0.2588 -0.4635 -0.4179 0.2569 0.0941 -0.9029 -0.3317 0.6824 -0.3054 -0.6537 -0.1176 0.7744 0.1946 -0.602 -0.0038 0.9158 0.0408 0.3835 -0.1122 0.6373 0.1015 -0.7605 -0.0718 0.6436 -0.3624 -0.6522 -0.1703 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.6591 -0.4554 -0.5544 0.2256 0.7372 -0.2588 -0.4635 -0.4179 -0.0552 0.0353 -0.9285 -0.3654 0.6824 -0.3054 -0.6537 -0.1176 0.7744 0.1946 -0.602 -0.0038 0.9158 0.0408 0.3835 -0.1122 0.6373 0.1015 -0.7605 -0.0718 0.6436 -0.3624 -0.6522 -0.1703 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.6591 -0.4554 -0.5544 0.2256 0.7372 -0.2588 -0.4635 -0.4179 -0.0552 0.0353 -0.9285 -0.3654 0.6824 -0.3054 -0.6537 -0.1176 0.7744 0.1946 -0.602 -0.0038 0.9158 0.0408 0.3835 -0.1122 0.6373 0.1015 -0.7605 -0.0718 0.6436 -0.3624 -0.6522 -0.1703 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.6591 -0.4554 -0.5544 0.2256 0.7372 -0.2588 -0.4635 -0.4179 -0.0552 0.0353 -0.9285 -0.3654 0.6824 -0.3054 -0.6537 -0.1176 0.7744 0.1946 -0.602 -0.0038 0.8384 0.024 0.527 -0.1368 0.6373 0.1015 -0.7605 -0.0718 0.6436 -0.3624 -0.6522 -0.1703 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.6591 -0.4554 -0.5544 0.2256 0.7372 -0.2588 -0.4635 -0.4179 -0.0552 0.0353 -0.9285 -0.3654 0.6824 -0.3054 -0.6537 -0.1176 0.7938 0.2224 -0.5653 -0.03 0.8384 0.024 0.527 -0.1368 0.6373 0.1015 -0.7605 -0.0718 0.6436 -0.3624 -0.6522 -0.1703 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.6591 -0.4554 -0.5544 0.2256 0.7372 -0.2588 -0.4635 -0.4179 -0.0552 0.0353 -0.9285 -0.3654 0.6824 -0.3054 -0.6537 -0.1176 0.7938 0.2224 -0.5653 -0.03 0.8384 0.024 0.527 -0.1368 0.6373 0.1015 -0.7605 -0.0718 0.6436 -0.3624 -0.6522 -0.1703 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.4821 -0.5358 -0.4846 0.4957 0.7372 -0.2588 -0.4635 -0.4179 -0.0552 0.0353 -0.9285 -0.3654 0.6824 -0.3054 -0.6537 -0.1176 0.7938 0.2224 -0.5653 -0.03 0.8384 0.024 0.527 -0.1368 0.6373 0.1015 -0.7605 -0.0718 0.6436 -0.3624 -0.6522 -0.1703 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.4821 -0.5358 -0.4846 0.4957 0.6552 -0.23 -0.4373 -0.5715 -0.0552 0.0353 -0.9285 -0.3654 0.6824 -0.3054 -0.6537 -0.1176 0.7938 0.2224 -0.5653 -0.03 0.8384 0.024 0.527 -0.1368 0.6373 0.1015 -0.7605 -0.0718 0.6436 -0.3624 -0.6522 -0.1703 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.4821 -0.5358 -0.4846 0.4957 0.6552 -0.23 -0.4373 -0.5715 -0.0552 0.0353 -0.9285 -0.3654 0.6824 -0.3054 -0.6537 -0.1176 0.7938 0.2224 -0.5653 -0.03 0.8384 0.024 0.527 -0.1368 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3679 -0.6577 -0.1624 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.4821 -0.5358 -0.4846 0.4957 0.6552 -0.23 -0.4373 -0.5715 -0.3229 -0.0612 -0.8813 -0.3394 0.6824 -0.3054 -0.6537 -0.1176 0.7938 0.2224 -0.5653 -0.03 0.8384 0.024 0.527 -0.1368 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3679 -0.6577 -0.1624 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.4821 -0.5358 -0.4846 0.4957 0.6552 -0.23 -0.4373 -0.5715 -0.3229 -0.0612 -0.8813 -0.3394 0.6824 -0.3054 -0.6537 -0.1176 0.7938 0.2224 -0.5653 -0.03 0.8429 -0.0189 0.5231 -0.1246 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3679 -0.6577 -0.1624 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.4821 -0.5358 -0.4846 0.4957 0.6552 -0.23 -0.4373 -0.5715 -0.3229 -0.0612 -0.8813 -0.3394 0.6824 -0.3054 -0.6537 -0.1176 0.7921 0.2247 -0.5673 -0.0152 0.8429 -0.0189 0.5231 -0.1246 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3679 -0.6577 -0.1624 0.9385 0.056 0.3306 -0.082
0.8123 0.0634 -0.5798 0.006 0.4821 -0.5358 -0.4846 0.4957 0.6552 -0.23 -0.4373 -0.5715 -0.3229 -0.0612 -0.8813 -0.3394 0.6824 -0.3054 -0.6537 -0.1176 0.7921 0.2247 -0.5673 -0.0152 0.8429 -0.0189 0.5231 -0.1246 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3679 -0.6577 -0.1624 0.9385 0.056 0.3306 -0.082
0.7596 0.035 -0.5674 0.3159 0.3318 -0.5209 -0.4599 0.638 0.6552 -0.23 -0.4373 -0.5715 -0.3229 -0.0612 -0.8813 -0.3394 0.6824 -0.3054 -0.6537 -0.1176 0.7921 0.2247 -0.5673 -0.0152 0.8429 -0.0189 0.5231 -0.1246 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3679 -0.6577 -0.1624 0.9381 0.0566 0.3318 -0.0817
0.7596 0.035 -0.5674 0.3159 0.3318 -0.5209 -0.4599 0.638 0.5996 -0.2482 -0.4367 -0.623 -0.3229 -0.0612 -0.8813 -0.3394 0.6824 -0.3054 -0.6537 -0.1176 0.7921 0.2247 -0.5673 -0.0152 0.8429 -0.0189 0.5231 -0.1246 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3679 -0.6577 -0.1624 0.9381 0.0566 0.3318 -0.0817
0.7596 0.035 -0.5674 0.3159 0.3318 -0.5209 -0.4599 0.638 0.5996 -0.2482 -0.4367 -0.623 -0.4446 -0.0698 -0.8201 -0.3536 0.6824 -0.3054 -0.6537 -0.1176 0.7921 0.2247 -0.5673 -0.0152 0.8429 -0.0189 0.5231 -0.1246 0.6373 0.1015 -0.7605 -0.0718 0.6403 -0.3582 -0.6609 -0.158 0.9381 0.0566 0.3318 -0.0817
0.7596 0.035 -0.5674 0.3159 0.3318 -0.5209 -0.4599 0.638 0.5996 -0.2482 -0.4367 -0.623 -0.4446 -0.0698 -0.8201 -0.3536 0.6824 -0.3054 -0.6537 -0.1176 0.7921 0.2247 -0.5673 -0.0152 0.8429 -0.0189 0.5231 -0.1246 0.6373 0.1015 -0.7605 -0.0718 0.6403 -0.3582 -0.6609 -0.158 0.9381 0.0566 0.3318 -0.0817
0.7596 0.035 -0.5674 0.3159 0.3318 -0.5209 -0.4599 0.638 0.5996 -0.2482 -0.4367 -0.623 -0.4446 -0.0698 -0.8201 -0.3536 0.6824 -0.3054 -0.6537 -0.1176 0.7921 0.2247 -0.5673 -0.0152 0.9132 0.0284 0.4036 -0.0489 0.6373 0.1015 -0.7605 -0.0718 0.6403 -0.3582 -0.6609 -0.158 0.9381 0.0566 0.3318 -0.0817
0.7596 0.035 -0.5674 0.3159 0.3318 -0.5209 -0.4599 0.638 0.5996 -0.2482 -0.4367 -0.623 -0.4446 -0.0698 -0.8201 -0.3536 0.6824 -0.3054 -0.6537 -0.1176 0.7172 0.1871 -0.6653 0.0887 0.9132 0.0284 0.4036 -0.0489 0.6373 0.1015 -0.7605 -0.0718 0.6403 -0.3582 -0.6609 -0.158 0.9381 0.0566 0.3318 -0.0817
0.7596 0.035 -0.5674 0.3159 0.3318 -0.5209 -0.4599 0.638 0.5996 -0.2482 -0.4367 -0.623 -0.4446 -0.0698 -0.8201 -0.3536 0.6824 -0.3054 -0.6537 -0.1176 0.7172 0.1871 -0.6653 0.0887 0.9132 0.0284 0.4036 -0.0489 0.6373 0.1015 -0.7605 -0.0718 0.6403 -0.3582 -0.6609 -0.158 0.9381 0.0566 0.3318 -0.0817
0.7596 0.035 -0.5674 0.3159 0.3318 -0.5209 -0.4599 0.638 0.5996 -0.2482 -0.4367 -0.623 -0.4446 -0.0698 -0.8201 -0.3536 0.6824 -0.3054 -0.6537 -0.1176 0.7172 0.1871 -0.6653 0.0887 0.9132 0.0284 0.4036 -0.0489 0.6373 0.1015 -0.7605 -0.0718 0.6403 -0.3582 -0.6609 -0.158 0.9382 0.0555 0.3315 -0.0822
0.7596 0.035 -0.5674 0.3159 0.3005 -0.5072 -0.4793 0.6501 0.6089 -0.2709 -0.443 -0.5997 -0.4446 -0.0698 -0.8201 -0.3536 0.6824 -0.3054 -0.6537 -0.1176 0.7172 0.1871 -0.6653 0.0887 0.9132 0.0284 0.4036 -0.0489 0.6373 0.1015 -0.7605 -0.0718 0.6403 -0.3582 -0.6609 -0.158 0.9382 0.0555 0.3315 -0.0822
0.7596 0.035 -0.5674 0.3159 0.3005 -0.5072 -0.4793 0.6501 0.6089 -0.2709 -0.443 -0.5997 -0.4446 -0.0698 -0.8201 -0.3536 0.6824 -0.3054 -0.6537 -0.1176 0.7172 0.1871 -0.6653 0.0887 0.9132 0.0284 0.4036 -0.0489 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3535 -0.6669 -0.1569 0.9382 0.0555 0.3315 -0.0822
0.7596 0.035 -0.5674 0.3159 0.3005 -0.5072 -0.4793 0.6501 0.6089 -0.2709 -0.443 -0.5997 -0.4338 -0.0892 -0.8304 -0.3381 0.6824 -0.3054 -0.6537 -0.1176 0.7172 0.1871 -0.6653 0.0887 0.9132 0.0284 0.4036 -0.0489 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3535 -0.6669 -0.1569 0.9382 0.0555 0.3315 -0.0822
0.7596 0.035 -0.5674 0.3159 0.3005 -0.5072 -0.4793 0.6501 0.6089 -0.2709 -0.443 -0.5997 -0.4338 -0.0892 -0.8304 -0.3381 0.6824 -0.3054 -0.6537 -0.1176 0.7172 0.1871 -0.6653 0.0887 0.9515 0.0634 0.2927 -0.0712 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3535 -0.6669 -0.1569 0.9382 0.0555 0.3315 -0.0822
0.7596 0.035 -0.5674 0.3159 0.3005 -0.5072 -0.4793 0.6501 0.6089 -0.2709 -0.443 -0.5997 -0.4338 -0.0892 -0.8304 -0.3381 0.6824 -0.3054 -0.6537 -0.1176 0.6351 0.0687 -0.7567 0.139 0.9515 0.0634 0.2927 -0.0712 0.6373 0.1015 -0.7605 -0.0718 0.637 -0.3535 -0.6669 -0.1569 0.9382 0.0555 0.3315 -0.0822
0.7596 0.035 -0.5674 0.3159 0.3005 -0.5072 -0.4793 0.6501 0.6089 -0.2709 -0.443 -0.5997 -0.4338 -0.0892 -0.8304 -0.3381 0.6824 -0.3054 -0.6537 -0.1176 0.6351 0.0687 -0.7567 0.139 0.9515 0.0634 0.2927 -0.0712 0.6228 0.1242 -0.7692 -0.0707 0.637 -0.3535 -0.6669 -0.1569 0.9382 0.0555 0.3315 -0.0822
0.7596 0.035 -0.5674 0.3159 0.3005 -0.5072 -0.4793 0.6501 0.6089 -0.2709 -0.443 -0.5997 -0.4338 -0.0892 -0.8304 -0.3381 0.6824 -0.3054 -0.6537 -0.1176 0.6351 0.0687 -0.7567 0.139 0.9515 0.0634 0.2927 -0.0712 0.6228 0.1242 -0.7692 -0.0707 0.637 -0.3535 -0.6669 -0.1569 0.9382 0.0555 0.3315 -0.0822
0.7596 0.035 -0.5674 0.3159 0.2991 -0.5231 -0.4947 0.6262 0.6002 -0.2985 -0.4448 -0.5941 -0.4338 -0.0892 -0.8304 -0.3381 0.6824 -0.3054 -0.6537 -0.1176 0.6351 0.0687 -0.7567 0.139 0.9515 0.0634 0.2927 -0.0712 0.6228 0.1242 -0.7692 -0.0707 0.6322 -0.3628 -0.6654 -0.1609 0.9383 0.0566 0.3314 -0.0812
0.7596 0.035 -0.5674 0.3159 0.2991 -0.5231 -0.4947 0.6262 0.6002 -0.2985 -0.4448 -0.5941 -0.4338 -0.0892 -0.8304 -0.3381 0.6824 -0.3054 -0.6537 -0.1176 0.6351 0.0687 -0.7567 0.139 0.9515 0.0634 0.2927 -0.0712 0.6228 0.1242 -0.7692 -0.0707 0.6322 -0.3628 -0.6654 -0.1609 0.9383 0.0566 0.3314 -0.0812
0.7596 0.035 -0.5674 0.3159 0.2991 -0.5231 -0.4947 0.6262 0.6002 -0.2985 -0.4448 -0.5941 -0.4225 -0.0928 -0.8459 -0.3119 0.6824 -0.3054 -0.6537 -0.1176 0.6351 0.0687 -0.7567 0.139 0.9515 0.0634 0.2927 -0.0712 0.6228 0.1242 -0.7692 -0.0707 0.6322 -0.3628 -0.6654 -0.1609 0.9383 0.0566 0.3314 -0.0812
0.7596 0.035 -0.5674 0.3159 0.2991 -0.5231 -0.4947 0.6262 0.6002 -0.2985 -0.4448 -0.5941 -0.4225 -0.0928 -0.8459 -0.3119 0.6824 -0.3054 -0.6537 -0.1176 0.6351 0.0687 -0.7567 0.139 0.9659 0.1139 0.2181 -0.0802 0.6228 0.1242 -0.7692 -0.0707 0.6322 -0.3628 -0.6654 -0.1609 0.9383 0.0566 0.3314 -0.0812
0.7596 0.035 -0.5674 0.3159 0.2991 -0.5231 -0.4947 0.6262 0.6002 -0.2985 -0.4448 -0.5941 -0.4225 -0.0928 -0.8459 -0.3119 0.6824 -0.3054 -0.6537 -0.1176 0.5884 0.02 -0.7952 0.145 0.9659 0.1139 0.2181 -0.0802 0.6228 0.1242 -0.7692 -0.0707 0.6322 -0.3628 -0.6654 -0.1609 0.9383 0.0566 0.3314 -0.0812
0.7596 0.035 -0.5674 0.3159 0.2991 -0.5231 -0.4947 0.6262 0.6002 -0.2985 -0.4448 -0.5941 -0.4225 -0.0928 -0.8459 -0.3119 0.6824 -0.3054 -0.6537 -0.1176 0.5884 0.02 -0.7952 0.145 0.9659 0.1139 0.2181 -0.0802 0.6228 0.1242 -0.7692 -0.0707 0.6322 -0.3628 -0.6654 -0.1609 0.9383 0.0566 0.3314 -0.0812
0.7596 0.035 -0.5674 0.3159 0.2991 -0.5231 -0.4947 0.6262 0.6002 -0.2985 -0.4448 -0.5941 -0.4225 -0.0928 -0.8459 -0.3119 0.6824 -0.3054 -0.6537 -0.1176 0.5884 0.02 -0.7952 0.145 0.9659 0.1139 0.2181 -0.0802 0.6228 0.1242 -0.7692 -0.0707 0.6322 -0.3628 -0.6654 -0.1609 0.9382 0.0559 0.3318 -0.0809
