rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7726 0.0285 -0.5702 -0.2777 0.6929 -0.3049 -0.5937 -0.2728 0.7296 -0.3266 -0.5734 -0.1796 0.5475 0.1255 -0.8138 -0.1487 0.7065 -0.3924 -0.5782 0.1116 0.7142 0.08 -0.6947 -0.0307 0.9282 0.1129 0.3284 -0.1334 0.6147 0.0264 -0.7871 0.0433 0.6498 -0.3965 -0.6452 -0.0651 0.9392 0.0302 0.3391 -0.045
0.7726 0.0285 -0.5702 -0.2777 0.6929 -0.3049 -0.5937 -0.2728 0.7296 -0.3266 -0.5734 -0.1796 0.5475 0.1255 -0.8138 -0.1487 0.7065 -0.3924 -0.5782 0.1116 0.7142 0.08 -0.6947 -0.0307 0.9282 0.1129 0.3284 -0.1334 0.6147 0.0264 -0.7871 0.0433 0.6546 -0.4019 -0.6398 -0.0258 0.9392 0.0302 0.3391 -0.045
0.7726 0.0285 -0.5702 -0.2777 0.6929 -0.3049 -0.5937 -0.2728 0.7296 -0.3266 -0.5734 -0.1796 0.5475 0.1255 -0.8138 -0.1487 0.7065 -0.3924 -0.5782 0.1116 0.7142 0.08 -0.6947 -0.0307 0.9282 0.1129 0.3284 -0.1334 0.6147 0.0264 -0.7871 0.0433 0.6546 -0.4019 -0.6398 -0.0258 0.9392 0.0302 0.3391 -0.045
0.7726 0.0285 -0.5702 -0.2777 0.6929 -0.3049 -0.5937 -0.2728 0.7296 -0.3266 -0.5734 -0.1796 0.5386 0.0974 -0.815 -0.1902 0.6779 -0.4144 -0.5995 0.0964 0.7142 0.08 -0.6947 -0.0307 0.9282 0.1129 0.3284 -0.1334 0.6147 0.0264 -0.7871 0.0433 0.6546 -0.4019 -0.6398 -0.0258 0.9327 0.0264 0.3563 -0.048
0.7726 0.0285 -0.5702 -0.2777 0.6929 -0.3049 -0.5937 -0.2728 0.7296 -0.3266 -0.5734 -0.1796 0.5386 0.0974 -0.815 -0.1902 0.6779 -0.4144 -0.5995 0.0964 0.7142 0.08 -0.6947 -0.0307 0.9282 0.1129 0.3284 -0.1334 0.6147 0.0264 -0.7871 0.0433 0.6546 -0.4019 -0.6398 -0.0258 0.9327 0.0264 0.3563 -0.048
0.7726 0.0285 -0.5702 -0.2777 0.6929 -0.3049 -0.5937 -0.2728 0.7296 -0.3266 -0.5734 -0.1796 0.5386 0.0974 -0.815 -0.1902 0.6779 -0.4144 -0.5995 0.0964 0.7142 0.08 -0.6947 -0.0307 0.9282 0.1129 0.3284 -0.1334 0.6147 0.0264 -0.7871 0.0433 0.6546 -0.4019 -0.6398 -0.0258 0.9327 0.0264 0.3563 -0.048
0.7726 0.0285 -0.5702 -0.2777 0.6884 -0.2939 -0.5991 -0.2844 0.7296 -0.3266 -0.5734 -0.1796 0.5386 0.0974 -0.815 -0.1902 0.6779 -0.4144 -0.5995 0.0964 0.6189 -0.0215 -0.7748 0.127 0.9282 0.1129 0.3284 -0.1334 0.6147 0.0264 -0.7871 0.0433 0.6546 -0.4019 -0.6398 -0.0258 0.9327 0.0264 0.3563 -0.048
0.7698 0.0403 -0.5544 -0.3137 0.6884 -0.2939 -0.5991 -0.2844 0.733 -0.3411 -0.5512 -0.2061 0.5386 0.0974 -0.815 -0.1902 0.6779 -0.4144 -0.5995 0.0964 0.6189 -0.0215 -0.7748 0.127 0.9282 0.1129 0.3284 -0.1334 0.607 0.0024 -0.7902 0.0845 0.6546 -0.4019 -0.6398 -0.0258 0.9327 0.0264 0.3563 -0.048
0.7698 0.0403 -0.5544 -0.3137 0.6884 -0.2939 -0.5991 -0.2844 0.733 -0.3411 -0.5512 -0.2061 0.5386 0.0974 -0.815 -0.1902 0.6779 -0.4144 -0.5995 0.0964 0.6189 -0.0215 -0.7748 0.127 0.9282 0.1129 0.3284 -0.1334 0.607 0.0024 -0.7902 0.0845 0.65 -0.4295 -0.626 0.0349 0.9327 0.0264 0.3563 -0.048
0.7698 0.0403 -0.5544 -0.3137 0.6884 -0.2939 -0.5991 -0.2844 0.733 -0.3411 -0.5512 -0.2061 0.5386 0.0974 -0.815 -0.1902 0.6779 -0.4144 -0.5995 0.0964 0.6189 -0.0215 -0.7748 0.127 0.9282 0.1129 0.3284 -0.1334 0.607 0.0024 -0.7902 0.0845 0.65 -0.4295 -0.626 0.0349 0.9327 0.0264 0.3563 -0.048
0.7698 0.0403 -0.5544 -0.3137 0.6884 -0.2939 -0.5991 -0.2844 0.733 -0.3411 -0.5512 -0.2061 0.6131 0.05 -0.7626 -0.2004 0.6623 -0.381 -0.638 0.0961 0.6189 -0.0215 -0.7748 0.127 0.9282 0.1129 0.3284 -0.1334 0.607 0.0024 -0.7902 0.0845 0.65 -0.4295 -0.626 0.0349 0.899 0.0035 0.4344 -0.0552
0.7698 0.0403 -0.5544 -0.3137 0.6884 -0.2939 -0.5991 -0.2844 0.733 -0.3411 -0.5512 -0.2061 0.6131 0.05 -0.7626 -0.2004 0.6623 -0.381 -0.638 0.0961 0.6189 -0.0215 -0.7748 0.127 0.9282 0.1129 0.3284 -0.1334 0.607 0.0024 -0.7902 0.0845 0.65 -0.4295 -0.626 0.0349 0.899 0.0035 0.4344 -0.0552
0.7698 0.0403 -0.5544 -0.3137 0.6763 -0.2953 -0.6053 -0.2985 0.733 -0.3411 -0.5512 -0.2061 0.6131 0.05 -0.7626 -0.2004 0.6623 -0.381 -0.638 0.0961 0.6189 -0.0215 -0.7748 0.127 0.9282 0.1129 0.3284 -0.1334 0.607 0.0024 -0.7902 0.0845 0.65 -0.4295 -0.626 0.0349 0.899 0.0035 0.4344 -0.0552
0.7698 0.0403 -0.5544 -0.3137 0.6763 -0.2953 -0.6053 -0.2985 0.733 -0.3411 -0.5512 -0.2061 0.6131 0.05 -0.7626 -0.2004 0.6623 -0.381 -0.638 0.0961 0.6189 -0.0215 -0.7748 0.127 0.9282 0.1129 0.3284 -0.1334 0.607 0.0024 -0.7902 0.0845 0.65 -0.4295 -0.626 0.0349 0.899 0.0035 0.4344 -0.0552
0.7601 0.0376 -0.5764 -0.2977 0.6763 -0.2953 -0.6053 -0.2985 0.7476 -0.3485 -0.5407 -0.1649 0.6131 0.05 -0.7626 -0.2004 0.6623 -0.381 -0.638 0.0961 0.6408 0.0562 -0.7521 0.1434 0.9518 0.0342 0.3021 -0.0408 0.6125 -0.0128 -0.7859 0.0839 0.65 -0.4295 -0.626 0.0349 0.899 0.0035 0.4344 -0.0552
0.7601 0.0376 -0.5764 -0.2977 0.6763 -0.2953 -0.6053 -0.2985 0.7476 -0.3485 -0.5407 -0.1649 0.6131 0.05 -0.7626 -0.2004 0.6623 -0.381 -0.638 0.0961 0.6408 0.0562 -0.7521 0.1434 0.9518 0.0342 0.3021 -0.0408 0.6125 -0.0128 -0.7859 0.0839 0.65 -0.4295 -0.626 0.0349 0.899 0.0035 0.4344 -0.0552
0.7601 0.0376 -0.5764 -0.2977 0.6763 -0.2953 -0.6053 -0.2985 0.7476 -0.3485 -0.5407 -0.1649 0.6131 0.05 -0.7626 -0.2004 0.6623 -0.381 -0.638 0.0961 0.6408 0.0562 -0.7521 0.1434 0.9518 0.0342 0.3021 -0.0408 0.6125 -0.0128 -0.7859 0.0839 0.65 -0.4295 -0.626 0.0349 0.899 0.0035 0.4344 -0.0552
0.7601 0.0376 -0.5764 -0.2977 0.6763 -0.2953 -0.6053 -0.2985 0.7476 -0.3485 -0.5407 -0.1649 0.7048 0.006 -0.6918 -0.157 0.653 -0.4082 -0.6362 0.0474 0.6408 0.0562 -0.7521 0.1434 0.9518 0.0342 0.3021 -0.0408 0.6125 -0.0128 -0.7859 0.0839 0.6172 -0.506 -0.5907 0.1188 0.6906 0.0318 0.7209 -0.049
0.7601 0.0376 -0.5764 -0.2977 0.6763 -0.2953 -0.6053 -0.2985 0.7476 -0.3485 -0.5407 -0.1649 0.7048 0.006 -0.6918 -0.157 0.653 -0.4082 -0.6362 0.0474 0.6408 0.0562 -0.7521 0.1434 0.9518 0.0342 0.3021 -0.0408 0.6125 -0.0128 -0.7859 0.0839 0.6172 -0.506 -0.5907 0.1188 0.6906 0.0318 0.7209 -0.049
0.7601 0.0376 -0.5764 -0.2977 0.6763 -0.2953 -0.6053 -0.2985 0.7476 -0.3485 -0.5407 -0.1649 0.7048 0.006 -0.6918 -0.157 0.653 -0.4082 -0.6362 0.0474 0.6408 0.0562 -0.7521 0.1434 0.9518 0.0342 0.3021 -0.0408 0.6125 -0.0128 -0.7859 0.0839 0.6172 -0.506 -0.5907 0.1188 0.6906 0.0318 0.7209 -0.049
0.7601 0.0376 -0.5764 -0.2977 0.674 -0.3106 -0.6046 -0.2893 0.7476 -0.3485 -0.5407 -0.1649 0.7048 0.006 -0.6918 -0.157 0.653 -0.4082 -0.6362 0.0474 0.6927 0.1235 -0.7075 0.0659 0.9465 0.032 0.3187 -0.0394 0.6125 -0.0128 -0.7859 0.0839 0.6172 -0.506 -0.5907 0.1188 0.6906 0.0318 0.7209 -0.049
0.7528 0.0355 -0.6145 -0.2332 0.674 -0.3106 -0.6046 -0.2893 0.7476 -0.3485 -0.5407 -0.1649 0.7048 0.006 -0.6918 -0.157 0.653 -0.4082 -0.6362 0.0474 0.6927 0.1235 -0.7075 0.0659 0.9465 0.032 0.3187 -0.0394 0.6507 0.065 -0.7565 -0.0138 0.6172 -0.506 -0.5907 0.1188 0.6906 0.0318 0.7209 -0.049
0.7528 0.0355 -0.6145 -0.2332 0.674 -0.3106 -0.6046 -0.2893 0.7657 -0.3694 -0.5142 -0.1129 0.7048 0.006 -0.6918 -0.157 0.653 -0.4082 -0.6362 0.0474 0.6927 0.1235 -0.7075 0.0659 0.9465 0.032 0.3187 -0.0394 0.6507 0.065 -0.7565 -0.0138 0.5382 -0.5897 -0.5539 0.236 0.6906 0.0318 0.7209 -0.049
0.7528 0.0355 -0.6145 -0.2332 0.674 -0.3106 -0.6046 -0.2893 0.7657 -0.3694 -0.5142 -0.1129 0.7048 0.006 -0.6918 -0.157 0.653 -0.4082 -0.6362 0.0474 0.6927 0.1235 -0.7075 0.0659 0.9465 0.032 0.3187 -0.0394 0.6507 0.065 -0.7565 -0.0138 0.5382 -0.5897 -0.5539 0.236 0.6906 0.0318 0.7209 -0.049
0.7528 0.0355 -0.6145 -0.2332 0.674 -0.3106 -0.6046 -0.2893 0.7657 -0.3694 -0.5142 -0.1129 0.72 0.0026 -0.6761 -0.1559 0.6577 -0.3833 -0.6479 -0.0272 0.6927 0.1235 -0.7075 0.0659 0.9465 0.032 0.3187 -0.0394 0.6507 0.065 -0.7565 -0.0138 0.5382 -0.5897 -0.5539 0.236 0.5663 0.0807 0.816 -0.0834
0.7528 0.0355 -0.6145 -0.2332 0.674 -0.3106 -0.6046 -0.2893 0.7657 -0.3694 -0.5142 -0.1129 0.72 0.0026 -0.6761 -0.1559 0.6577 -0.3833 -0.6479 -0.0272 0.6927 0.1235 -0.7075 0.0659 0.9465 0.032 0.3187 -0.0394 0.6507 0.065 -0.7565 -0.0138 0.5382 -0.5897 -0.5539 0.236 0.5663 0.0807 0.816 -0.0834
0.7528 0.0355 -0.6145 -0.2332 0.6989 -0.3369 -0.6061 -0.1753 0.7657 -0.3694 -0.5142 -0.1129 0.72 0.0026 -0.6761 -0.1559 0.6577 -0.3833 -0.6479 -0.0272 0.6927 0.1235 -0.7075 0.0659 0.9465 0.032 0.3187 -0.0394 0.6507 0.065 -0.7565 -0.0138 0.5382 -0.5897 -0.5539 0.236 0.5663 0.0807 0.816 -0.0834
0.7728 0.047 -0.6155 -0.1475 0.6989 -0.3369 -0.6061 -0.1753 0.7657 -0.3694 -0.5142 -0.1129 0.72 0.0026 -0.6761 -0.1559 0.6577 -0.3833 -0.6479 -0.0272 0.7127 0.1691 -0.68 0.0329 0.9446 0.0341 0.3243 -0.0386 0.688 0.1776 -0.6918 -0.1284 0.5382 -0.5897 -0.5539 0.236 0.5663 0.0807 0.816 -0.0834
0.7728 0.047 -0.6155 -0.1475 0.6989 -0.3369 -0.6061 -0.1753 0.799 -0.3008 -0.5196 -0.0339 0.72 0.0026 -0.6761 -0.1559 0.6577 -0.3833 -0.6479 -0.0272 0.7127 0.1691 -0.68 0.0329 0.9446 0.0341 0.3243 -0.0386 0.688 0.1776 -0.6918 -0.1284 0.5382 -0.5897 -0.5539 0.236 0.5663 0.0807 0.816 -0.0834
0.7728 0.047 -0.6155 -0.1475 0.6989 -0.3369 -0.6061 -0.1753 0.799 -0.3008 -0.5196 -0.0339 0.72 0.0026 -0.6761 -0.1559 0.6577 -0.3833 -0.6479 -0.0272 0.7127 0.1691 -0.68 0.0329 0.9446 0.0341 0.3243 -0.0386 0.688 0.1776 -0.6918 -0.1284 0.5731 -0.5367 -0.6045 0.1346 0.5663 0.0807 0.816 -0.0834
0.7728 0.047 -0.6155 -0.1475 0.6989 -0.3369 -0.6061 -0.1753 0.799 -0.3008 -0.5196 -0.0339 0.72 0.0026 -0.6761 -0.1559 0.6577 -0.3833 -0.6479 -0.0272 0.7127 0.1691 -0.68 0.0329 0.9446 0.0341 0.3243 -0.0386 0.688 0.1776 -0.6918 -0.1284 0.5731 -0.5367 -0.6045 0.1346 0.5663 0.0807 0.816 -0.0834
0.7728 0.047 -0.6155 -0.1475 0.6989 -0.3369 -0.6061 -0.1753 0.799 -0.3008 -0.5196 -0.0339 0.704 0.1241 -0.6901 -0.1125 0.6624 -0.3024 -0.6787 -0.0955 0.7127 0.1691 -0.68 0.0329 0.9446 0.0341 0.3243 -0.0386 0.688 0.1776 -0.6918 -0.1284 0.5731 -0.5367 -0.6045 0.1346 0.765 0.0737 0.6359 -0.0705
0.7728 0.047 -0.6155 -0.1475 0.6989 -0.3369 -0.6061 -0.1753 0.799 -0.3008 -0.5196 -0.0339 0.704 0.1241 -0.6901 -0.1125 0.6624 -0.3024 -0.6787 -0.0955 0.7127 0.1691 -0.68 0.0329 0.9446 0.0341 0.3243 -0.0386 0.688 0.1776 -0.6918 -0.1284 0.5731 -0.5367 -0.6045 0.1346 0.765 0.0737 0.6359 -0.0705
0.7728 0.047 -0.6155 -0.1475 0.7248 -0.3679 -0.5804 -0.0489 0.799 -0.3008 -0.5196 -0.0339 0.704 0.1241 -0.6901 -0.1125 0.6624 -0.3024 -0.6787 -0.0955 0.7361 0.1736 -0.6542 0.0023 0.9446 0.0341 0.3243 -0.0386 0.688 0.1776 -0.6918 -0.1284 0.5731 -0.5367 -0.6045 0.1346 0.765 0.0737 0.6359 -0.0705
0.7912 0.04 -0.6062 -0.0701 0.7248 -0.3679 -0.5804 -0.0489 0.799 -0.3008 -0.5196 -0.0339 0.704 0.1241 -0.6901 -0.1125 0.6624 -0.3024 -0.6787 -0.0955 0.7361 0.1736 -0.6542 0.0023 0.936 0.0328 0.3484 -0.0372 0.6768 0.1888 -0.6613 -0.2629 0.5731 -0.5367 -0.6045 0.1346 0.765 0.0737 0.6359 -0.0705
0.7912 0.04 -0.6062 -0.0701 0.7248 -0.3679 -0.5804 -0.0489 0.799 -0.3008 -0.5196 -0.0339 0.704 0.1241 -0.6901 -0.1125 0.6624 -0.3024 -0.6787 -0.0955 0.7361 0.1736 -0.6542 0.0023 0.936 0.0328 0.3484 -0.0372 0.6768 0.1888 -0.6613 -0.2629 0.5731 -0.5367 -0.6045 0.1346 0.765 0.0737 0.6359 -0.0705
0.7912 0.04 -0.6062 -0.0701 0.7248 -0.3679 -0.5804 -0.0489 0.8051 -0.2408 -0.5413 0.0292 0.704 0.1241 -0.6901 -0.1125 0.6624 -0.3024 -0.6787 -0.0955 0.7361 0.1736 -0.6542 0.0023 0.936 0.0328 0.3484 -0.0372 0.6768 0.1888 -0.6613 -0.2629 0.5731 -0.5367 -0.6045 0.1346 0.765 0.0737 0.6359 -0.0705
0.7912 0.04 -0.6062 -0.0701 0.7248 -0.3679 -0.5804 -0.0489 0.8051 -0.2408 -0.5413 0.0292 0.704 0.1241 -0.6901 -0.1125 0.6624 -0.3024 -0.6787 -0.0955 0.7361 0.1736 -0.6542 0.0023 0.936 0.0328 0.3484 -0.0372 0.6768 0.1888 -0.6613 -0.2629 0.5731 -0.5367 -0.6045 0.1346 0.765 0.0737 0.6359 -0.0705
0.7912 0.04 -0.6062 -0.0701 0.7248 -0.3679 -0.5804 -0.0489 0.8051 -0.2408 -0.5413 0.0292 0.6851 0.2115 -0.6929 -0.0767 0.6639 -0.2126 -0.7031 -0.1403 0.7361 0.1736 -0.6542 0.0023 0.936 0.0328 0.3484 -0.0372 0.6768 0.1888 -0.6613 -0.2629 0.6617 -0.3062 -0.6763 -0.1052 0.9366 0.0291 0.3492 -0.0021
0.7912 0.04 -0.6062 -0.0701 0.7248 -0.3679 -0.5804 -0.0489 0.8051 -0.2408 -0.5413 0.0292 0.6851 0.2115 -0.6929 -0.0767 0.6639 -0.2126 -0.7031 -0.1403 0.7361 0.1736 -0.6542 0.0023 0.936 0.0328 0.3484 -0.0372 0.6768 0.1888 -0.6613 -0.2629 0.6617 -0.3062 -0.6763 -0.1052 0.9366 0.0291 0.3492 -0.0021
0.7912 0.04 -0.6062 -0.0701 0.7423 -0.3846 -0.5477 0.031 0.8051 -0.2408 -0.5413 0.0292 0.6851 0.2115 -0.6929 -0.0767 0.6639 -0.2126 -0.7031 -0.1403 0.7685 0.1992 -0.6059 -0.051 0.936 0.0328 0.3484 -0.0372 0.6768 0.1888 -0.6613 -0.2629 0.6617 -0.3062 -0.6763 -0.1052 0.9366 0.0291 0.3492 -0.0021
0.7912 0.04 -0.6062 -0.0701 0.7423 -0.3846 -0.5477 0.031 0.8051 -0.2408 -0.5413 0.0292 0.6851 0.2115 -0.6929 -0.0767 0.6639 -0.2126 -0.7031 -0.1403 0.7685 0.1992 -0.6059 -0.051 0.936 0.0328 0.3484 -0.0372 0.6768 0.1888 -0.6613 -0.2629 0.6617 -0.3062 -0.6763 -0.1052 0.9366 0.0291 0.3492 -0.0021
0.8035 0.0199 -0.593 -0.0498 0.7423 -0.3846 -0.5477 0.031 0.8051 -0.2408 -0.5413 0.0292 0.6851 0.2115 -0.6929 -0.0767 0.6639 -0.2126 -0.7031 -0.1403 0.7685 0.1992 -0.6059 -0.051 0.912 0.0414 0.407 -0.0308 0.6809 0.1206 -0.6851 -0.229 0.6617 -0.3062 -0.6763 -0.1052 0.9366 0.0291 0.3492 -0.0021
0.8035 0.0199 -0.593 -0.0498 0.7423 -0.3846 -0.5477 0.031 0.8018 -0.2195 -0.5552 0.026 0.6851 0.2115 -0.6929 -0.0767 0.6639 -0.2126 -0.7031 -0.1403 0.7685 0.1992 -0.6059 -0.051 0.912 0.0414 0.407 -0.0308 0.6809 0.1206 -0.6851 -0.229 0.6617 -0.3062 -0.6763 -0.1052 0.9366 0.0291 0.3492 -0.0021
0.8035 0.0199 -0.593 -0.0498 0.7423 -0.3846 -0.5477 0.031 0.8018 -0.2195 -0.5552 0.026 0.6851 0.2115 -0.6929 -0.0767 0.6639 -0.2126 -0.7031 -0.1403 0.7685 0.1992 -0.6059 -0.051 0.912 0.0414 0.407 -0.0308 0.6809 0.1206 -0.6851 -0.229 0.6617 -0.3062 -0.6763 -0.1052 0.9366 0.0291 0.3492 -0.0021
0.8035 0.0199 -0.593 -0.0498 0.7423 -0.3846 -0.5477 0.031 0.8018 -0.2195 -0.5552 0.026 0.7009 0.1871 -0.685 -0.0671 0.6669 -0.168 -0.6991 -0.1959 0.7685 0.1992 -0.6059 -0.051 0.912 0.0414 0.407 -0.0308 0.6809 0.1206 -0.6851 -0.229 0.6825 -0.1177 -0.6641 -0.2816 0.9862 0.0116 0.1627 -0.0278
0.8035 0.0199 -0.593 -0.0498 0.7423 -0.3846 -0.5477 0.031 0.8018 -0.2195 -0.5552 0.026 0.7009 0.1871 -0.685 -0.0671 0.6669 -0.168 -0.6991 -0.1959 0.7685 0.1992 -0.6059 -0.051 0.912 0.0414 0.407 -0.0308 0.6809 0.1206 -0.6851 -0.229 0.6825 -0.1177 -0.6641 -0.2816 0.9862 0.0116 0.1627 -0.0278
0.8035 0.0199 -0.593 -0.0498 0.7568 -0.3725 -0.5371 -0.0024 0.8018 -0.2195 -0.5552 0.026 0.7009 0.1871 -0.685 -0.0671 0.6669 -0.168 -0.6991 -0.1959 0.7962 0.2769 -0.5233 -0.1249 0.912 0.0414 0.407 -0.0308 0.6809 0.1206 -0.6851 -0.229 0.6825 -0.1177 -0.6641 -0.2816 0.9862 0.0116 0.1627 -0.0278
0.8035 0.0199 -0.593 -0.0498 0.7568 -0.3725 -0.5371 -0.0024 0.8018 -0.2195 -0.5552 0.026 0.7009 0.1871 -0.685 -0.0671 0.6669 -0.168 -0.6991 -0.1959 0.7962 0.2769 -0.5233 -0.1249 0.912 0.0414 0.407 -0.0308 0.6809 0.1206 -0.6851 -0.229 0.6825 -0.1177 -0.6641 -0.2816 0.9862 0.0116 0.1627 -0.0278
0.8029 0.0031 -0.5894 -0.0884 0.7568 -0.3725 -0.5371 -0.0024 0.7795 -0.2365 -0.577 -0.0599 0.7009 0.1871 -0.685 -0.0671 0.6669 -0.168 -0.6991 -0.1959 0.7962 0.2769 -0.5233 -0.1249 0.7335 0.0652 0.675 -0.0464 0.6623 0.1489 -0.6865 -0.2607 0.6825 -0.1177 -0.6641 -0.2816 0.9862 0.0116 0.1627 -0.0278
0.8029 0.0031 -0.5894 -0.0884 0.7568 -0.3725 -0.5371 -0.0024 0.7795 -0.2365 -0.577 -0.0599 0.7009 0.1871 -0.685 -0.0671 0.6669 -0.168 -0.6991 -0.1959 0.7962 0.2769 -0.5233 -0.1249 0.7335 0.0652 0.675 -0.0464 0.6623 0.1489 -0.6865 -0.2607 0.6825 -0.1177 -0.6641 -0.2816 0.9862 0.0116 0.1627 -0.0278
0.8029 0.0031 -0.5894 -0.0884 0.7568 -0.3725 -0.5371 -0.0024 0.7795 -0.2365 -0.577 -0.0599 0.7009 0.1871 -0.685 -0.0671 0.6669 -0.168 -0.6991 -0.1959 0.7962 0.2769 -0.5233 -0.1249 0.7335 0.0652 0.675 -0.0464 0.6623 0.1489 -0.6865 -0.2607 0.6825 -0.1177 -0.6641 -0.2816 0.9862 0.0116 0.1627 -0.0278
0.8029 0.0031 -0.5894 -0.0884 0.7568 -0.3725 -0.5371 -0.0024 0.7795 -0.2365 -0.577 -0.0599 0.7474 0.095 -0.6543 -0.0654 0.6996 -0.237 -0.6515 -0.1729 0.7962 0.2769 -0.5233 -0.1249 0.7335 0.0652 0.675 -0.0464 0.6623 0.1489 -0.6865 -0.2607 0.6489 -0.3192 -0.6519 -0.2281 0.9384 0.0536 0.3328 -0.0758
