rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7575 -0.0494 -0.6464 -0.0767 0.5803 -0.1741 -0.7922 -0.0723 0.7538 -0.1647 -0.6321 -0.0718 0.7222 0.1078 -0.6817 -0.0457 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9303 -0.0267 0.3657 -0.0093 0.6694 0.0098 -0.7427 0.0172 0.7514 -0.0497 -0.6578 -0.0151 0.9376 -0.1044 0.3315 0.0021
0.7575 -0.0494 -0.6464 -0.0767 0.5803 -0.1741 -0.7922 -0.0723 0.7538 -0.1647 -0.6321 -0.0718 0.7222 0.1078 -0.6817 -0.0457 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9303 -0.0267 0.3657 -0.0093 0.6694 0.0098 -0.7427 0.0172 0.7514 -0.0497 -0.6578 -0.0151 0.9376 -0.1044 0.3315 0.0021
0.7575 -0.0494 -0.6464 -0.0767 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1723 -0.6302 -0.0638 0.7222 0.1078 -0.6817 -0.0457 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9303 -0.0267 0.3657 -0.0093 0.6694 0.0098 -0.7427 0.0172 0.7628 -0.0493 -0.6447 -0.0103 0.936 -0.0989 0.3378 0.0068
0.7575 -0.0494 -0.6464 -0.0767 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1723 -0.6302 -0.0638 0.7227 0.1041 -0.6817 -0.0464 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9303 -0.0267 0.3657 -0.0093 0.6792 7.0E-4 -0.7339 0.007 0.7628 -0.0493 -0.6447 -0.0103 0.936 -0.0989 0.3378 0.0068
0.7575 -0.0494 -0.6464 -0.0767 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1723 -0.6302 -0.0638 0.7227 0.1041 -0.6817 -0.0464 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9303 -0.0267 0.3657 -0.0093 0.6792 7.0E-4 -0.7339 0.007 0.7628 -0.0493 -0.6447 -0.0103 0.936 -0.0989 0.3378 0.0068
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1723 -0.6302 -0.0638 0.7227 0.1041 -0.6817 -0.0464 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9301 -0.0201 0.3668 -0.0029 0.6792 7.0E-4 -0.7339 0.007 0.7628 -0.0493 -0.6447 -0.0103 0.936 -0.0989 0.3378 0.0068
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1723 -0.6302 -0.0638 0.7227 0.1041 -0.6817 -0.0464 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9301 -0.0201 0.3668 -0.0029 0.6792 7.0E-4 -0.7339 0.007 0.7628 -0.0493 -0.6447 -0.0103 0.936 -0.0989 0.3378 0.0068
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1723 -0.6302 -0.0638 0.7227 0.1041 -0.6817 -0.0464 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9301 -0.0201 0.3668 -0.0029 0.6792 7.0E-4 -0.7339 0.007 0.7628 -0.0493 -0.6447 -0.0103 0.936 -0.0989 0.3378 0.0068
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7526 -0.1834 -0.6294 -0.061 0.7227 0.1041 -0.6817 -0.0464 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9301 -0.0201 0.3668 -0.0029 0.6792 7.0E-4 -0.7339 0.007 0.767 -0.0848 -0.636 0.0027 0.9328 -0.0959 0.3472 0.0115
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7526 -0.1834 -0.6294 -0.061 0.7227 0.1041 -0.6817 -0.0464 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9301 -0.0201 0.3668 -0.0029 0.6792 7.0E-4 -0.7339 0.007 0.767 -0.0848 -0.636 0.0027 0.9328 -0.0959 0.3472 0.0115
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7526 -0.1834 -0.6294 -0.061 0.7227 0.1041 -0.6817 -0.0464 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9301 -0.0201 0.3668 -0.0029 0.6948 -0.0192 -0.7179 -0.0392 0.767 -0.0848 -0.636 0.0027 0.9328 -0.0959 0.3472 0.0115
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7526 -0.1834 -0.6294 -0.061 0.7224 0.1038 -0.6816 -0.0522 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9301 -0.0201 0.3668 -0.0029 0.6948 -0.0192 -0.7179 -0.0392 0.767 -0.0848 -0.636 0.0027 0.9328 -0.0959 0.3472 0.0115
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7526 -0.1834 -0.6294 -0.061 0.7224 0.1038 -0.6816 -0.0522 0.5953 -0.1899 -0.7807 0.0089 0.7386 -0.0103 -0.674 0.0092 0.9362 -0.0054 0.351 0.0179 0.6948 -0.0192 -0.7179 -0.0392 0.767 -0.0848 -0.636 0.0027 0.9328 -0.0959 0.3472 0.0115
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7526 -0.1834 -0.6294 -0.061 0.7224 0.1038 -0.6816 -0.0522 0.5594 -0.1825 -0.808 0.0285 0.7386 -0.0103 -0.674 0.0092 0.9362 -0.0054 0.351 0.0179 0.6948 -0.0192 -0.7179 -0.0392 0.767 -0.0848 -0.636 0.0027 0.9328 -0.0959 0.3472 0.0115
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7526 -0.1834 -0.6294 -0.061 0.7224 0.1038 -0.6816 -0.0522 0.5594 -0.1825 -0.808 0.0285 0.7192 0.0161 -0.6945 0.0117 0.9362 -0.0054 0.351 0.0179 0.6948 -0.0192 -0.7179 -0.0392 0.767 -0.0848 -0.636 0.0027 0.9328 -0.0959 0.3472 0.0115
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1903 -0.6268 -0.045 0.7224 0.1038 -0.6816 -0.0522 0.5594 -0.1825 -0.808 0.0285 0.7192 0.0161 -0.6945 0.0117 0.9362 -0.0054 0.351 0.0179 0.6948 -0.0192 -0.7179 -0.0392 0.7614 -0.1373 -0.6328 0.0336 0.9244 -0.0657 0.374 0.0369
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1903 -0.6268 -0.045 0.7224 0.1038 -0.6816 -0.0522 0.5594 -0.1825 -0.808 0.0285 0.7192 0.0161 -0.6945 0.0117 0.9362 -0.0054 0.351 0.0179 0.6948 -0.0192 -0.7179 -0.0392 0.7614 -0.1373 -0.6328 0.0336 0.9244 -0.0657 0.374 0.0369
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1903 -0.6268 -0.045 0.7224 0.1038 -0.6816 -0.0522 0.5594 -0.1825 -0.808 0.0285 0.7192 0.0161 -0.6945 0.0117 0.9362 -0.0054 0.351 0.0179 0.7098 -0.0037 -0.6979 -0.0955 0.7614 -0.1373 -0.6328 0.0336 0.9244 -0.0657 0.374 0.0369
0.7568 -0.0507 -0.6463 -0.0834 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1903 -0.6268 -0.045 0.723 0.1407 -0.6747 -0.0472 0.5594 -0.1825 -0.808 0.0285 0.7192 0.0161 -0.6945 0.0117 0.9362 -0.0054 0.351 0.0179 0.7098 -0.0037 -0.6979 -0.0955 0.7614 -0.1373 -0.6328 0.0336 0.9244 -0.0657 0.374 0.0369
0.7509 -0.065 -0.6488 -0.1049 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1903 -0.6268 -0.045 0.723 0.1407 -0.6747 -0.0472 0.5594 -0.1825 -0.808 0.0285 0.7192 0.0161 -0.6945 0.0117 0.9418 -0.0013 0.3345 0.0343 0.7098 -0.0037 -0.6979 -0.0955 0.7614 -0.1373 -0.6328 0.0336 0.9244 -0.0657 0.374 0.0369
0.7509 -0.065 -0.6488 -0.1049 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1903 -0.6268 -0.045 0.723 0.1407 -0.6747 -0.0472 0.5433 -0.1688 -0.8215 0.0375 0.7192 0.0161 -0.6945 0.0117 0.9418 -0.0013 0.3345 0.0343 0.7098 -0.0037 -0.6979 -0.0955 0.7614 -0.1373 -0.6328 0.0336 0.9244 -0.0657 0.374 0.0369
0.7509 -0.065 -0.6488 -0.1049 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1903 -0.6268 -0.045 0.723 0.1407 -0.6747 -0.0472 0.5433 -0.1688 -0.8215 0.0375 0.7192 0.0161 -0.6945 0.0117 0.9418 -0.0013 0.3345 0.0343 0.7098 -0.0037 -0.6979 -0.0955 0.7614 -0.1373 -0.6328 0.0336 0.9244 -0.0657 0.374 0.0369
0.7509 -0.065 -0.6488 -0.1049 0.5803 -0.1741 -0.7922 -0.0723 0.7543 -0.1903 -0.6268 -0.045 0.723 0.1407 -0.6747 -0.0472 0.5433 -0.1688 -0.8215 0.0375 0.7192 0.0161 -0.6945 0.0117 0.9418 -0.0013 0.3345 0.0343 0.7098 -0.0037 -0.6979 -0.0955 0.7614 -0.1373 -0.6328 0.0336 0.9244 -0.0657 0.374 0.0369
0.7509 -0.065 -0.6488 -0.1049 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.723 0.1407 -0.6747 -0.0472 0.5433 -0.1688 -0.8215 0.0375 0.7192 0.0161 -0.6945 0.0117 0.9418 -0.0013 0.3345 0.0343 0.7098 -0.0037 -0.6979 -0.0955 0.7614 -0.1373 -0.6328 0.0336 0.8982 -0.0526 0.4261 0.0942
0.7509 -0.065 -0.6488 -0.1049 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.723 0.1407 -0.6747 -0.0472 0.5433 -0.1688 -0.8215 0.0375 0.7192 0.0161 -0.6945 0.0117 0.9418 -0.0013 0.3345 0.0343 0.7007 0.0349 -0.6893 -0.1809 0.7614 -0.1373 -0.6328 0.0336 0.8982 -0.0526 0.4261 0.0942
0.7509 -0.065 -0.6488 -0.1049 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7331 0.1457 -0.6637 -0.0291 0.5433 -0.1688 -0.8215 0.0375 0.7192 0.0161 -0.6945 0.0117 0.9418 -0.0013 0.3345 0.0343 0.7007 0.0349 -0.6893 -0.1809 0.7614 -0.1373 -0.6328 0.0336 0.8982 -0.0526 0.4261 0.0942
0.7471 -0.0416 -0.6563 -0.0967 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7331 0.1457 -0.6637 -0.0291 0.5433 -0.1688 -0.8215 0.0375 0.7192 0.0161 -0.6945 0.0117 0.9427 0.0027 0.3308 0.0436 0.7007 0.0349 -0.6893 -0.1809 0.7614 -0.1373 -0.6328 0.0336 0.8982 -0.0526 0.4261 0.0942
0.7471 -0.0416 -0.6563 -0.0967 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7331 0.1457 -0.6637 -0.0291 0.5433 -0.1688 -0.8215 0.0375 0.7192 0.0161 -0.6945 0.0117 0.9427 0.0027 0.3308 0.0436 0.7007 0.0349 -0.6893 -0.1809 0.7614 -0.1373 -0.6328 0.0336 0.8982 -0.0526 0.4261 0.0942
0.7471 -0.0416 -0.6563 -0.0967 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7331 0.1457 -0.6637 -0.0291 0.5255 -0.1725 -0.8329 0.0175 0.7181 0.0414 -0.6946 -0.0085 0.9427 0.0027 0.3308 0.0436 0.7007 0.0349 -0.6893 -0.1809 0.7125 -0.0887 -0.6957 0.0222 0.8982 -0.0526 0.4261 0.0942
0.7471 -0.0416 -0.6563 -0.0967 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7331 0.1457 -0.6637 -0.0291 0.5255 -0.1725 -0.8329 0.0175 0.7181 0.0414 -0.6946 -0.0085 0.9427 0.0027 0.3308 0.0436 0.7007 0.0349 -0.6893 -0.1809 0.7125 -0.0887 -0.6957 0.0222 0.9248 -0.1478 0.3506 4.0E-4
0.7471 -0.0416 -0.6563 -0.0967 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7331 0.1457 -0.6637 -0.0291 0.5255 -0.1725 -0.8329 0.0175 0.7181 0.0414 -0.6946 -0.0085 0.9427 0.0027 0.3308 0.0436 0.7007 0.0349 -0.6893 -0.1809 0.7125 -0.0887 -0.6957 0.0222 0.9248 -0.1478 0.3506 4.0E-4
0.7471 -0.0416 -0.6563 -0.0967 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7331 0.1457 -0.6637 -0.0291 0.5255 -0.1725 -0.8329 0.0175 0.7181 0.0414 -0.6946 -0.0085 0.9427 0.0027 0.3308 0.0436 0.6844 0.0324 -0.693 -0.224 0.7125 -0.0887 -0.6957 0.0222 0.9248 -0.1478 0.3506 4.0E-4
0.7471 -0.0416 -0.6563 -0.0967 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7328 0.1461 -0.6645 0.0054 0.5255 -0.1725 -0.8329 0.0175 0.7181 0.0414 -0.6946 -0.0085 0.9427 0.0027 0.3308 0.0436 0.6844 0.0324 -0.693 -0.224 0.7125 -0.0887 -0.6957 0.0222 0.9248 -0.1478 0.3506 4.0E-4
0.748 -0.0246 -0.6571 -0.0904 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7328 0.1461 -0.6645 0.0054 0.5255 -0.1725 -0.8329 0.0175 0.7181 0.0414 -0.6946 -0.0085 0.9365 -0.004 0.3488 0.0352 0.6844 0.0324 -0.693 -0.224 0.7125 -0.0887 -0.6957 0.0222 0.9248 -0.1478 0.3506 4.0E-4
0.748 -0.0246 -0.6571 -0.0904 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7328 0.1461 -0.6645 0.0054 0.5255 -0.1725 -0.8329 0.0175 0.7181 0.0414 -0.6946 -0.0085 0.9365 -0.004 0.3488 0.0352 0.6844 0.0324 -0.693 -0.224 0.7125 -0.0887 -0.6957 0.0222 0.9248 -0.1478 0.3506 4.0E-4
0.748 -0.0246 -0.6571 -0.0904 0.5803 -0.1741 -0.7922 -0.0723 0.7577 -0.1937 -0.6226 -0.0292 0.7328 0.1461 -0.6645 0.0054 0.5255 -0.1725 -0.8329 0.0175 0.7211 0.0523 -0.6901 -0.0322 0.9365 -0.004 0.3488 0.0352 0.6844 0.0324 -0.693 -0.224 0.7125 -0.0887 -0.6957 0.0222 0.9248 -0.1478 0.3506 4.0E-4
0.748 -0.0246 -0.6571 -0.0904 0.5803 -0.1741 -0.7922 -0.0723 0.7419 -0.1855 -0.6443 -0.0035 0.7328 0.1461 -0.6645 0.0054 0.5255 -0.1725 -0.8329 0.0175 0.7211 0.0523 -0.6901 -0.0322 0.9365 -0.004 0.3488 0.0352 0.6844 0.0324 -0.693 -0.224 0.7225 -0.0061 -0.675 -0.1493 0.9578 -0.1285 0.2318 -0.1112
0.748 -0.0246 -0.6571 -0.0904 0.5803 -0.1741 -0.7922 -0.0723 0.7419 -0.1855 -0.6443 -0.0035 0.7328 0.1461 -0.6645 0.0054 0.5255 -0.1725 -0.8329 0.0175 0.7211 0.0523 -0.6901 -0.0322 0.9365 -0.004 0.3488 0.0352 0.6844 0.0324 -0.693 -0.224 0.7225 -0.0061 -0.675 -0.1493 0.9578 -0.1285 0.2318 -0.1112
0.748 -0.0246 -0.6571 -0.0904 0.5803 -0.1741 -0.7922 -0.0723 0.7419 -0.1855 -0.6443 -0.0035 0.7328 0.1461 -0.6645 0.0054 0.5255 -0.1725 -0.8329 0.0175 0.7211 0.0523 -0.6901 -0.0322 0.9365 -0.004 0.3488 0.0352 0.6682 -0.0055 -0.6938 -0.2687 0.7225 -0.0061 -0.675 -0.1493 0.9578 -0.1285 0.2318 -0.1112
0.748 -0.0246 -0.6571 -0.0904 0.5803 -0.1741 -0.7922 -0.0723 0.7419 -0.1855 -0.6443 -0.0035 0.7328 0.1461 -0.6645 0.0054 0.5255 -0.1725 -0.8329 0.0175 0.7211 0.0523 -0.6901 -0.0322 0.9365 -0.004 0.3488 0.0352 0.6682 -0.0055 -0.6938 -0.2687 0.7225 -0.0061 -0.675 -0.1493 0.9578 -0.1285 0.2318 -0.1112
0.7513 -0.0268 -0.652 -0.0983 0.5803 -0.1741 -0.7922 -0.0723 0.7419 -0.1855 -0.6443 -0.0035 0.7285 0.1433 -0.6692 0.0318 0.5255 -0.1725 -0.8329 0.0175 0.7211 0.0523 -0.6901 -0.0322 0.9285 -0.0224 0.3706 0.0066 0.6682 -0.0055 -0.6938 -0.2687 0.7225 -0.0061 -0.675 -0.1493 0.9578 -0.1285 0.2318 -0.1112
0.7513 -0.0268 -0.652 -0.0983 0.5803 -0.1741 -0.7922 -0.0723 0.7419 -0.1855 -0.6443 -0.0035 0.7285 0.1433 -0.6692 0.0318 0.5255 -0.1725 -0.8329 0.0175 0.7211 0.0523 -0.6901 -0.0322 0.9285 -0.0224 0.3706 0.0066 0.6682 -0.0055 -0.6938 -0.2687 0.7225 -0.0061 -0.675 -0.1493 0.9578 -0.1285 0.2318 -0.1112
0.7513 -0.0268 -0.652 -0.0983 0.5803 -0.1741 -0.7922 -0.0723 0.7419 -0.1855 -0.6443 -0.0035 0.7285 0.1433 -0.6692 0.0318 0.5049 -0.2104 -0.8333 -0.0803 0.7193 0.0893 -0.6859 -0.0646 0.9285 -0.0224 0.3706 0.0066 0.6682 -0.0055 -0.6938 -0.2687 0.7225 -0.0061 -0.675 -0.1493 0.9578 -0.1285 0.2318 -0.1112
0.7513 -0.0268 -0.652 -0.0983 0.5803 -0.1741 -0.7922 -0.0723 0.7255 -0.1881 -0.662 -0.0066 0.7285 0.1433 -0.6692 0.0318 0.5049 -0.2104 -0.8333 -0.0803 0.7193 0.0893 -0.6859 -0.0646 0.9285 -0.0224 0.3706 0.0066 0.6682 -0.0055 -0.6938 -0.2687 0.7249 0.0372 -0.647 -0.2336 0.9725 -0.1088 0.1414 -0.1498
0.7513 -0.0268 -0.652 -0.0983 0.5803 -0.1741 -0.7922 -0.0723 0.7255 -0.1881 -0.662 -0.0066 0.7285 0.1433 -0.6692 0.0318 0.5049 -0.2104 -0.8333 -0.0803 0.7193 0.0893 -0.6859 -0.0646 0.9285 -0.0224 0.3706 0.0066 0.6635 -0.004 -0.691 -0.2867 0.7249 0.0372 -0.647 -0.2336 0.9725 -0.1088 0.1414 -0.1498
0.7513 -0.0268 -0.652 -0.0983 0.5803 -0.1741 -0.7922 -0.0723 0.7255 -0.1881 -0.662 -0.0066 0.7283 0.123 -0.6713 0.0615 0.5049 -0.2104 -0.8333 -0.0803 0.7193 0.0893 -0.6859 -0.0646 0.9285 -0.0224 0.3706 0.0066 0.6635 -0.004 -0.691 -0.2867 0.7249 0.0372 -0.647 -0.2336 0.9725 -0.1088 0.1414 -0.1498
0.7513 -0.0268 -0.652 -0.0983 0.5803 -0.1741 -0.7922 -0.0723 0.7255 -0.1881 -0.662 -0.0066 0.7283 0.123 -0.6713 0.0615 0.5049 -0.2104 -0.8333 -0.0803 0.7193 0.0893 -0.6859 -0.0646 0.8896 -0.0203 0.4562 -0.0032 0.6635 -0.004 -0.691 -0.2867 0.7249 0.0372 -0.647 -0.2336 0.9725 -0.1088 0.1414 -0.1498
0.7607 -0.031 -0.6382 -0.1143 0.5803 -0.1741 -0.7922 -0.0723 0.7255 -0.1881 -0.662 -0.0066 0.7283 0.123 -0.6713 0.0615 0.5049 -0.2104 -0.8333 -0.0803 0.7193 0.0893 -0.6859 -0.0646 0.8896 -0.0203 0.4562 -0.0032 0.6635 -0.004 -0.691 -0.2867 0.7249 0.0372 -0.647 -0.2336 0.9725 -0.1088 0.1414 -0.1498
0.7607 -0.031 -0.6382 -0.1143 0.5803 -0.1741 -0.7922 -0.0723 0.7255 -0.1881 -0.662 -0.0066 0.7283 0.123 -0.6713 0.0615 0.4986 -0.2147 -0.8279 -0.1412 0.726 0.1319 -0.6619 -0.1324 0.8896 -0.0203 0.4562 -0.0032 0.6635 -0.004 -0.691 -0.2867 0.7249 0.0372 -0.647 -0.2336 0.9725 -0.1088 0.1414 -0.1498
0.7607 -0.031 -0.6382 -0.1143 0.5803 -0.1741 -0.7922 -0.0723 0.7255 -0.1881 -0.662 -0.0066 0.7283 0.123 -0.6713 0.0615 0.4986 -0.2147 -0.8279 -0.1412 0.726 0.1319 -0.6619 -0.1324 0.8896 -0.0203 0.4562 -0.0032 0.6635 -0.004 -0.691 -0.2867 0.7249 0.0372 -0.647 -0.2336 0.9725 -0.1088 0.1414 -0.1498
0.7607 -0.031 -0.6382 -0.1143 0.5803 -0.1741 -0.7922 -0.0723 0.7205 -0.178 -0.6702 -0.0091 0.7283 0.123 -0.6713 0.0615 0.4986 -0.2147 -0.8279 -0.1412 0.726 0.1319 -0.6619 -0.1324 0.8896 -0.0203 0.4562 -0.0032 0.6635 -0.004 -0.691 -0.2867 0.7249 0.0372 -0.647 -0.2336 0.9725 -0.1088 0.1414 -0.1498
