rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7531 0.1628 0.6289 0.1041 -0.3738 0.7314 0.1757 0.5425 -0.7652 0.0878 0.6239 0.1323 -0.7374 -0.1479 0.6586 0.0273 -0.6243 -0.1634 0.7353 -0.2072 -0.7458 -0.0883 0.6603 -0.0072 -0.9446 -0.0551 -0.3202 0.0466 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9539 8.0E-4 -0.2993 -0.0231
-0.7531 0.1628 0.6289 0.1041 -0.3738 0.7314 0.1757 0.5425 -0.7652 0.0878 0.6239 0.1323 -0.7374 -0.1479 0.6586 0.0273 -0.6243 -0.1634 0.7353 -0.2072 -0.7458 -0.0883 0.6603 -0.0072 -0.9446 -0.0551 -0.3202 0.0466 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9539 8.0E-4 -0.2993 -0.0231
-0.7531 0.1628 0.6289 0.1041 -0.3738 0.7314 0.1757 0.5425 -0.7652 0.0878 0.6239 0.1323 -0.7374 -0.1479 0.6586 0.0273 -0.6243 -0.1634 0.7353 -0.2072 -0.7458 -0.0883 0.6603 -0.0072 -0.9446 -0.0551 -0.3202 0.0466 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9539 8.0E-4 -0.2993 -0.0231
-0.7531 0.1628 0.6289 0.1041 -0.3738 0.7314 0.1757 0.5425 -0.7652 0.0878 0.6239 0.1323 -0.7323 -0.1489 0.6641 0.0233 -0.6243 -0.1634 0.7353 -0.2072 -0.7594 -0.1133 0.6406 0.0076 -0.947 -0.0646 -0.3118 0.0434 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9539 8.0E-4 -0.2993 -0.0231
-0.7531 0.1628 0.6289 0.1041 -0.3738 0.7314 0.1757 0.5425 -0.7652 0.0878 0.6239 0.1323 -0.7323 -0.1489 0.6641 0.0233 -0.6243 -0.1634 0.7353 -0.2072 -0.7594 -0.1133 0.6406 0.0076 -0.947 -0.0646 -0.3118 0.0434 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.3738 0.7314 0.1757 0.5425 -0.7652 0.0878 0.6239 0.1323 -0.7323 -0.1489 0.6641 0.0233 -0.6243 -0.1634 0.7353 -0.2072 -0.7594 -0.1133 0.6406 0.0076 -0.947 -0.0646 -0.3118 0.0434 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.3738 0.7314 0.1757 0.5425 -0.7635 0.0937 0.6241 0.1365 -0.7323 -0.1489 0.6641 0.0233 -0.6243 -0.1634 0.7353 -0.2072 -0.7594 -0.1133 0.6406 0.0076 -0.947 -0.0646 -0.3118 0.0434 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.3738 0.7314 0.1757 0.5425 -0.7635 0.0937 0.6241 0.1365 -0.7323 -0.1489 0.6641 0.0233 -0.6243 -0.1634 0.7353 -0.2072 -0.7594 -0.1133 0.6406 0.0076 -0.947 -0.0646 -0.3118 0.0434 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.3738 0.7314 0.1757 0.5425 -0.7635 0.0937 0.6241 0.1365 -0.7323 -0.1489 0.6641 0.0233 -0.6243 -0.1634 0.7353 -0.2072 -0.7594 -0.1133 0.6406 0.0076 -0.947 -0.0646 -0.3118 0.0434 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.3738 0.7314 0.1757 0.5425 -0.7635 0.0937 0.6241 0.1365 -0.7323 -0.1489 0.6641 0.0233 -0.6243 -0.1634 0.7353 -0.2072 -0.7608 -0.1483 0.6318 0.004 -0.947 -0.0646 -0.3118 0.0434 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.3738 0.7314 0.1757 0.5425 -0.7635 0.0937 0.6241 0.1365 -0.7286 -0.1451 0.6683 0.0366 -0.6243 -0.1634 0.7353 -0.2072 -0.7608 -0.1483 0.6318 0.004 -0.9493 -0.0649 -0.3055 0.0352 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.3738 0.7314 0.1757 0.5425 -0.7635 0.0937 0.6241 0.1365 -0.7286 -0.1451 0.6683 0.0366 -0.6243 -0.1634 0.7353 -0.2072 -0.7608 -0.1483 0.6318 0.004 -0.9493 -0.0649 -0.3055 0.0352 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.3738 0.7314 0.1757 0.5425 -0.7635 0.0937 0.6241 0.1365 -0.7286 -0.1451 0.6683 0.0366 -0.6243 -0.1634 0.7353 -0.2072 -0.7608 -0.1483 0.6318 0.004 -0.9493 -0.0649 -0.3055 0.0352 -0.6852 0.1978 0.692 0.1124 -0.7008 0.194 0.6786 0.1031 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.346 0.7255 0.1775 0.5678 -0.7587 0.1062 0.6255 0.1478 -0.7286 -0.1451 0.6683 0.0366 -0.6243 -0.1634 0.7353 -0.2072 -0.7608 -0.1483 0.6318 0.004 -0.9493 -0.0649 -0.3055 0.0352 -0.6904 0.2451 0.6676 0.1331 -0.7148 0.2068 0.6598 0.1049 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.346 0.7255 0.1775 0.5678 -0.7587 0.1062 0.6255 0.1478 -0.7286 -0.1451 0.6683 0.0366 -0.6243 -0.1634 0.7353 -0.2072 -0.7608 -0.1483 0.6318 0.004 -0.9493 -0.0649 -0.3055 0.0352 -0.6904 0.2451 0.6676 0.1331 -0.7148 0.2068 0.6598 0.1049 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.346 0.7255 0.1775 0.5678 -0.7587 0.1062 0.6255 0.1478 -0.7286 -0.1451 0.6683 0.0366 -0.6243 -0.1634 0.7353 -0.2072 -0.7608 -0.1483 0.6318 0.004 -0.9493 -0.0649 -0.3055 0.0352 -0.6904 0.2451 0.6676 0.1331 -0.7148 0.2068 0.6598 0.1049 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.346 0.7255 0.1775 0.5678 -0.7587 0.1062 0.6255 0.1478 -0.7286 -0.1451 0.6683 0.0366 -0.6243 -0.1634 0.7353 -0.2072 -0.7563 -0.1558 0.6351 0.02 -0.9493 -0.0649 -0.3055 0.0352 -0.6904 0.2451 0.6676 0.1331 -0.7148 0.2068 0.6598 0.1049 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.346 0.7255 0.1775 0.5678 -0.7587 0.1062 0.6255 0.1478 -0.7309 -0.1326 0.6685 0.0379 -0.6243 -0.1634 0.7353 -0.2072 -0.7563 -0.1558 0.6351 0.02 -0.9426 -0.063 -0.3267 0.028 -0.6904 0.2451 0.6676 0.1331 -0.7148 0.2068 0.6598 0.1049 -0.9605 -0.0037 -0.2773 -0.0222
-0.7504 0.1638 0.6284 0.1234 -0.346 0.7255 0.1775 0.5678 -0.7587 0.1062 0.6255 0.1478 -0.7309 -0.1326 0.6685 0.0379 -0.6243 -0.1634 0.7353 -0.2072 -0.7563 -0.1558 0.6351 0.02 -0.9426 -0.063 -0.3267 0.028 -0.6904 0.2451 0.6676 0.1331 -0.7148 0.2068 0.6598 0.1049 -0.9605 -0.0037 -0.2773 -0.0222
-0.7445 0.1779 0.6211 0.1682 -0.346 0.7255 0.1775 0.5678 -0.7587 0.1062 0.6255 0.1478 -0.7309 -0.1326 0.6685 0.0379 -0.6243 -0.1634 0.7353 -0.2072 -0.7563 -0.1558 0.6351 0.02 -0.9426 -0.063 -0.3267 0.028 -0.6904 0.2451 0.6676 0.1331 -0.7148 0.2068 0.6598 0.1049 -0.9605 -0.0037 -0.2773 -0.0222
-0.7445 0.1779 0.6211 0.1682 -0.346 0.7255 0.1775 0.5678 -0.7618 0.1273 0.6183 0.1452 -0.7309 -0.1326 0.6685 0.0379 -0.6243 -0.1634 0.7353 -0.2072 -0.7563 -0.1558 0.6351 0.02 -0.9426 -0.063 -0.3267 0.028 -0.702 0.2322 0.6603 0.1315 -0.749 0.2196 0.6235 0.0444 -0.9605 -0.0037 -0.2773 -0.0222
-0.7445 0.1779 0.6211 0.1682 -0.346 0.7255 0.1775 0.5678 -0.7618 0.1273 0.6183 0.1452 -0.7309 -0.1326 0.6685 0.0379 -0.6243 -0.1634 0.7353 -0.2072 -0.7563 -0.1558 0.6351 0.02 -0.9426 -0.063 -0.3267 0.028 -0.702 0.2322 0.6603 0.1315 -0.749 0.2196 0.6235 0.0444 -0.9605 -0.0037 -0.2773 -0.0222
-0.7445 0.1779 0.6211 0.1682 -0.346 0.7255 0.1775 0.5678 -0.7618 0.1273 0.6183 0.1452 -0.7309 -0.1326 0.6685 0.0379 -0.6243 -0.1634 0.7353 -0.2072 -0.7563 -0.1558 0.6351 0.02 -0.9426 -0.063 -0.3267 0.028 -0.702 0.2322 0.6603 0.1315 -0.749 0.2196 0.6235 0.0444 -0.9605 -0.0037 -0.2773 -0.0222
-0.7445 0.1779 0.6211 0.1682 -0.346 0.7255 0.1775 0.5678 -0.7618 0.1273 0.6183 0.1452 -0.7309 -0.1326 0.6685 0.0379 -0.6243 -0.1634 0.7353 -0.2072 -0.7563 -0.1558 0.6351 0.02 -0.9426 -0.063 -0.3267 0.028 -0.702 0.2322 0.6603 0.1315 -0.749 0.2196 0.6235 0.0444 -0.9605 -0.0037 -0.2773 -0.0222
-0.7445 0.1779 0.6211 0.1682 -0.346 0.7255 0.1775 0.5678 -0.7618 0.1273 0.6183 0.1452 -0.7323 -0.1212 0.6675 0.0583 -0.6243 -0.1634 0.7353 -0.2072 -0.7523 -0.1526 0.639 0.0504 -0.9386 -0.0545 -0.3398 0.0235 -0.702 0.2322 0.6603 0.1315 -0.749 0.2196 0.6235 0.0444 -0.9605 -0.0037 -0.2773 -0.0222
-0.7445 0.1779 0.6211 0.1682 -0.346 0.7255 0.1775 0.5678 -0.7618 0.1273 0.6183 0.1452 -0.7323 -0.1212 0.6675 0.0583 -0.6243 -0.1634 0.7353 -0.2072 -0.7523 -0.1526 0.639 0.0504 -0.9386 -0.0545 -0.3398 0.0235 -0.702 0.2322 0.6603 0.1315 -0.749 0.2196 0.6235 0.0444 -0.9132 -0.0496 -0.3983 -0.0711
-0.7445 0.1779 0.6211 0.1682 -0.346 0.7255 0.1775 0.5678 -0.7618 0.1273 0.6183 0.1452 -0.7323 -0.1212 0.6675 0.0583 -0.6243 -0.1634 0.7353 -0.2072 -0.7523 -0.1526 0.639 0.0504 -0.9386 -0.0545 -0.3398 0.0235 -0.702 0.2322 0.6603 0.1315 -0.749 0.2196 0.6235 0.0444 -0.9132 -0.0496 -0.3983 -0.0711
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7684 0.1347 0.6133 0.124 -0.7323 -0.1212 0.6675 0.0583 -0.6243 -0.1634 0.7353 -0.2072 -0.7523 -0.1526 0.639 0.0504 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7687 0.2766 0.5744 -0.051 -0.9132 -0.0496 -0.3983 -0.0711
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7684 0.1347 0.6133 0.124 -0.7323 -0.1212 0.6675 0.0583 -0.6243 -0.1634 0.7353 -0.2072 -0.7523 -0.1526 0.639 0.0504 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7687 0.2766 0.5744 -0.051 -0.9132 -0.0496 -0.3983 -0.0711
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7684 0.1347 0.6133 0.124 -0.7323 -0.1212 0.6675 0.0583 -0.6243 -0.1634 0.7353 -0.2072 -0.7523 -0.1526 0.639 0.0504 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7687 0.2766 0.5744 -0.051 -0.9132 -0.0496 -0.3983 -0.0711
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7684 0.1347 0.6133 0.124 -0.7323 -0.1212 0.6675 0.0583 -0.6243 -0.1634 0.7353 -0.2072 -0.7546 -0.1478 0.6335 0.0862 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7687 0.2766 0.5744 -0.051 -0.9132 -0.0496 -0.3983 -0.0711
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7684 0.1347 0.6133 0.124 -0.7363 -0.1218 0.6638 0.0491 -0.6243 -0.1634 0.7353 -0.2072 -0.7546 -0.1478 0.6335 0.0862 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7687 0.2766 0.5744 -0.051 -0.9132 -0.0496 -0.3983 -0.0711
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7684 0.1347 0.6133 0.124 -0.7363 -0.1218 0.6638 0.0491 -0.6243 -0.1634 0.7353 -0.2072 -0.7546 -0.1478 0.6335 0.0862 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7687 0.2766 0.5744 -0.051 -0.9271 0.0045 -0.3734 -0.0326
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7684 0.1347 0.6133 0.124 -0.7363 -0.1218 0.6638 0.0491 -0.6243 -0.1634 0.7353 -0.2072 -0.7546 -0.1478 0.6335 0.0862 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7687 0.2766 0.5744 -0.051 -0.9271 0.0045 -0.3734 -0.0326
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7792 0.1329 0.6072 0.0801 -0.7363 -0.1218 0.6638 0.0491 -0.6243 -0.1634 0.7353 -0.2072 -0.7546 -0.1478 0.6335 0.0862 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7792 0.1329 0.6072 0.0801 -0.7363 -0.1218 0.6638 0.0491 -0.6243 -0.1634 0.7353 -0.2072 -0.7546 -0.1478 0.6335 0.0862 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7792 0.1329 0.6072 0.0801 -0.7363 -0.1218 0.6638 0.0491 -0.6243 -0.1634 0.7353 -0.2072 -0.7546 -0.1478 0.6335 0.0862 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7792 0.1329 0.6072 0.0801 -0.7363 -0.1218 0.6638 0.0491 -0.6243 -0.1634 0.7353 -0.2072 -0.7546 -0.1478 0.6335 0.0862 -0.9386 -0.0545 -0.3398 0.0235 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7792 0.1329 0.6072 0.0801 -0.7419 -0.1257 0.6586 0.0024 -0.6243 -0.1634 0.7353 -0.2072 -0.7613 -0.1508 0.6189 0.1212 -0.9191 -0.0762 -0.3845 0.0415 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7488 0.1718 0.6155 0.1762 -0.3248 0.7262 0.1764 0.5797 -0.7792 0.1329 0.6072 0.0801 -0.7419 -0.1257 0.6586 0.0024 -0.6243 -0.1634 0.7353 -0.2072 -0.7613 -0.1508 0.6189 0.1212 -0.9191 -0.0762 -0.3845 0.0415 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7711 0.1342 0.611 0.1186 -0.3248 0.7262 0.1764 0.5797 -0.7792 0.1329 0.6072 0.0801 -0.7419 -0.1257 0.6586 0.0024 -0.6243 -0.1634 0.7353 -0.2072 -0.7613 -0.1508 0.6189 0.1212 -0.9191 -0.0762 -0.3845 0.0415 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7711 0.1342 0.611 0.1186 -0.3248 0.7262 0.1764 0.5797 -0.7896 0.1359 0.5975 0.0345 -0.7419 -0.1257 0.6586 0.0024 -0.6243 -0.1634 0.7353 -0.2072 -0.7613 -0.1508 0.6189 0.1212 -0.9191 -0.0762 -0.3845 0.0415 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7711 0.1342 0.611 0.1186 -0.3248 0.7262 0.1764 0.5797 -0.7896 0.1359 0.5975 0.0345 -0.7419 -0.1257 0.6586 0.0024 -0.6243 -0.1634 0.7353 -0.2072 -0.7613 -0.1508 0.6189 0.1212 -0.9191 -0.0762 -0.3845 0.0415 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7711 0.1342 0.611 0.1186 -0.3248 0.7262 0.1764 0.5797 -0.7896 0.1359 0.5975 0.0345 -0.7419 -0.1257 0.6586 0.0024 -0.6243 -0.1634 0.7353 -0.2072 -0.7613 -0.1508 0.6189 0.1212 -0.9191 -0.0762 -0.3845 0.0415 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7711 0.1342 0.611 0.1186 -0.3248 0.7262 0.1764 0.5797 -0.7896 0.1359 0.5975 0.0345 -0.7419 -0.1257 0.6586 0.0024 -0.6243 -0.1634 0.7353 -0.2072 -0.7723 -0.165 0.5907 0.1653 -0.9191 -0.0762 -0.3845 0.0415 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7711 0.1342 0.611 0.1186 -0.3248 0.7262 0.1764 0.5797 -0.7896 0.1359 0.5975 0.0345 -0.741 -0.1215 0.6567 -0.0702 -0.6243 -0.1634 0.7353 -0.2072 -0.7723 -0.165 0.5907 0.1653 -0.8927 -0.0653 -0.4417 0.0607 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7809 0.1443 0.6016 0.0862 -0.3248 0.7262 0.1764 0.5797 -0.7896 0.1359 0.5975 0.0345 -0.741 -0.1215 0.6567 -0.0702 -0.6243 -0.1634 0.7353 -0.2072 -0.7723 -0.165 0.5907 0.1653 -0.8927 -0.0653 -0.4417 0.0607 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7809 0.1443 0.6016 0.0862 -0.3248 0.7262 0.1764 0.5797 -0.7896 0.1359 0.5975 0.0345 -0.741 -0.1215 0.6567 -0.0702 -0.6243 -0.1634 0.7353 -0.2072 -0.7723 -0.165 0.5907 0.1653 -0.8927 -0.0653 -0.4417 0.0607 -0.6935 0.185 0.6548 0.2369 -0.7145 0.2072 0.6683 0.0026 -0.9271 0.0045 -0.3734 -0.0326
-0.7809 0.1443 0.6016 0.0862 -0.4073 0.7779 0.2187 0.4256 -0.7903 0.1229 0.6002 -0.0074 -0.741 -0.1215 0.6567 -0.0702 -0.6243 -0.1634 0.7353 -0.2072 -0.7723 -0.165 0.5907 0.1653 -0.8927 -0.0653 -0.4417 0.0607 -0.6537 0.1667 0.5997 0.4304 -0.6078 0.0826 0.7363 0.2858 -0.9271 0.0045 -0.3734 -0.0326
-0.7809 0.1443 0.6016 0.0862 -0.4073 0.7779 0.2187 0.4256 -0.7903 0.1229 0.6002 -0.0074 -0.741 -0.1215 0.6567 -0.0702 -0.6243 -0.1634 0.7353 -0.2072 -0.7723 -0.165 0.5907 0.1653 -0.8927 -0.0653 -0.4417 0.0607 -0.6537 0.1667 0.5997 0.4304 -0.6078 0.0826 0.7363 0.2858 -0.9271 0.0045 -0.3734 -0.0326
-0.7809 0.1443 0.6016 0.0862 -0.4073 0.7779 0.2187 0.4256 -0.7903 0.1229 0.6002 -0.0074 -0.741 -0.1215 0.6567 -0.0702 -0.6243 -0.1634 0.7353 -0.2072 -0.7723 -0.165 0.5907 0.1653 -0.8927 -0.0653 -0.4417 0.0607 -0.6537 0.1667 0.5997 0.4304 -0.6078 0.0826 0.7363 0.2858 -0.9271 0.0045 -0.3734 -0.0326
-0.7809 0.1443 0.6016 0.0862 -0.4073 0.7779 0.2187 0.4256 -0.7903 0.1229 0.6002 -0.0074 -0.741 -0.1215 0.6567 -0.0702 -0.6243 -0.1634 0.7353 -0.2072 -0.7927 -0.2106 0.5306 0.2141 -0.8927 -0.0653 -0.4417 0.0607 -0.6537 0.1667 0.5997 0.4304 -0.6078 0.0826 0.7363 0.2858 -0.9271 0.0045 -0.3734 -0.0326
