rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7584 -0.1345 -0.636 -0.0479 0.3997 -0.7221 -0.2086 -0.5247 0.781 -0.0366 -0.6197 -0.0681 0.7465 0.1583 -0.6457 -0.0289 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.6982 -0.1047 -0.7083 -0.0024 0.7164 -0.0506 -0.6959 -0.0052 0.9509 0.0107 0.3093 0.0062
0.7583 -0.135 -0.6357 -0.0517 0.3997 -0.7221 -0.2086 -0.5247 0.781 -0.0366 -0.6197 -0.0681 0.7465 0.1583 -0.6457 -0.0289 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.6982 -0.1047 -0.7083 -0.0024 0.7164 -0.0506 -0.6959 -0.0052 0.9509 0.0107 0.3093 0.0062
0.7583 -0.135 -0.6357 -0.0517 0.3997 -0.7221 -0.2086 -0.5247 0.781 -0.0366 -0.6197 -0.0681 0.7465 0.1583 -0.6457 -0.0289 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.6982 -0.1047 -0.7083 -0.0024 0.7164 -0.0506 -0.6959 -0.0052 0.9509 0.0107 0.3093 0.0062
0.7583 -0.135 -0.6357 -0.0517 0.3997 -0.7221 -0.2086 -0.5247 0.781 -0.0366 -0.6197 -0.0681 0.7465 0.1583 -0.6457 -0.0289 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.6982 -0.1047 -0.7083 -0.0024 0.7164 -0.0506 -0.6959 -0.0052 0.9509 0.0107 0.3093 0.0062
0.7583 -0.135 -0.6357 -0.0517 0.3997 -0.7221 -0.2086 -0.5247 0.781 -0.0366 -0.6197 -0.0681 0.7465 0.1583 -0.6457 -0.0289 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.6982 -0.1047 -0.7083 -0.0024 0.715 -0.0627 -0.6962 -0.0124 0.9509 0.0107 0.3093 0.0062
0.7583 -0.135 -0.6357 -0.0517 0.3971 -0.7224 -0.2059 -0.5273 0.781 -0.0366 -0.6197 -0.0681 0.7465 0.1583 -0.6457 -0.0289 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.6982 -0.1047 -0.7083 -0.0024 0.715 -0.0627 -0.6962 -0.0124 0.9509 0.0107 0.3093 0.0062
0.7583 -0.135 -0.6357 -0.0517 0.3971 -0.7224 -0.2059 -0.5273 0.781 -0.0366 -0.6197 -0.0681 0.7465 0.1583 -0.6457 -0.0289 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.7002 -0.1134 -0.7047 -0.0156 0.715 -0.0627 -0.6962 -0.0124 0.9532 0.0056 0.302 0.0039
0.7577 -0.1375 -0.6351 -0.0604 0.3971 -0.7224 -0.2059 -0.5273 0.7824 -0.0385 -0.6178 -0.0682 0.7461 0.1536 -0.647 -0.0355 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.7002 -0.1134 -0.7047 -0.0156 0.715 -0.0627 -0.6962 -0.0124 0.9532 0.0056 0.302 0.0039
0.7577 -0.1375 -0.6351 -0.0604 0.3971 -0.7224 -0.2059 -0.5273 0.7824 -0.0385 -0.6178 -0.0682 0.7461 0.1536 -0.647 -0.0355 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.7002 -0.1134 -0.7047 -0.0156 0.715 -0.0627 -0.6962 -0.0124 0.9532 0.0056 0.302 0.0039
0.7577 -0.1375 -0.6351 -0.0604 0.3971 -0.7224 -0.2059 -0.5273 0.7824 -0.0385 -0.6178 -0.0682 0.7461 0.1536 -0.647 -0.0355 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.7002 -0.1134 -0.7047 -0.0156 0.715 -0.0627 -0.6962 -0.0124 0.9532 0.0056 0.302 0.0039
0.7577 -0.1375 -0.6351 -0.0604 0.3971 -0.7224 -0.2059 -0.5273 0.7824 -0.0385 -0.6178 -0.0682 0.7461 0.1536 -0.647 -0.0355 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.941 -0.0015 0.3379 -0.0189 0.7002 -0.1134 -0.7047 -0.0156 0.715 -0.0627 -0.6962 -0.0124 0.9532 0.0056 0.302 0.0039
0.7577 -0.1375 -0.6351 -0.0604 0.3971 -0.7224 -0.2059 -0.5273 0.7824 -0.0385 -0.6178 -0.0682 0.7461 0.1536 -0.647 -0.0355 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.945 0.0147 0.3264 -0.0138 0.7002 -0.1134 -0.7047 -0.0156 0.7189 -0.1196 -0.6843 -0.0226 0.9532 0.0056 0.302 0.0039
0.7577 -0.1375 -0.6351 -0.0604 0.3971 -0.7224 -0.2059 -0.5273 0.7824 -0.0385 -0.6178 -0.0682 0.7461 0.1536 -0.647 -0.0355 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.945 0.0147 0.3264 -0.0138 0.7002 -0.1134 -0.7047 -0.0156 0.7189 -0.1196 -0.6843 -0.0226 0.9532 0.0056 0.302 0.0039
0.7577 -0.1375 -0.6351 -0.0604 0.3971 -0.7224 -0.2059 -0.5273 0.7815 -0.0562 -0.6171 -0.0731 0.7461 0.1536 -0.647 -0.0355 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.945 0.0147 0.3264 -0.0138 0.713 -0.1247 -0.6884 -0.0464 0.7189 -0.1196 -0.6843 -0.0226 0.9628 0.0054 0.2703 0.0
0.7577 -0.1375 -0.6351 -0.0604 0.3971 -0.7224 -0.2059 -0.5273 0.7815 -0.0562 -0.6171 -0.0731 0.7486 0.1316 -0.6491 -0.03 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.945 0.0147 0.3264 -0.0138 0.713 -0.1247 -0.6884 -0.0464 0.7189 -0.1196 -0.6843 -0.0226 0.9628 0.0054 0.2703 0.0
0.7542 -0.1412 -0.636 -0.0823 0.3971 -0.7224 -0.2059 -0.5273 0.7815 -0.0562 -0.6171 -0.0731 0.7486 0.1316 -0.6491 -0.03 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.945 0.0147 0.3264 -0.0138 0.713 -0.1247 -0.6884 -0.0464 0.7189 -0.1196 -0.6843 -0.0226 0.9628 0.0054 0.2703 0.0
0.7542 -0.1412 -0.636 -0.0823 0.3971 -0.7224 -0.2059 -0.5273 0.7815 -0.0562 -0.6171 -0.0731 0.7486 0.1316 -0.6491 -0.03 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.945 0.0147 0.3264 -0.0138 0.713 -0.1247 -0.6884 -0.0464 0.7189 -0.1196 -0.6843 -0.0226 0.9628 0.0054 0.2703 0.0
0.7542 -0.1412 -0.636 -0.0823 0.3971 -0.7224 -0.2059 -0.5273 0.7815 -0.0562 -0.6171 -0.0731 0.7486 0.1316 -0.6491 -0.03 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.945 0.0147 0.3264 -0.0138 0.713 -0.1247 -0.6884 -0.0464 0.7189 -0.1196 -0.6843 -0.0226 0.9628 0.0054 0.2703 0.0
0.7542 -0.1412 -0.636 -0.0823 0.3723 -0.7326 -0.2039 -0.532 0.7815 -0.0562 -0.6171 -0.0731 0.7486 0.1316 -0.6491 -0.03 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.9506 0.0211 0.3098 -0.006 0.713 -0.1247 -0.6884 -0.0464 0.7288 -0.1207 -0.6738 -0.0154 0.9628 0.0054 0.2703 0.0
0.7542 -0.1412 -0.636 -0.0823 0.3723 -0.7326 -0.2039 -0.532 0.7815 -0.0562 -0.6171 -0.0731 0.7486 0.1316 -0.6491 -0.03 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.9506 0.0211 0.3098 -0.006 0.713 -0.1247 -0.6884 -0.0464 0.7288 -0.1207 -0.6738 -0.0154 0.9628 0.0054 0.2703 0.0
0.7542 -0.1412 -0.636 -0.0823 0.3723 -0.7326 -0.2039 -0.532 0.7816 -0.0712 -0.6173 -0.0547 0.7486 0.1316 -0.6491 -0.03 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.9506 0.0211 0.3098 -0.006 0.7117 -0.1526 -0.6846 -0.0391 0.7288 -0.1207 -0.6738 -0.0154 0.9573 0.0082 0.289 0.0015
0.7542 -0.1412 -0.636 -0.0823 0.3723 -0.7326 -0.2039 -0.532 0.7816 -0.0712 -0.6173 -0.0547 0.7493 0.1223 -0.6509 -0.0023 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.9506 0.0211 0.3098 -0.006 0.7117 -0.1526 -0.6846 -0.0391 0.7288 -0.1207 -0.6738 -0.0154 0.9573 0.0082 0.289 0.0015
0.7484 -0.1381 -0.6396 -0.1085 0.3723 -0.7326 -0.2039 -0.532 0.7816 -0.0712 -0.6173 -0.0547 0.7493 0.1223 -0.6509 -0.0023 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.9506 0.0211 0.3098 -0.006 0.7117 -0.1526 -0.6846 -0.0391 0.7288 -0.1207 -0.6738 -0.0154 0.9573 0.0082 0.289 0.0015
0.7484 -0.1381 -0.6396 -0.1085 0.3723 -0.7326 -0.2039 -0.532 0.7816 -0.0712 -0.6173 -0.0547 0.7493 0.1223 -0.6509 -0.0023 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.9506 0.0211 0.3098 -0.006 0.7117 -0.1526 -0.6846 -0.0391 0.7288 -0.1207 -0.6738 -0.0154 0.9573 0.0082 0.289 0.0015
0.7484 -0.1381 -0.6396 -0.1085 0.3723 -0.7326 -0.2039 -0.532 0.7816 -0.0712 -0.6173 -0.0547 0.7493 0.1223 -0.6509 -0.0023 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.9506 0.0211 0.3098 -0.006 0.7117 -0.1526 -0.6846 -0.0391 0.7288 -0.1207 -0.6738 -0.0154 0.9573 0.0082 0.289 0.0015
0.7484 -0.1381 -0.6396 -0.1085 0.3723 -0.7326 -0.2039 -0.532 0.7816 -0.0712 -0.6173 -0.0547 0.7493 0.1223 -0.6509 -0.0023 0.6719 -0.0639 -0.7375 -0.0242 0.7328 0.0775 -0.6749 0.0383 0.9506 0.0211 0.3098 -0.006 0.7117 -0.1526 -0.6846 -0.0391 0.7288 -0.1207 -0.6738 -0.0154 0.9573 0.0082 0.289 0.0015
0.7484 -0.1381 -0.6396 -0.1085 0.3511 -0.7299 -0.2082 -0.5483 0.7816 -0.0712 -0.6173 -0.0547 0.7493 0.1223 -0.6509 -0.0023 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9453 0.0195 0.3257 0.0047 0.7117 -0.1526 -0.6846 -0.0391 0.7617 -0.1436 -0.6278 0.0706 0.9573 0.0082 0.289 0.0015
0.7484 -0.1381 -0.6396 -0.1085 0.3511 -0.7299 -0.2082 -0.5483 0.7816 -0.0712 -0.6173 -0.0547 0.7493 0.1223 -0.6509 -0.0023 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9453 0.0195 0.3257 0.0047 0.7117 -0.1526 -0.6846 -0.0391 0.7617 -0.1436 -0.6278 0.0706 0.9573 0.0082 0.289 0.0015
0.7509 -0.0925 -0.6444 -0.1113 0.3511 -0.7299 -0.2082 -0.5483 0.7836 -0.0996 -0.6128 -0.0255 0.7496 0.1188 -0.6511 0.0109 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9453 0.0195 0.3257 0.0047 0.7425 -0.1018 -0.6544 -0.1003 0.7617 -0.1436 -0.6278 0.0706 0.9268 0.0029 0.375 0.0228
0.7509 -0.0925 -0.6444 -0.1113 0.3511 -0.7299 -0.2082 -0.5483 0.7836 -0.0996 -0.6128 -0.0255 0.7496 0.1188 -0.6511 0.0109 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9453 0.0195 0.3257 0.0047 0.7425 -0.1018 -0.6544 -0.1003 0.7617 -0.1436 -0.6278 0.0706 0.9268 0.0029 0.375 0.0228
0.7509 -0.0925 -0.6444 -0.1113 0.3511 -0.7299 -0.2082 -0.5483 0.7836 -0.0996 -0.6128 -0.0255 0.7496 0.1188 -0.6511 0.0109 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9453 0.0195 0.3257 0.0047 0.7425 -0.1018 -0.6544 -0.1003 0.7617 -0.1436 -0.6278 0.0706 0.9268 0.0029 0.375 0.0228
0.7509 -0.0925 -0.6444 -0.1113 0.3511 -0.7299 -0.2082 -0.5483 0.7836 -0.0996 -0.6128 -0.0255 0.7496 0.1188 -0.6511 0.0109 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9368 0.0057 0.3496 0.0084 0.7425 -0.1018 -0.6544 -0.1003 0.7617 -0.1436 -0.6278 0.0706 0.9268 0.0029 0.375 0.0228
0.7509 -0.0925 -0.6444 -0.1113 0.3676 -0.7173 -0.2415 -0.5404 0.7836 -0.0996 -0.6128 -0.0255 0.7496 0.1188 -0.6511 0.0109 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9368 0.0057 0.3496 0.0084 0.7425 -0.1018 -0.6544 -0.1003 0.7507 -0.1891 -0.6194 0.1306 0.9268 0.0029 0.375 0.0228
0.7509 -0.0925 -0.6444 -0.1113 0.3676 -0.7173 -0.2415 -0.5404 0.7836 -0.0996 -0.6128 -0.0255 0.7496 0.1188 -0.6511 0.0109 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9368 0.0057 0.3496 0.0084 0.7425 -0.1018 -0.6544 -0.1003 0.7507 -0.1891 -0.6194 0.1306 0.9268 0.0029 0.375 0.0228
0.7509 -0.0925 -0.6444 -0.1113 0.3676 -0.7173 -0.2415 -0.5404 0.7836 -0.0996 -0.6128 -0.0255 0.7496 0.1188 -0.6511 0.0109 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9368 0.0057 0.3496 0.0084 0.7425 -0.1018 -0.6544 -0.1003 0.7507 -0.1891 -0.6194 0.1306 0.9268 0.0029 0.375 0.0228
0.7509 -0.0925 -0.6444 -0.1113 0.3676 -0.7173 -0.2415 -0.5404 0.7819 -0.1111 -0.6129 0.0255 0.7419 0.1301 -0.6568 0.0364 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9368 0.0057 0.3496 0.0084 0.7425 -0.1018 -0.6544 -0.1003 0.7507 -0.1891 -0.6194 0.1306 0.9268 0.0029 0.375 0.0228
0.7568 -0.0602 -0.642 -0.1069 0.3676 -0.7173 -0.2415 -0.5404 0.7819 -0.1111 -0.6129 0.0255 0.7419 0.1301 -0.6568 0.0364 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9368 0.0057 0.3496 0.0084 0.7425 -0.1018 -0.6544 -0.1003 0.7507 -0.1891 -0.6194 0.1306 0.9268 0.0029 0.375 0.0228
0.7568 -0.0602 -0.642 -0.1069 0.3676 -0.7173 -0.2415 -0.5404 0.7819 -0.1111 -0.6129 0.0255 0.7419 0.1301 -0.6568 0.0364 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9368 0.0057 0.3496 0.0084 0.7425 -0.1018 -0.6544 -0.1003 0.7507 -0.1891 -0.6194 0.1306 0.9268 0.0029 0.375 0.0228
0.7568 -0.0602 -0.642 -0.1069 0.3676 -0.7173 -0.2415 -0.5404 0.7819 -0.1111 -0.6129 0.0255 0.7419 0.1301 -0.6568 0.0364 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9368 0.0057 0.3496 0.0084 0.7425 -0.1018 -0.6544 -0.1003 0.7507 -0.1891 -0.6194 0.1306 0.9268 0.0029 0.375 0.0228
0.7568 -0.0602 -0.642 -0.1069 0.3676 -0.7173 -0.2415 -0.5404 0.7819 -0.1111 -0.6129 0.0255 0.7419 0.1301 -0.6568 0.0364 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9318 7.0E-4 0.363 4.0E-4 0.7425 -0.1018 -0.6544 -0.1003 0.7008 -0.0263 -0.7109 0.0522 0.9268 0.0029 0.375 0.0228
0.7568 -0.0602 -0.642 -0.1069 0.3676 -0.7173 -0.2415 -0.5404 0.7819 -0.1111 -0.6129 0.0255 0.7419 0.1301 -0.6568 0.0364 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9318 7.0E-4 0.363 4.0E-4 0.7425 -0.1018 -0.6544 -0.1003 0.7008 -0.0263 -0.7109 0.0522 0.9268 0.0029 0.375 0.0228
0.7568 -0.0602 -0.642 -0.1069 0.3676 -0.7173 -0.2415 -0.5404 0.7792 -0.123 -0.6072 0.0956 0.7419 0.1301 -0.6568 0.0364 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9318 7.0E-4 0.363 4.0E-4 0.7502 -0.0016 -0.618 -0.2349 0.7008 -0.0263 -0.7109 0.0522 0.9542 -0.0565 0.291 0.0411
0.7568 -0.0602 -0.642 -0.1069 0.3676 -0.7173 -0.2415 -0.5404 0.7792 -0.123 -0.6072 0.0956 0.7353 0.1353 -0.6586 0.0856 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9318 7.0E-4 0.363 4.0E-4 0.7502 -0.0016 -0.618 -0.2349 0.7008 -0.0263 -0.7109 0.0522 0.9542 -0.0565 0.291 0.0411
0.7703 -0.0204 -0.6328 -0.076 0.3676 -0.7173 -0.2415 -0.5404 0.7792 -0.123 -0.6072 0.0956 0.7353 0.1353 -0.6586 0.0856 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9318 7.0E-4 0.363 4.0E-4 0.7502 -0.0016 -0.618 -0.2349 0.7008 -0.0263 -0.7109 0.0522 0.9542 -0.0565 0.291 0.0411
0.7703 -0.0204 -0.6328 -0.076 0.3676 -0.7173 -0.2415 -0.5404 0.7792 -0.123 -0.6072 0.0956 0.7353 0.1353 -0.6586 0.0856 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9318 7.0E-4 0.363 4.0E-4 0.7502 -0.0016 -0.618 -0.2349 0.7008 -0.0263 -0.7109 0.0522 0.9542 -0.0565 0.291 0.0411
0.7703 -0.0204 -0.6328 -0.076 0.3676 -0.7173 -0.2415 -0.5404 0.7792 -0.123 -0.6072 0.0956 0.7353 0.1353 -0.6586 0.0856 0.6428 -0.0415 -0.7648 -0.0087 0.7537 0.1926 -0.6281 0.0206 0.9318 7.0E-4 0.363 4.0E-4 0.7502 -0.0016 -0.618 -0.2349 0.7008 -0.0263 -0.7109 0.0522 0.9542 -0.0565 0.291 0.0411
0.7703 -0.0204 -0.6328 -0.076 0.3676 -0.7173 -0.2415 -0.5404 0.7792 -0.123 -0.6072 0.0956 0.7353 0.1353 -0.6586 0.0856 0.6428 -0.0415 -0.7648 -0.0087 0.7676 0.1855 -0.6091 -0.0731 0.9238 -2.0E-4 0.3828 -0.0139 0.7502 -0.0016 -0.618 -0.2349 0.7008 -0.0263 -0.7109 0.0522 0.9542 -0.0565 0.291 0.0411
0.7703 -0.0204 -0.6328 -0.076 0.3676 -0.7173 -0.2415 -0.5404 0.7792 -0.123 -0.6072 0.0956 0.7353 0.1353 -0.6586 0.0856 0.6428 -0.0415 -0.7648 -0.0087 0.7676 0.1855 -0.6091 -0.0731 0.9238 -2.0E-4 0.3828 -0.0139 0.7502 -0.0016 -0.618 -0.2349 0.7008 -0.0263 -0.7109 0.0522 0.9542 -0.0565 0.291 0.0411
0.7703 -0.0204 -0.6328 -0.076 0.3676 -0.7173 -0.2415 -0.5404 0.7675 -0.122 -0.6151 0.1333 0.7353 0.1353 -0.6586 0.0856 0.6428 -0.0415 -0.7648 -0.0087 0.7676 0.1855 -0.6091 -0.0731 0.9238 -2.0E-4 0.3828 -0.0139 0.7212 -0.0598 -0.6372 -0.265 0.7008 -0.0263 -0.7109 0.0522 0.9928 -0.0189 0.1103 -0.043
0.7703 -0.0204 -0.6328 -0.076 0.3676 -0.7173 -0.2415 -0.5404 0.7675 -0.122 -0.6151 0.1333 0.728 0.1224 -0.6563 0.1558 0.6428 -0.0415 -0.7648 -0.0087 0.7676 0.1855 -0.6091 -0.0731 0.9238 -2.0E-4 0.3828 -0.0139 0.7212 -0.0598 -0.6372 -0.265 0.7008 -0.0263 -0.7109 0.0522 0.9928 -0.0189 0.1103 -0.043
0.7856 -0.0271 -0.6158 -0.053 0.3676 -0.7173 -0.2415 -0.5404 0.7675 -0.122 -0.6151 0.1333 0.728 0.1224 -0.6563 0.1558 0.6428 -0.0415 -0.7648 -0.0087 0.7676 0.1855 -0.6091 -0.0731 0.9238 -2.0E-4 0.3828 -0.0139 0.7212 -0.0598 -0.6372 -0.265 0.7008 -0.0263 -0.7109 0.0522 0.9928 -0.0189 0.1103 -0.043
0.7856 -0.0271 -0.6158 -0.053 0.3676 -0.7173 -0.2415 -0.5404 0.7675 -0.122 -0.6151 0.1333 0.728 0.1224 -0.6563 0.1558 0.6428 -0.0415 -0.7648 -0.0087 0.7676 0.1855 -0.6091 -0.0731 0.9238 -2.0E-4 0.3828 -0.0139 0.7212 -0.0598 -0.6372 -0.265 0.7008 -0.0263 -0.7109 0.0522 0.9928 -0.0189 0.1103 -0.043
