rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.761 -0.1475 -0.6302 -0.0443 0.4081 -0.7324 -0.2083 -0.5037 0.7744 -0.0458 -0.6221 -0.106 0.7375 0.1581 -0.6548 -0.048 0.6738 0.001 -0.7378 0.0399 0.7444 0.0292 -0.6664 -0.0296 0.9429 0.0157 0.3268 -0.0624 0.7004 -0.1136 -0.7043 -0.0216 0.7166 -0.0568 -0.6947 -0.0246 0.9533 0.0171 0.3013 0.0107
0.761 -0.1475 -0.6302 -0.0443 0.4081 -0.7324 -0.2083 -0.5037 0.774 -0.0489 -0.6216 -0.1102 0.7375 0.1581 -0.6548 -0.048 0.6738 0.001 -0.7378 0.0399 0.7444 0.0292 -0.6664 -0.0296 0.9429 0.0157 0.3268 -0.0624 0.7004 -0.1136 -0.7043 -0.0216 0.7166 -0.0568 -0.6947 -0.0246 0.9533 0.0171 0.3013 0.0107
0.761 -0.1475 -0.6302 -0.0443 0.4081 -0.7324 -0.2083 -0.5037 0.774 -0.0489 -0.6216 -0.1102 0.7375 0.1581 -0.6548 -0.048 0.6738 0.001 -0.7378 0.0399 0.7444 0.0292 -0.6664 -0.0296 0.9421 0.0172 0.329 -0.0621 0.7004 -0.1136 -0.7043 -0.0216 0.7166 -0.0568 -0.6947 -0.0246 0.9533 0.0171 0.3013 0.0107
0.761 -0.1475 -0.6302 -0.0443 0.4081 -0.7324 -0.2083 -0.5037 0.774 -0.0489 -0.6216 -0.1102 0.7375 0.1581 -0.6548 -0.048 0.6689 -0.0067 -0.7422 0.0402 0.7444 0.0292 -0.6664 -0.0296 0.9421 0.0172 0.329 -0.0621 0.7004 -0.1136 -0.7043 -0.0216 0.7166 -0.0568 -0.6947 -0.0246 0.9534 0.0162 0.3013 0.0099
0.761 -0.1475 -0.6302 -0.0443 0.4073 -0.7297 -0.2084 -0.5081 0.774 -0.0489 -0.6216 -0.1102 0.7375 0.1581 -0.6548 -0.048 0.6689 -0.0067 -0.7422 0.0402 0.7444 0.0292 -0.6664 -0.0296 0.9421 0.0172 0.329 -0.0621 0.7004 -0.1136 -0.7043 -0.0216 0.7166 -0.0568 -0.6947 -0.0246 0.9534 0.0162 0.3013 0.0099
0.761 -0.1475 -0.6302 -0.0443 0.4073 -0.7297 -0.2084 -0.5081 0.774 -0.0489 -0.6216 -0.1102 0.7377 0.1537 -0.6557 -0.0472 0.6689 -0.0067 -0.7422 0.0402 0.7444 0.0292 -0.6664 -0.0296 0.9421 0.0172 0.329 -0.0621 0.7003 -0.117 -0.7037 -0.026 0.7166 -0.0568 -0.6947 -0.0246 0.9534 0.0162 0.3013 0.0099
0.761 -0.1475 -0.6302 -0.0443 0.4073 -0.7297 -0.2084 -0.5081 0.774 -0.0489 -0.6216 -0.1102 0.7377 0.1537 -0.6557 -0.0472 0.6689 -0.0067 -0.7422 0.0402 0.7444 0.0292 -0.6664 -0.0296 0.9421 0.0172 0.329 -0.0621 0.7003 -0.117 -0.7037 -0.026 0.7166 -0.0568 -0.6947 -0.0246 0.9534 0.0162 0.3013 0.0099
0.761 -0.1475 -0.6302 -0.0443 0.4073 -0.7297 -0.2084 -0.5081 0.774 -0.0489 -0.6216 -0.1102 0.7377 0.1537 -0.6557 -0.0472 0.6689 -0.0067 -0.7422 0.0402 0.751 0.0399 -0.6581 -0.0377 0.9421 0.0172 0.329 -0.0621 0.7003 -0.117 -0.7037 -0.026 0.7166 -0.0568 -0.6947 -0.0246 0.9534 0.0162 0.3013 0.0099
0.761 -0.1475 -0.6302 -0.0443 0.4073 -0.7297 -0.2084 -0.5081 0.774 -0.0489 -0.6216 -0.1102 0.7377 0.1537 -0.6557 -0.0472 0.6689 -0.0067 -0.7422 0.0402 0.751 0.0399 -0.6581 -0.0377 0.9421 0.0172 0.329 -0.0621 0.7003 -0.117 -0.7037 -0.026 0.7166 -0.0568 -0.6947 -0.0246 0.9534 0.0162 0.3013 0.0099
0.761 -0.1475 -0.6302 -0.0443 0.4073 -0.7297 -0.2084 -0.5081 0.7736 -0.0504 -0.6223 -0.1086 0.7377 0.1537 -0.6557 -0.0472 0.6689 -0.0067 -0.7422 0.0402 0.751 0.0399 -0.6581 -0.0377 0.9406 0.0237 0.3337 -0.0586 0.7003 -0.117 -0.7037 -0.026 0.7166 -0.0568 -0.6947 -0.0246 0.9534 0.0162 0.3013 0.0099
0.761 -0.1475 -0.6302 -0.0443 0.4073 -0.7297 -0.2084 -0.5081 0.7736 -0.0504 -0.6223 -0.1086 0.7377 0.1537 -0.6557 -0.0472 0.6689 -0.0067 -0.7422 0.0402 0.751 0.0399 -0.6581 -0.0377 0.9406 0.0237 0.3337 -0.0586 0.7003 -0.117 -0.7037 -0.026 0.7166 -0.0568 -0.6947 -0.0246 0.9534 0.0162 0.3013 0.0099
0.7632 -0.1421 -0.6284 -0.0494 0.4081 -0.7263 -0.2117 -0.511 0.7736 -0.0504 -0.6223 -0.1086 0.7377 0.1537 -0.6557 -0.0472 0.6611 -0.0139 -0.7482 0.0554 0.751 0.0399 -0.6581 -0.0377 0.9406 0.0237 0.3337 -0.0586 0.7003 -0.117 -0.7037 -0.026 0.7161 -0.0733 -0.6932 -0.0343 0.9532 0.0146 0.3018 0.0093
0.7632 -0.1421 -0.6284 -0.0494 0.4081 -0.7263 -0.2117 -0.511 0.7736 -0.0504 -0.6223 -0.1086 0.7358 0.1589 -0.6571 -0.0375 0.6611 -0.0139 -0.7482 0.0554 0.751 0.0399 -0.6581 -0.0377 0.9406 0.0237 0.3337 -0.0586 0.7008 -0.1242 -0.702 -0.0254 0.7161 -0.0733 -0.6932 -0.0343 0.9532 0.0146 0.3018 0.0093
0.7632 -0.1421 -0.6284 -0.0494 0.4081 -0.7263 -0.2117 -0.511 0.7736 -0.0504 -0.6223 -0.1086 0.7358 0.1589 -0.6571 -0.0375 0.6611 -0.0139 -0.7482 0.0554 0.7587 0.0696 -0.6465 -0.0375 0.9406 0.0237 0.3337 -0.0586 0.7008 -0.1242 -0.702 -0.0254 0.7161 -0.0733 -0.6932 -0.0343 0.9532 0.0146 0.3018 0.0093
0.7632 -0.1421 -0.6284 -0.0494 0.4081 -0.7263 -0.2117 -0.511 0.7736 -0.0504 -0.6223 -0.1086 0.7358 0.1589 -0.6571 -0.0375 0.6611 -0.0139 -0.7482 0.0554 0.7587 0.0696 -0.6465 -0.0375 0.9406 0.0237 0.3337 -0.0586 0.7008 -0.1242 -0.702 -0.0254 0.7161 -0.0733 -0.6932 -0.0343 0.9532 0.0146 0.3018 0.0093
0.7632 -0.1421 -0.6284 -0.0494 0.4081 -0.7263 -0.2117 -0.511 0.772 -0.0483 -0.6254 -0.1031 0.7358 0.1589 -0.6571 -0.0375 0.6611 -0.0139 -0.7482 0.0554 0.7587 0.0696 -0.6465 -0.0375 0.9406 0.0237 0.3337 -0.0586 0.7008 -0.1242 -0.702 -0.0254 0.7161 -0.0733 -0.6932 -0.0343 0.9532 0.0146 0.3018 0.0093
0.7632 -0.1421 -0.6284 -0.0494 0.4081 -0.7263 -0.2117 -0.511 0.772 -0.0483 -0.6254 -0.1031 0.7358 0.1589 -0.6571 -0.0375 0.6611 -0.0139 -0.7482 0.0554 0.7587 0.0696 -0.6465 -0.0375 0.9406 0.0237 0.3337 -0.0586 0.7008 -0.1242 -0.702 -0.0254 0.7161 -0.0733 -0.6932 -0.0343 0.9542 0.0106 0.299 0.0063
0.7632 -0.1421 -0.6284 -0.0494 0.4081 -0.7263 -0.2117 -0.511 0.772 -0.0483 -0.6254 -0.1031 0.7358 0.1589 -0.6571 -0.0375 0.6611 -0.0139 -0.7482 0.0554 0.7587 0.0696 -0.6465 -0.0375 0.9406 0.0237 0.3337 -0.0586 0.7008 -0.1242 -0.702 -0.0254 0.7161 -0.0733 -0.6932 -0.0343 0.9542 0.0106 0.299 0.0063
0.7632 -0.1421 -0.6284 -0.0494 0.4081 -0.7263 -0.2117 -0.511 0.772 -0.0483 -0.6254 -0.1031 0.7358 0.1589 -0.6571 -0.0375 0.6611 -0.0139 -0.7482 0.0554 0.7587 0.0696 -0.6465 -0.0375 0.9406 0.0237 0.3337 -0.0586 0.7008 -0.1242 -0.702 -0.0254 0.7161 -0.0733 -0.6932 -0.0343 0.9542 0.0106 0.299 0.0063
0.7653 -0.1355 -0.6269 -0.0551 0.4038 -0.7299 -0.2188 -0.5063 0.772 -0.0483 -0.6254 -0.1031 0.7355 0.1588 -0.6581 -0.0269 0.6501 0.0016 -0.7561 0.0747 0.7587 0.0696 -0.6465 -0.0375 0.9406 0.0237 0.3337 -0.0586 0.7031 -0.1367 -0.6969 -0.037 0.7195 -0.0877 -0.6879 -0.0385 0.9542 0.0106 0.299 0.0063
0.7653 -0.1355 -0.6269 -0.0551 0.4038 -0.7299 -0.2188 -0.5063 0.772 -0.0483 -0.6254 -0.1031 0.7355 0.1588 -0.6581 -0.0269 0.6501 0.0016 -0.7561 0.0747 0.7582 0.0989 -0.6437 -0.0303 0.9406 0.0237 0.3337 -0.0586 0.7031 -0.1367 -0.6969 -0.037 0.7195 -0.0877 -0.6879 -0.0385 0.9542 0.0106 0.299 0.0063
0.7653 -0.1355 -0.6269 -0.0551 0.4038 -0.7299 -0.2188 -0.5063 0.772 -0.0483 -0.6254 -0.1031 0.7355 0.1588 -0.6581 -0.0269 0.6501 0.0016 -0.7561 0.0747 0.7582 0.0989 -0.6437 -0.0303 0.9406 0.0237 0.3337 -0.0586 0.7031 -0.1367 -0.6969 -0.037 0.7195 -0.0877 -0.6879 -0.0385 0.9542 0.0106 0.299 0.0063
0.7653 -0.1355 -0.6269 -0.0551 0.4038 -0.7299 -0.2188 -0.5063 0.772 -0.0483 -0.6254 -0.1031 0.7355 0.1588 -0.6581 -0.0269 0.6501 0.0016 -0.7561 0.0747 0.7582 0.0989 -0.6437 -0.0303 0.9406 0.0237 0.3337 -0.0586 0.7031 -0.1367 -0.6969 -0.037 0.7195 -0.0877 -0.6879 -0.0385 0.9542 0.0106 0.299 0.0063
0.7653 -0.1355 -0.6269 -0.0551 0.4038 -0.7299 -0.2188 -0.5063 0.7752 -0.0568 -0.6234 -0.0852 0.7355 0.1588 -0.6581 -0.0269 0.6501 0.0016 -0.7561 0.0747 0.7582 0.0989 -0.6437 -0.0303 0.9471 0.0399 0.3149 -0.0479 0.7031 -0.1367 -0.6969 -0.037 0.7195 -0.0877 -0.6879 -0.0385 0.9542 0.0106 0.299 0.0063
0.7653 -0.1355 -0.6269 -0.0551 0.4038 -0.7299 -0.2188 -0.5063 0.7752 -0.0568 -0.6234 -0.0852 0.7355 0.1588 -0.6581 -0.0269 0.6439 0.0206 -0.7609 0.078 0.7582 0.0989 -0.6437 -0.0303 0.9471 0.0399 0.3149 -0.0479 0.7031 -0.1367 -0.6969 -0.037 0.7195 -0.0877 -0.6879 -0.0385 0.9529 0.0093 0.303 0.0081
0.7653 -0.1355 -0.6269 -0.0551 0.4038 -0.7299 -0.2188 -0.5063 0.7752 -0.0568 -0.6234 -0.0852 0.7355 0.1588 -0.6581 -0.0269 0.6439 0.0206 -0.7609 0.078 0.7582 0.0989 -0.6437 -0.0303 0.9471 0.0399 0.3149 -0.0479 0.7031 -0.1367 -0.6969 -0.037 0.7195 -0.0877 -0.6879 -0.0385 0.9529 0.0093 0.303 0.0081
0.7653 -0.1355 -0.6269 -0.0551 0.399 -0.7399 -0.2411 -0.485 0.7752 -0.0568 -0.6234 -0.0852 0.7386 0.1638 -0.654 4.0E-4 0.6439 0.0206 -0.7609 0.078 0.7582 0.0989 -0.6437 -0.0303 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9529 0.0093 0.303 0.0081
0.7653 -0.1355 -0.6269 -0.0551 0.399 -0.7399 -0.2411 -0.485 0.7752 -0.0568 -0.6234 -0.0852 0.7386 0.1638 -0.654 4.0E-4 0.6439 0.0206 -0.7609 0.078 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9529 0.0093 0.303 0.0081
0.7653 -0.1355 -0.6269 -0.0551 0.399 -0.7399 -0.2411 -0.485 0.7752 -0.0568 -0.6234 -0.0852 0.7386 0.1638 -0.654 4.0E-4 0.6439 0.0206 -0.7609 0.078 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9529 0.0093 0.303 0.0081
0.7653 -0.1355 -0.6269 -0.0551 0.399 -0.7399 -0.2411 -0.485 0.7794 -0.0729 -0.6197 -0.0568 0.7386 0.1638 -0.654 4.0E-4 0.6439 0.0206 -0.7609 0.078 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9529 0.0093 0.303 0.0081
0.7653 -0.1355 -0.6269 -0.0551 0.399 -0.7399 -0.2411 -0.485 0.7794 -0.0729 -0.6197 -0.0568 0.7386 0.1638 -0.654 4.0E-4 0.6439 0.0206 -0.7609 0.078 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9529 0.0093 0.303 0.0081
0.7653 -0.1355 -0.6269 -0.0551 0.399 -0.7399 -0.2411 -0.485 0.7794 -0.0729 -0.6197 -0.0568 0.7386 0.1638 -0.654 4.0E-4 0.6409 0.04 -0.7631 0.0727 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9217 -0.0027 0.3871 0.0262
0.7653 -0.1355 -0.6269 -0.0551 0.3905 -0.7568 -0.2667 -0.4512 0.7794 -0.0729 -0.6197 -0.0568 0.7386 0.1638 -0.654 4.0E-4 0.6409 0.04 -0.7631 0.0727 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9217 -0.0027 0.3871 0.0262
0.7653 -0.1355 -0.6269 -0.0551 0.3905 -0.7568 -0.2667 -0.4512 0.7794 -0.0729 -0.6197 -0.0568 0.7386 0.1638 -0.654 4.0E-4 0.6409 0.04 -0.7631 0.0727 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9217 -0.0027 0.3871 0.0262
0.7653 -0.1355 -0.6269 -0.0551 0.3905 -0.7568 -0.2667 -0.4512 0.7794 -0.0729 -0.6197 -0.0568 0.7386 0.1638 -0.654 4.0E-4 0.6409 0.04 -0.7631 0.0727 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9217 -0.0027 0.3871 0.0262
0.7653 -0.1355 -0.6269 -0.0551 0.3905 -0.7568 -0.2667 -0.4512 0.7794 -0.0729 -0.6197 -0.0568 0.7386 0.1638 -0.654 4.0E-4 0.6409 0.04 -0.7631 0.0727 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9217 -0.0027 0.3871 0.0262
0.7653 -0.1355 -0.6269 -0.0551 0.3905 -0.7568 -0.2667 -0.4512 0.7794 -0.0729 -0.6197 -0.0568 0.7386 0.1638 -0.654 4.0E-4 0.6409 0.04 -0.7631 0.0727 0.7512 0.129 -0.647 -0.0212 0.9471 0.0399 0.3149 -0.0479 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9217 -0.0027 0.3871 0.0262
0.7653 -0.1355 -0.6269 -0.0551 0.3905 -0.7568 -0.2667 -0.4512 0.7761 -0.0975 -0.6229 -0.0136 0.7386 0.1638 -0.654 4.0E-4 0.6409 0.04 -0.7631 0.0727 0.7512 0.129 -0.647 -0.0212 0.943 0.0325 0.3289 -0.0385 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9217 -0.0027 0.3871 0.0262
0.7653 -0.1355 -0.6269 -0.0551 0.3905 -0.7568 -0.2667 -0.4512 0.7761 -0.0975 -0.6229 -0.0136 0.7386 0.1638 -0.654 4.0E-4 0.6409 0.04 -0.7631 0.0727 0.7512 0.129 -0.647 -0.0212 0.943 0.0325 0.3289 -0.0385 0.7221 -0.1268 -0.678 -0.0534 0.7195 -0.0877 -0.6879 -0.0385 0.9217 -0.0027 0.3871 0.0262
0.7625 -0.0698 -0.6424 -0.0334 0.3928 -0.7622 -0.2848 -0.4285 0.7761 -0.0975 -0.6229 -0.0136 0.7386 0.1638 -0.654 4.0E-4 0.6424 0.0535 -0.7628 0.0514 0.7512 0.129 -0.647 -0.0212 0.943 0.0325 0.3289 -0.0385 0.7221 -0.1268 -0.678 -0.0534 0.7371 -0.1378 -0.6543 0.0983 0.9083 0.0088 0.4156 0.0475
0.7625 -0.0698 -0.6424 -0.0334 0.3928 -0.7622 -0.2848 -0.4285 0.7761 -0.0975 -0.6229 -0.0136 0.7357 0.1644 -0.6534 0.0698 0.6424 0.0535 -0.7628 0.0514 0.7512 0.129 -0.647 -0.0212 0.943 0.0325 0.3289 -0.0385 0.7546 0.0291 -0.6329 -0.1703 0.7371 -0.1378 -0.6543 0.0983 0.9083 0.0088 0.4156 0.0475
0.7625 -0.0698 -0.6424 -0.0334 0.3928 -0.7622 -0.2848 -0.4285 0.7761 -0.0975 -0.6229 -0.0136 0.7357 0.1644 -0.6534 0.0698 0.6424 0.0535 -0.7628 0.0514 0.7502 0.1354 -0.645 -0.0533 0.943 0.0325 0.3289 -0.0385 0.7546 0.0291 -0.6329 -0.1703 0.7371 -0.1378 -0.6543 0.0983 0.9083 0.0088 0.4156 0.0475
0.7625 -0.0698 -0.6424 -0.0334 0.3928 -0.7622 -0.2848 -0.4285 0.7761 -0.0975 -0.6229 -0.0136 0.7357 0.1644 -0.6534 0.0698 0.6424 0.0535 -0.7628 0.0514 0.7502 0.1354 -0.645 -0.0533 0.943 0.0325 0.3289 -0.0385 0.7546 0.0291 -0.6329 -0.1703 0.7371 -0.1378 -0.6543 0.0983 0.9083 0.0088 0.4156 0.0475
0.7625 -0.0698 -0.6424 -0.0334 0.3928 -0.7622 -0.2848 -0.4285 0.7751 -0.1067 -0.6212 0.0436 0.7357 0.1644 -0.6534 0.0698 0.6424 0.0535 -0.7628 0.0514 0.7502 0.1354 -0.645 -0.0533 0.943 0.0325 0.3289 -0.0385 0.7546 0.0291 -0.6329 -0.1703 0.7371 -0.1378 -0.6543 0.0983 0.9083 0.0088 0.4156 0.0475
0.7625 -0.0698 -0.6424 -0.0334 0.3928 -0.7622 -0.2848 -0.4285 0.7751 -0.1067 -0.6212 0.0436 0.7357 0.1644 -0.6534 0.0698 0.6424 0.0535 -0.7628 0.0514 0.7502 0.1354 -0.645 -0.0533 0.9388 0.03 0.3406 -0.0402 0.7546 0.0291 -0.6329 -0.1703 0.7371 -0.1378 -0.6543 0.0983 0.9083 0.0088 0.4156 0.0475
0.7625 -0.0698 -0.6424 -0.0334 0.3928 -0.7622 -0.2848 -0.4285 0.7751 -0.1067 -0.6212 0.0436 0.7357 0.1644 -0.6534 0.0698 0.6494 0.0814 -0.7557 0.0248 0.7502 0.1354 -0.645 -0.0533 0.9388 0.03 0.3406 -0.0402 0.7546 0.0291 -0.6329 -0.1703 0.7371 -0.1378 -0.6543 0.0983 0.9504 -0.029 0.3066 0.044
0.7625 -0.0698 -0.6424 -0.0334 0.3908 -0.764 -0.2982 -0.4179 0.7751 -0.1067 -0.6212 0.0436 0.7357 0.1644 -0.6534 0.0698 0.6494 0.0814 -0.7557 0.0248 0.7502 0.1354 -0.645 -0.0533 0.9388 0.03 0.3406 -0.0402 0.7546 0.0291 -0.6329 -0.1703 0.7371 -0.1378 -0.6543 0.0983 0.9504 -0.029 0.3066 0.044
0.7625 -0.0698 -0.6424 -0.0334 0.3908 -0.764 -0.2982 -0.4179 0.7751 -0.1067 -0.6212 0.0436 0.7304 0.1477 -0.656 0.1199 0.6494 0.0814 -0.7557 0.0248 0.7502 0.1354 -0.645 -0.0533 0.9388 0.03 0.3406 -0.0402 0.7493 -0.0496 -0.6135 -0.2444 0.7371 -0.1378 -0.6543 0.0983 0.9504 -0.029 0.3066 0.044
0.7625 -0.0698 -0.6424 -0.0334 0.3908 -0.764 -0.2982 -0.4179 0.7751 -0.1067 -0.6212 0.0436 0.7304 0.1477 -0.656 0.1199 0.6494 0.0814 -0.7557 0.0248 0.7529 0.1308 -0.6394 -0.0851 0.9388 0.03 0.3406 -0.0402 0.7493 -0.0496 -0.6135 -0.2444 0.7371 -0.1378 -0.6543 0.0983 0.9504 -0.029 0.3066 0.044
0.7625 -0.0698 -0.6424 -0.0334 0.3908 -0.764 -0.2982 -0.4179 0.7751 -0.1067 -0.6212 0.0436 0.7304 0.1477 -0.656 0.1199 0.6494 0.0814 -0.7557 0.0248 0.7529 0.1308 -0.6394 -0.0851 0.9388 0.03 0.3406 -0.0402 0.7493 -0.0496 -0.6135 -0.2444 0.7371 -0.1378 -0.6543 0.0983 0.9504 -0.029 0.3066 0.044
0.7625 -0.0698 -0.6424 -0.0334 0.3908 -0.764 -0.2982 -0.4179 0.7751 -0.1067 -0.6212 0.0436 0.7304 0.1477 -0.656 0.1199 0.6494 0.0814 -0.7557 0.0248 0.7529 0.1308 -0.6394 -0.0851 0.9388 0.03 0.3406 -0.0402 0.7493 -0.0496 -0.6135 -0.2444 0.7371 -0.1378 -0.6543 0.0983 0.9504 -0.029 0.3066 0.044
0.7625 -0.0698 -0.6424 -0.0334 0.3908 -0.764 -0.2982 -0.4179 0.7721 -0.1042 -0.6203 0.0905 0.7304 0.1477 -0.656 0.1199 0.6494 0.0814 -0.7557 0.0248 0.7529 0.1308 -0.6394 -0.0851 0.9332 0.0198 0.3557 -0.0481 0.7493 -0.0496 -0.6135 -0.2444 0.7371 -0.1378 -0.6543 0.0983 0.9504 -0.029 0.3066 0.044
