rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7191 -0.119 -0.6533 -0.2051 0.6025 -0.405 -0.6649 -0.1752 0.7522 0.0192 -0.6586 -0.0059 0.6966 0.3276 -0.6382 0.0101 0.6508 -0.0707 -0.7553 -0.0313 0.763 0.1337 -0.6311 0.04 0.9413 -0.015 0.3365 -0.0233 0.6342 -0.126 -0.7603 -0.062 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3251 0.0924
0.7191 -0.119 -0.6533 -0.2051 0.6025 -0.405 -0.6649 -0.1752 0.7522 0.0192 -0.6586 -0.0059 0.6966 0.3276 -0.6382 0.0101 0.6508 -0.0707 -0.7553 -0.0313 0.763 0.1337 -0.6311 0.04 0.9413 -0.015 0.3365 -0.0233 0.6342 -0.126 -0.7603 -0.062 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3251 0.0924
0.7191 -0.119 -0.6533 -0.2051 0.6025 -0.405 -0.6649 -0.1752 0.7522 0.0192 -0.6586 -0.0059 0.6966 0.3276 -0.6382 0.0101 0.652 -0.0667 -0.7546 -0.0317 0.763 0.1337 -0.6311 0.04 0.9413 -0.015 0.3365 -0.0233 0.6339 -0.1245 -0.7608 -0.0618 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3251 0.0924
0.7221 -0.1141 -0.653 -0.1979 0.6025 -0.405 -0.6649 -0.1752 0.7522 0.0192 -0.6586 -0.0059 0.6966 0.3276 -0.6382 0.0101 0.652 -0.0667 -0.7546 -0.0317 0.763 0.1337 -0.6311 0.04 0.9413 -0.015 0.3365 -0.0233 0.6339 -0.1245 -0.7608 -0.0618 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3251 0.0924
0.7221 -0.1141 -0.653 -0.1979 0.6025 -0.405 -0.6649 -0.1752 0.7522 0.0192 -0.6586 -0.0059 0.6966 0.3276 -0.6382 0.0101 0.652 -0.0667 -0.7546 -0.0317 0.763 0.1337 -0.6311 0.04 0.9413 -0.015 0.3365 -0.0233 0.6339 -0.1245 -0.7608 -0.0618 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3252 0.0924
0.7221 -0.1141 -0.653 -0.1979 0.6025 -0.405 -0.6649 -0.1752 0.7522 0.0192 -0.6586 -0.0059 0.6966 0.3276 -0.6382 0.0101 0.652 -0.0667 -0.7546 -0.0317 0.763 0.1337 -0.6311 0.04 0.9413 -0.015 0.3365 -0.0233 0.6339 -0.1245 -0.7608 -0.0618 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3252 0.0924
0.7221 -0.1141 -0.653 -0.1979 0.6053 -0.4019 -0.6652 -0.1721 0.7522 0.0192 -0.6586 -0.0059 0.699 0.3331 -0.6325 0.0174 0.652 -0.0667 -0.7546 -0.0317 0.763 0.1337 -0.6311 0.04 0.9425 -0.0128 0.3333 -0.0225 0.6339 -0.1245 -0.7608 -0.0618 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3252 0.0924
0.7221 -0.1141 -0.653 -0.1979 0.6053 -0.4019 -0.6652 -0.1721 0.7522 0.0192 -0.6586 -0.0059 0.699 0.3331 -0.6325 0.0174 0.652 -0.0667 -0.7546 -0.0317 0.763 0.1337 -0.6311 0.04 0.9425 -0.0128 0.3333 -0.0225 0.6339 -0.1245 -0.7608 -0.0618 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3252 0.0924
0.7221 -0.1141 -0.653 -0.1979 0.6053 -0.4019 -0.6652 -0.1721 0.7522 0.0192 -0.6586 -0.0059 0.699 0.3331 -0.6325 0.0174 0.652 -0.0667 -0.7546 -0.0317 0.763 0.1337 -0.6311 0.04 0.9425 -0.0128 0.3333 -0.0225 0.6339 -0.1245 -0.7608 -0.0618 0.7153 0.0311 -0.6947 -0.0689 0.9388 0.0665 0.3252 0.0924
0.7221 -0.1141 -0.653 -0.1979 0.6053 -0.4019 -0.6652 -0.1721 0.7513 0.0217 -0.6595 -1.0E-4 0.699 0.3331 -0.6325 0.0174 0.6567 -0.0609 -0.7512 -0.0295 0.763 0.1337 -0.6311 0.04 0.9425 -0.0128 0.3333 -0.0225 0.6364 -0.1166 -0.7602 -0.0596 0.7158 0.0297 -0.695 -0.0607 0.9388 0.0665 0.3252 0.0924
0.7254 -0.1078 -0.6531 -0.1887 0.6053 -0.4019 -0.6652 -0.1721 0.7513 0.0217 -0.6595 -1.0E-4 0.699 0.3331 -0.6325 0.0174 0.6567 -0.0609 -0.7512 -0.0295 0.763 0.1337 -0.6311 0.04 0.9425 -0.0128 0.3333 -0.0225 0.6364 -0.1166 -0.7602 -0.0596 0.7158 0.0297 -0.695 -0.0607 0.9388 0.0665 0.3252 0.0924
0.7254 -0.1078 -0.6531 -0.1887 0.6053 -0.4019 -0.6652 -0.1721 0.7513 0.0217 -0.6595 -1.0E-4 0.699 0.3331 -0.6325 0.0174 0.6567 -0.0609 -0.7512 -0.0295 0.763 0.1337 -0.6311 0.04 0.9425 -0.0128 0.3333 -0.0225 0.6364 -0.1166 -0.7602 -0.0596 0.7158 0.0297 -0.695 -0.0607 0.9393 0.0668 0.3235 0.0922
0.7254 -0.1078 -0.6531 -0.1887 0.6053 -0.4019 -0.6652 -0.1721 0.7513 0.0217 -0.6595 -1.0E-4 0.699 0.3331 -0.6325 0.0174 0.6567 -0.0609 -0.7512 -0.0295 0.763 0.1337 -0.6311 0.04 0.9425 -0.0128 0.3333 -0.0225 0.6364 -0.1166 -0.7602 -0.0596 0.7158 0.0297 -0.695 -0.0607 0.9393 0.0668 0.3235 0.0922
0.7254 -0.1078 -0.6531 -0.1887 0.607 -0.399 -0.6664 -0.1682 0.7513 0.0217 -0.6595 -1.0E-4 0.6984 0.3334 -0.6327 0.0288 0.6567 -0.0609 -0.7512 -0.0295 0.763 0.1337 -0.6311 0.04 0.9452 -0.0093 0.3257 -0.0205 0.6364 -0.1166 -0.7602 -0.0596 0.7158 0.0297 -0.695 -0.0607 0.9393 0.0668 0.3235 0.0922
0.7254 -0.1078 -0.6531 -0.1887 0.607 -0.399 -0.6664 -0.1682 0.7513 0.0217 -0.6595 -1.0E-4 0.6984 0.3334 -0.6327 0.0288 0.6567 -0.0609 -0.7512 -0.0295 0.763 0.1337 -0.6311 0.04 0.9452 -0.0093 0.3257 -0.0205 0.6364 -0.1166 -0.7602 -0.0596 0.7158 0.0297 -0.695 -0.0607 0.9393 0.0668 0.3235 0.0922
0.7254 -0.1078 -0.6531 -0.1887 0.607 -0.399 -0.6664 -0.1682 0.7513 0.0217 -0.6595 -1.0E-4 0.6984 0.3334 -0.6327 0.0288 0.6567 -0.0609 -0.7512 -0.0295 0.763 0.1337 -0.6311 0.04 0.9452 -0.0093 0.3257 -0.0205 0.6364 -0.1166 -0.7602 -0.0596 0.7158 0.0297 -0.695 -0.0607 0.9393 0.0668 0.3235 0.0922
0.7254 -0.1078 -0.6531 -0.1887 0.607 -0.399 -0.6664 -0.1682 0.7513 0.0217 -0.6595 -1.0E-4 0.6984 0.3334 -0.6327 0.0288 0.6598 -0.0644 -0.7477 -0.0391 0.763 0.1337 -0.6311 0.04 0.9452 -0.0093 0.3257 -0.0205 0.6389 -0.1034 -0.7601 -0.0582 0.7158 0.0297 -0.695 -0.0607 0.9393 0.0668 0.3235 0.0922
0.7254 -0.101 -0.6552 -0.1856 0.607 -0.399 -0.6664 -0.1682 0.7513 0.0217 -0.6595 -1.0E-4 0.6984 0.3334 -0.6327 0.0288 0.6598 -0.0644 -0.7477 -0.0391 0.763 0.1337 -0.6311 0.04 0.9452 -0.0093 0.3257 -0.0205 0.6389 -0.1034 -0.7601 -0.0582 0.7158 0.0297 -0.695 -0.0607 0.9393 0.0668 0.3235 0.0922
0.7254 -0.101 -0.6552 -0.1856 0.607 -0.399 -0.6664 -0.1682 0.7513 0.0217 -0.6595 -1.0E-4 0.6984 0.3334 -0.6327 0.0288 0.6598 -0.0644 -0.7477 -0.0391 0.763 0.1337 -0.6311 0.04 0.9452 -0.0093 0.3257 -0.0205 0.6389 -0.1034 -0.7601 -0.0582 0.7158 0.0297 -0.695 -0.0607 0.94 0.067 0.3217 0.092
0.7254 -0.101 -0.6552 -0.1856 0.607 -0.399 -0.6664 -0.1682 0.7513 0.0217 -0.6595 -1.0E-4 0.6984 0.3334 -0.6327 0.0288 0.6598 -0.0644 -0.7477 -0.0391 0.763 0.1337 -0.6311 0.04 0.9452 -0.0093 0.3257 -0.0205 0.6389 -0.1034 -0.7601 -0.0582 0.7158 0.0297 -0.695 -0.0607 0.94 0.067 0.3217 0.092
0.7254 -0.101 -0.6552 -0.1856 0.6091 -0.3939 -0.6676 -0.1678 0.7513 0.0217 -0.6595 -1.0E-4 0.6954 0.3344 -0.6349 0.0388 0.6598 -0.0644 -0.7477 -0.0391 0.763 0.1337 -0.6311 0.04 0.9458 -0.008 0.324 -0.02 0.6389 -0.1034 -0.7601 -0.0582 0.7158 0.0297 -0.695 -0.0607 0.94 0.067 0.3217 0.092
0.7254 -0.101 -0.6552 -0.1856 0.6091 -0.3939 -0.6676 -0.1678 0.7513 0.0217 -0.6595 -1.0E-4 0.6954 0.3344 -0.6349 0.0388 0.6598 -0.0644 -0.7477 -0.0391 0.763 0.1337 -0.6311 0.04 0.9458 -0.008 0.324 -0.02 0.6389 -0.1034 -0.7601 -0.0582 0.7158 0.0297 -0.695 -0.0607 0.94 0.067 0.3217 0.092
0.7254 -0.101 -0.6552 -0.1856 0.6091 -0.3939 -0.6676 -0.1678 0.7513 0.0217 -0.6595 -1.0E-4 0.6954 0.3344 -0.6349 0.0388 0.6598 -0.0644 -0.7477 -0.0391 0.763 0.1337 -0.6311 0.04 0.9458 -0.008 0.324 -0.02 0.6358 -0.098 -0.7625 -0.0689 0.7158 0.0297 -0.695 -0.0607 0.94 0.067 0.3217 0.092
0.7254 -0.101 -0.6552 -0.1856 0.6091 -0.3939 -0.6676 -0.1678 0.7513 0.0217 -0.6595 -1.0E-4 0.6954 0.3344 -0.6349 0.0388 0.6644 -0.0772 -0.7419 -0.0464 0.763 0.1337 -0.6311 0.04 0.9458 -0.008 0.324 -0.02 0.6358 -0.098 -0.7625 -0.0689 0.7158 0.0297 -0.695 -0.0607 0.94 0.067 0.3217 0.092
0.7214 -0.0859 -0.6611 -0.1874 0.6091 -0.3939 -0.6676 -0.1678 0.7513 0.0217 -0.6595 -1.0E-4 0.6954 0.3344 -0.6349 0.0388 0.6644 -0.0772 -0.7419 -0.0464 0.763 0.1337 -0.6311 0.04 0.9458 -0.008 0.324 -0.02 0.6358 -0.098 -0.7625 -0.0689 0.7158 0.0297 -0.695 -0.0607 0.94 0.067 0.3217 0.092
0.7214 -0.0859 -0.6611 -0.1874 0.6091 -0.3939 -0.6676 -0.1678 0.7513 0.0217 -0.6595 -1.0E-4 0.6954 0.3344 -0.6349 0.0388 0.6644 -0.0772 -0.7419 -0.0464 0.763 0.1337 -0.6311 0.04 0.9458 -0.008 0.324 -0.02 0.6358 -0.098 -0.7625 -0.0689 0.7158 0.0297 -0.695 -0.0607 0.9404 0.0657 0.3212 0.0909
0.7214 -0.0859 -0.6611 -0.1874 0.6091 -0.3939 -0.6676 -0.1678 0.7513 0.0217 -0.6595 -1.0E-4 0.6954 0.3344 -0.6349 0.0388 0.6644 -0.0772 -0.7419 -0.0464 0.763 0.1337 -0.6311 0.04 0.9458 -0.008 0.324 -0.02 0.6358 -0.098 -0.7625 -0.0689 0.7158 0.0297 -0.695 -0.0607 0.9404 0.0657 0.3212 0.0909
0.7214 -0.0859 -0.6611 -0.1874 0.6131 -0.3857 -0.667 -0.1746 0.7513 0.0217 -0.6595 -1.0E-4 0.6989 0.3354 -0.6306 0.0368 0.6644 -0.0772 -0.7419 -0.0464 0.763 0.1337 -0.6311 0.04 0.9431 -0.0107 0.3317 -0.0227 0.6358 -0.098 -0.7625 -0.0689 0.7158 0.0297 -0.695 -0.0607 0.9404 0.0657 0.3212 0.0909
0.7214 -0.0859 -0.6611 -0.1874 0.6131 -0.3857 -0.667 -0.1746 0.7513 0.0217 -0.6595 -1.0E-4 0.6989 0.3354 -0.6306 0.0368 0.6644 -0.0772 -0.7419 -0.0464 0.763 0.1337 -0.6311 0.04 0.9431 -0.0107 0.3317 -0.0227 0.6358 -0.098 -0.7625 -0.0689 0.7158 0.0297 -0.695 -0.0607 0.9404 0.0657 0.3212 0.0909
0.7214 -0.0859 -0.6611 -0.1874 0.6131 -0.3857 -0.667 -0.1746 0.7513 0.0217 -0.6595 -1.0E-4 0.6989 0.3354 -0.6306 0.0368 0.6644 -0.0772 -0.7419 -0.0464 0.763 0.1337 -0.6311 0.04 0.9431 -0.0107 0.3317 -0.0227 0.6358 -0.098 -0.7625 -0.0689 0.7158 0.0297 -0.695 -0.0607 0.9404 0.0657 0.3212 0.0909
0.7214 -0.0859 -0.6611 -0.1874 0.6131 -0.3857 -0.667 -0.1746 0.7464 0.01 -0.6654 -0.0021 0.6989 0.3354 -0.6306 0.0368 0.6645 -0.1163 -0.7382 -0.0106 0.763 0.1337 -0.6311 0.04 0.9431 -0.0107 0.3317 -0.0227 0.6343 -0.0874 -0.7651 -0.0679 0.7158 0.0297 -0.695 -0.0607 0.9404 0.0657 0.3212 0.0909
0.71 -0.074 -0.6689 -0.2072 0.6131 -0.3857 -0.667 -0.1746 0.7464 0.01 -0.6654 -0.0021 0.6989 0.3354 -0.6306 0.0368 0.6645 -0.1163 -0.7382 -0.0106 0.763 0.1337 -0.6311 0.04 0.9431 -0.0107 0.3317 -0.0227 0.6343 -0.0874 -0.7651 -0.0679 0.7158 0.0297 -0.695 -0.0607 0.9404 0.0657 0.3212 0.0909
0.71 -0.074 -0.6689 -0.2072 0.6131 -0.3857 -0.667 -0.1746 0.7464 0.01 -0.6654 -0.0021 0.6989 0.3354 -0.6306 0.0368 0.6645 -0.1163 -0.7382 -0.0106 0.763 0.1337 -0.6311 0.04 0.9431 -0.0107 0.3317 -0.0227 0.6343 -0.0874 -0.7651 -0.0679 0.7158 0.0297 -0.695 -0.0607 0.9407 0.0577 0.3221 0.0889
0.71 -0.074 -0.6689 -0.2072 0.6131 -0.3857 -0.667 -0.1746 0.7464 0.01 -0.6654 -0.0021 0.6989 0.3354 -0.6306 0.0368 0.6645 -0.1163 -0.7382 -0.0106 0.763 0.1337 -0.6311 0.04 0.9431 -0.0107 0.3317 -0.0227 0.6343 -0.0874 -0.7651 -0.0679 0.7158 0.0297 -0.695 -0.0607 0.9407 0.0577 0.3221 0.0889
0.71 -0.074 -0.6689 -0.2072 0.6089 -0.3939 -0.6609 -0.193 0.7464 0.01 -0.6654 -0.0021 0.7033 0.3264 -0.6305 0.0359 0.6645 -0.1163 -0.7382 -0.0106 0.763 0.1337 -0.6311 0.04 0.9097 -0.0117 0.412 -0.0517 0.6343 -0.0874 -0.7651 -0.0679 0.7158 0.0297 -0.695 -0.0607 0.9407 0.0577 0.3221 0.0889
0.71 -0.074 -0.6689 -0.2072 0.6089 -0.3939 -0.6609 -0.193 0.7468 -0.0172 -0.6647 -0.0103 0.7033 0.3264 -0.6305 0.0359 0.6645 -0.1163 -0.7382 -0.0106 0.763 0.1337 -0.6311 0.04 0.9097 -0.0117 0.412 -0.0517 0.6343 -0.0874 -0.7651 -0.0679 0.7158 0.0297 -0.695 -0.0607 0.9407 0.0577 0.3221 0.0889
0.71 -0.074 -0.6689 -0.2072 0.6089 -0.3939 -0.6609 -0.193 0.7468 -0.0172 -0.6647 -0.0103 0.7033 0.3264 -0.6305 0.0359 0.6645 -0.1163 -0.7382 -0.0106 0.763 0.1337 -0.6311 0.04 0.9097 -0.0117 0.412 -0.0517 0.6343 -0.0874 -0.7651 -0.0679 0.7158 0.0297 -0.695 -0.0607 0.9407 0.0577 0.3221 0.0889
0.71 -0.074 -0.6689 -0.2072 0.6089 -0.3939 -0.6609 -0.193 0.7468 -0.0172 -0.6647 -0.0103 0.7033 0.3264 -0.6305 0.0359 0.6625 -0.1794 -0.7221 0.0866 0.763 0.1337 -0.6311 0.04 0.9097 -0.0117 0.412 -0.0517 0.6323 -0.0841 -0.7681 -0.0564 0.7158 0.0297 -0.695 -0.0607 0.9407 0.0577 0.3221 0.0889
0.6885 -0.0759 -0.6805 -0.239 0.6089 -0.3939 -0.6609 -0.193 0.7468 -0.0172 -0.6647 -0.0103 0.7033 0.3264 -0.6305 0.0359 0.6625 -0.1794 -0.7221 0.0866 0.763 0.1337 -0.6311 0.04 0.9097 -0.0117 0.412 -0.0517 0.6323 -0.0841 -0.7681 -0.0564 0.7158 0.0297 -0.695 -0.0607 0.9407 0.0577 0.3221 0.0889
0.6885 -0.0759 -0.6805 -0.239 0.6089 -0.3939 -0.6609 -0.193 0.7468 -0.0172 -0.6647 -0.0103 0.7033 0.3264 -0.6305 0.0359 0.6625 -0.1794 -0.7221 0.0866 0.763 0.1337 -0.6311 0.04 0.9097 -0.0117 0.412 -0.0517 0.6323 -0.0841 -0.7681 -0.0564 0.7158 0.0297 -0.695 -0.0607 0.9407 0.0577 0.3221 0.0889
0.6885 -0.0759 -0.6805 -0.239 0.6089 -0.3939 -0.6609 -0.193 0.7468 -0.0172 -0.6647 -0.0103 0.7197 0.2922 -0.6294 0.0242 0.6625 -0.1794 -0.7221 0.0866 0.763 0.1337 -0.6311 0.04 0.9003 0.0119 0.4224 -0.1047 0.6323 -0.0841 -0.7681 -0.0564 0.7158 0.0297 -0.695 -0.0607 0.9389 0.0544 0.3282 0.0884
0.6885 -0.0759 -0.6805 -0.239 0.6011 -0.4096 -0.6431 -0.2394 0.7468 -0.0172 -0.6647 -0.0103 0.7197 0.2922 -0.6294 0.0242 0.6625 -0.1794 -0.7221 0.0866 0.763 0.1337 -0.6311 0.04 0.9003 0.0119 0.4224 -0.1047 0.6323 -0.0841 -0.7681 -0.0564 0.7158 0.0297 -0.695 -0.0607 0.9389 0.0544 0.3282 0.0884
0.6885 -0.0759 -0.6805 -0.239 0.6011 -0.4096 -0.6431 -0.2394 0.7468 -0.0172 -0.6647 -0.0103 0.7197 0.2922 -0.6294 0.0242 0.6625 -0.1794 -0.7221 0.0866 0.763 0.1337 -0.6311 0.04 0.9003 0.0119 0.4224 -0.1047 0.6323 -0.0841 -0.7681 -0.0564 0.7158 0.0297 -0.695 -0.0607 0.9389 0.0544 0.3282 0.0884
0.6885 -0.0759 -0.6805 -0.239 0.6011 -0.4096 -0.6431 -0.2394 0.7468 -0.0172 -0.6647 -0.0103 0.7197 0.2922 -0.6294 0.0242 0.6625 -0.1794 -0.7221 0.0866 0.763 0.1337 -0.6311 0.04 0.9003 0.0119 0.4224 -0.1047 0.6323 -0.0841 -0.7681 -0.0564 0.7158 0.0297 -0.695 -0.0607 0.9389 0.0544 0.3282 0.0884
0.6885 -0.0759 -0.6805 -0.239 0.6011 -0.4096 -0.6431 -0.2394 0.7457 -0.0542 -0.6631 -0.0351 0.7197 0.2922 -0.6294 0.0242 0.6625 -0.1985 -0.7092 0.1365 0.763 0.1337 -0.6311 0.04 0.9003 0.0119 0.4224 -0.1047 0.6238 -0.1067 -0.7729 -0.045 0.7158 0.0297 -0.695 -0.0607 0.9389 0.0544 0.3282 0.0884
0.6885 -0.0759 -0.6805 -0.239 0.6011 -0.4096 -0.6431 -0.2394 0.7457 -0.0542 -0.6631 -0.0351 0.7197 0.2922 -0.6294 0.0242 0.6625 -0.1985 -0.7092 0.1365 0.763 0.1337 -0.6311 0.04 0.9003 0.0119 0.4224 -0.1047 0.6238 -0.1067 -0.7729 -0.045 0.7158 0.0297 -0.695 -0.0607 0.9389 0.0544 0.3282 0.0884
0.6885 -0.0759 -0.6805 -0.239 0.6011 -0.4096 -0.6431 -0.2394 0.7457 -0.0542 -0.6631 -0.0351 0.7197 0.2922 -0.6294 0.0242 0.6625 -0.1985 -0.7092 0.1365 0.763 0.1337 -0.6311 0.04 0.9003 0.0119 0.4224 -0.1047 0.6238 -0.1067 -0.7729 -0.045 0.7158 0.0297 -0.695 -0.0607 0.9389 0.0544 0.3282 0.0884
0.6656 -0.0912 -0.6821 -0.2886 0.6011 -0.4096 -0.6431 -0.2394 0.7457 -0.0542 -0.6631 -0.0351 0.7151 0.2747 -0.6428 -2.0E-4 0.6625 -0.1985 -0.7092 0.1365 0.763 0.1337 -0.6311 0.04 0.9003 0.0119 0.4224 -0.1047 0.6238 -0.1067 -0.7729 -0.045 0.7158 0.0297 -0.695 -0.0607 0.9358 0.0543 0.3368 0.089
0.6656 -0.0912 -0.6821 -0.2886 0.5985 -0.4296 -0.6111 -0.2894 0.7457 -0.0542 -0.6631 -0.0351 0.7151 0.2747 -0.6428 -2.0E-4 0.6625 -0.1985 -0.7092 0.1365 0.763 0.1337 -0.6311 0.04 0.9482 0.0582 0.2919 -0.1107 0.6238 -0.1067 -0.7729 -0.045 0.7158 0.0297 -0.695 -0.0607 0.9358 0.0543 0.3368 0.089
0.6656 -0.0912 -0.6821 -0.2886 0.5985 -0.4296 -0.6111 -0.2894 0.7457 -0.0542 -0.6631 -0.0351 0.7151 0.2747 -0.6428 -2.0E-4 0.6625 -0.1985 -0.7092 0.1365 0.763 0.1337 -0.6311 0.04 0.9482 0.0582 0.2919 -0.1107 0.6238 -0.1067 -0.7729 -0.045 0.7158 0.0297 -0.695 -0.0607 0.9358 0.0543 0.3368 0.089
0.6656 -0.0912 -0.6821 -0.2886 0.5985 -0.4296 -0.6111 -0.2894 0.739 -0.0787 -0.6661 -0.0626 0.7151 0.2747 -0.6428 -2.0E-4 0.6625 -0.1985 -0.7092 0.1365 0.763 0.1337 -0.6311 0.04 0.9482 0.0582 0.2919 -0.1107 0.6238 -0.1067 -0.7729 -0.045 0.7158 0.0297 -0.695 -0.0607 0.9358 0.0543 0.3368 0.089
0.6656 -0.0912 -0.6821 -0.2886 0.5985 -0.4296 -0.6111 -0.2894 0.739 -0.0787 -0.6661 -0.0626 0.7151 0.2747 -0.6428 -2.0E-4 0.6567 -0.2117 -0.7087 0.1468 0.763 0.1337 -0.6311 0.04 0.9482 0.0582 0.2919 -0.1107 0.6104 -0.1424 -0.7785 -0.0336 0.7158 0.0297 -0.695 -0.0607 0.9358 0.0543 0.3368 0.089
0.6622 -0.1056 -0.6716 -0.315 0.5985 -0.4296 -0.6111 -0.2894 0.739 -0.0787 -0.6661 -0.0626 0.7151 0.2747 -0.6428 -2.0E-4 0.6567 -0.2117 -0.7087 0.1468 0.763 0.1337 -0.6311 0.04 0.9482 0.0582 0.2919 -0.1107 0.6104 -0.1424 -0.7785 -0.0336 0.7158 0.0297 -0.695 -0.0607 0.9358 0.0543 0.3368 0.089
