rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7278 0.0812 0.6608 0.1645 -0.6182 0.3172 0.7122 0.1005 -0.7371 0.0765 0.6632 0.1052 -0.713 -0.2967 0.6353 -0.0137 -0.6523 0.0522 0.7561 0.0122 -0.7573 -0.1359 0.6356 -0.0634 -0.9451 0.0098 -0.3235 0.0463 -0.6282 0.0765 0.774 0.022 -0.707 -0.0677 0.7037 0.0185 -0.9421 -0.0944 -0.3191 -0.0404
-0.7278 0.0812 0.6608 0.1645 -0.6182 0.3172 0.7122 0.1005 -0.7371 0.0765 0.6632 0.1052 -0.713 -0.2967 0.6353 -0.0137 -0.6523 0.0522 0.7561 0.0122 -0.7573 -0.1359 0.6356 -0.0634 -0.9451 0.0098 -0.3235 0.0463 -0.6282 0.0765 0.774 0.022 -0.707 -0.0677 0.7037 0.0185 -0.9421 -0.0944 -0.3191 -0.0404
-0.7278 0.0812 0.6608 0.1645 -0.6187 0.3262 0.7059 0.1121 -0.7393 0.0742 0.6623 0.097 -0.7164 -0.3005 0.6292 -0.0235 -0.6548 0.0539 0.7536 0.022 -0.7573 -0.1359 0.6356 -0.0634 -0.9451 0.0098 -0.3235 0.0463 -0.6253 0.0776 0.7762 0.0214 -0.707 -0.0677 0.7037 0.0185 -0.942 -0.0944 -0.3196 -0.0404
-0.7278 0.0812 0.6608 0.1645 -0.6187 0.3262 0.7059 0.1121 -0.7393 0.0742 0.6623 0.097 -0.7164 -0.3005 0.6292 -0.0235 -0.6548 0.0539 0.7536 0.022 -0.7573 -0.1359 0.6356 -0.0634 -0.9451 0.0098 -0.3235 0.0463 -0.6253 0.0776 0.7762 0.0214 -0.707 -0.0677 0.7037 0.0185 -0.942 -0.0944 -0.3196 -0.0404
-0.7241 0.084 0.6622 0.1735 -0.6187 0.3262 0.7059 0.1121 -0.7393 0.0742 0.6623 0.097 -0.7164 -0.3005 0.6292 -0.0235 -0.6548 0.0539 0.7536 0.022 -0.7617 -0.1392 0.6298 -0.0615 -0.9451 0.0098 -0.3235 0.0463 -0.6253 0.0776 0.7762 0.0214 -0.7055 -0.0621 0.7059 0.0132 -0.942 -0.0944 -0.3196 -0.0404
-0.7241 0.084 0.6622 0.1735 -0.6187 0.3262 0.7059 0.1121 -0.7393 0.0742 0.6623 0.097 -0.7164 -0.3005 0.6292 -0.0235 -0.6548 0.0539 0.7536 0.022 -0.7617 -0.1392 0.6298 -0.0615 -0.9459 0.0081 -0.3213 0.0449 -0.6253 0.0776 0.7762 0.0214 -0.7055 -0.0621 0.7059 0.0132 -0.942 -0.0944 -0.3196 -0.0404
-0.7241 0.084 0.6622 0.1735 -0.6187 0.3262 0.7059 0.1121 -0.7393 0.0742 0.6623 0.097 -0.7164 -0.3005 0.6292 -0.0235 -0.6548 0.0539 0.7536 0.022 -0.7617 -0.1392 0.6298 -0.0615 -0.9459 0.0081 -0.3213 0.0449 -0.6253 0.0776 0.7762 0.0214 -0.7055 -0.0621 0.7059 0.0132 -0.942 -0.0944 -0.3196 -0.0404
-0.7241 0.084 0.6622 0.1735 -0.6187 0.3262 0.7059 0.1121 -0.7393 0.0742 0.6623 0.097 -0.7164 -0.3005 0.6292 -0.0235 -0.6548 0.0539 0.7536 0.022 -0.7617 -0.1392 0.6298 -0.0615 -0.9459 0.0081 -0.3213 0.0449 -0.6253 0.0776 0.7762 0.0214 -0.7055 -0.0621 0.7059 0.0132 -0.942 -0.0944 -0.3196 -0.0404
-0.7241 0.084 0.6622 0.1735 -0.6187 0.3262 0.7059 0.1121 -0.7393 0.0742 0.6623 0.097 -0.7164 -0.3005 0.6292 -0.0235 -0.6548 0.0539 0.7536 0.022 -0.7617 -0.1392 0.6298 -0.0615 -0.9459 0.0081 -0.3213 0.0449 -0.6253 0.0776 0.7762 0.0214 -0.7055 -0.0621 0.7059 0.0132 -0.942 -0.0944 -0.3196 -0.0404
-0.7241 0.084 0.6622 0.1735 -0.6198 0.3322 0.6997 0.1263 -0.7383 0.0785 0.6616 0.1052 -0.7126 -0.3076 0.6301 -0.0212 -0.658 0.051 0.7509 0.0225 -0.7617 -0.1392 0.6298 -0.0615 -0.9459 0.0081 -0.3213 0.0449 -0.6239 0.0739 0.7777 0.0214 -0.7055 -0.0621 0.7059 0.0132 -0.9423 -0.0943 -0.3187 -0.0402
-0.7241 0.084 0.6622 0.1735 -0.6198 0.3322 0.6997 0.1263 -0.7383 0.0785 0.6616 0.1052 -0.7126 -0.3076 0.6301 -0.0212 -0.658 0.051 0.7509 0.0225 -0.7617 -0.1392 0.6298 -0.0615 -0.9459 0.0081 -0.3213 0.0449 -0.6239 0.0739 0.7777 0.0214 -0.7055 -0.0621 0.7059 0.0132 -0.9423 -0.0943 -0.3187 -0.0402
-0.7241 0.084 0.6622 0.1735 -0.6198 0.3322 0.6997 0.1263 -0.7383 0.0785 0.6616 0.1052 -0.7126 -0.3076 0.6301 -0.0212 -0.658 0.051 0.7509 0.0225 -0.7617 -0.1392 0.6298 -0.0615 -0.9459 0.0081 -0.3213 0.0449 -0.6239 0.0739 0.7777 0.0214 -0.7055 -0.0621 0.7059 0.0132 -0.9423 -0.0943 -0.3187 -0.0402
-0.7186 0.0868 0.6635 0.1896 -0.6198 0.3322 0.6997 0.1263 -0.7383 0.0785 0.6616 0.1052 -0.7126 -0.3076 0.6301 -0.0212 -0.658 0.051 0.7509 0.0225 -0.774 -0.1329 0.6175 -0.0439 -0.946 0.0055 -0.3214 0.0425 -0.6239 0.0739 0.7777 0.0214 -0.7042 -0.0505 0.7083 0.0068 -0.9423 -0.0943 -0.3187 -0.0402
-0.7186 0.0868 0.6635 0.1896 -0.6198 0.3322 0.6997 0.1263 -0.7383 0.0785 0.6616 0.1052 -0.7126 -0.3076 0.6301 -0.0212 -0.658 0.051 0.7509 0.0225 -0.774 -0.1329 0.6175 -0.0439 -0.946 0.0055 -0.3214 0.0425 -0.6239 0.0739 0.7777 0.0214 -0.7042 -0.0505 0.7083 0.0068 -0.9423 -0.0943 -0.3187 -0.0402
-0.7186 0.0868 0.6635 0.1896 -0.6198 0.3322 0.6997 0.1263 -0.7383 0.0785 0.6616 0.1052 -0.7047 -0.3107 0.6378 -0.0128 -0.658 0.051 0.7509 0.0225 -0.774 -0.1329 0.6175 -0.0439 -0.946 0.0055 -0.3214 0.0425 -0.6239 0.0739 0.7777 0.0214 -0.7042 -0.0505 0.7083 0.0068 -0.9423 -0.0943 -0.3187 -0.0402
-0.7186 0.0868 0.6635 0.1896 -0.6206 0.3447 0.6881 0.1503 -0.7343 0.0839 0.6633 0.1177 -0.7047 -0.3107 0.6378 -0.0128 -0.663 0.0627 0.7454 0.0301 -0.774 -0.1329 0.6175 -0.0439 -0.946 0.0055 -0.3214 0.0425 -0.6239 0.0739 0.7777 0.0214 -0.7042 -0.0505 0.7083 0.0068 -0.9423 -0.0943 -0.3187 -0.0402
-0.7186 0.0868 0.6635 0.1896 -0.6206 0.3447 0.6881 0.1503 -0.7343 0.0839 0.6633 0.1177 -0.7047 -0.3107 0.6378 -0.0128 -0.663 0.0627 0.7454 0.0301 -0.774 -0.1329 0.6175 -0.0439 -0.946 0.0055 -0.3214 0.0425 -0.6239 0.0739 0.7777 0.0214 -0.7042 -0.0505 0.7083 0.0068 -0.9424 -0.0933 -0.3189 -0.0385
-0.7186 0.0868 0.6635 0.1896 -0.6206 0.3447 0.6881 0.1503 -0.7343 0.0839 0.6633 0.1177 -0.7047 -0.3107 0.6378 -0.0128 -0.663 0.0627 0.7454 0.0301 -0.774 -0.1329 0.6175 -0.0439 -0.946 0.0055 -0.3214 0.0425 -0.6209 0.0698 0.7804 0.0244 -0.7042 -0.0505 0.7083 0.0068 -0.9424 -0.0933 -0.3189 -0.0385
-0.7102 0.0933 0.6622 0.22 -0.6206 0.3447 0.6881 0.1503 -0.7343 0.0839 0.6633 0.1177 -0.7047 -0.3107 0.6378 -0.0128 -0.663 0.0627 0.7454 0.0301 -0.7974 -0.1311 0.589 -0.0125 -0.9431 0.007 -0.3295 0.043 -0.6209 0.0698 0.7804 0.0244 -0.6981 -0.0249 0.7156 -0.0023 -0.9424 -0.0933 -0.3189 -0.0385
-0.7102 0.0933 0.6622 0.22 -0.6206 0.3447 0.6881 0.1503 -0.7343 0.0839 0.6633 0.1177 -0.7047 -0.3107 0.6378 -0.0128 -0.663 0.0627 0.7454 0.0301 -0.7974 -0.1311 0.589 -0.0125 -0.9431 0.007 -0.3295 0.043 -0.6209 0.0698 0.7804 0.0244 -0.6981 -0.0249 0.7156 -0.0023 -0.9424 -0.0933 -0.3189 -0.0385
-0.7102 0.0933 0.6622 0.22 -0.6206 0.3447 0.6881 0.1503 -0.7343 0.0839 0.6633 0.1177 -0.7047 -0.3107 0.6378 -0.0128 -0.663 0.0627 0.7454 0.0301 -0.7974 -0.1311 0.589 -0.0125 -0.9431 0.007 -0.3295 0.043 -0.6209 0.0698 0.7804 0.0244 -0.6981 -0.0249 0.7156 -0.0023 -0.9424 -0.0933 -0.3189 -0.0385
-0.7102 0.0933 0.6622 0.22 -0.6206 0.3447 0.6881 0.1503 -0.7343 0.0839 0.6633 0.1177 -0.7047 -0.3107 0.6378 -0.0128 -0.663 0.0627 0.7454 0.0301 -0.7974 -0.1311 0.589 -0.0125 -0.9431 0.007 -0.3295 0.043 -0.6209 0.0698 0.7804 0.0244 -0.6981 -0.0249 0.7156 -0.0023 -0.9424 -0.0933 -0.3189 -0.0385
-0.7102 0.0933 0.6622 0.22 -0.6206 0.3447 0.6881 0.1503 -0.7343 0.0839 0.6633 0.1177 -0.7047 -0.3107 0.6378 -0.0128 -0.663 0.0627 0.7454 0.0301 -0.7974 -0.1311 0.589 -0.0125 -0.9431 0.007 -0.3295 0.043 -0.6209 0.0698 0.7804 0.0244 -0.6981 -0.0249 0.7156 -0.0023 -0.9424 -0.0933 -0.3189 -0.0385
-0.7102 0.0933 0.6622 0.22 -0.6285 0.3577 0.6643 0.1888 -0.731 0.1039 0.6583 0.1467 -0.7001 -0.3076 0.6444 0.0052 -0.669 0.1136 0.7343 -0.0178 -0.7974 -0.1311 0.589 -0.0125 -0.9431 0.007 -0.3295 0.043 -0.6226 0.0574 0.7803 0.0121 -0.6981 -0.0249 0.7156 -0.0023 -0.9424 -0.0824 -0.3221 -0.0352
-0.7102 0.0933 0.6622 0.22 -0.6285 0.3577 0.6643 0.1888 -0.731 0.1039 0.6583 0.1467 -0.7001 -0.3076 0.6444 0.0052 -0.669 0.1136 0.7343 -0.0178 -0.7974 -0.1311 0.589 -0.0125 -0.9431 0.007 -0.3295 0.043 -0.6226 0.0574 0.7803 0.0121 -0.6981 -0.0249 0.7156 -0.0023 -0.9424 -0.0824 -0.3221 -0.0352
-0.7102 0.0933 0.6622 0.22 -0.6285 0.3577 0.6643 0.1888 -0.731 0.1039 0.6583 0.1467 -0.7001 -0.3076 0.6444 0.0052 -0.669 0.1136 0.7343 -0.0178 -0.7974 -0.1311 0.589 -0.0125 -0.9431 0.007 -0.3295 0.043 -0.6226 0.0574 0.7803 0.0121 -0.6981 -0.0249 0.7156 -0.0023 -0.9424 -0.0824 -0.3221 -0.0352
-0.6983 0.0909 0.6653 0.248 -0.6285 0.3577 0.6643 0.1888 -0.731 0.1039 0.6583 0.1467 -0.7001 -0.3076 0.6444 0.0052 -0.669 0.1136 0.7343 -0.0178 -0.8329 -0.1721 0.5223 0.0615 -0.9181 -0.0173 -0.3884 0.0768 -0.6226 0.0574 0.7803 0.0121 -0.6946 -0.0044 0.7191 -0.0217 -0.9424 -0.0824 -0.3221 -0.0352
-0.6983 0.0909 0.6653 0.248 -0.6285 0.3577 0.6643 0.1888 -0.731 0.1039 0.6583 0.1467 -0.7001 -0.3076 0.6444 0.0052 -0.669 0.1136 0.7343 -0.0178 -0.8329 -0.1721 0.5223 0.0615 -0.9181 -0.0173 -0.3884 0.0768 -0.6226 0.0574 0.7803 0.0121 -0.6946 -0.0044 0.7191 -0.0217 -0.9424 -0.0824 -0.3221 -0.0352
-0.6983 0.0909 0.6653 0.248 -0.6285 0.3577 0.6643 0.1888 -0.731 0.1039 0.6583 0.1467 -0.7001 -0.3076 0.6444 0.0052 -0.669 0.1136 0.7343 -0.0178 -0.8329 -0.1721 0.5223 0.0615 -0.9181 -0.0173 -0.3884 0.0768 -0.6226 0.0574 0.7803 0.0121 -0.6946 -0.0044 0.7191 -0.0217 -0.9424 -0.0824 -0.3221 -0.0352
-0.6983 0.0909 0.6653 0.248 -0.6324 0.3684 0.6375 0.2404 -0.7328 0.1152 0.6517 0.1582 -0.6952 -0.3113 0.6477 0.0173 -0.6702 0.1802 0.7167 -0.0692 -0.8329 -0.1721 0.5223 0.0615 -0.9181 -0.0173 -0.3884 0.0768 -0.6226 0.0574 0.7803 0.0121 -0.6946 -0.0044 0.7191 -0.0217 -0.9424 -0.0824 -0.3221 -0.0352
-0.6983 0.0909 0.6653 0.248 -0.6324 0.3684 0.6375 0.2404 -0.7328 0.1152 0.6517 0.1582 -0.6952 -0.3113 0.6477 0.0173 -0.6702 0.1802 0.7167 -0.0692 -0.8329 -0.1721 0.5223 0.0615 -0.9181 -0.0173 -0.3884 0.0768 -0.6226 0.0574 0.7803 0.0121 -0.6946 -0.0044 0.7191 -0.0217 -0.9405 -0.0801 -0.3284 -0.0352
-0.6983 0.0909 0.6653 0.248 -0.6324 0.3684 0.6375 0.2404 -0.7328 0.1152 0.6517 0.1582 -0.6952 -0.3113 0.6477 0.0173 -0.6702 0.1802 0.7167 -0.0692 -0.8329 -0.1721 0.5223 0.0615 -0.9181 -0.0173 -0.3884 0.0768 -0.6155 0.067 0.7852 0.0115 -0.6946 -0.0044 0.7191 -0.0217 -0.9405 -0.0801 -0.3284 -0.0352
-0.6747 0.103 0.6703 0.2913 -0.6324 0.3684 0.6375 0.2404 -0.7328 0.1152 0.6517 0.1582 -0.6952 -0.3113 0.6477 0.0173 -0.6702 0.1802 0.7167 -0.0692 -0.8092 -0.0948 0.5748 0.0766 -0.9349 -0.0448 -0.3132 0.161 -0.6155 0.067 0.7852 0.0115 -0.6967 0.0108 0.7163 -0.0372 -0.9405 -0.0801 -0.3284 -0.0352
-0.6747 0.103 0.6703 0.2913 -0.6324 0.3684 0.6375 0.2404 -0.7328 0.1152 0.6517 0.1582 -0.6952 -0.3113 0.6477 0.0173 -0.6702 0.1802 0.7167 -0.0692 -0.8092 -0.0948 0.5748 0.0766 -0.9349 -0.0448 -0.3132 0.161 -0.6155 0.067 0.7852 0.0115 -0.6967 0.0108 0.7163 -0.0372 -0.9405 -0.0801 -0.3284 -0.0352
-0.6747 0.103 0.6703 0.2913 -0.6324 0.3684 0.6375 0.2404 -0.7328 0.1152 0.6517 0.1582 -0.6952 -0.3113 0.6477 0.0173 -0.6702 0.1802 0.7167 -0.0692 -0.8092 -0.0948 0.5748 0.0766 -0.9349 -0.0448 -0.3132 0.161 -0.6155 0.067 0.7852 0.0115 -0.6967 0.0108 0.7163 -0.0372 -0.9405 -0.0801 -0.3284 -0.0352
-0.6747 0.103 0.6703 0.2913 -0.6324 0.3684 0.6375 0.2404 -0.7328 0.1152 0.6517 0.1582 -0.6952 -0.3113 0.6477 0.0173 -0.6702 0.1802 0.7167 -0.0692 -0.8092 -0.0948 0.5748 0.0766 -0.9349 -0.0448 -0.3132 0.161 -0.6155 0.067 0.7852 0.0115 -0.6967 0.0108 0.7163 -0.0372 -0.9405 -0.0801 -0.3284 -0.0352
-0.6747 0.103 0.6703 0.2913 -0.6324 0.3684 0.6375 0.2404 -0.7328 0.1152 0.6517 0.1582 -0.6952 -0.3113 0.6477 0.0173 -0.6702 0.1802 0.7167 -0.0692 -0.8092 -0.0948 0.5748 0.0766 -0.9349 -0.0448 -0.3132 0.161 -0.6155 0.067 0.7852 0.0115 -0.6967 0.0108 0.7163 -0.0372 -0.9405 -0.0801 -0.3284 -0.0352
-0.6747 0.103 0.6703 0.2913 -0.631 0.3771 0.6091 0.2978 -0.7292 0.1391 0.6444 0.1833 -0.6926 -0.3076 0.6515 0.0353 -0.6637 0.1808 0.7157 -0.1208 -0.8092 -0.0948 0.5748 0.0766 -0.9349 -0.0448 -0.3132 0.161 -0.6155 0.067 0.7852 0.0115 -0.6967 0.0108 0.7163 -0.0372 -0.9354 -0.0815 -0.3422 -0.0353
-0.6747 0.103 0.6703 0.2913 -0.631 0.3771 0.6091 0.2978 -0.7292 0.1391 0.6444 0.1833 -0.6926 -0.3076 0.6515 0.0353 -0.6637 0.1808 0.7157 -0.1208 -0.8092 -0.0948 0.5748 0.0766 -0.9349 -0.0448 -0.3132 0.161 -0.6155 0.067 0.7852 0.0115 -0.6967 0.0108 0.7163 -0.0372 -0.9354 -0.0815 -0.3422 -0.0353
-0.6541 0.123 0.6653 0.3383 -0.631 0.3771 0.6091 0.2978 -0.7292 0.1391 0.6444 0.1833 -0.6926 -0.3076 0.6515 0.0353 -0.6637 0.1808 0.7157 -0.1208 -0.7374 0.006 0.6754 -0.0129 -0.9349 -0.0448 -0.3132 0.161 -0.6054 0.0842 0.7913 0.0139 -0.6967 0.0108 0.7163 -0.0372 -0.9354 -0.0815 -0.3422 -0.0353
-0.6541 0.123 0.6653 0.3383 -0.631 0.3771 0.6091 0.2978 -0.7292 0.1391 0.6444 0.1833 -0.6926 -0.3076 0.6515 0.0353 -0.6637 0.1808 0.7157 -0.1208 -0.7374 0.006 0.6754 -0.0129 -0.9349 -0.0448 -0.3132 0.161 -0.6054 0.0842 0.7913 0.0139 -0.702 0.0346 0.7087 -0.0605 -0.9354 -0.0815 -0.3422 -0.0353
-0.6541 0.123 0.6653 0.3383 -0.631 0.3771 0.6091 0.2978 -0.7292 0.1391 0.6444 0.1833 -0.6926 -0.3076 0.6515 0.0353 -0.6637 0.1808 0.7157 -0.1208 -0.7374 0.006 0.6754 -0.0129 -0.9349 -0.0448 -0.3132 0.161 -0.6054 0.0842 0.7913 0.0139 -0.702 0.0346 0.7087 -0.0605 -0.9354 -0.0815 -0.3422 -0.0353
-0.6541 0.123 0.6653 0.3383 -0.631 0.3771 0.6091 0.2978 -0.7292 0.1391 0.6444 0.1833 -0.6926 -0.3076 0.6515 0.0353 -0.6637 0.1808 0.7157 -0.1208 -0.7374 0.006 0.6754 -0.0129 -0.9349 -0.0448 -0.3132 0.161 -0.6054 0.0842 0.7913 0.0139 -0.702 0.0346 0.7087 -0.0605 -0.9354 -0.0815 -0.3422 -0.0353
-0.6541 0.123 0.6653 0.3383 -0.631 0.3771 0.6091 0.2978 -0.7292 0.1391 0.6444 0.1833 -0.6926 -0.3076 0.6515 0.0353 -0.6637 0.1808 0.7157 -0.1208 -0.7374 0.006 0.6754 -0.0129 -0.9349 -0.0448 -0.3132 0.161 -0.6054 0.0842 0.7913 0.0139 -0.702 0.0346 0.7087 -0.0605 -0.9354 -0.0815 -0.3422 -0.0353
-0.6541 0.123 0.6653 0.3383 -0.6238 0.3988 0.5873 0.3269 -0.7162 0.1494 0.6485 0.2103 -0.6866 -0.3004 0.6601 0.0505 -0.6503 0.1912 0.7221 -0.1381 -0.7374 0.006 0.6754 -0.0129 -0.9349 -0.0448 -0.3132 0.161 -0.6054 0.0842 0.7913 0.0139 -0.702 0.0346 0.7087 -0.0605 -0.9222 -0.0896 -0.3752 -0.0266
-0.6541 0.123 0.6653 0.3383 -0.6238 0.3988 0.5873 0.3269 -0.7162 0.1494 0.6485 0.2103 -0.6866 -0.3004 0.6601 0.0505 -0.6503 0.1912 0.7221 -0.1381 -0.7374 0.006 0.6754 -0.0129 -0.9349 -0.0448 -0.3132 0.161 -0.5994 0.0983 0.7941 -0.0192 -0.702 0.0346 0.7087 -0.0605 -0.9222 -0.0896 -0.3752 -0.0266
-0.6541 0.123 0.6653 0.3383 -0.6238 0.3988 0.5873 0.3269 -0.7162 0.1494 0.6485 0.2103 -0.6866 -0.3004 0.6601 0.0505 -0.6503 0.1912 0.7221 -0.1381 -0.6936 0.0061 0.7059 -0.1434 -0.9349 -0.0448 -0.3132 0.161 -0.5994 0.0983 0.7941 -0.0192 -0.702 0.0346 0.7087 -0.0605 -0.9222 -0.0896 -0.3752 -0.0266
-0.6541 0.123 0.6653 0.3383 -0.6238 0.3988 0.5873 0.3269 -0.7162 0.1494 0.6485 0.2103 -0.6866 -0.3004 0.6601 0.0505 -0.6503 0.1912 0.7221 -0.1381 -0.6936 0.0061 0.7059 -0.1434 -0.9819 -0.061 -0.1771 0.0262 -0.5994 0.0983 0.7941 -0.0192 -0.702 0.0346 0.7087 -0.0605 -0.9222 -0.0896 -0.3752 -0.0266
-0.6541 0.123 0.6653 0.3383 -0.6238 0.3988 0.5873 0.3269 -0.7162 0.1494 0.6485 0.2103 -0.6866 -0.3004 0.6601 0.0505 -0.6503 0.1912 0.7221 -0.1381 -0.6936 0.0061 0.7059 -0.1434 -0.9819 -0.061 -0.1771 0.0262 -0.5994 0.0983 0.7941 -0.0192 -0.702 0.0346 0.7087 -0.0605 -0.9222 -0.0896 -0.3752 -0.0266
-0.6541 0.123 0.6653 0.3383 -0.6238 0.3988 0.5873 0.3269 -0.7162 0.1494 0.6485 0.2103 -0.6866 -0.3004 0.6601 0.0505 -0.6503 0.1912 0.7221 -0.1381 -0.6936 0.0061 0.7059 -0.1434 -0.9819 -0.061 -0.1771 0.0262 -0.5994 0.0983 0.7941 -0.0192 -0.702 0.0346 0.7087 -0.0605 -0.9222 -0.0896 -0.3752 -0.0266
-0.6541 0.123 0.6653 0.3383 -0.6238 0.3988 0.5873 0.3269 -0.7162 0.1494 0.6485 0.2103 -0.6866 -0.3004 0.6601 0.0505 -0.6503 0.1912 0.7221 -0.1381 -0.6936 0.0061 0.7059 -0.1434 -0.9819 -0.061 -0.1771 0.0262 -0.5994 0.0983 0.7941 -0.0192 -0.702 0.0346 0.7087 -0.0605 -0.9222 -0.0896 -0.3752 -0.0266
