rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7087 0.1706 0.646 0.2264 -0.6042 0.415 0.6503 0.1994 -0.739 -0.0095 0.6733 0.0196 -0.6963 -0.3461 0.6272 -0.0455 -0.6598 0.061 0.7484 0.0287 -0.7816 -0.1271 0.61 -0.0283 -0.9479 0.0026 -0.3172 0.0307 -0.6329 0.0886 0.7678 0.0452 -0.7072 -0.0325 0.7062 0.0098 -0.9381 -0.0724 -0.3292 -0.0794
-0.7087 0.1706 0.646 0.2264 -0.6042 0.415 0.6503 0.1994 -0.739 -0.0095 0.6733 0.0196 -0.6963 -0.3461 0.6272 -0.0455 -0.6598 0.061 0.7484 0.0287 -0.7816 -0.1271 0.61 -0.0283 -0.9479 0.0026 -0.3172 0.0307 -0.6329 0.0886 0.7678 0.0452 -0.7072 -0.0325 0.7062 0.0098 -0.9381 -0.0724 -0.3292 -0.0794
-0.7087 0.1706 0.646 0.2264 -0.6042 0.415 0.6503 0.1994 -0.742 -0.0047 0.6701 0.0204 -0.6998 -0.3468 0.6226 -0.0491 -0.6658 0.0732 0.7418 0.0339 -0.7816 -0.1271 0.61 -0.0283 -0.9479 0.0026 -0.3172 0.0307 -0.632 0.0756 0.7697 0.0496 -0.7072 -0.0325 0.7062 0.0098 -0.9381 -0.0724 -0.3292 -0.0794
-0.7087 0.1706 0.646 0.2264 -0.6042 0.415 0.6503 0.1994 -0.742 -0.0047 0.6701 0.0204 -0.6998 -0.3468 0.6226 -0.0491 -0.6658 0.0732 0.7418 0.0339 -0.7816 -0.1271 0.61 -0.0283 -0.9479 0.0026 -0.3172 0.0307 -0.632 0.0756 0.7697 0.0496 -0.7072 -0.0325 0.7062 0.0098 -0.9381 -0.0724 -0.3292 -0.0794
-0.7087 0.1706 0.646 0.2264 -0.6042 0.415 0.6503 0.1994 -0.742 -0.0047 0.6701 0.0204 -0.6998 -0.3468 0.6226 -0.0491 -0.6658 0.0732 0.7418 0.0339 -0.8102 -0.1425 0.5685 3.0E-4 -0.9479 0.0026 -0.3172 0.0307 -0.632 0.0756 0.7697 0.0496 -0.7072 -0.0325 0.7062 0.0098 -0.9381 -0.0724 -0.3292 -0.0794
-0.7087 0.1706 0.646 0.2264 -0.6042 0.415 0.6503 0.1994 -0.742 -0.0047 0.6701 0.0204 -0.6998 -0.3468 0.6226 -0.0491 -0.6658 0.0732 0.7418 0.0339 -0.8102 -0.1425 0.5685 3.0E-4 -0.944 0.0082 -0.3281 0.0345 -0.632 0.0756 0.7697 0.0496 -0.7072 -0.0325 0.7062 0.0098 -0.9381 -0.0724 -0.3292 -0.0794
-0.7087 0.1706 0.646 0.2264 -0.613 0.4091 0.6429 0.2089 -0.742 -0.0047 0.6701 0.0204 -0.6998 -0.3468 0.6226 -0.0491 -0.6658 0.0732 0.7418 0.0339 -0.8102 -0.1425 0.5685 3.0E-4 -0.944 0.0082 -0.3281 0.0345 -0.632 0.0756 0.7697 0.0496 -0.7072 -0.0325 0.7062 0.0098 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4091 0.6429 0.2089 -0.742 -0.0047 0.6701 0.0204 -0.6998 -0.3468 0.6226 -0.0491 -0.6658 0.0732 0.7418 0.0339 -0.8102 -0.1425 0.5685 3.0E-4 -0.944 0.0082 -0.3281 0.0345 -0.632 0.0756 0.7697 0.0496 -0.7 -0.0023 0.7141 -0.0056 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4091 0.6429 0.2089 -0.742 -0.0047 0.6701 0.0204 -0.6998 -0.3468 0.6226 -0.0491 -0.6658 0.0732 0.7418 0.0339 -0.8102 -0.1425 0.5685 3.0E-4 -0.944 0.0082 -0.3281 0.0345 -0.632 0.0756 0.7697 0.0496 -0.7 -0.0023 0.7141 -0.0056 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4091 0.6429 0.2089 -0.7423 0.0112 0.6696 0.0226 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8102 -0.1425 0.5685 3.0E-4 -0.944 0.0082 -0.3281 0.0345 -0.6333 0.059 0.771 0.0324 -0.7 -0.0023 0.7141 -0.0056 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4091 0.6429 0.2089 -0.7423 0.0112 0.6696 0.0226 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8102 -0.1425 0.5685 3.0E-4 -0.944 0.0082 -0.3281 0.0345 -0.6333 0.059 0.771 0.0324 -0.7 -0.0023 0.7141 -0.0056 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4091 0.6429 0.2089 -0.7423 0.0112 0.6696 0.0226 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8437 -0.1906 0.4971 0.0688 -0.944 0.0082 -0.3281 0.0345 -0.6333 0.059 0.771 0.0324 -0.7 -0.0023 0.7141 -0.0056 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4091 0.6429 0.2089 -0.7423 0.0112 0.6696 0.0226 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8437 -0.1906 0.4971 0.0688 -0.9128 0.0126 -0.4006 0.0782 -0.6333 0.059 0.771 0.0324 -0.7 -0.0023 0.7141 -0.0056 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4173 0.6284 0.2351 -0.7423 0.0112 0.6696 0.0226 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8437 -0.1906 0.4971 0.0688 -0.9128 0.0126 -0.4006 0.0782 -0.6333 0.059 0.771 0.0324 -0.7 -0.0023 0.7141 -0.0056 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4173 0.6284 0.2351 -0.7423 0.0112 0.6696 0.0226 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8437 -0.1906 0.4971 0.0688 -0.9128 0.0126 -0.4006 0.0782 -0.6333 0.059 0.771 0.0324 -0.6989 -0.0043 0.7146 -0.0295 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4173 0.6284 0.2351 -0.7423 0.0112 0.6696 0.0226 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8437 -0.1906 0.4971 0.0688 -0.9128 0.0126 -0.4006 0.0782 -0.6333 0.059 0.771 0.0324 -0.6989 -0.0043 0.7146 -0.0295 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4173 0.6284 0.2351 -0.7423 0.0112 0.6696 0.0226 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8437 -0.1906 0.4971 0.0688 -0.9128 0.0126 -0.4006 0.0782 -0.6333 0.059 0.771 0.0324 -0.6989 -0.0043 0.7146 -0.0295 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4173 0.6284 0.2351 -0.741 0.0469 0.6689 0.0363 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8437 -0.1906 0.4971 0.0688 -0.9128 0.0126 -0.4006 0.0782 -0.6269 0.0717 0.7756 0.0181 -0.6989 -0.0043 0.7146 -0.0295 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4173 0.6284 0.2351 -0.741 0.0469 0.6689 0.0363 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8437 -0.1906 0.4971 0.0688 -0.9128 0.0126 -0.4006 0.0782 -0.6269 0.0717 0.7756 0.0181 -0.6989 -0.0043 0.7146 -0.0295 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.613 0.4173 0.6284 0.2351 -0.741 0.0469 0.6689 0.0363 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8126 -0.1147 0.5654 0.0826 -0.9128 0.0126 -0.4006 0.0782 -0.6269 0.0717 0.7756 0.0181 -0.6989 -0.0043 0.7146 -0.0295 -0.9381 -0.0724 -0.3292 -0.0794
-0.7014 0.1306 0.6559 0.2463 -0.603 0.428 0.6165 0.2705 -0.741 0.0469 0.6689 0.0363 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8126 -0.1147 0.5654 0.0826 -0.937 -0.041 -0.3198 0.1346 -0.6269 0.0717 0.7756 0.0181 -0.6989 -0.0043 0.7146 -0.0295 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.603 0.428 0.6165 0.2705 -0.741 0.0469 0.6689 0.0363 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8126 -0.1147 0.5654 0.0826 -0.937 -0.041 -0.3198 0.1346 -0.6269 0.0717 0.7756 0.0181 -0.7031 0.0068 0.7095 -0.0483 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.603 0.428 0.6165 0.2705 -0.741 0.0469 0.6689 0.0363 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8126 -0.1147 0.5654 0.0826 -0.937 -0.041 -0.3198 0.1346 -0.6269 0.0717 0.7756 0.0181 -0.7031 0.0068 0.7095 -0.0483 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.603 0.428 0.6165 0.2705 -0.7336 0.0905 0.671 0.0586 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8126 -0.1147 0.5654 0.0826 -0.937 -0.041 -0.3198 0.1346 -0.6177 0.0868 0.7814 0.0132 -0.7031 0.0068 0.7095 -0.0483 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.603 0.428 0.6165 0.2705 -0.7336 0.0905 0.671 0.0586 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.8126 -0.1147 0.5654 0.0826 -0.937 -0.041 -0.3198 0.1346 -0.6177 0.0868 0.7814 0.0132 -0.7031 0.0068 0.7095 -0.0483 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.603 0.428 0.6165 0.2705 -0.7336 0.0905 0.671 0.0586 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.7354 -0.0063 0.6771 -0.0265 -0.937 -0.041 -0.3198 0.1346 -0.6177 0.0868 0.7814 0.0132 -0.7031 0.0068 0.7095 -0.0483 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.603 0.428 0.6165 0.2705 -0.7336 0.0905 0.671 0.0586 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.7354 -0.0063 0.6771 -0.0265 -0.9698 -0.0903 -0.2087 0.0878 -0.6177 0.0868 0.7814 0.0132 -0.7031 0.0068 0.7095 -0.0483 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5935 0.4451 0.5872 0.3238 -0.7336 0.0905 0.671 0.0586 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.7354 -0.0063 0.6771 -0.0265 -0.9698 -0.0903 -0.2087 0.0878 -0.6177 0.0868 0.7814 0.0132 -0.7031 0.0068 0.7095 -0.0483 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5935 0.4451 0.5872 0.3238 -0.7336 0.0905 0.671 0.0586 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.7354 -0.0063 0.6771 -0.0265 -0.9698 -0.0903 -0.2087 0.0878 -0.6177 0.0868 0.7814 0.0132 -0.7099 0.0319 0.6993 -0.0778 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5935 0.4451 0.5872 0.3238 -0.7336 0.0905 0.671 0.0586 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.7354 -0.0063 0.6771 -0.0265 -0.9698 -0.0903 -0.2087 0.0878 -0.6177 0.0868 0.7814 0.0132 -0.7099 0.0319 0.6993 -0.0778 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5935 0.4451 0.5872 0.3238 -0.7238 0.0992 0.6773 0.0865 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.7354 -0.0063 0.6771 -0.0265 -0.9698 -0.0903 -0.2087 0.0878 -0.6061 0.1123 0.7874 -0.0054 -0.7099 0.0319 0.6993 -0.0778 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5935 0.4451 0.5872 0.3238 -0.7238 0.0992 0.6773 0.0865 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.7354 -0.0063 0.6771 -0.0265 -0.9698 -0.0903 -0.2087 0.0878 -0.6061 0.1123 0.7874 -0.0054 -0.7099 0.0319 0.6993 -0.0778 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5935 0.4451 0.5872 0.3238 -0.7238 0.0992 0.6773 0.0865 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.6805 0.0543 0.7216 -0.1151 -0.9698 -0.0903 -0.2087 0.0878 -0.6061 0.1123 0.7874 -0.0054 -0.7099 0.0319 0.6993 -0.0778 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5935 0.4451 0.5872 0.3238 -0.7238 0.0992 0.6773 0.0865 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.6805 0.0543 0.7216 -0.1151 -0.9698 -0.0903 -0.2087 0.0878 -0.6061 0.1123 0.7874 -0.0054 -0.7099 0.0319 0.6993 -0.0778 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5941 0.4503 0.5726 0.3411 -0.7238 0.0992 0.6773 0.0865 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.6805 0.0543 0.7216 -0.1151 -0.985 -0.1022 -0.126 0.0592 -0.6061 0.1123 0.7874 -0.0054 -0.7099 0.0319 0.6993 -0.0778 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5941 0.4503 0.5726 0.3411 -0.7238 0.0992 0.6773 0.0865 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.6805 0.0543 0.7216 -0.1151 -0.985 -0.1022 -0.126 0.0592 -0.6061 0.1123 0.7874 -0.0054 -0.7173 0.0603 0.6841 -0.1174 -0.9359 -0.0641 -0.339 -0.0712
-0.7014 0.1306 0.6559 0.2463 -0.5941 0.4503 0.5726 0.3411 -0.7238 0.0992 0.6773 0.0865 -0.7055 -0.3397 0.62 -0.0493 -0.6672 0.1167 0.7346 -0.0401 -0.6805 0.0543 0.7216 -0.1151 -0.985 -0.1022 -0.126 0.0592 -0.6061 0.1123 0.7874 -0.0054 -0.7173 0.0603 0.6841 -0.1174 -0.9359 -0.0641 -0.339 -0.0712
