rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8013 -0.0295 -0.5967 -0.033 0.6741 -0.2152 -0.7005 -0.092 0.8042 0.0309 -0.5905 0.0598 0.637 0.0767 -0.7554 -0.133 0.6721 -0.1976 -0.7067 -0.0984 0.718 0.0986 -0.6885 0.0274 0.925 0.107 0.3642 -0.0173 0.6797 -0.1143 -0.7196 -0.0836 0.7739 -0.2314 -0.5787 -0.1126 0.9208 -0.1384 0.3638 -0.0251
0.8013 -0.0295 -0.5967 -0.033 0.6741 -0.2152 -0.7005 -0.092 0.8042 0.0309 -0.5905 0.0598 0.637 0.0767 -0.7554 -0.133 0.6721 -0.1976 -0.7067 -0.0984 0.718 0.0986 -0.6885 0.0274 0.925 0.107 0.3642 -0.0173 0.6797 -0.1143 -0.7196 -0.0836 0.7739 -0.2314 -0.5787 -0.1126 0.9208 -0.1384 0.3638 -0.0251
0.8059 -0.027 -0.5908 -0.0273 0.6741 -0.2152 -0.7005 -0.092 0.7957 0.0406 -0.5997 0.0748 0.6444 0.0878 -0.7509 -0.1151 0.6801 -0.1848 -0.7037 -0.0903 0.718 0.0986 -0.6885 0.0274 0.9263 0.1075 0.3608 -0.0163 0.6746 -0.0951 -0.7264 -0.0898 0.769 -0.2606 -0.5762 -0.0941 0.9208 -0.1384 0.3638 -0.0251
0.8059 -0.027 -0.5908 -0.0273 0.6741 -0.2152 -0.7005 -0.092 0.7957 0.0406 -0.5997 0.0748 0.6444 0.0878 -0.7509 -0.1151 0.6801 -0.1848 -0.7037 -0.0903 0.718 0.0986 -0.6885 0.0274 0.9263 0.1075 0.3608 -0.0163 0.6746 -0.0951 -0.7264 -0.0898 0.769 -0.2606 -0.5762 -0.0941 0.9208 -0.1384 0.3638 -0.0251
0.8059 -0.027 -0.5908 -0.0273 0.6741 -0.2152 -0.7005 -0.092 0.7957 0.0406 -0.5997 0.0748 0.6444 0.0878 -0.7509 -0.1151 0.6801 -0.1848 -0.7037 -0.0903 0.731 0.1273 -0.6702 0.0168 0.9263 0.1075 0.3608 -0.0163 0.6746 -0.0951 -0.7264 -0.0898 0.769 -0.2606 -0.5762 -0.0941 0.9208 -0.1384 0.3638 -0.0251
0.8059 -0.027 -0.5908 -0.0273 0.6741 -0.2152 -0.7005 -0.092 0.7957 0.0406 -0.5997 0.0748 0.6444 0.0878 -0.7509 -0.1151 0.6801 -0.1848 -0.7037 -0.0903 0.731 0.1273 -0.6702 0.0168 0.9263 0.1075 0.3608 -0.0163 0.6746 -0.0951 -0.7264 -0.0898 0.769 -0.2606 -0.5762 -0.0941 0.9213 -0.1375 0.3627 -0.0273
0.8059 -0.027 -0.5908 -0.0273 0.6741 -0.2152 -0.7005 -0.092 0.7957 0.0406 -0.5997 0.0748 0.6444 0.0878 -0.7509 -0.1151 0.6801 -0.1848 -0.7037 -0.0903 0.731 0.1273 -0.6702 0.0168 0.9263 0.1075 0.3608 -0.0163 0.6746 -0.0951 -0.7264 -0.0898 0.769 -0.2606 -0.5762 -0.0941 0.9213 -0.1375 0.3627 -0.0273
0.8059 -0.027 -0.5908 -0.0273 0.6741 -0.2152 -0.7005 -0.092 0.7957 0.0406 -0.5997 0.0748 0.6541 0.0801 -0.7454 -0.1002 0.6801 -0.1848 -0.7037 -0.0903 0.731 0.1273 -0.6702 0.0168 0.9263 0.1075 0.3608 -0.0163 0.6746 -0.0951 -0.7264 -0.0898 0.769 -0.2606 -0.5762 -0.0941 0.9213 -0.1375 0.3627 -0.0273
0.8059 -0.027 -0.5908 -0.0273 0.6741 -0.2152 -0.7005 -0.092 0.7957 0.0406 -0.5997 0.0748 0.6541 0.0801 -0.7454 -0.1002 0.6801 -0.1848 -0.7037 -0.0903 0.731 0.1273 -0.6702 0.0168 0.9263 0.1075 0.3608 -0.0163 0.6746 -0.0951 -0.7264 -0.0898 0.769 -0.2606 -0.5762 -0.0941 0.9213 -0.1375 0.3627 -0.0273
0.8059 -0.027 -0.5908 -0.0273 0.6741 -0.2152 -0.7005 -0.092 0.7957 0.0406 -0.5997 0.0748 0.6541 0.0801 -0.7454 -0.1002 0.6801 -0.1848 -0.7037 -0.0903 0.731 0.1273 -0.6702 0.0168 0.9263 0.1075 0.3608 -0.0163 0.6746 -0.0951 -0.7264 -0.0898 0.769 -0.2606 -0.5762 -0.0941 0.9213 -0.1375 0.3627 -0.0273
0.8106 -0.0351 -0.5831 -0.0403 0.6741 -0.2152 -0.7005 -0.092 0.7864 0.0337 -0.6116 0.0798 0.6541 0.0801 -0.7454 -0.1002 0.7067 -0.2321 -0.6651 -0.0661 0.731 0.1273 -0.6702 0.0168 0.915 0.103 0.3891 -0.0283 0.6599 -0.1204 -0.7365 -0.0878 0.7561 -0.2787 -0.5811 -0.1138 0.9213 -0.1375 0.3627 -0.0273
0.8106 -0.0351 -0.5831 -0.0403 0.6741 -0.2152 -0.7005 -0.092 0.7864 0.0337 -0.6116 0.0798 0.6541 0.0801 -0.7454 -0.1002 0.7067 -0.2321 -0.6651 -0.0661 0.7548 0.2012 -0.6232 -0.0362 0.915 0.103 0.3891 -0.0283 0.6599 -0.1204 -0.7365 -0.0878 0.7561 -0.2787 -0.5811 -0.1138 0.9213 -0.1375 0.3627 -0.0273
0.8106 -0.0351 -0.5831 -0.0403 0.6741 -0.2152 -0.7005 -0.092 0.7864 0.0337 -0.6116 0.0798 0.6541 0.0801 -0.7454 -0.1002 0.7067 -0.2321 -0.6651 -0.0661 0.7548 0.2012 -0.6232 -0.0362 0.915 0.103 0.3891 -0.0283 0.6599 -0.1204 -0.7365 -0.0878 0.7561 -0.2787 -0.5811 -0.1138 0.9213 -0.1375 0.3627 -0.0273
0.8106 -0.0351 -0.5831 -0.0403 0.6741 -0.2152 -0.7005 -0.092 0.7864 0.0337 -0.6116 0.0798 0.6541 0.0801 -0.7454 -0.1002 0.7067 -0.2321 -0.6651 -0.0661 0.7548 0.2012 -0.6232 -0.0362 0.915 0.103 0.3891 -0.0283 0.6599 -0.1204 -0.7365 -0.0878 0.7561 -0.2787 -0.5811 -0.1138 0.9225 -0.1359 0.36 -0.0302
0.8106 -0.0351 -0.5831 -0.0403 0.6741 -0.2152 -0.7005 -0.092 0.7864 0.0337 -0.6116 0.0798 0.6541 0.0801 -0.7454 -0.1002 0.7067 -0.2321 -0.6651 -0.0661 0.7548 0.2012 -0.6232 -0.0362 0.915 0.103 0.3891 -0.0283 0.6599 -0.1204 -0.7365 -0.0878 0.7561 -0.2787 -0.5811 -0.1138 0.9225 -0.1359 0.36 -0.0302
0.8106 -0.0351 -0.5831 -0.0403 0.6741 -0.2152 -0.7005 -0.092 0.7864 0.0337 -0.6116 0.0798 0.6541 0.0801 -0.7454 -0.1002 0.7067 -0.2321 -0.6651 -0.0661 0.7548 0.2012 -0.6232 -0.0362 0.915 0.103 0.3891 -0.0283 0.6599 -0.1204 -0.7365 -0.0878 0.7561 -0.2787 -0.5811 -0.1138 0.9225 -0.1359 0.36 -0.0302
0.811 -0.0253 -0.5827 -0.0447 0.6741 -0.2152 -0.7005 -0.092 0.7763 -0.0081 -0.6296 0.0293 0.6707 0.0474 -0.7305 -0.1199 0.7067 -0.2321 -0.6651 -0.0661 0.7548 0.2012 -0.6232 -0.0362 0.8293 0.0544 0.5521 -0.0675 0.6599 -0.1204 -0.7365 -0.0878 0.7515 -0.2883 -0.5833 -0.1097 0.9225 -0.1359 0.36 -0.0302
0.811 -0.0253 -0.5827 -0.0447 0.6741 -0.2152 -0.7005 -0.092 0.7763 -0.0081 -0.6296 0.0293 0.6707 0.0474 -0.7305 -0.1199 0.7437 -0.2841 -0.6039 0.0396 0.7548 0.2012 -0.6232 -0.0362 0.8293 0.0544 0.5521 -0.0675 0.6599 -0.1204 -0.7365 -0.0878 0.7515 -0.2883 -0.5833 -0.1097 0.9225 -0.1359 0.36 -0.0302
0.811 -0.0253 -0.5827 -0.0447 0.6741 -0.2152 -0.7005 -0.092 0.7763 -0.0081 -0.6296 0.0293 0.6707 0.0474 -0.7305 -0.1199 0.7437 -0.2841 -0.6039 0.0396 0.7563 0.2515 -0.5991 -0.0762 0.8293 0.0544 0.5521 -0.0675 0.6599 -0.1204 -0.7365 -0.0878 0.7515 -0.2883 -0.5833 -0.1097 0.9225 -0.1359 0.36 -0.0302
0.811 -0.0253 -0.5827 -0.0447 0.6741 -0.2152 -0.7005 -0.092 0.7763 -0.0081 -0.6296 0.0293 0.6707 0.0474 -0.7305 -0.1199 0.7437 -0.2841 -0.6039 0.0396 0.7563 0.2515 -0.5991 -0.0762 0.8293 0.0544 0.5521 -0.0675 0.6599 -0.1204 -0.7365 -0.0878 0.7515 -0.2883 -0.5833 -0.1097 0.9225 -0.1359 0.36 -0.0302
0.811 -0.0253 -0.5827 -0.0447 0.6741 -0.2152 -0.7005 -0.092 0.7763 -0.0081 -0.6296 0.0293 0.6707 0.0474 -0.7305 -0.1199 0.7437 -0.2841 -0.6039 0.0396 0.7563 0.2515 -0.5991 -0.0762 0.8293 0.0544 0.5521 -0.0675 0.6599 -0.1204 -0.7365 -0.0878 0.7515 -0.2883 -0.5833 -0.1097 0.9222 -0.136 0.3605 -0.0317
0.811 -0.0253 -0.5827 -0.0447 0.6741 -0.2152 -0.7005 -0.092 0.7763 -0.0081 -0.6296 0.0293 0.6707 0.0474 -0.7305 -0.1199 0.7437 -0.2841 -0.6039 0.0396 0.7563 0.2515 -0.5991 -0.0762 0.8293 0.0544 0.5521 -0.0675 0.6599 -0.1204 -0.7365 -0.0878 0.7515 -0.2883 -0.5833 -0.1097 0.9222 -0.136 0.3605 -0.0317
0.811 -0.0253 -0.5827 -0.0447 0.6741 -0.2152 -0.7005 -0.092 0.7763 -0.0081 -0.6296 0.0293 0.6707 0.0474 -0.7305 -0.1199 0.7437 -0.2841 -0.6039 0.0396 0.7563 0.2515 -0.5991 -0.0762 0.8293 0.0544 0.5521 -0.0675 0.6599 -0.1204 -0.7365 -0.0878 0.7515 -0.2883 -0.5833 -0.1097 0.9222 -0.136 0.3605 -0.0317
0.811 -0.0253 -0.5827 -0.0447 0.6741 -0.2152 -0.7005 -0.092 0.7763 -0.0081 -0.6296 0.0293 0.6707 0.0474 -0.7305 -0.1199 0.7437 -0.2841 -0.6039 0.0396 0.7563 0.2515 -0.5991 -0.0762 0.8293 0.0544 0.5521 -0.0675 0.6599 -0.1204 -0.7365 -0.0878 0.7515 -0.2883 -0.5833 -0.1097 0.9222 -0.136 0.3605 -0.0317
0.8076 -0.0139 -0.5857 -0.0673 0.7039 -0.1816 -0.6741 -0.1312 0.7748 0.0039 -0.6314 0.0304 0.6606 0.0838 -0.7396 -0.0979 0.7565 -0.3036 -0.5732 0.0837 0.7563 0.2515 -0.5991 -0.0762 0.8705 0.0712 0.4838 -0.0556 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9222 -0.136 0.3605 -0.0317
0.8076 -0.0139 -0.5857 -0.0673 0.7039 -0.1816 -0.6741 -0.1312 0.7748 0.0039 -0.6314 0.0304 0.6606 0.0838 -0.7396 -0.0979 0.7565 -0.3036 -0.5732 0.0837 0.7563 0.2515 -0.5991 -0.0762 0.8705 0.0712 0.4838 -0.0556 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9222 -0.136 0.3605 -0.0317
0.8076 -0.0139 -0.5857 -0.0673 0.7039 -0.1816 -0.6741 -0.1312 0.7748 0.0039 -0.6314 0.0304 0.6606 0.0838 -0.7396 -0.0979 0.7565 -0.3036 -0.5732 0.0837 0.7142 0.1777 -0.6768 0.0203 0.8705 0.0712 0.4838 -0.0556 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9215 -0.1329 0.3637 -0.0292
0.8076 -0.0139 -0.5857 -0.0673 0.7039 -0.1816 -0.6741 -0.1312 0.7748 0.0039 -0.6314 0.0304 0.6606 0.0838 -0.7396 -0.0979 0.7565 -0.3036 -0.5732 0.0837 0.7142 0.1777 -0.6768 0.0203 0.8705 0.0712 0.4838 -0.0556 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9215 -0.1329 0.3637 -0.0292
0.8076 -0.0139 -0.5857 -0.0673 0.7039 -0.1816 -0.6741 -0.1312 0.7748 0.0039 -0.6314 0.0304 0.6193 0.1042 -0.772 -0.0982 0.7565 -0.3036 -0.5732 0.0837 0.7142 0.1777 -0.6768 0.0203 0.8705 0.0712 0.4838 -0.0556 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9215 -0.1329 0.3637 -0.0292
0.8076 -0.0139 -0.5857 -0.0673 0.7039 -0.1816 -0.6741 -0.1312 0.7748 0.0039 -0.6314 0.0304 0.6193 0.1042 -0.772 -0.0982 0.7565 -0.3036 -0.5732 0.0837 0.7142 0.1777 -0.6768 0.0203 0.8705 0.0712 0.4838 -0.0556 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9215 -0.1329 0.3637 -0.0292
0.8083 8.0E-4 -0.5809 -0.0959 0.7072 -0.1575 -0.6713 -0.1562 0.7861 -0.0038 -0.6176 0.0247 0.6193 0.1042 -0.772 -0.0982 0.7563 -0.2738 -0.5815 0.1218 0.7142 0.1777 -0.6768 0.0203 0.9302 0.1064 0.3513 0.0045 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9215 -0.1329 0.3637 -0.0292
0.8083 8.0E-4 -0.5809 -0.0959 0.7072 -0.1575 -0.6713 -0.1562 0.7861 -0.0038 -0.6176 0.0247 0.6193 0.1042 -0.772 -0.0982 0.7563 -0.2738 -0.5815 0.1218 0.7142 0.1777 -0.6768 0.0203 0.9302 0.1064 0.3513 0.0045 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9215 -0.1329 0.3637 -0.0292
0.8083 8.0E-4 -0.5809 -0.0959 0.7072 -0.1575 -0.6713 -0.1562 0.7861 -0.0038 -0.6176 0.0247 0.6193 0.1042 -0.772 -0.0982 0.7563 -0.2738 -0.5815 0.1218 0.6558 0.0213 -0.7393 0.1512 0.9302 0.1064 0.3513 0.0045 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9215 -0.1329 0.3637 -0.0292
0.8083 8.0E-4 -0.5809 -0.0959 0.7072 -0.1575 -0.6713 -0.1562 0.7861 -0.0038 -0.6176 0.0247 0.6193 0.1042 -0.772 -0.0982 0.7563 -0.2738 -0.5815 0.1218 0.6558 0.0213 -0.7393 0.1512 0.9302 0.1064 0.3513 0.0045 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9152 -0.1318 0.3801 -0.022
0.8083 8.0E-4 -0.5809 -0.0959 0.7072 -0.1575 -0.6713 -0.1562 0.7861 -0.0038 -0.6176 0.0247 0.6193 0.1042 -0.772 -0.0982 0.7563 -0.2738 -0.5815 0.1218 0.6558 0.0213 -0.7393 0.1512 0.9302 0.1064 0.3513 0.0045 0.6489 -0.1241 -0.7496 -0.0393 0.7515 -0.2883 -0.5833 -0.1097 0.9152 -0.1318 0.3801 -0.022
