rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7111 0.0054 0.6105 -0.3488 0.184 0.1573 0.8188 -0.5206 -0.6429 0.0161 0.5743 0.5065 0.3868 0.2256 0.8673 0.2173 -0.6643 0.2723 0.6831 0.1337 -0.7031 -0.0754 0.7068 -0.0213 -0.9211 -0.1076 -0.3742 -3.0E-4 -0.6596 0.115 0.7327 0.1216 -0.7457 0.2564 0.6019 0.1264 -0.9162 0.1314 -0.3743 0.0568
-0.7111 0.0054 0.6105 -0.3488 0.1896 0.1516 0.8273 -0.5067 -0.6521 0.0227 0.5866 0.4797 0.3868 0.2256 0.8673 0.2173 -0.6643 0.2723 0.6831 0.1337 -0.7031 -0.0754 0.7068 -0.0213 -0.9211 -0.1076 -0.3742 -3.0E-4 -0.6596 0.115 0.7327 0.1216 -0.7449 0.2646 0.5997 0.1241 -0.9162 0.1314 -0.3743 0.0568
-0.7111 0.0054 0.6105 -0.3488 0.1896 0.1516 0.8273 -0.5067 -0.6521 0.0227 0.5866 0.4797 0.3868 0.2256 0.8673 0.2173 -0.6643 0.2723 0.6831 0.1337 -0.7031 -0.0754 0.7068 -0.0213 -0.9211 -0.1076 -0.3742 -3.0E-4 -0.6596 0.115 0.7327 0.1216 -0.7449 0.2646 0.5997 0.1241 -0.9174 0.1305 -0.3718 0.0564
-0.7111 0.0054 0.6105 -0.3488 0.1896 0.1516 0.8273 -0.5067 -0.6521 0.0227 0.5866 0.4797 0.3868 0.2256 0.8673 0.2173 -0.6643 0.2723 0.6831 0.1337 -0.7031 -0.0754 0.7068 -0.0213 -0.9211 -0.1076 -0.3742 -3.0E-4 -0.6596 0.115 0.7327 0.1216 -0.7449 0.2646 0.5997 0.1241 -0.9174 0.1305 -0.3718 0.0564
-0.7111 0.0054 0.6105 -0.3488 0.1896 0.1516 0.8273 -0.5067 -0.6521 0.0227 0.5866 0.4797 0.3868 0.2256 0.8673 0.2173 -0.6643 0.2723 0.6831 0.1337 -0.7031 -0.0754 0.7068 -0.0213 -0.9211 -0.1076 -0.3742 -3.0E-4 -0.6596 0.115 0.7327 0.1216 -0.7449 0.2646 0.5997 0.1241 -0.9174 0.1305 -0.3718 0.0564
-0.706 -0.0057 0.614 -0.3528 0.1896 0.1516 0.8273 -0.5067 -0.6521 0.0227 0.5866 0.4797 0.3749 0.2107 0.8782 0.209 -0.6671 0.2684 0.6824 0.1321 -0.7046 -0.0723 0.7056 -0.0221 -0.9211 -0.1076 -0.3742 -3.0E-4 -0.6596 0.115 0.7327 0.1216 -0.7449 0.2646 0.5997 0.1241 -0.9174 0.1305 -0.3718 0.0564
-0.706 -0.0057 0.614 -0.3528 0.1896 0.1516 0.8273 -0.5067 -0.6521 0.0227 0.5866 0.4797 0.3749 0.2107 0.8782 0.209 -0.6671 0.2684 0.6824 0.1321 -0.7046 -0.0723 0.7056 -0.0221 -0.9213 -0.1078 -0.3737 -7.0E-4 -0.6596 0.115 0.7327 0.1216 -0.7449 0.2646 0.5997 0.1241 -0.9174 0.1305 -0.3718 0.0564
-0.706 -0.0057 0.614 -0.3528 0.1896 0.1516 0.8273 -0.5067 -0.6521 0.0227 0.5866 0.4797 0.3749 0.2107 0.8782 0.209 -0.6671 0.2684 0.6824 0.1321 -0.7046 -0.0723 0.7056 -0.0221 -0.9213 -0.1078 -0.3737 -7.0E-4 -0.6583 0.1102 0.735 0.1196 -0.7449 0.2646 0.5997 0.1241 -0.9174 0.1305 -0.3718 0.0564
-0.706 -0.0057 0.614 -0.3528 0.1964 0.1368 0.8316 -0.5011 -0.6616 0.0155 0.5865 0.4669 0.3749 0.2107 0.8782 0.209 -0.6671 0.2684 0.6824 0.1321 -0.7046 -0.0723 0.7056 -0.0221 -0.9213 -0.1078 -0.3737 -7.0E-4 -0.6583 0.1102 0.735 0.1196 -0.7444 0.2673 0.6 0.1203 -0.9174 0.1305 -0.3718 0.0564
-0.706 -0.0057 0.614 -0.3528 0.1964 0.1368 0.8316 -0.5011 -0.6616 0.0155 0.5865 0.4669 0.3749 0.2107 0.8782 0.209 -0.6671 0.2684 0.6824 0.1321 -0.7046 -0.0723 0.7056 -0.0221 -0.9213 -0.1078 -0.3737 -7.0E-4 -0.6583 0.1102 0.735 0.1196 -0.7444 0.2673 0.6 0.1203 -0.9167 0.1312 -0.3731 0.0568
-0.706 -0.0057 0.614 -0.3528 0.1964 0.1368 0.8316 -0.5011 -0.6616 0.0155 0.5865 0.4669 0.3749 0.2107 0.8782 0.209 -0.6671 0.2684 0.6824 0.1321 -0.7046 -0.0723 0.7056 -0.0221 -0.9213 -0.1078 -0.3737 -7.0E-4 -0.6583 0.1102 0.735 0.1196 -0.7444 0.2673 0.6 0.1203 -0.9167 0.1312 -0.3731 0.0568
-0.7006 -0.0154 0.6125 -0.3658 0.1964 0.1368 0.8316 -0.5011 -0.6616 0.0155 0.5865 0.4669 0.3717 0.194 0.8814 0.2176 -0.6725 0.262 0.6812 0.1229 -0.7087 -0.0803 0.7005 -0.0222 -0.9213 -0.1078 -0.3737 -7.0E-4 -0.6583 0.1102 0.735 0.1196 -0.7444 0.2673 0.6 0.1203 -0.9167 0.1312 -0.3731 0.0568
-0.7006 -0.0154 0.6125 -0.3658 0.1964 0.1368 0.8316 -0.5011 -0.6616 0.0155 0.5865 0.4669 0.3717 0.194 0.8814 0.2176 -0.6725 0.262 0.6812 0.1229 -0.7087 -0.0803 0.7005 -0.0222 -0.9208 -0.1069 -0.3751 2.0E-4 -0.6583 0.1102 0.735 0.1196 -0.7444 0.2673 0.6 0.1203 -0.9167 0.1312 -0.3731 0.0568
-0.7006 -0.0154 0.6125 -0.3658 0.1964 0.1368 0.8316 -0.5011 -0.6616 0.0155 0.5865 0.4669 0.3717 0.194 0.8814 0.2176 -0.6725 0.262 0.6812 0.1229 -0.7087 -0.0803 0.7005 -0.0222 -0.9208 -0.1069 -0.3751 2.0E-4 -0.6544 0.1128 0.7382 0.1192 -0.7444 0.2673 0.6 0.1203 -0.9167 0.1312 -0.3731 0.0568
-0.7006 -0.0154 0.6125 -0.3658 0.2007 0.1182 0.8354 -0.4979 -0.6616 0.0155 0.5865 0.4669 0.3717 0.194 0.8814 0.2176 -0.6725 0.262 0.6812 0.1229 -0.7087 -0.0803 0.7005 -0.0222 -0.9208 -0.1069 -0.3751 2.0E-4 -0.6544 0.1128 0.7382 0.1192 -0.7444 0.2673 0.6 0.1203 -0.9167 0.1312 -0.3731 0.0568
-0.7006 -0.0154 0.6125 -0.3658 0.2007 0.1182 0.8354 -0.4979 -0.6686 0.0032 0.5917 0.4504 0.3717 0.194 0.8814 0.2176 -0.6725 0.262 0.6812 0.1229 -0.7087 -0.0803 0.7005 -0.0222 -0.9208 -0.1069 -0.3751 2.0E-4 -0.6544 0.1128 0.7382 0.1192 -0.7393 0.2771 0.6008 0.1251 -0.9167 0.1312 -0.3731 0.0568
-0.7006 -0.0154 0.6125 -0.3658 0.2007 0.1182 0.8354 -0.4979 -0.6686 0.0032 0.5917 0.4504 0.3717 0.194 0.8814 0.2176 -0.6725 0.262 0.6812 0.1229 -0.7087 -0.0803 0.7005 -0.0222 -0.9208 -0.1069 -0.3751 2.0E-4 -0.6544 0.1128 0.7382 0.1192 -0.7393 0.2771 0.6008 0.1251 -0.9167 0.1312 -0.3731 0.0568
-0.7006 -0.0154 0.6125 -0.3658 0.2007 0.1182 0.8354 -0.4979 -0.6686 0.0032 0.5917 0.4504 0.3717 0.194 0.8814 0.2176 -0.6725 0.262 0.6812 0.1229 -0.7087 -0.0803 0.7005 -0.0222 -0.9208 -0.1069 -0.3751 2.0E-4 -0.6544 0.1128 0.7382 0.1192 -0.7393 0.2771 0.6008 0.1251 -0.9155 0.1285 -0.3775 0.0539
-0.6978 -0.0269 0.6078 -0.3781 0.2007 0.1182 0.8354 -0.4979 -0.6686 0.0032 0.5917 0.4504 0.3694 0.1768 0.8864 0.2159 -0.6874 0.2681 0.6669 0.1042 -0.7193 -0.1126 0.6854 -0.0126 -0.9208 -0.1069 -0.3751 2.0E-4 -0.6544 0.1128 0.7382 0.1192 -0.7393 0.2771 0.6008 0.1251 -0.9155 0.1285 -0.3775 0.0539
-0.6978 -0.0269 0.6078 -0.3781 0.2007 0.1182 0.8354 -0.4979 -0.6686 0.0032 0.5917 0.4504 0.3694 0.1768 0.8864 0.2159 -0.6874 0.2681 0.6669 0.1042 -0.7193 -0.1126 0.6854 -0.0126 -0.9208 -0.1069 -0.3751 2.0E-4 -0.6544 0.1128 0.7382 0.1192 -0.7393 0.2771 0.6008 0.1251 -0.9155 0.1285 -0.3775 0.0539
-0.6978 -0.0269 0.6078 -0.3781 0.2007 0.1182 0.8354 -0.4979 -0.6686 0.0032 0.5917 0.4504 0.3694 0.1768 0.8864 0.2159 -0.6874 0.2681 0.6669 0.1042 -0.7193 -0.1126 0.6854 -0.0126 -0.9142 -0.1065 -0.391 0.0049 -0.6518 0.1057 0.7437 0.105 -0.7393 0.2771 0.6008 0.1251 -0.9155 0.1285 -0.3775 0.0539
-0.6978 -0.0269 0.6078 -0.3781 0.2007 0.1182 0.8354 -0.4979 -0.6686 0.0032 0.5917 0.4504 0.3694 0.1768 0.8864 0.2159 -0.6874 0.2681 0.6669 0.1042 -0.7193 -0.1126 0.6854 -0.0126 -0.9142 -0.1065 -0.391 0.0049 -0.6518 0.1057 0.7437 0.105 -0.7393 0.2771 0.6008 0.1251 -0.9155 0.1285 -0.3775 0.0539
-0.6978 -0.0269 0.6078 -0.3781 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3694 0.1768 0.8864 0.2159 -0.6874 0.2681 0.6669 0.1042 -0.7193 -0.1126 0.6854 -0.0126 -0.9142 -0.1065 -0.391 0.0049 -0.6518 0.1057 0.7437 0.105 -0.7341 0.2808 0.6063 0.1208 -0.9155 0.1285 -0.3775 0.0539
-0.6978 -0.0269 0.6078 -0.3781 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3694 0.1768 0.8864 0.2159 -0.6874 0.2681 0.6669 0.1042 -0.7193 -0.1126 0.6854 -0.0126 -0.9142 -0.1065 -0.391 0.0049 -0.6518 0.1057 0.7437 0.105 -0.7341 0.2808 0.6063 0.1208 -0.9149 0.1243 -0.3809 0.0494
-0.6978 -0.0269 0.6078 -0.3781 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3694 0.1768 0.8864 0.2159 -0.6874 0.2681 0.6669 0.1042 -0.7193 -0.1126 0.6854 -0.0126 -0.9142 -0.1065 -0.391 0.0049 -0.6518 0.1057 0.7437 0.105 -0.7341 0.2808 0.6063 0.1208 -0.9149 0.1243 -0.3809 0.0494
-0.6993 -0.0358 0.6033 -0.3817 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3687 0.1676 0.8904 0.2078 -0.7242 0.3032 0.6179 0.0425 -0.7357 -0.1738 0.6541 0.0294 -0.9142 -0.1065 -0.391 0.0049 -0.6518 0.1057 0.7437 0.105 -0.7341 0.2808 0.6063 0.1208 -0.9149 0.1243 -0.3809 0.0494
-0.6993 -0.0358 0.6033 -0.3817 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3687 0.1676 0.8904 0.2078 -0.7242 0.3032 0.6179 0.0425 -0.7357 -0.1738 0.6541 0.0294 -0.876 -0.079 -0.4756 0.0106 -0.6518 0.1057 0.7437 0.105 -0.7341 0.2808 0.6063 0.1208 -0.9149 0.1243 -0.3809 0.0494
-0.6993 -0.0358 0.6033 -0.3817 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3687 0.1676 0.8904 0.2078 -0.7242 0.3032 0.6179 0.0425 -0.7357 -0.1738 0.6541 0.0294 -0.876 -0.079 -0.4756 0.0106 -0.6513 0.0956 0.7457 0.1027 -0.7341 0.2808 0.6063 0.1208 -0.9149 0.1243 -0.3809 0.0494
-0.6993 -0.0358 0.6033 -0.3817 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3687 0.1676 0.8904 0.2078 -0.7242 0.3032 0.6179 0.0425 -0.7357 -0.1738 0.6541 0.0294 -0.876 -0.079 -0.4756 0.0106 -0.6513 0.0956 0.7457 0.1027 -0.7341 0.2808 0.6063 0.1208 -0.9149 0.1243 -0.3809 0.0494
-0.6993 -0.0358 0.6033 -0.3817 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3687 0.1676 0.8904 0.2078 -0.7242 0.3032 0.6179 0.0425 -0.7357 -0.1738 0.6541 0.0294 -0.876 -0.079 -0.4756 0.0106 -0.6513 0.0956 0.7457 0.1027 -0.7304 0.286 0.6097 0.114 -0.9149 0.1243 -0.3809 0.0494
-0.6993 -0.0358 0.6033 -0.3817 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3687 0.1676 0.8904 0.2078 -0.7242 0.3032 0.6179 0.0425 -0.7357 -0.1738 0.6541 0.0294 -0.876 -0.079 -0.4756 0.0106 -0.6513 0.0956 0.7457 0.1027 -0.7304 0.286 0.6097 0.114 -0.9144 0.1238 -0.3824 0.0482
-0.6993 -0.0358 0.6033 -0.3817 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.3687 0.1676 0.8904 0.2078 -0.7242 0.3032 0.6179 0.0425 -0.7357 -0.1738 0.6541 0.0294 -0.876 -0.079 -0.4756 0.0106 -0.6513 0.0956 0.7457 0.1027 -0.7304 0.286 0.6097 0.114 -0.9144 0.1238 -0.3824 0.0482
-0.7034 -0.0507 0.6068 -0.3667 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.7252 -0.1617 0.6691 -0.0173 -0.876 -0.079 -0.4756 0.0106 -0.6513 0.0956 0.7457 0.1027 -0.7304 0.286 0.6097 0.114 -0.9144 0.1238 -0.3824 0.0482
-0.7034 -0.0507 0.6068 -0.3667 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.7252 -0.1617 0.6691 -0.0173 -0.9202 -0.0781 -0.3836 -0.0057 -0.6513 0.0956 0.7457 0.1027 -0.7304 0.286 0.6097 0.114 -0.9144 0.1238 -0.3824 0.0482
-0.7034 -0.0507 0.6068 -0.3667 0.1989 0.1072 0.8392 -0.4947 -0.6707 -0.0021 0.5968 0.4405 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.7252 -0.1617 0.6691 -0.0173 -0.9202 -0.0781 -0.3836 -0.0057 -0.6508 0.0863 0.7479 0.0981 -0.7304 0.286 0.6097 0.114 -0.9144 0.1238 -0.3824 0.0482
-0.7034 -0.0507 0.6068 -0.3667 0.1841 0.1087 0.8623 -0.459 -0.6707 -0.0021 0.5968 0.4405 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.7252 -0.1617 0.6691 -0.0173 -0.9202 -0.0781 -0.3836 -0.0057 -0.6508 0.0863 0.7479 0.0981 -0.7304 0.286 0.6097 0.114 -0.9144 0.1238 -0.3824 0.0482
-0.7034 -0.0507 0.6068 -0.3667 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.7252 -0.1617 0.6691 -0.0173 -0.9202 -0.0781 -0.3836 -0.0057 -0.6508 0.0863 0.7479 0.0981 -0.7292 0.2858 0.6118 0.1108 -0.9144 0.1238 -0.3824 0.0482
-0.7034 -0.0507 0.6068 -0.3667 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.7252 -0.1617 0.6691 -0.0173 -0.9202 -0.0781 -0.3836 -0.0057 -0.6508 0.0863 0.7479 0.0981 -0.7292 0.2858 0.6118 0.1108 -0.9144 0.1238 -0.3824 0.0482
-0.7034 -0.0507 0.6068 -0.3667 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.7252 -0.1617 0.6691 -0.0173 -0.9202 -0.0781 -0.3836 -0.0057 -0.6508 0.0863 0.7479 0.0981 -0.7292 0.2858 0.6118 0.1108 -0.9149 0.1226 -0.3818 0.0466
-0.7051 -0.0679 0.6045 -0.3643 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.7252 -0.1617 0.6691 -0.0173 -0.9202 -0.0781 -0.3836 -0.0057 -0.6508 0.0863 0.7479 0.0981 -0.7292 0.2858 0.6118 0.1108 -0.9149 0.1226 -0.3818 0.0466
-0.7051 -0.0679 0.6045 -0.3643 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.6763 -0.0405 0.7258 -0.1193 -0.9478 -0.1283 -0.287 -0.0533 -0.6508 0.0863 0.7479 0.0981 -0.7292 0.2858 0.6118 0.1108 -0.9149 0.1226 -0.3818 0.0466
-0.7051 -0.0679 0.6045 -0.3643 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.6763 -0.0405 0.7258 -0.1193 -0.9478 -0.1283 -0.287 -0.0533 -0.6472 0.0919 0.75 0.1011 -0.7292 0.2858 0.6118 0.1108 -0.9149 0.1226 -0.3818 0.0466
-0.7051 -0.0679 0.6045 -0.3643 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.6763 -0.0405 0.7258 -0.1193 -0.9478 -0.1283 -0.287 -0.0533 -0.6472 0.0919 0.75 0.1011 -0.7292 0.2858 0.6118 0.1108 -0.9149 0.1226 -0.3818 0.0466
-0.7051 -0.0679 0.6045 -0.3643 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.6763 -0.0405 0.7258 -0.1193 -0.9478 -0.1283 -0.287 -0.0533 -0.6472 0.0919 0.75 0.1011 -0.7235 0.2937 0.6121 0.1252 -0.9149 0.1226 -0.3818 0.0466
-0.7051 -0.0679 0.6045 -0.3643 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.6763 -0.0405 0.7258 -0.1193 -0.9478 -0.1283 -0.287 -0.0533 -0.6472 0.0919 0.75 0.1011 -0.7235 0.2937 0.6121 0.1252 -0.9188 0.1193 -0.3737 0.0444
-0.7051 -0.0679 0.6045 -0.3643 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.361 0.1594 0.899 0.1902 -0.7409 0.3288 0.5856 -0.0103 -0.6763 -0.0405 0.7258 -0.1193 -0.9478 -0.1283 -0.287 -0.0533 -0.6472 0.0919 0.75 0.1011 -0.7235 0.2937 0.6121 0.1252 -0.9188 0.1193 -0.3737 0.0444
-0.6991 -0.0709 0.6072 -0.3707 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.3477 0.1473 0.9076 0.1833 -0.7098 0.331 0.621 -0.0308 -0.6305 0.045 0.7662 -0.1157 -0.9478 -0.1283 -0.287 -0.0533 -0.6472 0.0919 0.75 0.1011 -0.7235 0.2937 0.6121 0.1252 -0.9188 0.1193 -0.3737 0.0444
-0.6991 -0.0709 0.6072 -0.3707 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.3477 0.1473 0.9076 0.1833 -0.7098 0.331 0.621 -0.0308 -0.6305 0.045 0.7662 -0.1157 -0.9493 -0.1893 -0.2509 -0.0121 -0.6472 0.0919 0.75 0.1011 -0.7235 0.2937 0.6121 0.1252 -0.9188 0.1193 -0.3737 0.0444
-0.6991 -0.0709 0.6072 -0.3707 0.1841 0.1087 0.8623 -0.459 -0.6699 0.0233 0.6199 0.4079 0.3477 0.1473 0.9076 0.1833 -0.7098 0.331 0.621 -0.0308 -0.6305 0.045 0.7662 -0.1157 -0.9493 -0.1893 -0.2509 -0.0121 -0.6452 0.0902 0.7523 0.0984 -0.7235 0.2937 0.6121 0.1252 -0.9188 0.1193 -0.3737 0.0444
-0.6991 -0.0709 0.6072 -0.3707 0.2098 0.1003 0.8629 -0.4489 -0.6699 0.0233 0.6199 0.4079 0.3477 0.1473 0.9076 0.1833 -0.7098 0.331 0.621 -0.0308 -0.6305 0.045 0.7662 -0.1157 -0.9493 -0.1893 -0.2509 -0.0121 -0.6452 0.0902 0.7523 0.0984 -0.7235 0.2937 0.6121 0.1252 -0.9188 0.1193 -0.3737 0.0444
