rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6954 -0.1948 0.6473 -0.244 -0.7362 0.0991 0.6694 0.0087 -0.6925 0.0981 0.6746 0.236 -0.688 -0.2595 0.6721 -0.0868 -0.636 0.2411 0.7246 0.111 -0.7361 -0.0035 0.6769 -0.0023 -0.9521 -0.0657 -0.2976 -0.0239 -0.5991 0.0465 0.7994 -0.0046 -0.6823 0.1605 0.7033 0.1187 -0.9492 0.1224 -0.2896 0.015
-0.6954 -0.1948 0.6473 -0.244 -0.7362 0.0991 0.6694 0.0087 -0.6925 0.0981 0.6746 0.236 -0.688 -0.2595 0.6721 -0.0868 -0.636 0.2411 0.7246 0.111 -0.7361 -0.0035 0.6769 -0.0023 -0.9521 -0.0657 -0.2976 -0.0239 -0.5991 0.0465 0.7994 -0.0046 -0.6771 0.1779 0.7059 0.108 -0.9492 0.1224 -0.2896 0.015
-0.6962 -0.2087 0.6426 -0.2426 -0.7362 0.0991 0.6694 0.0087 -0.6925 0.0981 0.6746 0.236 -0.688 -0.2595 0.6721 -0.0868 -0.636 0.2411 0.7246 0.111 -0.7361 -0.0035 0.6769 -0.0023 -0.9521 -0.0657 -0.2976 -0.0239 -0.5991 0.0465 0.7994 -0.0046 -0.6771 0.1779 0.7059 0.108 -0.9492 0.1224 -0.2896 0.015
-0.6962 -0.2087 0.6426 -0.2426 -0.7362 0.0991 0.6694 0.0087 -0.6925 0.0981 0.6746 0.236 -0.688 -0.2595 0.6721 -0.0868 -0.636 0.2411 0.7246 0.111 -0.7361 -0.0035 0.6769 -0.0023 -0.9518 -0.0651 -0.2988 -0.0236 -0.5991 0.0465 0.7994 -0.0046 -0.6771 0.1779 0.7059 0.108 -0.9492 0.1224 -0.2896 0.015
-0.6962 -0.2087 0.6426 -0.2426 -0.7362 0.0991 0.6694 0.0087 -0.6925 0.0981 0.6746 0.236 -0.688 -0.2595 0.6721 -0.0868 -0.636 0.2411 0.7246 0.111 -0.7361 -0.0035 0.6769 -0.0023 -0.9518 -0.0651 -0.2988 -0.0236 -0.5991 0.0465 0.7994 -0.0046 -0.6771 0.1779 0.7059 0.108 -0.9492 0.1224 -0.2896 0.015
-0.6962 -0.2087 0.6426 -0.2426 -0.7362 0.0991 0.6694 0.0087 -0.6925 0.0981 0.6746 0.236 -0.688 -0.2595 0.6721 -0.0868 -0.636 0.2411 0.7246 0.111 -0.7361 -0.0035 0.6769 -0.0023 -0.9518 -0.0651 -0.2988 -0.0236 -0.598 0.0279 0.8008 -0.0178 -0.6771 0.1779 0.7059 0.108 -0.9492 0.1224 -0.2896 0.015
-0.6962 -0.2087 0.6426 -0.2426 -0.7362 0.0991 0.6694 0.0087 -0.6925 0.0981 0.6746 0.236 -0.688 -0.2595 0.6721 -0.0868 -0.636 0.2411 0.7246 0.111 -0.7361 -0.0035 0.6769 -0.0023 -0.9518 -0.0651 -0.2988 -0.0236 -0.598 0.0279 0.8008 -0.0178 -0.6771 0.1779 0.7059 0.108 -0.9492 0.1224 -0.2896 0.015
-0.6962 -0.2087 0.6426 -0.2426 -0.7372 0.106 0.6672 0.011 -0.6925 0.0981 0.6746 0.236 -0.6614 -0.3259 0.6581 -0.1523 -0.636 0.2411 0.7246 0.111 -0.7303 -0.0661 0.6753 0.0788 -0.9518 -0.0651 -0.2988 -0.0236 -0.598 0.0279 0.8008 -0.0178 -0.6771 0.1779 0.7059 0.108 -0.9492 0.1224 -0.2896 0.015
-0.6962 -0.2087 0.6426 -0.2426 -0.7372 0.106 0.6672 0.011 -0.6925 0.0981 0.6746 0.236 -0.6614 -0.3259 0.6581 -0.1523 -0.636 0.2411 0.7246 0.111 -0.7303 -0.0661 0.6753 0.0788 -0.9518 -0.0651 -0.2988 -0.0236 -0.598 0.0279 0.8008 -0.0178 -0.6771 0.1779 0.7059 0.108 -0.9492 0.1224 -0.2896 0.015
-0.7004 -0.2329 0.6345 -0.2292 -0.7372 0.106 0.6672 0.011 -0.6925 0.0981 0.6746 0.236 -0.6614 -0.3259 0.6581 -0.1523 -0.636 0.2411 0.7246 0.111 -0.7303 -0.0661 0.6753 0.0788 -0.9518 -0.0651 -0.2988 -0.0236 -0.598 0.0279 0.8008 -0.0178 -0.6729 0.1851 0.7107 0.0889 -0.9492 0.1224 -0.2896 0.015
-0.7004 -0.2329 0.6345 -0.2292 -0.7372 0.106 0.6672 0.011 -0.6925 0.0981 0.6746 0.236 -0.6614 -0.3259 0.6581 -0.1523 -0.636 0.2411 0.7246 0.111 -0.7303 -0.0661 0.6753 0.0788 -0.9268 -0.0638 -0.3699 -0.0068 -0.598 0.0279 0.8008 -0.0178 -0.6729 0.1851 0.7107 0.0889 -0.9492 0.1224 -0.2896 0.015
-0.7004 -0.2329 0.6345 -0.2292 -0.7372 0.106 0.6672 0.011 -0.6925 0.0981 0.6746 0.236 -0.6614 -0.3259 0.6581 -0.1523 -0.636 0.2411 0.7246 0.111 -0.7303 -0.0661 0.6753 0.0788 -0.9268 -0.0638 -0.3699 -0.0068 -0.598 0.0279 0.8008 -0.0178 -0.6729 0.1851 0.7107 0.0889 -0.9492 0.1224 -0.2896 0.015
-0.7004 -0.2329 0.6345 -0.2292 -0.7372 0.106 0.6672 0.011 -0.6925 0.0981 0.6746 0.236 -0.6614 -0.3259 0.6581 -0.1523 -0.636 0.2411 0.7246 0.111 -0.7303 -0.0661 0.6753 0.0788 -0.9268 -0.0638 -0.3699 -0.0068 -0.598 0.0279 0.8008 -0.0178 -0.6729 0.1851 0.7107 0.0889 -0.9492 0.1224 -0.2896 0.015
-0.7004 -0.2329 0.6345 -0.2292 -0.7372 0.106 0.6672 0.011 -0.6925 0.0981 0.6746 0.236 -0.6614 -0.3259 0.6581 -0.1523 -0.636 0.2411 0.7246 0.111 -0.7303 -0.0661 0.6753 0.0788 -0.9268 -0.0638 -0.3699 -0.0068 -0.598 0.0279 0.8008 -0.0178 -0.6729 0.1851 0.7107 0.0889 -0.9492 0.1224 -0.2896 0.015
-0.7004 -0.2329 0.6345 -0.2292 -0.7386 0.1172 0.6637 0.0166 -0.7208 0.0621 0.6808 0.1143 -0.6718 -0.3 0.6511 -0.1867 -0.636 0.2411 0.7246 0.111 -0.7093 -0.1244 0.6697 0.1814 -0.9268 -0.0638 -0.3699 -0.0068 -0.5983 0.0146 0.8005 -0.0333 -0.6729 0.1851 0.7107 0.0889 -0.9492 0.1224 -0.2896 0.015
-0.7004 -0.2329 0.6345 -0.2292 -0.7386 0.1172 0.6637 0.0166 -0.7208 0.0621 0.6808 0.1143 -0.6718 -0.3 0.6511 -0.1867 -0.636 0.2411 0.7246 0.111 -0.7093 -0.1244 0.6697 0.1814 -0.9268 -0.0638 -0.3699 -0.0068 -0.5983 0.0146 0.8005 -0.0333 -0.6708 0.1928 0.7132 0.065 -0.9492 0.1224 -0.2896 0.015
-0.7084 -0.2358 0.6336 -0.2028 -0.7386 0.1172 0.6637 0.0166 -0.7208 0.0621 0.6808 0.1143 -0.6718 -0.3 0.6511 -0.1867 -0.636 0.2411 0.7246 0.111 -0.7093 -0.1244 0.6697 0.1814 -0.9268 -0.0638 -0.3699 -0.0068 -0.5983 0.0146 0.8005 -0.0333 -0.6708 0.1928 0.7132 0.065 -0.9492 0.1224 -0.2896 0.015
-0.7084 -0.2358 0.6336 -0.2028 -0.7386 0.1172 0.6637 0.0166 -0.7208 0.0621 0.6808 0.1143 -0.6718 -0.3 0.6511 -0.1867 -0.636 0.2411 0.7246 0.111 -0.7093 -0.1244 0.6697 0.1814 -0.8848 -0.046 -0.4625 0.0322 -0.5983 0.0146 0.8005 -0.0333 -0.6708 0.1928 0.7132 0.065 -0.9492 0.1224 -0.2896 0.015
-0.7084 -0.2358 0.6336 -0.2028 -0.7386 0.1172 0.6637 0.0166 -0.7208 0.0621 0.6808 0.1143 -0.6718 -0.3 0.6511 -0.1867 -0.636 0.2411 0.7246 0.111 -0.7093 -0.1244 0.6697 0.1814 -0.8848 -0.046 -0.4625 0.0322 -0.5983 0.0146 0.8005 -0.0333 -0.6708 0.1928 0.7132 0.065 -0.9492 0.1224 -0.2896 0.015
-0.7084 -0.2358 0.6336 -0.2028 -0.7386 0.1172 0.6637 0.0166 -0.7208 0.0621 0.6808 0.1143 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.8848 -0.046 -0.4625 0.0322 -0.5983 0.0146 0.8005 -0.0333 -0.6708 0.1928 0.7132 0.065 -0.9439 0.1253 -0.3048 0.0204
-0.7084 -0.2358 0.6336 -0.2028 -0.7386 0.1172 0.6637 0.0166 -0.7153 0.0872 0.6826 0.1218 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.8848 -0.046 -0.4625 0.0322 -0.593 0.0278 0.8032 -0.0499 -0.6708 0.1928 0.7132 0.065 -0.9439 0.1253 -0.3048 0.0204
-0.7084 -0.2358 0.6336 -0.2028 -0.7411 0.1207 0.6592 0.0406 -0.7153 0.0872 0.6826 0.1218 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.8848 -0.046 -0.4625 0.0322 -0.593 0.0278 0.8032 -0.0499 -0.6708 0.1928 0.7132 0.065 -0.9439 0.1253 -0.3048 0.0204
-0.7084 -0.2358 0.6336 -0.2028 -0.7411 0.1207 0.6592 0.0406 -0.7153 0.0872 0.6826 0.1218 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.8848 -0.046 -0.4625 0.0322 -0.593 0.0278 0.8032 -0.0499 -0.6718 0.2007 0.7113 0.0496 -0.9439 0.1253 -0.3048 0.0204
-0.7164 -0.2258 0.637 -0.1736 -0.7411 0.1207 0.6592 0.0406 -0.7153 0.0872 0.6826 0.1218 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.8848 -0.046 -0.4625 0.0322 -0.593 0.0278 0.8032 -0.0499 -0.6718 0.2007 0.7113 0.0496 -0.9439 0.1253 -0.3048 0.0204
-0.7164 -0.2258 0.637 -0.1736 -0.7411 0.1207 0.6592 0.0406 -0.7153 0.0872 0.6826 0.1218 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.9313 -0.1046 -0.348 0.0249 -0.593 0.0278 0.8032 -0.0499 -0.6718 0.2007 0.7113 0.0496 -0.9439 0.1253 -0.3048 0.0204
-0.7164 -0.2258 0.637 -0.1736 -0.7411 0.1207 0.6592 0.0406 -0.7153 0.0872 0.6826 0.1218 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.9313 -0.1046 -0.348 0.0249 -0.593 0.0278 0.8032 -0.0499 -0.6718 0.2007 0.7113 0.0496 -0.9439 0.1253 -0.3048 0.0204
-0.7164 -0.2258 0.637 -0.1736 -0.7411 0.1207 0.6592 0.0406 -0.7153 0.0872 0.6826 0.1218 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.9313 -0.1046 -0.348 0.0249 -0.5864 0.0478 0.8056 -0.0695 -0.6718 0.2007 0.7113 0.0496 -0.9439 0.1253 -0.3048 0.0204
-0.7164 -0.2258 0.637 -0.1736 -0.7411 0.1207 0.6592 0.0406 -0.7153 0.0872 0.6826 0.1218 -0.6718 -0.3 0.6511 -0.1867 -0.7123 0.3241 0.6214 -0.0382 -0.7093 -0.1244 0.6697 0.1814 -0.9313 -0.1046 -0.348 0.0249 -0.5864 0.0478 0.8056 -0.0695 -0.6718 0.2007 0.7113 0.0496 -0.9439 0.1253 -0.3048 0.0204
-0.7164 -0.2258 0.637 -0.1736 -0.7458 0.1229 0.6506 0.0732 -0.7153 0.1081 0.6799 0.1199 -0.7175 -0.1992 0.6401 -0.1893 -0.7123 0.3241 0.6214 -0.0382 -0.7214 0.0344 0.6885 0.0667 -0.9313 -0.1046 -0.348 0.0249 -0.5864 0.0478 0.8056 -0.0695 -0.6718 0.2007 0.7113 0.0496 -0.9439 0.1253 -0.3048 0.0204
-0.7164 -0.2258 0.637 -0.1736 -0.7458 0.1229 0.6506 0.0732 -0.7153 0.1081 0.6799 0.1199 -0.7175 -0.1992 0.6401 -0.1893 -0.7123 0.3241 0.6214 -0.0382 -0.7214 0.0344 0.6885 0.0667 -0.9313 -0.1046 -0.348 0.0249 -0.5864 0.0478 0.8056 -0.0695 -0.674 0.2128 0.7071 0.0234 -0.9439 0.1253 -0.3048 0.0204
-0.7232 -0.2126 0.6397 -0.15 -0.7458 0.1229 0.6506 0.0732 -0.7153 0.1081 0.6799 0.1199 -0.7175 -0.1992 0.6401 -0.1893 -0.7123 0.3241 0.6214 -0.0382 -0.7214 0.0344 0.6885 0.0667 -0.9313 -0.1046 -0.348 0.0249 -0.5864 0.0478 0.8056 -0.0695 -0.674 0.2128 0.7071 0.0234 -0.9439 0.1253 -0.3048 0.0204
-0.7232 -0.2126 0.6397 -0.15 -0.7458 0.1229 0.6506 0.0732 -0.7153 0.1081 0.6799 0.1199 -0.7175 -0.1992 0.6401 -0.1893 -0.7123 0.3241 0.6214 -0.0382 -0.7214 0.0344 0.6885 0.0667 -0.9698 -0.1279 -0.2027 -0.0449 -0.5864 0.0478 0.8056 -0.0695 -0.674 0.2128 0.7071 0.0234 -0.9439 0.1253 -0.3048 0.0204
-0.7232 -0.2126 0.6397 -0.15 -0.7458 0.1229 0.6506 0.0732 -0.7153 0.1081 0.6799 0.1199 -0.7175 -0.1992 0.6401 -0.1893 -0.7123 0.3241 0.6214 -0.0382 -0.7214 0.0344 0.6885 0.0667 -0.9698 -0.1279 -0.2027 -0.0449 -0.5864 0.0478 0.8056 -0.0695 -0.674 0.2128 0.7071 0.0234 -0.9439 0.1253 -0.3048 0.0204
-0.7232 -0.2126 0.6397 -0.15 -0.7458 0.1229 0.6506 0.0732 -0.7153 0.1081 0.6799 0.1199 -0.7175 -0.1992 0.6401 -0.1893 -0.7187 0.301 0.6177 -0.1063 -0.7214 0.0344 0.6885 0.0667 -0.9698 -0.1279 -0.2027 -0.0449 -0.5826 0.0547 0.8032 -0.1115 -0.674 0.2128 0.7071 0.0234 -0.937 0.1225 -0.3273 0.004
-0.7232 -0.2126 0.6397 -0.15 -0.7458 0.1229 0.6506 0.0732 -0.715 0.1166 0.6752 0.1387 -0.7175 -0.1992 0.6401 -0.1893 -0.7187 0.301 0.6177 -0.1063 -0.7214 0.0344 0.6885 0.0667 -0.9698 -0.1279 -0.2027 -0.0449 -0.5826 0.0547 0.8032 -0.1115 -0.674 0.2128 0.7071 0.0234 -0.937 0.1225 -0.3273 0.004
-0.7232 -0.2126 0.6397 -0.15 -0.7461 0.1142 0.6478 0.1032 -0.715 0.1166 0.6752 0.1387 -0.7175 -0.1992 0.6401 -0.1893 -0.7187 0.301 0.6177 -0.1063 -0.7214 0.0344 0.6885 0.0667 -0.9698 -0.1279 -0.2027 -0.0449 -0.5826 0.0547 0.8032 -0.1115 -0.674 0.2128 0.7071 0.0234 -0.937 0.1225 -0.3273 0.004
