rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7042 -0.2208 0.6346 -0.2293 -0.739 0.0689 0.6697 -0.0261 -0.7158 0.0817 0.6722 0.1705 -0.6785 -0.3069 0.6483 -0.1585 -0.6451 0.215 0.7278 0.0886 -0.7515 -0.0018 0.6596 0.0113 -0.9506 -0.0839 -0.2983 0.022 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.949 0.1036 -0.2909 0.064
-0.7042 -0.2208 0.6346 -0.2293 -0.739 0.0689 0.6697 -0.0261 -0.7158 0.0817 0.6722 0.1705 -0.6738 -0.3152 0.6469 -0.168 -0.6451 0.215 0.7278 0.0886 -0.7515 -0.0018 0.6596 0.0113 -0.9506 -0.0839 -0.2983 0.022 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.949 0.1036 -0.2909 0.064
-0.7042 -0.2208 0.6346 -0.2293 -0.739 0.0689 0.6697 -0.0261 -0.7158 0.0817 0.6722 0.1705 -0.6738 -0.3152 0.6469 -0.168 -0.6476 0.2162 0.7249 0.0914 -0.7515 -0.0018 0.6596 0.0113 -0.9506 -0.0839 -0.2983 0.022 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.949 0.1036 -0.2909 0.064
-0.7042 -0.2208 0.6346 -0.2293 -0.739 0.0689 0.6697 -0.0261 -0.7158 0.0817 0.6722 0.1705 -0.6738 -0.3152 0.6469 -0.168 -0.6476 0.2162 0.7249 0.0914 -0.7515 -0.0018 0.6596 0.0113 -0.9506 -0.0839 -0.2983 0.022 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.949 0.1036 -0.2909 0.064
-0.7042 -0.2208 0.6346 -0.2293 -0.7408 0.0485 0.6693 -0.0308 -0.7158 0.0817 0.6722 0.1705 -0.6738 -0.3152 0.6469 -0.168 -0.6476 0.2162 0.7249 0.0914 -0.7538 -0.0096 0.6569 0.0145 -0.9507 -0.0856 -0.2973 0.0206 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.949 0.1036 -0.2909 0.064
-0.7042 -0.2208 0.6346 -0.2293 -0.7408 0.0485 0.6693 -0.0308 -0.7158 0.0817 0.6722 0.1705 -0.6738 -0.3152 0.6469 -0.168 -0.6476 0.2162 0.7249 0.0914 -0.7538 -0.0096 0.6569 0.0145 -0.9507 -0.0856 -0.2973 0.0206 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.949 0.1036 -0.2909 0.064
-0.7042 -0.2208 0.6346 -0.2293 -0.7408 0.0485 0.6693 -0.0308 -0.7158 0.0817 0.6722 0.1705 -0.6738 -0.3152 0.6469 -0.168 -0.6476 0.2162 0.7249 0.0914 -0.7538 -0.0096 0.6569 0.0145 -0.9507 -0.0856 -0.2973 0.0206 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.949 0.1036 -0.2909 0.064
-0.7042 -0.2208 0.6346 -0.2293 -0.7408 0.0485 0.6693 -0.0308 -0.7158 0.0817 0.6722 0.1705 -0.6738 -0.3152 0.6469 -0.168 -0.6476 0.2162 0.7249 0.0914 -0.7538 -0.0096 0.6569 0.0145 -0.9507 -0.0856 -0.2973 0.0206 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9479 0.1043 -0.2939 0.0649
-0.7042 -0.2208 0.6346 -0.2293 -0.7408 0.0485 0.6693 -0.0308 -0.7158 0.0817 0.6722 0.1705 -0.6738 -0.3152 0.6469 -0.168 -0.6476 0.2162 0.7249 0.0914 -0.7538 -0.0096 0.6569 0.0145 -0.9507 -0.0856 -0.2973 0.0206 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9479 0.1043 -0.2939 0.0649
-0.7042 -0.2208 0.6346 -0.2293 -0.7408 0.0485 0.6693 -0.0308 -0.7158 0.0817 0.6722 0.1705 -0.6572 -0.3437 0.6425 -0.1929 -0.6537 0.2064 0.7233 0.0825 -0.7538 -0.0096 0.6569 0.0145 -0.9507 -0.0856 -0.2973 0.0206 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9479 0.1043 -0.2939 0.0649
-0.7042 -0.2208 0.6346 -0.2293 -0.7408 0.0485 0.6693 -0.0308 -0.7158 0.0817 0.6722 0.1705 -0.6572 -0.3437 0.6425 -0.1929 -0.6537 0.2064 0.7233 0.0825 -0.7538 -0.0096 0.6569 0.0145 -0.9507 -0.0856 -0.2973 0.0206 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9479 0.1043 -0.2939 0.0649
-0.7042 -0.2208 0.6346 -0.2293 -0.745 0.0289 0.6649 -0.0453 -0.7158 0.0817 0.6722 0.1705 -0.6572 -0.3437 0.6425 -0.1929 -0.6537 0.2064 0.7233 0.0825 -0.7538 -0.0096 0.6569 0.0145 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9479 0.1043 -0.2939 0.0649
-0.7042 -0.2208 0.6346 -0.2293 -0.745 0.0289 0.6649 -0.0453 -0.7158 0.0817 0.6722 0.1705 -0.6572 -0.3437 0.6425 -0.1929 -0.6537 0.2064 0.7233 0.0825 -0.7568 -0.0264 0.6526 0.0237 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9479 0.1043 -0.2939 0.0649
-0.7042 -0.2208 0.6346 -0.2293 -0.745 0.0289 0.6649 -0.0453 -0.7158 0.0817 0.6722 0.1705 -0.6572 -0.3437 0.6425 -0.1929 -0.6537 0.2064 0.7233 0.0825 -0.7568 -0.0264 0.6526 0.0237 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9459 0.106 -0.2994 0.0656
-0.6918 -0.2733 0.609 -0.2754 -0.745 0.0289 0.6649 -0.0453 -0.7158 0.0817 0.6722 0.1705 -0.6572 -0.3437 0.6425 -0.1929 -0.6537 0.2064 0.7233 0.0825 -0.7568 -0.0264 0.6526 0.0237 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9459 0.106 -0.2994 0.0656
-0.6918 -0.2733 0.609 -0.2754 -0.745 0.0289 0.6649 -0.0453 -0.7158 0.0817 0.6722 0.1705 -0.6498 -0.3522 0.634 -0.2272 -0.6537 0.2064 0.7233 0.0825 -0.7568 -0.0264 0.6526 0.0237 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9459 0.106 -0.2994 0.0656
-0.6918 -0.2733 0.609 -0.2754 -0.745 0.0289 0.6649 -0.0453 -0.7158 0.0817 0.6722 0.1705 -0.6498 -0.3522 0.634 -0.2272 -0.6636 0.2065 0.7155 0.0711 -0.7568 -0.0264 0.6526 0.0237 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9459 0.106 -0.2994 0.0656
-0.6918 -0.2733 0.609 -0.2754 -0.745 0.0289 0.6649 -0.0453 -0.7158 0.0817 0.6722 0.1705 -0.6498 -0.3522 0.634 -0.2272 -0.6636 0.2065 0.7155 0.0711 -0.7568 -0.0264 0.6526 0.0237 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9459 0.106 -0.2994 0.0656
-0.6918 -0.2733 0.609 -0.2754 -0.7438 0.0469 0.6643 -0.0574 -0.7158 0.0817 0.6722 0.1705 -0.6498 -0.3522 0.634 -0.2272 -0.6636 0.2065 0.7155 0.0711 -0.7568 -0.0264 0.6526 0.0237 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9459 0.106 -0.2994 0.0656
-0.6918 -0.2733 0.609 -0.2754 -0.7438 0.0469 0.6643 -0.0574 -0.7158 0.0817 0.6722 0.1705 -0.6498 -0.3522 0.634 -0.2272 -0.6636 0.2065 0.7155 0.0711 -0.7549 -0.0503 0.6514 0.0582 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9459 0.106 -0.2994 0.0656
-0.6918 -0.2733 0.609 -0.2754 -0.7438 0.0469 0.6643 -0.0574 -0.7158 0.0817 0.6722 0.1705 -0.6498 -0.3522 0.634 -0.2272 -0.6636 0.2065 0.7155 0.0711 -0.7549 -0.0503 0.6514 0.0582 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9459 0.106 -0.2994 0.0656
-0.6921 -0.2758 0.6066 -0.2773 -0.7438 0.0469 0.6643 -0.0574 -0.7158 0.0817 0.6722 0.1705 -0.6498 -0.3522 0.634 -0.2272 -0.6636 0.2065 0.7155 0.0711 -0.7549 -0.0503 0.6514 0.0582 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7438 0.0469 0.6643 -0.0574 -0.7158 0.0817 0.6722 0.1705 -0.6638 -0.3305 0.6285 -0.2346 -0.6636 0.2065 0.7155 0.0711 -0.7549 -0.0503 0.6514 0.0582 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7438 0.0469 0.6643 -0.0574 -0.7158 0.0817 0.6722 0.1705 -0.6638 -0.3305 0.6285 -0.2346 -0.6843 0.2144 0.6955 0.0451 -0.7549 -0.0503 0.6514 0.0582 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7438 0.0469 0.6643 -0.0574 -0.7158 0.0817 0.6722 0.1705 -0.6638 -0.3305 0.6285 -0.2346 -0.6843 0.2144 0.6955 0.0451 -0.7549 -0.0503 0.6514 0.0582 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7327 0.0897 0.671 -0.0707 -0.7158 0.0817 0.6722 0.1705 -0.6638 -0.3305 0.6285 -0.2346 -0.6843 0.2144 0.6955 0.0451 -0.7549 -0.0503 0.6514 0.0582 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7327 0.0897 0.671 -0.0707 -0.7158 0.0817 0.6722 0.1705 -0.6638 -0.3305 0.6285 -0.2346 -0.6843 0.2144 0.6955 0.0451 -0.7442 -0.0929 0.652 0.1117 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7327 0.0897 0.671 -0.0707 -0.7158 0.0817 0.6722 0.1705 -0.6638 -0.3305 0.6285 -0.2346 -0.6843 0.2144 0.6955 0.0451 -0.7442 -0.0929 0.652 0.1117 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7327 0.0897 0.671 -0.0707 -0.7158 0.0817 0.6722 0.1705 -0.6638 -0.3305 0.6285 -0.2346 -0.6843 0.2144 0.6955 0.0451 -0.7442 -0.0929 0.652 0.1117 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7327 0.0897 0.671 -0.0707 -0.7158 0.0817 0.6722 0.1705 -0.6743 -0.3115 0.6312 -0.2236 -0.6843 0.2144 0.6955 0.0451 -0.7442 -0.0929 0.652 0.1117 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7327 0.0897 0.671 -0.0707 -0.7158 0.0817 0.6722 0.1705 -0.6743 -0.3115 0.6312 -0.2236 -0.7057 0.2302 0.6699 -0.0182 -0.7442 -0.0929 0.652 0.1117 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7327 0.0897 0.671 -0.0707 -0.7158 0.0817 0.6722 0.1705 -0.6743 -0.3115 0.6312 -0.2236 -0.7057 0.2302 0.6699 -0.0182 -0.7442 -0.0929 0.652 0.1117 -0.9504 -0.0851 -0.2983 0.0205 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7323 0.1 0.6708 -0.0612 -0.7158 0.0817 0.6722 0.1705 -0.6743 -0.3115 0.6312 -0.2236 -0.7057 0.2302 0.6699 -0.0182 -0.7261 -0.1659 0.6462 0.1663 -0.8954 -0.0634 -0.4374 0.0542 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7323 0.1 0.6708 -0.0612 -0.7158 0.0817 0.6722 0.1705 -0.6743 -0.3115 0.6312 -0.2236 -0.7057 0.2302 0.6699 -0.0182 -0.7261 -0.1659 0.6462 0.1663 -0.8954 -0.0634 -0.4374 0.0542 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6921 -0.2758 0.6066 -0.2773 -0.7323 0.1 0.6708 -0.0612 -0.7158 0.0817 0.6722 0.1705 -0.6743 -0.3115 0.6312 -0.2236 -0.7057 0.2302 0.6699 -0.0182 -0.7261 -0.1659 0.6462 0.1663 -0.8954 -0.0634 -0.4374 0.0542 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1068 -0.3013 0.0681
-0.6917 -0.2766 0.6171 -0.2535 -0.7323 0.1 0.6708 -0.0612 -0.7158 0.0817 0.6722 0.1705 -0.6743 -0.3115 0.6312 -0.2236 -0.7057 0.2302 0.6699 -0.0182 -0.7261 -0.1659 0.6462 0.1663 -0.8954 -0.0634 -0.4374 0.0542 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1024 -0.3021 0.0714
-0.6917 -0.2766 0.6171 -0.2535 -0.7323 0.1 0.6708 -0.0612 -0.7158 0.0817 0.6722 0.1705 -0.6734 -0.3044 0.6396 -0.2112 -0.7057 0.2302 0.6699 -0.0182 -0.7261 -0.1659 0.6462 0.1663 -0.8954 -0.0634 -0.4374 0.0542 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1024 -0.3021 0.0714
-0.6917 -0.2766 0.6171 -0.2535 -0.7323 0.1 0.6708 -0.0612 -0.7158 0.0817 0.6722 0.1705 -0.6734 -0.3044 0.6396 -0.2112 -0.7118 0.275 0.6419 -0.0757 -0.7261 -0.1659 0.6462 0.1663 -0.8954 -0.0634 -0.4374 0.0542 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1024 -0.3021 0.0714
-0.6917 -0.2766 0.6171 -0.2535 -0.7323 0.1 0.6708 -0.0612 -0.7158 0.0817 0.6722 0.1705 -0.6734 -0.3044 0.6396 -0.2112 -0.7118 0.275 0.6419 -0.0757 -0.7261 -0.1659 0.6462 0.1663 -0.8954 -0.0634 -0.4374 0.0542 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1024 -0.3021 0.0714
-0.6917 -0.2766 0.6171 -0.2535 -0.737 0.1019 0.6675 -0.0291 -0.7158 0.0817 0.6722 0.1705 -0.6734 -0.3044 0.6396 -0.2112 -0.7118 0.275 0.6419 -0.0757 -0.7261 -0.1659 0.6462 0.1663 -0.8763 -0.0361 -0.4767 0.0587 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1024 -0.3021 0.0714
-0.6917 -0.2766 0.6171 -0.2535 -0.737 0.1019 0.6675 -0.0291 -0.7158 0.0817 0.6722 0.1705 -0.6734 -0.3044 0.6396 -0.2112 -0.7118 0.275 0.6419 -0.0757 -0.7127 -0.1542 0.6656 0.1588 -0.8763 -0.0361 -0.4767 0.0587 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1024 -0.3021 0.0714
-0.6917 -0.2766 0.6171 -0.2535 -0.737 0.1019 0.6675 -0.0291 -0.7158 0.0817 0.6722 0.1705 -0.6734 -0.3044 0.6396 -0.2112 -0.7118 0.275 0.6419 -0.0757 -0.7127 -0.1542 0.6656 0.1588 -0.8763 -0.0361 -0.4767 0.0587 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9451 0.1024 -0.3021 0.0714
-0.7007 -0.2659 0.6256 -0.2167 -0.737 0.1019 0.6675 -0.0291 -0.7158 0.0817 0.6722 0.1705 -0.6734 -0.3044 0.6396 -0.2112 -0.7118 0.275 0.6419 -0.0757 -0.7127 -0.1542 0.6656 0.1588 -0.8763 -0.0361 -0.4767 0.0587 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.737 0.1019 0.6675 -0.0291 -0.7158 0.0817 0.6722 0.1705 -0.6751 -0.2834 0.6484 -0.2085 -0.7118 0.275 0.6419 -0.0757 -0.7127 -0.1542 0.6656 0.1588 -0.8763 -0.0361 -0.4767 0.0587 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.737 0.1019 0.6675 -0.0291 -0.7158 0.0817 0.6722 0.1705 -0.6751 -0.2834 0.6484 -0.2085 -0.7142 0.3113 0.618 -0.1053 -0.7127 -0.1542 0.6656 0.1588 -0.8763 -0.0361 -0.4767 0.0587 -0.5996 -0.0012 0.7982 -0.0586 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.737 0.1019 0.6675 -0.0291 -0.7158 0.0817 0.6722 0.1705 -0.6751 -0.2834 0.6484 -0.2085 -0.7142 0.3113 0.618 -0.1053 -0.7127 -0.1542 0.6656 0.1588 -0.8763 -0.0361 -0.4767 0.0587 -0.5744 0.0161 0.8138 -0.0864 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.739 0.1124 0.6639 0.0249 -0.709 0.0886 0.6888 0.1223 -0.6751 -0.2834 0.6484 -0.2085 -0.7142 0.3113 0.618 -0.1053 -0.7127 -0.1542 0.6656 0.1588 -0.8763 -0.0361 -0.4767 0.0587 -0.5744 0.0161 0.8138 -0.0864 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.739 0.1124 0.6639 0.0249 -0.709 0.0886 0.6888 0.1223 -0.6751 -0.2834 0.6484 -0.2085 -0.7142 0.3113 0.618 -0.1053 -0.7271 -0.0071 0.6843 0.0555 -0.8763 -0.0361 -0.4767 0.0587 -0.5744 0.0161 0.8138 -0.0864 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.739 0.1124 0.6639 0.0249 -0.709 0.0886 0.6888 0.1223 -0.6751 -0.2834 0.6484 -0.2085 -0.7142 0.3113 0.618 -0.1053 -0.7271 -0.0071 0.6843 0.0555 -0.8763 -0.0361 -0.4767 0.0587 -0.5744 0.0161 0.8138 -0.0864 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.739 0.1124 0.6639 0.0249 -0.709 0.0886 0.6888 0.1223 -0.6751 -0.2834 0.6484 -0.2085 -0.7142 0.3113 0.618 -0.1053 -0.7271 -0.0071 0.6843 0.0555 -0.8763 -0.0361 -0.4767 0.0587 -0.5744 0.0161 0.8138 -0.0864 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.739 0.1124 0.6639 0.0249 -0.709 0.0886 0.6888 0.1223 -0.6751 -0.2834 0.6484 -0.2085 -0.7142 0.3113 0.618 -0.1053 -0.7271 -0.0071 0.6843 0.0555 -0.8763 -0.0361 -0.4767 0.0587 -0.5744 0.0161 0.8138 -0.0864 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
-0.7007 -0.2659 0.6256 -0.2167 -0.739 0.1124 0.6639 0.0249 -0.709 0.0886 0.6888 0.1223 -0.6848 -0.2523 0.66 -0.1783 -0.715 0.2984 0.6175 -0.1358 -0.7271 -0.0071 0.6843 0.0555 -0.8763 -0.0361 -0.4767 0.0587 -0.5744 0.0161 0.8138 -0.0864 -0.6805 0.1698 0.6968 0.1498 -0.9467 0.0946 -0.3012 0.0642
