rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.715 -0.1304 0.6691 -0.1554 -0.5853 0.489 0.5405 0.3552 -0.7093 0.128 0.6888 0.0779 -0.7522 -0.0996 0.6511 0.0186 -0.6965 0.0543 0.7117 0.0745 -0.7552 -0.0057 0.6551 0.0204 -0.9413 -0.1064 -0.3185 0.0331 -0.6979 0.1188 0.7063 -0.0033 -0.6971 0.0038 0.7164 0.0273 -0.952 -0.0346 -0.2991 0.0561
-0.7161 -0.1295 0.669 -0.1513 -0.5853 0.489 0.5405 0.3552 -0.7093 0.128 0.6888 0.0779 -0.7522 -0.0996 0.6511 0.0186 -0.6965 0.0543 0.7117 0.0745 -0.7552 -0.0057 0.6551 0.0204 -0.9413 -0.1064 -0.3185 0.0331 -0.6979 0.1188 0.7063 -0.0033 -0.6971 0.0038 0.7164 0.0273 -0.952 -0.0346 -0.2991 0.0561
-0.7161 -0.1295 0.669 -0.1513 -0.5853 0.489 0.5405 0.3552 -0.7093 0.128 0.6888 0.0779 -0.7522 -0.0996 0.6511 0.0186 -0.6965 0.0543 0.7117 0.0745 -0.7552 -0.0057 0.6551 0.0204 -0.9413 -0.1064 -0.3185 0.0331 -0.6979 0.1188 0.7063 -0.0033 -0.6971 0.0038 0.7164 0.0273 -0.952 -0.0346 -0.2991 0.0561
-0.7161 -0.1295 0.669 -0.1513 -0.5853 0.489 0.5405 0.3552 -0.7093 0.128 0.6888 0.0779 -0.7522 -0.0996 0.6511 0.0186 -0.6965 0.0543 0.7117 0.0745 -0.7552 -0.0057 0.6551 0.0204 -0.9413 -0.1064 -0.3185 0.0331 -0.6979 0.1188 0.7063 -0.0033 -0.6979 0.0033 0.7157 0.0281 -0.952 -0.0346 -0.2991 0.0561
-0.7161 -0.1295 0.669 -0.1513 -0.5853 0.489 0.5405 0.3552 -0.7093 0.128 0.6888 0.0779 -0.7522 -0.0996 0.6511 0.0186 -0.6965 0.0543 0.7117 0.0745 -0.7552 -0.0057 0.6551 0.0204 -0.9413 -0.1064 -0.3185 0.0331 -0.6979 0.1188 0.7063 -0.0033 -0.6979 0.0033 0.7157 0.0281 -0.952 -0.0346 -0.2991 0.0561
-0.7161 -0.1295 0.669 -0.1513 -0.5853 0.489 0.5405 0.3552 -0.7093 0.128 0.6888 0.0779 -0.7523 -0.0952 0.6516 0.0195 -0.6965 0.0543 0.7117 0.0745 -0.7537 -0.0089 0.6569 0.0176 -0.9413 -0.1064 -0.3185 0.0331 -0.6979 0.1188 0.7063 -0.0033 -0.6979 0.0033 0.7157 0.0281 -0.9521 -0.0346 -0.2986 0.0561
-0.7161 -0.1295 0.669 -0.1513 -0.5853 0.489 0.5405 0.3552 -0.7093 0.128 0.6888 0.0779 -0.7523 -0.0952 0.6516 0.0195 -0.6965 0.0543 0.7117 0.0745 -0.7537 -0.0089 0.6569 0.0176 -0.9413 -0.1064 -0.3185 0.0331 -0.6979 0.1188 0.7063 -0.0033 -0.6979 0.0033 0.7157 0.0281 -0.9521 -0.0346 -0.2986 0.0561
-0.7161 -0.1295 0.669 -0.1513 -0.587 0.4833 0.5441 0.3547 -0.7083 0.1315 0.6892 0.0775 -0.7523 -0.0952 0.6516 0.0195 -0.6957 0.0531 0.7128 0.0723 -0.7537 -0.0089 0.6569 0.0176 -0.9417 -0.1063 -0.3176 0.033 -0.6997 0.119 0.7045 -0.0024 -0.6979 0.0033 0.7157 0.0281 -0.9521 -0.0346 -0.2986 0.0561
-0.7164 -0.134 0.6678 -0.1512 -0.587 0.4833 0.5441 0.3547 -0.7083 0.1315 0.6892 0.0775 -0.7523 -0.0952 0.6516 0.0195 -0.6957 0.0531 0.7128 0.0723 -0.7537 -0.0089 0.6569 0.0176 -0.9417 -0.1063 -0.3176 0.033 -0.6997 0.119 0.7045 -0.0024 -0.6979 0.0033 0.7157 0.0281 -0.9521 -0.0346 -0.2986 0.0561
-0.7164 -0.134 0.6678 -0.1512 -0.587 0.4833 0.5441 0.3547 -0.7083 0.1315 0.6892 0.0775 -0.7523 -0.0952 0.6516 0.0195 -0.6957 0.0531 0.7128 0.0723 -0.7537 -0.0089 0.6569 0.0176 -0.9417 -0.1063 -0.3176 0.033 -0.6997 0.119 0.7045 -0.0024 -0.6979 0.0033 0.7157 0.0281 -0.9521 -0.0346 -0.2986 0.0561
-0.7164 -0.134 0.6678 -0.1512 -0.587 0.4833 0.5441 0.3547 -0.7083 0.1315 0.6892 0.0775 -0.7523 -0.0952 0.6516 0.0195 -0.6957 0.0531 0.7128 0.0723 -0.7537 -0.0089 0.6569 0.0176 -0.9417 -0.1063 -0.3176 0.033 -0.6997 0.119 0.7045 -0.0024 -0.6999 0.0048 0.7136 0.03 -0.9521 -0.0346 -0.2986 0.0561
-0.7164 -0.134 0.6678 -0.1512 -0.587 0.4833 0.5441 0.3547 -0.7083 0.1315 0.6892 0.0775 -0.7523 -0.0952 0.6516 0.0195 -0.6957 0.0531 0.7128 0.0723 -0.7537 -0.0089 0.6569 0.0176 -0.9417 -0.1063 -0.3176 0.033 -0.6997 0.119 0.7045 -0.0024 -0.6999 0.0048 0.7136 0.03 -0.9521 -0.0346 -0.2986 0.0561
-0.7164 -0.134 0.6678 -0.1512 -0.587 0.4833 0.5441 0.3547 -0.7083 0.1315 0.6892 0.0775 -0.7524 -0.0927 0.652 0.0162 -0.6957 0.0531 0.7128 0.0723 -0.7537 -0.0089 0.6569 0.0176 -0.9417 -0.1063 -0.3176 0.033 -0.6997 0.119 0.7045 -0.0024 -0.6999 0.0048 0.7136 0.03 -0.9521 -0.0343 -0.2983 0.0568
-0.7164 -0.134 0.6678 -0.1512 -0.587 0.4833 0.5441 0.3547 -0.7065 0.1364 0.6902 0.0758 -0.7524 -0.0927 0.652 0.0162 -0.6957 0.0531 0.7128 0.0723 -0.7529 -0.0132 0.6578 0.0154 -0.9417 -0.1063 -0.3176 0.033 -0.6997 0.119 0.7045 -0.0024 -0.6999 0.0048 0.7136 0.03 -0.9521 -0.0343 -0.2983 0.0568
-0.7167 -0.1395 0.6672 -0.1477 -0.5862 0.478 0.5485 0.3564 -0.7065 0.1364 0.6902 0.0758 -0.7524 -0.0927 0.652 0.0162 -0.6937 0.0535 0.7147 0.0718 -0.7529 -0.0132 0.6578 0.0154 -0.9425 -0.1058 -0.3153 0.0331 -0.7034 0.1171 0.701 -0.0027 -0.6999 0.0048 0.7136 0.03 -0.9521 -0.0343 -0.2983 0.0568
-0.7167 -0.1395 0.6672 -0.1477 -0.5862 0.478 0.5485 0.3564 -0.7065 0.1364 0.6902 0.0758 -0.7524 -0.0927 0.652 0.0162 -0.6937 0.0535 0.7147 0.0718 -0.7529 -0.0132 0.6578 0.0154 -0.9425 -0.1058 -0.3153 0.0331 -0.7034 0.1171 0.701 -0.0027 -0.6999 0.0048 0.7136 0.03 -0.9521 -0.0343 -0.2983 0.0568
-0.7167 -0.1395 0.6672 -0.1477 -0.5862 0.478 0.5485 0.3564 -0.7065 0.1364 0.6902 0.0758 -0.7524 -0.0927 0.652 0.0162 -0.6937 0.0535 0.7147 0.0718 -0.7529 -0.0132 0.6578 0.0154 -0.9425 -0.1058 -0.3153 0.0331 -0.7034 0.1171 0.701 -0.0027 -0.6999 0.0048 0.7136 0.03 -0.9521 -0.0343 -0.2983 0.0568
-0.7167 -0.1395 0.6672 -0.1477 -0.5862 0.478 0.5485 0.3564 -0.7065 0.1364 0.6902 0.0758 -0.7524 -0.0927 0.652 0.0162 -0.6937 0.0535 0.7147 0.0718 -0.7529 -0.0132 0.6578 0.0154 -0.9425 -0.1058 -0.3153 0.0331 -0.7034 0.1171 0.701 -0.0027 -0.6999 0.0048 0.7136 0.03 -0.9521 -0.0343 -0.2983 0.0568
-0.7167 -0.1395 0.6672 -0.1477 -0.5862 0.478 0.5485 0.3564 -0.7065 0.1364 0.6902 0.0758 -0.7526 -0.092 0.652 0.0095 -0.6937 0.0535 0.7147 0.0718 -0.7529 -0.0132 0.6578 0.0154 -0.9425 -0.1058 -0.3153 0.0331 -0.7034 0.1171 0.701 -0.0027 -0.7061 0.006 0.7074 0.0314 -0.9525 -0.0333 -0.297 0.0579
-0.7167 -0.1395 0.6672 -0.1477 -0.5862 0.478 0.5485 0.3564 -0.7065 0.1364 0.6902 0.0758 -0.7526 -0.092 0.652 0.0095 -0.6937 0.0535 0.7147 0.0718 -0.7508 -0.0322 0.6597 0.0034 -0.9425 -0.1058 -0.3153 0.0331 -0.7034 0.1171 0.701 -0.0027 -0.7061 0.006 0.7074 0.0314 -0.9525 -0.0333 -0.297 0.0579
-0.7167 -0.1395 0.6672 -0.1477 -0.5862 0.478 0.5485 0.3564 -0.7065 0.1364 0.6902 0.0758 -0.7526 -0.092 0.652 0.0095 -0.6937 0.0535 0.7147 0.0718 -0.7508 -0.0322 0.6597 0.0034 -0.9425 -0.1058 -0.3153 0.0331 -0.7034 0.1171 0.701 -0.0027 -0.7061 0.006 0.7074 0.0314 -0.9525 -0.0333 -0.297 0.0579
-0.7167 -0.1395 0.6672 -0.1477 -0.5842 0.4748 0.55 0.3618 -0.7048 0.1401 0.6917 0.0719 -0.7526 -0.092 0.652 0.0095 -0.6907 0.0413 0.7197 0.0567 -0.7508 -0.0322 0.6597 0.0034 -0.9437 -0.1042 -0.3119 0.0352 -0.7098 0.1068 0.6962 -0.0051 -0.7061 0.006 0.7074 0.0314 -0.9525 -0.0333 -0.297 0.0579
-0.7204 -0.1443 0.6617 -0.1491 -0.5842 0.4748 0.55 0.3618 -0.7048 0.1401 0.6917 0.0719 -0.7526 -0.092 0.652 0.0095 -0.6907 0.0413 0.7197 0.0567 -0.7508 -0.0322 0.6597 0.0034 -0.9437 -0.1042 -0.3119 0.0352 -0.7098 0.1068 0.6962 -0.0051 -0.7061 0.006 0.7074 0.0314 -0.9525 -0.0333 -0.297 0.0579
-0.7204 -0.1443 0.6617 -0.1491 -0.5842 0.4748 0.55 0.3618 -0.7048 0.1401 0.6917 0.0719 -0.7526 -0.092 0.652 0.0095 -0.6907 0.0413 0.7197 0.0567 -0.7508 -0.0322 0.6597 0.0034 -0.9437 -0.1042 -0.3119 0.0352 -0.7098 0.1068 0.6962 -0.0051 -0.7061 0.006 0.7074 0.0314 -0.9525 -0.0333 -0.297 0.0579
-0.7204 -0.1443 0.6617 -0.1491 -0.5842 0.4748 0.55 0.3618 -0.7048 0.1401 0.6917 0.0719 -0.7526 -0.092 0.652 0.0095 -0.6907 0.0413 0.7197 0.0567 -0.7508 -0.0322 0.6597 0.0034 -0.9437 -0.1042 -0.3119 0.0352 -0.7098 0.1068 0.6962 -0.0051 -0.7223 0.0084 0.691 0.0275 -0.9525 -0.0333 -0.297 0.0579
-0.7204 -0.1443 0.6617 -0.1491 -0.5842 0.4748 0.55 0.3618 -0.7048 0.1401 0.6917 0.0719 -0.7526 -0.092 0.652 0.0095 -0.6907 0.0413 0.7197 0.0567 -0.7508 -0.0322 0.6597 0.0034 -0.9437 -0.1042 -0.3119 0.0352 -0.7098 0.1068 0.6962 -0.0051 -0.7223 0.0084 0.691 0.0275 -0.9525 -0.0333 -0.297 0.0579
-0.7204 -0.1443 0.6617 -0.1491 -0.5842 0.4748 0.55 0.3618 -0.7048 0.1401 0.6917 0.0719 -0.7535 -0.0921 0.6509 0.0012 -0.6907 0.0413 0.7197 0.0567 -0.7508 -0.0322 0.6597 0.0034 -0.9437 -0.1042 -0.3119 0.0352 -0.7098 0.1068 0.6962 -0.0051 -0.7223 0.0084 0.691 0.0275 -0.9536 -0.0305 -0.2941 0.0565
-0.7204 -0.1443 0.6617 -0.1491 -0.5842 0.4748 0.55 0.3618 -0.7048 0.1401 0.6917 0.0719 -0.7535 -0.0921 0.6509 0.0012 -0.6907 0.0413 0.7197 0.0567 -0.7508 -0.0322 0.6597 0.0034 -0.9437 -0.1042 -0.3119 0.0352 -0.7098 0.1068 0.6962 -0.0051 -0.7223 0.0084 0.691 0.0275 -0.9536 -0.0305 -0.2941 0.0565
-0.7204 -0.1443 0.6617 -0.1491 -0.5934 0.4605 0.5557 0.3563 -0.704 0.1453 0.6924 0.0609 -0.7535 -0.0921 0.6509 0.0012 -0.6868 0.0192 0.7256 0.0378 -0.743 -0.0613 0.6663 -0.0126 -0.9436 -0.1087 -0.3111 0.0314 -0.7173 0.0775 0.6924 0.0038 -0.7223 0.0084 0.691 0.0275 -0.9536 -0.0305 -0.2941 0.0565
-0.7219 -0.1601 0.6549 -0.1558 -0.5934 0.4605 0.5557 0.3563 -0.704 0.1453 0.6924 0.0609 -0.7535 -0.0921 0.6509 0.0012 -0.6868 0.0192 0.7256 0.0378 -0.743 -0.0613 0.6663 -0.0126 -0.9436 -0.1087 -0.3111 0.0314 -0.7173 0.0775 0.6924 0.0038 -0.7223 0.0084 0.691 0.0275 -0.9536 -0.0305 -0.2941 0.0565
-0.7219 -0.1601 0.6549 -0.1558 -0.5934 0.4605 0.5557 0.3563 -0.704 0.1453 0.6924 0.0609 -0.7535 -0.0921 0.6509 0.0012 -0.6868 0.0192 0.7256 0.0378 -0.743 -0.0613 0.6663 -0.0126 -0.9436 -0.1087 -0.3111 0.0314 -0.7173 0.0775 0.6924 0.0038 -0.7223 0.0084 0.691 0.0275 -0.9536 -0.0305 -0.2941 0.0565
-0.7219 -0.1601 0.6549 -0.1558 -0.5934 0.4605 0.5557 0.3563 -0.704 0.1453 0.6924 0.0609 -0.7535 -0.0921 0.6509 0.0012 -0.6868 0.0192 0.7256 0.0378 -0.743 -0.0613 0.6663 -0.0126 -0.9436 -0.1087 -0.3111 0.0314 -0.7173 0.0775 0.6924 0.0038 -0.7663 0.0321 0.6416 -0.0121 -0.9536 -0.0305 -0.2941 0.0565
-0.7219 -0.1601 0.6549 -0.1558 -0.5934 0.4605 0.5557 0.3563 -0.704 0.1453 0.6924 0.0609 -0.7535 -0.0921 0.6509 0.0012 -0.6868 0.0192 0.7256 0.0378 -0.743 -0.0613 0.6663 -0.0126 -0.9436 -0.1087 -0.3111 0.0314 -0.7173 0.0775 0.6924 0.0038 -0.7663 0.0321 0.6416 -0.0121 -0.9536 -0.0305 -0.2941 0.0565
-0.7219 -0.1601 0.6549 -0.1558 -0.5934 0.4605 0.5557 0.3563 -0.704 0.1453 0.6924 0.0609 -0.7589 -0.0955 0.6438 -0.0227 -0.6868 0.0192 0.7256 0.0378 -0.743 -0.0613 0.6663 -0.0126 -0.9436 -0.1087 -0.3111 0.0314 -0.7173 0.0775 0.6924 0.0038 -0.7663 0.0321 0.6416 -0.0121 -0.9428 -0.0243 -0.33 0.0403
-0.7219 -0.1601 0.6549 -0.1558 -0.5934 0.4605 0.5557 0.3563 -0.704 0.1453 0.6924 0.0609 -0.7589 -0.0955 0.6438 -0.0227 -0.6868 0.0192 0.7256 0.0378 -0.743 -0.0613 0.6663 -0.0126 -0.9436 -0.1087 -0.3111 0.0314 -0.7173 0.0775 0.6924 0.0038 -0.7663 0.0321 0.6416 -0.0121 -0.9428 -0.0243 -0.33 0.0403
-0.7219 -0.1601 0.6549 -0.1558 -0.5888 0.4559 0.5603 0.3626 -0.7008 0.1503 0.6965 0.0338 -0.7589 -0.0955 0.6438 -0.0227 -0.6818 0.0074 0.7307 0.0345 -0.7371 -0.0749 0.6716 -0.007 -0.9468 -0.1151 -0.3 0.019 -0.7084 0.0392 0.6954 0.1147 -0.7663 0.0321 0.6416 -0.0121 -0.9428 -0.0243 -0.33 0.0403
-0.7214 -0.1833 0.6492 -0.1566 -0.5888 0.4559 0.5603 0.3626 -0.7008 0.1503 0.6965 0.0338 -0.7589 -0.0955 0.6438 -0.0227 -0.6818 0.0074 0.7307 0.0345 -0.7371 -0.0749 0.6716 -0.007 -0.9468 -0.1151 -0.3 0.019 -0.7084 0.0392 0.6954 0.1147 -0.7663 0.0321 0.6416 -0.0121 -0.9428 -0.0243 -0.33 0.0403
-0.7214 -0.1833 0.6492 -0.1566 -0.5888 0.4559 0.5603 0.3626 -0.7008 0.1503 0.6965 0.0338 -0.7589 -0.0955 0.6438 -0.0227 -0.6818 0.0074 0.7307 0.0345 -0.7371 -0.0749 0.6716 -0.007 -0.9468 -0.1151 -0.3 0.019 -0.7084 0.0392 0.6954 0.1147 -0.7663 0.0321 0.6416 -0.0121 -0.9428 -0.0243 -0.33 0.0403
-0.7214 -0.1833 0.6492 -0.1566 -0.5888 0.4559 0.5603 0.3626 -0.7008 0.1503 0.6965 0.0338 -0.7589 -0.0955 0.6438 -0.0227 -0.6818 0.0074 0.7307 0.0345 -0.7371 -0.0749 0.6716 -0.007 -0.9468 -0.1151 -0.3 0.019 -0.7084 0.0392 0.6954 0.1147 -0.7867 0.0576 0.6104 -0.0718 -0.9428 -0.0243 -0.33 0.0403
-0.7214 -0.1833 0.6492 -0.1566 -0.5888 0.4559 0.5603 0.3626 -0.7008 0.1503 0.6965 0.0338 -0.7493 -0.1626 0.6376 -0.0744 -0.6818 0.0074 0.7307 0.0345 -0.7371 -0.0749 0.6716 -0.007 -0.9468 -0.1151 -0.3 0.019 -0.7084 0.0392 0.6954 0.1147 -0.7867 0.0576 0.6104 -0.0718 -0.9142 -0.0322 -0.402 -0.0385
-0.7214 -0.1833 0.6492 -0.1566 -0.5888 0.4559 0.5603 0.3626 -0.7008 0.1503 0.6965 0.0338 -0.7493 -0.1626 0.6376 -0.0744 -0.6818 0.0074 0.7307 0.0345 -0.7372 -0.0818 0.6707 0.0052 -0.9468 -0.1151 -0.3 0.019 -0.7084 0.0392 0.6954 0.1147 -0.7867 0.0576 0.6104 -0.0718 -0.9142 -0.0322 -0.402 -0.0385
-0.7214 -0.1833 0.6492 -0.1566 -0.5888 0.4559 0.5603 0.3626 -0.7008 0.1503 0.6965 0.0338 -0.7493 -0.1626 0.6376 -0.0744 -0.6818 0.0074 0.7307 0.0345 -0.7372 -0.0818 0.6707 0.0052 -0.9468 -0.1151 -0.3 0.019 -0.7084 0.0392 0.6954 0.1147 -0.7867 0.0576 0.6104 -0.0718 -0.9142 -0.0322 -0.402 -0.0385
-0.7214 -0.1833 0.6492 -0.1566 -0.5955 0.4288 0.5734 0.3643 -0.695 0.1276 0.7074 -0.0165 -0.7493 -0.1626 0.6376 -0.0744 -0.6777 -0.0054 0.7346 0.0337 -0.7372 -0.0818 0.6707 0.0052 -0.9462 -0.1146 -0.302 0.0192 -0.6954 -0.0084 0.694 0.1863 -0.7867 0.0576 0.6104 -0.0718 -0.9142 -0.0322 -0.402 -0.0385
-0.7191 -0.1988 0.6483 -0.152 -0.5955 0.4288 0.5734 0.3643 -0.695 0.1276 0.7074 -0.0165 -0.7493 -0.1626 0.6376 -0.0744 -0.6777 -0.0054 0.7346 0.0337 -0.7372 -0.0818 0.6707 0.0052 -0.9462 -0.1146 -0.302 0.0192 -0.6954 -0.0084 0.694 0.1863 -0.7867 0.0576 0.6104 -0.0718 -0.9142 -0.0322 -0.402 -0.0385
-0.7191 -0.1988 0.6483 -0.152 -0.5955 0.4288 0.5734 0.3643 -0.695 0.1276 0.7074 -0.0165 -0.7493 -0.1626 0.6376 -0.0744 -0.6777 -0.0054 0.7346 0.0337 -0.7372 -0.0818 0.6707 0.0052 -0.9462 -0.1146 -0.302 0.0192 -0.6954 -0.0084 0.694 0.1863 -0.7867 0.0576 0.6104 -0.0718 -0.9142 -0.0322 -0.402 -0.0385
-0.7191 -0.1988 0.6483 -0.152 -0.5955 0.4288 0.5734 0.3643 -0.695 0.1276 0.7074 -0.0165 -0.7493 -0.1626 0.6376 -0.0744 -0.6777 -0.0054 0.7346 0.0337 -0.7372 -0.0818 0.6707 0.0052 -0.9462 -0.1146 -0.302 0.0192 -0.6954 -0.0084 0.694 0.1863 -0.7396 0.0048 0.673 -0.0024 -0.9142 -0.0322 -0.402 -0.0385
-0.7191 -0.1988 0.6483 -0.152 -0.5955 0.4288 0.5734 0.3643 -0.695 0.1276 0.7074 -0.0165 -0.7493 -0.1626 0.6376 -0.0744 -0.6777 -0.0054 0.7346 0.0337 -0.7372 -0.0818 0.6707 0.0052 -0.9462 -0.1146 -0.302 0.0192 -0.6954 -0.0084 0.694 0.1863 -0.7396 0.0048 0.673 -0.0024 -0.9142 -0.0322 -0.402 -0.0385
-0.7191 -0.1988 0.6483 -0.152 -0.5955 0.4288 0.5734 0.3643 -0.695 0.1276 0.7074 -0.0165 -0.7468 -0.1711 0.6309 -0.1228 -0.6777 -0.0054 0.7346 0.0337 -0.7372 -0.0818 0.6707 0.0052 -0.9462 -0.1146 -0.302 0.0192 -0.6954 -0.0084 0.694 0.1863 -0.7396 0.0048 0.673 -0.0024 -0.9541 -0.0204 -0.2979 -0.0226
-0.7191 -0.1988 0.6483 -0.152 -0.5955 0.4288 0.5734 0.3643 -0.695 0.1276 0.7074 -0.0165 -0.7468 -0.1711 0.6309 -0.1228 -0.6777 -0.0054 0.7346 0.0337 -0.7372 -0.0818 0.6707 0.0052 -0.9462 -0.1146 -0.302 0.0192 -0.6954 -0.0084 0.694 0.1863 -0.7396 0.0048 0.673 -0.0024 -0.9541 -0.0204 -0.2979 -0.0226
-0.7191 -0.1988 0.6483 -0.152 -0.5872 0.4172 0.5793 0.3813 -0.6956 0.1371 0.704 -0.041 -0.7468 -0.1711 0.6309 -0.1228 -0.6735 0.0053 0.7356 0.0722 -0.7451 -0.0914 0.6602 0.0268 -0.9442 -0.1119 -0.3085 0.0286 -0.6949 0.0115 0.6823 0.2269 -0.7396 0.0048 0.673 -0.0024 -0.9541 -0.0204 -0.2979 -0.0226
-0.7189 -0.2069 0.6501 -0.1331 -0.5872 0.4172 0.5793 0.3813 -0.6956 0.1371 0.704 -0.041 -0.7468 -0.1711 0.6309 -0.1228 -0.6735 0.0053 0.7356 0.0722 -0.7451 -0.0914 0.6602 0.0268 -0.9442 -0.1119 -0.3085 0.0286 -0.6949 0.0115 0.6823 0.2269 -0.7396 0.0048 0.673 -0.0024 -0.9541 -0.0204 -0.2979 -0.0226
-0.7189 -0.2069 0.6501 -0.1331 -0.5872 0.4172 0.5793 0.3813 -0.6956 0.1371 0.704 -0.041 -0.7468 -0.1711 0.6309 -0.1228 -0.6735 0.0053 0.7356 0.0722 -0.7451 -0.0914 0.6602 0.0268 -0.9442 -0.1119 -0.3085 0.0286 -0.6949 0.0115 0.6823 0.2269 -0.7396 0.0048 0.673 -0.0024 -0.9541 -0.0204 -0.2979 -0.0226
