rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.6941 0.204 -0.6477 0.2388 0.6193 -0.4307 -0.5972 -0.2725 0.699 -0.0244 -0.7132 0.0463 0.7426 0.1823 -0.634 0.1155 0.6823 0.0216 -0.7305 0.0181 0.7439 0.0602 -0.665 0.0282 0.9474 0.0728 0.3104 0.0266 0.6958 -0.0519 -0.715 0.0443 0.6906 0.0201 -0.7225 -0.0261 0.9555 0.0142 0.2942 0.0172
0.6941 0.204 -0.6477 0.2388 0.6193 -0.4307 -0.5972 -0.2725 0.699 -0.0244 -0.7132 0.0463 0.7426 0.1823 -0.634 0.1155 0.6823 0.0216 -0.7305 0.0181 0.7439 0.0602 -0.665 0.0282 0.9474 0.0728 0.3104 0.0266 0.6958 -0.0519 -0.715 0.0443 0.6898 0.0239 -0.7234 -0.017 0.9555 0.0142 0.2942 0.0172
0.697 0.2004 -0.648 0.2327 0.6193 -0.4307 -0.5972 -0.2725 0.699 -0.0244 -0.7132 0.0463 0.7426 0.1823 -0.634 0.1155 0.6823 0.0216 -0.7305 0.0181 0.7439 0.0602 -0.665 0.0282 0.9474 0.0728 0.3104 0.0266 0.6958 -0.0519 -0.715 0.0443 0.6898 0.0239 -0.7234 -0.017 0.9548 0.0126 0.2964 0.0146
0.697 0.2004 -0.648 0.2327 0.6193 -0.4307 -0.5972 -0.2725 0.699 -0.0244 -0.7132 0.0463 0.7426 0.1823 -0.634 0.1155 0.6823 0.0216 -0.7305 0.0181 0.7439 0.0602 -0.665 0.0282 0.9474 0.0728 0.3104 0.0266 0.6958 -0.0519 -0.715 0.0443 0.6898 0.0239 -0.7234 -0.017 0.9548 0.0126 0.2964 0.0146
0.697 0.2004 -0.648 0.2327 0.6193 -0.4307 -0.5972 -0.2725 0.699 -0.0244 -0.7132 0.0463 0.7538 0.1373 -0.6387 0.0714 0.6823 0.0216 -0.7305 0.0181 0.7439 0.0602 -0.665 0.0282 0.9474 0.0728 0.3104 0.0266 0.6958 -0.0519 -0.715 0.0443 0.6898 0.0239 -0.7234 -0.017 0.9548 0.0126 0.2964 0.0146
0.697 0.2004 -0.648 0.2327 0.6193 -0.4307 -0.5972 -0.2725 0.7001 -0.0479 -0.7121 0.0194 0.7538 0.1373 -0.6387 0.0714 0.6823 0.0216 -0.7305 0.0181 0.7462 0.0605 -0.6625 0.0253 0.9467 0.0723 0.3129 0.026 0.6958 -0.0519 -0.715 0.0443 0.6898 0.0239 -0.7234 -0.017 0.9548 0.0126 0.2964 0.0146
0.697 0.2004 -0.648 0.2327 0.6193 -0.4307 -0.5972 -0.2725 0.7001 -0.0479 -0.7121 0.0194 0.7538 0.1373 -0.6387 0.0714 0.6823 0.0216 -0.7305 0.0181 0.7462 0.0605 -0.6625 0.0253 0.9467 0.0723 0.3129 0.026 0.6938 -0.0582 -0.7164 0.0453 0.6898 0.0239 -0.7234 -0.017 0.9548 0.0126 0.2964 0.0146
0.697 0.2004 -0.648 0.2327 0.6193 -0.4307 -0.5972 -0.2725 0.7001 -0.0479 -0.7121 0.0194 0.7538 0.1373 -0.6387 0.0714 0.6823 0.0216 -0.7305 0.0181 0.7462 0.0605 -0.6625 0.0253 0.9467 0.0723 0.3129 0.026 0.6938 -0.0582 -0.7164 0.0453 0.6891 0.0085 -0.7244 -0.0212 0.9548 0.0126 0.2964 0.0146
0.697 0.2004 -0.648 0.2327 0.6193 -0.4307 -0.5972 -0.2725 0.7001 -0.0479 -0.7121 0.0194 0.7538 0.1373 -0.6387 0.0714 0.6823 0.0216 -0.7305 0.0181 0.7462 0.0605 -0.6625 0.0253 0.9467 0.0723 0.3129 0.026 0.6938 -0.0582 -0.7164 0.0453 0.6891 0.0085 -0.7244 -0.0212 0.9548 0.0135 0.2966 0.0159
0.6989 0.1885 -0.6533 0.2219 0.6193 -0.4307 -0.5972 -0.2725 0.7001 -0.0479 -0.7121 0.0194 0.7538 0.1373 -0.6387 0.0714 0.6823 0.0216 -0.7305 0.0181 0.7462 0.0605 -0.6625 0.0253 0.9467 0.0723 0.3129 0.026 0.6938 -0.0582 -0.7164 0.0453 0.6891 0.0085 -0.7244 -0.0212 0.9548 0.0135 0.2966 0.0159
0.6989 0.1885 -0.6533 0.2219 0.6193 -0.4307 -0.5972 -0.2725 0.7001 -0.0479 -0.7121 0.0194 0.7503 0.1458 -0.6416 0.0644 0.6823 0.0216 -0.7305 0.0181 0.7462 0.0605 -0.6625 0.0253 0.9467 0.0723 0.3129 0.026 0.6938 -0.0582 -0.7164 0.0453 0.6891 0.0085 -0.7244 -0.0212 0.9548 0.0135 0.2966 0.0159
0.6989 0.1885 -0.6533 0.2219 0.6193 -0.4307 -0.5972 -0.2725 0.6996 -0.0389 -0.713 0.0238 0.7503 0.1458 -0.6416 0.0644 0.6823 0.0216 -0.7305 0.0181 0.7462 0.0605 -0.6625 0.0253 0.9467 0.0723 0.3129 0.026 0.6938 -0.0582 -0.7164 0.0453 0.6891 0.0085 -0.7244 -0.0212 0.9548 0.0135 0.2966 0.0159
0.6989 0.1885 -0.6533 0.2219 0.6193 -0.4307 -0.5972 -0.2725 0.6996 -0.0389 -0.713 0.0238 0.7503 0.1458 -0.6416 0.0644 0.6823 0.0216 -0.7305 0.0181 0.7462 0.0605 -0.6625 0.0253 0.9467 0.0723 0.3129 0.026 0.6938 -0.0582 -0.7164 0.0453 0.6891 0.0085 -0.7244 -0.0212 0.9548 0.0135 0.2966 0.0159
0.6989 0.1885 -0.6533 0.2219 0.6193 -0.4307 -0.5972 -0.2725 0.6996 -0.0389 -0.713 0.0238 0.7503 0.1458 -0.6416 0.0644 0.6878 0.0262 -0.7249 0.0274 0.7495 0.0729 -0.6573 0.0296 0.9496 0.0789 0.302 0.028 0.6938 -0.0582 -0.7164 0.0453 0.6891 0.0085 -0.7244 -0.0212 0.9548 0.0135 0.2966 0.0159
0.6989 0.1885 -0.6533 0.2219 0.6193 -0.4307 -0.5972 -0.2725 0.6996 -0.0389 -0.713 0.0238 0.7503 0.1458 -0.6416 0.0644 0.6878 0.0262 -0.7249 0.0274 0.7495 0.0729 -0.6573 0.0296 0.9496 0.0789 0.302 0.028 0.6861 -0.0758 -0.7233 0.0208 0.6891 0.0085 -0.7244 -0.0212 0.9548 0.0135 0.2966 0.0159
0.6989 0.1885 -0.6533 0.2219 0.6193 -0.4307 -0.5972 -0.2725 0.6996 -0.0389 -0.713 0.0238 0.7503 0.1458 -0.6416 0.0644 0.6878 0.0262 -0.7249 0.0274 0.7495 0.0729 -0.6573 0.0296 0.9496 0.0789 0.302 0.028 0.6861 -0.0758 -0.7233 0.0208 0.6929 -0.0302 -0.7196 -0.0355 0.9548 0.0135 0.2966 0.0159
0.7025 0.1896 -0.653 0.2106 0.6193 -0.4307 -0.5972 -0.2725 0.6996 -0.0389 -0.713 0.0238 0.7503 0.1458 -0.6416 0.0644 0.6878 0.0262 -0.7249 0.0274 0.7495 0.0729 -0.6573 0.0296 0.9496 0.0789 0.302 0.028 0.6861 -0.0758 -0.7233 0.0208 0.6929 -0.0302 -0.7196 -0.0355 0.9555 0.0179 0.2935 0.0225
0.7025 0.1896 -0.653 0.2106 0.6193 -0.4307 -0.5972 -0.2725 0.6996 -0.0389 -0.713 0.0238 0.7413 0.1625 -0.6473 0.0718 0.6878 0.0262 -0.7249 0.0274 0.7495 0.0729 -0.6573 0.0296 0.9496 0.0789 0.302 0.028 0.6861 -0.0758 -0.7233 0.0208 0.6929 -0.0302 -0.7196 -0.0355 0.9555 0.0179 0.2935 0.0225
0.7025 0.1896 -0.653 0.2106 0.6193 -0.4307 -0.5972 -0.2725 0.6996 -0.0389 -0.713 0.0238 0.7413 0.1625 -0.6473 0.0718 0.6878 0.0262 -0.7249 0.0274 0.7495 0.0729 -0.6573 0.0296 0.9496 0.0789 0.302 0.028 0.6861 -0.0758 -0.7233 0.0208 0.6929 -0.0302 -0.7196 -0.0355 0.9555 0.0179 0.2935 0.0225
0.7025 0.1896 -0.653 0.2106 0.6193 -0.4307 -0.5972 -0.2725 0.6954 -0.0325 -0.717 0.0363 0.7413 0.1625 -0.6473 0.0718 0.6878 0.0262 -0.7249 0.0274 0.7603 0.0743 -0.645 0.0207 0.954 0.0851 0.2864 0.0255 0.6861 -0.0758 -0.7233 0.0208 0.6929 -0.0302 -0.7196 -0.0355 0.9555 0.0179 0.2935 0.0225
0.7025 0.1896 -0.653 0.2106 0.6193 -0.4307 -0.5972 -0.2725 0.6954 -0.0325 -0.717 0.0363 0.7413 0.1625 -0.6473 0.0718 0.6878 0.0262 -0.7249 0.0274 0.7603 0.0743 -0.645 0.0207 0.954 0.0851 0.2864 0.0255 0.6861 -0.0758 -0.7233 0.0208 0.6929 -0.0302 -0.7196 -0.0355 0.9555 0.0179 0.2935 0.0225
0.7025 0.1896 -0.653 0.2106 0.619 -0.4168 -0.5948 -0.2988 0.6954 -0.0325 -0.717 0.0363 0.7413 0.1625 -0.6473 0.0718 0.6878 0.0262 -0.7249 0.0274 0.7603 0.0743 -0.645 0.0207 0.954 0.0851 0.2864 0.0255 0.6769 -0.0932 -0.7301 0.0065 0.6929 -0.0302 -0.7196 -0.0355 0.9555 0.0179 0.2935 0.0225
0.7025 0.1896 -0.653 0.2106 0.619 -0.4168 -0.5948 -0.2988 0.6954 -0.0325 -0.717 0.0363 0.7413 0.1625 -0.6473 0.0718 0.6878 0.0262 -0.7249 0.0274 0.7603 0.0743 -0.645 0.0207 0.954 0.0851 0.2864 0.0255 0.6769 -0.0932 -0.7301 0.0065 0.6938 -0.0493 -0.7177 -0.0318 0.9555 0.0179 0.2935 0.0225
0.7069 0.1948 -0.6505 0.198 0.619 -0.4168 -0.5948 -0.2988 0.6954 -0.0325 -0.717 0.0363 0.7413 0.1625 -0.6473 0.0718 0.6878 0.0262 -0.7249 0.0274 0.7603 0.0743 -0.645 0.0207 0.954 0.0851 0.2864 0.0255 0.6769 -0.0932 -0.7301 0.0065 0.6938 -0.0493 -0.7177 -0.0318 0.9556 0.014 0.2938 0.0183
0.7069 0.1948 -0.6505 0.198 0.619 -0.4168 -0.5948 -0.2988 0.6954 -0.0325 -0.717 0.0363 0.7427 0.1465 -0.6491 0.075 0.6878 0.0262 -0.7249 0.0274 0.7603 0.0743 -0.645 0.0207 0.954 0.0851 0.2864 0.0255 0.6769 -0.0932 -0.7301 0.0065 0.6938 -0.0493 -0.7177 -0.0318 0.9556 0.014 0.2938 0.0183
0.7069 0.1948 -0.6505 0.198 0.619 -0.4168 -0.5948 -0.2988 0.6954 -0.0325 -0.717 0.0363 0.7427 0.1465 -0.6491 0.075 0.6878 0.0262 -0.7249 0.0274 0.7603 0.0743 -0.645 0.0207 0.954 0.0851 0.2864 0.0255 0.6769 -0.0932 -0.7301 0.0065 0.6938 -0.0493 -0.7177 -0.0318 0.9556 0.014 0.2938 0.0183
0.7069 0.1948 -0.6505 0.198 0.619 -0.4168 -0.5948 -0.2988 0.6886 -0.0535 -0.7228 0.0217 0.7427 0.1465 -0.6491 0.075 0.6833 -0.0028 -0.7249 0.0867 0.7603 0.0743 -0.645 0.0207 0.9443 0.079 0.3187 0.0212 0.6769 -0.0932 -0.7301 0.0065 0.6938 -0.0493 -0.7177 -0.0318 0.9556 0.014 0.2938 0.0183
0.7069 0.1948 -0.6505 0.198 0.619 -0.4168 -0.5948 -0.2988 0.6886 -0.0535 -0.7228 0.0217 0.7427 0.1465 -0.6491 0.075 0.6833 -0.0028 -0.7249 0.0867 0.7603 0.0743 -0.645 0.0207 0.9443 0.079 0.3187 0.0212 0.6769 -0.0932 -0.7301 0.0065 0.6938 -0.0493 -0.7177 -0.0318 0.9556 0.014 0.2938 0.0183
0.7069 0.1948 -0.6505 0.198 0.6153 -0.4256 -0.5814 -0.3198 0.6886 -0.0535 -0.7228 0.0217 0.7427 0.1465 -0.6491 0.075 0.6833 -0.0028 -0.7249 0.0867 0.7603 0.0743 -0.645 0.0207 0.9443 0.079 0.3187 0.0212 0.674 -0.0932 -0.7325 0.0226 0.694 -0.0529 -0.718 -0.0059 0.9556 0.014 0.2938 0.0183
0.7069 0.1948 -0.6505 0.198 0.6153 -0.4256 -0.5814 -0.3198 0.6886 -0.0535 -0.7228 0.0217 0.7427 0.1465 -0.6491 0.075 0.6833 -0.0028 -0.7249 0.0867 0.7603 0.0743 -0.645 0.0207 0.9443 0.079 0.3187 0.0212 0.674 -0.0932 -0.7325 0.0226 0.694 -0.0529 -0.718 -0.0059 0.9566 0.0109 0.2908 0.0154
0.7157 0.1852 -0.6503 0.1747 0.6153 -0.4256 -0.5814 -0.3198 0.6886 -0.0535 -0.7228 0.0217 0.7427 0.1465 -0.6491 0.075 0.6833 -0.0028 -0.7249 0.0867 0.7603 0.0743 -0.645 0.0207 0.9443 0.079 0.3187 0.0212 0.674 -0.0932 -0.7325 0.0226 0.694 -0.0529 -0.718 -0.0059 0.9566 0.0109 0.2908 0.0154
0.7157 0.1852 -0.6503 0.1747 0.6153 -0.4256 -0.5814 -0.3198 0.6886 -0.0535 -0.7228 0.0217 0.7379 0.1193 -0.6611 0.0645 0.6833 -0.0028 -0.7249 0.0867 0.7603 0.0743 -0.645 0.0207 0.9443 0.079 0.3187 0.0212 0.674 -0.0932 -0.7325 0.0226 0.694 -0.0529 -0.718 -0.0059 0.9566 0.0109 0.2908 0.0154
0.7157 0.1852 -0.6503 0.1747 0.6153 -0.4256 -0.5814 -0.3198 0.6886 -0.0535 -0.7228 0.0217 0.7379 0.1193 -0.6611 0.0645 0.6833 -0.0028 -0.7249 0.0867 0.7603 0.0743 -0.645 0.0207 0.9443 0.079 0.3187 0.0212 0.674 -0.0932 -0.7325 0.0226 0.694 -0.0529 -0.718 -0.0059 0.9566 0.0109 0.2908 0.0154
0.7157 0.1852 -0.6503 0.1747 0.6153 -0.4256 -0.5814 -0.3198 0.6833 -0.0951 -0.7236 0.0201 0.7379 0.1193 -0.6611 0.0645 0.6833 -0.0028 -0.7249 0.0867 0.7949 0.1146 -0.5856 -0.1102 0.9226 0.1017 0.3679 -0.0557 0.674 -0.0932 -0.7325 0.0226 0.694 -0.0529 -0.718 -0.0059 0.9566 0.0109 0.2908 0.0154
0.7157 0.1852 -0.6503 0.1747 0.6153 -0.4256 -0.5814 -0.3198 0.6833 -0.0951 -0.7236 0.0201 0.7379 0.1193 -0.6611 0.0645 0.6833 -0.0028 -0.7249 0.0867 0.7949 0.1146 -0.5856 -0.1102 0.9226 0.1017 0.3679 -0.0557 0.674 -0.0932 -0.7325 0.0226 0.694 -0.0529 -0.718 -0.0059 0.9566 0.0109 0.2908 0.0154
0.7157 0.1852 -0.6503 0.1747 0.621 -0.4121 -0.5868 -0.3165 0.6833 -0.0951 -0.7236 0.0201 0.7379 0.1193 -0.6611 0.0645 0.6833 -0.0028 -0.7249 0.0867 0.7949 0.1146 -0.5856 -0.1102 0.9226 0.1017 0.3679 -0.0557 0.674 -0.1384 -0.7253 0.0251 0.694 -0.0529 -0.718 -0.0059 0.9566 0.0109 0.2908 0.0154
0.7157 0.1852 -0.6503 0.1747 0.621 -0.4121 -0.5868 -0.3165 0.6833 -0.0951 -0.7236 0.0201 0.7379 0.1193 -0.6611 0.0645 0.6833 -0.0028 -0.7249 0.0867 0.7949 0.1146 -0.5856 -0.1102 0.9226 0.1017 0.3679 -0.0557 0.674 -0.1384 -0.7253 0.0251 0.694 -0.0529 -0.718 -0.0059 0.9566 0.0109 0.2908 0.0154
0.7276 0.1757 -0.6495 0.1339 0.621 -0.4121 -0.5868 -0.3165 0.6833 -0.0951 -0.7236 0.0201 0.7379 0.1193 -0.6611 0.0645 0.6833 -0.0028 -0.7249 0.0867 0.7949 0.1146 -0.5856 -0.1102 0.9226 0.1017 0.3679 -0.0557 0.674 -0.1384 -0.7253 0.0251 0.6909 -0.0568 -0.7206 0.0031 0.9562 0.0121 0.2919 0.0172
0.7276 0.1757 -0.6495 0.1339 0.621 -0.4121 -0.5868 -0.3165 0.6833 -0.0951 -0.7236 0.0201 0.7379 0.1193 -0.6611 0.0645 0.6833 -0.0028 -0.7249 0.0867 0.7949 0.1146 -0.5856 -0.1102 0.9226 0.1017 0.3679 -0.0557 0.674 -0.1384 -0.7253 0.0251 0.6909 -0.0568 -0.7206 0.0031 0.9562 0.0121 0.2919 0.0172
0.7276 0.1757 -0.6495 0.1339 0.621 -0.4121 -0.5868 -0.3165 0.6833 -0.0951 -0.7236 0.0201 0.7456 0.069 -0.658 0.0793 0.6833 -0.0028 -0.7249 0.0867 0.7949 0.1146 -0.5856 -0.1102 0.9226 0.1017 0.3679 -0.0557 0.674 -0.1384 -0.7253 0.0251 0.6909 -0.0568 -0.7206 0.0031 0.9562 0.0121 0.2919 0.0172
0.7276 0.1757 -0.6495 0.1339 0.621 -0.4121 -0.5868 -0.3165 0.6712 -0.1257 -0.7302 0.0194 0.7456 0.069 -0.658 0.0793 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.9562 0.1326 0.2504 -0.0734 0.674 -0.1384 -0.7253 0.0251 0.6909 -0.0568 -0.7206 0.0031 0.9562 0.0121 0.2919 0.0172
0.7276 0.1757 -0.6495 0.1339 0.621 -0.4121 -0.5868 -0.3165 0.6712 -0.1257 -0.7302 0.0194 0.7456 0.069 -0.658 0.0793 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.9562 0.1326 0.2504 -0.0734 0.674 -0.1384 -0.7253 0.0251 0.6909 -0.0568 -0.7206 0.0031 0.9562 0.0121 0.2919 0.0172
0.7276 0.1757 -0.6495 0.1339 0.6033 -0.428 -0.5739 -0.3514 0.6712 -0.1257 -0.7302 0.0194 0.7456 0.069 -0.658 0.0793 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.9562 0.1326 0.2504 -0.0734 0.6678 -0.149 -0.7285 0.0334 0.6909 -0.0568 -0.7206 0.0031 0.9562 0.0121 0.2919 0.0172
0.7281 0.1904 -0.6489 0.1118 0.6033 -0.428 -0.5739 -0.3514 0.6712 -0.1257 -0.7302 0.0194 0.7456 0.069 -0.658 0.0793 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.9562 0.1326 0.2504 -0.0734 0.6678 -0.149 -0.7285 0.0334 0.7051 -0.0822 -0.7042 0.017 0.952 0.0148 0.3049 0.0212
0.7281 0.1904 -0.6489 0.1118 0.6033 -0.428 -0.5739 -0.3514 0.6712 -0.1257 -0.7302 0.0194 0.7456 0.069 -0.658 0.0793 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.9562 0.1326 0.2504 -0.0734 0.6678 -0.149 -0.7285 0.0334 0.7051 -0.0822 -0.7042 0.017 0.952 0.0148 0.3049 0.0212
0.7281 0.1904 -0.6489 0.1118 0.6033 -0.428 -0.5739 -0.3514 0.6712 -0.1257 -0.7302 0.0194 0.7504 0.0079 -0.6566 0.0756 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.9562 0.1326 0.2504 -0.0734 0.6678 -0.149 -0.7285 0.0334 0.7051 -0.0822 -0.7042 0.017 0.952 0.0148 0.3049 0.0212
0.7281 0.1904 -0.6489 0.1118 0.6033 -0.428 -0.5739 -0.3514 0.6636 -0.1698 -0.7285 0.0107 0.7504 0.0079 -0.6566 0.0756 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.978 0.1516 0.1432 -0.0114 0.6678 -0.149 -0.7285 0.0334 0.7051 -0.0822 -0.7042 0.017 0.952 0.0148 0.3049 0.0212
0.7281 0.1904 -0.6489 0.1118 0.6033 -0.428 -0.5739 -0.3514 0.6636 -0.1698 -0.7285 0.0107 0.7504 0.0079 -0.6566 0.0756 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.978 0.1516 0.1432 -0.0114 0.6678 -0.149 -0.7285 0.0334 0.7051 -0.0822 -0.7042 0.017 0.952 0.0148 0.3049 0.0212
0.7281 0.1904 -0.6489 0.1118 0.552 -0.4837 -0.5162 -0.4413 0.6636 -0.1698 -0.7285 0.0107 0.7504 0.0079 -0.6566 0.0756 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.978 0.1516 0.1432 -0.0114 0.6641 -0.1533 -0.73 0.0494 0.7051 -0.0822 -0.7042 0.017 0.952 0.0148 0.3049 0.0212
0.7281 0.1904 -0.6489 0.1118 0.552 -0.4837 -0.5162 -0.4413 0.6636 -0.1698 -0.7285 0.0107 0.7504 0.0079 -0.6566 0.0756 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.978 0.1516 0.1432 -0.0114 0.6641 -0.1533 -0.73 0.0494 0.7321 -0.1134 -0.6695 0.0549 0.952 0.0148 0.3049 0.0212
0.7281 0.1904 -0.6489 0.1118 0.552 -0.4837 -0.5162 -0.4413 0.6636 -0.1698 -0.7285 0.0107 0.7504 0.0079 -0.6566 0.0756 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.978 0.1516 0.1432 -0.0114 0.6641 -0.1533 -0.73 0.0494 0.7321 -0.1134 -0.6695 0.0549 0.9434 0.0166 0.3302 0.0256
0.7344 0.1644 -0.6544 0.073 0.552 -0.4837 -0.5162 -0.4413 0.6636 -0.1698 -0.7285 0.0107 0.7504 0.0079 -0.6566 0.0756 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.978 0.1516 0.1432 -0.0114 0.6641 -0.1533 -0.73 0.0494 0.7321 -0.1134 -0.6695 0.0549 0.9434 0.0166 0.3302 0.0256
0.7344 0.1644 -0.6544 0.073 0.552 -0.4837 -0.5162 -0.4413 0.6636 -0.1698 -0.7285 0.0107 0.7529 0.0029 -0.6533 0.08 0.6833 -0.0028 -0.7249 0.0867 0.7496 -0.0295 -0.6598 -0.044 0.978 0.1516 0.1432 -0.0114 0.6641 -0.1533 -0.73 0.0494 0.7321 -0.1134 -0.6695 0.0549 0.9434 0.0166 0.3302 0.0256
