rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5364 -0.4745 -0.3194 0.7381 -0.0247 -0.6733 0.0355 0.7733 0.2328 -0.5636 0.1737 0.6651 -0.0994 -0.7401 -0.0066 0.7441 0.1385 -0.6531 0.0255 0.9429 -0.0095 0.3331 -0.002 0.6904 -0.0363 -0.7224 -0.0148 0.6852 -0.0967 -0.7218 -0.015 0.9438 0.0453 0.3272 -8.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5364 -0.4745 -0.3194 0.7381 -0.0247 -0.6733 0.0355 0.7733 0.2328 -0.5636 0.1737 0.6651 -0.0994 -0.7401 -0.0066 0.7441 0.1385 -0.6531 0.0255 0.9429 -0.0095 0.3331 -0.002 0.6906 -0.0368 -0.722 -0.0192 0.6852 -0.0967 -0.7218 -0.015 0.9438 0.0453 0.3272 -8.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5364 -0.4745 -0.3194 0.7381 -0.0247 -0.6733 0.0355 0.7733 0.2328 -0.5636 0.1737 0.6651 -0.0994 -0.7401 -0.0066 0.7441 0.1385 -0.6531 0.0255 0.9429 -0.0095 0.3331 -0.002 0.6906 -0.0368 -0.722 -0.0192 0.6852 -0.0967 -0.7218 -0.015 0.9438 0.0453 0.3272 -8.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5364 -0.4745 -0.3194 0.7381 -0.0247 -0.6733 0.0355 0.7733 0.2328 -0.5636 0.1737 0.6666 -0.1023 -0.7383 -0.0087 0.7441 0.1385 -0.6531 0.0255 0.9429 -0.0095 0.3331 -0.002 0.6906 -0.0368 -0.722 -0.0192 0.6864 -0.097 -0.7206 -0.0099 0.9438 0.0453 0.3272 -8.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5364 -0.4745 -0.3194 0.7381 -0.0247 -0.6733 0.0355 0.7733 0.2328 -0.5636 0.1737 0.6666 -0.1023 -0.7383 -0.0087 0.7441 0.1385 -0.6531 0.0255 0.9429 -0.0095 0.3331 -0.002 0.6906 -0.0368 -0.722 -0.0192 0.6864 -0.097 -0.7206 -0.0099 0.9438 0.0453 0.3272 -8.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5364 -0.4745 -0.3194 0.7381 -0.0247 -0.6733 0.0355 0.7733 0.2328 -0.5636 0.1737 0.6666 -0.1023 -0.7383 -0.0087 0.7441 0.1385 -0.6531 0.0255 0.9429 -0.0095 0.3331 -0.002 0.6906 -0.0368 -0.722 -0.0192 0.6864 -0.097 -0.7206 -0.0099 0.9438 0.0453 0.3272 -8.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5353 -0.4758 -0.3195 0.7381 -0.0247 -0.6733 0.0355 0.7733 0.2328 -0.5636 0.1737 0.6666 -0.1023 -0.7383 -0.0087 0.7443 0.1407 -0.6524 0.0243 0.9423 -0.0093 0.3347 -0.0026 0.6906 -0.0368 -0.722 -0.0192 0.6864 -0.097 -0.7206 -0.0099 0.9438 0.0453 0.3272 -8.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5353 -0.4758 -0.3195 0.7381 -0.0247 -0.6733 0.0355 0.7725 0.2341 -0.5633 0.1763 0.6666 -0.1023 -0.7383 -0.0087 0.7443 0.1407 -0.6524 0.0243 0.9423 -0.0093 0.3347 -0.0026 0.6906 -0.0368 -0.722 -0.0192 0.6864 -0.097 -0.7206 -0.0099 0.9437 0.045 0.3278 -5.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5353 -0.4758 -0.3195 0.7381 -0.0247 -0.6733 0.0355 0.7725 0.2341 -0.5633 0.1763 0.6666 -0.1023 -0.7383 -0.0087 0.7443 0.1407 -0.6524 0.0243 0.9423 -0.0093 0.3347 -0.0026 0.6901 -0.0379 -0.7226 -0.0148 0.6864 -0.097 -0.7206 -0.0099 0.9437 0.045 0.3278 -5.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5353 -0.4758 -0.3195 0.7381 -0.0247 -0.6733 0.0355 0.7725 0.2341 -0.5633 0.1763 0.6666 -0.1023 -0.7383 -0.0087 0.7443 0.1407 -0.6524 0.0243 0.9423 -0.0093 0.3347 -0.0026 0.6901 -0.0379 -0.7226 -0.0148 0.6864 -0.097 -0.7206 -0.0099 0.9437 0.045 0.3278 -5.0E-4
0.7539 -0.1808 -0.6186 -0.1274 0.6205 -0.5353 -0.4758 -0.3195 0.7381 -0.0247 -0.6733 0.0355 0.7725 0.2341 -0.5633 0.1763 0.6671 -0.1031 -0.7378 -0.0085 0.7443 0.1407 -0.6524 0.0243 0.9423 -0.0093 0.3347 -0.0026 0.6901 -0.0379 -0.7226 -0.0148 0.6855 -0.0994 -0.7212 -0.0106 0.9437 0.045 0.3278 -5.0E-4
0.7542 -0.1805 -0.6177 -0.1312 0.6191 -0.5385 -0.473 -0.3208 0.7363 -0.0241 -0.6752 0.0375 0.7725 0.2341 -0.5633 0.1763 0.6671 -0.1031 -0.7378 -0.0085 0.7443 0.1407 -0.6524 0.0243 0.9423 -0.0093 0.3347 -0.0026 0.6901 -0.0379 -0.7226 -0.0148 0.6855 -0.0994 -0.7212 -0.0106 0.9437 0.045 0.3278 -5.0E-4
0.7542 -0.1805 -0.6177 -0.1312 0.6191 -0.5385 -0.473 -0.3208 0.7363 -0.0241 -0.6752 0.0375 0.7725 0.2341 -0.5633 0.1763 0.6671 -0.1031 -0.7378 -0.0085 0.7443 0.1407 -0.6524 0.0243 0.9421 -0.0093 0.3353 -0.0026 0.6901 -0.0379 -0.7226 -0.0148 0.6855 -0.0994 -0.7212 -0.0106 0.9437 0.045 0.3278 -5.0E-4
0.7542 -0.1805 -0.6177 -0.1312 0.6191 -0.5385 -0.473 -0.3208 0.7363 -0.0241 -0.6752 0.0375 0.7725 0.2341 -0.5633 0.1763 0.6671 -0.1031 -0.7378 -0.0085 0.7443 0.1407 -0.6524 0.0243 0.9421 -0.0093 0.3353 -0.0026 0.6901 -0.0379 -0.7226 -0.0148 0.6855 -0.0994 -0.7212 -0.0106 0.9437 0.045 0.3278 -5.0E-4
0.7542 -0.1805 -0.6177 -0.1312 0.6191 -0.5385 -0.473 -0.3208 0.7363 -0.0241 -0.6752 0.0375 0.7736 0.2261 -0.5677 0.1678 0.6671 -0.1031 -0.7378 -0.0085 0.7443 0.1407 -0.6524 0.0243 0.9421 -0.0093 0.3353 -0.0026 0.6901 -0.0379 -0.7226 -0.0148 0.6855 -0.0994 -0.7212 -0.0106 0.9435 0.0435 0.3284 -0.0013
0.7542 -0.1805 -0.6177 -0.1312 0.6191 -0.5385 -0.473 -0.3208 0.7363 -0.0241 -0.6752 0.0375 0.7736 0.2261 -0.5677 0.1678 0.6671 -0.1031 -0.7378 -0.0085 0.7443 0.1407 -0.6524 0.0243 0.9421 -0.0093 0.3353 -0.0026 0.6911 -0.0392 -0.7216 -0.0098 0.6855 -0.0994 -0.7212 -0.0106 0.9435 0.0435 0.3284 -0.0013
0.7542 -0.1805 -0.6177 -0.1312 0.6191 -0.5385 -0.473 -0.3208 0.7363 -0.0241 -0.6752 0.0375 0.7736 0.2261 -0.5677 0.1678 0.6671 -0.1005 -0.7382 -5.0E-4 0.7443 0.1407 -0.6524 0.0243 0.9421 -0.0093 0.3353 -0.0026 0.6911 -0.0392 -0.7216 -0.0098 0.6855 -0.0994 -0.7212 -0.0106 0.9435 0.0435 0.3284 -0.0013
0.7542 -0.1805 -0.6177 -0.1312 0.6191 -0.5385 -0.473 -0.3208 0.7363 -0.0241 -0.6752 0.0375 0.7736 0.2261 -0.5677 0.1678 0.6671 -0.1005 -0.7382 -5.0E-4 0.7443 0.1407 -0.6524 0.0243 0.9421 -0.0093 0.3353 -0.0026 0.6911 -0.0392 -0.7216 -0.0098 0.6841 -0.0992 -0.7225 -0.0073 0.9435 0.0435 0.3284 -0.0013
0.755 -0.1786 -0.6166 -0.1337 0.6191 -0.5385 -0.473 -0.3208 0.7327 -0.0216 -0.6788 0.0443 0.7736 0.2261 -0.5677 0.1678 0.6671 -0.1005 -0.7382 -5.0E-4 0.7426 0.1588 -0.6503 0.0206 0.9421 -0.0093 0.3353 -0.0026 0.6911 -0.0392 -0.7216 -0.0098 0.6841 -0.0992 -0.7225 -0.0073 0.9435 0.0435 0.3284 -0.0013
0.755 -0.1786 -0.6166 -0.1337 0.6287 -0.5228 -0.4833 -0.313 0.7327 -0.0216 -0.6788 0.0443 0.7736 0.2261 -0.5677 0.1678 0.6671 -0.1005 -0.7382 -5.0E-4 0.7426 0.1588 -0.6503 0.0206 0.9421 -0.0101 0.3351 -0.0023 0.6911 -0.0392 -0.7216 -0.0098 0.6841 -0.0992 -0.7225 -0.0073 0.9435 0.0435 0.3284 -0.0013
0.755 -0.1786 -0.6166 -0.1337 0.6287 -0.5228 -0.4833 -0.313 0.7327 -0.0216 -0.6788 0.0443 0.7736 0.2261 -0.5677 0.1678 0.6671 -0.1005 -0.7382 -5.0E-4 0.7426 0.1588 -0.6503 0.0206 0.9421 -0.0101 0.3351 -0.0023 0.6911 -0.0392 -0.7216 -0.0098 0.6841 -0.0992 -0.7225 -0.0073 0.9435 0.0435 0.3284 -0.0013
0.755 -0.1786 -0.6166 -0.1337 0.6287 -0.5228 -0.4833 -0.313 0.7327 -0.0216 -0.6788 0.0443 0.7672 0.2291 -0.5723 0.1774 0.6671 -0.1005 -0.7382 -5.0E-4 0.7426 0.1588 -0.6503 0.0206 0.9421 -0.0101 0.3351 -0.0023 0.6911 -0.0392 -0.7216 -0.0098 0.6841 -0.0992 -0.7225 -0.0073 0.9444 0.0422 0.326 -0.0029
0.755 -0.1786 -0.6166 -0.1337 0.6287 -0.5228 -0.4833 -0.313 0.7327 -0.0216 -0.6788 0.0443 0.7672 0.2291 -0.5723 0.1774 0.6671 -0.1005 -0.7382 -5.0E-4 0.7426 0.1588 -0.6503 0.0206 0.9421 -0.0101 0.3351 -0.0023 0.6951 -0.0375 -0.7179 0.0018 0.6841 -0.0992 -0.7225 -0.0073 0.9444 0.0422 0.326 -0.0029
0.755 -0.1786 -0.6166 -0.1337 0.6287 -0.5228 -0.4833 -0.313 0.7327 -0.0216 -0.6788 0.0443 0.7672 0.2291 -0.5723 0.1774 0.6693 -0.1154 -0.7338 0.0167 0.7426 0.1588 -0.6503 0.0206 0.9421 -0.0101 0.3351 -0.0023 0.6951 -0.0375 -0.7179 0.0018 0.6841 -0.0992 -0.7225 -0.0073 0.9444 0.0422 0.326 -0.0029
0.755 -0.1786 -0.6166 -0.1337 0.6287 -0.5228 -0.4833 -0.313 0.7327 -0.0216 -0.6788 0.0443 0.7672 0.2291 -0.5723 0.1774 0.6693 -0.1154 -0.7338 0.0167 0.7426 0.1588 -0.6503 0.0206 0.9421 -0.0101 0.3351 -0.0023 0.6951 -0.0375 -0.7179 0.0018 0.6895 -0.0945 -0.7181 -4.0E-4 0.9444 0.0422 0.326 -0.0029
0.755 -0.1786 -0.6166 -0.1337 0.6287 -0.5228 -0.4833 -0.313 0.726 -0.0178 -0.6849 0.0602 0.7672 0.2291 -0.5723 0.1774 0.6693 -0.1154 -0.7338 0.0167 0.7426 0.1588 -0.6503 0.0206 0.9421 -0.0101 0.3351 -0.0023 0.6951 -0.0375 -0.7179 0.0018 0.6895 -0.0945 -0.7181 -4.0E-4 0.9444 0.0422 0.326 -0.0029
0.755 -0.1786 -0.6166 -0.1337 0.6395 -0.5029 -0.4935 -0.3074 0.726 -0.0178 -0.6849 0.0602 0.7672 0.2291 -0.5723 0.1774 0.6693 -0.1154 -0.7338 0.0167 0.7429 0.1905 -0.6417 0.0119 0.9421 -0.0101 0.3351 -0.0023 0.6951 -0.0375 -0.7179 0.0018 0.6895 -0.0945 -0.7181 -4.0E-4 0.9444 0.0422 0.326 -0.0029
0.755 -0.1786 -0.6166 -0.1337 0.6395 -0.5029 -0.4935 -0.3074 0.726 -0.0178 -0.6849 0.0602 0.7672 0.2291 -0.5723 0.1774 0.6693 -0.1154 -0.7338 0.0167 0.7429 0.1905 -0.6417 0.0119 0.9432 -0.009 0.3321 -0.0021 0.6951 -0.0375 -0.7179 0.0018 0.6895 -0.0945 -0.7181 -4.0E-4 0.9444 0.0422 0.326 -0.0029
0.755 -0.1786 -0.6166 -0.1337 0.6395 -0.5029 -0.4935 -0.3074 0.726 -0.0178 -0.6849 0.0602 0.7521 0.2449 -0.5742 0.2114 0.6693 -0.1154 -0.7338 0.0167 0.7429 0.1905 -0.6417 0.0119 0.9432 -0.009 0.3321 -0.0021 0.6951 -0.0375 -0.7179 0.0018 0.6895 -0.0945 -0.7181 -4.0E-4 0.9453 0.0431 0.3235 -0.0027
0.755 -0.1786 -0.6166 -0.1337 0.6395 -0.5029 -0.4935 -0.3074 0.726 -0.0178 -0.6849 0.0602 0.7521 0.2449 -0.5742 0.2114 0.6693 -0.1154 -0.7338 0.0167 0.7429 0.1905 -0.6417 0.0119 0.9432 -0.009 0.3321 -0.0021 0.7039 -0.0359 -0.709 0.0233 0.6895 -0.0945 -0.7181 -4.0E-4 0.9453 0.0431 0.3235 -0.0027
0.755 -0.1786 -0.6166 -0.1337 0.6395 -0.5029 -0.4935 -0.3074 0.726 -0.0178 -0.6849 0.0602 0.7521 0.2449 -0.5742 0.2114 0.6619 -0.1216 -0.7391 0.0307 0.7429 0.1905 -0.6417 0.0119 0.9432 -0.009 0.3321 -0.0021 0.7039 -0.0359 -0.709 0.0233 0.6895 -0.0945 -0.7181 -4.0E-4 0.9453 0.0431 0.3235 -0.0027
0.755 -0.1786 -0.6166 -0.1337 0.6395 -0.5029 -0.4935 -0.3074 0.726 -0.0178 -0.6849 0.0602 0.7521 0.2449 -0.5742 0.2114 0.6619 -0.1216 -0.7391 0.0307 0.7429 0.1905 -0.6417 0.0119 0.9432 -0.009 0.3321 -0.0021 0.7039 -0.0359 -0.709 0.0233 0.7039 -0.0941 -0.7037 0.0209 0.9453 0.0431 0.3235 -0.0027
0.755 -0.1786 -0.6166 -0.1337 0.6395 -0.5029 -0.4935 -0.3074 0.7187 -0.0259 -0.6899 0.0824 0.7521 0.2449 -0.5742 0.2114 0.6619 -0.1216 -0.7391 0.0307 0.7429 0.1905 -0.6417 0.0119 0.9432 -0.009 0.3321 -0.0021 0.7039 -0.0359 -0.709 0.0233 0.7039 -0.0941 -0.7037 0.0209 0.9453 0.0431 0.3235 -0.0027
0.755 -0.1786 -0.6166 -0.1337 0.6395 -0.5029 -0.4935 -0.3074 0.7187 -0.0259 -0.6899 0.0824 0.7521 0.2449 -0.5742 0.2114 0.6619 -0.1216 -0.7391 0.0307 0.7429 0.1905 -0.6417 0.0119 0.9432 -0.009 0.3321 -0.0021 0.7039 -0.0359 -0.709 0.0233 0.7039 -0.0941 -0.7037 0.0209 0.9453 0.0431 0.3235 -0.0027
0.755 -0.1786 -0.6166 -0.1337 0.6389 -0.4989 -0.4915 -0.3185 0.7187 -0.0259 -0.6899 0.0824 0.7521 0.2449 -0.5742 0.2114 0.6619 -0.1216 -0.7391 0.0307 0.7429 0.1905 -0.6417 0.0119 0.9451 0.0032 0.3268 0.006 0.7039 -0.0359 -0.709 0.0233 0.7039 -0.0941 -0.7037 0.0209 0.9453 0.0431 0.3235 -0.0027
0.755 -0.1786 -0.6166 -0.1337 0.6389 -0.4989 -0.4915 -0.3185 0.7187 -0.0259 -0.6899 0.0824 0.7312 0.2662 -0.5649 0.2745 0.6619 -0.1216 -0.7391 0.0307 0.7429 0.1905 -0.6417 0.0119 0.9451 0.0032 0.3268 0.006 0.7039 -0.0359 -0.709 0.0233 0.7039 -0.0941 -0.7037 0.0209 0.9437 0.0441 0.3279 9.0E-4
0.755 -0.1786 -0.6166 -0.1337 0.6389 -0.4989 -0.4915 -0.3185 0.7187 -0.0259 -0.6899 0.0824 0.7312 0.2662 -0.5649 0.2745 0.6619 -0.1216 -0.7391 0.0307 0.7429 0.1905 -0.6417 0.0119 0.9451 0.0032 0.3268 0.006 0.7162 -0.0375 -0.6968 -0.0091 0.7039 -0.0941 -0.7037 0.0209 0.9437 0.0441 0.3279 9.0E-4
0.755 -0.1786 -0.6166 -0.1337 0.6389 -0.4989 -0.4915 -0.3185 0.7187 -0.0259 -0.6899 0.0824 0.7312 0.2662 -0.5649 0.2745 0.6552 -0.1315 -0.7439 0.0038 0.7429 0.1905 -0.6417 0.0119 0.9451 0.0032 0.3268 0.006 0.7162 -0.0375 -0.6968 -0.0091 0.7039 -0.0941 -0.7037 0.0209 0.9437 0.0441 0.3279 9.0E-4
0.755 -0.1786 -0.6166 -0.1337 0.6389 -0.4989 -0.4915 -0.3185 0.7187 -0.0259 -0.6899 0.0824 0.7312 0.2662 -0.5649 0.2745 0.6552 -0.1315 -0.7439 0.0038 0.7429 0.1905 -0.6417 0.0119 0.9451 0.0032 0.3268 0.006 0.7162 -0.0375 -0.6968 -0.0091 0.7219 -0.167 -0.6667 0.0803 0.9437 0.0441 0.3279 9.0E-4
0.755 -0.1786 -0.6166 -0.1337 0.6389 -0.4989 -0.4915 -0.3185 0.7079 -0.0154 -0.6971 0.1127 0.7312 0.2662 -0.5649 0.2745 0.6552 -0.1315 -0.7439 0.0038 0.7198 0.2428 -0.6503 0.0074 0.9451 0.0032 0.3268 0.006 0.7162 -0.0375 -0.6968 -0.0091 0.7219 -0.167 -0.6667 0.0803 0.9437 0.0441 0.3279 9.0E-4
0.755 -0.1786 -0.6166 -0.1337 0.6278 -0.5168 -0.4747 -0.3367 0.7079 -0.0154 -0.6971 0.1127 0.7312 0.2662 -0.5649 0.2745 0.6552 -0.1315 -0.7439 0.0038 0.7198 0.2428 -0.6503 0.0074 0.9415 0.001 0.3367 0.0099 0.7162 -0.0375 -0.6968 -0.0091 0.7219 -0.167 -0.6667 0.0803 0.9437 0.0441 0.3279 9.0E-4
0.755 -0.1786 -0.6166 -0.1337 0.6278 -0.5168 -0.4747 -0.3367 0.7079 -0.0154 -0.6971 0.1127 0.7312 0.2662 -0.5649 0.2745 0.6552 -0.1315 -0.7439 0.0038 0.7198 0.2428 -0.6503 0.0074 0.9415 0.001 0.3367 0.0099 0.7162 -0.0375 -0.6968 -0.0091 0.7219 -0.167 -0.6667 0.0803 0.9437 0.0441 0.3279 9.0E-4
0.755 -0.1786 -0.6166 -0.1337 0.6278 -0.5168 -0.4747 -0.3367 0.7079 -0.0154 -0.6971 0.1127 0.7109 0.2952 -0.5482 0.3269 0.6552 -0.1315 -0.7439 0.0038 0.7198 0.2428 -0.6503 0.0074 0.9415 0.001 0.3367 0.0099 0.7162 -0.0375 -0.6968 -0.0091 0.7219 -0.167 -0.6667 0.0803 0.8832 0.0773 0.4623 0.0129
0.755 -0.1786 -0.6166 -0.1337 0.6278 -0.5168 -0.4747 -0.3367 0.7079 -0.0154 -0.6971 0.1127 0.7109 0.2952 -0.5482 0.3269 0.6552 -0.1315 -0.7439 0.0038 0.7198 0.2428 -0.6503 0.0074 0.9415 0.001 0.3367 0.0099 0.7376 -0.0152 -0.6573 -0.1536 0.7219 -0.167 -0.6667 0.0803 0.8832 0.0773 0.4623 0.0129
0.755 -0.1786 -0.6166 -0.1337 0.6278 -0.5168 -0.4747 -0.3367 0.7079 -0.0154 -0.6971 0.1127 0.7109 0.2952 -0.5482 0.3269 0.6523 -0.1627 -0.7394 -0.0377 0.7198 0.2428 -0.6503 0.0074 0.9415 0.001 0.3367 0.0099 0.7376 -0.0152 -0.6573 -0.1536 0.7219 -0.167 -0.6667 0.0803 0.8832 0.0773 0.4623 0.0129
0.755 -0.1786 -0.6166 -0.1337 0.6278 -0.5168 -0.4747 -0.3367 0.7079 -0.0154 -0.6971 0.1127 0.7109 0.2952 -0.5482 0.3269 0.6523 -0.1627 -0.7394 -0.0377 0.7198 0.2428 -0.6503 0.0074 0.9415 0.001 0.3367 0.0099 0.7376 -0.0152 -0.6573 -0.1536 0.6985 -0.2948 -0.6417 0.1153 0.8832 0.0773 0.4623 0.0129
0.7695 -0.1643 -0.6041 -0.1264 0.6141 -0.5469 -0.4609 -0.3336 0.7045 -0.0206 -0.6981 0.1262 0.7109 0.2952 -0.5482 0.3269 0.6523 -0.1627 -0.7394 -0.0377 0.7193 0.2415 -0.6505 -0.0335 0.9415 0.001 0.3367 0.0099 0.7376 -0.0152 -0.6573 -0.1536 0.6985 -0.2948 -0.6417 0.1153 0.8832 0.0773 0.4623 0.0129
0.7695 -0.1643 -0.6041 -0.1264 0.6141 -0.5469 -0.4609 -0.3336 0.7045 -0.0206 -0.6981 0.1262 0.7109 0.2952 -0.5482 0.3269 0.6523 -0.1627 -0.7394 -0.0377 0.7193 0.2415 -0.6505 -0.0335 0.939 -7.0E-4 0.3437 0.0092 0.7376 -0.0152 -0.6573 -0.1536 0.6985 -0.2948 -0.6417 0.1153 0.8832 0.0773 0.4623 0.0129
0.7695 -0.1643 -0.6041 -0.1264 0.6141 -0.5469 -0.4609 -0.3336 0.7045 -0.0206 -0.6981 0.1262 0.7109 0.2952 -0.5482 0.3269 0.6523 -0.1627 -0.7394 -0.0377 0.7193 0.2415 -0.6505 -0.0335 0.939 -7.0E-4 0.3437 0.0092 0.7376 -0.0152 -0.6573 -0.1536 0.6985 -0.2948 -0.6417 0.1153 0.8832 0.0773 0.4623 0.0129
0.7695 -0.1643 -0.6041 -0.1264 0.6141 -0.5469 -0.4609 -0.3336 0.7045 -0.0206 -0.6981 0.1262 0.6631 0.3739 -0.5056 0.4059 0.6523 -0.1627 -0.7394 -0.0377 0.7193 0.2415 -0.6505 -0.0335 0.939 -7.0E-4 0.3437 0.0092 0.7376 -0.0152 -0.6573 -0.1536 0.6985 -0.2948 -0.6417 0.1153 0.8487 0.0718 0.5015 -0.1517
0.7695 -0.1643 -0.6041 -0.1264 0.6141 -0.5469 -0.4609 -0.3336 0.7045 -0.0206 -0.6981 0.1262 0.6631 0.3739 -0.5056 0.4059 0.6523 -0.1627 -0.7394 -0.0377 0.7193 0.2415 -0.6505 -0.0335 0.939 -7.0E-4 0.3437 0.0092 0.7537 0.0262 -0.6219 -0.2109 0.6985 -0.2948 -0.6417 0.1153 0.8487 0.0718 0.5015 -0.1517
