rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7375 -0.2661 -0.5626 -0.2622 0.5554 -0.6205 -0.3447 -0.4332 0.7238 -0.1328 -0.6665 -0.1192 0.791 0.1761 -0.5845 0.042 0.6618 0.0753 -0.7162 0.2084 0.7498 0.1025 -0.6507 -0.0629 0.9359 -0.0215 0.3501 -0.0329 0.6746 -0.0494 -0.7365 0.0066 0.6508 -0.2944 -0.6728 -0.1928 0.9496 0.0533 0.3088 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5554 -0.6205 -0.3447 -0.4332 0.7238 -0.1328 -0.6665 -0.1192 0.791 0.1761 -0.5845 0.042 0.6618 0.0753 -0.7162 0.2084 0.7498 0.1025 -0.6507 -0.0629 0.9359 -0.0215 0.3501 -0.0329 0.6746 -0.0494 -0.7365 0.0066 0.6508 -0.2944 -0.6728 -0.1928 0.9496 0.0533 0.3088 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5554 -0.6205 -0.3447 -0.4332 0.7238 -0.1328 -0.6665 -0.1192 0.791 0.1761 -0.5845 0.042 0.6622 0.0679 -0.7115 0.2249 0.7498 0.1025 -0.6507 -0.0629 0.9341 -0.0078 0.3516 -0.0616 0.6746 -0.0494 -0.7365 0.0066 0.6508 -0.2944 -0.6728 -0.1928 0.9499 0.0533 0.3079 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5554 -0.6205 -0.3447 -0.4332 0.719 -0.1396 -0.6723 -0.1072 0.791 0.1761 -0.5845 0.042 0.6622 0.0679 -0.7115 0.2249 0.7498 0.1025 -0.6507 -0.0629 0.9341 -0.0078 0.3516 -0.0616 0.6746 -0.0494 -0.7365 0.0066 0.6508 -0.2944 -0.6728 -0.1928 0.9499 0.0533 0.3079 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5478 -0.6296 -0.3414 -0.4324 0.719 -0.1396 -0.6723 -0.1072 0.791 0.1761 -0.5845 0.042 0.6622 0.0679 -0.7115 0.2249 0.7498 0.1025 -0.6507 -0.0629 0.9341 -0.0078 0.3516 -0.0616 0.6746 -0.0494 -0.7365 0.0066 0.6508 -0.2944 -0.6728 -0.1928 0.9499 0.0533 0.3079 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5478 -0.6296 -0.3414 -0.4324 0.719 -0.1396 -0.6723 -0.1072 0.791 0.1761 -0.5845 0.042 0.6622 0.0679 -0.7115 0.2249 0.7498 0.1025 -0.6507 -0.0629 0.9341 -0.0078 0.3516 -0.0616 0.6746 -0.0494 -0.7365 0.0066 0.6508 -0.2944 -0.6728 -0.1928 0.9499 0.0533 0.3079 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5478 -0.6296 -0.3414 -0.4324 0.719 -0.1396 -0.6723 -0.1072 0.791 0.1761 -0.5845 0.042 0.6622 0.0679 -0.7115 0.2249 0.7498 0.1025 -0.6507 -0.0629 0.9341 -0.0078 0.3516 -0.0616 0.6746 -0.0494 -0.7365 0.0066 0.6508 -0.2944 -0.6728 -0.1928 0.9499 0.0533 0.3079 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5478 -0.6296 -0.3414 -0.4324 0.719 -0.1396 -0.6723 -0.1072 0.7781 0.1705 -0.5994 0.0787 0.6622 0.0679 -0.7115 0.2249 0.741 0.1138 -0.6559 -0.0886 0.9341 -0.0078 0.3516 -0.0616 0.6746 -0.0494 -0.7365 0.0066 0.6608 -0.2862 -0.67 -0.1806 0.9499 0.0533 0.3079 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5478 -0.6296 -0.3414 -0.4324 0.719 -0.1396 -0.6723 -0.1072 0.7781 0.1705 -0.5994 0.0787 0.6622 0.0679 -0.7115 0.2249 0.741 0.1138 -0.6559 -0.0886 0.9341 -0.0078 0.3516 -0.0616 0.6746 -0.0494 -0.7365 0.0066 0.6608 -0.2862 -0.67 -0.1806 0.9499 0.0533 0.3079 -0.0085
0.7375 -0.2661 -0.5626 -0.2622 0.5478 -0.6296 -0.3414 -0.4324 0.719 -0.1396 -0.6723 -0.1072 0.7781 0.1705 -0.5994 0.0787 0.6447 0.0891 -0.7264 0.2208 0.741 0.1138 -0.6559 -0.0886 0.9417 0.0038 0.3322 -0.0549 0.6746 -0.0494 -0.7365 0.0066 0.6608 -0.2862 -0.67 -0.1806 0.9496 0.0535 0.3087 -0.0078
0.7375 -0.2661 -0.5626 -0.2622 0.5478 -0.6296 -0.3414 -0.4324 0.7261 -0.1129 -0.6755 -0.0621 0.7781 0.1705 -0.5994 0.0787 0.6447 0.0891 -0.7264 0.2208 0.741 0.1138 -0.6559 -0.0886 0.9417 0.0038 0.3322 -0.0549 0.6746 -0.0494 -0.7365 0.0066 0.6608 -0.2862 -0.67 -0.1806 0.9496 0.0535 0.3087 -0.0078
0.7375 -0.2661 -0.5626 -0.2622 0.5487 -0.6224 -0.3511 -0.4339 0.7261 -0.1129 -0.6755 -0.0621 0.7781 0.1705 -0.5994 0.0787 0.6447 0.0891 -0.7264 0.2208 0.741 0.1138 -0.6559 -0.0886 0.9417 0.0038 0.3322 -0.0549 0.6746 -0.0494 -0.7365 0.0066 0.6608 -0.2862 -0.67 -0.1806 0.9496 0.0535 0.3087 -0.0078
0.7375 -0.2661 -0.5626 -0.2622 0.5487 -0.6224 -0.3511 -0.4339 0.7261 -0.1129 -0.6755 -0.0621 0.7781 0.1705 -0.5994 0.0787 0.6447 0.0891 -0.7264 0.2208 0.741 0.1138 -0.6559 -0.0886 0.9417 0.0038 0.3322 -0.0549 0.6746 -0.0494 -0.7365 0.0066 0.6608 -0.2862 -0.67 -0.1806 0.9496 0.0535 0.3087 -0.0078
0.7375 -0.2661 -0.5626 -0.2622 0.5487 -0.6224 -0.3511 -0.4339 0.7261 -0.1129 -0.6755 -0.0621 0.7781 0.1705 -0.5994 0.0787 0.6447 0.0891 -0.7264 0.2208 0.741 0.1138 -0.6559 -0.0886 0.9417 0.0038 0.3322 -0.0549 0.6746 -0.0494 -0.7365 0.0066 0.6608 -0.2862 -0.67 -0.1806 0.9496 0.0535 0.3087 -0.0078
0.7375 -0.2661 -0.5626 -0.2622 0.5487 -0.6224 -0.3511 -0.4339 0.7261 -0.1129 -0.6755 -0.0621 0.7781 0.1705 -0.5994 0.0787 0.6447 0.0891 -0.7264 0.2208 0.741 0.1138 -0.6559 -0.0886 0.9417 0.0038 0.3322 -0.0549 0.6746 -0.0494 -0.7365 0.0066 0.6608 -0.2862 -0.67 -0.1806 0.9496 0.0535 0.3087 -0.0078
0.7375 -0.2661 -0.5626 -0.2622 0.5487 -0.6224 -0.3511 -0.4339 0.7261 -0.1129 -0.6755 -0.0621 0.7576 0.1981 -0.5953 0.1799 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9426 0.0083 0.3301 -0.049 0.7016 -0.0108 -0.7123 0.0171 0.6608 -0.2862 -0.67 -0.1806 0.9496 0.0535 0.3087 -0.0078
0.7375 -0.2661 -0.5626 -0.2622 0.5487 -0.6224 -0.3511 -0.4339 0.7261 -0.1129 -0.6755 -0.0621 0.7576 0.1981 -0.5953 0.1799 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9426 0.0083 0.3301 -0.049 0.7016 -0.0108 -0.7123 0.0171 0.6608 -0.2862 -0.67 -0.1806 0.9496 0.0535 0.3087 -0.0078
0.7375 -0.2661 -0.5626 -0.2622 0.5375 -0.6318 -0.3494 -0.4357 0.7275 -0.0963 -0.6793 -0.0098 0.7576 0.1981 -0.5953 0.1799 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9426 0.0083 0.3301 -0.049 0.7016 -0.0108 -0.7123 0.0171 0.6608 -0.2862 -0.67 -0.1806 0.9432 0.0551 0.3275 -0.0052
0.7375 -0.2661 -0.5626 -0.2622 0.5375 -0.6318 -0.3494 -0.4357 0.7275 -0.0963 -0.6793 -0.0098 0.7576 0.1981 -0.5953 0.1799 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9426 0.0083 0.3301 -0.049 0.7016 -0.0108 -0.7123 0.0171 0.6608 -0.2862 -0.67 -0.1806 0.9432 0.0551 0.3275 -0.0052
0.7375 -0.2661 -0.5626 -0.2622 0.5375 -0.6318 -0.3494 -0.4357 0.7275 -0.0963 -0.6793 -0.0098 0.7576 0.1981 -0.5953 0.1799 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9426 0.0083 0.3301 -0.049 0.7016 -0.0108 -0.7123 0.0171 0.6608 -0.2862 -0.67 -0.1806 0.9432 0.0551 0.3275 -0.0052
0.7375 -0.2661 -0.5626 -0.2622 0.5375 -0.6318 -0.3494 -0.4357 0.7275 -0.0963 -0.6793 -0.0098 0.7576 0.1981 -0.5953 0.1799 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9426 0.0083 0.3301 -0.049 0.7016 -0.0108 -0.7123 0.0171 0.6608 -0.2862 -0.67 -0.1806 0.9432 0.0551 0.3275 -0.0052
0.7375 -0.2661 -0.5626 -0.2622 0.5375 -0.6318 -0.3494 -0.4357 0.7275 -0.0963 -0.6793 -0.0098 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9426 0.0083 0.3301 -0.049 0.7016 -0.0108 -0.7123 0.0171 0.6608 -0.2862 -0.67 -0.1806 0.9432 0.0551 0.3275 -0.0052
0.7452 -0.228 -0.5857 -0.2231 0.5375 -0.6318 -0.3494 -0.4357 0.7275 -0.0963 -0.6793 -0.0098 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9432 0.0136 0.3291 -0.0429 0.7382 0.0458 -0.6716 -0.044 0.6608 -0.2862 -0.67 -0.1806 0.9432 0.0551 0.3275 -0.0052
0.7452 -0.228 -0.5857 -0.2231 0.5375 -0.6318 -0.3494 -0.4357 0.7351 -0.091 -0.6716 0.0178 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9432 0.0136 0.3291 -0.0429 0.7382 0.0458 -0.6716 -0.044 0.6608 -0.2862 -0.67 -0.1806 0.8744 0.0782 0.4789 2.0E-4
0.7452 -0.228 -0.5857 -0.2231 0.5375 -0.6318 -0.3494 -0.4357 0.7351 -0.091 -0.6716 0.0178 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9432 0.0136 0.3291 -0.0429 0.7382 0.0458 -0.6716 -0.044 0.6608 -0.2862 -0.67 -0.1806 0.8744 0.0782 0.4789 2.0E-4
0.7452 -0.228 -0.5857 -0.2231 0.5302 -0.6355 -0.3618 -0.4292 0.7351 -0.091 -0.6716 0.0178 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9432 0.0136 0.3291 -0.0429 0.7382 0.0458 -0.6716 -0.044 0.6608 -0.2862 -0.67 -0.1806 0.8744 0.0782 0.4789 2.0E-4
0.7452 -0.228 -0.5857 -0.2231 0.5302 -0.6355 -0.3618 -0.4292 0.7351 -0.091 -0.6716 0.0178 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9432 0.0136 0.3291 -0.0429 0.7382 0.0458 -0.6716 -0.044 0.6608 -0.2862 -0.67 -0.1806 0.8744 0.0782 0.4789 2.0E-4
0.7452 -0.228 -0.5857 -0.2231 0.5302 -0.6355 -0.3618 -0.4292 0.7351 -0.091 -0.6716 0.0178 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9432 0.0136 0.3291 -0.0429 0.7382 0.0458 -0.6716 -0.044 0.6868 -0.4009 -0.6018 -0.0737 0.8744 0.0782 0.4789 2.0E-4
0.7441 -0.2125 -0.5973 -0.2109 0.5302 -0.6355 -0.3618 -0.4292 0.7351 -0.091 -0.6716 0.0178 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9432 0.0136 0.3291 -0.0429 0.7382 0.0458 -0.6716 -0.044 0.6868 -0.4009 -0.6018 -0.0737 0.8744 0.0782 0.4789 2.0E-4
0.7441 -0.2125 -0.5973 -0.2109 0.5302 -0.6355 -0.3618 -0.4292 0.7351 -0.091 -0.6716 0.0178 0.7388 0.2373 -0.5704 0.2692 0.6432 0.0847 -0.7338 0.2014 0.741 0.1138 -0.6559 -0.0886 0.9432 0.0136 0.3291 -0.0429 0.7382 0.0458 -0.6716 -0.044 0.6868 -0.4009 -0.6018 -0.0737 0.8744 0.0782 0.4789 2.0E-4
0.7441 -0.2125 -0.5973 -0.2109 0.5302 -0.6355 -0.3618 -0.4292 0.7351 -0.091 -0.6716 0.0178 0.7388 0.2373 -0.5704 0.2692 0.6349 0.0828 -0.7477 0.1763 0.741 0.1138 -0.6559 -0.0886 0.9426 0.015 0.3314 -0.0401 0.7607 0.0867 -0.6335 -0.1111 0.6868 -0.4009 -0.6018 -0.0737 0.8879 0.0522 0.4526 -0.0627
0.7441 -0.2125 -0.5973 -0.2109 0.5302 -0.6355 -0.3618 -0.4292 0.745 -0.069 -0.6614 0.0518 0.7388 0.2373 -0.5704 0.2692 0.6349 0.0828 -0.7477 0.1763 0.741 0.1138 -0.6559 -0.0886 0.9426 0.015 0.3314 -0.0401 0.7607 0.0867 -0.6335 -0.1111 0.6868 -0.4009 -0.6018 -0.0737 0.8879 0.0522 0.4526 -0.0627
0.7441 -0.2125 -0.5973 -0.2109 0.5331 -0.6232 -0.3863 -0.4221 0.745 -0.069 -0.6614 0.0518 0.7388 0.2373 -0.5704 0.2692 0.6349 0.0828 -0.7477 0.1763 0.741 0.1138 -0.6559 -0.0886 0.9426 0.015 0.3314 -0.0401 0.7607 0.0867 -0.6335 -0.1111 0.6868 -0.4009 -0.6018 -0.0737 0.8879 0.0522 0.4526 -0.0627
0.7441 -0.2125 -0.5973 -0.2109 0.5331 -0.6232 -0.3863 -0.4221 0.745 -0.069 -0.6614 0.0518 0.7388 0.2373 -0.5704 0.2692 0.6349 0.0828 -0.7477 0.1763 0.741 0.1138 -0.6559 -0.0886 0.9426 0.015 0.3314 -0.0401 0.7607 0.0867 -0.6335 -0.1111 0.6868 -0.4009 -0.6018 -0.0737 0.8879 0.0522 0.4526 -0.0627
0.7441 -0.2125 -0.5973 -0.2109 0.5331 -0.6232 -0.3863 -0.4221 0.745 -0.069 -0.6614 0.0518 0.7388 0.2373 -0.5704 0.2692 0.6349 0.0828 -0.7477 0.1763 0.741 0.1138 -0.6559 -0.0886 0.9426 0.015 0.3314 -0.0401 0.7607 0.0867 -0.6335 -0.1111 0.6868 -0.4009 -0.6018 -0.0737 0.8879 0.0522 0.4526 -0.0627
0.7441 -0.2125 -0.5973 -0.2109 0.5331 -0.6232 -0.3863 -0.4221 0.745 -0.069 -0.6614 0.0518 0.7388 0.2373 -0.5704 0.2692 0.6349 0.0828 -0.7477 0.1763 0.741 0.1138 -0.6559 -0.0886 0.9426 0.015 0.3314 -0.0401 0.7607 0.0867 -0.6335 -0.1111 0.6868 -0.4009 -0.6018 -0.0737 0.8879 0.0522 0.4526 -0.0627
0.7345 -0.2076 -0.6079 -0.2188 0.5331 -0.6232 -0.3863 -0.4221 0.745 -0.069 -0.6614 0.0518 0.7198 0.316 -0.5125 0.3456 0.6312 0.0835 -0.7542 0.1608 0.7205 0.1469 -0.667 -0.1205 0.9425 0.0125 0.3312 -0.0432 0.7643 0.0812 -0.6235 -0.1431 0.6722 -0.2726 -0.6649 -0.1783 0.8879 0.0522 0.4526 -0.0627
0.7345 -0.2076 -0.6079 -0.2188 0.5331 -0.6232 -0.3863 -0.4221 0.7498 -0.0624 -0.6556 0.064 0.7198 0.316 -0.5125 0.3456 0.6312 0.0835 -0.7542 0.1608 0.7205 0.1469 -0.667 -0.1205 0.9425 0.0125 0.3312 -0.0432 0.7643 0.0812 -0.6235 -0.1431 0.6722 -0.2726 -0.6649 -0.1783 0.9704 0.0332 0.2391 0.0093
0.7345 -0.2076 -0.6079 -0.2188 0.5331 -0.6232 -0.3863 -0.4221 0.7498 -0.0624 -0.6556 0.064 0.7198 0.316 -0.5125 0.3456 0.6312 0.0835 -0.7542 0.1608 0.7205 0.1469 -0.667 -0.1205 0.9425 0.0125 0.3312 -0.0432 0.7643 0.0812 -0.6235 -0.1431 0.6722 -0.2726 -0.6649 -0.1783 0.9704 0.0332 0.2391 0.0093
0.7345 -0.2076 -0.6079 -0.2188 0.5265 -0.6178 -0.408 -0.418 0.7498 -0.0624 -0.6556 0.064 0.7198 0.316 -0.5125 0.3456 0.6312 0.0835 -0.7542 0.1608 0.7205 0.1469 -0.667 -0.1205 0.9425 0.0125 0.3312 -0.0432 0.7643 0.0812 -0.6235 -0.1431 0.6722 -0.2726 -0.6649 -0.1783 0.9704 0.0332 0.2391 0.0093
0.7345 -0.2076 -0.6079 -0.2188 0.5265 -0.6178 -0.408 -0.418 0.7498 -0.0624 -0.6556 0.064 0.7198 0.316 -0.5125 0.3456 0.6312 0.0835 -0.7542 0.1608 0.7205 0.1469 -0.667 -0.1205 0.9425 0.0125 0.3312 -0.0432 0.7643 0.0812 -0.6235 -0.1431 0.6722 -0.2726 -0.6649 -0.1783 0.9704 0.0332 0.2391 0.0093
0.7345 -0.2076 -0.6079 -0.2188 0.5265 -0.6178 -0.408 -0.418 0.7498 -0.0624 -0.6556 0.064 0.7198 0.316 -0.5125 0.3456 0.6312 0.0835 -0.7542 0.1608 0.7205 0.1469 -0.667 -0.1205 0.9425 0.0125 0.3312 -0.0432 0.7643 0.0812 -0.6235 -0.1431 0.6722 -0.2726 -0.6649 -0.1783 0.9704 0.0332 0.2391 0.0093
0.7345 -0.2076 -0.6079 -0.2188 0.5265 -0.6178 -0.408 -0.418 0.7498 -0.0624 -0.6556 0.064 0.7198 0.316 -0.5125 0.3456 0.6312 0.0835 -0.7542 0.1608 0.7205 0.1469 -0.667 -0.1205 0.9425 0.0125 0.3312 -0.0432 0.7643 0.0812 -0.6235 -0.1431 0.6722 -0.2726 -0.6649 -0.1783 0.9704 0.0332 0.2391 0.0093
0.7314 -0.1942 -0.6186 -0.2114 0.5265 -0.6178 -0.408 -0.418 0.7498 -0.0624 -0.6556 0.064 0.7236 0.3019 -0.5184 0.3413 0.6281 0.0953 -0.7596 0.1389 0.7205 0.1469 -0.667 -0.1205 0.9399 0.012 0.3368 -0.0554 0.7639 0.0876 -0.6214 -0.1505 0.6722 -0.2726 -0.6649 -0.1783 0.9704 0.0332 0.2391 0.0093
0.7314 -0.1942 -0.6186 -0.2114 0.5265 -0.6178 -0.408 -0.418 0.7441 -0.0692 -0.6621 0.0553 0.7236 0.3019 -0.5184 0.3413 0.6281 0.0953 -0.7596 0.1389 0.7205 0.1469 -0.667 -0.1205 0.9399 0.012 0.3368 -0.0554 0.7639 0.0876 -0.6214 -0.1505 0.6722 -0.2726 -0.6649 -0.1783 0.9935 0.0299 0.1096 -1.0E-4
