rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7525 -0.0268 -0.6558 0.055 0.6661 -0.4332 -0.582 -0.1727 0.7413 0.0938 -0.6483 0.1458 0.7079 0.3682 -0.4669 0.3812 0.6426 0.0614 -0.7574 0.098 0.7493 0.1857 -0.6342 0.0417 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6801 -0.0753 -0.7292 -0.0077 0.9427 0.025 0.3239 0.0759
0.7525 -0.0268 -0.6558 0.055 0.6661 -0.4332 -0.582 -0.1727 0.7413 0.0938 -0.6483 0.1458 0.7079 0.3682 -0.4669 0.3812 0.6426 0.0614 -0.7574 0.098 0.7493 0.1857 -0.6342 0.0417 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6801 -0.0753 -0.7292 -0.0077 0.9427 0.025 0.3239 0.0759
0.7525 -0.0268 -0.6558 0.055 0.6661 -0.4332 -0.582 -0.1727 0.7413 0.0938 -0.6483 0.1458 0.7079 0.3682 -0.4669 0.3812 0.6426 0.0614 -0.7574 0.098 0.7493 0.1857 -0.6342 0.0417 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6801 -0.0753 -0.7292 -0.0077 0.9427 0.025 0.3239 0.0759
0.7562 -0.0421 -0.652 0.0335 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7079 0.3682 -0.4669 0.3812 0.6426 0.0614 -0.7574 0.098 0.7542 0.1682 -0.6342 0.0269 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6801 -0.0753 -0.7292 -0.0077 0.9427 0.025 0.3239 0.0759
0.7562 -0.0421 -0.652 0.0335 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7079 0.3682 -0.4669 0.3812 0.6475 0.0433 -0.7568 0.0788 0.7542 0.1682 -0.6342 0.0269 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6801 -0.0753 -0.7292 -0.0077 0.9427 0.025 0.3239 0.0759
0.7562 -0.0421 -0.652 0.0335 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7079 0.3682 -0.4669 0.3812 0.6475 0.0433 -0.7568 0.0788 0.7542 0.1682 -0.6342 0.0269 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6801 -0.0753 -0.7292 -0.0077 0.9427 0.025 0.3239 0.0759
0.7562 -0.0421 -0.652 0.0335 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7166 0.3596 -0.4822 0.3531 0.6475 0.0433 -0.7568 0.0788 0.7542 0.1682 -0.6342 0.0269 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6735 -0.0859 -0.7341 -0.0127 0.9427 0.025 0.3239 0.0759
0.7562 -0.0421 -0.652 0.0335 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7166 0.3596 -0.4822 0.3531 0.6475 0.0433 -0.7568 0.0788 0.7542 0.1682 -0.6342 0.0269 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6735 -0.0859 -0.7341 -0.0127 0.9429 0.025 0.3234 0.0759
0.7562 -0.0421 -0.652 0.0335 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7166 0.3596 -0.4822 0.3531 0.6475 0.0433 -0.7568 0.0788 0.7542 0.1682 -0.6342 0.0269 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6735 -0.0859 -0.7341 -0.0127 0.9429 0.025 0.3234 0.0759
0.7562 -0.0421 -0.652 0.0335 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7166 0.3596 -0.4822 0.3531 0.6475 0.0433 -0.7568 0.0788 0.7571 0.1557 -0.6342 0.0184 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6735 -0.0859 -0.7341 -0.0127 0.9429 0.025 0.3234 0.0759
0.762 -0.0734 -0.6432 -0.0129 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7166 0.3596 -0.4822 0.3531 0.6475 0.0433 -0.7568 0.0788 0.7571 0.1557 -0.6342 0.0184 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6735 -0.0859 -0.7341 -0.0127 0.9429 0.025 0.3234 0.0759
0.762 -0.0734 -0.6432 -0.0129 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7166 0.3596 -0.4822 0.3531 0.6544 0.0286 -0.7535 0.0555 0.7571 0.1557 -0.6342 0.0184 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6735 -0.0859 -0.7341 -0.0127 0.9429 0.025 0.3234 0.0759
0.762 -0.0734 -0.6432 -0.0129 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7166 0.3596 -0.4822 0.3531 0.6544 0.0286 -0.7535 0.0555 0.7571 0.1557 -0.6342 0.0184 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6659 -0.1066 -0.7382 -0.0185 0.9429 0.025 0.3234 0.0759
0.762 -0.0734 -0.6432 -0.0129 0.6658 -0.441 -0.5718 -0.1876 0.7413 0.0938 -0.6483 0.1458 0.7166 0.3596 -0.4822 0.3531 0.6544 0.0286 -0.7535 0.0555 0.7571 0.1557 -0.6342 0.0184 0.9444 -0.0264 0.3258 0.0353 0.6855 0.1153 -0.712 0.0993 0.6659 -0.1066 -0.7382 -0.0185 0.9429 0.025 0.3234 0.0759
0.762 -0.0734 -0.6432 -0.0129 0.6658 -0.441 -0.5718 -0.1876 0.7352 0.0435 -0.6703 0.0905 0.7322 0.3296 -0.5105 0.3074 0.6544 0.0286 -0.7535 0.0555 0.7571 0.1557 -0.6342 0.0184 0.9437 -0.0256 0.3278 0.0356 0.6855 0.1153 -0.712 0.0993 0.6659 -0.1066 -0.7382 -0.0185 0.9428 0.0255 0.3239 0.0748
0.762 -0.0734 -0.6432 -0.0129 0.6658 -0.441 -0.5718 -0.1876 0.7352 0.0435 -0.6703 0.0905 0.7322 0.3296 -0.5105 0.3074 0.6544 0.0286 -0.7535 0.0555 0.7571 0.1557 -0.6342 0.0184 0.9437 -0.0256 0.3278 0.0356 0.6855 0.1153 -0.712 0.0993 0.6659 -0.1066 -0.7382 -0.0185 0.9428 0.0255 0.3239 0.0748
0.762 -0.0734 -0.6432 -0.0129 0.6403 -0.4979 -0.5178 -0.2718 0.7352 0.0435 -0.6703 0.0905 0.7322 0.3296 -0.5105 0.3074 0.6544 0.0286 -0.7535 0.0555 0.7571 0.1557 -0.6342 0.0184 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6659 -0.1066 -0.7382 -0.0185 0.9428 0.0255 0.3239 0.0748
0.7635 -0.1017 -0.6342 -0.0665 0.6403 -0.4979 -0.5178 -0.2718 0.7352 0.0435 -0.6703 0.0905 0.7322 0.3296 -0.5105 0.3074 0.6544 0.0286 -0.7535 0.0555 0.7615 0.14 -0.6329 0.0038 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6659 -0.1066 -0.7382 -0.0185 0.9428 0.0255 0.3239 0.0748
0.7635 -0.1017 -0.6342 -0.0665 0.6403 -0.4979 -0.5178 -0.2718 0.7352 0.0435 -0.6703 0.0905 0.7322 0.3296 -0.5105 0.3074 0.6672 0.0015 -0.7446 0.0213 0.7615 0.14 -0.6329 0.0038 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6659 -0.1066 -0.7382 -0.0185 0.9428 0.0255 0.3239 0.0748
0.7635 -0.1017 -0.6342 -0.0665 0.6403 -0.4979 -0.5178 -0.2718 0.7352 0.0435 -0.6703 0.0905 0.7322 0.3296 -0.5105 0.3074 0.6672 0.0015 -0.7446 0.0213 0.7615 0.14 -0.6329 0.0038 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6659 -0.1066 -0.7382 -0.0185 0.9428 0.0255 0.3239 0.0748
0.7635 -0.1017 -0.6342 -0.0665 0.6403 -0.4979 -0.5178 -0.2718 0.733 0.0047 -0.6779 0.0573 0.7441 0.2942 -0.5346 0.2721 0.6672 0.0015 -0.7446 0.0213 0.7615 0.14 -0.6329 0.0038 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6566 -0.1339 -0.7421 -0.0171 0.9428 0.0255 0.3239 0.0748
0.7635 -0.1017 -0.6342 -0.0665 0.6403 -0.4979 -0.5178 -0.2718 0.733 0.0047 -0.6779 0.0573 0.7441 0.2942 -0.5346 0.2721 0.6672 0.0015 -0.7446 0.0213 0.7615 0.14 -0.6329 0.0038 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6566 -0.1339 -0.7421 -0.0171 0.9432 0.025 0.3235 0.0719
0.7635 -0.1017 -0.6342 -0.0665 0.6403 -0.4979 -0.5178 -0.2718 0.733 0.0047 -0.6779 0.0573 0.7441 0.2942 -0.5346 0.2721 0.6672 0.0015 -0.7446 0.0213 0.7615 0.14 -0.6329 0.0038 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6566 -0.1339 -0.7421 -0.0171 0.9432 0.025 0.3235 0.0719
0.7635 -0.1017 -0.6342 -0.0665 0.6403 -0.4979 -0.5178 -0.2718 0.733 0.0047 -0.6779 0.0573 0.7441 0.2942 -0.5346 0.2721 0.6672 0.0015 -0.7446 0.0213 0.7746 0.1521 -0.6129 -0.0355 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6566 -0.1339 -0.7421 -0.0171 0.9432 0.025 0.3235 0.0719
0.7626 -0.1191 -0.6239 -0.1223 0.6403 -0.4979 -0.5178 -0.2718 0.733 0.0047 -0.6779 0.0573 0.7441 0.2942 -0.5346 0.2721 0.6672 0.0015 -0.7446 0.0213 0.7746 0.1521 -0.6129 -0.0355 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6566 -0.1339 -0.7421 -0.0171 0.9432 0.025 0.3235 0.0719
0.7626 -0.1191 -0.6239 -0.1223 0.6403 -0.4979 -0.5178 -0.2718 0.733 0.0047 -0.6779 0.0573 0.7441 0.2942 -0.5346 0.2721 0.6815 -0.0325 -0.7296 0.0463 0.7746 0.1521 -0.6129 -0.0355 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6566 -0.1339 -0.7421 -0.0171 0.9432 0.025 0.3235 0.0719
0.7626 -0.1191 -0.6239 -0.1223 0.6403 -0.4979 -0.5178 -0.2718 0.733 0.0047 -0.6779 0.0573 0.7441 0.2942 -0.5346 0.2721 0.6815 -0.0325 -0.7296 0.0463 0.7746 0.1521 -0.6129 -0.0355 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6463 -0.1547 -0.7471 -0.0125 0.9432 0.025 0.3235 0.0719
0.7626 -0.1191 -0.6239 -0.1223 0.6403 -0.4979 -0.5178 -0.2718 0.733 0.0047 -0.6779 0.0573 0.7441 0.2942 -0.5346 0.2721 0.6815 -0.0325 -0.7296 0.0463 0.7746 0.1521 -0.6129 -0.0355 0.9437 -0.0256 0.3278 0.0356 0.676 0.0529 -0.7338 0.0417 0.6463 -0.1547 -0.7471 -0.0125 0.9432 0.025 0.3235 0.0719
0.7626 -0.1191 -0.6239 -0.1223 0.6403 -0.4979 -0.5178 -0.2718 0.731 -0.0377 -0.6809 0.0243 0.7495 0.2653 -0.5583 0.237 0.6815 -0.0325 -0.7296 0.0463 0.7746 0.1521 -0.6129 -0.0355 0.9254 -0.0374 0.3768 0.0179 0.676 0.0529 -0.7338 0.0417 0.6463 -0.1547 -0.7471 -0.0125 0.9449 0.0216 0.3192 0.0685
0.7626 -0.1191 -0.6239 -0.1223 0.6403 -0.4979 -0.5178 -0.2718 0.731 -0.0377 -0.6809 0.0243 0.7495 0.2653 -0.5583 0.237 0.6815 -0.0325 -0.7296 0.0463 0.7746 0.1521 -0.6129 -0.0355 0.9254 -0.0374 0.3768 0.0179 0.676 0.0529 -0.7338 0.0417 0.6463 -0.1547 -0.7471 -0.0125 0.9449 0.0216 0.3192 0.0685
0.7626 -0.1191 -0.6239 -0.1223 0.6403 -0.4979 -0.5178 -0.2718 0.731 -0.0377 -0.6809 0.0243 0.7495 0.2653 -0.5583 0.237 0.6815 -0.0325 -0.7296 0.0463 0.7797 0.2278 -0.5737 -0.1047 0.9254 -0.0374 0.3768 0.0179 0.6664 0.0297 -0.7441 0.0358 0.6463 -0.1547 -0.7471 -0.0125 0.9449 0.0216 0.3192 0.0685
0.7568 -0.128 -0.6124 -0.1892 0.6403 -0.4979 -0.5178 -0.2718 0.731 -0.0377 -0.6809 0.0243 0.7495 0.2653 -0.5583 0.237 0.6815 -0.0325 -0.7296 0.0463 0.7797 0.2278 -0.5737 -0.1047 0.9254 -0.0374 0.3768 0.0179 0.6664 0.0297 -0.7441 0.0358 0.6463 -0.1547 -0.7471 -0.0125 0.9449 0.0216 0.3192 0.0685
0.7568 -0.128 -0.6124 -0.1892 0.6403 -0.4979 -0.5178 -0.2718 0.731 -0.0377 -0.6809 0.0243 0.7495 0.2653 -0.5583 0.237 0.6968 -0.1289 -0.6951 0.1217 0.7797 0.2278 -0.5737 -0.1047 0.9254 -0.0374 0.3768 0.0179 0.6664 0.0297 -0.7441 0.0358 0.6463 -0.1547 -0.7471 -0.0125 0.9449 0.0216 0.3192 0.0685
0.7568 -0.128 -0.6124 -0.1892 0.6403 -0.4979 -0.5178 -0.2718 0.731 -0.0377 -0.6809 0.0243 0.7495 0.2653 -0.5583 0.237 0.6968 -0.1289 -0.6951 0.1217 0.7797 0.2278 -0.5737 -0.1047 0.9254 -0.0374 0.3768 0.0179 0.6664 0.0297 -0.7441 0.0358 0.6463 -0.1547 -0.7471 -0.0125 0.9449 0.0216 0.3192 0.0685
0.7568 -0.128 -0.6124 -0.1892 0.6403 -0.4979 -0.5178 -0.2718 0.731 -0.0377 -0.6809 0.0243 0.7495 0.2653 -0.5583 0.237 0.6968 -0.1289 -0.6951 0.1217 0.7797 0.2278 -0.5737 -0.1047 0.9254 -0.0374 0.3768 0.0179 0.6664 0.0297 -0.7441 0.0358 0.6463 -0.1547 -0.7471 -0.0125 0.9449 0.0216 0.3192 0.0685
0.7568 -0.128 -0.6124 -0.1892 0.6403 -0.4979 -0.5178 -0.2718 0.7255 -0.0934 -0.6818 -0.0087 0.7532 0.2769 -0.5648 0.1924 0.6968 -0.1289 -0.6951 0.1217 0.7797 0.2278 -0.5737 -0.1047 0.8508 -0.1114 0.5124 -0.0333 0.6664 0.0297 -0.7441 0.0358 0.6433 -0.1689 -0.7467 0.0019 0.9456 0.02 0.3173 0.0696
0.7568 -0.128 -0.6124 -0.1892 0.6403 -0.4979 -0.5178 -0.2718 0.7255 -0.0934 -0.6818 -0.0087 0.7532 0.2769 -0.5648 0.1924 0.6968 -0.1289 -0.6951 0.1217 0.7797 0.2278 -0.5737 -0.1047 0.8508 -0.1114 0.5124 -0.0333 0.6664 0.0297 -0.7441 0.0358 0.6433 -0.1689 -0.7467 0.0019 0.9456 0.02 0.3173 0.0696
0.7568 -0.128 -0.6124 -0.1892 0.6403 -0.4979 -0.5178 -0.2718 0.7255 -0.0934 -0.6818 -0.0087 0.7532 0.2769 -0.5648 0.1924 0.6968 -0.1289 -0.6951 0.1217 0.7584 0.2552 -0.5915 -0.0991 0.8508 -0.1114 0.5124 -0.0333 0.6664 0.0297 -0.7441 0.0358 0.6433 -0.1689 -0.7467 0.0019 0.9456 0.02 0.3173 0.0696
0.7442 -0.152 -0.5946 -0.2635 0.6403 -0.4979 -0.5178 -0.2718 0.7255 -0.0934 -0.6818 -0.0087 0.7532 0.2769 -0.5648 0.1924 0.6968 -0.1289 -0.6951 0.1217 0.7584 0.2552 -0.5915 -0.0991 0.8508 -0.1114 0.5124 -0.0333 0.6664 0.0297 -0.7441 0.0358 0.6433 -0.1689 -0.7467 0.0019 0.9456 0.02 0.3173 0.0696
0.7442 -0.152 -0.5946 -0.2635 0.6403 -0.4979 -0.5178 -0.2718 0.7255 -0.0934 -0.6818 -0.0087 0.7532 0.2769 -0.5648 0.1924 0.7056 -0.1563 -0.6655 0.1865 0.7584 0.2552 -0.5915 -0.0991 0.8508 -0.1114 0.5124 -0.0333 0.6664 0.0297 -0.7441 0.0358 0.6433 -0.1689 -0.7467 0.0019 0.9456 0.02 0.3173 0.0696
0.7442 -0.152 -0.5946 -0.2635 0.6403 -0.4979 -0.5178 -0.2718 0.7255 -0.0934 -0.6818 -0.0087 0.7532 0.2769 -0.5648 0.1924 0.7056 -0.1563 -0.6655 0.1865 0.7584 0.2552 -0.5915 -0.0991 0.8508 -0.1114 0.5124 -0.0333 0.6664 0.0297 -0.7441 0.0358 0.6433 -0.1689 -0.7467 0.0019 0.9456 0.02 0.3173 0.0696
0.7442 -0.152 -0.5946 -0.2635 0.6403 -0.4979 -0.5178 -0.2718 0.7255 -0.0934 -0.6818 -0.0087 0.7532 0.2769 -0.5648 0.1924 0.7056 -0.1563 -0.6655 0.1865 0.7584 0.2552 -0.5915 -0.0991 0.8508 -0.1114 0.5124 -0.0333 0.6664 0.0297 -0.7441 0.0358 0.6433 -0.1689 -0.7467 0.0019 0.9456 0.02 0.3173 0.0696
0.7442 -0.152 -0.5946 -0.2635 0.6403 -0.4979 -0.5178 -0.2718 0.7191 -0.1254 -0.6818 -0.0474 0.7634 0.3035 -0.5553 0.1297 0.7056 -0.1563 -0.6655 0.1865 0.7584 0.2552 -0.5915 -0.0991 0.9169 -0.0347 0.3946 0.0482 0.6664 0.0297 -0.7441 0.0358 0.6458 -0.1771 -0.7424 0.0244 0.9446 0.0188 0.3195 0.0721
0.7442 -0.152 -0.5946 -0.2635 0.6403 -0.4979 -0.5178 -0.2718 0.7191 -0.1254 -0.6818 -0.0474 0.7634 0.3035 -0.5553 0.1297 0.7056 -0.1563 -0.6655 0.1865 0.7584 0.2552 -0.5915 -0.0991 0.9169 -0.0347 0.3946 0.0482 0.6528 0.0174 -0.7537 0.0732 0.6458 -0.1771 -0.7424 0.0244 0.9446 0.0188 0.3195 0.0721
0.7442 -0.152 -0.5946 -0.2635 0.4849 -0.678 -0.2915 -0.4693 0.7191 -0.1254 -0.6818 -0.0474 0.7634 0.3035 -0.5553 0.1297 0.7056 -0.1563 -0.6655 0.1865 0.7584 0.2552 -0.5915 -0.0991 0.9169 -0.0347 0.3946 0.0482 0.6528 0.0174 -0.7537 0.0732 0.6458 -0.1771 -0.7424 0.0244 0.9446 0.0188 0.3195 0.0721
0.7442 -0.152 -0.5946 -0.2635 0.4849 -0.678 -0.2915 -0.4693 0.7191 -0.1254 -0.6818 -0.0474 0.7634 0.3035 -0.5553 0.1297 0.7056 -0.1563 -0.6655 0.1865 0.7584 0.2552 -0.5915 -0.0991 0.9169 -0.0347 0.3946 0.0482 0.6528 0.0174 -0.7537 0.0732 0.6458 -0.1771 -0.7424 0.0244 0.9446 0.0188 0.3195 0.0721
0.7401 -0.1567 -0.5823 -0.2979 0.4849 -0.678 -0.2915 -0.4693 0.7191 -0.1254 -0.6818 -0.0474 0.7634 0.3035 -0.5553 0.1297 0.7061 -0.1179 -0.6635 0.2176 0.7446 0.0922 -0.6593 0.0489 0.9169 -0.0347 0.3946 0.0482 0.6528 0.0174 -0.7537 0.0732 0.6458 -0.1771 -0.7424 0.0244 0.9446 0.0188 0.3195 0.0721
0.7401 -0.1567 -0.5823 -0.2979 0.4849 -0.678 -0.2915 -0.4693 0.7191 -0.1254 -0.6818 -0.0474 0.7634 0.3035 -0.5553 0.1297 0.7061 -0.1179 -0.6635 0.2176 0.7446 0.0922 -0.6593 0.0489 0.9169 -0.0347 0.3946 0.0482 0.6528 0.0174 -0.7537 0.0732 0.6458 -0.1771 -0.7424 0.0244 0.9446 0.0188 0.3195 0.0721
0.7401 -0.1567 -0.5823 -0.2979 0.4849 -0.678 -0.2915 -0.4693 0.7191 -0.1254 -0.6818 -0.0474 0.7634 0.3035 -0.5553 0.1297 0.7061 -0.1179 -0.6635 0.2176 0.7446 0.0922 -0.6593 0.0489 0.9169 -0.0347 0.3946 0.0482 0.6528 0.0174 -0.7537 0.0732 0.6458 -0.1771 -0.7424 0.0244 0.9446 0.0188 0.3195 0.0721
0.7401 -0.1567 -0.5823 -0.2979 0.4849 -0.678 -0.2915 -0.4693 0.7155 -0.1321 -0.6807 -0.0862 0.7741 0.3304 -0.5363 0.0627 0.7061 -0.1179 -0.6635 0.2176 0.7446 0.0922 -0.6593 0.0489 0.9169 -0.0347 0.3946 0.0482 0.6528 0.0174 -0.7537 0.0732 0.6462 -0.1854 -0.7385 0.0521 0.9421 0.0145 0.3262 0.077
0.7401 -0.1567 -0.5823 -0.2979 0.5325 -0.5834 -0.3401 -0.5103 0.7155 -0.1321 -0.6807 -0.0862 0.7741 0.3304 -0.5363 0.0627 0.7061 -0.1179 -0.6635 0.2176 0.7446 0.0922 -0.6593 0.0489 0.9169 -0.0347 0.3946 0.0482 0.6473 0.0063 -0.7533 0.1161 0.6462 -0.1854 -0.7385 0.0521 0.9421 0.0145 0.3262 0.077
