rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7594 -0.212 -0.5812 -0.2014 0.6611 -0.3895 -0.6209 -0.1603 0.7344 0.0184 -0.6675 -0.1208 0.7364 0.0873 -0.6604 -0.1182 0.6431 -0.1973 -0.7359 -0.0765 0.6902 0.1153 -0.7087 0.0902 0.9315 0.0933 0.351 -0.0204 0.6273 -0.1351 -0.7659 -0.0408 0.7283 -0.2361 -0.6418 -0.0438 0.9402 -0.1432 0.3024 0.064
0.7594 -0.212 -0.5812 -0.2014 0.6611 -0.3895 -0.6209 -0.1603 0.7344 0.0184 -0.6675 -0.1208 0.7364 0.0873 -0.6604 -0.1182 0.6431 -0.1973 -0.7359 -0.0765 0.6902 0.1153 -0.7087 0.0902 0.9315 0.0933 0.351 -0.0204 0.6273 -0.1351 -0.7659 -0.0408 0.7283 -0.2361 -0.6418 -0.0438 0.9402 -0.1432 0.3024 0.064
0.7587 -0.2095 -0.579 -0.2123 0.6611 -0.3895 -0.6209 -0.1603 0.7371 0.027 -0.6667 -0.1065 0.7364 0.0873 -0.6604 -0.1182 0.6431 -0.1973 -0.7359 -0.0765 0.6902 0.1153 -0.7087 0.0902 0.9332 0.1282 0.3354 -0.0143 0.6273 -0.1351 -0.7659 -0.0408 0.7283 -0.2361 -0.6418 -0.0438 0.9402 -0.1432 0.3024 0.064
0.7587 -0.2095 -0.579 -0.2123 0.6611 -0.3895 -0.6209 -0.1603 0.7371 0.027 -0.6667 -0.1065 0.7364 0.0873 -0.6604 -0.1182 0.6431 -0.1973 -0.7359 -0.0765 0.6941 0.119 -0.7048 0.0859 0.9332 0.1282 0.3354 -0.0143 0.6273 -0.096 -0.7702 -0.0637 0.7283 -0.2361 -0.6418 -0.0438 0.9402 -0.1432 0.3024 0.064
0.7587 -0.2095 -0.579 -0.2123 0.6611 -0.3895 -0.6209 -0.1603 0.7371 0.027 -0.6667 -0.1065 0.7364 0.0873 -0.6604 -0.1182 0.6431 -0.1973 -0.7359 -0.0765 0.6941 0.119 -0.7048 0.0859 0.9332 0.1282 0.3354 -0.0143 0.6273 -0.096 -0.7702 -0.0637 0.7331 -0.2596 -0.6282 -0.0246 0.9402 -0.1432 0.3024 0.064
0.7587 -0.2095 -0.579 -0.2123 0.6611 -0.3895 -0.6209 -0.1603 0.7371 0.027 -0.6667 -0.1065 0.7364 0.0873 -0.6604 -0.1182 0.6431 -0.1973 -0.7359 -0.0765 0.6941 0.119 -0.7048 0.0859 0.9332 0.1282 0.3354 -0.0143 0.6273 -0.096 -0.7702 -0.0637 0.7331 -0.2596 -0.6282 -0.0246 0.9401 -0.1503 0.2997 0.0623
0.7587 -0.2095 -0.579 -0.2123 0.6611 -0.3895 -0.6209 -0.1603 0.7371 0.027 -0.6667 -0.1065 0.7364 0.0873 -0.6604 -0.1182 0.6431 -0.1973 -0.7359 -0.0765 0.6941 0.119 -0.7048 0.0859 0.9332 0.1282 0.3354 -0.0143 0.6273 -0.096 -0.7702 -0.0637 0.7331 -0.2596 -0.6282 -0.0246 0.9401 -0.1503 0.2997 0.0623
0.7587 -0.2095 -0.579 -0.2123 0.6749 -0.3674 -0.618 -0.1658 0.7371 0.027 -0.6667 -0.1065 0.7296 0.1141 -0.6676 -0.0947 0.6444 -0.1855 -0.7361 -0.092 0.6941 0.119 -0.7048 0.0859 0.9332 0.1282 0.3354 -0.0143 0.6273 -0.096 -0.7702 -0.0637 0.7331 -0.2596 -0.6282 -0.0246 0.9401 -0.1503 0.2997 0.0623
0.764 -0.1907 -0.5732 -0.2264 0.6749 -0.3674 -0.618 -0.1658 0.741 0.038 -0.6653 -0.0828 0.7296 0.1141 -0.6676 -0.0947 0.6444 -0.1855 -0.7361 -0.092 0.6941 0.119 -0.7048 0.0859 0.9346 0.1277 0.3315 -0.0172 0.6273 -0.096 -0.7702 -0.0637 0.7331 -0.2596 -0.6282 -0.0246 0.9401 -0.1503 0.2997 0.0623
0.764 -0.1907 -0.5732 -0.2264 0.6749 -0.3674 -0.618 -0.1658 0.741 0.038 -0.6653 -0.0828 0.7296 0.1141 -0.6676 -0.0947 0.6444 -0.1855 -0.7361 -0.092 0.6941 0.119 -0.7048 0.0859 0.9346 0.1277 0.3315 -0.0172 0.6219 -0.0936 -0.7756 -0.054 0.7331 -0.2596 -0.6282 -0.0246 0.9401 -0.1503 0.2997 0.0623
0.764 -0.1907 -0.5732 -0.2264 0.6749 -0.3674 -0.618 -0.1658 0.741 0.038 -0.6653 -0.0828 0.7296 0.1141 -0.6676 -0.0947 0.6444 -0.1855 -0.7361 -0.092 0.7103 0.1317 -0.6892 0.0552 0.9346 0.1277 0.3315 -0.0172 0.6219 -0.0936 -0.7756 -0.054 0.7331 -0.2596 -0.6282 -0.0246 0.9401 -0.1503 0.2997 0.0623
0.764 -0.1907 -0.5732 -0.2264 0.6749 -0.3674 -0.618 -0.1658 0.741 0.038 -0.6653 -0.0828 0.7296 0.1141 -0.6676 -0.0947 0.6444 -0.1855 -0.7361 -0.092 0.7103 0.1317 -0.6892 0.0552 0.9346 0.1277 0.3315 -0.0172 0.6219 -0.0936 -0.7756 -0.054 0.7268 -0.2785 -0.6275 -0.0201 0.9401 -0.1503 0.2997 0.0623
0.764 -0.1907 -0.5732 -0.2264 0.6749 -0.3674 -0.618 -0.1658 0.741 0.038 -0.6653 -0.0828 0.7296 0.1141 -0.6676 -0.0947 0.6444 -0.1855 -0.7361 -0.092 0.7103 0.1317 -0.6892 0.0552 0.9346 0.1277 0.3315 -0.0172 0.6219 -0.0936 -0.7756 -0.054 0.7268 -0.2785 -0.6275 -0.0201 0.9401 -0.1503 0.2997 0.0623
0.764 -0.1907 -0.5732 -0.2264 0.6749 -0.3674 -0.618 -0.1658 0.741 0.038 -0.6653 -0.0828 0.7296 0.1141 -0.6676 -0.0947 0.6444 -0.1855 -0.7361 -0.092 0.7103 0.1317 -0.6892 0.0552 0.9346 0.1277 0.3315 -0.0172 0.6219 -0.0936 -0.7756 -0.054 0.7268 -0.2785 -0.6275 -0.0201 0.9401 -0.1503 0.2997 0.0623
0.764 -0.1907 -0.5732 -0.2264 0.6826 -0.3781 -0.59 -0.2075 0.741 0.038 -0.6653 -0.0828 0.7295 0.1252 -0.6699 -0.0588 0.668 -0.2383 -0.7018 -0.066 0.7103 0.1317 -0.6892 0.0552 0.9346 0.1277 0.3315 -0.0172 0.6219 -0.0936 -0.7756 -0.054 0.7268 -0.2785 -0.6275 -0.0201 0.9374 -0.1558 0.3063 0.0552
0.7621 -0.1824 -0.5673 -0.2531 0.6826 -0.3781 -0.59 -0.2075 0.7556 0.0314 -0.6522 -0.0516 0.7295 0.1252 -0.6699 -0.0588 0.668 -0.2383 -0.7018 -0.066 0.7103 0.1317 -0.6892 0.0552 0.9205 0.1248 0.3682 -0.0392 0.6219 -0.0936 -0.7756 -0.054 0.7268 -0.2785 -0.6275 -0.0201 0.9374 -0.1558 0.3063 0.0552
0.7621 -0.1824 -0.5673 -0.2531 0.6826 -0.3781 -0.59 -0.2075 0.7556 0.0314 -0.6522 -0.0516 0.7295 0.1252 -0.6699 -0.0588 0.668 -0.2383 -0.7018 -0.066 0.7103 0.1317 -0.6892 0.0552 0.9205 0.1248 0.3682 -0.0392 0.6285 -0.0828 -0.7732 -0.0154 0.7268 -0.2785 -0.6275 -0.0201 0.9374 -0.1558 0.3063 0.0552
0.7621 -0.1824 -0.5673 -0.2531 0.6826 -0.3781 -0.59 -0.2075 0.7556 0.0314 -0.6522 -0.0516 0.7295 0.1252 -0.6699 -0.0588 0.668 -0.2383 -0.7018 -0.066 0.72 0.1937 -0.6652 -0.0411 0.9205 0.1248 0.3682 -0.0392 0.6285 -0.0828 -0.7732 -0.0154 0.7268 -0.2785 -0.6275 -0.0201 0.9374 -0.1558 0.3063 0.0552
0.7621 -0.1824 -0.5673 -0.2531 0.6826 -0.3781 -0.59 -0.2075 0.7556 0.0314 -0.6522 -0.0516 0.7295 0.1252 -0.6699 -0.0588 0.668 -0.2383 -0.7018 -0.066 0.72 0.1937 -0.6652 -0.0411 0.9205 0.1248 0.3682 -0.0392 0.6285 -0.0828 -0.7732 -0.0154 0.7269 -0.2768 -0.6284 0.0019 0.9374 -0.1558 0.3063 0.0552
0.7621 -0.1824 -0.5673 -0.2531 0.6826 -0.3781 -0.59 -0.2075 0.7556 0.0314 -0.6522 -0.0516 0.7295 0.1252 -0.6699 -0.0588 0.668 -0.2383 -0.7018 -0.066 0.72 0.1937 -0.6652 -0.0411 0.9205 0.1248 0.3682 -0.0392 0.6285 -0.0828 -0.7732 -0.0154 0.7269 -0.2768 -0.6284 0.0019 0.9356 -0.1633 0.3088 0.0508
0.7621 -0.1824 -0.5673 -0.2531 0.6826 -0.3781 -0.59 -0.2075 0.7556 0.0314 -0.6522 -0.0516 0.7295 0.1252 -0.6699 -0.0588 0.668 -0.2383 -0.7018 -0.066 0.72 0.1937 -0.6652 -0.0411 0.9205 0.1248 0.3682 -0.0392 0.6285 -0.0828 -0.7732 -0.0154 0.7269 -0.2768 -0.6284 0.0019 0.9356 -0.1633 0.3088 0.0508
0.7621 -0.1824 -0.5673 -0.2531 0.6667 -0.407 -0.5818 -0.2267 0.7556 0.0314 -0.6522 -0.0516 0.742 0.0804 -0.6647 -0.0331 0.6689 -0.3364 -0.6625 -0.0192 0.72 0.1937 -0.6652 -0.0411 0.9205 0.1248 0.3682 -0.0392 0.6285 -0.0828 -0.7732 -0.0154 0.7269 -0.2768 -0.6284 0.0019 0.9356 -0.1633 0.3088 0.0508
0.756 -0.1713 -0.5609 -0.2909 0.6667 -0.407 -0.5818 -0.2267 0.7686 0.0059 -0.6387 -0.0377 0.742 0.0804 -0.6647 -0.0331 0.6689 -0.3364 -0.6625 -0.0192 0.72 0.1937 -0.6652 -0.0411 0.8958 0.1453 0.4153 -0.0627 0.6285 -0.0828 -0.7732 -0.0154 0.7269 -0.2768 -0.6284 0.0019 0.9356 -0.1633 0.3088 0.0508
0.756 -0.1713 -0.5609 -0.2909 0.6667 -0.407 -0.5818 -0.2267 0.7686 0.0059 -0.6387 -0.0377 0.742 0.0804 -0.6647 -0.0331 0.6689 -0.3364 -0.6625 -0.0192 0.72 0.1937 -0.6652 -0.0411 0.8958 0.1453 0.4153 -0.0627 0.6176 -0.1133 -0.7783 -0.0085 0.7269 -0.2768 -0.6284 0.0019 0.9356 -0.1633 0.3088 0.0508
0.756 -0.1713 -0.5609 -0.2909 0.6667 -0.407 -0.5818 -0.2267 0.7686 0.0059 -0.6387 -0.0377 0.742 0.0804 -0.6647 -0.0331 0.6689 -0.3364 -0.6625 -0.0192 0.7073 0.1353 -0.6935 -0.0242 0.8958 0.1453 0.4153 -0.0627 0.6176 -0.1133 -0.7783 -0.0085 0.7269 -0.2768 -0.6284 0.0019 0.9356 -0.1633 0.3088 0.0508
0.756 -0.1713 -0.5609 -0.2909 0.6667 -0.407 -0.5818 -0.2267 0.7686 0.0059 -0.6387 -0.0377 0.742 0.0804 -0.6647 -0.0331 0.6689 -0.3364 -0.6625 -0.0192 0.7073 0.1353 -0.6935 -0.0242 0.8958 0.1453 0.4153 -0.0627 0.6176 -0.1133 -0.7783 -0.0085 0.7269 -0.2768 -0.6284 0.0019 0.9356 -0.1633 0.3088 0.0508
0.756 -0.1713 -0.5609 -0.2909 0.6667 -0.407 -0.5818 -0.2267 0.7686 0.0059 -0.6387 -0.0377 0.742 0.0804 -0.6647 -0.0331 0.6689 -0.3364 -0.6625 -0.0192 0.7073 0.1353 -0.6935 -0.0242 0.8958 0.1453 0.4153 -0.0627 0.6176 -0.1133 -0.7783 -0.0085 0.7305 -0.2877 -0.6191 0.0139 0.9356 -0.1633 0.3088 0.0508
0.756 -0.1713 -0.5609 -0.2909 0.6667 -0.407 -0.5818 -0.2267 0.7686 0.0059 -0.6387 -0.0377 0.742 0.0804 -0.6647 -0.0331 0.6689 -0.3364 -0.6625 -0.0192 0.7073 0.1353 -0.6935 -0.0242 0.8958 0.1453 0.4153 -0.0627 0.6176 -0.1133 -0.7783 -0.0085 0.7305 -0.2877 -0.6191 0.0139 0.9356 -0.1633 0.3088 0.0508
0.756 -0.1713 -0.5609 -0.2909 0.6591 -0.4094 -0.5862 -0.2333 0.7686 0.0059 -0.6387 -0.0377 0.7678 0.0282 -0.6399 0.0132 0.6839 -0.35 -0.6378 0.0553 0.7073 0.1353 -0.6935 -0.0242 0.8958 0.1453 0.4153 -0.0627 0.6176 -0.1133 -0.7783 -0.0085 0.7305 -0.2877 -0.6191 0.0139 0.9337 -0.1675 0.3126 0.0485
0.7399 -0.1896 -0.5498 -0.3381 0.6591 -0.4094 -0.5862 -0.2333 0.7752 -0.0123 -0.631 -0.0269 0.7678 0.0282 -0.6399 0.0132 0.6839 -0.35 -0.6378 0.0553 0.7073 0.1353 -0.6935 -0.0242 0.9268 0.1656 0.3368 -0.0115 0.6176 -0.1133 -0.7783 -0.0085 0.7305 -0.2877 -0.6191 0.0139 0.9337 -0.1675 0.3126 0.0485
0.7399 -0.1896 -0.5498 -0.3381 0.6591 -0.4094 -0.5862 -0.2333 0.7752 -0.0123 -0.631 -0.0269 0.7678 0.0282 -0.6399 0.0132 0.6839 -0.35 -0.6378 0.0553 0.7073 0.1353 -0.6935 -0.0242 0.9268 0.1656 0.3368 -0.0115 0.6105 -0.1238 -0.7816 0.0331 0.7305 -0.2877 -0.6191 0.0139 0.9337 -0.1675 0.3126 0.0485
0.7399 -0.1896 -0.5498 -0.3381 0.6591 -0.4094 -0.5862 -0.2333 0.7752 -0.0123 -0.631 -0.0269 0.7678 0.0282 -0.6399 0.0132 0.6839 -0.35 -0.6378 0.0553 0.6952 0.0366 -0.7074 0.1222 0.9268 0.1656 0.3368 -0.0115 0.6105 -0.1238 -0.7816 0.0331 0.7305 -0.2877 -0.6191 0.0139 0.9337 -0.1675 0.3126 0.0485
0.7399 -0.1896 -0.5498 -0.3381 0.6591 -0.4094 -0.5862 -0.2333 0.7752 -0.0123 -0.631 -0.0269 0.7678 0.0282 -0.6399 0.0132 0.6839 -0.35 -0.6378 0.0553 0.6952 0.0366 -0.7074 0.1222 0.9268 0.1656 0.3368 -0.0115 0.6105 -0.1238 -0.7816 0.0331 0.7326 -0.3019 -0.6087 0.0391 0.9337 -0.1675 0.3126 0.0485
0.7399 -0.1896 -0.5498 -0.3381 0.6591 -0.4094 -0.5862 -0.2333 0.7752 -0.0123 -0.631 -0.0269 0.7678 0.0282 -0.6399 0.0132 0.6839 -0.35 -0.6378 0.0553 0.6952 0.0366 -0.7074 0.1222 0.9268 0.1656 0.3368 -0.0115 0.6105 -0.1238 -0.7816 0.0331 0.7326 -0.3019 -0.6087 0.0391 0.9285 -0.1641 0.3293 0.051
0.7399 -0.1896 -0.5498 -0.3381 0.6591 -0.4094 -0.5862 -0.2333 0.7752 -0.0123 -0.631 -0.0269 0.7678 0.0282 -0.6399 0.0132 0.6839 -0.35 -0.6378 0.0553 0.6952 0.0366 -0.7074 0.1222 0.9268 0.1656 0.3368 -0.0115 0.6105 -0.1238 -0.7816 0.0331 0.7326 -0.3019 -0.6087 0.0391 0.9285 -0.1641 0.3293 0.051
0.7399 -0.1896 -0.5498 -0.3381 0.6232 -0.4476 -0.5588 -0.3148 0.7752 -0.0123 -0.631 -0.0269 0.7703 0.0044 -0.6376 0.007 0.6896 -0.3381 -0.6323 0.1019 0.6952 0.0366 -0.7074 0.1222 0.9268 0.1656 0.3368 -0.0115 0.6105 -0.1238 -0.7816 0.0331 0.7326 -0.3019 -0.6087 0.0391 0.9285 -0.1641 0.3293 0.051
0.7241 -0.1808 -0.5604 -0.3591 0.6232 -0.4476 -0.5588 -0.3148 0.782 -0.0342 -0.6208 -0.0422 0.7703 0.0044 -0.6376 0.007 0.6896 -0.3381 -0.6323 0.1019 0.6952 0.0366 -0.7074 0.1222 0.9567 0.1914 0.2172 0.0307 0.6105 -0.1238 -0.7816 0.0331 0.7326 -0.3019 -0.6087 0.0391 0.9285 -0.1641 0.3293 0.051
0.7241 -0.1808 -0.5604 -0.3591 0.6232 -0.4476 -0.5588 -0.3148 0.782 -0.0342 -0.6208 -0.0422 0.7703 0.0044 -0.6376 0.007 0.6896 -0.3381 -0.6323 0.1019 0.6952 0.0366 -0.7074 0.1222 0.9567 0.1914 0.2172 0.0307 0.6015 -0.1522 -0.7801 0.0804 0.7326 -0.3019 -0.6087 0.0391 0.9285 -0.1641 0.3293 0.051
0.7241 -0.1808 -0.5604 -0.3591 0.6232 -0.4476 -0.5588 -0.3148 0.782 -0.0342 -0.6208 -0.0422 0.7703 0.0044 -0.6376 0.007 0.6896 -0.3381 -0.6323 0.1019 0.678 -0.0645 -0.7048 0.1982 0.9567 0.1914 0.2172 0.0307 0.6015 -0.1522 -0.7801 0.0804 0.7326 -0.3019 -0.6087 0.0391 0.9285 -0.1641 0.3293 0.051
0.7241 -0.1808 -0.5604 -0.3591 0.6232 -0.4476 -0.5588 -0.3148 0.782 -0.0342 -0.6208 -0.0422 0.7703 0.0044 -0.6376 0.007 0.6896 -0.3381 -0.6323 0.1019 0.678 -0.0645 -0.7048 0.1982 0.9567 0.1914 0.2172 0.0307 0.6015 -0.1522 -0.7801 0.0804 0.7383 -0.325 -0.5847 0.0868 0.9285 -0.1641 0.3293 0.051
0.7241 -0.1808 -0.5604 -0.3591 0.6232 -0.4476 -0.5588 -0.3148 0.782 -0.0342 -0.6208 -0.0422 0.7703 0.0044 -0.6376 0.007 0.6896 -0.3381 -0.6323 0.1019 0.678 -0.0645 -0.7048 0.1982 0.9567 0.1914 0.2172 0.0307 0.6015 -0.1522 -0.7801 0.0804 0.7383 -0.325 -0.5847 0.0868 0.9285 -0.1641 0.3293 0.051
0.7241 -0.1808 -0.5604 -0.3591 0.6232 -0.4476 -0.5588 -0.3148 0.782 -0.0342 -0.6208 -0.0422 0.7703 0.0044 -0.6376 0.007 0.6896 -0.3381 -0.6323 0.1019 0.678 -0.0645 -0.7048 0.1982 0.9567 0.1914 0.2172 0.0307 0.6015 -0.1522 -0.7801 0.0804 0.7383 -0.325 -0.5847 0.0868 0.9285 -0.1641 0.3293 0.051
0.7241 -0.1808 -0.5604 -0.3591 0.6359 -0.4112 -0.5537 -0.3464 0.782 -0.0342 -0.6208 -0.0422 0.7671 0.024 -0.6411 -0.0042 0.663 -0.3405 -0.6573 0.1121 0.678 -0.0645 -0.7048 0.1982 0.9567 0.1914 0.2172 0.0307 0.6015 -0.1522 -0.7801 0.0804 0.7383 -0.325 -0.5847 0.0868 0.9111 -0.1677 0.3718 0.0597
0.7167 -0.1826 -0.573 -0.353 0.6359 -0.4112 -0.5537 -0.3464 0.7817 -0.017 -0.6203 -0.0626 0.7671 0.024 -0.6411 -0.0042 0.663 -0.3405 -0.6573 0.1121 0.678 -0.0645 -0.7048 0.1982 0.9573 0.1556 0.2433 -0.012 0.6015 -0.1522 -0.7801 0.0804 0.7383 -0.325 -0.5847 0.0868 0.9111 -0.1677 0.3718 0.0597
0.7167 -0.1826 -0.573 -0.353 0.6359 -0.4112 -0.5537 -0.3464 0.7817 -0.017 -0.6203 -0.0626 0.7671 0.024 -0.6411 -0.0042 0.663 -0.3405 -0.6573 0.1121 0.678 -0.0645 -0.7048 0.1982 0.9573 0.1556 0.2433 -0.012 0.6104 -0.1418 -0.7697 0.1221 0.7383 -0.325 -0.5847 0.0868 0.9111 -0.1677 0.3718 0.0597
0.7167 -0.1826 -0.573 -0.353 0.6359 -0.4112 -0.5537 -0.3464 0.7817 -0.017 -0.6203 -0.0626 0.7671 0.024 -0.6411 -0.0042 0.663 -0.3405 -0.6573 0.1121 0.679 0.0115 -0.7174 0.1556 0.9573 0.1556 0.2433 -0.012 0.6104 -0.1418 -0.7697 0.1221 0.7383 -0.325 -0.5847 0.0868 0.9111 -0.1677 0.3718 0.0597
0.7167 -0.1826 -0.573 -0.353 0.6359 -0.4112 -0.5537 -0.3464 0.7817 -0.017 -0.6203 -0.0626 0.7671 0.024 -0.6411 -0.0042 0.663 -0.3405 -0.6573 0.1121 0.679 0.0115 -0.7174 0.1556 0.9573 0.1556 0.2433 -0.012 0.6104 -0.1418 -0.7697 0.1221 0.7501 -0.3827 -0.5107 0.1734 0.9111 -0.1677 0.3718 0.0597
0.7167 -0.1826 -0.573 -0.353 0.6359 -0.4112 -0.5537 -0.3464 0.7817 -0.017 -0.6203 -0.0626 0.7671 0.024 -0.6411 -0.0042 0.663 -0.3405 -0.6573 0.1121 0.679 0.0115 -0.7174 0.1556 0.9573 0.1556 0.2433 -0.012 0.6104 -0.1418 -0.7697 0.1221 0.7501 -0.3827 -0.5107 0.1734 0.9111 -0.1677 0.3718 0.0597
0.7167 -0.1826 -0.573 -0.353 0.6359 -0.4112 -0.5537 -0.3464 0.7817 -0.017 -0.6203 -0.0626 0.7523 0.1021 -0.6509 0.0 0.663 -0.3405 -0.6573 0.1121 0.679 0.0115 -0.7174 0.1556 0.9573 0.1556 0.2433 -0.012 0.6104 -0.1418 -0.7697 0.1221 0.7501 -0.3827 -0.5107 0.1734 0.9111 -0.1677 0.3718 0.0597
0.7167 -0.1826 -0.573 -0.353 0.6359 -0.4112 -0.5537 -0.3464 0.7817 -0.017 -0.6203 -0.0626 0.7523 0.1021 -0.6509 0.0 0.663 -0.3405 -0.6573 0.1121 0.679 0.0115 -0.7174 0.1556 0.9573 0.1556 0.2433 -0.012 0.6104 -0.1418 -0.7697 0.1221 0.7501 -0.3827 -0.5107 0.1734 0.9111 -0.1677 0.3718 0.0597
