rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7591 -0.1735 -0.5655 -0.2718 0.6595 -0.4228 -0.5857 -0.2079 0.7347 0.0284 -0.6723 -0.0864 0.7574 0.0396 -0.6509 -0.0317 0.6321 -0.1678 -0.7543 -0.0579 0.7051 -0.0493 -0.6896 0.1573 0.9595 0.1384 0.2293 0.0871 0.6143 -0.1081 -0.7809 -0.035 0.7216 -0.3118 -0.6158 0.0529 0.9362 -0.106 0.335 0.0118
0.7471 -0.1631 -0.5808 -0.2791 0.6595 -0.4228 -0.5857 -0.2079 0.7347 0.0284 -0.6723 -0.0864 0.7574 0.0396 -0.6509 -0.0317 0.6321 -0.1678 -0.7543 -0.0579 0.7051 -0.0493 -0.6896 0.1573 0.9595 0.1384 0.2293 0.0871 0.6143 -0.1081 -0.7809 -0.035 0.7216 -0.3118 -0.6158 0.0529 0.9304 -0.1087 0.3495 0.0165
0.7471 -0.1631 -0.5808 -0.2791 0.6595 -0.4228 -0.5857 -0.2079 0.7347 0.0284 -0.6723 -0.0864 0.7574 0.0396 -0.6509 -0.0317 0.6321 -0.1678 -0.7543 -0.0579 0.7051 -0.0493 -0.6896 0.1573 0.9595 0.1384 0.2293 0.0871 0.6143 -0.1081 -0.7809 -0.035 0.7216 -0.3118 -0.6158 0.0529 0.9304 -0.1087 0.3495 0.0165
0.7471 -0.1631 -0.5808 -0.2791 0.6595 -0.4228 -0.5857 -0.2079 0.767 -0.0391 -0.6354 -0.0804 0.7574 0.0396 -0.6509 -0.0317 0.6321 -0.1678 -0.7543 -0.0579 0.7051 -0.0493 -0.6896 0.1573 0.9653 0.155 0.1821 0.105 0.593 -0.1293 -0.7917 0.0698 0.7216 -0.3118 -0.6158 0.0529 0.9304 -0.1087 0.3495 0.0165
0.7471 -0.1631 -0.5808 -0.2791 0.6595 -0.4228 -0.5857 -0.2079 0.767 -0.0391 -0.6354 -0.0804 0.7574 0.0396 -0.6509 -0.0317 0.6321 -0.1678 -0.7543 -0.0579 0.7051 -0.0493 -0.6896 0.1573 0.9653 0.155 0.1821 0.105 0.593 -0.1293 -0.7917 0.0698 0.7216 -0.3118 -0.6158 0.0529 0.9304 -0.1087 0.3495 0.0165
0.7471 -0.1631 -0.5808 -0.2791 0.665 -0.3725 -0.5671 -0.3121 0.767 -0.0391 -0.6354 -0.0804 0.7574 0.0396 -0.6509 -0.0317 0.6321 -0.1678 -0.7543 -0.0579 0.6957 -0.0779 -0.6968 0.1561 0.9653 0.155 0.1821 0.105 0.593 -0.1293 -0.7917 0.0698 0.7332 -0.3271 -0.5851 0.1144 0.9304 -0.1087 0.3495 0.0165
0.7471 -0.1631 -0.5808 -0.2791 0.665 -0.3725 -0.5671 -0.3121 0.767 -0.0391 -0.6354 -0.0804 0.7574 0.0396 -0.6509 -0.0317 0.6321 -0.1678 -0.7543 -0.0579 0.6957 -0.0779 -0.6968 0.1561 0.9653 0.155 0.1821 0.105 0.593 -0.1293 -0.7917 0.0698 0.7332 -0.3271 -0.5851 0.1144 0.9304 -0.1087 0.3495 0.0165
0.7471 -0.1631 -0.5808 -0.2791 0.665 -0.3725 -0.5671 -0.3121 0.767 -0.0391 -0.6354 -0.0804 0.7574 0.0396 -0.6509 -0.0317 0.6321 -0.1678 -0.7543 -0.0579 0.6957 -0.0779 -0.6968 0.1561 0.9653 0.155 0.1821 0.105 0.593 -0.1293 -0.7917 0.0698 0.7332 -0.3271 -0.5851 0.1144 0.9304 -0.1087 0.3495 0.0165
0.7401 -0.1462 -0.6052 -0.2542 0.665 -0.3725 -0.5671 -0.3121 0.767 -0.0391 -0.6354 -0.0804 0.7576 0.0854 -0.6469 -0.0192 0.6321 -0.1678 -0.7543 -0.0579 0.6957 -0.0779 -0.6968 0.1561 0.9653 0.155 0.1821 0.105 0.593 -0.1293 -0.7917 0.0698 0.7332 -0.3271 -0.5851 0.1144 0.8926 -0.1376 0.4289 0.0168
0.7401 -0.1462 -0.6052 -0.2542 0.665 -0.3725 -0.5671 -0.3121 0.772 -0.0021 -0.6323 -0.065 0.7576 0.0854 -0.6469 -0.0192 0.6321 -0.1678 -0.7543 -0.0579 0.6957 -0.0779 -0.6968 0.1561 0.9653 0.155 0.1821 0.105 0.593 -0.1293 -0.7917 0.0698 0.7332 -0.3271 -0.5851 0.1144 0.8926 -0.1376 0.4289 0.0168
0.7401 -0.1462 -0.6052 -0.2542 0.665 -0.3725 -0.5671 -0.3121 0.772 -0.0021 -0.6323 -0.065 0.7576 0.0854 -0.6469 -0.0192 0.6321 -0.1678 -0.7543 -0.0579 0.6957 -0.0779 -0.6968 0.1561 0.9554 0.0905 0.2705 0.0769 0.593 -0.1293 -0.7917 0.0698 0.7332 -0.3271 -0.5851 0.1144 0.8926 -0.1376 0.4289 0.0168
0.7401 -0.1462 -0.6052 -0.2542 0.665 -0.3725 -0.5671 -0.3121 0.772 -0.0021 -0.6323 -0.065 0.7576 0.0854 -0.6469 -0.0192 0.6321 -0.1678 -0.7543 -0.0579 0.6957 -0.0779 -0.6968 0.1561 0.9554 0.0905 0.2705 0.0769 0.593 -0.1293 -0.7917 0.0698 0.7332 -0.3271 -0.5851 0.1144 0.8926 -0.1376 0.4289 0.0168
0.7401 -0.1462 -0.6052 -0.2542 0.665 -0.3725 -0.5671 -0.3121 0.772 -0.0021 -0.6323 -0.065 0.7576 0.0854 -0.6469 -0.0192 0.6321 -0.1678 -0.7543 -0.0579 0.6865 0.0029 -0.7153 0.131 0.9554 0.0905 0.2705 0.0769 0.593 -0.1293 -0.7917 0.0698 0.7332 -0.3271 -0.5851 0.1144 0.8926 -0.1376 0.4289 0.0168
0.7401 -0.1462 -0.6052 -0.2542 0.665 -0.3725 -0.5671 -0.3121 0.772 -0.0021 -0.6323 -0.065 0.7576 0.0854 -0.6469 -0.0192 0.6321 -0.1678 -0.7543 -0.0579 0.6865 0.0029 -0.7153 0.131 0.9554 0.0905 0.2705 0.0769 0.593 -0.1293 -0.7917 0.0698 0.741 -0.3812 -0.511 0.2107 0.8926 -0.1376 0.4289 0.0168
0.7401 -0.1462 -0.6052 -0.2542 0.665 -0.3725 -0.5671 -0.3121 0.772 -0.0021 -0.6323 -0.065 0.7537 0.1474 -0.6404 0.0071 0.6321 -0.1678 -0.7543 -0.0579 0.6865 0.0029 -0.7153 0.131 0.9554 0.0905 0.2705 0.0769 0.593 -0.1293 -0.7917 0.0698 0.741 -0.3812 -0.511 0.2107 0.8926 -0.1376 0.4289 0.0168
0.7455 -0.1428 -0.6143 -0.2156 0.665 -0.3725 -0.5671 -0.3121 0.772 -0.0021 -0.6323 -0.065 0.7537 0.1474 -0.6404 0.0071 0.6321 -0.1678 -0.7543 -0.0579 0.6865 0.0029 -0.7153 0.131 0.9554 0.0905 0.2705 0.0769 0.593 -0.1293 -0.7917 0.0698 0.741 -0.3812 -0.511 0.2107 0.6628 -0.1093 0.7397 0.0402
0.7455 -0.1428 -0.6143 -0.2156 0.665 -0.3725 -0.5671 -0.3121 0.7719 0.0259 -0.6333 -0.0499 0.7537 0.1474 -0.6404 0.0071 0.6321 -0.1678 -0.7543 -0.0579 0.6865 0.0029 -0.7153 0.131 0.9372 0.0574 0.3383 0.0624 0.6498 -0.0441 -0.7568 0.0546 0.741 -0.3812 -0.511 0.2107 0.6628 -0.1093 0.7397 0.0402
0.7455 -0.1428 -0.6143 -0.2156 0.665 -0.3725 -0.5671 -0.3121 0.7719 0.0259 -0.6333 -0.0499 0.7537 0.1474 -0.6404 0.0071 0.6321 -0.1678 -0.7543 -0.0579 0.6865 0.0029 -0.7153 0.131 0.9372 0.0574 0.3383 0.0624 0.6498 -0.0441 -0.7568 0.0546 0.741 -0.3812 -0.511 0.2107 0.6628 -0.1093 0.7397 0.0402
0.7455 -0.1428 -0.6143 -0.2156 0.665 -0.3725 -0.5671 -0.3121 0.7719 0.0259 -0.6333 -0.0499 0.7537 0.1474 -0.6404 0.0071 0.6321 -0.1678 -0.7543 -0.0579 0.6865 0.0029 -0.7153 0.131 0.9372 0.0574 0.3383 0.0624 0.6498 -0.0441 -0.7568 0.0546 0.741 -0.3812 -0.511 0.2107 0.6628 -0.1093 0.7397 0.0402
0.7455 -0.1428 -0.6143 -0.2156 0.665 -0.3725 -0.5671 -0.3121 0.7719 0.0259 -0.6333 -0.0499 0.7537 0.1474 -0.6404 0.0071 0.6321 -0.1678 -0.7543 -0.0579 0.6796 0.0654 -0.7265 0.0781 0.9372 0.0574 0.3383 0.0624 0.6498 -0.0441 -0.7568 0.0546 0.741 -0.3812 -0.511 0.2107 0.6628 -0.1093 0.7397 0.0402
0.7455 -0.1428 -0.6143 -0.2156 0.665 -0.3725 -0.5671 -0.3121 0.7719 0.0259 -0.6333 -0.0499 0.7537 0.1474 -0.6404 0.0071 0.6321 -0.1678 -0.7543 -0.0579 0.6796 0.0654 -0.7265 0.0781 0.9372 0.0574 0.3383 0.0624 0.6498 -0.0441 -0.7568 0.0546 0.7205 -0.4604 -0.4182 0.3068 0.6628 -0.1093 0.7397 0.0402
0.7455 -0.1428 -0.6143 -0.2156 0.665 -0.3725 -0.5671 -0.3121 0.7719 0.0259 -0.6333 -0.0499 0.7537 0.1474 -0.6404 0.0071 0.6321 -0.1678 -0.7543 -0.0579 0.6796 0.0654 -0.7265 0.0781 0.9372 0.0574 0.3383 0.0624 0.6498 -0.0441 -0.7568 0.0546 0.7205 -0.4604 -0.4182 0.3068 0.6628 -0.1093 0.7397 0.0402
0.7773 -0.1357 -0.5916 -0.1653 0.665 -0.3725 -0.5671 -0.3121 0.7719 0.0259 -0.6333 -0.0499 0.7473 0.1992 -0.634 -0.0021 0.6321 -0.1678 -0.7543 -0.0579 0.6796 0.0654 -0.7265 0.0781 0.9372 0.0574 0.3383 0.0624 0.6498 -0.0441 -0.7568 0.0546 0.7205 -0.4604 -0.4182 0.3068 0.6444 -0.0863 0.7567 0.0696
0.7773 -0.1357 -0.5916 -0.1653 0.665 -0.3725 -0.5671 -0.3121 0.7717 0.0255 -0.6299 -0.0841 0.7473 0.1992 -0.634 -0.0021 0.6321 -0.1678 -0.7543 -0.0579 0.6796 0.0654 -0.7265 0.0781 0.9349 0.0707 0.3411 0.0677 0.6693 0.0859 -0.7335 -0.0821 0.7205 -0.4604 -0.4182 0.3068 0.6444 -0.0863 0.7567 0.0696
0.7773 -0.1357 -0.5916 -0.1653 0.665 -0.3725 -0.5671 -0.3121 0.7717 0.0255 -0.6299 -0.0841 0.7473 0.1992 -0.634 -0.0021 0.6321 -0.1678 -0.7543 -0.0579 0.6796 0.0654 -0.7265 0.0781 0.9349 0.0707 0.3411 0.0677 0.6693 0.0859 -0.7335 -0.0821 0.7205 -0.4604 -0.4182 0.3068 0.6444 -0.0863 0.7567 0.0696
0.7773 -0.1357 -0.5916 -0.1653 0.665 -0.3725 -0.5671 -0.3121 0.7717 0.0255 -0.6299 -0.0841 0.7473 0.1992 -0.634 -0.0021 0.6252 -0.215 -0.7502 0.0085 0.6796 0.0654 -0.7265 0.0781 0.9349 0.0707 0.3411 0.0677 0.6693 0.0859 -0.7335 -0.0821 0.7205 -0.4604 -0.4182 0.3068 0.6444 -0.0863 0.7567 0.0696
0.7773 -0.1357 -0.5916 -0.1653 0.665 -0.3725 -0.5671 -0.3121 0.7717 0.0255 -0.6299 -0.0841 0.7473 0.1992 -0.634 -0.0021 0.6252 -0.215 -0.7502 0.0085 0.6749 0.0848 -0.7311 0.0528 0.9349 0.0707 0.3411 0.0677 0.6693 0.0859 -0.7335 -0.0821 0.747 -0.3597 -0.5201 0.2052 0.6444 -0.0863 0.7567 0.0696
0.7773 -0.1357 -0.5916 -0.1653 0.665 -0.3725 -0.5671 -0.3121 0.7717 0.0255 -0.6299 -0.0841 0.7473 0.1992 -0.634 -0.0021 0.6252 -0.215 -0.7502 0.0085 0.6749 0.0848 -0.7311 0.0528 0.9349 0.0707 0.3411 0.0677 0.6693 0.0859 -0.7335 -0.0821 0.747 -0.3597 -0.5201 0.2052 0.6444 -0.0863 0.7567 0.0696
0.7773 -0.1357 -0.5916 -0.1653 0.665 -0.3725 -0.5671 -0.3121 0.7717 0.0255 -0.6299 -0.0841 0.7473 0.1992 -0.634 -0.0021 0.6252 -0.215 -0.7502 0.0085 0.6749 0.0848 -0.7311 0.0528 0.9349 0.0707 0.3411 0.0677 0.6693 0.0859 -0.7335 -0.0821 0.747 -0.3597 -0.5201 0.2052 0.6444 -0.0863 0.7567 0.0696
0.7917 -0.1469 -0.5768 -0.1376 0.665 -0.3725 -0.5671 -0.3121 0.7717 0.0255 -0.6299 -0.0841 0.7224 0.2622 -0.6367 -0.0632 0.6252 -0.215 -0.7502 0.0085 0.6749 0.0848 -0.7311 0.0528 0.9349 0.0707 0.3411 0.0677 0.6693 0.0859 -0.7335 -0.0821 0.747 -0.3597 -0.5201 0.2052 0.8489 -0.1373 0.5073 0.0566
0.7917 -0.1469 -0.5768 -0.1376 0.665 -0.3725 -0.5671 -0.3121 0.7841 0.0823 -0.6148 -0.0229 0.7224 0.2622 -0.6367 -0.0632 0.6252 -0.215 -0.7502 0.0085 0.6749 0.0848 -0.7311 0.0528 0.9346 0.0478 0.3472 0.0616 0.6713 0.1091 -0.7013 -0.2137 0.747 -0.3597 -0.5201 0.2052 0.8489 -0.1373 0.5073 0.0566
0.7917 -0.1469 -0.5768 -0.1376 0.665 -0.3725 -0.5671 -0.3121 0.7841 0.0823 -0.6148 -0.0229 0.7224 0.2622 -0.6367 -0.0632 0.6252 -0.215 -0.7502 0.0085 0.6749 0.0848 -0.7311 0.0528 0.9346 0.0478 0.3472 0.0616 0.6713 0.1091 -0.7013 -0.2137 0.747 -0.3597 -0.5201 0.2052 0.8489 -0.1373 0.5073 0.0566
0.7917 -0.1469 -0.5768 -0.1376 0.665 -0.3725 -0.5671 -0.3121 0.7841 0.0823 -0.6148 -0.0229 0.7224 0.2622 -0.6367 -0.0632 0.6252 -0.215 -0.7502 0.0085 0.6749 0.0848 -0.7311 0.0528 0.9346 0.0478 0.3472 0.0616 0.6713 0.1091 -0.7013 -0.2137 0.747 -0.3597 -0.5201 0.2052 0.8489 -0.1373 0.5073 0.0566
0.7917 -0.1469 -0.5768 -0.1376 0.6448 -0.4428 -0.6188 -0.0726 0.7841 0.0823 -0.6148 -0.0229 0.7224 0.2622 -0.6367 -0.0632 0.6096 -0.1687 -0.7721 -0.0611 0.6667 0.1074 -0.7371 0.0255 0.9346 0.0478 0.3472 0.0616 0.6713 0.1091 -0.7013 -0.2137 0.747 -0.3597 -0.5201 0.2052 0.8489 -0.1373 0.5073 0.0566
0.7917 -0.1469 -0.5768 -0.1376 0.6448 -0.4428 -0.6188 -0.0726 0.7841 0.0823 -0.6148 -0.0229 0.7224 0.2622 -0.6367 -0.0632 0.6096 -0.1687 -0.7721 -0.0611 0.6667 0.1074 -0.7371 0.0255 0.9346 0.0478 0.3472 0.0616 0.6713 0.1091 -0.7013 -0.2137 0.7181 -0.161 -0.6766 -0.0247 0.8489 -0.1373 0.5073 0.0566
0.7917 -0.1469 -0.5768 -0.1376 0.6448 -0.4428 -0.6188 -0.0726 0.7841 0.0823 -0.6148 -0.0229 0.7077 0.3143 -0.629 -0.0685 0.6096 -0.1687 -0.7721 -0.0611 0.6667 0.1074 -0.7371 0.0255 0.9346 0.0478 0.3472 0.0616 0.6713 0.1091 -0.7013 -0.2137 0.7181 -0.161 -0.6766 -0.0247 0.8489 -0.1373 0.5073 0.0566
0.8069 -0.1304 -0.5643 -0.1159 0.6448 -0.4428 -0.6188 -0.0726 0.7841 0.0823 -0.6148 -0.0229 0.7077 0.3143 -0.629 -0.0685 0.6096 -0.1687 -0.7721 -0.0611 0.6667 0.1074 -0.7371 0.0255 0.9346 0.0478 0.3472 0.0616 0.6713 0.1091 -0.7013 -0.2137 0.7181 -0.161 -0.6766 -0.0247 0.9596 -0.1581 0.2291 -0.0421
0.8069 -0.1304 -0.5643 -0.1159 0.6448 -0.4428 -0.6188 -0.0726 0.7816 0.1165 -0.6127 0.0161 0.7077 0.3143 -0.629 -0.0685 0.6096 -0.1687 -0.7721 -0.0611 0.6667 0.1074 -0.7371 0.0255 0.9346 0.0478 0.3472 0.0616 0.6682 0.0739 -0.7075 -0.2182 0.7181 -0.161 -0.6766 -0.0247 0.9596 -0.1581 0.2291 -0.0421
0.8069 -0.1304 -0.5643 -0.1159 0.6448 -0.4428 -0.6188 -0.0726 0.7816 0.1165 -0.6127 0.0161 0.7077 0.3143 -0.629 -0.0685 0.6096 -0.1687 -0.7721 -0.0611 0.6667 0.1074 -0.7371 0.0255 0.9277 0.0378 0.3674 0.0547 0.6682 0.0739 -0.7075 -0.2182 0.7181 -0.161 -0.6766 -0.0247 0.9596 -0.1581 0.2291 -0.0421
0.8069 -0.1304 -0.5643 -0.1159 0.6448 -0.4428 -0.6188 -0.0726 0.7816 0.1165 -0.6127 0.0161 0.7077 0.3143 -0.629 -0.0685 0.6005 -0.1355 -0.7815 -0.1017 0.6667 0.1074 -0.7371 0.0255 0.9277 0.0378 0.3674 0.0547 0.6682 0.0739 -0.7075 -0.2182 0.7181 -0.161 -0.6766 -0.0247 0.9596 -0.1581 0.2291 -0.0421
0.8069 -0.1304 -0.5643 -0.1159 0.6448 -0.4428 -0.6188 -0.0726 0.7816 0.1165 -0.6127 0.0161 0.7077 0.3143 -0.629 -0.0685 0.6005 -0.1355 -0.7815 -0.1017 0.6597 0.155 -0.7336 -0.0501 0.9277 0.0378 0.3674 0.0547 0.6682 0.0739 -0.7075 -0.2182 0.7181 -0.161 -0.6766 -0.0247 0.9596 -0.1581 0.2291 -0.0421
0.8069 -0.1304 -0.5643 -0.1159 0.6448 -0.4428 -0.6188 -0.0726 0.7816 0.1165 -0.6127 0.0161 0.7077 0.3143 -0.629 -0.0685 0.6005 -0.1355 -0.7815 -0.1017 0.6597 0.155 -0.7336 -0.0501 0.9277 0.0378 0.3674 0.0547 0.6682 0.0739 -0.7075 -0.2182 0.6757 -0.031 -0.7271 -0.1183 0.9596 -0.1581 0.2291 -0.0421
0.8069 -0.1304 -0.5643 -0.1159 0.6448 -0.4428 -0.6188 -0.0726 0.7816 0.1165 -0.6127 0.0161 0.7225 0.2971 -0.624 0.02 0.6005 -0.1355 -0.7815 -0.1017 0.6597 0.155 -0.7336 -0.0501 0.9277 0.0378 0.3674 0.0547 0.6682 0.0739 -0.7075 -0.2182 0.6757 -0.031 -0.7271 -0.1183 0.9596 -0.1581 0.2291 -0.0421
0.8069 -0.1304 -0.5643 -0.1159 0.6448 -0.4428 -0.6188 -0.0726 0.7816 0.1165 -0.6127 0.0161 0.7225 0.2971 -0.624 0.02 0.6005 -0.1355 -0.7815 -0.1017 0.6597 0.155 -0.7336 -0.0501 0.9277 0.0378 0.3674 0.0547 0.6682 0.0739 -0.7075 -0.2182 0.6757 -0.031 -0.7271 -0.1183 0.9596 -0.1581 0.2291 -0.0421
0.8137 -0.1105 -0.564 -0.0876 0.6448 -0.4428 -0.6188 -0.0726 0.7635 0.1116 -0.6355 0.0277 0.7225 0.2971 -0.624 0.02 0.6005 -0.1355 -0.7815 -0.1017 0.6597 0.155 -0.7336 -0.0501 0.9277 0.0378 0.3674 0.0547 0.6604 0.0625 -0.7136 -0.2253 0.6757 -0.031 -0.7271 -0.1183 0.972 -0.183 0.1466 -0.0091
0.8137 -0.1105 -0.564 -0.0876 0.6448 -0.4428 -0.6188 -0.0726 0.7635 0.1116 -0.6355 0.0277 0.7225 0.2971 -0.624 0.02 0.6005 -0.1355 -0.7815 -0.1017 0.6597 0.155 -0.7336 -0.0501 0.8752 0.067 0.4769 0.0454 0.6604 0.0625 -0.7136 -0.2253 0.6757 -0.031 -0.7271 -0.1183 0.972 -0.183 0.1466 -0.0091
0.8137 -0.1105 -0.564 -0.0876 0.6448 -0.4428 -0.6188 -0.0726 0.7635 0.1116 -0.6355 0.0277 0.7225 0.2971 -0.624 0.02 0.6005 -0.1355 -0.7815 -0.1017 0.6597 0.155 -0.7336 -0.0501 0.8752 0.067 0.4769 0.0454 0.6604 0.0625 -0.7136 -0.2253 0.6757 -0.031 -0.7271 -0.1183 0.972 -0.183 0.1466 -0.0091
