rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8016 0.0558 0.5944 0.0325 -0.5999 0.4727 0.6171 0.1896 -0.7328 0.2346 0.6156 0.1705 -0.7634 -0.1218 0.6328 0.0439 -0.6656 0.2018 0.7124 0.0931 -0.8043 -0.1055 0.5847 -0.0097 -0.9468 -0.1071 -0.3034 -0.0052 -0.6758 -0.1634 0.7183 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9306 0.1599 -0.2882 -0.1594
-0.7958 0.0532 0.6024 0.0327 -0.5999 0.4727 0.6171 0.1896 -0.7291 0.2349 0.6182 0.176 -0.7607 -0.1154 0.6369 0.0492 -0.6656 0.2018 0.7124 0.0931 -0.8043 -0.1055 0.5847 -0.0097 -0.9468 -0.1071 -0.3034 -0.0052 -0.6757 -0.1642 0.7183 -0.024 -0.7692 0.0475 0.6371 -0.0139 -0.9282 0.1611 -0.2946 -0.1604
-0.7958 0.0532 0.6024 0.0327 -0.5999 0.4727 0.6171 0.1896 -0.7291 0.2349 0.6182 0.176 -0.7607 -0.1154 0.6369 0.0492 -0.6656 0.2018 0.7124 0.0931 -0.8043 -0.1055 0.5847 -0.0097 -0.9468 -0.1071 -0.3034 -0.0052 -0.6757 -0.1642 0.7183 -0.024 -0.7692 0.0475 0.6371 -0.0139 -0.9282 0.1611 -0.2946 -0.1604
-0.7958 0.0532 0.6024 0.0327 -0.5918 0.4827 0.6143 0.1988 -0.7291 0.2349 0.6182 0.176 -0.7607 -0.1154 0.6369 0.0492 -0.6659 0.2018 0.7121 0.0937 -0.8043 -0.1055 0.5847 -0.0097 -0.9468 -0.1071 -0.3034 -0.0052 -0.6757 -0.1642 0.7183 -0.024 -0.7692 0.0475 0.6371 -0.0139 -0.9282 0.1611 -0.2946 -0.1604
-0.7958 0.0532 0.6024 0.0327 -0.5918 0.4827 0.6143 0.1988 -0.7291 0.2349 0.6182 0.176 -0.7607 -0.1154 0.6369 0.0492 -0.6659 0.2018 0.7121 0.0937 -0.8043 -0.1055 0.5847 -0.0097 -0.9468 -0.1071 -0.3034 -0.0052 -0.6757 -0.1642 0.7183 -0.024 -0.7692 0.0475 0.6371 -0.0139 -0.9282 0.1611 -0.2946 -0.1604
-0.7958 0.0532 0.6024 0.0327 -0.5918 0.4827 0.6143 0.1988 -0.7291 0.2349 0.6182 0.176 -0.7607 -0.1154 0.6369 0.0492 -0.6659 0.2018 0.7121 0.0937 -0.8043 -0.1055 0.5847 -0.0097 -0.9471 -0.1071 -0.3024 -0.0052 -0.6757 -0.1642 0.7183 -0.024 -0.7692 0.0475 0.6371 -0.0139 -0.9282 0.1611 -0.2946 -0.1604
-0.7958 0.0532 0.6024 0.0327 -0.5918 0.4827 0.6143 0.1988 -0.7262 0.2326 0.6229 0.1747 -0.7607 -0.1154 0.6369 0.0492 -0.6659 0.2018 0.7121 0.0937 -0.8043 -0.1055 0.5847 -0.0097 -0.9471 -0.1071 -0.3024 -0.0052 -0.6755 -0.1661 0.718 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9282 0.1611 -0.2946 -0.1604
-0.7958 0.0532 0.6024 0.0327 -0.5918 0.4827 0.6143 0.1988 -0.7262 0.2326 0.6229 0.1747 -0.7607 -0.1154 0.6369 0.0492 -0.6659 0.2018 0.7121 0.0937 -0.8043 -0.1055 0.5847 -0.0097 -0.9471 -0.1071 -0.3024 -0.0052 -0.6755 -0.1661 0.718 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9282 0.1611 -0.2946 -0.1604
-0.7925 0.0497 0.607 0.0313 -0.5918 0.4827 0.6143 0.1988 -0.7262 0.2326 0.6229 0.1747 -0.7607 -0.1154 0.6369 0.0492 -0.6659 0.2018 0.7121 0.0937 -0.8035 -0.1065 0.5855 -0.0117 -0.9471 -0.1071 -0.3024 -0.0052 -0.6755 -0.1661 0.718 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9275 0.1613 -0.2963 -0.1611
-0.7925 0.0497 0.607 0.0313 -0.5918 0.4827 0.6143 0.1988 -0.7262 0.2326 0.6229 0.1747 -0.7607 -0.1154 0.6369 0.0492 -0.6659 0.2018 0.7121 0.0937 -0.8035 -0.1065 0.5855 -0.0117 -0.9471 -0.1071 -0.3024 -0.0052 -0.6755 -0.1661 0.718 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9275 0.1613 -0.2963 -0.1611
-0.7925 0.0497 0.607 0.0313 -0.5918 0.4827 0.6143 0.1988 -0.7262 0.2326 0.6229 0.1747 -0.7607 -0.1154 0.6369 0.0492 -0.6659 0.2018 0.7121 0.0937 -0.8035 -0.1065 0.5855 -0.0117 -0.9471 -0.1071 -0.3024 -0.0052 -0.6755 -0.1661 0.718 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9275 0.1613 -0.2963 -0.1611
-0.7925 0.0497 0.607 0.0313 -0.5879 0.4844 0.6167 0.1986 -0.7262 0.2326 0.6229 0.1747 -0.7607 -0.1154 0.6369 0.0492 -0.6661 0.2013 0.7121 0.093 -0.8035 -0.1065 0.5855 -0.0117 -0.9471 -0.1071 -0.3024 -0.0052 -0.6755 -0.1661 0.718 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9275 0.1613 -0.2963 -0.1611
-0.7925 0.0497 0.607 0.0313 -0.5879 0.4844 0.6167 0.1986 -0.7262 0.2326 0.6229 0.1747 -0.7607 -0.1154 0.6369 0.0492 -0.6661 0.2013 0.7121 0.093 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1071 -0.302 -0.0052 -0.6755 -0.1661 0.718 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9275 0.1613 -0.2963 -0.1611
-0.7925 0.0497 0.607 0.0313 -0.5879 0.4844 0.6167 0.1986 -0.7248 0.2327 0.6248 0.1735 -0.7607 -0.1154 0.6369 0.0492 -0.6661 0.2013 0.7121 0.093 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1071 -0.302 -0.0052 -0.6755 -0.1661 0.718 -0.0246 -0.7692 0.0475 0.6371 -0.0139 -0.9275 0.1613 -0.2963 -0.1611
-0.7918 0.0421 0.6088 0.0249 -0.5879 0.4844 0.6167 0.1986 -0.7248 0.2327 0.6248 0.1735 -0.7607 -0.1154 0.6369 0.0492 -0.6661 0.2013 0.7121 0.093 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1071 -0.302 -0.0052 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9275 0.1613 -0.2963 -0.1611
-0.7918 0.0421 0.6088 0.0249 -0.5879 0.4844 0.6167 0.1986 -0.7248 0.2327 0.6248 0.1735 -0.7607 -0.1154 0.6369 0.0492 -0.6661 0.2013 0.7121 0.093 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1071 -0.302 -0.0052 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7918 0.0421 0.6088 0.0249 -0.5879 0.4844 0.6167 0.1986 -0.7248 0.2327 0.6248 0.1735 -0.7607 -0.1154 0.6369 0.0492 -0.6661 0.2013 0.7121 0.093 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1071 -0.302 -0.0052 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7918 0.0421 0.6088 0.0249 -0.5879 0.4844 0.6167 0.1986 -0.7248 0.2327 0.6248 0.1735 -0.7607 -0.1154 0.6369 0.0492 -0.6661 0.2013 0.7121 0.093 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1071 -0.302 -0.0052 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7918 0.0421 0.6088 0.0249 -0.5855 0.4846 0.6185 0.1994 -0.7248 0.2327 0.6248 0.1735 -0.7607 -0.1154 0.6369 0.0492 -0.667 0.2009 0.7113 0.0937 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1071 -0.302 -0.0052 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7918 0.0421 0.6088 0.0249 -0.5855 0.4846 0.6185 0.1994 -0.7248 0.2327 0.6248 0.1735 -0.7607 -0.1154 0.6369 0.0492 -0.667 0.2009 0.7113 0.0937 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1073 -0.302 -0.006 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7918 0.0421 0.6088 0.0249 -0.5855 0.4846 0.6185 0.1994 -0.726 0.2345 0.6241 0.1685 -0.7607 -0.1154 0.6369 0.0492 -0.667 0.2009 0.7113 0.0937 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1073 -0.302 -0.006 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7918 0.0421 0.6088 0.0249 -0.5855 0.4846 0.6185 0.1994 -0.726 0.2345 0.6241 0.1685 -0.7607 -0.1154 0.6369 0.0492 -0.667 0.2009 0.7113 0.0937 -0.8035 -0.1065 0.5855 -0.0117 -0.9473 -0.1073 -0.302 -0.006 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7944 0.0393 0.6055 0.0268 -0.5855 0.4846 0.6185 0.1994 -0.726 0.2345 0.6241 0.1685 -0.7568 -0.132 0.6393 0.0338 -0.667 0.2009 0.7113 0.0937 -0.8034 -0.1041 0.5861 -0.0112 -0.9473 -0.1073 -0.302 -0.006 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7944 0.0393 0.6055 0.0268 -0.5855 0.4846 0.6185 0.1994 -0.726 0.2345 0.6241 0.1685 -0.7568 -0.132 0.6393 0.0338 -0.667 0.2009 0.7113 0.0937 -0.8034 -0.1041 0.5861 -0.0112 -0.9473 -0.1073 -0.302 -0.006 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7944 0.0393 0.6055 0.0268 -0.5838 0.4845 0.6204 0.1989 -0.726 0.2345 0.6241 0.1685 -0.7568 -0.132 0.6393 0.0338 -0.6691 0.1992 0.7098 0.0936 -0.8034 -0.1041 0.5861 -0.0112 -0.9473 -0.1073 -0.302 -0.006 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7944 0.0393 0.6055 0.0268 -0.5838 0.4845 0.6204 0.1989 -0.726 0.2345 0.6241 0.1685 -0.7568 -0.132 0.6393 0.0338 -0.6691 0.1992 0.7098 0.0936 -0.8034 -0.1041 0.5861 -0.0112 -0.9468 -0.1067 -0.3035 -0.007 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7944 0.0393 0.6055 0.0268 -0.5838 0.4845 0.6204 0.1989 -0.726 0.2345 0.6241 0.1685 -0.7568 -0.132 0.6393 0.0338 -0.6691 0.1992 0.7098 0.0936 -0.8034 -0.1041 0.5861 -0.0112 -0.9468 -0.1067 -0.3035 -0.007 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7944 0.0393 0.6055 0.0268 -0.5838 0.4845 0.6204 0.1989 -0.726 0.2345 0.6241 0.1685 -0.7568 -0.132 0.6393 0.0338 -0.6691 0.1992 0.7098 0.0936 -0.8034 -0.1041 0.5861 -0.0112 -0.9468 -0.1067 -0.3035 -0.007 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.7944 0.0393 0.6055 0.0268 -0.5838 0.4845 0.6204 0.1989 -0.726 0.2345 0.6241 0.1685 -0.7568 -0.132 0.6393 0.0338 -0.6691 0.1992 0.7098 0.0936 -0.8034 -0.1041 0.5861 -0.0112 -0.9468 -0.1067 -0.3035 -0.007 -0.6717 -0.1705 0.7205 -0.0249 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8001 0.0316 0.5982 0.0318 -0.5838 0.4845 0.6204 0.1989 -0.7272 0.2361 0.6268 0.1501 -0.7559 -0.1411 0.6389 0.0225 -0.6691 0.1992 0.7098 0.0936 -0.8054 -0.1027 0.5837 -0.0121 -0.9468 -0.1067 -0.3035 -0.007 -0.6652 -0.1783 0.7247 -0.023 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8001 0.0316 0.5982 0.0318 -0.5838 0.4845 0.6204 0.1989 -0.7272 0.2361 0.6268 0.1501 -0.7559 -0.1411 0.6389 0.0225 -0.6691 0.1992 0.7098 0.0936 -0.8054 -0.1027 0.5837 -0.0121 -0.9468 -0.1067 -0.3035 -0.007 -0.6652 -0.1783 0.7247 -0.023 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8001 0.0316 0.5982 0.0318 -0.5676 0.5073 0.6158 0.2029 -0.7272 0.2361 0.6268 0.1501 -0.7559 -0.1411 0.6389 0.0225 -0.6691 0.1992 0.7098 0.0936 -0.8054 -0.1027 0.5837 -0.0121 -0.9468 -0.1067 -0.3035 -0.007 -0.6652 -0.1783 0.7247 -0.023 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8001 0.0316 0.5982 0.0318 -0.5676 0.5073 0.6158 0.2029 -0.7272 0.2361 0.6268 0.1501 -0.7559 -0.1411 0.6389 0.0225 -0.6728 0.2007 0.7051 0.0989 -0.8054 -0.1027 0.5837 -0.0121 -0.9468 -0.1067 -0.3035 -0.007 -0.6652 -0.1783 0.7247 -0.023 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8001 0.0316 0.5982 0.0318 -0.5676 0.5073 0.6158 0.2029 -0.7272 0.2361 0.6268 0.1501 -0.7559 -0.1411 0.6389 0.0225 -0.6728 0.2007 0.7051 0.0989 -0.8054 -0.1027 0.5837 -0.0121 -0.9468 -0.1066 -0.3035 -0.007 -0.6652 -0.1783 0.7247 -0.023 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8001 0.0316 0.5982 0.0318 -0.5676 0.5073 0.6158 0.2029 -0.7311 0.2301 0.6324 0.1126 -0.7559 -0.1411 0.6389 0.0225 -0.6728 0.2007 0.7051 0.0989 -0.8054 -0.1027 0.5837 -0.0121 -0.9468 -0.1066 -0.3035 -0.007 -0.6652 -0.1783 0.7247 -0.023 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8001 0.0316 0.5982 0.0318 -0.5676 0.5073 0.6158 0.2029 -0.7311 0.2301 0.6324 0.1126 -0.7559 -0.1411 0.6389 0.0225 -0.6728 0.2007 0.7051 0.0989 -0.8054 -0.1027 0.5837 -0.0121 -0.9468 -0.1066 -0.3035 -0.007 -0.6652 -0.1783 0.7247 -0.023 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.806 0.0284 0.5897 0.0418 -0.5676 0.5073 0.6158 0.2029 -0.7311 0.2301 0.6324 0.1126 -0.7543 -0.1611 0.6364 -0.0113 -0.6728 0.2007 0.7051 0.0989 -0.812 -0.0912 0.5765 -0.0064 -0.9468 -0.1066 -0.3035 -0.007 -0.6608 -0.1824 0.7276 -0.026 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.806 0.0284 0.5897 0.0418 -0.5676 0.5073 0.6158 0.2029 -0.7311 0.2301 0.6324 0.1126 -0.7543 -0.1611 0.6364 -0.0113 -0.6728 0.2007 0.7051 0.0989 -0.812 -0.0912 0.5765 -0.0064 -0.9468 -0.1066 -0.3035 -0.007 -0.6608 -0.1824 0.7276 -0.026 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.806 0.0284 0.5897 0.0418 -0.5455 0.5313 0.6209 0.186 -0.7311 0.2301 0.6324 0.1126 -0.7543 -0.1611 0.6364 -0.0113 -0.6728 0.2007 0.7051 0.0989 -0.812 -0.0912 0.5765 -0.0064 -0.9468 -0.1066 -0.3035 -0.007 -0.6608 -0.1824 0.7276 -0.026 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.806 0.0284 0.5897 0.0418 -0.5455 0.5313 0.6209 0.186 -0.7311 0.2301 0.6324 0.1126 -0.7543 -0.1611 0.6364 -0.0113 -0.6795 0.207 0.6964 0.1019 -0.812 -0.0912 0.5765 -0.0064 -0.9468 -0.1066 -0.3035 -0.007 -0.6608 -0.1824 0.7276 -0.026 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.806 0.0284 0.5897 0.0418 -0.5455 0.5313 0.6209 0.186 -0.7311 0.2301 0.6324 0.1126 -0.7543 -0.1611 0.6364 -0.0113 -0.6795 0.207 0.6964 0.1019 -0.812 -0.0912 0.5765 -0.0064 -0.9466 -0.1071 -0.304 -0.0065 -0.6608 -0.1824 0.7276 -0.026 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.806 0.0284 0.5897 0.0418 -0.5455 0.5313 0.6209 0.186 -0.7308 0.2306 0.637 0.0837 -0.7543 -0.1611 0.6364 -0.0113 -0.6795 0.207 0.6964 0.1019 -0.812 -0.0912 0.5765 -0.0064 -0.9466 -0.1071 -0.304 -0.0065 -0.6608 -0.1824 0.7276 -0.026 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.806 0.0284 0.5897 0.0418 -0.5455 0.5313 0.6209 0.186 -0.7308 0.2306 0.637 0.0837 -0.7543 -0.1611 0.6364 -0.0113 -0.6795 0.207 0.6964 0.1019 -0.812 -0.0912 0.5765 -0.0064 -0.9466 -0.1071 -0.304 -0.0065 -0.6608 -0.1824 0.7276 -0.026 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.818 0.0109 0.5737 0.0403 -0.5455 0.5313 0.6209 0.186 -0.7308 0.2306 0.637 0.0837 -0.7559 -0.1531 0.6353 -0.0403 -0.6795 0.207 0.6964 0.1019 -0.8275 -0.0812 0.5555 0.0055 -0.9466 -0.1071 -0.304 -0.0065 -0.6539 -0.1769 0.7351 -0.027 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.818 0.0109 0.5737 0.0403 -0.5455 0.5313 0.6209 0.186 -0.7308 0.2306 0.637 0.0837 -0.7559 -0.1531 0.6353 -0.0403 -0.6795 0.207 0.6964 0.1019 -0.8275 -0.0812 0.5555 0.0055 -0.9466 -0.1071 -0.304 -0.0065 -0.6539 -0.1769 0.7351 -0.027 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.818 0.0109 0.5737 0.0403 -0.5455 0.5313 0.6209 0.186 -0.7308 0.2306 0.637 0.0837 -0.7559 -0.1531 0.6353 -0.0403 -0.6795 0.207 0.6964 0.1019 -0.8275 -0.0812 0.5555 0.0055 -0.9466 -0.1071 -0.304 -0.0065 -0.6539 -0.1769 0.7351 -0.027 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.818 0.0109 0.5737 0.0403 -0.5455 0.5313 0.6209 0.186 -0.7308 0.2306 0.637 0.0837 -0.7559 -0.1531 0.6353 -0.0403 -0.6902 0.224 0.6852 0.0632 -0.8275 -0.0812 0.5555 0.0055 -0.9466 -0.1071 -0.304 -0.0065 -0.6539 -0.1769 0.7351 -0.027 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.818 0.0109 0.5737 0.0403 -0.5455 0.5313 0.6209 0.186 -0.7308 0.2306 0.637 0.0837 -0.7559 -0.1531 0.6353 -0.0403 -0.6902 0.224 0.6852 0.0632 -0.8275 -0.0812 0.5555 0.0055 -0.9466 -0.1071 -0.304 -0.0065 -0.6539 -0.1769 0.7351 -0.027 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.818 0.0109 0.5737 0.0403 -0.5455 0.5313 0.6209 0.186 -0.7267 0.2417 0.6403 0.0601 -0.7559 -0.1531 0.6353 -0.0403 -0.6902 0.224 0.6852 0.0632 -0.8275 -0.0812 0.5555 0.0055 -0.9466 -0.1071 -0.304 -0.0065 -0.6539 -0.1769 0.7351 -0.027 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.818 0.0109 0.5737 0.0403 -0.5455 0.5313 0.6209 0.186 -0.7267 0.2417 0.6403 0.0601 -0.7559 -0.1531 0.6353 -0.0403 -0.6902 0.224 0.6852 0.0632 -0.8275 -0.0812 0.5555 0.0055 -0.9466 -0.1071 -0.304 -0.0065 -0.6539 -0.1769 0.7351 -0.027 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8304 0.0061 0.5547 0.0528 -0.5455 0.5313 0.6209 0.186 -0.7267 0.2417 0.6403 0.0601 -0.7523 -0.1436 0.6399 -0.0638 -0.6902 0.224 0.6852 0.0632 -0.8639 -0.1088 0.4908 0.0314 -0.9466 -0.1071 -0.304 -0.0065 -0.6531 -0.1727 0.7362 -0.0396 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
-0.8304 0.0061 0.5547 0.0528 -0.5455 0.5313 0.6209 0.186 -0.7267 0.2417 0.6403 0.0601 -0.7523 -0.1436 0.6399 -0.0638 -0.6902 0.224 0.6852 0.0632 -0.8639 -0.1088 0.4908 0.0314 -0.9466 -0.1071 -0.304 -0.0065 -0.6531 -0.1727 0.7362 -0.0396 -0.7692 0.0475 0.6371 -0.0139 -0.9288 0.1603 -0.2932 -0.1602
