rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7793 0.1139 0.6116 0.0748 -0.5824 0.5105 0.5911 0.2255 -0.7117 0.2704 0.5967 0.2537 -0.7483 -0.0452 0.6509 0.1199 -0.6385 0.2596 0.7021 0.1788 -0.7979 -0.175 0.5698 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1137 0.6117 0.075 -0.5825 0.5104 0.5909 0.2256 -0.7117 0.2704 0.5967 0.2537 -0.7483 -0.0452 0.6509 0.1199 -0.6385 0.2596 0.7021 0.1788 -0.7979 -0.175 0.5698 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1137 0.6117 0.075 -0.5825 0.5104 0.5909 0.2256 -0.7117 0.2704 0.5967 0.2537 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2596 0.7021 0.1788 -0.7979 -0.175 0.5698 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1137 0.6117 0.075 -0.5825 0.5104 0.5909 0.2256 -0.7111 0.2718 0.5963 0.2548 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2596 0.7021 0.1788 -0.7979 -0.175 0.5698 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1137 0.6117 0.075 -0.5825 0.5104 0.5909 0.2256 -0.7111 0.2718 0.5963 0.2548 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2598 0.702 0.1786 -0.7979 -0.175 0.5698 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1137 0.6117 0.075 -0.5825 0.5104 0.5909 0.2256 -0.7111 0.2718 0.5963 0.2548 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2598 0.702 0.1786 -0.7979 -0.175 0.5698 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1137 0.6117 0.075 -0.5825 0.5104 0.5909 0.2256 -0.7111 0.2718 0.5963 0.2548 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2598 0.702 0.1786 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1136 0.6117 0.0751 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.2718 0.5963 0.2548 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2598 0.702 0.1786 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1136 0.6117 0.0751 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.2718 0.5963 0.2548 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2598 0.702 0.1786 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1136 0.6117 0.0751 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.2718 0.5963 0.2548 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2598 0.702 0.1786 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1136 0.6117 0.0751 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.2718 0.5963 0.2548 -0.7482 -0.0439 0.651 0.1206 -0.6385 0.2598 0.702 0.1786 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1136 0.6117 0.0751 -0.5827 0.5103 0.5909 0.2255 -0.7114 0.2714 0.5964 0.2543 -0.7484 -0.0435 0.6507 0.121 -0.6387 0.2601 0.7019 0.1782 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1136 0.6117 0.0751 -0.5827 0.5103 0.5909 0.2255 -0.7114 0.2714 0.5964 0.2543 -0.7484 -0.0435 0.6507 0.121 -0.6387 0.2601 0.7019 0.1782 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1136 0.6117 0.0751 -0.5827 0.5103 0.5909 0.2255 -0.7114 0.2714 0.5964 0.2543 -0.7484 -0.0435 0.6507 0.121 -0.6387 0.2601 0.7019 0.1782 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7791 0.1141 0.6118 0.0754 -0.5827 0.5103 0.5909 0.2255 -0.7114 0.2714 0.5964 0.2543 -0.7484 -0.0435 0.6507 0.121 -0.6387 0.2601 0.7019 0.1782 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7791 0.1141 0.6118 0.0754 -0.5827 0.5103 0.5909 0.2255 -0.7114 0.2714 0.5964 0.2543 -0.7484 -0.0435 0.6507 0.121 -0.6387 0.2601 0.7019 0.1782 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.684 -0.093 0.7228 0.0319 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7791 0.1141 0.6118 0.0754 -0.5827 0.5103 0.5909 0.2255 -0.7114 0.2714 0.5964 0.2543 -0.7484 -0.0435 0.6507 0.121 -0.6387 0.2601 0.7019 0.1782 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7791 0.1141 0.6118 0.0754 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.272 0.5963 0.2546 -0.7484 -0.0427 0.6506 0.1216 -0.6387 0.2601 0.7019 0.1782 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7791 0.1141 0.6118 0.0754 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.272 0.5963 0.2546 -0.7484 -0.0427 0.6506 0.1216 -0.6387 0.2603 0.7018 0.1781 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7791 0.1141 0.6118 0.0754 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.272 0.5963 0.2546 -0.7484 -0.0427 0.6506 0.1216 -0.6387 0.2603 0.7018 0.1781 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7791 0.1141 0.6118 0.0754 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.272 0.5963 0.2546 -0.7484 -0.0427 0.6506 0.1216 -0.6387 0.2603 0.7018 0.1781 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7792 0.114 0.6117 0.0757 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.272 0.5963 0.2546 -0.7484 -0.0427 0.6506 0.1216 -0.6387 0.2603 0.7018 0.1781 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7792 0.114 0.6117 0.0757 -0.5827 0.5103 0.5909 0.2255 -0.7111 0.272 0.5963 0.2546 -0.7484 -0.0427 0.6506 0.1216 -0.6387 0.2603 0.7018 0.1781 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7792 0.114 0.6117 0.0757 -0.5833 0.5099 0.5906 0.2257 -0.7111 0.272 0.5963 0.2546 -0.7479 -0.0417 0.6512 0.1217 -0.6387 0.2603 0.7018 0.1781 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7792 0.114 0.6117 0.0757 -0.5833 0.5099 0.5906 0.2257 -0.7111 0.272 0.5963 0.2546 -0.7479 -0.0417 0.6512 0.1217 -0.6387 0.2603 0.7018 0.1781 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7792 0.114 0.6117 0.0757 -0.5833 0.5099 0.5906 0.2257 -0.7104 0.2729 0.5967 0.2546 -0.7479 -0.0417 0.6512 0.1217 -0.6387 0.2611 0.7013 0.1793 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7792 0.114 0.6117 0.0757 -0.5833 0.5099 0.5906 0.2257 -0.7104 0.2729 0.5967 0.2546 -0.7479 -0.0417 0.6512 0.1217 -0.6387 0.2611 0.7013 0.1793 -0.7978 -0.175 0.5699 -0.0899 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7711 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7792 0.114 0.6117 0.0757 -0.5833 0.5099 0.5906 0.2257 -0.7104 0.2729 0.5967 0.2546 -0.7479 -0.0417 0.6512 0.1217 -0.6387 0.2611 0.7013 0.1793 -0.7979 -0.1746 0.5699 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.771 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5833 0.5099 0.5906 0.2257 -0.7104 0.2729 0.5967 0.2546 -0.7479 -0.0417 0.6512 0.1217 -0.6387 0.2611 0.7013 0.1793 -0.7979 -0.1746 0.5699 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.771 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7104 0.2729 0.5967 0.2546 -0.7479 -0.0417 0.6512 0.1217 -0.6387 0.2611 0.7013 0.1793 -0.7979 -0.1746 0.5699 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.771 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7104 0.2729 0.5967 0.2546 -0.7479 -0.0417 0.6512 0.1217 -0.6387 0.2611 0.7013 0.1793 -0.7979 -0.1746 0.5699 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.771 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5975 0.2543 -0.7474 -0.0408 0.6519 0.1217 -0.6387 0.2611 0.7013 0.1793 -0.7979 -0.1746 0.5699 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.771 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5975 0.2543 -0.7474 -0.0408 0.6519 0.1217 -0.6387 0.262 0.7007 0.1801 -0.7979 -0.1746 0.5699 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.771 0.0994 0.6282 0.0314 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5975 0.2543 -0.7474 -0.0408 0.6519 0.1217 -0.6387 0.262 0.7007 0.1801 -0.798 -0.1744 0.5698 -0.0897 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7709 0.0998 0.6284 0.0315 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5975 0.2543 -0.7474 -0.0408 0.6519 0.1217 -0.6387 0.262 0.7007 0.1801 -0.798 -0.1744 0.5698 -0.0897 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7709 0.0998 0.6284 0.0315 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5975 0.2543 -0.7474 -0.0408 0.6519 0.1217 -0.6387 0.262 0.7007 0.1801 -0.798 -0.1744 0.5698 -0.0897 -0.9502 -0.1078 -0.2906 -0.0317 -0.6823 -0.0942 0.7242 0.0324 -0.7709 0.0998 0.6284 0.0315 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5975 0.2543 -0.7474 -0.0408 0.6519 0.1217 -0.6387 0.262 0.7007 0.1801 -0.798 -0.1744 0.5698 -0.0897 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7709 0.0998 0.6284 0.0315 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5975 0.2543 -0.7474 -0.0408 0.6519 0.1217 -0.6387 0.262 0.7007 0.1801 -0.798 -0.1744 0.5698 -0.0897 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7709 0.0998 0.6284 0.0315 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5977 0.2537 -0.7476 -0.041 0.6517 0.1213 -0.6387 0.262 0.7007 0.1801 -0.798 -0.1744 0.5698 -0.0897 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7709 0.0998 0.6284 0.0315 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5977 0.2537 -0.7476 -0.041 0.6517 0.1213 -0.639 0.2614 0.7007 0.1795 -0.798 -0.1744 0.5698 -0.0897 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7709 0.0998 0.6284 0.0315 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5977 0.2537 -0.7476 -0.041 0.6517 0.1213 -0.639 0.2614 0.7007 0.1795 -0.7984 -0.1743 0.5693 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7709 0.0998 0.6284 0.0315 -0.9269 0.1811 -0.2736 -0.1821
-0.7793 0.1133 0.6116 0.0755 -0.5842 0.5093 0.5903 0.2256 -0.7097 0.2733 0.5977 0.2537 -0.7476 -0.041 0.6517 0.1213 -0.639 0.2614 0.7007 0.1795 -0.7984 -0.1743 0.5693 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7707 0.1002 0.6285 0.0312 -0.9269 0.1811 -0.2736 -0.1821
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7097 0.2733 0.5977 0.2537 -0.7476 -0.041 0.6517 0.1213 -0.639 0.2614 0.7007 0.1795 -0.7984 -0.1743 0.5693 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7707 0.1002 0.6285 0.0312 -0.9269 0.1811 -0.2736 -0.1821
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7097 0.2733 0.5977 0.2537 -0.7476 -0.041 0.6517 0.1213 -0.639 0.2614 0.7007 0.1795 -0.7984 -0.1743 0.5693 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7707 0.1002 0.6285 0.0312 -0.9267 0.1812 -0.2744 -0.182
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7097 0.2733 0.5977 0.2537 -0.7476 -0.041 0.6517 0.1213 -0.639 0.2614 0.7007 0.1795 -0.7984 -0.1743 0.5693 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7707 0.1002 0.6285 0.0312 -0.9267 0.1812 -0.2744 -0.182
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7117 0.2731 0.5983 0.2469 -0.7488 -0.0425 0.6509 0.1172 -0.639 0.2614 0.7007 0.1795 -0.7984 -0.1743 0.5693 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7707 0.1002 0.6285 0.0312 -0.9267 0.1812 -0.2744 -0.182
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7117 0.2731 0.5983 0.2469 -0.7488 -0.0425 0.6509 0.1172 -0.6404 0.2598 0.7 0.1801 -0.7984 -0.1743 0.5693 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7707 0.1002 0.6285 0.0312 -0.9267 0.1812 -0.2744 -0.182
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7117 0.2731 0.5983 0.2469 -0.7488 -0.0425 0.6509 0.1172 -0.6404 0.2598 0.7 0.1801 -0.7984 -0.1743 0.5693 -0.0898 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7707 0.1002 0.6285 0.0312 -0.9267 0.1812 -0.2744 -0.182
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7117 0.2731 0.5983 0.2469 -0.7488 -0.0425 0.6509 0.1172 -0.6404 0.2598 0.7 0.1801 -0.7988 -0.1737 0.5689 -0.09 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7706 0.1019 0.6284 0.0294 -0.9267 0.1812 -0.2744 -0.182
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7117 0.2731 0.5983 0.2469 -0.7488 -0.0425 0.6509 0.1172 -0.6404 0.2598 0.7 0.1801 -0.7988 -0.1737 0.5689 -0.09 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7706 0.1019 0.6284 0.0294 -0.9267 0.1812 -0.2744 -0.182
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7117 0.2731 0.5983 0.2469 -0.7488 -0.0425 0.6509 0.1172 -0.6404 0.2598 0.7 0.1801 -0.7988 -0.1737 0.5689 -0.09 -0.9502 -0.1078 -0.2906 -0.0317 -0.6811 -0.095 0.7253 0.0325 -0.7706 0.1019 0.6284 0.0294 -0.926 0.1819 -0.2761 -0.1821
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7117 0.2731 0.5983 0.2469 -0.7488 -0.0425 0.6509 0.1172 -0.6404 0.2598 0.7 0.1801 -0.7988 -0.1737 0.5689 -0.09 -0.9502 -0.1078 -0.2906 -0.0317 -0.6765 -0.0965 0.7291 0.0372 -0.7706 0.1019 0.6284 0.0294 -0.926 0.1819 -0.2761 -0.1821
-0.78 0.111 0.6115 0.0742 -0.5856 0.5071 0.5912 0.2245 -0.7117 0.2731 0.5983 0.2469 -0.7488 -0.0425 0.6509 0.1172 -0.6404 0.2598 0.7 0.1801 -0.7988 -0.1737 0.5689 -0.09 -0.9502 -0.1078 -0.2906 -0.0317 -0.6765 -0.0965 0.7291 0.0372 -0.7706 0.1019 0.6284 0.0294 -0.926 0.1819 -0.2761 -0.1821
