rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7737 0.071 -0.6293 0.0189 0.6777 -0.1037 -0.7111 0.1558 0.7099 0.0864 -0.699 0.0044 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.746 -0.0505 -0.6641 0.0057 0.9336 -0.2354 0.2701 -0.0015 0.6258 -0.059 -0.7776 -0.0169 0.7528 -0.0018 -0.6578 -0.0243 0.9352 -0.0092 0.3539 0.0046
0.7737 0.071 -0.6293 0.0189 0.6777 -0.1037 -0.7111 0.1558 0.7099 0.0864 -0.699 0.0044 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.746 -0.0505 -0.6641 0.0057 0.9336 -0.2354 0.2701 -0.0015 0.6258 -0.059 -0.7776 -0.0169 0.7528 -0.0018 -0.6578 -0.0243 0.9352 -0.0092 0.3539 0.0046
0.7737 0.071 -0.6293 0.0189 0.6783 -0.1041 -0.7098 0.1591 0.7099 0.0864 -0.699 0.0044 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.7461 -0.0499 -0.664 0.0053 0.9336 -0.2354 0.2701 -0.0015 0.6258 -0.0595 -0.7775 -0.0175 0.7528 -0.0018 -0.6578 -0.0243 0.9352 -0.0092 0.3539 0.0046
0.7737 0.071 -0.6293 0.0189 0.6783 -0.1041 -0.7098 0.1591 0.7099 0.0864 -0.699 0.0044 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.7461 -0.0499 -0.664 0.0053 0.9334 -0.2354 0.2708 -0.0016 0.6258 -0.0595 -0.7775 -0.0175 0.7528 -0.0018 -0.6578 -0.0243 0.9352 -0.0092 0.3539 0.0046
0.7737 0.071 -0.6293 0.0189 0.6783 -0.1041 -0.7098 0.1591 0.7099 0.0864 -0.699 0.0044 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.7461 -0.0499 -0.664 0.0053 0.9334 -0.2354 0.2708 -0.0016 0.6258 -0.0595 -0.7775 -0.0175 0.7528 -0.0018 -0.6578 -0.0243 0.9352 -0.0092 0.3539 0.0046
0.7737 0.071 -0.6293 0.0189 0.6783 -0.1041 -0.7098 0.1591 0.7099 0.0864 -0.699 0.0044 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.7461 -0.0499 -0.664 0.0053 0.9334 -0.2354 0.2708 -0.0016 0.6258 -0.0595 -0.7775 -0.0175 0.7528 -0.0018 -0.6578 -0.0243 0.9352 -0.0092 0.3539 0.0046
0.7748 0.0699 -0.6281 0.019 0.6783 -0.1041 -0.7098 0.1591 0.7087 0.0875 -0.7001 0.004 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.7461 -0.0499 -0.664 0.0053 0.9334 -0.2354 0.2708 -0.0016 0.6258 -0.0595 -0.7775 -0.0175 0.7528 -0.0021 -0.6578 -0.024 0.9352 -0.0092 0.3539 0.0046
0.7748 0.0699 -0.6281 0.019 0.6783 -0.1041 -0.7098 0.1591 0.7087 0.0875 -0.7001 0.004 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.7461 -0.0499 -0.664 0.0053 0.9334 -0.2354 0.2708 -0.0016 0.6258 -0.0595 -0.7775 -0.0175 0.7528 -0.0021 -0.6578 -0.024 0.9352 -0.0092 0.3539 0.0046
0.7748 0.0699 -0.6281 0.019 0.6783 -0.1041 -0.7098 0.1591 0.7087 0.0875 -0.7001 0.004 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.7461 -0.0499 -0.664 0.0053 0.9334 -0.2354 0.2708 -0.0016 0.6258 -0.0595 -0.7775 -0.0175 0.7528 -0.0021 -0.6578 -0.024 0.9352 -0.0092 0.3539 0.0046
0.7748 0.0699 -0.6281 0.019 0.6783 -0.1041 -0.7098 0.1591 0.7087 0.0875 -0.7001 0.004 0.6434 0.2819 -0.7104 0.0432 0.6283 -0.0055 -0.7776 -0.0225 0.7461 -0.0499 -0.664 0.0053 0.9334 -0.2354 0.2708 -0.0016 0.6258 -0.0595 -0.7775 -0.0175 0.7528 -0.0021 -0.6578 -0.024 0.9352 -0.0092 0.3539 0.0046
0.7748 0.0699 -0.6281 0.019 0.678 -0.1055 -0.7095 0.1603 0.7087 0.0875 -0.7001 0.004 0.6408 0.2826 -0.7126 0.0408 0.6283 -0.0055 -0.7776 -0.0225 0.7462 -0.0486 -0.6639 0.0055 0.932 -0.2353 0.2757 -0.0036 0.6258 -0.0595 -0.7775 -0.0171 0.7528 -0.0021 -0.6578 -0.024 0.9352 -0.0092 0.3539 0.0046
0.7748 0.0699 -0.6281 0.019 0.678 -0.1055 -0.7095 0.1603 0.7087 0.0875 -0.7001 0.004 0.6408 0.2826 -0.7126 0.0408 0.6283 -0.0055 -0.7776 -0.0225 0.7462 -0.0486 -0.6639 0.0055 0.932 -0.2353 0.2757 -0.0036 0.6258 -0.0595 -0.7775 -0.0171 0.7528 -0.0021 -0.6578 -0.024 0.9344 -0.0088 0.3561 0.0048
0.7748 0.0699 -0.6281 0.019 0.678 -0.1055 -0.7095 0.1603 0.7087 0.0875 -0.7001 0.004 0.6408 0.2826 -0.7126 0.0408 0.6283 -0.0055 -0.7776 -0.0225 0.7462 -0.0486 -0.6639 0.0055 0.932 -0.2353 0.2757 -0.0036 0.6258 -0.0595 -0.7775 -0.0171 0.7528 -0.0021 -0.6578 -0.024 0.9344 -0.0088 0.3561 0.0048
0.7749 0.0695 -0.628 0.0193 0.678 -0.1055 -0.7095 0.1603 0.7084 0.0897 -0.7 0.0057 0.6408 0.2826 -0.7126 0.0408 0.6283 -0.0055 -0.7776 -0.0225 0.7462 -0.0486 -0.6639 0.0055 0.932 -0.2353 0.2757 -0.0036 0.6258 -0.0595 -0.7775 -0.0171 0.7516 -0.004 -0.6591 -0.0245 0.9344 -0.0088 0.3561 0.0048
0.7749 0.0695 -0.628 0.0193 0.678 -0.1055 -0.7095 0.1603 0.7084 0.0897 -0.7 0.0057 0.6408 0.2826 -0.7126 0.0408 0.6283 -0.0055 -0.7776 -0.0225 0.7462 -0.0486 -0.6639 0.0055 0.932 -0.2353 0.2757 -0.0036 0.6258 -0.0595 -0.7775 -0.0171 0.7516 -0.004 -0.6591 -0.0245 0.9344 -0.0088 0.3561 0.0048
0.7749 0.0695 -0.628 0.0193 0.678 -0.1055 -0.7095 0.1603 0.7084 0.0897 -0.7 0.0057 0.6408 0.2826 -0.7126 0.0408 0.6283 -0.0055 -0.7776 -0.0225 0.7462 -0.0486 -0.6639 0.0055 0.932 -0.2353 0.2757 -0.0036 0.6258 -0.0595 -0.7775 -0.0171 0.7516 -0.004 -0.6591 -0.0245 0.9344 -0.0088 0.3561 0.0048
0.7749 0.0695 -0.628 0.0193 0.678 -0.1055 -0.7095 0.1603 0.7084 0.0897 -0.7 0.0057 0.6408 0.2826 -0.7126 0.0408 0.6283 -0.0055 -0.7776 -0.0225 0.7462 -0.0486 -0.6639 0.0055 0.932 -0.2353 0.2757 -0.0036 0.6258 -0.0595 -0.7775 -0.0171 0.7516 -0.004 -0.6591 -0.0245 0.9344 -0.0088 0.3561 0.0048
0.7749 0.0695 -0.628 0.0193 0.6783 -0.1055 -0.709 0.1611 0.7084 0.0897 -0.7 0.0057 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7483 -0.0257 -0.6628 0.0105 0.9296 -0.2396 0.28 -0.0088 0.6136 -0.064 -0.7861 -0.0372 0.7516 -0.004 -0.6591 -0.0245 0.9344 -0.0088 0.3561 0.0048
0.7749 0.0695 -0.628 0.0193 0.6783 -0.1055 -0.709 0.1611 0.7084 0.0897 -0.7 0.0057 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7483 -0.0257 -0.6628 0.0105 0.9296 -0.2396 0.28 -0.0088 0.6136 -0.064 -0.7861 -0.0372 0.7516 -0.004 -0.6591 -0.0245 0.9327 -0.0045 0.3607 0.0065
0.774 0.0715 -0.6288 0.0167 0.6783 -0.1055 -0.709 0.1611 0.7056 0.092 -0.7025 0.0114 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7483 -0.0257 -0.6628 0.0105 0.9296 -0.2396 0.28 -0.0088 0.6136 -0.064 -0.7861 -0.0372 0.7565 -0.033 -0.6531 -0.0105 0.9327 -0.0045 0.3607 0.0065
0.774 0.0715 -0.6288 0.0167 0.6783 -0.1055 -0.709 0.1611 0.7056 0.092 -0.7025 0.0114 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7483 -0.0257 -0.6628 0.0105 0.9296 -0.2396 0.28 -0.0088 0.6136 -0.064 -0.7861 -0.0372 0.7565 -0.033 -0.6531 -0.0105 0.9327 -0.0045 0.3607 0.0065
0.774 0.0715 -0.6288 0.0167 0.6783 -0.1055 -0.709 0.1611 0.7056 0.092 -0.7025 0.0114 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7483 -0.0257 -0.6628 0.0105 0.9296 -0.2396 0.28 -0.0088 0.6136 -0.064 -0.7861 -0.0372 0.7565 -0.033 -0.6531 -0.0105 0.9327 -0.0045 0.3607 0.0065
0.774 0.0715 -0.6288 0.0167 0.6783 -0.1055 -0.709 0.1611 0.7056 0.092 -0.7025 0.0114 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7483 -0.0257 -0.6628 0.0105 0.9296 -0.2396 0.28 -0.0088 0.6136 -0.064 -0.7861 -0.0372 0.7565 -0.033 -0.6531 -0.0105 0.9327 -0.0045 0.3607 0.0065
0.774 0.0715 -0.6288 0.0167 0.6776 -0.1039 -0.7096 0.1631 0.7056 0.092 -0.7025 0.0114 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7596 -0.0095 -0.6503 0.0047 0.93 -0.2403 0.2776 -0.0156 0.6085 -0.0464 -0.7885 -0.0767 0.7565 -0.033 -0.6531 -0.0105 0.9327 -0.0045 0.3607 0.0065
0.774 0.0715 -0.6288 0.0167 0.6776 -0.1039 -0.7096 0.1631 0.7056 0.092 -0.7025 0.0114 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7596 -0.0095 -0.6503 0.0047 0.93 -0.2403 0.2776 -0.0156 0.6085 -0.0464 -0.7885 -0.0767 0.7565 -0.033 -0.6531 -0.0105 0.9327 -0.0045 0.3607 0.0065
0.774 0.0715 -0.6288 0.0167 0.6776 -0.1039 -0.7096 0.1631 0.7056 0.092 -0.7025 0.0114 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7596 -0.0095 -0.6503 0.0047 0.93 -0.2403 0.2776 -0.0156 0.6085 -0.0464 -0.7885 -0.0767 0.7565 -0.033 -0.6531 -0.0105 0.932 -7.0E-4 0.3624 0.0093
0.774 0.0715 -0.6288 0.0167 0.6776 -0.1039 -0.7096 0.1631 0.7056 0.092 -0.7025 0.0114 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7596 -0.0095 -0.6503 0.0047 0.93 -0.2403 0.2776 -0.0156 0.6085 -0.0464 -0.7885 -0.0767 0.7565 -0.033 -0.6531 -0.0105 0.932 -7.0E-4 0.3624 0.0093
0.7766 0.0849 -0.6241 0.0123 0.6776 -0.1039 -0.7096 0.1631 0.704 0.0928 -0.7039 0.0166 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7596 -0.0095 -0.6503 0.0047 0.93 -0.2403 0.2776 -0.0156 0.6085 -0.0464 -0.7885 -0.0767 0.7574 -0.0527 -0.6508 0.0062 0.932 -7.0E-4 0.3624 0.0093
0.7766 0.0849 -0.6241 0.0123 0.6776 -0.1039 -0.7096 0.1631 0.704 0.0928 -0.7039 0.0166 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7596 -0.0095 -0.6503 0.0047 0.93 -0.2403 0.2776 -0.0156 0.6085 -0.0464 -0.7885 -0.0767 0.7574 -0.0527 -0.6508 0.0062 0.932 -7.0E-4 0.3624 0.0093
0.7766 0.0849 -0.6241 0.0123 0.6776 -0.1039 -0.7096 0.1631 0.704 0.0928 -0.7039 0.0166 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7596 -0.0095 -0.6503 0.0047 0.93 -0.2403 0.2776 -0.0156 0.6085 -0.0464 -0.7885 -0.0767 0.7574 -0.0527 -0.6508 0.0062 0.932 -7.0E-4 0.3624 0.0093
0.7766 0.0849 -0.6241 0.0123 0.6776 -0.1039 -0.7096 0.1631 0.704 0.0928 -0.7039 0.0166 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7596 -0.0095 -0.6503 0.0047 0.93 -0.2403 0.2776 -0.0156 0.6085 -0.0464 -0.7885 -0.0767 0.7574 -0.0527 -0.6508 0.0062 0.932 -7.0E-4 0.3624 0.0093
0.7766 0.0849 -0.6241 0.0123 0.687 -0.0937 -0.7028 0.1592 0.704 0.0928 -0.7039 0.0166 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7688 -0.027 -0.6388 -0.0151 0.9287 -0.2371 0.2847 -0.0148 0.5988 -0.0533 -0.796 -0.071 0.7574 -0.0527 -0.6508 0.0062 0.932 -7.0E-4 0.3624 0.0093
0.7766 0.0849 -0.6241 0.0123 0.687 -0.0937 -0.7028 0.1592 0.704 0.0928 -0.7039 0.0166 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7688 -0.027 -0.6388 -0.0151 0.9287 -0.2371 0.2847 -0.0148 0.5988 -0.0533 -0.796 -0.071 0.7574 -0.0527 -0.6508 0.0062 0.9304 -0.0038 0.3665 0.0083
0.7766 0.0849 -0.6241 0.0123 0.687 -0.0937 -0.7028 0.1592 0.704 0.0928 -0.7039 0.0166 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7688 -0.027 -0.6388 -0.0151 0.9287 -0.2371 0.2847 -0.0148 0.5988 -0.0533 -0.796 -0.071 0.7574 -0.0527 -0.6508 0.0062 0.9304 -0.0038 0.3665 0.0083
0.7798 0.0778 -0.6212 0.0031 0.687 -0.0937 -0.7028 0.1592 0.6995 0.0959 -0.7078 0.0223 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7688 -0.027 -0.6388 -0.0151 0.9287 -0.2371 0.2847 -0.0148 0.5988 -0.0533 -0.796 -0.071 0.7512 -0.0552 -0.6577 0.0158 0.9304 -0.0038 0.3665 0.0083
0.7798 0.0778 -0.6212 0.0031 0.687 -0.0937 -0.7028 0.1592 0.6995 0.0959 -0.7078 0.0223 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7688 -0.027 -0.6388 -0.0151 0.9287 -0.2371 0.2847 -0.0148 0.5988 -0.0533 -0.796 -0.071 0.7512 -0.0552 -0.6577 0.0158 0.9304 -0.0038 0.3665 0.0083
0.7798 0.0778 -0.6212 0.0031 0.6958 -0.1038 -0.6957 0.1451 0.6995 0.0959 -0.7078 0.0223 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7688 -0.027 -0.6388 -0.0151 0.9287 -0.2371 0.2847 -0.0148 0.5988 -0.0533 -0.796 -0.071 0.7512 -0.0552 -0.6577 0.0158 0.9304 -0.0038 0.3665 0.0083
0.7798 0.0778 -0.6212 0.0031 0.6958 -0.1038 -0.6957 0.1451 0.6995 0.0959 -0.7078 0.0223 0.6399 0.2856 -0.712 0.0446 0.6238 0.0115 -0.7815 0.0084 0.7688 -0.027 -0.6388 -0.0151 0.9287 -0.2371 0.2847 -0.0148 0.5988 -0.0533 -0.796 -0.071 0.7512 -0.0552 -0.6577 0.0158 0.9304 -0.0038 0.3665 0.0083
0.7798 0.0778 -0.6212 0.0031 0.6958 -0.1038 -0.6957 0.1451 0.6995 0.0959 -0.7078 0.0223 0.6208 0.2903 -0.7256 0.0602 0.6238 0.0115 -0.7815 0.0084 0.793 -0.0193 -0.6061 -0.0588 0.9202 -0.2448 0.3052 -0.011 0.5905 -0.056 -0.8038 -0.0464 0.7512 -0.0552 -0.6577 0.0158 0.9304 -0.0038 0.3665 0.0083
0.7798 0.0778 -0.6212 0.0031 0.6958 -0.1038 -0.6957 0.1451 0.6995 0.0959 -0.7078 0.0223 0.6208 0.2903 -0.7256 0.0602 0.6238 0.0115 -0.7815 0.0084 0.793 -0.0193 -0.6061 -0.0588 0.9202 -0.2448 0.3052 -0.011 0.5905 -0.056 -0.8038 -0.0464 0.7512 -0.0552 -0.6577 0.0158 0.932 -0.0096 0.3622 0.0056
0.7798 0.0778 -0.6212 0.0031 0.6958 -0.1038 -0.6957 0.1451 0.6995 0.0959 -0.7078 0.0223 0.6208 0.2903 -0.7256 0.0602 0.6238 0.0115 -0.7815 0.0084 0.793 -0.0193 -0.6061 -0.0588 0.9202 -0.2448 0.3052 -0.011 0.5905 -0.056 -0.8038 -0.0464 0.7512 -0.0552 -0.6577 0.0158 0.932 -0.0096 0.3622 0.0056
0.7823 0.0827 -0.6171 -0.0187 0.6958 -0.1038 -0.6957 0.1451 0.7092 0.0897 -0.699 0.022 0.6208 0.2903 -0.7256 0.0602 0.6238 0.0115 -0.7815 0.0084 0.793 -0.0193 -0.6061 -0.0588 0.9202 -0.2448 0.3052 -0.011 0.5905 -0.056 -0.8038 -0.0464 0.7418 -0.0651 -0.6673 0.015 0.932 -0.0096 0.3622 0.0056
0.7823 0.0827 -0.6171 -0.0187 0.6958 -0.1038 -0.6957 0.1451 0.7092 0.0897 -0.699 0.022 0.6208 0.2903 -0.7256 0.0602 0.6238 0.0115 -0.7815 0.0084 0.793 -0.0193 -0.6061 -0.0588 0.9202 -0.2448 0.3052 -0.011 0.5905 -0.056 -0.8038 -0.0464 0.7418 -0.0651 -0.6673 0.015 0.932 -0.0096 0.3622 0.0056
0.7823 0.0827 -0.6171 -0.0187 0.6915 -0.1157 -0.6992 0.1401 0.7092 0.0897 -0.699 0.022 0.6208 0.2903 -0.7256 0.0602 0.6238 0.0115 -0.7815 0.0084 0.793 -0.0193 -0.6061 -0.0588 0.9202 -0.2448 0.3052 -0.011 0.5905 -0.056 -0.8038 -0.0464 0.7418 -0.0651 -0.6673 0.015 0.932 -0.0096 0.3622 0.0056
0.7823 0.0827 -0.6171 -0.0187 0.6915 -0.1157 -0.6992 0.1401 0.7092 0.0897 -0.699 0.022 0.6208 0.2903 -0.7256 0.0602 0.6238 0.0115 -0.7815 0.0084 0.8099 0.0284 -0.5741 -0.1166 0.9202 -0.2448 0.3052 -0.011 0.5817 -0.0752 -0.8094 -0.0274 0.7418 -0.0651 -0.6673 0.015 0.932 -0.0096 0.3622 0.0056
0.7823 0.0827 -0.6171 -0.0187 0.6915 -0.1157 -0.6992 0.1401 0.7092 0.0897 -0.699 0.022 0.6075 0.2965 -0.7353 0.0482 0.6238 0.0115 -0.7815 0.0084 0.8099 0.0284 -0.5741 -0.1166 0.8677 -0.2864 0.4046 -0.0372 0.5817 -0.0752 -0.8094 -0.0274 0.7418 -0.0651 -0.6673 0.015 0.932 -0.0096 0.3622 0.0056
0.7823 0.0827 -0.6171 -0.0187 0.6915 -0.1157 -0.6992 0.1401 0.7092 0.0897 -0.699 0.022 0.6075 0.2965 -0.7353 0.0482 0.6238 0.0115 -0.7815 0.0084 0.8099 0.0284 -0.5741 -0.1166 0.8677 -0.2864 0.4046 -0.0372 0.5817 -0.0752 -0.8094 -0.0274 0.7418 -0.0651 -0.6673 0.015 0.932 -0.0096 0.3622 0.0056
0.7823 0.0827 -0.6171 -0.0187 0.6915 -0.1157 -0.6992 0.1401 0.7092 0.0897 -0.699 0.022 0.6075 0.2965 -0.7353 0.0482 0.6238 0.0115 -0.7815 0.0084 0.8099 0.0284 -0.5741 -0.1166 0.8677 -0.2864 0.4046 -0.0372 0.5817 -0.0752 -0.8094 -0.0274 0.7418 -0.0651 -0.6673 0.015 0.9296 -0.0096 0.3683 -1.0E-4
0.7793 0.0792 -0.6202 -0.0416 0.6915 -0.1157 -0.6992 0.1401 0.7141 0.0937 -0.6934 0.0224 0.6075 0.2965 -0.7353 0.0482 0.6238 0.0115 -0.7815 0.0084 0.8099 0.0284 -0.5741 -0.1166 0.8677 -0.2864 0.4046 -0.0372 0.5817 -0.0752 -0.8094 -0.0274 0.7359 -0.0723 -0.673 0.0156 0.9296 -0.0096 0.3683 -1.0E-4
0.7793 0.0792 -0.6202 -0.0416 0.6915 -0.1157 -0.6992 0.1401 0.7141 0.0937 -0.6934 0.0224 0.6075 0.2965 -0.7353 0.0482 0.6238 0.0115 -0.7815 0.0084 0.8099 0.0284 -0.5741 -0.1166 0.8677 -0.2864 0.4046 -0.0372 0.5817 -0.0752 -0.8094 -0.0274 0.7359 -0.0723 -0.673 0.0156 0.9296 -0.0096 0.3683 -1.0E-4
0.7793 0.0792 -0.6202 -0.0416 0.6876 -0.1296 -0.7049 0.1165 0.7141 0.0937 -0.6934 0.0224 0.6075 0.2965 -0.7353 0.0482 0.6238 0.0115 -0.7815 0.0084 0.8099 0.0284 -0.5741 -0.1166 0.8677 -0.2864 0.4046 -0.0372 0.5817 -0.0752 -0.8094 -0.0274 0.7359 -0.0723 -0.673 0.0156 0.9296 -0.0096 0.3683 -1.0E-4
0.7793 0.0792 -0.6202 -0.0416 0.6876 -0.1296 -0.7049 0.1165 0.7141 0.0937 -0.6934 0.0224 0.6075 0.2965 -0.7353 0.0482 0.6238 0.0115 -0.7815 0.0084 0.8099 0.0284 -0.5741 -0.1166 0.8677 -0.2864 0.4046 -0.0372 0.5695 -0.1013 -0.8157 -0.006 0.7359 -0.0723 -0.673 0.0156 0.9296 -0.0096 0.3683 -1.0E-4
0.7793 0.0792 -0.6202 -0.0416 0.6876 -0.1296 -0.7049 0.1165 0.7141 0.0937 -0.6934 0.0224 0.5959 0.3082 -0.7402 0.0456 0.7229 -0.0877 -0.6763 0.1111 0.7755 -0.0209 -0.6221 -0.1061 0.8897 -0.2597 0.368 -0.0745 0.5695 -0.1013 -0.8157 -0.006 0.7359 -0.0723 -0.673 0.0156 0.9272 -0.0078 0.3743 -0.002
