rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7645 0.2064 0.5654 0.2308 -0.4731 0.639 0.3676 0.4824 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3904 0.6298 0.4014 0.5383 -0.7433 -0.1957 0.6366 -0.0627 -0.9244 -0.0583 -0.364 0.0977 -0.6169 -0.1456 0.7484 -0.1952 -0.7555 0.1245 0.6353 0.1011 -0.9233 0.059 -0.3487 -0.1497
-0.7645 0.2064 0.5654 0.2308 -0.4731 0.639 0.3676 0.4824 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3904 0.6298 0.4014 0.5383 -0.7433 -0.1957 0.6365 -0.0627 -0.9244 -0.0583 -0.364 0.0977 -0.6169 -0.1456 0.7484 -0.1952 -0.7555 0.1245 0.6353 0.1011 -0.9233 0.059 -0.3487 -0.1497
-0.7645 0.2064 0.5654 0.2308 -0.4731 0.639 0.3676 0.4824 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3904 0.6298 0.4014 0.5383 -0.7433 -0.1957 0.6365 -0.0627 -0.9244 -0.0583 -0.364 0.0977 -0.6169 -0.1456 0.7484 -0.1952 -0.7555 0.1245 0.6353 0.1011 -0.9233 0.059 -0.3487 -0.1497
-0.7645 0.2064 0.5654 0.2308 -0.4731 0.639 0.3676 0.4824 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3904 0.6298 0.4014 0.5383 -0.7433 -0.1957 0.6365 -0.0627 -0.9244 -0.0583 -0.364 0.0977 -0.6169 -0.1456 0.7484 -0.1952 -0.7555 0.1245 0.6353 0.1011 -0.9233 0.059 -0.3487 -0.1497
-0.7645 0.2064 0.5654 0.2308 -0.4731 0.639 0.3676 0.4824 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3904 0.6298 0.4014 0.5383 -0.7433 -0.1957 0.6365 -0.0627 -0.9244 -0.0583 -0.364 0.0977 -0.6169 -0.1456 0.7484 -0.1952 -0.7555 0.1245 0.6353 0.1011 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2121 0.5623 0.2315 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6312 0.3992 0.5381 -0.7433 -0.1957 0.6365 -0.0627 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7555 0.1245 0.6353 0.101 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2121 0.5623 0.2315 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6312 0.3992 0.5381 -0.7433 -0.1957 0.6365 -0.0627 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7555 0.1245 0.6353 0.101 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2121 0.5623 0.2315 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6312 0.3992 0.5381 -0.7433 -0.1957 0.6365 -0.0627 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7555 0.1245 0.6353 0.101 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2121 0.5623 0.2315 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6312 0.3992 0.5381 -0.7433 -0.1956 0.6365 -0.0629 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7555 0.1245 0.6353 0.101 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2121 0.5623 0.2315 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6312 0.3992 0.5381 -0.7433 -0.1956 0.6365 -0.0629 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7555 0.1245 0.6353 0.101 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2121 0.5623 0.2315 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6312 0.3992 0.5381 -0.7433 -0.1956 0.6365 -0.0629 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7555 0.1245 0.6353 0.101 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2121 0.5623 0.2315 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3902 0.6321 0.3978 0.5384 -0.7433 -0.1956 0.6365 -0.0629 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7555 0.1245 0.6353 0.101 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2121 0.5623 0.2315 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3902 0.6321 0.3978 0.5384 -0.7433 -0.1956 0.6365 -0.0629 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7554 0.1245 0.6353 0.1013 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2125 0.5619 0.2319 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3902 0.6321 0.3978 0.5384 -0.7433 -0.1956 0.6365 -0.0629 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7554 0.1245 0.6353 0.1013 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2125 0.5619 0.2319 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3902 0.6321 0.3978 0.5384 -0.7433 -0.1956 0.6365 -0.0629 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7554 0.1245 0.6353 0.1013 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2125 0.5619 0.2319 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3902 0.6321 0.3978 0.5384 -0.7433 -0.1945 0.6368 -0.064 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7554 0.1245 0.6353 0.1013 -0.9233 0.059 -0.3487 -0.1497
-0.7651 0.2125 0.5619 0.2319 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3902 0.6321 0.3978 0.5384 -0.7433 -0.1945 0.6368 -0.064 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7554 0.1245 0.6353 0.1013 -0.9239 0.0587 -0.3473 -0.1498
-0.7651 0.2125 0.5619 0.2319 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3902 0.6321 0.3978 0.5384 -0.7433 -0.1945 0.6368 -0.064 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7554 0.1245 0.6353 0.1013 -0.9239 0.0587 -0.3473 -0.1498
-0.7651 0.2125 0.5619 0.2319 -0.4756 0.6475 0.3604 0.4741 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3902 0.6321 0.3978 0.5384 -0.7433 -0.1945 0.6368 -0.064 -0.9244 -0.0583 -0.364 0.0977 -0.6184 -0.145 0.7475 -0.1944 -0.7554 0.1245 0.6353 0.1013 -0.9239 0.0587 -0.3473 -0.1498
-0.7651 0.2125 0.5619 0.2319 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6318 0.3984 0.5381 -0.7433 -0.1945 0.6368 -0.064 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1453 0.7474 -0.1951 -0.7554 0.1215 0.6358 0.1019 -0.9239 0.0587 -0.3473 -0.1498
-0.7637 0.2108 0.5641 0.2327 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6318 0.3984 0.5381 -0.7433 -0.1945 0.6368 -0.064 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1453 0.7474 -0.1951 -0.7554 0.1215 0.6358 0.1019 -0.9239 0.0587 -0.3473 -0.1498
-0.7637 0.2108 0.5641 0.2327 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6318 0.3984 0.5381 -0.7433 -0.1945 0.6368 -0.064 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1453 0.7474 -0.1951 -0.7554 0.1215 0.6358 0.1019 -0.9239 0.0587 -0.3473 -0.1498
-0.7637 0.2108 0.5641 0.2327 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6318 0.3984 0.5381 -0.743 -0.1934 0.6373 -0.066 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1453 0.7474 -0.1951 -0.7554 0.1215 0.6358 0.1019 -0.9239 0.0587 -0.3473 -0.1498
-0.7637 0.2108 0.5641 0.2327 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6318 0.3984 0.5381 -0.743 -0.1934 0.6373 -0.066 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1453 0.7474 -0.1951 -0.7554 0.1215 0.6358 0.1019 -0.9244 0.0582 -0.3458 -0.1498
-0.7637 0.2108 0.5641 0.2327 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3906 0.6318 0.3984 0.5381 -0.743 -0.1934 0.6373 -0.066 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1453 0.7474 -0.1951 -0.7554 0.1215 0.6358 0.1019 -0.9244 0.0582 -0.3458 -0.1498
-0.7637 0.2108 0.5641 0.2327 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3905 0.6313 0.3992 0.5381 -0.743 -0.1934 0.6373 -0.066 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1453 0.7474 -0.1951 -0.7554 0.1215 0.6358 0.1019 -0.9244 0.0582 -0.3458 -0.1498
-0.7626 0.2101 0.5654 0.2339 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3905 0.6313 0.3992 0.5381 -0.743 -0.1934 0.6373 -0.066 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1454 0.7473 -0.1953 -0.7552 0.1197 0.6362 0.1027 -0.9244 0.0582 -0.3458 -0.1498
-0.7626 0.2101 0.5654 0.2339 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3905 0.6313 0.3992 0.5381 -0.743 -0.1934 0.6373 -0.066 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1454 0.7473 -0.1953 -0.7552 0.1197 0.6362 0.1027 -0.9244 0.0582 -0.3458 -0.1498
-0.7626 0.2101 0.5654 0.2339 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3905 0.6313 0.3992 0.5381 -0.743 -0.1934 0.6373 -0.066 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1454 0.7473 -0.1953 -0.7552 0.1197 0.6362 0.1027 -0.9244 0.0582 -0.3458 -0.1498
-0.7626 0.2101 0.5654 0.2339 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3905 0.6313 0.3992 0.5381 -0.743 -0.1917 0.6378 -0.0673 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1454 0.7473 -0.1953 -0.7552 0.1197 0.6362 0.1027 -0.9244 0.0582 -0.3458 -0.1498
-0.7626 0.2101 0.5654 0.2339 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3905 0.6313 0.3992 0.5381 -0.743 -0.1917 0.6378 -0.0673 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1454 0.7473 -0.1953 -0.7552 0.1197 0.6362 0.1027 -0.9244 0.0582 -0.3458 -0.1498
-0.7626 0.2101 0.5654 0.2339 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3905 0.6313 0.3992 0.5381 -0.743 -0.1917 0.6378 -0.0673 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1454 0.7473 -0.1953 -0.7552 0.1197 0.6362 0.1027 -0.9244 0.0582 -0.3458 -0.1498
-0.7626 0.2101 0.5654 0.2339 -0.4708 0.6444 0.3619 0.4818 -0.7181 0.2972 0.5354 0.3307 -0.6426 0.0347 0.7215 0.2555 -0.3905 0.6313 0.3992 0.5381 -0.743 -0.1917 0.6378 -0.0673 -0.9244 -0.0583 -0.364 0.0977 -0.6182 -0.1454 0.7473 -0.1953 -0.7552 0.1197 0.6362 0.1027 -0.9244 0.0582 -0.3458 -0.1498
-0.7626 0.2101 0.5654 0.2339 -0.4697 0.6442 0.363 0.4824 -0.7137 0.3015 0.5358 0.3356 -0.6386 0.0417 0.7237 0.2582 -0.3905 0.6315 0.3989 0.5381 -0.743 -0.1917 0.6378 -0.0673 -0.9244 -0.0583 -0.364 0.0977 -0.6199 -0.1429 0.7472 -0.1923 -0.7551 0.1198 0.6363 0.1031 -0.9244 0.0582 -0.3458 -0.1498
-0.7627 0.2096 0.5656 0.2333 -0.4697 0.6442 0.363 0.4824 -0.7137 0.3015 0.5358 0.3356 -0.6386 0.0417 0.7237 0.2582 -0.3905 0.6315 0.3989 0.5381 -0.743 -0.1917 0.6378 -0.0673 -0.9244 -0.0583 -0.364 0.0977 -0.6199 -0.1429 0.7472 -0.1923 -0.7551 0.1198 0.6363 0.1031 -0.9244 0.0582 -0.3458 -0.1498
-0.7627 0.2096 0.5656 0.2333 -0.4697 0.6442 0.363 0.4824 -0.7137 0.3015 0.5358 0.3356 -0.6386 0.0417 0.7237 0.2582 -0.3905 0.6315 0.3989 0.5381 -0.743 -0.1917 0.6378 -0.0673 -0.9244 -0.0583 -0.364 0.0977 -0.6199 -0.1429 0.7472 -0.1923 -0.7551 0.1198 0.6363 0.1031 -0.9244 0.0582 -0.3458 -0.1498
-0.7627 0.2096 0.5656 0.2333 -0.4697 0.6442 0.363 0.4824 -0.7137 0.3015 0.5358 0.3356 -0.6386 0.0417 0.7237 0.2582 -0.3905 0.6315 0.3989 0.5381 -0.743 -0.1907 0.6379 -0.0678 -0.9244 -0.0583 -0.364 0.0977 -0.6199 -0.1429 0.7472 -0.1923 -0.7551 0.1198 0.6363 0.1031 -0.9244 0.0582 -0.3458 -0.1498
-0.7627 0.2096 0.5656 0.2333 -0.4697 0.6442 0.363 0.4824 -0.7137 0.3015 0.5358 0.3356 -0.6386 0.0417 0.7237 0.2582 -0.3905 0.6315 0.3989 0.5381 -0.743 -0.1907 0.6379 -0.0678 -0.9244 -0.0583 -0.364 0.0977 -0.6199 -0.1429 0.7472 -0.1923 -0.7551 0.1198 0.6363 0.1031 -0.9249 0.0579 -0.3447 -0.1498
-0.7627 0.2096 0.5656 0.2333 -0.4697 0.6442 0.363 0.4824 -0.7137 0.3015 0.5358 0.3356 -0.6386 0.0417 0.7237 0.2582 -0.3905 0.6315 0.3989 0.5381 -0.743 -0.1907 0.6379 -0.0678 -0.9244 -0.0583 -0.364 0.0977 -0.6199 -0.1429 0.7472 -0.1923 -0.7551 0.1198 0.6363 0.1031 -0.9249 0.0579 -0.3447 -0.1498
-0.7627 0.2096 0.5656 0.2333 -0.4697 0.6442 0.363 0.4824 -0.7137 0.3015 0.5358 0.3356 -0.6386 0.0417 0.7237 0.2582 -0.3905 0.6315 0.3989 0.5381 -0.743 -0.1907 0.6379 -0.0678 -0.9244 -0.0583 -0.364 0.0977 -0.6199 -0.1429 0.7472 -0.1923 -0.7551 0.1198 0.6363 0.1031 -0.9249 0.0579 -0.3447 -0.1498
-0.7627 0.2096 0.5656 0.2333 -0.4705 0.6449 0.3631 0.4805 -0.7133 0.3028 0.5363 0.3345 -0.6395 0.043 0.7233 0.2569 -0.3907 0.6316 0.3987 0.5381 -0.743 -0.1907 0.6379 -0.0678 -0.9244 -0.0583 -0.364 0.0977 -0.6135 -0.1411 0.7546 -0.1849 -0.7549 0.1184 0.6367 0.1034 -0.9249 0.0579 -0.3447 -0.1498
-0.7626 0.2092 0.5662 0.2325 -0.4705 0.6449 0.3631 0.4805 -0.7133 0.3028 0.5363 0.3345 -0.6395 0.043 0.7233 0.2569 -0.3907 0.6316 0.3987 0.5381 -0.743 -0.1907 0.6379 -0.0678 -0.9244 -0.0583 -0.364 0.0977 -0.6135 -0.1411 0.7546 -0.1849 -0.7549 0.1184 0.6367 0.1034 -0.9249 0.0579 -0.3447 -0.1498
-0.7626 0.2092 0.5662 0.2325 -0.4705 0.6449 0.3631 0.4805 -0.7133 0.3028 0.5363 0.3345 -0.6395 0.043 0.7233 0.2569 -0.3907 0.6316 0.3987 0.5381 -0.7433 -0.1893 0.6381 -0.0672 -0.9244 -0.0583 -0.364 0.0977 -0.6135 -0.1411 0.7546 -0.1849 -0.7549 0.1184 0.6367 0.1034 -0.9249 0.0579 -0.3447 -0.1498
-0.7626 0.2092 0.5662 0.2325 -0.4705 0.6449 0.3631 0.4805 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3907 0.6316 0.3987 0.5381 -0.7433 -0.1893 0.6381 -0.0672 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7549 0.1184 0.6367 0.1034 -0.9246 0.0577 -0.3457 -0.1493
-0.7626 0.2092 0.5662 0.2325 -0.4705 0.6449 0.3631 0.4805 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7433 -0.1893 0.6381 -0.0672 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7549 0.1184 0.6367 0.1034 -0.9246 0.0577 -0.3457 -0.1493
-0.7626 0.2092 0.5662 0.2325 -0.4705 0.6449 0.3631 0.4805 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7433 -0.1893 0.6381 -0.0672 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7549 0.1184 0.6367 0.1034 -0.9246 0.0577 -0.3457 -0.1493
-0.7626 0.2092 0.5662 0.2325 -0.4667 0.6453 0.3618 0.4846 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7433 -0.1893 0.6381 -0.0672 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7504 0.1256 0.6396 0.1098 -0.9246 0.0577 -0.3457 -0.1493
-0.7639 0.2076 0.5677 0.2261 -0.4667 0.6453 0.3618 0.4846 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7433 -0.1893 0.6381 -0.0672 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7504 0.1256 0.6396 0.1098 -0.9246 0.0577 -0.3457 -0.1493
-0.7639 0.2076 0.5677 0.2261 -0.4667 0.6453 0.3618 0.4846 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7433 -0.1893 0.6381 -0.0672 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7504 0.1256 0.6396 0.1098 -0.9246 0.0577 -0.3457 -0.1493
-0.7639 0.2076 0.5677 0.2261 -0.4667 0.6453 0.3618 0.4846 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7431 -0.192 0.6368 -0.0731 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7504 0.1256 0.6396 0.1098 -0.9246 0.0577 -0.3457 -0.1493
-0.7639 0.2076 0.5677 0.2261 -0.4667 0.6453 0.3618 0.4846 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7431 -0.192 0.6368 -0.0731 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7504 0.1256 0.6396 0.1098 -0.9246 0.0577 -0.3457 -0.1493
-0.7639 0.2076 0.5677 0.2261 -0.4667 0.6453 0.3618 0.4846 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7431 -0.192 0.6368 -0.0731 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7504 0.1256 0.6396 0.1098 -0.9246 0.0577 -0.3457 -0.1493
-0.7639 0.2076 0.5677 0.2261 -0.4667 0.6453 0.3618 0.4846 -0.7126 0.3042 0.5375 0.3328 -0.6395 0.043 0.7233 0.2569 -0.3918 0.6301 0.4006 0.5377 -0.7431 -0.192 0.6368 -0.0731 -0.9264 -0.0582 -0.3593 0.0966 -0.6135 -0.1411 0.7546 -0.1849 -0.7504 0.1256 0.6396 0.1098 -0.9246 0.0577 -0.3457 -0.1493
