rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7554 0.1053 0.5844 0.2771 -0.5235 0.5664 0.4249 0.4739 -0.7207 0.2888 0.558 0.2928 -0.6542 -0.0921 0.7488 0.053 -0.6075 0.6124 0.3852 0.3279 -0.7338 -0.0179 0.6779 -0.0419 -0.9619 -0.1307 -0.2354 0.0468 -0.5272 -0.1562 0.8163 -0.1771 -0.7265 0.2543 0.6254 0.1284 -0.9182 0.0607 -0.3515 -0.1722
-0.7554 0.1053 0.5844 0.2771 -0.5235 0.5664 0.4249 0.4739 -0.7207 0.2888 0.558 0.2928 -0.6542 -0.0921 0.7488 0.053 -0.6075 0.6124 0.3852 0.3279 -0.7338 -0.0179 0.6779 -0.0419 -0.9619 -0.1307 -0.2354 0.0468 -0.5272 -0.1562 0.8163 -0.1771 -0.7265 0.2543 0.6254 0.1284 -0.9182 0.0607 -0.3515 -0.1722
-0.7554 0.1053 0.5844 0.2771 -0.5235 0.5664 0.4249 0.4739 -0.7207 0.2888 0.558 0.2928 -0.6542 -0.0921 0.7488 0.053 -0.6075 0.6124 0.3852 0.3279 -0.7338 -0.0179 0.6779 -0.0419 -0.9619 -0.1307 -0.2354 0.0468 -0.5272 -0.1562 0.8163 -0.1771 -0.7265 0.2543 0.6254 0.1284 -0.9182 0.0607 -0.3515 -0.1722
-0.7554 0.1053 0.5844 0.2771 -0.5235 0.5664 0.4249 0.4739 -0.7207 0.2888 0.558 0.2928 -0.6542 -0.0921 0.7488 0.053 -0.6075 0.6124 0.3852 0.3279 -0.7338 -0.0179 0.6779 -0.0419 -0.9619 -0.1307 -0.2354 0.0468 -0.5272 -0.1562 0.8163 -0.1771 -0.7265 0.2543 0.6254 0.1284 -0.9182 0.0607 -0.3515 -0.1722
-0.7554 0.1053 0.5844 0.2771 -0.5235 0.5664 0.4249 0.4739 -0.7207 0.2888 0.558 0.2928 -0.6542 -0.0921 0.7488 0.053 -0.6075 0.6124 0.3852 0.3279 -0.7338 -0.0179 0.6779 -0.0419 -0.9619 -0.1307 -0.2354 0.0468 -0.5272 -0.1562 0.8163 -0.1771 -0.7265 0.2543 0.6254 0.1284 -0.9182 0.0607 -0.3515 -0.1722
-0.736 0.1011 0.5973 0.3024 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.626 -0.0858 0.7692 0.095 -0.5953 0.618 0.4103 0.3087 -0.7196 0.0653 0.6809 -0.1192 -0.98 -0.1442 -0.1369 0.0118 -0.5272 -0.1562 0.8163 -0.1771 -0.7314 0.2793 0.6152 0.0928 -0.9182 0.0607 -0.3515 -0.1722
-0.736 0.1011 0.5973 0.3024 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.626 -0.0858 0.7692 0.095 -0.5953 0.618 0.4103 0.3087 -0.7196 0.0653 0.6809 -0.1192 -0.98 -0.1442 -0.1369 0.0118 -0.4947 -0.1674 0.8204 -0.2327 -0.7314 0.2793 0.6152 0.0928 -0.9182 0.0607 -0.3515 -0.1722
-0.736 0.1011 0.5973 0.3024 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.626 -0.0858 0.7692 0.095 -0.5953 0.618 0.4103 0.3087 -0.7196 0.0653 0.6809 -0.1192 -0.98 -0.1442 -0.1369 0.0118 -0.4947 -0.1674 0.8204 -0.2327 -0.7314 0.2793 0.6152 0.0928 -0.8935 0.0966 -0.4033 -0.1724
-0.736 0.1011 0.5973 0.3024 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.626 -0.0858 0.7692 0.095 -0.5953 0.618 0.4103 0.3087 -0.7196 0.0653 0.6809 -0.1192 -0.98 -0.1442 -0.1369 0.0118 -0.4947 -0.1674 0.8204 -0.2327 -0.7314 0.2793 0.6152 0.0928 -0.8935 0.0966 -0.4033 -0.1724
-0.736 0.1011 0.5973 0.3024 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.626 -0.0858 0.7692 0.095 -0.5953 0.618 0.4103 0.3087 -0.7122 0.0187 0.6885 -0.1358 -0.98 -0.1442 -0.1369 0.0118 -0.4947 -0.1674 0.8204 -0.2327 -0.7314 0.2793 0.6152 0.0928 -0.8935 0.0966 -0.4033 -0.1724
-0.736 0.1011 0.5973 0.3024 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.626 -0.0858 0.7692 0.095 -0.5953 0.618 0.4103 0.3087 -0.7122 0.0187 0.6885 -0.1358 -0.98 -0.1442 -0.1369 0.0118 -0.4947 -0.1674 0.8204 -0.2327 -0.7314 0.2793 0.6152 0.0928 -0.8935 0.0966 -0.4033 -0.1724
-0.7114 0.1104 0.6087 0.3334 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.6141 -0.0704 0.7734 0.1406 -0.5625 0.6088 0.4493 0.3334 -0.7122 0.0187 0.6885 -0.1358 -0.9692 -0.11 -0.2201 0.0093 -0.4947 -0.1674 0.8204 -0.2327 -0.7555 0.3201 0.5713 0.0188 -0.8935 0.0966 -0.4033 -0.1724
-0.7114 0.1104 0.6087 0.3334 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.6141 -0.0704 0.7734 0.1406 -0.5625 0.6088 0.4493 0.3334 -0.7122 0.0187 0.6885 -0.1358 -0.9692 -0.11 -0.2201 0.0093 -0.4947 -0.1674 0.8204 -0.2327 -0.7555 0.3201 0.5713 0.0188 -0.8935 0.0966 -0.4033 -0.1724
-0.7114 0.1104 0.6087 0.3334 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.6141 -0.0704 0.7734 0.1406 -0.5625 0.6088 0.4493 0.3334 -0.7122 0.0187 0.6885 -0.1358 -0.9692 -0.11 -0.2201 0.0093 -0.5354 -0.175 0.7819 -0.2671 -0.7555 0.3201 0.5713 0.0188 -0.8935 0.0966 -0.4033 -0.1724
-0.7114 0.1104 0.6087 0.3334 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.6141 -0.0704 0.7734 0.1406 -0.5625 0.6088 0.4493 0.3334 -0.7122 0.0187 0.6885 -0.1358 -0.9692 -0.11 -0.2201 0.0093 -0.5354 -0.175 0.7819 -0.2671 -0.7555 0.3201 0.5713 0.0188 -0.7251 0.1677 -0.6587 -0.1107
-0.7114 0.1104 0.6087 0.3334 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.6141 -0.0704 0.7734 0.1406 -0.5625 0.6088 0.4493 0.3334 -0.7122 0.0187 0.6885 -0.1358 -0.9692 -0.11 -0.2201 0.0093 -0.5354 -0.175 0.7819 -0.2671 -0.7555 0.3201 0.5713 0.0188 -0.7251 0.1677 -0.6587 -0.1107
-0.7114 0.1104 0.6087 0.3334 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.6141 -0.0704 0.7734 0.1406 -0.5625 0.6088 0.4493 0.3334 -0.7122 0.0187 0.6885 -0.1358 -0.9692 -0.11 -0.2201 0.0093 -0.5354 -0.175 0.7819 -0.2671 -0.7555 0.3201 0.5713 0.0188 -0.7251 0.1677 -0.6587 -0.1107
-0.7114 0.1104 0.6087 0.3334 -0.4674 0.5519 0.4302 0.5402 -0.6886 0.3367 0.5763 0.2834 -0.6141 -0.0704 0.7734 0.1406 -0.5625 0.6088 0.4493 0.3334 -0.7122 0.0187 0.6885 -0.1358 -0.9692 -0.11 -0.2201 0.0093 -0.5354 -0.175 0.7819 -0.2671 -0.7555 0.3201 0.5713 0.0188 -0.7251 0.1677 -0.6587 -0.1107
-0.7228 0.1025 0.6221 0.2829 -0.4674 0.5519 0.4302 0.5402 -0.7157 0.362 0.5489 0.2355 -0.6214 -0.0839 0.7635 0.1542 -0.4994 0.6317 0.4472 0.3893 -0.7124 -0.0398 0.6953 -0.0864 -0.9515 -0.0664 -0.3005 -0.0026 -0.5354 -0.175 0.7819 -0.2671 -0.7532 0.4161 0.5034 -0.0787 -0.7251 0.1677 -0.6587 -0.1107
-0.7228 0.1025 0.6221 0.2829 -0.4662 0.5514 0.4498 0.5256 -0.7157 0.362 0.5489 0.2355 -0.6214 -0.0839 0.7635 0.1542 -0.4994 0.6317 0.4472 0.3893 -0.7124 -0.0398 0.6953 -0.0864 -0.9515 -0.0664 -0.3005 -0.0026 -0.5354 -0.175 0.7819 -0.2671 -0.7532 0.4161 0.5034 -0.0787 -0.7251 0.1677 -0.6587 -0.1107
-0.7228 0.1025 0.6221 0.2829 -0.4662 0.5514 0.4498 0.5256 -0.7157 0.362 0.5489 0.2355 -0.6214 -0.0839 0.7635 0.1542 -0.4994 0.6317 0.4472 0.3893 -0.7124 -0.0398 0.6953 -0.0864 -0.9515 -0.0664 -0.3005 -0.0026 -0.6447 -0.1823 0.7105 -0.2152 -0.7532 0.4161 0.5034 -0.0787 -0.7251 0.1677 -0.6587 -0.1107
-0.7228 0.1025 0.6221 0.2829 -0.4662 0.5514 0.4498 0.5256 -0.7157 0.362 0.5489 0.2355 -0.6214 -0.0839 0.7635 0.1542 -0.4994 0.6317 0.4472 0.3893 -0.7124 -0.0398 0.6953 -0.0864 -0.9515 -0.0664 -0.3005 -0.0026 -0.6447 -0.1823 0.7105 -0.2152 -0.7532 0.4161 0.5034 -0.0787 -0.6288 0.1316 -0.7561 -0.1247
-0.7228 0.1025 0.6221 0.2829 -0.4662 0.5514 0.4498 0.5256 -0.7157 0.362 0.5489 0.2355 -0.6214 -0.0839 0.7635 0.1542 -0.4994 0.6317 0.4472 0.3893 -0.7124 -0.0398 0.6953 -0.0864 -0.9515 -0.0664 -0.3005 -0.0026 -0.6447 -0.1823 0.7105 -0.2152 -0.7532 0.4161 0.5034 -0.0787 -0.6288 0.1316 -0.7561 -0.1247
-0.7228 0.1025 0.6221 0.2829 -0.4662 0.5514 0.4498 0.5256 -0.7157 0.362 0.5489 0.2355 -0.6214 -0.0839 0.7635 0.1542 -0.4994 0.6317 0.4472 0.3893 -0.7124 -0.0398 0.6953 -0.0864 -0.9515 -0.0664 -0.3005 -0.0026 -0.6447 -0.1823 0.7105 -0.2152 -0.7532 0.4161 0.5034 -0.0787 -0.6288 0.1316 -0.7561 -0.1247
-0.7228 0.1025 0.6221 0.2829 -0.4662 0.5514 0.4498 0.5256 -0.7157 0.362 0.5489 0.2355 -0.6214 -0.0839 0.7635 0.1542 -0.4994 0.6317 0.4472 0.3893 -0.7124 -0.0398 0.6953 -0.0864 -0.9515 -0.0664 -0.3005 -0.0026 -0.6447 -0.1823 0.7105 -0.2152 -0.7532 0.4161 0.5034 -0.0787 -0.6288 0.1316 -0.7561 -0.1247
-0.7228 0.1025 0.6221 0.2829 -0.4662 0.5514 0.4498 0.5256 -0.7157 0.362 0.5489 0.2355 -0.6214 -0.0839 0.7635 0.1542 -0.4994 0.6317 0.4472 0.3893 -0.7124 -0.0398 0.6953 -0.0864 -0.9515 -0.0664 -0.3005 -0.0026 -0.6447 -0.1823 0.7105 -0.2152 -0.7532 0.4161 0.5034 -0.0787 -0.6288 0.1316 -0.7561 -0.1247
-0.7596 0.1048 0.6031 0.2199 -0.5306 0.5943 0.4241 0.4306 -0.7314 0.3318 0.5551 0.2164 -0.6459 -0.1282 0.7419 0.1265 -0.4374 0.6324 0.451 0.4531 -0.7158 -0.058 0.6956 -0.0215 -0.9486 -0.077 -0.3068 -0.0092 -0.6447 -0.1823 0.7105 -0.2152 -0.7413 0.4478 0.4954 -0.0679 -0.6288 0.1316 -0.7561 -0.1247
-0.7596 0.1048 0.6031 0.2199 -0.5306 0.5943 0.4241 0.4306 -0.7314 0.3318 0.5551 0.2164 -0.6459 -0.1282 0.7419 0.1265 -0.4374 0.6324 0.451 0.4531 -0.7158 -0.058 0.6956 -0.0215 -0.9486 -0.077 -0.3068 -0.0092 -0.7496 -0.118 0.6457 -0.0849 -0.7413 0.4478 0.4954 -0.0679 -0.6288 0.1316 -0.7561 -0.1247
-0.7596 0.1048 0.6031 0.2199 -0.5306 0.5943 0.4241 0.4306 -0.7314 0.3318 0.5551 0.2164 -0.6459 -0.1282 0.7419 0.1265 -0.4374 0.6324 0.451 0.4531 -0.7158 -0.058 0.6956 -0.0215 -0.9486 -0.077 -0.3068 -0.0092 -0.7496 -0.118 0.6457 -0.0849 -0.7413 0.4478 0.4954 -0.0679 -0.769 0.103 -0.6221 -0.1053
-0.7596 0.1048 0.6031 0.2199 -0.5306 0.5943 0.4241 0.4306 -0.7314 0.3318 0.5551 0.2164 -0.6459 -0.1282 0.7419 0.1265 -0.4374 0.6324 0.451 0.4531 -0.7158 -0.058 0.6956 -0.0215 -0.9486 -0.077 -0.3068 -0.0092 -0.7496 -0.118 0.6457 -0.0849 -0.7413 0.4478 0.4954 -0.0679 -0.769 0.103 -0.6221 -0.1053
-0.7596 0.1048 0.6031 0.2199 -0.5306 0.5943 0.4241 0.4306 -0.7314 0.3318 0.5551 0.2164 -0.6459 -0.1282 0.7419 0.1265 -0.4374 0.6324 0.451 0.4531 -0.7169 -0.095 0.6901 0.0286 -0.9486 -0.077 -0.3068 -0.0092 -0.7496 -0.118 0.6457 -0.0849 -0.7413 0.4478 0.4954 -0.0679 -0.769 0.103 -0.6221 -0.1053
-0.7596 0.1048 0.6031 0.2199 -0.5306 0.5943 0.4241 0.4306 -0.7314 0.3318 0.5551 0.2164 -0.6459 -0.1282 0.7419 0.1265 -0.4374 0.6324 0.451 0.4531 -0.7169 -0.095 0.6901 0.0286 -0.9486 -0.077 -0.3068 -0.0092 -0.7496 -0.118 0.6457 -0.0849 -0.7413 0.4478 0.4954 -0.0679 -0.769 0.103 -0.6221 -0.1053
-0.7596 0.1048 0.6031 0.2199 -0.5306 0.5943 0.4241 0.4306 -0.7314 0.3318 0.5551 0.2164 -0.6459 -0.1282 0.7419 0.1265 -0.4374 0.6324 0.451 0.4531 -0.7169 -0.095 0.6901 0.0286 -0.9486 -0.077 -0.3068 -0.0092 -0.7496 -0.118 0.6457 -0.0849 -0.7413 0.4478 0.4954 -0.0679 -0.769 0.103 -0.6221 -0.1053
-0.7938 0.1361 0.5652 0.1783 -0.5708 0.6396 0.3862 0.3406 -0.7355 0.3166 0.5674 0.1923 -0.6705 -0.1398 0.7229 0.0911 -0.4064 0.6061 0.4799 0.487 -0.7169 -0.095 0.6901 0.0286 -0.9413 -0.0653 -0.3312 -0.0037 -0.7496 -0.118 0.6457 -0.0849 -0.7332 0.3366 0.5825 0.0992 -0.769 0.103 -0.6221 -0.1053
-0.7938 0.1361 0.5652 0.1783 -0.5708 0.6396 0.3862 0.3406 -0.7355 0.3166 0.5674 0.1923 -0.6705 -0.1398 0.7229 0.0911 -0.4064 0.6061 0.4799 0.487 -0.7169 -0.095 0.6901 0.0286 -0.9413 -0.0653 -0.3312 -0.0037 -0.7863 -0.1367 0.6019 -0.028 -0.7332 0.3366 0.5825 0.0992 -0.769 0.103 -0.6221 -0.1053
-0.7938 0.1361 0.5652 0.1783 -0.5708 0.6396 0.3862 0.3406 -0.7355 0.3166 0.5674 0.1923 -0.6705 -0.1398 0.7229 0.0911 -0.4064 0.6061 0.4799 0.487 -0.7169 -0.095 0.6901 0.0286 -0.9413 -0.0653 -0.3312 -0.0037 -0.7863 -0.1367 0.6019 -0.028 -0.7332 0.3366 0.5825 0.0992 -0.9194 0.0762 -0.3629 -0.1312
-0.7938 0.1361 0.5652 0.1783 -0.5708 0.6396 0.3862 0.3406 -0.7355 0.3166 0.5674 0.1923 -0.6705 -0.1398 0.7229 0.0911 -0.4064 0.6061 0.4799 0.487 -0.7169 -0.095 0.6901 0.0286 -0.9413 -0.0653 -0.3312 -0.0037 -0.7863 -0.1367 0.6019 -0.028 -0.7332 0.3366 0.5825 0.0992 -0.9194 0.0762 -0.3629 -0.1312
-0.7938 0.1361 0.5652 0.1783 -0.5708 0.6396 0.3862 0.3406 -0.7355 0.3166 0.5674 0.1923 -0.6705 -0.1398 0.7229 0.0911 -0.4064 0.6061 0.4799 0.487 -0.7069 -0.1758 0.6841 0.0379 -0.9413 -0.0653 -0.3312 -0.0037 -0.7863 -0.1367 0.6019 -0.028 -0.7332 0.3366 0.5825 0.0992 -0.9194 0.0762 -0.3629 -0.1312
-0.7938 0.1361 0.5652 0.1783 -0.5708 0.6396 0.3862 0.3406 -0.7355 0.3166 0.5674 0.1923 -0.6705 -0.1398 0.7229 0.0911 -0.4064 0.6061 0.4799 0.487 -0.7069 -0.1758 0.6841 0.0379 -0.9413 -0.0653 -0.3312 -0.0037 -0.7863 -0.1367 0.6019 -0.028 -0.7332 0.3366 0.5825 0.0992 -0.9194 0.0762 -0.3629 -0.1312
-0.7938 0.1361 0.5652 0.1783 -0.5708 0.6396 0.3862 0.3406 -0.7355 0.3166 0.5674 0.1923 -0.6705 -0.1398 0.7229 0.0911 -0.4064 0.6061 0.4799 0.487 -0.7069 -0.1758 0.6841 0.0379 -0.9413 -0.0653 -0.3312 -0.0037 -0.7863 -0.1367 0.6019 -0.028 -0.7332 0.3366 0.5825 0.0992 -0.9194 0.0762 -0.3629 -0.1312
-0.8066 0.1478 0.5521 0.1505 -0.5881 0.6656 0.3703 0.272 -0.7303 0.3094 0.584 0.1725 -0.6891 -0.1357 0.7103 0.0461 -0.3979 0.5672 0.5305 0.4885 -0.7069 -0.1758 0.6841 0.0379 -0.9256 -0.038 -0.3763 0.0168 -0.7863 -0.1367 0.6019 -0.028 -0.6703 0.1198 0.6658 0.3049 -0.9194 0.0762 -0.3629 -0.1312
-0.8066 0.1478 0.5521 0.1505 -0.5881 0.6656 0.3703 0.272 -0.7303 0.3094 0.584 0.1725 -0.6891 -0.1357 0.7103 0.0461 -0.3979 0.5672 0.5305 0.4885 -0.7069 -0.1758 0.6841 0.0379 -0.9256 -0.038 -0.3763 0.0168 -0.7863 -0.1367 0.6019 -0.028 -0.6703 0.1198 0.6658 0.3049 -0.9194 0.0762 -0.3629 -0.1312
-0.8066 0.1478 0.5521 0.1505 -0.5881 0.6656 0.3703 0.272 -0.7303 0.3094 0.584 0.1725 -0.6891 -0.1357 0.7103 0.0461 -0.3979 0.5672 0.5305 0.4885 -0.7069 -0.1758 0.6841 0.0379 -0.9256 -0.038 -0.3763 0.0168 -0.7767 -0.112 0.6198 -0.0048 -0.6703 0.1198 0.6658 0.3049 -0.9755 0.1624 -0.1451 -0.0309
-0.8066 0.1478 0.5521 0.1505 -0.5881 0.6656 0.3703 0.272 -0.7303 0.3094 0.584 0.1725 -0.6891 -0.1357 0.7103 0.0461 -0.3979 0.5672 0.5305 0.4885 -0.7069 -0.1758 0.6841 0.0379 -0.9256 -0.038 -0.3763 0.0168 -0.7767 -0.112 0.6198 -0.0048 -0.6703 0.1198 0.6658 0.3049 -0.9755 0.1624 -0.1451 -0.0309
-0.8066 0.1478 0.5521 0.1505 -0.5881 0.6656 0.3703 0.272 -0.7303 0.3094 0.584 0.1725 -0.6891 -0.1357 0.7103 0.0461 -0.3979 0.5672 0.5305 0.4885 -0.6977 -0.2248 0.67 0.1172 -0.9256 -0.038 -0.3763 0.0168 -0.7767 -0.112 0.6198 -0.0048 -0.6703 0.1198 0.6658 0.3049 -0.9755 0.1624 -0.1451 -0.0309
-0.8066 0.1478 0.5521 0.1505 -0.5881 0.6656 0.3703 0.272 -0.7303 0.3094 0.584 0.1725 -0.6891 -0.1357 0.7103 0.0461 -0.3979 0.5672 0.5305 0.4885 -0.6977 -0.2248 0.67 0.1172 -0.9256 -0.038 -0.3763 0.0168 -0.7767 -0.112 0.6198 -0.0048 -0.6703 0.1198 0.6658 0.3049 -0.9755 0.1624 -0.1451 -0.0309
-0.8066 0.1478 0.5521 0.1505 -0.5881 0.6656 0.3703 0.272 -0.7303 0.3094 0.584 0.1725 -0.6891 -0.1357 0.7103 0.0461 -0.3979 0.5672 0.5305 0.4885 -0.6977 -0.2248 0.67 0.1172 -0.9256 -0.038 -0.3763 0.0168 -0.7767 -0.112 0.6198 -0.0048 -0.6703 0.1198 0.6658 0.3049 -0.9755 0.1624 -0.1451 -0.0309
-0.8028 0.137 0.5577 0.1606 -0.601 0.6323 0.4152 0.2582 -0.7265 0.2957 0.6024 0.1484 -0.6978 -0.127 0.7049 0.0112 -0.3642 0.5472 0.5328 0.533 -0.6977 -0.2248 0.67 0.1172 -0.9009 -0.0599 -0.4293 0.0208 -0.7767 -0.112 0.6198 -0.0048 -0.6367 -0.0056 0.713 0.2938 -0.9755 0.1624 -0.1451 -0.0309
-0.8028 0.137 0.5577 0.1606 -0.601 0.6323 0.4152 0.2582 -0.7265 0.2957 0.6024 0.1484 -0.6978 -0.127 0.7049 0.0112 -0.3642 0.5472 0.5328 0.533 -0.6977 -0.2248 0.67 0.1172 -0.9009 -0.0599 -0.4293 0.0208 -0.7767 -0.112 0.6198 -0.0048 -0.6367 -0.0056 0.713 0.2938 -0.9755 0.1624 -0.1451 -0.0309
