rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7385 0.0403 -0.6729 0.0126 0.6858 -0.1721 -0.7069 0.0201 0.7318 -0.0809 -0.6752 -0.0459 0.7568 0.1337 -0.6397 -0.0143 0.6517 -0.0979 -0.7521 -0.0051 0.7122 0.0168 -0.7018 0.0062 0.9448 -0.0551 0.3229 0.0059 0.6685 -0.0724 -0.7397 -0.0289 0.6789 0.012 -0.7339 -0.0206 0.9224 -0.1558 0.3534 0.0026
0.7385 0.0403 -0.6729 0.0126 0.6858 -0.1721 -0.7069 0.0201 0.7318 -0.0809 -0.6752 -0.0459 0.7568 0.1337 -0.6397 -0.0143 0.6517 -0.0979 -0.7521 -0.0051 0.7122 0.0168 -0.7018 0.0062 0.9448 -0.0551 0.3229 0.0059 0.6685 -0.0724 -0.7397 -0.0289 0.6789 0.012 -0.7339 -0.0206 0.9224 -0.1558 0.3534 0.0026
0.7385 0.0403 -0.6729 0.0126 0.6858 -0.1721 -0.7069 0.0201 0.7325 -0.0847 -0.6738 -0.0468 0.7568 0.1337 -0.6397 -0.0143 0.6508 -0.0978 -0.7529 -0.0051 0.7122 0.0168 -0.7018 0.0062 0.9448 -0.0551 0.3229 0.0059 0.6685 -0.0724 -0.7397 -0.0289 0.6789 0.012 -0.7339 -0.0206 0.9224 -0.1558 0.3534 0.0026
0.7385 0.0403 -0.6729 0.0126 0.6858 -0.1721 -0.7069 0.0201 0.7325 -0.0847 -0.6738 -0.0468 0.7568 0.1337 -0.6397 -0.0143 0.6508 -0.0978 -0.7529 -0.0051 0.7122 0.0168 -0.7018 0.0062 0.9448 -0.0551 0.3229 0.0059 0.6685 -0.0724 -0.7397 -0.0289 0.6789 0.012 -0.7339 -0.0206 0.9213 -0.1625 0.3531 3.0E-4
0.7396 0.042 -0.6717 0.0119 0.6858 -0.1721 -0.7069 0.0201 0.7325 -0.0847 -0.6738 -0.0468 0.7573 0.1351 -0.6389 -0.0102 0.6508 -0.0978 -0.7529 -0.0051 0.7122 0.0168 -0.7018 0.0062 0.9448 -0.0551 0.3229 0.0059 0.6685 -0.0724 -0.7397 -0.0289 0.6789 0.012 -0.7339 -0.0206 0.9213 -0.1625 0.3531 3.0E-4
0.7396 0.042 -0.6717 0.0119 0.6858 -0.1721 -0.7069 0.0201 0.7325 -0.0847 -0.6738 -0.0468 0.7573 0.1351 -0.6389 -0.0102 0.6508 -0.0978 -0.7529 -0.0051 0.7122 0.0168 -0.7018 0.0062 0.9448 -0.0551 0.3229 0.0059 0.6685 -0.0724 -0.7397 -0.0289 0.6789 0.012 -0.7339 -0.0206 0.9213 -0.1625 0.3531 3.0E-4
0.7396 0.042 -0.6717 0.0119 0.6858 -0.1721 -0.7069 0.0201 0.7325 -0.0847 -0.6738 -0.0468 0.7573 0.1351 -0.6389 -0.0102 0.6508 -0.0978 -0.7529 -0.0051 0.7122 0.0168 -0.7018 0.0062 0.9448 -0.0551 0.3229 0.0059 0.6685 -0.0724 -0.7397 -0.0289 0.6789 0.012 -0.7339 -0.0206 0.9213 -0.1625 0.3531 3.0E-4
0.7396 0.042 -0.6717 0.0119 0.6858 -0.1721 -0.7069 0.0201 0.7325 -0.0847 -0.6738 -0.0468 0.7573 0.1351 -0.6389 -0.0102 0.6508 -0.0978 -0.7529 -0.0051 0.71 0.0285 -0.7036 0.0079 0.9448 -0.0551 0.3229 0.0059 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.9213 -0.1625 0.3531 3.0E-4
0.7396 0.042 -0.6717 0.0119 0.6858 -0.1721 -0.7069 0.0201 0.7325 -0.0847 -0.6738 -0.0468 0.7573 0.1351 -0.6389 -0.0102 0.6508 -0.0978 -0.7529 -0.0051 0.71 0.0285 -0.7036 0.0079 0.9448 -0.0551 0.3229 0.0059 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.9213 -0.1625 0.3531 3.0E-4
0.7396 0.042 -0.6717 0.0119 0.6911 -0.1552 -0.7051 0.0336 0.7319 -0.0892 -0.6741 -0.0445 0.7573 0.1351 -0.6389 -0.0102 0.6511 -0.11 -0.7509 -0.0133 0.71 0.0285 -0.7036 0.0079 0.944 -0.059 0.3248 0.0029 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.9213 -0.1625 0.3531 3.0E-4
0.7396 0.042 -0.6717 0.0119 0.6911 -0.1552 -0.7051 0.0336 0.7319 -0.0892 -0.6741 -0.0445 0.7573 0.1351 -0.6389 -0.0102 0.6511 -0.11 -0.7509 -0.0133 0.71 0.0285 -0.7036 0.0079 0.944 -0.059 0.3248 0.0029 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.922 -0.1647 0.3503 0.0
0.7396 0.042 -0.6717 0.0119 0.6911 -0.1552 -0.7051 0.0336 0.7319 -0.0892 -0.6741 -0.0445 0.7573 0.1351 -0.6389 -0.0102 0.6511 -0.11 -0.7509 -0.0133 0.71 0.0285 -0.7036 0.0079 0.944 -0.059 0.3248 0.0029 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.922 -0.1647 0.3503 0.0
0.7433 0.0428 -0.6675 -7.0E-4 0.6911 -0.1552 -0.7051 0.0336 0.7319 -0.0892 -0.6741 -0.0445 0.7593 0.1205 -0.6393 -0.0143 0.6511 -0.11 -0.7509 -0.0133 0.71 0.0285 -0.7036 0.0079 0.944 -0.059 0.3248 0.0029 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.922 -0.1647 0.3503 0.0
0.7433 0.0428 -0.6675 -7.0E-4 0.6911 -0.1552 -0.7051 0.0336 0.7319 -0.0892 -0.6741 -0.0445 0.7593 0.1205 -0.6393 -0.0143 0.6511 -0.11 -0.7509 -0.0133 0.7056 0.0328 -0.7079 -5.0E-4 0.944 -0.059 0.3248 0.0029 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.922 -0.1647 0.3503 0.0
0.7433 0.0428 -0.6675 -7.0E-4 0.6911 -0.1552 -0.7051 0.0336 0.7319 -0.0892 -0.6741 -0.0445 0.7593 0.1205 -0.6393 -0.0143 0.6511 -0.11 -0.7509 -0.0133 0.7056 0.0328 -0.7079 -5.0E-4 0.944 -0.059 0.3248 0.0029 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.922 -0.1647 0.3503 0.0
0.7433 0.0428 -0.6675 -7.0E-4 0.6939 -0.1716 -0.6992 0.0125 0.7319 -0.0892 -0.6741 -0.0445 0.7593 0.1205 -0.6393 -0.0143 0.65 -0.1144 -0.7509 -0.0241 0.7056 0.0328 -0.7079 -5.0E-4 0.9435 -0.0576 0.3262 0.0049 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.922 -0.1647 0.3503 0.0
0.7433 0.0428 -0.6675 -7.0E-4 0.6939 -0.1716 -0.6992 0.0125 0.7278 -0.1049 -0.6758 -0.0496 0.7593 0.1205 -0.6393 -0.0143 0.65 -0.1144 -0.7509 -0.0241 0.7056 0.0328 -0.7079 -5.0E-4 0.9435 -0.0576 0.3262 0.0049 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.922 -0.1647 0.3503 0.0
0.7433 0.0428 -0.6675 -7.0E-4 0.6939 -0.1716 -0.6992 0.0125 0.7278 -0.1049 -0.6758 -0.0496 0.7593 0.1205 -0.6393 -0.0143 0.65 -0.1144 -0.7509 -0.0241 0.7056 0.0328 -0.7079 -5.0E-4 0.9435 -0.0576 0.3262 0.0049 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.9215 -0.1616 0.3531 0.0019
0.7478 0.0331 -0.6626 -0.0258 0.6939 -0.1716 -0.6992 0.0125 0.7278 -0.1049 -0.6758 -0.0496 0.7609 0.1087 -0.6394 -0.0175 0.65 -0.1144 -0.7509 -0.0241 0.7056 0.0328 -0.7079 -5.0E-4 0.9435 -0.0576 0.3262 0.0049 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.9215 -0.1616 0.3531 0.0019
0.7478 0.0331 -0.6626 -0.0258 0.6939 -0.1716 -0.6992 0.0125 0.7278 -0.1049 -0.6758 -0.0496 0.7609 0.1087 -0.6394 -0.0175 0.65 -0.1144 -0.7509 -0.0241 0.7056 0.0328 -0.7079 -5.0E-4 0.9435 -0.0576 0.3262 0.0049 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.9215 -0.1616 0.3531 0.0019
0.7478 0.0331 -0.6626 -0.0258 0.6939 -0.1716 -0.6992 0.0125 0.7278 -0.1049 -0.6758 -0.0496 0.7609 0.1087 -0.6394 -0.0175 0.65 -0.1144 -0.7509 -0.0241 0.7056 0.0328 -0.7079 -5.0E-4 0.9435 -0.0576 0.3262 0.0049 0.6738 -0.0796 -0.7343 -0.022 0.68 0.0173 -0.733 -0.0054 0.9215 -0.1616 0.3531 0.0019
0.7478 0.0331 -0.6626 -0.0258 0.6939 -0.1716 -0.6992 0.0125 0.7278 -0.1049 -0.6758 -0.0496 0.7609 0.1087 -0.6394 -0.0175 0.65 -0.1144 -0.7509 -0.0241 0.7001 0.0349 -0.7131 -0.013 0.9435 -0.0576 0.3262 0.0049 0.6891 -0.0691 -0.7189 -0.0594 0.6971 -0.028 -0.7144 0.0541 0.9215 -0.1616 0.3531 0.0019
0.7478 0.0331 -0.6626 -0.0258 0.695 -0.1819 -0.6956 -0.0048 0.7278 -0.1049 -0.6758 -0.0496 0.7609 0.1087 -0.6394 -0.0175 0.65 -0.1144 -0.7509 -0.0241 0.7001 0.0349 -0.7131 -0.013 0.9435 -0.051 0.327 0.0132 0.6891 -0.0691 -0.7189 -0.0594 0.6971 -0.028 -0.7144 0.0541 0.9215 -0.1616 0.3531 0.0019
0.7478 0.0331 -0.6626 -0.0258 0.695 -0.1819 -0.6956 -0.0048 0.7278 -0.1049 -0.6758 -0.0496 0.7609 0.1087 -0.6394 -0.0175 0.65 -0.1144 -0.7509 -0.0241 0.7001 0.0349 -0.7131 -0.013 0.9435 -0.051 0.327 0.0132 0.6891 -0.0691 -0.7189 -0.0594 0.6971 -0.028 -0.7144 0.0541 0.9215 -0.1616 0.3531 0.0019
0.7478 0.0331 -0.6626 -0.0258 0.695 -0.1819 -0.6956 -0.0048 0.7278 -0.1049 -0.6758 -0.0496 0.7609 0.1087 -0.6394 -0.0175 0.65 -0.1144 -0.7509 -0.0241 0.7001 0.0349 -0.7131 -0.013 0.9435 -0.051 0.327 0.0132 0.6891 -0.0691 -0.7189 -0.0594 0.6971 -0.028 -0.7144 0.0541 0.905 -0.1484 0.3983 0.0187
0.7479 0.0452 -0.6609 -0.0422 0.695 -0.1819 -0.6956 -0.0048 0.7278 -0.1049 -0.6758 -0.0496 0.7626 0.1029 -0.6383 -0.0184 0.65 -0.1144 -0.7509 -0.0241 0.7001 0.0349 -0.7131 -0.013 0.9435 -0.051 0.327 0.0132 0.6891 -0.0691 -0.7189 -0.0594 0.6971 -0.028 -0.7144 0.0541 0.905 -0.1484 0.3983 0.0187
0.7479 0.0452 -0.6609 -0.0422 0.695 -0.1819 -0.6956 -0.0048 0.7278 -0.1049 -0.6758 -0.0496 0.7626 0.1029 -0.6383 -0.0184 0.65 -0.1144 -0.7509 -0.0241 0.7001 0.0349 -0.7131 -0.013 0.9435 -0.051 0.327 0.0132 0.6891 -0.0691 -0.7189 -0.0594 0.6971 -0.028 -0.7144 0.0541 0.905 -0.1484 0.3983 0.0187
0.7479 0.0452 -0.6609 -0.0422 0.695 -0.1819 -0.6956 -0.0048 0.7278 -0.1049 -0.6758 -0.0496 0.7626 0.1029 -0.6383 -0.0184 0.65 -0.1144 -0.7509 -0.0241 0.7001 0.0349 -0.7131 -0.013 0.9435 -0.051 0.327 0.0132 0.6891 -0.0691 -0.7189 -0.0594 0.6971 -0.028 -0.7144 0.0541 0.905 -0.1484 0.3983 0.0187
0.7479 0.0452 -0.6609 -0.0422 0.695 -0.1819 -0.6956 -0.0048 0.7278 -0.1049 -0.6758 -0.0496 0.7626 0.1029 -0.6383 -0.0184 0.65 -0.1144 -0.7509 -0.0241 0.6907 0.0372 -0.722 -0.0173 0.9435 -0.051 0.327 0.0132 0.7128 -0.0292 -0.6877 -0.1351 0.6956 -0.0992 -0.7014 0.1198 0.905 -0.1484 0.3983 0.0187
0.7479 0.0452 -0.6609 -0.0422 0.6918 -0.1849 -0.6978 -0.016 0.7278 -0.1049 -0.6758 -0.0496 0.7626 0.1029 -0.6383 -0.0184 0.6465 -0.097 -0.7554 -0.0432 0.6907 0.0372 -0.722 -0.0173 0.9437 -0.0472 0.3269 0.018 0.7128 -0.0292 -0.6877 -0.1351 0.6956 -0.0992 -0.7014 0.1198 0.905 -0.1484 0.3983 0.0187
0.7479 0.0452 -0.6609 -0.0422 0.6918 -0.1849 -0.6978 -0.016 0.7195 -0.1348 -0.6787 -0.0586 0.7626 0.1029 -0.6383 -0.0184 0.6465 -0.097 -0.7554 -0.0432 0.6907 0.0372 -0.722 -0.0173 0.9437 -0.0472 0.3269 0.018 0.7128 -0.0292 -0.6877 -0.1351 0.6956 -0.0992 -0.7014 0.1198 0.905 -0.1484 0.3983 0.0187
0.7479 0.0452 -0.6609 -0.0422 0.6918 -0.1849 -0.6978 -0.016 0.7195 -0.1348 -0.6787 -0.0586 0.7626 0.1029 -0.6383 -0.0184 0.6465 -0.097 -0.7554 -0.0432 0.6907 0.0372 -0.722 -0.0173 0.9437 -0.0472 0.3269 0.018 0.7128 -0.0292 -0.6877 -0.1351 0.6956 -0.0992 -0.7014 0.1198 0.8706 -0.1072 0.4799 0.016
0.7479 0.0452 -0.6609 -0.0422 0.6918 -0.1849 -0.6978 -0.016 0.7195 -0.1348 -0.6787 -0.0586 0.7626 0.1029 -0.6383 -0.0184 0.6465 -0.097 -0.7554 -0.0432 0.6907 0.0372 -0.722 -0.0173 0.9437 -0.0472 0.3269 0.018 0.7128 -0.0292 -0.6877 -0.1351 0.6956 -0.0992 -0.7014 0.1198 0.8706 -0.1072 0.4799 0.016
0.7478 0.0532 -0.6591 -0.0595 0.6918 -0.1849 -0.6978 -0.016 0.7195 -0.1348 -0.6787 -0.0586 0.7617 0.096 -0.6405 -0.0174 0.6465 -0.097 -0.7554 -0.0432 0.6907 0.0372 -0.722 -0.0173 0.9437 -0.0472 0.3269 0.018 0.7128 -0.0292 -0.6877 -0.1351 0.6956 -0.0992 -0.7014 0.1198 0.8706 -0.1072 0.4799 0.016
0.7478 0.0532 -0.6591 -0.0595 0.6918 -0.1849 -0.6978 -0.016 0.7195 -0.1348 -0.6787 -0.0586 0.7617 0.096 -0.6405 -0.0174 0.6465 -0.097 -0.7554 -0.0432 0.6943 0.0406 -0.7175 -0.0405 0.9437 -0.0472 0.3269 0.018 0.7195 -0.0051 -0.6691 -0.1857 0.6956 -0.0992 -0.7014 0.1198 0.8706 -0.1072 0.4799 0.016
0.7478 0.0532 -0.6591 -0.0595 0.6918 -0.1849 -0.6978 -0.016 0.7195 -0.1348 -0.6787 -0.0586 0.7617 0.096 -0.6405 -0.0174 0.6465 -0.097 -0.7554 -0.0432 0.6943 0.0406 -0.7175 -0.0405 0.9437 -0.0472 0.3269 0.018 0.7195 -0.0051 -0.6691 -0.1857 0.6956 -0.0992 -0.7014 0.1198 0.8706 -0.1072 0.4799 0.016
0.7478 0.0532 -0.6591 -0.0595 0.6953 -0.1745 -0.6968 -0.026 0.7195 -0.1348 -0.6787 -0.0586 0.7617 0.096 -0.6405 -0.0174 0.6422 -0.1047 -0.7565 -0.0659 0.6943 0.0406 -0.7175 -0.0405 0.9417 -0.0454 0.3328 0.0173 0.7195 -0.0051 -0.6691 -0.1857 0.6956 -0.0992 -0.7014 0.1198 0.8706 -0.1072 0.4799 0.016
0.7478 0.0532 -0.6591 -0.0595 0.6953 -0.1745 -0.6968 -0.026 0.7134 -0.1447 -0.6837 -0.0516 0.7617 0.096 -0.6405 -0.0174 0.6422 -0.1047 -0.7565 -0.0659 0.6943 0.0406 -0.7175 -0.0405 0.9417 -0.0454 0.3328 0.0173 0.7195 -0.0051 -0.6691 -0.1857 0.6956 -0.0992 -0.7014 0.1198 0.8706 -0.1072 0.4799 0.016
0.7478 0.0532 -0.6591 -0.0595 0.6953 -0.1745 -0.6968 -0.026 0.7134 -0.1447 -0.6837 -0.0516 0.7617 0.096 -0.6405 -0.0174 0.6422 -0.1047 -0.7565 -0.0659 0.6943 0.0406 -0.7175 -0.0405 0.9417 -0.0454 0.3328 0.0173 0.7195 -0.0051 -0.6691 -0.1857 0.6956 -0.0992 -0.7014 0.1198 0.906 -0.1274 0.3995 -0.0578
0.7433 0.0706 -0.6617 -0.0685 0.6953 -0.1745 -0.6968 -0.026 0.7134 -0.1447 -0.6837 -0.0516 0.7641 0.095 -0.6381 -0.0051 0.6422 -0.1047 -0.7565 -0.0659 0.6943 0.0406 -0.7175 -0.0405 0.9417 -0.0454 0.3328 0.0173 0.7195 -0.0051 -0.6691 -0.1857 0.6956 -0.0992 -0.7014 0.1198 0.906 -0.1274 0.3995 -0.0578
0.7433 0.0706 -0.6617 -0.0685 0.6953 -0.1745 -0.6968 -0.026 0.7134 -0.1447 -0.6837 -0.0516 0.7641 0.095 -0.6381 -0.0051 0.6422 -0.1047 -0.7565 -0.0659 0.6943 0.0406 -0.7175 -0.0405 0.9417 -0.0454 0.3328 0.0173 0.7195 -0.0051 -0.6691 -0.1857 0.6956 -0.0992 -0.7014 0.1198 0.906 -0.1274 0.3995 -0.0578
0.7433 0.0706 -0.6617 -0.0685 0.6953 -0.1745 -0.6968 -0.026 0.7134 -0.1447 -0.6837 -0.0516 0.7641 0.095 -0.6381 -0.0051 0.6422 -0.1047 -0.7565 -0.0659 0.6999 0.06 -0.7089 -0.0641 0.9417 -0.0454 0.3328 0.0173 0.7203 -0.0311 -0.6581 -0.2167 0.6977 -0.0187 -0.7122 -0.0754 0.906 -0.1274 0.3995 -0.0578
0.7433 0.0706 -0.6617 -0.0685 0.6953 -0.1745 -0.6968 -0.026 0.7134 -0.1447 -0.6837 -0.0516 0.7641 0.095 -0.6381 -0.0051 0.6422 -0.1047 -0.7565 -0.0659 0.6999 0.06 -0.7089 -0.0641 0.9417 -0.0454 0.3328 0.0173 0.7203 -0.0311 -0.6581 -0.2167 0.6977 -0.0187 -0.7122 -0.0754 0.906 -0.1274 0.3995 -0.0578
0.7433 0.0706 -0.6617 -0.0685 0.6952 -0.1605 -0.7002 -0.0257 0.7134 -0.1447 -0.6837 -0.0516 0.7641 0.095 -0.6381 -0.0051 0.6417 -0.092 -0.7571 -0.0817 0.6999 0.06 -0.7089 -0.0641 0.9393 -0.05 0.3393 0.0089 0.7203 -0.0311 -0.6581 -0.2167 0.6977 -0.0187 -0.7122 -0.0754 0.906 -0.1274 0.3995 -0.0578
0.7433 0.0706 -0.6617 -0.0685 0.6952 -0.1605 -0.7002 -0.0257 0.7093 -0.1489 -0.688 -0.0383 0.7641 0.095 -0.6381 -0.0051 0.6417 -0.092 -0.7571 -0.0817 0.6999 0.06 -0.7089 -0.0641 0.9393 -0.05 0.3393 0.0089 0.7203 -0.0311 -0.6581 -0.2167 0.6977 -0.0187 -0.7122 -0.0754 0.906 -0.1274 0.3995 -0.0578
0.7433 0.0706 -0.6617 -0.0685 0.6952 -0.1605 -0.7002 -0.0257 0.7093 -0.1489 -0.688 -0.0383 0.7641 0.095 -0.6381 -0.0051 0.6417 -0.092 -0.7571 -0.0817 0.6999 0.06 -0.7089 -0.0641 0.9393 -0.05 0.3393 0.0089 0.7203 -0.0311 -0.6581 -0.2167 0.6977 -0.0187 -0.7122 -0.0754 0.9371 -0.1478 0.3027 -0.0916
0.7433 0.0706 -0.6617 -0.0685 0.6952 -0.1605 -0.7002 -0.0257 0.7093 -0.1489 -0.688 -0.0383 0.7641 0.095 -0.6381 -0.0051 0.6417 -0.092 -0.7571 -0.0817 0.6999 0.06 -0.7089 -0.0641 0.9393 -0.05 0.3393 0.0089 0.7203 -0.0311 -0.6581 -0.2167 0.6977 -0.0187 -0.7122 -0.0754 0.9371 -0.1478 0.3027 -0.0916
0.7424 0.0937 -0.66 -0.0662 0.6952 -0.1605 -0.7002 -0.0257 0.7093 -0.1489 -0.688 -0.0383 0.7666 0.0949 -0.635 0.0072 0.6417 -0.092 -0.7571 -0.0817 0.6999 0.06 -0.7089 -0.0641 0.9393 -0.05 0.3393 0.0089 0.724 -0.0236 -0.6575 -0.2072 0.6977 -0.0187 -0.7122 -0.0754 0.9371 -0.1478 0.3027 -0.0916
0.7424 0.0937 -0.66 -0.0662 0.6952 -0.1605 -0.7002 -0.0257 0.7093 -0.1489 -0.688 -0.0383 0.7666 0.0949 -0.635 0.0072 0.6417 -0.092 -0.7571 -0.0817 0.6999 0.06 -0.7089 -0.0641 0.9393 -0.05 0.3393 0.0089 0.724 -0.0236 -0.6575 -0.2072 0.6977 -0.0187 -0.7122 -0.0754 0.9371 -0.1478 0.3027 -0.0916
0.7424 0.0937 -0.66 -0.0662 0.6952 -0.1605 -0.7002 -0.0257 0.7093 -0.1489 -0.688 -0.0383 0.7666 0.0949 -0.635 0.0072 0.6417 -0.092 -0.7571 -0.0817 0.6999 0.06 -0.7089 -0.0641 0.9393 -0.05 0.3393 0.0089 0.724 -0.0236 -0.6575 -0.2072 0.6977 -0.0187 -0.7122 -0.0754 0.9371 -0.1478 0.3027 -0.0916
0.7424 0.0937 -0.66 -0.0662 0.7058 -0.1354 -0.6946 -0.0302 0.7093 -0.1489 -0.688 -0.0383 0.7666 0.0949 -0.635 0.0072 0.64 -0.0713 -0.7587 -0.0982 0.7069 0.0928 -0.696 -0.085 0.9344 -0.0592 0.3512 -2.0E-4 0.724 -0.0236 -0.6575 -0.2072 0.6838 0.1035 -0.7032 -0.1649 0.9371 -0.1478 0.3027 -0.0916
0.7424 0.0937 -0.66 -0.0662 0.7058 -0.1354 -0.6946 -0.0302 0.71 -0.1706 -0.6824 -0.0323 0.7666 0.0949 -0.635 0.0072 0.64 -0.0713 -0.7587 -0.0982 0.7069 0.0928 -0.696 -0.085 0.9344 -0.0592 0.3512 -2.0E-4 0.724 -0.0236 -0.6575 -0.2072 0.6838 0.1035 -0.7032 -0.1649 0.9371 -0.1478 0.3027 -0.0916
