rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7392 -0.0055 0.673 0.0272 -0.6855 0.2131 0.6959 0.0212 -0.7238 0.1355 0.6689 0.1017 -0.739 -0.1343 0.6581 0.053 -0.6571 -0.002 0.7504 -0.0723 -0.676 -0.2897 0.6238 -0.2645 -0.9501 -0.0235 -0.3088 0.0381 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9149 0.1702 -0.3658 0.0131
-0.7392 -0.0055 0.673 0.0272 -0.6855 0.2131 0.6959 0.0212 -0.7238 0.1355 0.6689 0.1017 -0.739 -0.1343 0.6581 0.053 -0.6571 -0.002 0.7504 -0.0723 -0.676 -0.2897 0.6238 -0.2645 -0.9501 -0.0235 -0.3088 0.0381 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9149 0.1702 -0.3658 0.0131
-0.7392 -0.0055 0.673 0.0272 -0.6855 0.2131 0.6959 0.0212 -0.7254 0.1345 0.6685 0.0937 -0.739 -0.1343 0.6581 0.053 -0.6605 0.0015 0.7479 -0.066 -0.676 -0.2897 0.6238 -0.2645 -0.9501 -0.0235 -0.3088 0.0381 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9147 0.1715 -0.3657 0.0134
-0.7392 -0.0055 0.673 0.0272 -0.6855 0.2131 0.6959 0.0212 -0.7254 0.1345 0.6685 0.0937 -0.739 -0.1343 0.6581 0.053 -0.6605 0.0015 0.7479 -0.066 -0.676 -0.2897 0.6238 -0.2645 -0.9501 -0.0235 -0.3088 0.0381 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9147 0.1715 -0.3657 0.0134
-0.7396 -0.0189 0.6724 0.02 -0.6855 0.2131 0.6959 0.0212 -0.7254 0.1345 0.6685 0.0937 -0.739 -0.1343 0.6581 0.053 -0.6605 0.0015 0.7479 -0.066 -0.676 -0.2897 0.6238 -0.2645 -0.9501 -0.0235 -0.3088 0.0381 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9147 0.1715 -0.3657 0.0134
-0.7396 -0.0189 0.6724 0.02 -0.6906 0.1948 0.6965 0.012 -0.7254 0.1345 0.6685 0.0937 -0.741 -0.1401 0.6556 0.0383 -0.6605 0.0015 0.7479 -0.066 -0.676 -0.2897 0.6238 -0.2645 -0.9501 -0.0235 -0.3088 0.0381 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9147 0.1715 -0.3657 0.0134
-0.7396 -0.0189 0.6724 0.02 -0.6906 0.1948 0.6965 0.012 -0.7254 0.1345 0.6685 0.0937 -0.741 -0.1401 0.6556 0.0383 -0.6605 0.0015 0.7479 -0.066 -0.6801 -0.289 0.6205 -0.2625 -0.9508 -0.026 -0.3066 0.0363 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9147 0.1715 -0.3657 0.0134
-0.7396 -0.0189 0.6724 0.02 -0.6906 0.1948 0.6965 0.012 -0.7254 0.1345 0.6685 0.0937 -0.741 -0.1401 0.6556 0.0383 -0.6661 -0.0014 0.7435 -0.0595 -0.6801 -0.289 0.6205 -0.2625 -0.9508 -0.026 -0.3066 0.0363 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9139 0.1796 -0.3635 0.0157
-0.7396 -0.0189 0.6724 0.02 -0.6906 0.1948 0.6965 0.012 -0.7254 0.1345 0.6685 0.0937 -0.741 -0.1401 0.6556 0.0383 -0.6661 -0.0014 0.7435 -0.0595 -0.6801 -0.289 0.6205 -0.2625 -0.9508 -0.026 -0.3066 0.0363 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9139 0.1796 -0.3635 0.0157
-0.7396 -0.0189 0.6724 0.02 -0.6906 0.1948 0.6965 0.012 -0.7225 0.1416 0.6699 0.0955 -0.741 -0.1401 0.6556 0.0383 -0.6661 -0.0014 0.7435 -0.0595 -0.6801 -0.289 0.6205 -0.2625 -0.9508 -0.026 -0.3066 0.0363 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9139 0.1796 -0.3635 0.0157
-0.7396 -0.0189 0.6724 0.02 -0.6906 0.1948 0.6965 0.012 -0.7225 0.1416 0.6699 0.0955 -0.741 -0.1401 0.6556 0.0383 -0.6661 -0.0014 0.7435 -0.0595 -0.6801 -0.289 0.6205 -0.2625 -0.9508 -0.026 -0.3066 0.0363 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9139 0.1796 -0.3635 0.0157
-0.7396 -0.0189 0.6724 0.02 -0.6906 0.1948 0.6965 0.012 -0.7225 0.1416 0.6699 0.0955 -0.741 -0.1401 0.6556 0.0383 -0.6661 -0.0014 0.7435 -0.0595 -0.6801 -0.289 0.6205 -0.2625 -0.9508 -0.026 -0.3066 0.0363 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9139 0.1796 -0.3635 0.0157
-0.7394 -0.0245 0.6725 0.0205 -0.6918 0.1936 0.6954 0.0193 -0.7225 0.1416 0.6699 0.0955 -0.7438 -0.1339 0.654 0.0349 -0.6661 -0.0014 0.7435 -0.0595 -0.6801 -0.289 0.6205 -0.2625 -0.9508 -0.026 -0.3066 0.0363 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9139 0.1796 -0.3635 0.0157
-0.7394 -0.0245 0.6725 0.0205 -0.6918 0.1936 0.6954 0.0193 -0.7225 0.1416 0.6699 0.0955 -0.7438 -0.1339 0.654 0.0349 -0.6661 -0.0014 0.7435 -0.0595 -0.6928 -0.2836 0.6127 -0.2535 -0.9509 -0.0258 -0.3062 0.0359 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9139 0.1796 -0.3635 0.0157
-0.7394 -0.0245 0.6725 0.0205 -0.6918 0.1936 0.6954 0.0193 -0.7225 0.1416 0.6699 0.0955 -0.7438 -0.1339 0.654 0.0349 -0.6661 -0.0014 0.7435 -0.0595 -0.6928 -0.2836 0.6127 -0.2535 -0.9509 -0.0258 -0.3062 0.0359 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9139 0.1796 -0.3635 0.0157
-0.7394 -0.0245 0.6725 0.0205 -0.6918 0.1936 0.6954 0.0193 -0.7225 0.1416 0.6699 0.0955 -0.7438 -0.1339 0.654 0.0349 -0.6713 0.0044 0.7397 -0.0482 -0.6928 -0.2836 0.6127 -0.2535 -0.9509 -0.0258 -0.3062 0.0359 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9116 0.1959 -0.3602 0.029
-0.7394 -0.0245 0.6725 0.0205 -0.6918 0.1936 0.6954 0.0193 -0.722 0.1419 0.6716 0.0873 -0.7438 -0.1339 0.654 0.0349 -0.6713 0.0044 0.7397 -0.0482 -0.6928 -0.2836 0.6127 -0.2535 -0.9509 -0.0258 -0.3062 0.0359 -0.6681 0.0839 0.7383 0.0395 -0.6789 -0.0384 0.7332 -0.0037 -0.9116 0.1959 -0.3602 0.029
-0.7394 -0.0245 0.6725 0.0205 -0.6918 0.1936 0.6954 0.0193 -0.722 0.1419 0.6716 0.0873 -0.7438 -0.1339 0.654 0.0349 -0.6713 0.0044 0.7397 -0.0482 -0.6928 -0.2836 0.6127 -0.2535 -0.9509 -0.0258 -0.3062 0.0359 -0.6551 0.0858 0.7501 0.0292 -0.6581 -0.0116 0.7521 -0.0316 -0.9116 0.1959 -0.3602 0.029
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.722 0.1419 0.6716 0.0873 -0.7468 -0.1345 0.6505 0.0325 -0.6713 0.0044 0.7397 -0.0482 -0.6928 -0.2836 0.6127 -0.2535 -0.9509 -0.0258 -0.3062 0.0359 -0.6551 0.0858 0.7501 0.0292 -0.6581 -0.0116 0.7521 -0.0316 -0.9116 0.1959 -0.3602 0.029
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.722 0.1419 0.6716 0.0873 -0.7468 -0.1345 0.6505 0.0325 -0.6713 0.0044 0.7397 -0.0482 -0.6928 -0.2836 0.6127 -0.2535 -0.9509 -0.0258 -0.3062 0.0359 -0.6551 0.0858 0.7501 0.0292 -0.6581 -0.0116 0.7521 -0.0316 -0.9116 0.1959 -0.3602 0.029
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.722 0.1419 0.6716 0.0873 -0.7468 -0.1345 0.6505 0.0325 -0.6713 0.0044 0.7397 -0.0482 -0.7314 -0.2872 0.58 -0.215 -0.9412 -0.0306 -0.3339 0.0416 -0.6551 0.0858 0.7501 0.0292 -0.6581 -0.0116 0.7521 -0.0316 -0.9116 0.1959 -0.3602 0.029
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.722 0.1419 0.6716 0.0873 -0.7468 -0.1345 0.6505 0.0325 -0.6713 0.0044 0.7397 -0.0482 -0.7314 -0.2872 0.58 -0.215 -0.9412 -0.0306 -0.3339 0.0416 -0.6551 0.0858 0.7501 0.0292 -0.6581 -0.0116 0.7521 -0.0316 -0.9116 0.1959 -0.3602 0.029
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.722 0.1419 0.6716 0.0873 -0.7468 -0.1345 0.6505 0.0325 -0.6527 0.0356 0.7505 -0.0965 -0.7314 -0.2872 0.58 -0.215 -0.9412 -0.0306 -0.3339 0.0416 -0.6551 0.0858 0.7501 0.0292 -0.6581 -0.0116 0.7521 -0.0316 -0.9092 0.2035 -0.3602 0.0474
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7192 0.1523 0.6729 0.0818 -0.7468 -0.1345 0.6505 0.0325 -0.6527 0.0356 0.7505 -0.0965 -0.7314 -0.2872 0.58 -0.215 -0.9412 -0.0306 -0.3339 0.0416 -0.6551 0.0858 0.7501 0.0292 -0.6581 -0.0116 0.7521 -0.0316 -0.9092 0.2035 -0.3602 0.0474
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7192 0.1523 0.6729 0.0818 -0.7468 -0.1345 0.6505 0.0325 -0.6527 0.0356 0.7505 -0.0965 -0.7314 -0.2872 0.58 -0.215 -0.9412 -0.0306 -0.3339 0.0416 -0.653 0.081 0.7531 -1.0E-4 -0.6464 -0.0106 0.761 -0.0535 -0.9092 0.2035 -0.3602 0.0474
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7192 0.1523 0.6729 0.0818 -0.7468 -0.1345 0.6505 0.0325 -0.6527 0.0356 0.7505 -0.0965 -0.7314 -0.2872 0.58 -0.215 -0.9412 -0.0306 -0.3339 0.0416 -0.653 0.081 0.7531 -1.0E-4 -0.6464 -0.0106 0.761 -0.0535 -0.9092 0.2035 -0.3602 0.0474
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7192 0.1523 0.6729 0.0818 -0.7468 -0.1345 0.6505 0.0325 -0.6527 0.0356 0.7505 -0.0965 -0.7314 -0.2872 0.58 -0.215 -0.9412 -0.0306 -0.3339 0.0416 -0.653 0.081 0.7531 -1.0E-4 -0.6464 -0.0106 0.761 -0.0535 -0.9092 0.2035 -0.3602 0.0474
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7192 0.1523 0.6729 0.0818 -0.7443 -0.138 0.6531 0.0163 -0.6527 0.0356 0.7505 -0.0965 -0.7786 -0.3556 0.4921 -0.1588 -0.8764 0.0505 -0.4743 0.0665 -0.653 0.081 0.7531 -1.0E-4 -0.6464 -0.0106 0.761 -0.0535 -0.9092 0.2035 -0.3602 0.0474
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7192 0.1523 0.6729 0.0818 -0.7443 -0.138 0.6531 0.0163 -0.6527 0.0356 0.7505 -0.0965 -0.7786 -0.3556 0.4921 -0.1588 -0.8764 0.0505 -0.4743 0.0665 -0.653 0.081 0.7531 -1.0E-4 -0.6464 -0.0106 0.761 -0.0535 -0.9092 0.2035 -0.3602 0.0474
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7161 0.1539 0.6774 0.0676 -0.7443 -0.138 0.6531 0.0163 -0.5973 0.0892 0.7732 -0.1937 -0.7786 -0.3556 0.4921 -0.1588 -0.8764 0.0505 -0.4743 0.0665 -0.653 0.081 0.7531 -1.0E-4 -0.6464 -0.0106 0.761 -0.0535 -0.9044 0.1989 -0.3754 0.0392
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7161 0.1539 0.6774 0.0676 -0.7443 -0.138 0.6531 0.0163 -0.5973 0.0892 0.7732 -0.1937 -0.7786 -0.3556 0.4921 -0.1588 -0.8764 0.0505 -0.4743 0.0665 -0.6473 0.0654 0.7585 -0.0368 -0.6464 -0.0106 0.761 -0.0535 -0.9044 0.1989 -0.3754 0.0392
-0.7393 -0.0374 0.6721 0.0197 -0.6936 0.1854 0.6958 0.0197 -0.7161 0.1539 0.6774 0.0676 -0.7443 -0.138 0.6531 0.0163 -0.5973 0.0892 0.7732 -0.1937 -0.7786 -0.3556 0.4921 -0.1588 -0.8764 0.0505 -0.4743 0.0665 -0.6473 0.0654 0.7585 -0.0368 -0.6464 -0.0106 0.761 -0.0535 -0.9044 0.1989 -0.3754 0.0392
-0.744 -0.041 0.664 0.0632 -0.6688 0.2596 0.6946 0.0532 -0.7161 0.1539 0.6774 0.0676 -0.7443 -0.138 0.6531 0.0163 -0.5973 0.0892 0.7732 -0.1937 -0.7786 -0.3556 0.4921 -0.1588 -0.8764 0.0505 -0.4743 0.0665 -0.6473 0.0654 0.7585 -0.0368 -0.6431 -0.0082 0.7603 -0.0911 -0.9044 0.1989 -0.3754 0.0392
-0.744 -0.041 0.664 0.0632 -0.6688 0.2596 0.6946 0.0532 -0.7161 0.1539 0.6774 0.0676 -0.7443 -0.138 0.6531 0.0163 -0.5973 0.0892 0.7732 -0.1937 -0.7786 -0.3556 0.4921 -0.1588 -0.8764 0.0505 -0.4743 0.0665 -0.6473 0.0654 0.7585 -0.0368 -0.6431 -0.0082 0.7603 -0.0911 -0.9044 0.1989 -0.3754 0.0392
-0.744 -0.041 0.664 0.0632 -0.6688 0.2596 0.6946 0.0532 -0.7161 0.1539 0.6774 0.0676 -0.7465 -0.1328 0.652 -0.007 -0.5973 0.0892 0.7732 -0.1937 -0.7416 -0.3729 0.515 -0.2138 -0.8932 0.0322 -0.4483 -0.0131 -0.6473 0.0654 0.7585 -0.0368 -0.6431 -0.0082 0.7603 -0.0911 -0.9044 0.1989 -0.3754 0.0392
-0.744 -0.041 0.664 0.0632 -0.6688 0.2596 0.6946 0.0532 -0.7161 0.1539 0.6774 0.0676 -0.7465 -0.1328 0.652 -0.007 -0.5973 0.0892 0.7732 -0.1937 -0.7416 -0.3729 0.515 -0.2138 -0.8932 0.0322 -0.4483 -0.0131 -0.6473 0.0654 0.7585 -0.0368 -0.6431 -0.0082 0.7603 -0.0911 -0.9044 0.1989 -0.3754 0.0392
-0.744 -0.041 0.664 0.0632 -0.6688 0.2596 0.6946 0.0532 -0.7161 0.1539 0.6774 0.0676 -0.7465 -0.1328 0.652 -0.007 -0.5973 0.0892 0.7732 -0.1937 -0.7416 -0.3729 0.515 -0.2138 -0.8932 0.0322 -0.4483 -0.0131 -0.6473 0.0654 0.7585 -0.0368 -0.6431 -0.0082 0.7603 -0.0911 -0.9044 0.1989 -0.3754 0.0392
-0.744 -0.041 0.664 0.0632 -0.6688 0.2596 0.6946 0.0532 -0.7048 0.1721 0.6854 0.0622 -0.7465 -0.1328 0.652 -0.007 -0.5652 0.0798 0.7712 -0.2816 -0.7416 -0.3729 0.515 -0.2138 -0.8932 0.0322 -0.4483 -0.0131 -0.6473 0.0654 0.7585 -0.0368 -0.6431 -0.0082 0.7603 -0.0911 -0.9052 0.171 -0.389 0.0117
-0.744 -0.041 0.664 0.0632 -0.6688 0.2596 0.6946 0.0532 -0.7048 0.1721 0.6854 0.0622 -0.7465 -0.1328 0.652 -0.007 -0.5652 0.0798 0.7712 -0.2816 -0.7416 -0.3729 0.515 -0.2138 -0.8932 0.0322 -0.4483 -0.0131 -0.6329 0.07 0.7701 -0.0379 -0.636 0.0298 0.7638 -0.106 -0.9052 0.171 -0.389 0.0117
-0.744 -0.041 0.664 0.0632 -0.6688 0.2596 0.6946 0.0532 -0.7048 0.1721 0.6854 0.0622 -0.7465 -0.1328 0.652 -0.007 -0.5652 0.0798 0.7712 -0.2816 -0.7416 -0.3729 0.515 -0.2138 -0.8932 0.0322 -0.4483 -0.0131 -0.6329 0.07 0.7701 -0.0379 -0.636 0.0298 0.7638 -0.106 -0.9052 0.171 -0.389 0.0117
-0.749 -0.0669 0.6551 0.0726 -0.6664 0.257 0.6993 0.029 -0.7048 0.1721 0.6854 0.0622 -0.739 -0.1189 0.6632 -0.0019 -0.5652 0.0798 0.7712 -0.2816 -0.7416 -0.3729 0.515 -0.2138 -0.8932 0.0322 -0.4483 -0.0131 -0.6329 0.07 0.7701 -0.0379 -0.636 0.0298 0.7638 -0.106 -0.9052 0.171 -0.389 0.0117
-0.749 -0.0669 0.6551 0.0726 -0.6664 0.257 0.6993 0.029 -0.7048 0.1721 0.6854 0.0622 -0.739 -0.1189 0.6632 -0.0019 -0.5652 0.0798 0.7712 -0.2816 -0.7416 -0.3729 0.515 -0.2138 -0.8932 0.0322 -0.4483 -0.0131 -0.6329 0.07 0.7701 -0.0379 -0.636 0.0298 0.7638 -0.106 -0.9052 0.171 -0.389 0.0117
-0.749 -0.0669 0.6551 0.0726 -0.6664 0.257 0.6993 0.029 -0.7048 0.1721 0.6854 0.0622 -0.739 -0.1189 0.6632 -0.0019 -0.5652 0.0798 0.7712 -0.2816 -0.7416 -0.3729 0.515 -0.2138 -0.9542 -0.0218 -0.2976 -0.0229 -0.6329 0.07 0.7701 -0.0379 -0.636 0.0298 0.7638 -0.106 -0.9052 0.171 -0.389 0.0117
-0.749 -0.0669 0.6551 0.0726 -0.6664 0.257 0.6993 0.029 -0.7048 0.1721 0.6854 0.0622 -0.739 -0.1189 0.6632 -0.0019 -0.5652 0.0798 0.7712 -0.2816 -0.7416 -0.3729 0.515 -0.2138 -0.9542 -0.0218 -0.2976 -0.0229 -0.6329 0.07 0.7701 -0.0379 -0.636 0.0298 0.7638 -0.106 -0.89 0.1733 -0.4217 -0.0016
-0.749 -0.0669 0.6551 0.0726 -0.6664 0.257 0.6993 0.029 -0.6954 0.1885 0.6905 0.0648 -0.739 -0.1189 0.6632 -0.0019 -0.5635 0.097 0.7741 -0.2717 -0.7416 -0.3729 0.515 -0.2138 -0.9542 -0.0218 -0.2976 -0.0229 -0.623 0.0975 0.7738 -0.0594 -0.636 0.0298 0.7638 -0.106 -0.89 0.1733 -0.4217 -0.0016
-0.749 -0.0669 0.6551 0.0726 -0.6664 0.257 0.6993 0.029 -0.6954 0.1885 0.6905 0.0648 -0.739 -0.1189 0.6632 -0.0019 -0.5635 0.097 0.7741 -0.2717 -0.7416 -0.3729 0.515 -0.2138 -0.9542 -0.0218 -0.2976 -0.0229 -0.623 0.0975 0.7738 -0.0594 -0.627 0.0574 0.7618 -0.1524 -0.89 0.1733 -0.4217 -0.0016
-0.7554 -0.0446 0.6437 0.1146 -0.6699 0.2809 0.6862 0.0396 -0.6954 0.1885 0.6905 0.0648 -0.7444 -0.1046 0.6594 -0.0106 -0.5635 0.097 0.7741 -0.2717 -0.7416 -0.3729 0.515 -0.2138 -0.9542 -0.0218 -0.2976 -0.0229 -0.623 0.0975 0.7738 -0.0594 -0.627 0.0574 0.7618 -0.1524 -0.89 0.1733 -0.4217 -0.0016
-0.7554 -0.0446 0.6437 0.1146 -0.6699 0.2809 0.6862 0.0396 -0.6954 0.1885 0.6905 0.0648 -0.7444 -0.1046 0.6594 -0.0106 -0.5635 0.097 0.7741 -0.2717 -0.7416 -0.3729 0.515 -0.2138 -0.9542 -0.0218 -0.2976 -0.0229 -0.623 0.0975 0.7738 -0.0594 -0.627 0.0574 0.7618 -0.1524 -0.89 0.1733 -0.4217 -0.0016
-0.7554 -0.0446 0.6437 0.1146 -0.6699 0.2809 0.6862 0.0396 -0.6954 0.1885 0.6905 0.0648 -0.7444 -0.1046 0.6594 -0.0106 -0.5635 0.097 0.7741 -0.2717 -0.5863 -0.1671 0.7222 -0.3269 -0.9771 -0.0557 -0.2047 -0.0167 -0.623 0.0975 0.7738 -0.0594 -0.627 0.0574 0.7618 -0.1524 -0.89 0.1733 -0.4217 -0.0016
-0.7554 -0.0446 0.6437 0.1146 -0.6699 0.2809 0.6862 0.0396 -0.6954 0.1885 0.6905 0.0648 -0.7444 -0.1046 0.6594 -0.0106 -0.5635 0.097 0.7741 -0.2717 -0.5863 -0.1671 0.7222 -0.3269 -0.9771 -0.0557 -0.2047 -0.0167 -0.623 0.0975 0.7738 -0.0594 -0.627 0.0574 0.7618 -0.1524 -0.89 0.1733 -0.4217 -0.0016
-0.7554 -0.0446 0.6437 0.1146 -0.6699 0.2809 0.6862 0.0396 -0.6959 0.1897 0.6885 0.0761 -0.7444 -0.1046 0.6594 -0.0106 -0.5665 0.0852 0.7902 -0.218 -0.5863 -0.1671 0.7222 -0.3269 -0.9771 -0.0557 -0.2047 -0.0167 -0.623 0.0975 0.7738 -0.0594 -0.627 0.0574 0.7618 -0.1524 -0.8078 0.1928 -0.5568 -0.0197
-0.7554 -0.0446 0.6437 0.1146 -0.6699 0.2809 0.6862 0.0396 -0.6959 0.1897 0.6885 0.0761 -0.7444 -0.1046 0.6594 -0.0106 -0.5665 0.0852 0.7902 -0.218 -0.5863 -0.1671 0.7222 -0.3269 -0.9771 -0.0557 -0.2047 -0.0167 -0.623 0.0975 0.7738 -0.0594 -0.627 0.0574 0.7618 -0.1524 -0.8078 0.1928 -0.5568 -0.0197
