rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7418 0.0236 -0.6703 0.0012 0.6866 -0.1893 -0.7018 0.005 0.7315 -0.0986 -0.6718 -0.0623 0.7462 0.1464 -0.649 -0.0217 0.6468 -0.0225 -0.7609 0.0475 0.6951 0.177 -0.6757 0.1701 0.9467 -0.0215 0.3214 -0.0068 0.6619 -0.1233 -0.736 -0.0708 0.6815 0.021 -0.7315 -0.0049 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6866 -0.1893 -0.7018 0.005 0.7315 -0.0986 -0.6718 -0.0623 0.7462 0.1464 -0.649 -0.0217 0.6468 -0.0225 -0.7609 0.0475 0.6951 0.177 -0.6757 0.1701 0.9467 -0.0215 0.3214 -0.0068 0.6619 -0.1233 -0.736 -0.0708 0.6815 0.021 -0.7315 -0.0049 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6863 -0.1857 -0.7031 0.0094 0.7315 -0.0986 -0.6718 -0.0623 0.7462 0.1464 -0.649 -0.0217 0.6468 -0.0225 -0.7609 0.0475 0.6952 0.1776 -0.6754 0.1705 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1241 -0.7363 -0.0696 0.6815 0.021 -0.7315 -0.0049 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6863 -0.1857 -0.7031 0.0094 0.7315 -0.0986 -0.6718 -0.0623 0.7467 0.1445 -0.6489 -0.0233 0.6468 -0.0225 -0.7609 0.0475 0.6952 0.1776 -0.6754 0.1705 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1241 -0.7363 -0.0696 0.6815 0.021 -0.7315 -0.0049 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6863 -0.1857 -0.7031 0.0094 0.7315 -0.0986 -0.6718 -0.0623 0.7467 0.1445 -0.6489 -0.0233 0.6468 -0.0225 -0.7609 0.0475 0.6952 0.1776 -0.6754 0.1705 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1241 -0.7363 -0.0696 0.6814 0.0214 -0.7316 -0.0043 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6863 -0.1857 -0.7031 0.0094 0.7315 -0.0986 -0.6718 -0.0623 0.7467 0.1445 -0.6489 -0.0233 0.6468 -0.0225 -0.7609 0.0475 0.6952 0.1776 -0.6754 0.1705 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1241 -0.7363 -0.0696 0.6814 0.0214 -0.7316 -0.0043 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6863 -0.1857 -0.7031 0.0094 0.7314 -0.0989 -0.6719 -0.0617 0.7467 0.1445 -0.6489 -0.0233 0.6468 -0.0225 -0.7609 0.0475 0.6952 0.1776 -0.6754 0.1705 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1241 -0.7363 -0.0696 0.6814 0.0214 -0.7316 -0.0043 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6863 -0.1857 -0.7031 0.0094 0.7314 -0.0989 -0.6719 -0.0617 0.7467 0.1445 -0.6489 -0.0233 0.6468 -0.0225 -0.7609 0.0475 0.6952 0.1776 -0.6754 0.1705 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1241 -0.7363 -0.0696 0.6814 0.0214 -0.7316 -0.0043 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6863 -0.1857 -0.7031 0.0094 0.7314 -0.0989 -0.6719 -0.0617 0.7467 0.1445 -0.6489 -0.0233 0.6468 -0.0225 -0.7609 0.0475 0.6952 0.1776 -0.6754 0.1705 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1245 -0.7363 -0.0686 0.6814 0.0214 -0.7316 -0.0043 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6861 -0.1858 -0.7033 0.0081 0.7314 -0.0989 -0.6719 -0.0617 0.7467 0.1445 -0.6489 -0.0233 0.6468 -0.0225 -0.7609 0.0475 0.6949 0.1792 -0.6751 0.171 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1245 -0.7363 -0.0686 0.6814 0.0214 -0.7316 -0.0043 0.9155 -0.1816 0.3591 0.0
0.7418 0.0236 -0.6703 0.0012 0.6861 -0.1858 -0.7033 0.0081 0.7314 -0.0989 -0.6719 -0.0617 0.7467 0.1445 -0.6489 -0.0233 0.6468 -0.0225 -0.7609 0.0475 0.6949 0.1792 -0.6751 0.171 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1245 -0.7363 -0.0686 0.6814 0.0214 -0.7316 -0.0043 0.9155 -0.1816 0.3591 0.0
0.7413 0.0228 -0.6708 -1.0E-4 0.6861 -0.1858 -0.7033 0.0081 0.7314 -0.0989 -0.6719 -0.0617 0.7472 0.1447 -0.6483 -0.0219 0.6468 -0.021 -0.7609 0.0467 0.6949 0.1792 -0.6751 0.171 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1245 -0.7363 -0.0686 0.6799 0.0192 -0.733 -0.0051 0.9149 -0.1841 0.3594 -1.0E-4
0.7413 0.0228 -0.6708 -1.0E-4 0.6861 -0.1858 -0.7033 0.0081 0.7314 -0.0989 -0.6719 -0.0617 0.7472 0.1447 -0.6483 -0.0219 0.6468 -0.021 -0.7609 0.0467 0.6949 0.1792 -0.6751 0.171 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1245 -0.7363 -0.0686 0.6799 0.0192 -0.733 -0.0051 0.9149 -0.1841 0.3594 -1.0E-4
0.7413 0.0228 -0.6708 -1.0E-4 0.6861 -0.1858 -0.7033 0.0081 0.7318 -0.0984 -0.6718 -0.0604 0.7472 0.1447 -0.6483 -0.0219 0.6468 -0.021 -0.7609 0.0467 0.6949 0.1792 -0.6751 0.171 0.9467 -0.0215 0.3214 -0.0068 0.6616 -0.1245 -0.7363 -0.0686 0.6799 0.0192 -0.733 -0.0051 0.9149 -0.1841 0.3594 -1.0E-4
0.7413 0.0228 -0.6708 -1.0E-4 0.6861 -0.1858 -0.7033 0.0081 0.7318 -0.0984 -0.6718 -0.0604 0.7472 0.1447 -0.6483 -0.0219 0.6468 -0.021 -0.7609 0.0467 0.6949 0.1792 -0.6751 0.171 0.9465 -0.0217 0.322 -0.0069 0.6616 -0.1245 -0.7363 -0.0686 0.6799 0.0192 -0.733 -0.0051 0.9149 -0.1841 0.3594 -1.0E-4
0.7413 0.0228 -0.6708 -1.0E-4 0.6861 -0.1858 -0.7033 0.0081 0.7318 -0.0984 -0.6718 -0.0604 0.7472 0.1447 -0.6483 -0.0219 0.6468 -0.021 -0.7609 0.0467 0.6949 0.1792 -0.6751 0.171 0.9465 -0.0217 0.322 -0.0069 0.6628 -0.1247 -0.7347 -0.0719 0.6799 0.0192 -0.733 -0.0051 0.9149 -0.1841 0.3594 -1.0E-4
0.7413 0.0228 -0.6708 -1.0E-4 0.6858 -0.1874 -0.7032 0.0038 0.7318 -0.0984 -0.6718 -0.0604 0.7476 0.1463 -0.6475 -0.02 0.6468 -0.021 -0.7609 0.0467 0.6944 0.1855 -0.6735 0.1728 0.9465 -0.0217 0.322 -0.0069 0.6628 -0.1247 -0.7347 -0.0719 0.6799 0.0192 -0.733 -0.0051 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6858 -0.1874 -0.7032 0.0038 0.7318 -0.0984 -0.6718 -0.0604 0.7476 0.1463 -0.6475 -0.02 0.6468 -0.021 -0.7609 0.0467 0.6944 0.1855 -0.6735 0.1728 0.9465 -0.0217 0.322 -0.0069 0.6628 -0.1247 -0.7347 -0.0719 0.6799 0.0192 -0.733 -0.0051 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6858 -0.1874 -0.7032 0.0038 0.7318 -0.0984 -0.6718 -0.0604 0.7476 0.1463 -0.6475 -0.02 0.6468 -0.021 -0.7609 0.0467 0.6944 0.1855 -0.6735 0.1728 0.9465 -0.0217 0.322 -0.0069 0.6628 -0.1247 -0.7347 -0.0719 0.6782 0.0074 -0.7349 -0.0042 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6858 -0.1874 -0.7032 0.0038 0.7318 -0.0984 -0.6718 -0.0604 0.7476 0.1463 -0.6475 -0.02 0.6468 -0.021 -0.7609 0.0467 0.6944 0.1855 -0.6735 0.1728 0.9465 -0.0217 0.322 -0.0069 0.6628 -0.1247 -0.7347 -0.0719 0.6782 0.0074 -0.7349 -0.0042 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6858 -0.1874 -0.7032 0.0038 0.7313 -0.0995 -0.6718 -0.063 0.7476 0.1463 -0.6475 -0.02 0.6468 -0.021 -0.7609 0.0467 0.6944 0.1855 -0.6735 0.1728 0.9465 -0.0217 0.322 -0.0069 0.6628 -0.1247 -0.7347 -0.0719 0.6782 0.0074 -0.7349 -0.0042 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6858 -0.1874 -0.7032 0.0038 0.7313 -0.0995 -0.6718 -0.063 0.7476 0.1463 -0.6475 -0.02 0.6468 -0.021 -0.7609 0.0467 0.6944 0.1855 -0.6735 0.1728 0.9467 -0.0255 0.3211 -0.0078 0.6628 -0.1247 -0.7347 -0.0719 0.6782 0.0074 -0.7349 -0.0042 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6858 -0.1874 -0.7032 0.0038 0.7313 -0.0995 -0.6718 -0.063 0.7476 0.1463 -0.6475 -0.02 0.6468 -0.021 -0.7609 0.0467 0.6944 0.1855 -0.6735 0.1728 0.9467 -0.0255 0.3211 -0.0078 0.6628 -0.1247 -0.7347 -0.0719 0.6782 0.0074 -0.7349 -0.0042 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6887 -0.1822 -0.7018 0.008 0.7313 -0.0995 -0.6718 -0.063 0.7476 0.1463 -0.6475 -0.02 0.6468 -0.021 -0.7609 0.0467 0.6984 0.1962 -0.6677 0.1674 0.9467 -0.0255 0.3211 -0.0078 0.6659 -0.1247 -0.7319 -0.0735 0.6782 0.0074 -0.7349 -0.0042 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6887 -0.1822 -0.7018 0.008 0.7313 -0.0995 -0.6718 -0.063 0.7497 0.1357 -0.6475 -0.0162 0.6468 -0.021 -0.7609 0.0467 0.6984 0.1962 -0.6677 0.1674 0.9467 -0.0255 0.3211 -0.0078 0.6659 -0.1247 -0.7319 -0.0735 0.6782 0.0074 -0.7349 -0.0042 0.9149 -0.1841 0.3594 -1.0E-4
0.7414 0.0231 -0.6707 -0.0024 0.6887 -0.1822 -0.7018 0.008 0.7313 -0.0995 -0.6718 -0.063 0.7497 0.1357 -0.6475 -0.0162 0.6468 -0.021 -0.7609 0.0467 0.6984 0.1962 -0.6677 0.1674 0.9467 -0.0255 0.3211 -0.0078 0.6659 -0.1247 -0.7319 -0.0735 0.681 0.008 -0.7322 0.0108 0.9136 -0.2102 0.3478 -0.0085
0.7414 0.0231 -0.6707 -0.0024 0.6887 -0.1822 -0.7018 0.008 0.7313 -0.0995 -0.6718 -0.063 0.7497 0.1357 -0.6475 -0.0162 0.6468 -0.021 -0.7609 0.0467 0.6984 0.1962 -0.6677 0.1674 0.9467 -0.0255 0.3211 -0.0078 0.6659 -0.1247 -0.7319 -0.0735 0.681 0.008 -0.7322 0.0108 0.9136 -0.2102 0.3478 -0.0085
0.7414 0.0231 -0.6707 -0.0024 0.6887 -0.1822 -0.7018 0.008 0.7266 -0.1122 -0.6743 -0.0701 0.7497 0.1357 -0.6475 -0.0162 0.6468 -0.021 -0.7609 0.0467 0.6984 0.1962 -0.6677 0.1674 0.9467 -0.0255 0.3211 -0.0078 0.6659 -0.1247 -0.7319 -0.0735 0.681 0.008 -0.7322 0.0108 0.9136 -0.2102 0.3478 -0.0085
0.7414 0.0231 -0.6707 -0.0024 0.6887 -0.1822 -0.7018 0.008 0.7266 -0.1122 -0.6743 -0.0701 0.7497 0.1357 -0.6475 -0.0162 0.6468 -0.021 -0.7609 0.0467 0.6984 0.1962 -0.6677 0.1674 0.9461 -0.0254 0.3229 -0.0057 0.6659 -0.1247 -0.7319 -0.0735 0.681 0.008 -0.7322 0.0108 0.9136 -0.2102 0.3478 -0.0085
0.7414 0.0231 -0.6707 -0.0024 0.6887 -0.1822 -0.7018 0.008 0.7266 -0.1122 -0.6743 -0.0701 0.7497 0.1357 -0.6475 -0.0162 0.6468 -0.021 -0.7609 0.0467 0.6984 0.1962 -0.6677 0.1674 0.9461 -0.0254 0.3229 -0.0057 0.6695 -0.1214 -0.7296 -0.0688 0.681 0.008 -0.7322 0.0108 0.9136 -0.2102 0.3478 -0.0085
0.7414 0.0231 -0.6707 -0.0024 0.6908 -0.1908 -0.6974 -0.0039 0.7266 -0.1122 -0.6743 -0.0701 0.75 0.1215 -0.6498 -0.0208 0.6468 -0.021 -0.7609 0.0467 0.6956 0.2047 -0.6689 0.1638 0.9461 -0.0254 0.3229 -0.0057 0.6695 -0.1214 -0.7296 -0.0688 0.681 0.008 -0.7322 0.0108 0.9136 -0.2102 0.3478 -0.0085
0.7414 0.0231 -0.6707 -0.0024 0.6908 -0.1908 -0.6974 -0.0039 0.7266 -0.1122 -0.6743 -0.0701 0.75 0.1215 -0.6498 -0.0208 0.6468 -0.021 -0.7609 0.0467 0.6956 0.2047 -0.6689 0.1638 0.9461 -0.0254 0.3229 -0.0057 0.6695 -0.1214 -0.7296 -0.0688 0.681 0.008 -0.7322 0.0108 0.9136 -0.2102 0.3478 -0.0085
0.7469 0.0204 -0.6644 -0.0166 0.6908 -0.1908 -0.6974 -0.0039 0.7266 -0.1122 -0.6743 -0.0701 0.75 0.1215 -0.6498 -0.0208 0.6347 -0.0159 -0.7709 0.0505 0.6956 0.2047 -0.6689 0.1638 0.9461 -0.0254 0.3229 -0.0057 0.6695 -0.1214 -0.7296 -0.0688 0.6854 0.0018 -0.7275 0.0312 0.9117 -0.2076 0.3544 -0.0078
0.7469 0.0204 -0.6644 -0.0166 0.6908 -0.1908 -0.6974 -0.0039 0.7266 -0.1122 -0.6743 -0.0701 0.75 0.1215 -0.6498 -0.0208 0.6347 -0.0159 -0.7709 0.0505 0.6956 0.2047 -0.6689 0.1638 0.9461 -0.0254 0.3229 -0.0057 0.6695 -0.1214 -0.7296 -0.0688 0.6854 0.0018 -0.7275 0.0312 0.9117 -0.2076 0.3544 -0.0078
0.7469 0.0204 -0.6644 -0.0166 0.6908 -0.1908 -0.6974 -0.0039 0.723 -0.1232 -0.6761 -0.0704 0.75 0.1215 -0.6498 -0.0208 0.6347 -0.0159 -0.7709 0.0505 0.6956 0.2047 -0.6689 0.1638 0.9461 -0.0254 0.3229 -0.0057 0.6695 -0.1214 -0.7296 -0.0688 0.6854 0.0018 -0.7275 0.0312 0.9117 -0.2076 0.3544 -0.0078
0.7469 0.0204 -0.6644 -0.0166 0.6908 -0.1908 -0.6974 -0.0039 0.723 -0.1232 -0.6761 -0.0704 0.75 0.1215 -0.6498 -0.0208 0.6347 -0.0159 -0.7709 0.0505 0.6956 0.2047 -0.6689 0.1638 0.9468 -0.0302 0.3202 0.0029 0.6695 -0.1214 -0.7296 -0.0688 0.6854 0.0018 -0.7275 0.0312 0.9117 -0.2076 0.3544 -0.0078
0.7469 0.0204 -0.6644 -0.0166 0.6908 -0.1908 -0.6974 -0.0039 0.723 -0.1232 -0.6761 -0.0704 0.75 0.1215 -0.6498 -0.0208 0.6347 -0.0159 -0.7709 0.0505 0.692 0.2202 -0.6694 0.1573 0.9468 -0.0302 0.3202 0.0029 0.6695 -0.1214 -0.7296 -0.0688 0.6854 0.0018 -0.7275 0.0312 0.9117 -0.2076 0.3544 -0.0078
0.7469 0.0204 -0.6644 -0.0166 0.6981 -0.1777 -0.6936 -0.0011 0.723 -0.1232 -0.6761 -0.0704 0.75 0.1215 -0.6498 -0.0208 0.6347 -0.0159 -0.7709 0.0505 0.692 0.2202 -0.6694 0.1573 0.9468 -0.0302 0.3202 0.0029 0.6695 -0.1214 -0.7296 -0.0688 0.6854 0.0018 -0.7275 0.0312 0.9117 -0.2076 0.3544 -0.0078
0.7469 0.0204 -0.6644 -0.0166 0.6981 -0.1777 -0.6936 -0.0011 0.723 -0.1232 -0.6761 -0.0704 0.7476 0.1181 -0.6529 -0.0299 0.6373 -0.0161 -0.7693 0.0421 0.692 0.2202 -0.6694 0.1573 0.9468 -0.0302 0.3202 0.0029 0.6695 -0.1214 -0.7296 -0.0688 0.6854 0.0018 -0.7275 0.0312 0.9117 -0.2076 0.3544 -0.0078
0.7469 0.0204 -0.6644 -0.0166 0.6981 -0.1777 -0.6936 -0.0011 0.723 -0.1232 -0.6761 -0.0704 0.7476 0.1181 -0.6529 -0.0299 0.6373 -0.0161 -0.7693 0.0421 0.692 0.2202 -0.6694 0.1573 0.9468 -0.0302 0.3202 0.0029 0.6695 -0.1214 -0.7296 -0.0688 0.6854 0.0018 -0.7275 0.0312 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.6981 -0.1777 -0.6936 -0.0011 0.7209 -0.1309 -0.6776 -0.0641 0.7476 0.1181 -0.6529 -0.0299 0.6373 -0.0161 -0.7693 0.0421 0.692 0.2202 -0.6694 0.1573 0.9468 -0.0302 0.3202 0.0029 0.6695 -0.1214 -0.7296 -0.0688 0.688 -0.0204 -0.7119 0.139 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.6981 -0.1777 -0.6936 -0.0011 0.7209 -0.1309 -0.6776 -0.0641 0.7476 0.1181 -0.6529 -0.0299 0.6373 -0.0161 -0.7693 0.0421 0.692 0.2202 -0.6694 0.1573 0.9504 -0.0314 0.309 0.0146 0.6695 -0.1214 -0.7296 -0.0688 0.688 -0.0204 -0.7119 0.139 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.6981 -0.1777 -0.6936 -0.0011 0.7209 -0.1309 -0.6776 -0.0641 0.7476 0.1181 -0.6529 -0.0299 0.6373 -0.0161 -0.7693 0.0421 0.692 0.2202 -0.6694 0.1573 0.9504 -0.0314 0.309 0.0146 0.6695 -0.1214 -0.7296 -0.0688 0.688 -0.0204 -0.7119 0.139 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.6981 -0.1777 -0.6936 -0.0011 0.7209 -0.1309 -0.6776 -0.0641 0.7476 0.1181 -0.6529 -0.0299 0.6373 -0.0161 -0.7693 0.0421 0.6897 0.2308 -0.67 0.1486 0.9504 -0.0314 0.309 0.0146 0.6695 -0.1214 -0.7296 -0.0688 0.688 -0.0204 -0.7119 0.139 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.6981 -0.1777 -0.6936 -0.0011 0.7209 -0.1309 -0.6776 -0.0641 0.7476 0.1181 -0.6529 -0.0299 0.6373 -0.0161 -0.7693 0.0421 0.6897 0.2308 -0.67 0.1486 0.9504 -0.0314 0.309 0.0146 0.6695 -0.1214 -0.7296 -0.0688 0.688 -0.0204 -0.7119 0.139 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.693 -0.1805 -0.6979 -0.0084 0.7209 -0.1309 -0.6776 -0.0641 0.7466 0.1313 -0.6519 -0.0151 0.6358 -0.0014 -0.7711 0.0355 0.6897 0.2308 -0.67 0.1486 0.9504 -0.0314 0.309 0.0146 0.6695 -0.1214 -0.7296 -0.0688 0.688 -0.0204 -0.7119 0.139 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.693 -0.1805 -0.6979 -0.0084 0.7209 -0.1309 -0.6776 -0.0641 0.7466 0.1313 -0.6519 -0.0151 0.6358 -0.0014 -0.7711 0.0355 0.6897 0.2308 -0.67 0.1486 0.9504 -0.0314 0.309 0.0146 0.6695 -0.1214 -0.7296 -0.0688 0.6761 -0.071 -0.7147 0.1647 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.693 -0.1805 -0.6979 -0.0084 0.7209 -0.1309 -0.6776 -0.0641 0.7466 0.1313 -0.6519 -0.0151 0.6358 -0.0014 -0.7711 0.0355 0.6897 0.2308 -0.67 0.1486 0.9504 -0.0314 0.309 0.0146 0.6695 -0.1214 -0.7296 -0.0688 0.6761 -0.071 -0.7147 0.1647 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.693 -0.1805 -0.6979 -0.0084 0.7172 -0.1373 -0.6807 -0.0587 0.7466 0.1313 -0.6519 -0.0151 0.6358 -0.0014 -0.7711 0.0355 0.6897 0.2308 -0.67 0.1486 0.9504 -0.0314 0.309 0.0146 0.6695 -0.1214 -0.7296 -0.0688 0.6761 -0.071 -0.7147 0.1647 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.693 -0.1805 -0.6979 -0.0084 0.7172 -0.1373 -0.6807 -0.0587 0.7466 0.1313 -0.6519 -0.0151 0.6358 -0.0014 -0.7711 0.0355 0.6897 0.2308 -0.67 0.1486 0.9484 -0.0223 0.316 0.0153 0.6695 -0.1214 -0.7296 -0.0688 0.6761 -0.071 -0.7147 0.1647 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.6955 -0.1594 -0.7005 -0.0108 0.7172 -0.1373 -0.6807 -0.0587 0.7466 0.1313 -0.6519 -0.0151 0.6358 -0.0014 -0.7711 0.0355 0.7033 0.2228 -0.6652 0.1149 0.9484 -0.0223 0.316 0.0153 0.7111 -0.0027 -0.6719 -0.207 0.6761 -0.071 -0.7147 0.1647 0.8961 -0.2068 0.3926 0.0051
0.7469 0.0204 -0.6644 -0.0166 0.6955 -0.1594 -0.7005 -0.0108 0.7172 -0.1373 -0.6807 -0.0587 0.7466 0.1313 -0.6519 -0.0151 0.6358 -0.0014 -0.7711 0.0355 0.7033 0.2228 -0.6652 0.1149 0.9484 -0.0223 0.316 0.0153 0.7111 -0.0027 -0.6719 -0.207 0.6761 -0.071 -0.7147 0.1647 0.8961 -0.2068 0.3926 0.0051
