rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7258 0.1953 0.6568 -0.0612 -0.6371 0.312 0.7045 0.022 -0.7253 0.2042 0.605 0.2574 -0.7302 -0.0521 0.6702 0.1221 -0.6265 0.1906 0.7028 0.278 -0.6505 0.1522 0.724 0.1718 -0.9179 -0.1809 -0.3109 0.1677 -0.6675 0.1541 0.7093 0.1663 -0.7281 0.124 0.6741 -0.001 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6395 0.3091 0.7015 0.0568 -0.7253 0.2042 0.605 0.2574 -0.7302 -0.0521 0.6702 0.1221 -0.6265 0.1906 0.7028 0.278 -0.6505 0.1522 0.724 0.1718 -0.9179 -0.1809 -0.3109 0.1677 -0.6675 0.1541 0.7093 0.1663 -0.7441 0.1282 0.6554 -0.0195 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6395 0.3091 0.7015 0.0568 -0.7253 0.2042 0.605 0.2574 -0.7304 -0.1086 0.6703 0.0738 -0.6265 0.1906 0.7028 0.278 -0.6437 0.142 0.7308 0.1771 -0.9179 -0.1809 -0.3109 0.1677 -0.6675 0.1541 0.7093 0.1663 -0.7441 0.1282 0.6554 -0.0195 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6395 0.3091 0.7015 0.0568 -0.7253 0.2042 0.605 0.2574 -0.7304 -0.1086 0.6703 0.0738 -0.6265 0.1906 0.7028 0.278 -0.6437 0.142 0.7308 0.1771 -0.9179 -0.1809 -0.3109 0.1677 -0.6675 0.1541 0.7093 0.1663 -0.7441 0.1282 0.6554 -0.0195 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6395 0.3091 0.7015 0.0568 -0.7253 0.2042 0.605 0.2574 -0.7304 -0.1086 0.6703 0.0738 -0.6235 0.1901 0.7007 0.2901 -0.6437 0.142 0.7308 0.1771 -0.9179 -0.1809 -0.3109 0.1677 -0.6675 0.1541 0.7093 0.1663 -0.7441 0.1282 0.6554 -0.0195 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6395 0.3091 0.7015 0.0568 -0.7253 0.2042 0.605 0.2574 -0.7304 -0.1086 0.6703 0.0738 -0.6235 0.1901 0.7007 0.2901 -0.6437 0.142 0.7308 0.1771 -0.9179 -0.1809 -0.3109 0.1677 -0.6675 0.1541 0.7093 0.1663 -0.7441 0.1282 0.6554 -0.0195 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6395 0.3091 0.7015 0.0568 -0.7253 0.2042 0.605 0.2574 -0.7304 -0.1086 0.6703 0.0738 -0.6235 0.1901 0.7007 0.2901 -0.6437 0.142 0.7308 0.1771 -0.9179 -0.1809 -0.3109 0.1677 -0.6817 0.1086 0.6831 0.2384 -0.7441 0.1282 0.6554 -0.0195 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6395 0.3091 0.7015 0.0568 -0.7253 0.2042 0.605 0.2574 -0.7304 -0.1086 0.6703 0.0738 -0.6235 0.1901 0.7007 0.2901 -0.6437 0.142 0.7308 0.1771 -0.9179 -0.1809 -0.3109 0.1677 -0.6817 0.1086 0.6831 0.2384 -0.7441 0.1282 0.6554 -0.0195 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6414 0.2785 0.7125 0.0584 -0.7253 0.2042 0.605 0.2574 -0.7304 -0.1086 0.6703 0.0738 -0.6235 0.1901 0.7007 0.2901 -0.6338 0.1357 0.7386 0.1852 -0.9179 -0.1809 -0.3109 0.1677 -0.6817 0.1086 0.6831 0.2384 -0.7846 0.1723 0.5899 -0.0818 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6414 0.2785 0.7125 0.0584 -0.7253 0.2042 0.605 0.2574 -0.7471 -0.147 0.6482 0.0106 -0.6235 0.1901 0.7007 0.2901 -0.6338 0.1357 0.7386 0.1852 -0.9179 -0.1809 -0.3109 0.1677 -0.6817 0.1086 0.6831 0.2384 -0.7846 0.1723 0.5899 -0.0818 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6414 0.2785 0.7125 0.0584 -0.7679 0.2139 0.5945 0.1053 -0.7471 -0.147 0.6482 0.0106 -0.6235 0.1901 0.7007 0.2901 -0.6338 0.1357 0.7386 0.1852 -0.9179 -0.1809 -0.3109 0.1677 -0.6817 0.1086 0.6831 0.2384 -0.7846 0.1723 0.5899 -0.0818 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6414 0.2785 0.7125 0.0584 -0.7679 0.2139 0.5945 0.1053 -0.7471 -0.147 0.6482 0.0106 -0.6235 0.1901 0.7007 0.2901 -0.6338 0.1357 0.7386 0.1852 -0.9191 -0.1821 -0.311 0.1593 -0.6817 0.1086 0.6831 0.2384 -0.7846 0.1723 0.5899 -0.0818 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6414 0.2785 0.7125 0.0584 -0.7679 0.2139 0.5945 0.1053 -0.7471 -0.147 0.6482 0.0106 -0.6231 0.1694 0.7034 0.297 -0.6338 0.1357 0.7386 0.1852 -0.9191 -0.1821 -0.311 0.1593 -0.6817 0.1086 0.6831 0.2384 -0.7846 0.1723 0.5899 -0.0818 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6414 0.2785 0.7125 0.0584 -0.7679 0.2139 0.5945 0.1053 -0.7471 -0.147 0.6482 0.0106 -0.6231 0.1694 0.7034 0.297 -0.6338 0.1357 0.7386 0.1852 -0.9191 -0.1821 -0.311 0.1593 -0.6753 0.0444 0.6656 0.3147 -0.7846 0.1723 0.5899 -0.0818 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6414 0.2785 0.7125 0.0584 -0.7679 0.2139 0.5945 0.1053 -0.7471 -0.147 0.6482 0.0106 -0.6231 0.1694 0.7034 0.297 -0.6338 0.1357 0.7386 0.1852 -0.9191 -0.1821 -0.311 0.1593 -0.6753 0.0444 0.6656 0.3147 -0.7681 0.1973 0.6035 -0.0828 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6311 0.2618 0.729 0.0418 -0.7679 0.2139 0.5945 0.1053 -0.7471 -0.147 0.6482 0.0106 -0.6231 0.1694 0.7034 0.297 -0.6338 0.1357 0.7386 0.1852 -0.9191 -0.1821 -0.311 0.1593 -0.6753 0.0444 0.6656 0.3147 -0.7681 0.1973 0.6035 -0.0828 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6311 0.2618 0.729 0.0418 -0.7679 0.2139 0.5945 0.1053 -0.7598 -0.1326 0.6335 -0.0612 -0.6231 0.1694 0.7034 0.297 -0.6299 0.1277 0.7383 0.2047 -0.9191 -0.1821 -0.311 0.1593 -0.6753 0.0444 0.6656 0.3147 -0.7681 0.1973 0.6035 -0.0828 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6311 0.2618 0.729 0.0418 -0.7679 0.2139 0.5945 0.1053 -0.7598 -0.1326 0.6335 -0.0612 -0.6231 0.1694 0.7034 0.297 -0.6299 0.1277 0.7383 0.2047 -0.9191 -0.1821 -0.311 0.1593 -0.6753 0.0444 0.6656 0.3147 -0.7681 0.1973 0.6035 -0.0828 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6311 0.2618 0.729 0.0418 -0.7642 0.227 0.6028 0.0325 -0.7598 -0.1326 0.6335 -0.0612 -0.6212 0.1621 0.695 0.3237 -0.6299 0.1277 0.7383 0.2047 -0.9145 -0.1763 -0.3248 0.1646 -0.6753 0.0444 0.6656 0.3147 -0.7681 0.1973 0.6035 -0.0828 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6311 0.2618 0.729 0.0418 -0.7642 0.227 0.6028 0.0325 -0.7598 -0.1326 0.6335 -0.0612 -0.6212 0.1621 0.695 0.3237 -0.6299 0.1277 0.7383 0.2047 -0.9145 -0.1763 -0.3248 0.1646 -0.6753 0.0444 0.6656 0.3147 -0.7681 0.1973 0.6035 -0.0828 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6311 0.2618 0.729 0.0418 -0.7642 0.227 0.6028 0.0325 -0.7598 -0.1326 0.6335 -0.0612 -0.6212 0.1621 0.695 0.3237 -0.6299 0.1277 0.7383 0.2047 -0.9145 -0.1763 -0.3248 0.1646 -0.6753 0.0444 0.6656 0.3147 -0.7681 0.1973 0.6035 -0.0828 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6311 0.2618 0.729 0.0418 -0.7642 0.227 0.6028 0.0325 -0.7598 -0.1326 0.6335 -0.0612 -0.6212 0.1621 0.695 0.3237 -0.6299 0.1277 0.7383 0.2047 -0.9145 -0.1763 -0.3248 0.1646 -0.6753 0.0444 0.6656 0.3147 -0.6841 0.1152 0.7197 0.0279 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6311 0.2618 0.729 0.0418 -0.7642 0.227 0.6028 0.0325 -0.7598 -0.1326 0.6335 -0.0612 -0.6212 0.1621 0.695 0.3237 -0.6299 0.1277 0.7383 0.2047 -0.9145 -0.1763 -0.3248 0.1646 -0.6753 0.0444 0.6656 0.3147 -0.6841 0.1152 0.7197 0.0279 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6122 0.2407 0.7531 -0.0119 -0.7642 0.227 0.6028 0.0325 -0.7617 -0.0983 0.6313 -0.108 -0.6212 0.1621 0.695 0.3237 -0.6253 0.1111 0.736 0.2345 -0.9145 -0.1763 -0.3248 0.1646 -0.6753 0.0444 0.6656 0.3147 -0.6841 0.1152 0.7197 0.0279 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6122 0.2407 0.7531 -0.0119 -0.7642 0.227 0.6028 0.0325 -0.7617 -0.0983 0.6313 -0.108 -0.6212 0.1621 0.695 0.3237 -0.6253 0.1111 0.736 0.2345 -0.9145 -0.1763 -0.3248 0.1646 -0.6753 0.0444 0.6656 0.3147 -0.6841 0.1152 0.7197 0.0279 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6122 0.2407 0.7531 -0.0119 -0.7569 0.2241 0.6125 -0.0404 -0.7617 -0.0983 0.6313 -0.108 -0.6212 0.1621 0.695 0.3237 -0.6253 0.1111 0.736 0.2345 -0.9145 -0.1763 -0.3248 0.1646 -0.6753 0.0444 0.6656 0.3147 -0.6841 0.1152 0.7197 0.0279 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6122 0.2407 0.7531 -0.0119 -0.7569 0.2241 0.6125 -0.0404 -0.7617 -0.0983 0.6313 -0.108 -0.6215 0.1342 0.688 0.3498 -0.6253 0.1111 0.736 0.2345 -0.9048 -0.173 -0.3494 0.1715 -0.6753 0.0444 0.6656 0.3147 -0.6841 0.1152 0.7197 0.0279 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6122 0.2407 0.7531 -0.0119 -0.7569 0.2241 0.6125 -0.0404 -0.7617 -0.0983 0.6313 -0.108 -0.6215 0.1342 0.688 0.3498 -0.6253 0.1111 0.736 0.2345 -0.9048 -0.173 -0.3494 0.1715 -0.6394 0.0568 0.6427 0.4182 -0.6841 0.1152 0.7197 0.0279 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6122 0.2407 0.7531 -0.0119 -0.7569 0.2241 0.6125 -0.0404 -0.7617 -0.0983 0.6313 -0.108 -0.6215 0.1342 0.688 0.3498 -0.6253 0.1111 0.736 0.2345 -0.9048 -0.173 -0.3494 0.1715 -0.6394 0.0568 0.6427 0.4182 -0.6841 0.1152 0.7197 0.0279 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6101 0.2166 0.7588 -0.0717 -0.7569 0.2241 0.6125 -0.0404 -0.7617 -0.0983 0.6313 -0.108 -0.6215 0.1342 0.688 0.3498 -0.6253 0.1111 0.736 0.2345 -0.9048 -0.173 -0.3494 0.1715 -0.6394 0.0568 0.6427 0.4182 -0.6174 0.0448 0.7783 0.1053 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6101 0.2166 0.7588 -0.0717 -0.7569 0.2241 0.6125 -0.0404 -0.7635 -0.0748 0.6152 -0.1814 -0.6215 0.1342 0.688 0.3498 -0.6183 0.0828 0.7271 0.2869 -0.9048 -0.173 -0.3494 0.1715 -0.6394 0.0568 0.6427 0.4182 -0.6174 0.0448 0.7783 0.1053 -0.9291 0.0175 -0.3597 -0.084
-0.7258 0.1953 0.6568 -0.0612 -0.6101 0.2166 0.7588 -0.0717 -0.7569 0.2241 0.6125 -0.0404 -0.7635 -0.0748 0.6152 -0.1814 -0.6215 0.1342 0.688 0.3498 -0.6183 0.0828 0.7271 0.2869 -0.9048 -0.173 -0.3494 0.1715 -0.6394 0.0568 0.6427 0.4182 -0.6174 0.0448 0.7783 0.1053 -0.9291 0.0175 -0.3597 -0.084
-0.7502 0.0641 0.6339 -0.1767 -0.6101 0.2166 0.7588 -0.0717 -0.743 0.1994 0.6347 -0.0724 -0.7635 -0.0748 0.6152 -0.1814 -0.627 0.1396 0.6572 0.3944 -0.6183 0.0828 0.7271 0.2869 -0.8597 -0.2167 -0.4308 0.1686 -0.6394 0.0568 0.6427 0.4182 -0.6174 0.0448 0.7783 0.1053 -0.9626 0.0983 -0.2465 -0.0547
-0.7502 0.0641 0.6339 -0.1767 -0.6101 0.2166 0.7588 -0.0717 -0.743 0.1994 0.6347 -0.0724 -0.7635 -0.0748 0.6152 -0.1814 -0.627 0.1396 0.6572 0.3944 -0.6183 0.0828 0.7271 0.2869 -0.8597 -0.2167 -0.4308 0.1686 -0.6394 0.0568 0.6427 0.4182 -0.6174 0.0448 0.7783 0.1053 -0.9626 0.0983 -0.2465 -0.0547
-0.7502 0.0641 0.6339 -0.1767 -0.6101 0.2166 0.7588 -0.0717 -0.743 0.1994 0.6347 -0.0724 -0.7635 -0.0748 0.6152 -0.1814 -0.627 0.1396 0.6572 0.3944 -0.6183 0.0828 0.7271 0.2869 -0.8597 -0.2167 -0.4308 0.1686 -0.6275 0.0742 0.6895 0.3541 -0.6174 0.0448 0.7783 0.1053 -0.9626 0.0983 -0.2465 -0.0547
-0.7502 0.0641 0.6339 -0.1767 -0.6101 0.2166 0.7588 -0.0717 -0.743 0.1994 0.6347 -0.0724 -0.7635 -0.0748 0.6152 -0.1814 -0.627 0.1396 0.6572 0.3944 -0.6183 0.0828 0.7271 0.2869 -0.8597 -0.2167 -0.4308 0.1686 -0.6275 0.0742 0.6895 0.3541 -0.6174 0.0448 0.7783 0.1053 -0.9626 0.0983 -0.2465 -0.0547
-0.7502 0.0641 0.6339 -0.1767 -0.6298 0.2239 0.7412 -0.062 -0.743 0.1994 0.6347 -0.0724 -0.7635 -0.0748 0.6152 -0.1814 -0.627 0.1396 0.6572 0.3944 -0.6057 0.0063 0.7082 0.3627 -0.8597 -0.2167 -0.4308 0.1686 -0.6275 0.0742 0.6895 0.3541 -0.6331 0.075 0.7664 0.0787 -0.9626 0.0983 -0.2465 -0.0547
-0.7502 0.0641 0.6339 -0.1767 -0.6298 0.2239 0.7412 -0.062 -0.743 0.1994 0.6347 -0.0724 -0.7604 -0.0459 0.6188 -0.1921 -0.627 0.1396 0.6572 0.3944 -0.6057 0.0063 0.7082 0.3627 -0.8597 -0.2167 -0.4308 0.1686 -0.6275 0.0742 0.6895 0.3541 -0.6331 0.075 0.7664 0.0787 -0.9626 0.0983 -0.2465 -0.0547
-0.7502 0.0641 0.6339 -0.1767 -0.6298 0.2239 0.7412 -0.062 -0.7207 0.2034 0.6627 -0.0049 -0.7604 -0.0459 0.6188 -0.1921 -0.627 0.1396 0.6572 0.3944 -0.6057 0.0063 0.7082 0.3627 -0.8597 -0.2167 -0.4308 0.1686 -0.6275 0.0742 0.6895 0.3541 -0.6331 0.075 0.7664 0.0787 -0.9626 0.0983 -0.2465 -0.0547
-0.7682 0.1088 0.6154 -0.1389 -0.6298 0.2239 0.7412 -0.062 -0.7207 0.2034 0.6627 -0.0049 -0.7604 -0.0459 0.6188 -0.1921 -0.6505 0.1586 0.6607 0.3394 -0.6057 0.0063 0.7082 0.3627 -0.8597 -0.2167 -0.4308 0.1686 -0.6275 0.0742 0.6895 0.3541 -0.6331 0.075 0.7664 0.0787 -0.9626 0.0983 -0.2465 -0.0547
-0.7682 0.1088 0.6154 -0.1389 -0.6298 0.2239 0.7412 -0.062 -0.7207 0.2034 0.6627 -0.0049 -0.7604 -0.0459 0.6188 -0.1921 -0.6505 0.1586 0.6607 0.3394 -0.6057 0.0063 0.7082 0.3627 -0.8597 -0.2167 -0.4308 0.1686 -0.6202 0.1079 0.7154 0.3031 -0.6331 0.075 0.7664 0.0787 -0.9626 0.0983 -0.2465 -0.0547
-0.7682 0.1088 0.6154 -0.1389 -0.6298 0.2239 0.7412 -0.062 -0.7207 0.2034 0.6627 -0.0049 -0.7604 -0.0459 0.6188 -0.1921 -0.6505 0.1586 0.6607 0.3394 -0.6057 0.0063 0.7082 0.3627 -0.8597 -0.2167 -0.4308 0.1686 -0.6202 0.1079 0.7154 0.3031 -0.6331 0.075 0.7664 0.0787 -0.9626 0.0983 -0.2465 -0.0547
-0.7682 0.1088 0.6154 -0.1389 -0.66 0.2349 0.7136 -0.0044 -0.7207 0.2034 0.6627 -0.0049 -0.7604 -0.0459 0.6188 -0.1921 -0.6505 0.1586 0.6607 0.3394 -0.6057 0.0063 0.7082 0.3627 -0.8597 -0.2167 -0.4308 0.1686 -0.6202 0.1079 0.7154 0.3031 -0.6622 0.1541 0.7309 0.0594 -0.9626 0.0983 -0.2465 -0.0547
-0.7682 0.1088 0.6154 -0.1389 -0.66 0.2349 0.7136 -0.0044 -0.7207 0.2034 0.6627 -0.0049 -0.7572 -0.048 0.6493 -0.0527 -0.6505 0.1586 0.6607 0.3394 -0.5724 -0.1299 0.6929 0.4188 -0.8597 -0.2167 -0.4308 0.1686 -0.6202 0.1079 0.7154 0.3031 -0.6622 0.1541 0.7309 0.0594 -0.9626 0.0983 -0.2465 -0.0547
-0.7682 0.1088 0.6154 -0.1389 -0.66 0.2349 0.7136 -0.0044 -0.7207 0.2034 0.6627 -0.0049 -0.7572 -0.048 0.6493 -0.0527 -0.6505 0.1586 0.6607 0.3394 -0.5724 -0.1299 0.6929 0.4188 -0.8597 -0.2167 -0.4308 0.1686 -0.6202 0.1079 0.7154 0.3031 -0.6622 0.1541 0.7309 0.0594 -0.9626 0.0983 -0.2465 -0.0547
-0.7682 0.1088 0.6154 -0.1389 -0.66 0.2349 0.7136 -0.0044 -0.7272 0.2035 0.6422 0.132 -0.7572 -0.048 0.6493 -0.0527 -0.6505 0.1586 0.6607 0.3394 -0.5724 -0.1299 0.6929 0.4188 -0.6604 -0.1026 -0.7109 0.2189 -0.6202 0.1079 0.7154 0.3031 -0.6622 0.1541 0.7309 0.0594 -0.937 0.0273 -0.3399 -0.0754
-0.7682 0.1088 0.6154 -0.1389 -0.66 0.2349 0.7136 -0.0044 -0.7272 0.2035 0.6422 0.132 -0.7572 -0.048 0.6493 -0.0527 -0.6346 0.2444 0.7003 0.2169 -0.5724 -0.1299 0.6929 0.4188 -0.6604 -0.1026 -0.7109 0.2189 -0.6202 0.1079 0.7154 0.3031 -0.6622 0.1541 0.7309 0.0594 -0.937 0.0273 -0.3399 -0.0754
-0.7682 0.1088 0.6154 -0.1389 -0.66 0.2349 0.7136 -0.0044 -0.7272 0.2035 0.6422 0.132 -0.7572 -0.048 0.6493 -0.0527 -0.6346 0.2444 0.7003 0.2169 -0.5724 -0.1299 0.6929 0.4188 -0.6604 -0.1026 -0.7109 0.2189 -0.6176 0.1337 0.7371 0.2396 -0.6622 0.1541 0.7309 0.0594 -0.937 0.0273 -0.3399 -0.0754
-0.7682 0.1088 0.6154 -0.1389 -0.66 0.2349 0.7136 -0.0044 -0.7272 0.2035 0.6422 0.132 -0.7572 -0.048 0.6493 -0.0527 -0.6346 0.2444 0.7003 0.2169 -0.5724 -0.1299 0.6929 0.4188 -0.6604 -0.1026 -0.7109 0.2189 -0.6176 0.1337 0.7371 0.2396 -0.6804 0.1782 0.7103 0.0283 -0.937 0.0273 -0.3399 -0.0754
-0.7682 0.1088 0.6154 -0.1389 -0.6773 0.2444 0.6922 0.0491 -0.7272 0.2035 0.6422 0.132 -0.7572 -0.048 0.6493 -0.0527 -0.6346 0.2444 0.7003 0.2169 -0.5724 -0.1299 0.6929 0.4188 -0.6604 -0.1026 -0.7109 0.2189 -0.6176 0.1337 0.7371 0.2396 -0.6804 0.1782 0.7103 0.0283 -0.937 0.0273 -0.3399 -0.0754
-0.7682 0.1088 0.6154 -0.1389 -0.6773 0.2444 0.6922 0.0491 -0.7272 0.2035 0.6422 0.132 -0.7572 -0.048 0.6493 -0.0527 -0.6346 0.2444 0.7003 0.2169 -0.5724 -0.1299 0.6929 0.4188 -0.6604 -0.1026 -0.7109 0.2189 -0.6176 0.1337 0.7371 0.2396 -0.6804 0.1782 0.7103 0.0283 -0.937 0.0273 -0.3399 -0.0754
-0.7682 0.1088 0.6154 -0.1389 -0.6773 0.2444 0.6922 0.0491 -0.7272 0.2035 0.6422 0.132 -0.7239 -0.1727 0.6626 0.0841 -0.6346 0.2444 0.7003 0.2169 -0.631 -0.0441 0.691 0.3499 -0.6604 -0.1026 -0.7109 0.2189 -0.6176 0.1337 0.7371 0.2396 -0.6804 0.1782 0.7103 0.0283 -0.937 0.0273 -0.3399 -0.0754
-0.8086 0.1584 0.5662 -0.0234 -0.6773 0.2444 0.6922 0.0491 -0.7519 0.1852 0.5887 0.232 -0.7239 -0.1727 0.6626 0.0841 -0.6202 0.302 0.7218 0.057 -0.631 -0.0441 0.691 0.3499 -0.8552 -0.1428 -0.4757 0.1479 -0.6176 0.1337 0.7371 0.2396 -0.6804 0.1782 0.7103 0.0283 -0.9317 0.0224 -0.3538 -0.0795
