rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.6985 -0.1954 -0.682 0.0933 0.6409 -0.2575 -0.722 0.0403 0.771 -0.1409 -0.5922 -0.1873 0.7493 0.104 -0.6439 -0.1146 0.6385 -0.2068 -0.6992 -0.2461 0.6291 -0.1627 -0.7292 -0.2144 0.8975 0.2022 0.3071 -0.2434 0.6393 -0.1011 -0.6696 -0.3643 0.6305 -0.1985 -0.7164 -0.2233 0.936 0.0297 0.3474 -0.0477
0.6985 -0.1954 -0.682 0.0933 0.6409 -0.2575 -0.722 0.0403 0.771 -0.1409 -0.5922 -0.1873 0.7493 0.104 -0.6439 -0.1146 0.6385 -0.2068 -0.6992 -0.2461 0.6291 -0.1627 -0.7292 -0.2144 0.8975 0.2022 0.3071 -0.2434 0.6393 -0.1011 -0.6696 -0.3643 0.6305 -0.1985 -0.7164 -0.2233 0.936 0.0297 0.3474 -0.0477
0.6985 -0.1954 -0.682 0.0933 0.6409 -0.2575 -0.722 0.0403 0.7736 -0.145 -0.5873 -0.1885 0.7493 0.104 -0.6439 -0.1146 0.6385 -0.2068 -0.6992 -0.2461 0.6291 -0.1627 -0.7292 -0.2144 0.8975 0.2022 0.3071 -0.2434 0.6393 -0.1011 -0.6696 -0.3643 0.6305 -0.1985 -0.7164 -0.2233 0.936 0.0297 0.3474 -0.0477
0.6985 -0.1954 -0.682 0.0933 0.6409 -0.2575 -0.722 0.0403 0.7736 -0.145 -0.5873 -0.1885 0.7493 0.104 -0.6439 -0.1146 0.6385 -0.2068 -0.6992 -0.2461 0.6291 -0.1627 -0.7292 -0.2144 0.8959 0.1974 0.3119 -0.2472 0.6389 -0.1038 -0.6715 -0.3608 0.6305 -0.1985 -0.7164 -0.2233 0.9361 0.0285 0.3474 -0.0474
0.6985 -0.1954 -0.682 0.0933 0.6409 -0.2575 -0.722 0.0403 0.7736 -0.145 -0.5873 -0.1885 0.7493 0.104 -0.6439 -0.1146 0.6381 -0.2084 -0.698 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8959 0.1974 0.3119 -0.2472 0.6389 -0.1038 -0.6715 -0.3608 0.6305 -0.1985 -0.7164 -0.2233 0.9361 0.0285 0.3474 -0.0474
0.6985 -0.1954 -0.682 0.0933 0.6409 -0.2575 -0.722 0.0403 0.7736 -0.145 -0.5873 -0.1885 0.7493 0.0998 -0.6442 -0.117 0.6381 -0.2084 -0.698 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8959 0.1974 0.3119 -0.2472 0.6389 -0.1038 -0.6715 -0.3608 0.6305 -0.1985 -0.7164 -0.2233 0.9361 0.0285 0.3474 -0.0474
0.6915 -0.1937 -0.6886 0.101 0.6409 -0.2575 -0.722 0.0403 0.7736 -0.145 -0.5873 -0.1885 0.7493 0.0998 -0.6442 -0.117 0.6381 -0.2084 -0.698 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8959 0.1974 0.3119 -0.2472 0.6389 -0.1038 -0.6715 -0.3608 0.6305 -0.1985 -0.7164 -0.2233 0.9361 0.0285 0.3474 -0.0474
0.6915 -0.1937 -0.6886 0.101 0.6409 -0.2575 -0.722 0.0403 0.7736 -0.145 -0.5873 -0.1885 0.7493 0.0998 -0.6442 -0.117 0.6381 -0.2084 -0.698 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8959 0.1974 0.3119 -0.2472 0.6389 -0.1038 -0.6715 -0.3608 0.6305 -0.1985 -0.7164 -0.2233 0.9361 0.0285 0.3474 -0.0474
0.6915 -0.1937 -0.6886 0.101 0.6409 -0.2575 -0.722 0.0403 0.7723 -0.1452 -0.5889 -0.1888 0.7493 0.0998 -0.6442 -0.117 0.6381 -0.2084 -0.698 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8959 0.1974 0.3119 -0.2472 0.6389 -0.1038 -0.6715 -0.3608 0.6305 -0.1985 -0.7164 -0.2233 0.9361 0.0285 0.3474 -0.0474
0.6915 -0.1937 -0.6886 0.101 0.6409 -0.2575 -0.722 0.0403 0.7723 -0.1452 -0.5889 -0.1888 0.7493 0.0998 -0.6442 -0.117 0.6381 -0.2084 -0.698 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8959 0.1974 0.3119 -0.2472 0.6389 -0.1038 -0.6715 -0.3608 0.6305 -0.1985 -0.7164 -0.2233 0.9361 0.0285 0.3474 -0.0474
0.6915 -0.1937 -0.6886 0.101 0.6409 -0.2575 -0.722 0.0403 0.7723 -0.1452 -0.5889 -0.1888 0.7493 0.0998 -0.6442 -0.117 0.6381 -0.2084 -0.698 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8962 0.1976 0.3109 -0.2473 0.6382 -0.1055 -0.6714 -0.3616 0.6305 -0.1985 -0.7164 -0.2233 0.9363 0.0278 0.3469 -0.0471
0.6915 -0.1937 -0.6886 0.101 0.6409 -0.2575 -0.722 0.0403 0.7723 -0.1452 -0.5889 -0.1888 0.7493 0.0998 -0.6442 -0.117 0.6381 -0.2084 -0.698 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8962 0.1976 0.3109 -0.2473 0.6382 -0.1055 -0.6714 -0.3616 0.6343 -0.2068 -0.7125 -0.2174 0.9363 0.0278 0.3469 -0.0471
0.6915 -0.1937 -0.6886 0.101 0.6409 -0.2575 -0.722 0.0403 0.7723 -0.1452 -0.5889 -0.1888 0.7485 0.097 -0.6458 -0.1154 0.6387 -0.2079 -0.6976 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8962 0.1976 0.3109 -0.2473 0.6382 -0.1055 -0.6714 -0.3616 0.6343 -0.2068 -0.7125 -0.2174 0.9363 0.0278 0.3469 -0.0471
0.6917 -0.1894 -0.6899 0.0983 0.6409 -0.2575 -0.722 0.0403 0.7723 -0.1452 -0.5889 -0.1888 0.7485 0.097 -0.6458 -0.1154 0.6387 -0.2079 -0.6976 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8962 0.1976 0.3109 -0.2473 0.6382 -0.1055 -0.6714 -0.3616 0.6343 -0.2068 -0.7125 -0.2174 0.9363 0.0278 0.3469 -0.0471
0.6917 -0.1894 -0.6899 0.0983 0.6409 -0.2575 -0.722 0.0403 0.7723 -0.1452 -0.5889 -0.1888 0.7485 0.097 -0.6458 -0.1154 0.6387 -0.2079 -0.6976 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8962 0.1976 0.3109 -0.2473 0.6382 -0.1055 -0.6714 -0.3616 0.6343 -0.2068 -0.7125 -0.2174 0.9363 0.0278 0.3469 -0.0471
0.6917 -0.1894 -0.6899 0.0983 0.6409 -0.2575 -0.722 0.0403 0.7723 -0.1452 -0.5889 -0.1888 0.7485 0.097 -0.6458 -0.1154 0.6387 -0.2079 -0.6976 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8962 0.1976 0.3109 -0.2473 0.6382 -0.1055 -0.6714 -0.3616 0.6343 -0.2068 -0.7125 -0.2174 0.9363 0.0278 0.3469 -0.0471
0.6917 -0.1894 -0.6899 0.0983 0.6409 -0.2575 -0.722 0.0403 0.7693 -0.1489 -0.5921 -0.188 0.7485 0.097 -0.6458 -0.1154 0.6387 -0.2079 -0.6976 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8962 0.1976 0.3109 -0.2473 0.6382 -0.1055 -0.6714 -0.3616 0.6343 -0.2068 -0.7125 -0.2174 0.9363 0.0278 0.3469 -0.0471
0.6917 -0.1894 -0.6899 0.0983 0.6409 -0.2575 -0.722 0.0403 0.7693 -0.1489 -0.5921 -0.188 0.7485 0.097 -0.6458 -0.1154 0.6387 -0.2079 -0.6976 -0.2493 0.6291 -0.1627 -0.7292 -0.2144 0.8962 0.1976 0.3109 -0.2473 0.6382 -0.1055 -0.6714 -0.3616 0.6343 -0.2068 -0.7125 -0.2174 0.9363 0.0278 0.3469 -0.0471
0.6917 -0.1894 -0.6899 0.0983 0.6409 -0.2575 -0.722 0.0403 0.7693 -0.1489 -0.5921 -0.188 0.7485 0.097 -0.6458 -0.1154 0.6411 -0.2053 -0.6954 -0.2515 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6382 -0.1055 -0.6714 -0.3616 0.6379 -0.2166 -0.7078 -0.2126 0.9363 0.0278 0.3469 -0.0471
0.6917 -0.1894 -0.6899 0.0983 0.6409 -0.2575 -0.722 0.0403 0.7693 -0.1489 -0.5921 -0.188 0.7483 0.1125 -0.6461 -0.1 0.6411 -0.2053 -0.6954 -0.2515 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6382 -0.1055 -0.6714 -0.3616 0.6379 -0.2166 -0.7078 -0.2126 0.9363 0.0278 0.3469 -0.0471
0.6989 -0.1705 -0.6869 0.1036 0.6409 -0.2575 -0.722 0.0403 0.7693 -0.1489 -0.5921 -0.188 0.7483 0.1125 -0.6461 -0.1 0.6411 -0.2053 -0.6954 -0.2515 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6382 -0.1055 -0.6714 -0.3616 0.6379 -0.2166 -0.7078 -0.2126 0.9363 0.0278 0.3469 -0.0471
0.6989 -0.1705 -0.6869 0.1036 0.6409 -0.2575 -0.722 0.0403 0.7693 -0.1489 -0.5921 -0.188 0.7483 0.1125 -0.6461 -0.1 0.6411 -0.2053 -0.6954 -0.2515 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6382 -0.1055 -0.6714 -0.3616 0.6379 -0.2166 -0.7078 -0.2126 0.9363 0.0278 0.3469 -0.0471
0.6989 -0.1705 -0.6869 0.1036 0.6409 -0.2575 -0.722 0.0403 0.7693 -0.1489 -0.5921 -0.188 0.7483 0.1125 -0.6461 -0.1 0.6411 -0.2053 -0.6954 -0.2515 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6382 -0.1055 -0.6714 -0.3616 0.6379 -0.2166 -0.7078 -0.2126 0.9363 0.0278 0.3469 -0.0471
0.6989 -0.1705 -0.6869 0.1036 0.6409 -0.2575 -0.722 0.0403 0.7728 -0.1488 -0.5957 -0.1606 0.7483 0.1125 -0.6461 -0.1 0.6411 -0.2053 -0.6954 -0.2515 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6379 -0.2166 -0.7078 -0.2126 0.9353 0.0302 0.3495 -0.0457
0.6989 -0.1705 -0.6869 0.1036 0.6279 -0.2265 -0.743 0.0478 0.7728 -0.1488 -0.5957 -0.1606 0.7483 0.1125 -0.6461 -0.1 0.6411 -0.2053 -0.6954 -0.2515 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6379 -0.2166 -0.7078 -0.2126 0.9353 0.0302 0.3495 -0.0457
0.6989 -0.1705 -0.6869 0.1036 0.6279 -0.2265 -0.743 0.0478 0.7728 -0.1488 -0.5957 -0.1606 0.7483 0.1125 -0.6461 -0.1 0.6411 -0.2053 -0.6954 -0.2515 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6379 -0.2166 -0.7078 -0.2126 0.9353 0.0302 0.3495 -0.0457
0.6989 -0.1705 -0.6869 0.1036 0.6279 -0.2265 -0.743 0.0478 0.7728 -0.1488 -0.5957 -0.1606 0.7438 0.1406 -0.6499 -0.0681 0.6428 -0.2015 -0.6926 -0.2578 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6522 -0.2294 -0.6958 -0.1946 0.9353 0.0302 0.3495 -0.0457
0.6989 -0.1705 -0.6869 0.1036 0.6279 -0.2265 -0.743 0.0478 0.7728 -0.1488 -0.5957 -0.1606 0.7438 0.1406 -0.6499 -0.0681 0.6428 -0.2015 -0.6926 -0.2578 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6522 -0.2294 -0.6958 -0.1946 0.9353 0.0302 0.3495 -0.0457
0.7087 -0.1458 -0.6805 0.1157 0.6279 -0.2265 -0.743 0.0478 0.7728 -0.1488 -0.5957 -0.1606 0.7438 0.1406 -0.6499 -0.0681 0.6428 -0.2015 -0.6926 -0.2578 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6522 -0.2294 -0.6958 -0.1946 0.9353 0.0302 0.3495 -0.0457
0.7087 -0.1458 -0.6805 0.1157 0.6279 -0.2265 -0.743 0.0478 0.7728 -0.1488 -0.5957 -0.1606 0.7438 0.1406 -0.6499 -0.0681 0.6428 -0.2015 -0.6926 -0.2578 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6522 -0.2294 -0.6958 -0.1946 0.9353 0.0302 0.3495 -0.0457
0.7087 -0.1458 -0.6805 0.1157 0.6279 -0.2265 -0.743 0.0478 0.7776 -0.155 -0.5991 -0.111 0.7438 0.1406 -0.6499 -0.0681 0.6428 -0.2015 -0.6926 -0.2578 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6522 -0.2294 -0.6958 -0.1946 0.9353 0.0302 0.3495 -0.0457
0.7087 -0.1458 -0.6805 0.1157 0.6196 -0.2231 -0.7504 0.0563 0.7776 -0.155 -0.5991 -0.111 0.7438 0.1406 -0.6499 -0.0681 0.6428 -0.2015 -0.6926 -0.2578 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6522 -0.2294 -0.6958 -0.1946 0.9353 0.0302 0.3495 -0.0457
0.7087 -0.1458 -0.6805 0.1157 0.6196 -0.2231 -0.7504 0.0563 0.7776 -0.155 -0.5991 -0.111 0.7438 0.1406 -0.6499 -0.0681 0.6428 -0.2015 -0.6926 -0.2578 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6631 -0.2272 -0.6938 -0.1655 0.9353 0.0302 0.3495 -0.0457
0.7087 -0.1458 -0.6805 0.1157 0.6196 -0.2231 -0.7504 0.0563 0.7776 -0.155 -0.5991 -0.111 0.7438 0.1406 -0.6499 -0.0681 0.6446 -0.194 -0.6899 -0.2662 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6631 -0.2272 -0.6938 -0.1655 0.9353 0.0302 0.3495 -0.0457
0.7087 -0.1458 -0.6805 0.1157 0.6196 -0.2231 -0.7504 0.0563 0.7776 -0.155 -0.5991 -0.111 0.7521 0.1445 -0.6428 -0.0144 0.6446 -0.194 -0.6899 -0.2662 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6631 -0.2272 -0.6938 -0.1655 0.9353 0.0302 0.3495 -0.0457
0.7062 -0.1339 -0.6836 0.1265 0.6196 -0.2231 -0.7504 0.0563 0.7776 -0.155 -0.5991 -0.111 0.7521 0.1445 -0.6428 -0.0144 0.6446 -0.194 -0.6899 -0.2662 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6631 -0.2272 -0.6938 -0.1655 0.9353 0.0302 0.3495 -0.0457
0.7062 -0.1339 -0.6836 0.1265 0.6196 -0.2231 -0.7504 0.0563 0.7776 -0.155 -0.5991 -0.111 0.7521 0.1445 -0.6428 -0.0144 0.6446 -0.194 -0.6899 -0.2662 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6292 -0.0946 -0.6622 -0.3958 0.6631 -0.2272 -0.6938 -0.1655 0.9353 0.0302 0.3495 -0.0457
0.7062 -0.1339 -0.6836 0.1265 0.6196 -0.2231 -0.7504 0.0563 0.775 -0.1639 -0.6074 -0.0605 0.7521 0.1445 -0.6428 -0.0144 0.6446 -0.194 -0.6899 -0.2662 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6356 -0.0854 -0.6616 -0.3886 0.6631 -0.2272 -0.6938 -0.1655 0.9333 0.0031 0.3566 0.0428
0.7062 -0.1339 -0.6836 0.1265 0.6196 -0.2231 -0.7504 0.0563 0.775 -0.1639 -0.6074 -0.0605 0.7521 0.1445 -0.6428 -0.0144 0.6446 -0.194 -0.6899 -0.2662 0.6291 -0.1627 -0.7292 -0.2144 0.8973 0.2005 0.3064 -0.2464 0.6356 -0.0854 -0.6616 -0.3886 0.6631 -0.2272 -0.6938 -0.1655 0.9333 0.0031 0.3566 0.0428
0.7062 -0.1339 -0.6836 0.1265 0.6105 -0.2287 -0.7554 0.0662 0.775 -0.1639 -0.6074 -0.0605 0.7521 0.1445 -0.6428 -0.0144 0.6446 -0.194 -0.6899 -0.2662 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6717 -0.1968 -0.7074 -0.0985 0.9333 0.0031 0.3566 0.0428
0.7062 -0.1339 -0.6836 0.1265 0.6105 -0.2287 -0.7554 0.0662 0.775 -0.1639 -0.6074 -0.0605 0.7647 0.1234 -0.6302 0.0534 0.6493 -0.1849 -0.6815 -0.2824 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6717 -0.1968 -0.7074 -0.0985 0.9333 0.0031 0.3566 0.0428
0.7155 -0.1111 -0.6738 0.1475 0.6105 -0.2287 -0.7554 0.0662 0.775 -0.1639 -0.6074 -0.0605 0.7647 0.1234 -0.6302 0.0534 0.6493 -0.1849 -0.6815 -0.2824 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6717 -0.1968 -0.7074 -0.0985 0.9333 0.0031 0.3566 0.0428
0.7155 -0.1111 -0.6738 0.1475 0.6105 -0.2287 -0.7554 0.0662 0.775 -0.1639 -0.6074 -0.0605 0.7647 0.1234 -0.6302 0.0534 0.6493 -0.1849 -0.6815 -0.2824 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6717 -0.1968 -0.7074 -0.0985 0.9333 0.0031 0.3566 0.0428
0.7155 -0.1111 -0.6738 0.1475 0.6105 -0.2287 -0.7554 0.0662 0.7637 -0.1804 -0.6199 0.0029 0.7647 0.1234 -0.6302 0.0534 0.6493 -0.1849 -0.6815 -0.2824 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6717 -0.1968 -0.7074 -0.0985 0.9333 0.0031 0.3566 0.0428
0.7155 -0.1111 -0.6738 0.1475 0.6105 -0.2287 -0.7554 0.0662 0.7637 -0.1804 -0.6199 0.0029 0.7647 0.1234 -0.6302 0.0534 0.6493 -0.1849 -0.6815 -0.2824 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6717 -0.1968 -0.7074 -0.0985 0.9333 0.0031 0.3566 0.0428
0.7155 -0.1111 -0.6738 0.1475 0.6105 -0.2287 -0.7554 0.0662 0.7637 -0.1804 -0.6199 0.0029 0.7647 0.1234 -0.6302 0.0534 0.6493 -0.1849 -0.6815 -0.2824 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6809 -0.2125 -0.6962 -0.0812 0.9333 0.0031 0.3566 0.0428
0.7155 -0.1111 -0.6738 0.1475 0.6105 -0.2287 -0.7554 0.0662 0.7637 -0.1804 -0.6199 0.0029 0.7647 0.1234 -0.6302 0.0534 0.6493 -0.1849 -0.6815 -0.2824 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6809 -0.2125 -0.6962 -0.0812 0.9333 0.0031 0.3566 0.0428
0.7155 -0.1111 -0.6738 0.1475 0.6105 -0.2287 -0.7554 0.0662 0.7637 -0.1804 -0.6199 0.0029 0.7647 0.0784 -0.6326 0.0947 0.6547 -0.1977 -0.6747 -0.2774 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6809 -0.2125 -0.6962 -0.0812 0.9333 0.0031 0.3566 0.0428
0.7562 -0.1071 -0.6317 0.1329 0.6105 -0.2287 -0.7554 0.0662 0.7637 -0.1804 -0.6199 0.0029 0.7647 0.0784 -0.6326 0.0947 0.6547 -0.1977 -0.6747 -0.2774 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6809 -0.2125 -0.6962 -0.0812 0.9333 0.0031 0.3566 0.0428
0.7562 -0.1071 -0.6317 0.1329 0.6105 -0.2287 -0.7554 0.0662 0.7637 -0.1804 -0.6199 0.0029 0.7647 0.0784 -0.6326 0.0947 0.6547 -0.1977 -0.6747 -0.2774 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6809 -0.2125 -0.6962 -0.0812 0.9333 0.0031 0.3566 0.0428
0.7562 -0.1071 -0.6317 0.1329 0.6105 -0.2287 -0.7554 0.0662 0.7451 -0.1825 -0.6413 0.0145 0.7647 0.0784 -0.6326 0.0947 0.6547 -0.1977 -0.6747 -0.2774 0.6291 -0.1627 -0.7292 -0.2144 0.8929 0.2029 0.3165 -0.2476 0.6356 -0.0854 -0.6616 -0.3886 0.6809 -0.2125 -0.6962 -0.0812 0.9333 0.0031 0.3566 0.0428
