rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.6404 0.2308 -0.6226 0.3858 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7407 0.0745 -0.6428 -0.1806 0.5642 0.2119 -0.7134 0.3577 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.6939 0.0304 -0.7167 -0.0619 0.7663 -0.2222 -0.595 -0.097 0.9296 -0.184 0.3141 0.0574
0.6404 0.2308 -0.6226 0.3858 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7526 0.0686 -0.6298 -0.1797 0.5642 0.2119 -0.7134 0.3577 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.6939 0.0304 -0.7167 -0.0619 0.7663 -0.2222 -0.595 -0.097 0.9296 -0.184 0.3141 0.0574
0.6404 0.2308 -0.6226 0.3858 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7526 0.0686 -0.6298 -0.1797 0.5642 0.2119 -0.7134 0.3577 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.6939 0.0304 -0.7167 -0.0619 0.7663 -0.2222 -0.595 -0.097 0.9296 -0.184 0.3141 0.0574
0.6404 0.2308 -0.6226 0.3858 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7526 0.0686 -0.6298 -0.1797 0.5642 0.2119 -0.7134 0.3577 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.6939 0.0304 -0.7167 -0.0619 0.7663 -0.2222 -0.595 -0.097 0.9246 -0.179 0.33 0.0653
0.6404 0.2308 -0.6226 0.3858 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7526 0.0686 -0.6298 -0.1797 0.5642 0.2119 -0.7134 0.3577 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.6939 0.0304 -0.7167 -0.0619 0.7842 -0.2299 -0.5718 -0.0721 0.9246 -0.179 0.33 0.0653
0.6404 0.2308 -0.6226 0.3858 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7526 0.0686 -0.6298 -0.1797 0.5642 0.2119 -0.7134 0.3577 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.6939 0.0304 -0.7167 -0.0619 0.7842 -0.2299 -0.5718 -0.0721 0.9246 -0.179 0.33 0.0653
0.6404 0.2308 -0.6226 0.3858 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7526 0.0686 -0.6298 -0.1797 0.5642 0.2119 -0.7134 0.3577 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.6939 0.0304 -0.7167 -0.0619 0.7842 -0.2299 -0.5718 -0.0721 0.9246 -0.179 0.33 0.0653
0.6586 0.2347 -0.613 0.368 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7526 0.0686 -0.6298 -0.1797 0.5665 0.2119 -0.7252 0.3292 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.71 0.035 -0.6977 -0.0892 0.7842 -0.2299 -0.5718 -0.0721 0.9246 -0.179 0.33 0.0653
0.6586 0.2347 -0.613 0.368 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7526 0.0686 -0.6298 -0.1797 0.5665 0.2119 -0.7252 0.3292 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.71 0.035 -0.6977 -0.0892 0.7842 -0.2299 -0.5718 -0.0721 0.9246 -0.179 0.33 0.0653
0.6586 0.2347 -0.613 0.368 0.5665 0.03 -0.7487 0.3431 0.7702 8.0E-4 -0.6378 5.0E-4 0.7472 0.1027 -0.6334 -0.173 0.5665 0.2119 -0.7252 0.3292 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.71 0.035 -0.6977 -0.0892 0.7842 -0.2299 -0.5718 -0.0721 0.886 -0.1608 0.4218 0.1064
0.6586 0.2347 -0.613 0.368 0.5626 0.0532 -0.7585 0.3243 0.7702 8.0E-4 -0.6378 5.0E-4 0.7472 0.1027 -0.6334 -0.173 0.5665 0.2119 -0.7252 0.3292 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.71 0.035 -0.6977 -0.0892 0.7842 -0.2299 -0.5718 -0.0721 0.886 -0.1608 0.4218 0.1064
0.6586 0.2347 -0.613 0.368 0.5626 0.0532 -0.7585 0.3243 0.7702 8.0E-4 -0.6378 5.0E-4 0.7472 0.1027 -0.6334 -0.173 0.5665 0.2119 -0.7252 0.3292 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.71 0.035 -0.6977 -0.0892 0.7973 -0.2799 -0.5344 0.0178 0.886 -0.1608 0.4218 0.1064
0.6586 0.2347 -0.613 0.368 0.5626 0.0532 -0.7585 0.3243 0.7702 8.0E-4 -0.6378 5.0E-4 0.7472 0.1027 -0.6334 -0.173 0.5665 0.2119 -0.7252 0.3292 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.71 0.035 -0.6977 -0.0892 0.7973 -0.2799 -0.5344 0.0178 0.886 -0.1608 0.4218 0.1064
0.6693 0.2565 -0.5919 0.3687 0.5626 0.0532 -0.7585 0.3243 0.7702 8.0E-4 -0.6378 5.0E-4 0.7472 0.1027 -0.6334 -0.173 0.5626 0.2257 -0.7295 0.3169 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.7256 0.0862 -0.6495 -0.21 0.7973 -0.2799 -0.5344 0.0178 0.886 -0.1608 0.4218 0.1064
0.6693 0.2565 -0.5919 0.3687 0.5626 0.0532 -0.7585 0.3243 0.7702 8.0E-4 -0.6378 5.0E-4 0.7472 0.1027 -0.6334 -0.173 0.5626 0.2257 -0.7295 0.3169 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.7256 0.0862 -0.6495 -0.21 0.7973 -0.2799 -0.5344 0.0178 0.886 -0.1608 0.4218 0.1064
0.6693 0.2565 -0.5919 0.3687 0.5626 0.0532 -0.7585 0.3243 0.7702 8.0E-4 -0.6378 5.0E-4 0.7474 0.1501 -0.637 -0.1143 0.5626 0.2257 -0.7295 0.3169 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.7256 0.0862 -0.6495 -0.21 0.7973 -0.2799 -0.5344 0.0178 0.886 -0.1608 0.4218 0.1064
0.6693 0.2565 -0.5919 0.3687 0.5626 0.0532 -0.7585 0.3243 0.7702 8.0E-4 -0.6378 5.0E-4 0.7474 0.1501 -0.637 -0.1143 0.5626 0.2257 -0.7295 0.3169 0.5992 0.4551 -0.4955 0.4339 0.8852 0.0151 0.3119 0.3448 0.7256 0.0862 -0.6495 -0.21 0.7973 -0.2799 -0.5344 0.0178 0.886 -0.1608 0.4218 0.1064
0.6693 0.2565 -0.5919 0.3687 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7474 0.1501 -0.637 -0.1143 0.5626 0.2257 -0.7295 0.3169 0.5911 0.5269 -0.4541 0.4084 0.8852 0.0151 0.3119 0.3448 0.7256 0.0862 -0.6495 -0.21 0.7973 -0.2799 -0.5344 0.0178 0.8417 -0.1617 0.4986 0.1297
0.6693 0.2565 -0.5919 0.3687 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7474 0.1501 -0.637 -0.1143 0.5626 0.2257 -0.7295 0.3169 0.5911 0.5269 -0.4541 0.4084 0.8852 0.0151 0.3119 0.3448 0.7256 0.0862 -0.6495 -0.21 0.7806 -0.278 -0.5585 0.0395 0.8417 -0.1617 0.4986 0.1297
0.6693 0.2565 -0.5919 0.3687 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7474 0.1501 -0.637 -0.1143 0.5626 0.2257 -0.7295 0.3169 0.5911 0.5269 -0.4541 0.4084 0.8852 0.0151 0.3119 0.3448 0.7256 0.0862 -0.6495 -0.21 0.7806 -0.278 -0.5585 0.0395 0.8417 -0.1617 0.4986 0.1297
0.6716 0.2769 -0.581 0.367 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7474 0.1501 -0.637 -0.1143 0.5718 0.2449 -0.7299 0.2833 0.5911 0.5269 -0.4541 0.4084 0.8852 0.0151 0.3119 0.3448 0.7274 0.1697 -0.6221 -0.2349 0.7806 -0.278 -0.5585 0.0395 0.8417 -0.1617 0.4986 0.1297
0.6716 0.2769 -0.581 0.367 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7474 0.1501 -0.637 -0.1143 0.5718 0.2449 -0.7299 0.2833 0.5911 0.5269 -0.4541 0.4084 0.8852 0.0151 0.3119 0.3448 0.7274 0.1697 -0.6221 -0.2349 0.7806 -0.278 -0.5585 0.0395 0.8417 -0.1617 0.4986 0.1297
0.6716 0.2769 -0.581 0.367 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7625 0.1473 -0.629 -0.0363 0.5718 0.2449 -0.7299 0.2833 0.5911 0.5269 -0.4541 0.4084 0.8852 0.0151 0.3119 0.3448 0.7274 0.1697 -0.6221 -0.2349 0.7806 -0.278 -0.5585 0.0395 0.8417 -0.1617 0.4986 0.1297
0.6716 0.2769 -0.581 0.367 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7625 0.1473 -0.629 -0.0363 0.5718 0.2449 -0.7299 0.2833 0.5911 0.5269 -0.4541 0.4084 0.8852 0.0151 0.3119 0.3448 0.7274 0.1697 -0.6221 -0.2349 0.7806 -0.278 -0.5585 0.0395 0.8417 -0.1617 0.4986 0.1297
0.6716 0.2769 -0.581 0.367 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7625 0.1473 -0.629 -0.0363 0.5718 0.2449 -0.7299 0.2833 0.6046 0.5302 -0.4446 0.3947 0.8852 0.0151 0.3119 0.3448 0.7274 0.1697 -0.6221 -0.2349 0.7806 -0.278 -0.5585 0.0395 0.8973 -0.1896 0.3954 0.0514
0.6716 0.2769 -0.581 0.367 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7625 0.1473 -0.629 -0.0363 0.5718 0.2449 -0.7299 0.2833 0.6046 0.5302 -0.4446 0.3947 0.8852 0.0151 0.3119 0.3448 0.7274 0.1697 -0.6221 -0.2349 0.7582 -0.1622 -0.6217 -0.111 0.8973 -0.1896 0.3954 0.0514
0.6716 0.2769 -0.581 0.367 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7625 0.1473 -0.629 -0.0363 0.5718 0.2449 -0.7299 0.2833 0.6046 0.5302 -0.4446 0.3947 0.8852 0.0151 0.3119 0.3448 0.7274 0.1697 -0.6221 -0.2349 0.7582 -0.1622 -0.6217 -0.111 0.8973 -0.1896 0.3954 0.0514
0.6628 0.2974 -0.5761 0.3745 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7625 0.1473 -0.629 -0.0363 0.5817 0.2715 -0.7244 0.2514 0.6046 0.5302 -0.4446 0.3947 0.8852 0.0151 0.3119 0.3448 0.7159 0.1284 -0.6304 -0.2712 0.7582 -0.1622 -0.6217 -0.111 0.8973 -0.1896 0.3954 0.0514
0.6628 0.2974 -0.5761 0.3745 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7625 0.1473 -0.629 -0.0363 0.5817 0.2715 -0.7244 0.2514 0.6046 0.5302 -0.4446 0.3947 0.8852 0.0151 0.3119 0.3448 0.7159 0.1284 -0.6304 -0.2712 0.7582 -0.1622 -0.6217 -0.111 0.8973 -0.1896 0.3954 0.0514
0.6628 0.2974 -0.5761 0.3745 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7844 0.1205 -0.6078 0.0281 0.5817 0.2715 -0.7244 0.2514 0.6046 0.5302 -0.4446 0.3947 0.8852 0.0151 0.3119 0.3448 0.7159 0.1284 -0.6304 -0.2712 0.7582 -0.1622 -0.6217 -0.111 0.8973 -0.1896 0.3954 0.0514
0.6628 0.2974 -0.5761 0.3745 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7844 0.1205 -0.6078 0.0281 0.5817 0.2715 -0.7244 0.2514 0.6046 0.5302 -0.4446 0.3947 0.8852 0.0151 0.3119 0.3448 0.7159 0.1284 -0.6304 -0.2712 0.7582 -0.1622 -0.6217 -0.111 0.8973 -0.1896 0.3954 0.0514
0.6628 0.2974 -0.5761 0.3745 0.5898 0.0739 -0.7369 0.3219 0.7449 -0.0156 -0.6641 0.0613 0.7844 0.1205 -0.6078 0.0281 0.5817 0.2715 -0.7244 0.2514 0.6046 0.5302 -0.4446 0.3947 0.8852 0.0151 0.3119 0.3448 0.7159 0.1284 -0.6304 -0.2712 0.7582 -0.1622 -0.6217 -0.111 0.8973 -0.1896 0.3954 0.0514
0.6628 0.2974 -0.5761 0.3745 0.5853 0.0964 -0.7391 0.3191 0.7239 0.0031 -0.6719 0.1565 0.7844 0.1205 -0.6078 0.0281 0.5817 0.2715 -0.7244 0.2514 0.6281 0.5515 -0.4078 0.3677 0.8702 -0.0424 0.3779 0.3131 0.7159 0.1284 -0.6304 -0.2712 0.7323 -0.0564 -0.6389 -0.2288 0.957 -0.1777 0.2294 -0.0016
0.6628 0.2974 -0.5761 0.3745 0.5853 0.0964 -0.7391 0.3191 0.7239 0.0031 -0.6719 0.1565 0.7844 0.1205 -0.6078 0.0281 0.5817 0.2715 -0.7244 0.2514 0.6281 0.5515 -0.4078 0.3677 0.8702 -0.0424 0.3779 0.3131 0.7068 0.1058 -0.6489 -0.2612 0.7323 -0.0564 -0.6389 -0.2288 0.957 -0.1777 0.2294 -0.0016
0.6551 0.3057 -0.5787 0.3775 0.5853 0.0964 -0.7391 0.3191 0.7239 0.0031 -0.6719 0.1565 0.7844 0.1205 -0.6078 0.0281 0.5949 0.2994 -0.7115 0.2239 0.6281 0.5515 -0.4078 0.3677 0.8702 -0.0424 0.3779 0.3131 0.7068 0.1058 -0.6489 -0.2612 0.7323 -0.0564 -0.6389 -0.2288 0.957 -0.1777 0.2294 -0.0016
0.6551 0.3057 -0.5787 0.3775 0.5853 0.0964 -0.7391 0.3191 0.7239 0.0031 -0.6719 0.1565 0.8002 0.1193 -0.5849 0.0573 0.5949 0.2994 -0.7115 0.2239 0.6281 0.5515 -0.4078 0.3677 0.8702 -0.0424 0.3779 0.3131 0.7068 0.1058 -0.6489 -0.2612 0.7323 -0.0564 -0.6389 -0.2288 0.957 -0.1777 0.2294 -0.0016
0.6551 0.3057 -0.5787 0.3775 0.5853 0.0964 -0.7391 0.3191 0.7239 0.0031 -0.6719 0.1565 0.8002 0.1193 -0.5849 0.0573 0.5949 0.2994 -0.7115 0.2239 0.6281 0.5515 -0.4078 0.3677 0.8702 -0.0424 0.3779 0.3131 0.7068 0.1058 -0.6489 -0.2612 0.7323 -0.0564 -0.6389 -0.2288 0.957 -0.1777 0.2294 -0.0016
0.6551 0.3057 -0.5787 0.3775 0.5853 0.0964 -0.7391 0.3191 0.7239 0.0031 -0.6719 0.1565 0.8002 0.1193 -0.5849 0.0573 0.5949 0.2994 -0.7115 0.2239 0.6281 0.5515 -0.4078 0.3677 0.8702 -0.0424 0.3779 0.3131 0.7068 0.1058 -0.6489 -0.2612 0.7323 -0.0564 -0.6389 -0.2288 0.957 -0.1777 0.2294 -0.0016
0.6551 0.3057 -0.5787 0.3775 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.8002 0.1193 -0.5849 0.0573 0.5949 0.2994 -0.7115 0.2239 0.6281 0.5515 -0.4078 0.3677 0.8702 -0.0424 0.3779 0.3131 0.7068 0.1058 -0.6489 -0.2612 0.7323 -0.0564 -0.6389 -0.2288 0.9429 -0.1703 0.2859 0.0165
0.6551 0.3057 -0.5787 0.3775 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.8002 0.1193 -0.5849 0.0573 0.5949 0.2994 -0.7115 0.2239 0.6281 0.5515 -0.4078 0.3677 0.8166 -0.0684 0.5131 0.2554 0.7068 0.1058 -0.6489 -0.2612 0.7404 -0.1302 -0.6352 -0.1774 0.9429 -0.1703 0.2859 0.0165
0.6551 0.3057 -0.5787 0.3775 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.8002 0.1193 -0.5849 0.0573 0.5949 0.2994 -0.7115 0.2239 0.6281 0.5515 -0.4078 0.3677 0.8166 -0.0684 0.5131 0.2554 0.7068 0.1058 -0.6489 -0.2612 0.7404 -0.1302 -0.6352 -0.1774 0.9429 -0.1703 0.2859 0.0165
0.6618 0.2966 -0.5842 0.3643 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.8002 0.1193 -0.5849 0.0573 0.6107 0.2855 -0.6918 0.2587 0.6281 0.5515 -0.4078 0.3677 0.8166 -0.0684 0.5131 0.2554 0.686 0.1385 -0.6794 -0.2203 0.7404 -0.1302 -0.6352 -0.1774 0.9429 -0.1703 0.2859 0.0165
0.6618 0.2966 -0.5842 0.3643 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.8002 0.1193 -0.5849 0.0573 0.6107 0.2855 -0.6918 0.2587 0.6281 0.5515 -0.4078 0.3677 0.8166 -0.0684 0.5131 0.2554 0.686 0.1385 -0.6794 -0.2203 0.7404 -0.1302 -0.6352 -0.1774 0.9429 -0.1703 0.2859 0.0165
0.6618 0.2966 -0.5842 0.3643 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7982 0.1121 -0.5911 0.0297 0.6107 0.2855 -0.6918 0.2587 0.6281 0.5515 -0.4078 0.3677 0.8166 -0.0684 0.5131 0.2554 0.686 0.1385 -0.6794 -0.2203 0.7404 -0.1302 -0.6352 -0.1774 0.9429 -0.1703 0.2859 0.0165
0.6618 0.2966 -0.5842 0.3643 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7982 0.1121 -0.5911 0.0297 0.6107 0.2855 -0.6918 0.2587 0.6281 0.5515 -0.4078 0.3677 0.8166 -0.0684 0.5131 0.2554 0.686 0.1385 -0.6794 -0.2203 0.7404 -0.1302 -0.6352 -0.1774 0.9429 -0.1703 0.2859 0.0165
0.6618 0.2966 -0.5842 0.3643 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7982 0.1121 -0.5911 0.0297 0.6107 0.2855 -0.6918 0.2587 0.6281 0.5515 -0.4078 0.3677 0.6247 -0.2214 0.7432 0.0919 0.686 0.1385 -0.6794 -0.2203 0.7404 -0.1302 -0.6352 -0.1774 0.9429 -0.1703 0.2859 0.0165
0.6618 0.2966 -0.5842 0.3643 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7982 0.1121 -0.5911 0.0297 0.6107 0.2855 -0.6918 0.2587 0.6281 0.5515 -0.4078 0.3677 0.6247 -0.2214 0.7432 0.0919 0.686 0.1385 -0.6794 -0.2203 0.7278 -0.2297 -0.6292 -0.1472 0.9429 -0.1703 0.2859 0.0165
0.6618 0.2966 -0.5842 0.3643 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7982 0.1121 -0.5911 0.0297 0.6107 0.2855 -0.6918 0.2587 0.6281 0.5515 -0.4078 0.3677 0.6247 -0.2214 0.7432 0.0919 0.686 0.1385 -0.6794 -0.2203 0.7278 -0.2297 -0.6292 -0.1472 0.9429 -0.1703 0.2859 0.0165
0.6667 0.2742 -0.5971 0.3518 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7982 0.1121 -0.5911 0.0297 0.6245 0.1246 -0.6824 0.359 0.6281 0.5515 -0.4078 0.3677 0.6247 -0.2214 0.7432 0.0919 0.67 0.0776 -0.7162 -0.1791 0.7278 -0.2297 -0.6292 -0.1472 0.9429 -0.1703 0.2859 0.0165
0.6667 0.2742 -0.5971 0.3518 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7982 0.1121 -0.5911 0.0297 0.6245 0.1246 -0.6824 0.359 0.6281 0.5515 -0.4078 0.3677 0.6247 -0.2214 0.7432 0.0919 0.67 0.0776 -0.7162 -0.1791 0.7278 -0.2297 -0.6292 -0.1472 0.9429 -0.1703 0.2859 0.0165
0.6667 0.2742 -0.5971 0.3518 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7797 0.1121 -0.6088 -0.0942 0.6245 0.1246 -0.6824 0.359 0.6281 0.5515 -0.4078 0.3677 0.6247 -0.2214 0.7432 0.0919 0.67 0.0776 -0.7162 -0.1791 0.7278 -0.2297 -0.6292 -0.1472 0.9429 -0.1703 0.2859 0.0165
0.6667 0.2742 -0.5971 0.3518 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7797 0.1121 -0.6088 -0.0942 0.6245 0.1246 -0.6824 0.359 0.6281 0.5515 -0.4078 0.3677 0.6247 -0.2214 0.7432 0.0919 0.67 0.0776 -0.7162 -0.1791 0.7278 -0.2297 -0.6292 -0.1472 0.9429 -0.1703 0.2859 0.0165
0.6667 0.2742 -0.5971 0.3518 0.5888 0.0849 -0.7414 0.3106 0.7285 0.0101 -0.6643 0.1672 0.7797 0.1121 -0.6088 -0.0942 0.6245 0.1246 -0.6824 0.359 0.6281 0.5515 -0.4078 0.3677 0.6247 -0.2214 0.7432 0.0919 0.67 0.0776 -0.7162 -0.1791 0.7278 -0.2297 -0.6292 -0.1472 0.9429 -0.1703 0.2859 0.0165
0.6667 0.2742 -0.5971 0.3518 0.6098 0.0032 -0.7488 0.2595 0.7646 -0.0551 -0.6414 0.0306 0.7797 0.1121 -0.6088 -0.0942 0.6245 0.1246 -0.6824 0.359 0.7148 0.5966 -0.2876 0.2246 0.7134 -0.1594 0.6515 0.2029 0.67 0.0776 -0.7162 -0.1791 0.7205 -0.2675 -0.6311 -0.105 0.9255 -0.1507 0.3462 0.028
