rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.803 0.0687 -0.5762 -0.1357 0.6168 -0.114 -0.7679 -0.1301 0.749 0.1188 -0.6432 -0.105 0.9298 -0.239 0.2798 0.0048 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9345 0.2448 0.2451 -0.082
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8229 0.0887 -0.5565 -0.0723 0.6168 -0.114 -0.7679 -0.1301 0.749 0.1188 -0.6432 -0.105 0.9298 -0.239 0.2798 0.0048 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9345 0.2448 0.2451 -0.082
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8229 0.0887 -0.5565 -0.0723 0.6168 -0.114 -0.7679 -0.1301 0.749 0.1188 -0.6432 -0.105 0.9298 -0.239 0.2798 0.0048 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9345 0.2448 0.2451 -0.082
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8229 0.0887 -0.5565 -0.0723 0.6168 -0.114 -0.7679 -0.1301 0.749 0.1188 -0.6432 -0.105 0.9298 -0.239 0.2798 0.0048 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9345 0.2448 0.2451 -0.082
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8229 0.0887 -0.5565 -0.0723 0.6168 -0.114 -0.7679 -0.1301 0.7581 0.1683 -0.6086 -0.163 0.902 -0.2722 0.3351 0.0097 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9345 0.2448 0.2451 -0.082
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8229 0.0887 -0.5565 -0.0723 0.6168 -0.114 -0.7679 -0.1301 0.7581 0.1683 -0.6086 -0.163 0.902 -0.2722 0.3351 0.0097 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9345 0.2448 0.2451 -0.082
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8229 0.0887 -0.5565 -0.0723 0.6168 -0.114 -0.7679 -0.1301 0.7581 0.1683 -0.6086 -0.163 0.902 -0.2722 0.3351 0.0097 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9345 0.2448 0.2451 -0.082
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8229 0.0887 -0.5565 -0.0723 0.6168 -0.114 -0.7679 -0.1301 0.7581 0.1683 -0.6086 -0.163 0.902 -0.2722 0.3351 0.0097 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9213 0.2679 0.2562 -0.1175
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8229 0.0887 -0.5565 -0.0723 0.6168 -0.114 -0.7679 -0.1301 0.7581 0.1683 -0.6086 -0.163 0.902 -0.2722 0.3351 0.0097 0.6519 -0.0383 -0.6901 -0.3118 0.8224 -0.1215 -0.5475 0.0958 0.9213 0.2679 0.2562 -0.1175
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8257 0.0571 -0.5593 -0.0464 0.6261 -0.1262 -0.7557 -0.1448 0.7581 0.1683 -0.6086 -0.163 0.902 -0.2722 0.3351 0.0097 0.6258 -0.0736 -0.7249 -0.2784 0.8224 -0.1215 -0.5475 0.0958 0.9213 0.2679 0.2562 -0.1175
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8257 0.0571 -0.5593 -0.0464 0.6261 -0.1262 -0.7557 -0.1448 0.7581 0.1683 -0.6086 -0.163 0.707 -0.3251 0.6223 0.085 0.6258 -0.0736 -0.7249 -0.2784 0.8224 -0.1215 -0.5475 0.0958 0.9213 0.2679 0.2562 -0.1175
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6553 -0.4232 -0.5867 -0.2177 0.8257 0.0571 -0.5593 -0.0464 0.6261 -0.1262 -0.7557 -0.1448 0.7581 0.1683 -0.6086 -0.163 0.707 -0.3251 0.6223 0.085 0.6258 -0.0736 -0.7249 -0.2784 0.8224 -0.1215 -0.5475 0.0958 0.9213 0.2679 0.2562 -0.1175
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8257 0.0571 -0.5593 -0.0464 0.6261 -0.1262 -0.7557 -0.1448 0.7581 0.1683 -0.6086 -0.163 0.707 -0.3251 0.6223 0.085 0.6258 -0.0736 -0.7249 -0.2784 0.8224 -0.1215 -0.5475 0.0958 0.9213 0.2679 0.2562 -0.1175
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8257 0.0571 -0.5593 -0.0464 0.6261 -0.1262 -0.7557 -0.1448 0.7581 0.1683 -0.6086 -0.163 0.707 -0.3251 0.6223 0.085 0.6258 -0.0736 -0.7249 -0.2784 0.8224 -0.1215 -0.5475 0.0958 0.9213 0.2679 0.2562 -0.1175
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8257 0.0571 -0.5593 -0.0464 0.6261 -0.1262 -0.7557 -0.1448 0.7581 0.1683 -0.6086 -0.163 0.707 -0.3251 0.6223 0.085 0.6258 -0.0736 -0.7249 -0.2784 0.8224 -0.1215 -0.5475 0.0958 0.9213 0.2679 0.2562 -0.1175
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8257 0.0571 -0.5593 -0.0464 0.6261 -0.1262 -0.7557 -0.1448 0.7581 0.1683 -0.6086 -0.163 0.707 -0.3251 0.6223 0.085 0.6257 -0.0989 -0.748 -0.1979 0.8224 -0.1215 -0.5475 0.0958 0.9248 0.2521 0.2585 -0.1198
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8081 -0.0107 -0.5776 -0.1149 0.7048 -0.2054 -0.6743 -0.0804 0.7581 0.1683 -0.6086 -0.163 0.707 -0.3251 0.6223 0.085 0.6257 -0.0989 -0.748 -0.1979 0.8224 -0.1215 -0.5475 0.0958 0.9248 0.2521 0.2585 -0.1198
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8081 -0.0107 -0.5776 -0.1149 0.7048 -0.2054 -0.6743 -0.0804 0.7581 0.1683 -0.6086 -0.163 0.707 -0.3251 0.6223 0.085 0.6257 -0.0989 -0.748 -0.1979 0.8224 -0.1215 -0.5475 0.0958 0.9248 0.2521 0.2585 -0.1198
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8081 -0.0107 -0.5776 -0.1149 0.7048 -0.2054 -0.6743 -0.0804 0.7214 0.2568 -0.5298 -0.3645 0.707 -0.3251 0.6223 0.085 0.6257 -0.0989 -0.748 -0.1979 0.8224 -0.1215 -0.5475 0.0958 0.9248 0.2521 0.2585 -0.1198
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8081 -0.0107 -0.5776 -0.1149 0.7048 -0.2054 -0.6743 -0.0804 0.7214 0.2568 -0.5298 -0.3645 0.707 -0.3251 0.6223 0.085 0.6257 -0.0989 -0.748 -0.1979 0.6899 -0.0448 -0.7217 -0.0328 0.9248 0.2521 0.2585 -0.1198
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8081 -0.0107 -0.5776 -0.1149 0.7048 -0.2054 -0.6743 -0.0804 0.7214 0.2568 -0.5298 -0.3645 0.707 -0.3251 0.6223 0.085 0.6257 -0.0989 -0.748 -0.1979 0.6899 -0.0448 -0.7217 -0.0328 0.9248 0.2521 0.2585 -0.1198
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8081 -0.0107 -0.5776 -0.1149 0.7048 -0.2054 -0.6743 -0.0804 0.7214 0.2568 -0.5298 -0.3645 0.707 -0.3251 0.6223 0.085 0.6257 -0.0989 -0.748 -0.1979 0.6899 -0.0448 -0.7217 -0.0328 0.9248 0.2521 0.2585 -0.1198
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.8081 -0.0107 -0.5776 -0.1149 0.7048 -0.2054 -0.6743 -0.0804 0.7214 0.2568 -0.5298 -0.3645 0.707 -0.3251 0.6223 0.085 0.6257 -0.0989 -0.748 -0.1979 0.6899 -0.0448 -0.7217 -0.0328 0.9248 0.2521 0.2585 -0.1198
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.7718 -0.0087 -0.5992 -0.2127 0.7048 -0.2054 -0.6743 -0.0804 0.7214 0.2568 -0.5298 -0.3645 0.707 -0.3251 0.6223 0.085 0.6209 -0.1201 -0.7656 -0.1182 0.6899 -0.0448 -0.7217 -0.0328 0.9263 0.2474 0.2593 -0.1161
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.7718 -0.0087 -0.5992 -0.2127 0.7048 -0.2054 -0.6743 -0.0804 0.7214 0.2568 -0.5298 -0.3645 0.707 -0.3251 0.6223 0.085 0.6209 -0.1201 -0.7656 -0.1182 0.6899 -0.0448 -0.7217 -0.0328 0.9263 0.2474 0.2593 -0.1161
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6766 -0.3922 -0.6028 -0.1579 0.7718 -0.0087 -0.5992 -0.2127 0.7048 -0.2054 -0.6743 -0.0804 0.7214 0.2568 -0.5298 -0.3645 0.707 -0.3251 0.6223 0.085 0.6209 -0.1201 -0.7656 -0.1182 0.6899 -0.0448 -0.7217 -0.0328 0.9263 0.2474 0.2593 -0.1161
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6237 -0.4792 -0.5361 -0.3064 0.7718 -0.0087 -0.5992 -0.2127 0.7048 -0.2054 -0.6743 -0.0804 0.7352 0.0559 -0.6182 -0.2726 0.8189 -0.2581 0.5113 -0.0366 0.6209 -0.1201 -0.7656 -0.1182 0.6967 -0.0602 -0.7145 -0.0209 0.9263 0.2474 0.2593 -0.1161
0.7513 -0.1421 -0.6127 -0.1998 0.6063 -0.5837 -0.4874 -0.2328 0.6237 -0.4792 -0.5361 -0.3064 0.7718 -0.0087 -0.5992 -0.2127 0.7048 -0.2054 -0.6743 -0.0804 0.7352 0.0559 -0.6182 -0.2726 0.8189 -0.2581 0.5113 -0.0366 0.6209 -0.1201 -0.7656 -0.1182 0.6967 -0.0602 -0.7145 -0.0209 0.9263 0.2474 0.2593 -0.1161
0.7384 -0.2103 -0.5695 -0.2936 0.6191 -0.5803 -0.4045 -0.3411 0.6237 -0.4792 -0.5361 -0.3064 0.7718 -0.0087 -0.5992 -0.2127 0.7048 -0.2054 -0.6743 -0.0804 0.7352 0.0559 -0.6182 -0.2726 0.8189 -0.2581 0.5113 -0.0366 0.6209 -0.1201 -0.7656 -0.1182 0.6967 -0.0602 -0.7145 -0.0209 0.9263 0.2474 0.2593 -0.1161
0.7384 -0.2103 -0.5695 -0.2936 0.6191 -0.5803 -0.4045 -0.3411 0.6237 -0.4792 -0.5361 -0.3064 0.7718 -0.0087 -0.5992 -0.2127 0.7048 -0.2054 -0.6743 -0.0804 0.7352 0.0559 -0.6182 -0.2726 0.8189 -0.2581 0.5113 -0.0366 0.6157 -0.1703 -0.7662 -0.0695 0.6967 -0.0602 -0.7145 -0.0209 0.9268 0.2435 0.2646 -0.1082
0.7384 -0.2103 -0.5695 -0.2936 0.6191 -0.5803 -0.4045 -0.3411 0.6237 -0.4792 -0.5361 -0.3064 0.7057 0.0471 -0.6328 -0.3152 0.7048 -0.2054 -0.6743 -0.0804 0.7352 0.0559 -0.6182 -0.2726 0.8189 -0.2581 0.5113 -0.0366 0.6157 -0.1703 -0.7662 -0.0695 0.6967 -0.0602 -0.7145 -0.0209 0.9268 0.2435 0.2646 -0.1082
0.7384 -0.2103 -0.5695 -0.2936 0.6191 -0.5803 -0.4045 -0.3411 0.6237 -0.4792 -0.5361 -0.3064 0.7057 0.0471 -0.6328 -0.3152 0.7048 -0.2054 -0.6743 -0.0804 0.7352 0.0559 -0.6182 -0.2726 0.9572 -0.1445 0.2313 -0.0971 0.6157 -0.1703 -0.7662 -0.0695 0.6967 -0.0602 -0.7145 -0.0209 0.9268 0.2435 0.2646 -0.1082
0.7384 -0.2103 -0.5695 -0.2936 0.6191 -0.5803 -0.4045 -0.3411 0.6237 -0.4792 -0.5361 -0.3064 0.7057 0.0471 -0.6328 -0.3152 0.7048 -0.2054 -0.6743 -0.0804 0.7352 0.0559 -0.6182 -0.2726 0.9572 -0.1445 0.2313 -0.0971 0.6157 -0.1703 -0.7662 -0.0695 0.6967 -0.0602 -0.7145 -0.0209 0.9268 0.2435 0.2646 -0.1082
0.7384 -0.2103 -0.5695 -0.2936 0.6191 -0.5803 -0.4045 -0.3411 0.6118 -0.4988 -0.5062 -0.3473 0.7057 0.0471 -0.6328 -0.3152 0.7048 -0.2054 -0.6743 -0.0804 0.71 -0.1345 -0.6901 -0.0389 0.9572 -0.1445 0.2313 -0.0971 0.6157 -0.1703 -0.7662 -0.0695 0.7106 -0.0834 -0.6986 0.0073 0.9268 0.2435 0.2646 -0.1082
0.7384 -0.2103 -0.5695 -0.2936 0.6191 -0.5803 -0.4045 -0.3411 0.6118 -0.4988 -0.5062 -0.3473 0.7057 0.0471 -0.6328 -0.3152 0.7048 -0.2054 -0.6743 -0.0804 0.71 -0.1345 -0.6901 -0.0389 0.9572 -0.1445 0.2313 -0.0971 0.6157 -0.1703 -0.7662 -0.0695 0.7106 -0.0834 -0.6986 0.0073 0.9268 0.2435 0.2646 -0.1082
0.7266 -0.2357 -0.5504 -0.337 0.6129 -0.5721 -0.3757 -0.3948 0.6118 -0.4988 -0.5062 -0.3473 0.7057 0.0471 -0.6328 -0.3152 0.7048 -0.2054 -0.6743 -0.0804 0.71 -0.1345 -0.6901 -0.0389 0.9572 -0.1445 0.2313 -0.0971 0.6192 -0.1998 -0.7592 -0.0195 0.7106 -0.0834 -0.6986 0.0073 0.9268 0.2435 0.2646 -0.1082
0.7266 -0.2357 -0.5504 -0.337 0.6129 -0.5721 -0.3757 -0.3948 0.6118 -0.4988 -0.5062 -0.3473 0.7057 0.0471 -0.6328 -0.3152 0.7048 -0.2054 -0.6743 -0.0804 0.71 -0.1345 -0.6901 -0.0389 0.9572 -0.1445 0.2313 -0.0971 0.6192 -0.1998 -0.7592 -0.0195 0.7106 -0.0834 -0.6986 0.0073 0.9268 0.2435 0.2646 -0.1082
0.7266 -0.2357 -0.5504 -0.337 0.6129 -0.5721 -0.3757 -0.3948 0.6118 -0.4988 -0.5062 -0.3473 0.6447 0.089 -0.6597 -0.3759 0.7216 -0.2187 -0.6548 0.0531 0.71 -0.1345 -0.6901 -0.0389 0.9572 -0.1445 0.2313 -0.0971 0.6192 -0.1998 -0.7592 -0.0195 0.7106 -0.0834 -0.6986 0.0073 0.9268 0.2435 0.2646 -0.1082
0.7266 -0.2357 -0.5504 -0.337 0.6129 -0.5721 -0.3757 -0.3948 0.6118 -0.4988 -0.5062 -0.3473 0.6447 0.089 -0.6597 -0.3759 0.7216 -0.2187 -0.6548 0.0531 0.71 -0.1345 -0.6901 -0.0389 0.9784 -0.1439 0.136 -0.0589 0.6192 -0.1998 -0.7592 -0.0195 0.7106 -0.0834 -0.6986 0.0073 0.9268 0.2435 0.2646 -0.1082
0.7266 -0.2357 -0.5504 -0.337 0.6129 -0.5721 -0.3757 -0.3948 0.6118 -0.4988 -0.5062 -0.3473 0.6447 0.089 -0.6597 -0.3759 0.7216 -0.2187 -0.6548 0.0531 0.71 -0.1345 -0.6901 -0.0389 0.9784 -0.1439 0.136 -0.0589 0.6192 -0.1998 -0.7592 -0.0195 0.7106 -0.0834 -0.6986 0.0073 0.9268 0.2435 0.2646 -0.1082
0.7266 -0.2357 -0.5504 -0.337 0.6129 -0.5721 -0.3757 -0.3948 0.6184 -0.4946 -0.5023 -0.3474 0.6447 0.089 -0.6597 -0.3759 0.7216 -0.2187 -0.6548 0.0531 0.7103 -0.132 -0.6913 0.0141 0.9784 -0.1439 0.136 -0.0589 0.6192 -0.1998 -0.7592 -0.0195 0.7394 -0.1479 -0.6521 0.0783 0.9268 0.2435 0.2646 -0.1082
0.7173 -0.2703 -0.5363 -0.3533 0.6079 -0.5607 -0.352 -0.4384 0.6184 -0.4946 -0.5023 -0.3474 0.6447 0.089 -0.6597 -0.3759 0.7216 -0.2187 -0.6548 0.0531 0.7103 -0.132 -0.6913 0.0141 0.9784 -0.1439 0.136 -0.0589 0.6192 -0.1998 -0.7592 -0.0195 0.7394 -0.1479 -0.6521 0.0783 0.9268 0.2435 0.2646 -0.1082
0.7173 -0.2703 -0.5363 -0.3533 0.6079 -0.5607 -0.352 -0.4384 0.6184 -0.4946 -0.5023 -0.3474 0.6447 0.089 -0.6597 -0.3759 0.7216 -0.2187 -0.6548 0.0531 0.7103 -0.132 -0.6913 0.0141 0.9784 -0.1439 0.136 -0.0589 0.6192 -0.1998 -0.7592 -0.0195 0.7394 -0.1479 -0.6521 0.0783 0.9268 0.2435 0.2646 -0.1082
0.7173 -0.2703 -0.5363 -0.3533 0.6079 -0.5607 -0.352 -0.4384 0.6184 -0.4946 -0.5023 -0.3474 0.6447 0.089 -0.6597 -0.3759 0.7216 -0.2187 -0.6548 0.0531 0.7103 -0.132 -0.6913 0.0141 0.9784 -0.1439 0.136 -0.0589 0.6238 -0.2043 -0.754 -0.0253 0.7394 -0.1479 -0.6521 0.0783 0.9268 0.2435 0.2646 -0.1082
0.7173 -0.2703 -0.5363 -0.3533 0.6079 -0.5607 -0.352 -0.4384 0.6184 -0.4946 -0.5023 -0.3474 0.6437 0.0594 -0.655 -0.3911 0.7216 -0.2187 -0.6548 0.0531 0.7103 -0.132 -0.6913 0.0141 0.9784 -0.1439 0.136 -0.0589 0.6238 -0.2043 -0.754 -0.0253 0.7394 -0.1479 -0.6521 0.0783 0.9268 0.2435 0.2646 -0.1082
0.7173 -0.2703 -0.5363 -0.3533 0.6079 -0.5607 -0.352 -0.4384 0.6184 -0.4946 -0.5023 -0.3474 0.6437 0.0594 -0.655 -0.3911 0.7216 -0.2187 -0.6548 0.0531 0.7103 -0.132 -0.6913 0.0141 0.9366 -0.22 0.2676 -0.0523 0.6238 -0.2043 -0.754 -0.0253 0.7394 -0.1479 -0.6521 0.0783 0.9268 0.2435 0.2646 -0.1082
0.7173 -0.2703 -0.5363 -0.3533 0.6079 -0.5607 -0.352 -0.4384 0.6184 -0.4946 -0.5023 -0.3474 0.6437 0.0594 -0.655 -0.3911 0.7216 -0.2187 -0.6548 0.0531 0.7141 -0.0657 -0.6955 -0.0449 0.9366 -0.22 0.2676 -0.0523 0.6238 -0.2043 -0.754 -0.0253 0.7394 -0.1479 -0.6521 0.0783 0.9268 0.2435 0.2646 -0.1082
0.7173 -0.2703 -0.5363 -0.3533 0.6079 -0.5607 -0.352 -0.4384 0.6533 -0.4519 -0.5295 -0.2977 0.6437 0.0594 -0.655 -0.3911 0.7216 -0.2187 -0.6548 0.0531 0.7141 -0.0657 -0.6955 -0.0449 0.9366 -0.22 0.2676 -0.0523 0.6238 -0.2043 -0.754 -0.0253 0.7713 -0.2073 -0.5674 0.2004 0.9268 0.2435 0.2646 -0.1082
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6533 -0.4519 -0.5295 -0.2977 0.6437 0.0594 -0.655 -0.3911 0.7216 -0.2187 -0.6548 0.0531 0.7141 -0.0657 -0.6955 -0.0449 0.9366 -0.22 0.2676 -0.0523 0.6238 -0.2043 -0.754 -0.0253 0.7713 -0.2073 -0.5674 0.2004 0.9268 0.2435 0.2646 -0.1082
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6533 -0.4519 -0.5295 -0.2977 0.6437 0.0594 -0.655 -0.3911 0.7216 -0.2187 -0.6548 0.0531 0.7141 -0.0657 -0.6955 -0.0449 0.9366 -0.22 0.2676 -0.0523 0.6238 -0.2043 -0.754 -0.0253 0.7713 -0.2073 -0.5674 0.2004 0.9268 0.2435 0.2646 -0.1082
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6533 -0.4519 -0.5295 -0.2977 0.6437 0.0594 -0.655 -0.3911 0.7216 -0.2187 -0.6548 0.0531 0.7141 -0.0657 -0.6955 -0.0449 0.9366 -0.22 0.2676 -0.0523 0.6238 -0.2043 -0.754 -0.0253 0.7713 -0.2073 -0.5674 0.2004 0.9268 0.2435 0.2646 -0.1082
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6533 -0.4519 -0.5295 -0.2977 0.7086 0.0231 -0.6262 -0.3244 0.6833 -0.2321 -0.6921 -0.0135 0.7141 -0.0657 -0.6955 -0.0449 0.9366 -0.22 0.2676 -0.0523 0.6621 -0.139 -0.7208 -0.1505 0.7713 -0.2073 -0.5674 0.2004 0.5574 0.3692 0.722 -0.1782
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6533 -0.4519 -0.5295 -0.2977 0.7086 0.0231 -0.6262 -0.3244 0.6833 -0.2321 -0.6921 -0.0135 0.7141 -0.0657 -0.6955 -0.0449 0.932 -0.2172 0.2842 -0.0579 0.6621 -0.139 -0.7208 -0.1505 0.7713 -0.2073 -0.5674 0.2004 0.5574 0.3692 0.722 -0.1782
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6533 -0.4519 -0.5295 -0.2977 0.7086 0.0231 -0.6262 -0.3244 0.6833 -0.2321 -0.6921 -0.0135 0.7141 -0.0657 -0.6955 -0.0449 0.932 -0.2172 0.2842 -0.0579 0.6621 -0.139 -0.7208 -0.1505 0.7713 -0.2073 -0.5674 0.2004 0.5574 0.3692 0.722 -0.1782
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6564 -0.4359 -0.5496 -0.2776 0.7086 0.0231 -0.6262 -0.3244 0.6833 -0.2321 -0.6921 -0.0135 0.715 -0.0308 -0.6909 -0.1027 0.932 -0.2172 0.2842 -0.0579 0.6621 -0.139 -0.7208 -0.1505 0.7572 -0.268 -0.5341 0.2638 0.5574 0.3692 0.722 -0.1782
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6564 -0.4359 -0.5496 -0.2776 0.7086 0.0231 -0.6262 -0.3244 0.6833 -0.2321 -0.6921 -0.0135 0.715 -0.0308 -0.6909 -0.1027 0.932 -0.2172 0.2842 -0.0579 0.6621 -0.139 -0.7208 -0.1505 0.7572 -0.268 -0.5341 0.2638 0.5574 0.3692 0.722 -0.1782
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6564 -0.4359 -0.5496 -0.2776 0.7086 0.0231 -0.6262 -0.3244 0.6833 -0.2321 -0.6921 -0.0135 0.715 -0.0308 -0.6909 -0.1027 0.932 -0.2172 0.2842 -0.0579 0.6621 -0.139 -0.7208 -0.1505 0.7572 -0.268 -0.5341 0.2638 0.5574 0.3692 0.722 -0.1782
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6564 -0.4359 -0.5496 -0.2776 0.7086 0.0231 -0.6262 -0.3244 0.6833 -0.2321 -0.6921 -0.0135 0.715 -0.0308 -0.6909 -0.1027 0.932 -0.2172 0.2842 -0.0579 0.6621 -0.139 -0.7208 -0.1505 0.7572 -0.268 -0.5341 0.2638 0.5574 0.3692 0.722 -0.1782
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6564 -0.4359 -0.5496 -0.2776 0.7642 0.0137 -0.601 -0.2339 0.646 -0.2379 -0.7195 -0.0914 0.715 -0.0308 -0.6909 -0.1027 0.932 -0.2172 0.2842 -0.0579 0.6631 -0.0621 -0.693 -0.2759 0.7572 -0.268 -0.5341 0.2638 0.6486 0.3638 0.6401 -0.193
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6564 -0.4359 -0.5496 -0.2776 0.7642 0.0137 -0.601 -0.2339 0.646 -0.2379 -0.7195 -0.0914 0.715 -0.0308 -0.6909 -0.1027 0.9297 -0.2214 0.2863 -0.0686 0.6631 -0.0621 -0.693 -0.2759 0.7572 -0.268 -0.5341 0.2638 0.6486 0.3638 0.6401 -0.193
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6564 -0.4359 -0.5496 -0.2776 0.7642 0.0137 -0.601 -0.2339 0.646 -0.2379 -0.7195 -0.0914 0.715 -0.0308 -0.6909 -0.1027 0.9297 -0.2214 0.2863 -0.0686 0.6631 -0.0621 -0.693 -0.2759 0.7572 -0.268 -0.5341 0.2638 0.6486 0.3638 0.6401 -0.193
0.7061 -0.2888 -0.5473 -0.3443 0.5934 -0.5663 -0.3542 -0.4491 0.6564 -0.4359 -0.5496 -0.2776 0.7642 0.0137 -0.601 -0.2339 0.646 -0.2379 -0.7195 -0.0914 0.715 -0.0308 -0.6909 -0.1027 0.9297 -0.2214 0.2863 -0.0686 0.6631 -0.0621 -0.693 -0.2759 0.7438 -0.1498 -0.6403 0.1196 0.6486 0.3638 0.6401 -0.193
