rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7635 -0.1021 -0.6221 -0.1401 0.5714 -0.6202 -0.4351 -0.3157 0.6738 -0.3397 -0.6339 -0.1699 0.7877 0.1829 -0.5867 -0.0427 0.6219 -0.1775 -0.7457 -0.1603 0.72 -0.0157 -0.6603 -0.2126 0.933 -0.2343 0.2701 0.0391 0.6794 -0.013 -0.7039 -0.2065 0.7387 0.0051 -0.6645 0.1132 0.8779 0.2835 0.3807 -0.0633
0.7635 -0.1021 -0.6221 -0.1401 0.5714 -0.6202 -0.4351 -0.3157 0.6738 -0.3397 -0.6339 -0.1699 0.7877 0.1829 -0.5867 -0.0427 0.6219 -0.1775 -0.7457 -0.1603 0.72 -0.0157 -0.6603 -0.2126 0.9294 -0.2407 0.278 0.0317 0.6794 -0.013 -0.7039 -0.2065 0.7387 0.0051 -0.6645 0.1132 0.8779 0.2835 0.3807 -0.0633
0.7635 -0.1021 -0.6221 -0.1401 0.5714 -0.6202 -0.4351 -0.3157 0.6738 -0.3397 -0.6339 -0.1699 0.7877 0.1829 -0.5867 -0.0427 0.6219 -0.1775 -0.7457 -0.1603 0.7217 -5.0E-4 -0.6539 -0.2271 0.9294 -0.2407 0.278 0.0317 0.6794 -0.013 -0.7039 -0.2065 0.7387 0.0051 -0.6645 0.1132 0.8779 0.2835 0.3807 -0.0633
0.7635 -0.1021 -0.6221 -0.1401 0.5709 -0.6371 -0.4346 -0.2817 0.6738 -0.3397 -0.6339 -0.1699 0.7877 0.1829 -0.5867 -0.0427 0.6219 -0.1775 -0.7457 -0.1603 0.7217 -5.0E-4 -0.6539 -0.2271 0.9294 -0.2407 0.278 0.0317 0.6794 -0.013 -0.7039 -0.2065 0.7387 0.0051 -0.6645 0.1132 0.8779 0.2835 0.3807 -0.0633
0.7635 -0.1021 -0.6221 -0.1401 0.5709 -0.6371 -0.4346 -0.2817 0.6738 -0.3397 -0.6339 -0.1699 0.7877 0.1829 -0.5867 -0.0427 0.6219 -0.1775 -0.7457 -0.1603 0.7217 -5.0E-4 -0.6539 -0.2271 0.9294 -0.2407 0.278 0.0317 0.6794 -0.013 -0.7039 -0.2065 0.7387 0.0051 -0.6645 0.1132 0.8779 0.2835 0.3807 -0.0633
0.7635 -0.1021 -0.6221 -0.1401 0.5709 -0.6371 -0.4346 -0.2817 0.6721 -0.3321 -0.6497 -0.1262 0.7877 0.1829 -0.5867 -0.0427 0.6042 -0.1487 -0.7617 -0.1803 0.7217 -5.0E-4 -0.6539 -0.2271 0.9294 -0.2407 0.278 0.0317 0.6786 -0.0349 -0.702 -0.2132 0.6704 0.1521 -0.724 -0.0569 0.9653 0.1975 0.165 -0.0438
0.7652 -0.0605 -0.6339 -0.0952 0.5709 -0.6371 -0.4346 -0.2817 0.6721 -0.3321 -0.6497 -0.1262 0.7827 0.2281 -0.5789 0.02 0.6042 -0.1487 -0.7617 -0.1803 0.7217 -5.0E-4 -0.6539 -0.2271 0.9294 -0.2407 0.278 0.0317 0.6786 -0.0349 -0.702 -0.2132 0.6704 0.1521 -0.724 -0.0569 0.9653 0.1975 0.165 -0.0438
0.7652 -0.0605 -0.6339 -0.0952 0.5709 -0.6371 -0.4346 -0.2817 0.6721 -0.3321 -0.6497 -0.1262 0.7827 0.2281 -0.5789 0.02 0.6042 -0.1487 -0.7617 -0.1803 0.7217 -5.0E-4 -0.6539 -0.2271 0.9294 -0.2407 0.278 0.0317 0.6786 -0.0349 -0.702 -0.2132 0.6704 0.1521 -0.724 -0.0569 0.9653 0.1975 0.165 -0.0438
0.7652 -0.0605 -0.6339 -0.0952 0.5709 -0.6371 -0.4346 -0.2817 0.6721 -0.3321 -0.6497 -0.1262 0.7827 0.2281 -0.5789 0.02 0.6042 -0.1487 -0.7617 -0.1803 0.7217 -5.0E-4 -0.6539 -0.2271 0.9164 -0.2602 0.303 0.0275 0.6786 -0.0349 -0.702 -0.2132 0.6704 0.1521 -0.724 -0.0569 0.9653 0.1975 0.165 -0.0438
0.7652 -0.0605 -0.6339 -0.0952 0.5709 -0.6371 -0.4346 -0.2817 0.6721 -0.3321 -0.6497 -0.1262 0.7827 0.2281 -0.5789 0.02 0.6042 -0.1487 -0.7617 -0.1803 0.7261 0.0287 -0.6356 -0.2606 0.9164 -0.2602 0.303 0.0275 0.6786 -0.0349 -0.702 -0.2132 0.6704 0.1521 -0.724 -0.0569 0.9653 0.1975 0.165 -0.0438
0.7652 -0.0605 -0.6339 -0.0952 0.5709 -0.6371 -0.4346 -0.2817 0.6721 -0.3321 -0.6497 -0.1262 0.7827 0.2281 -0.5789 0.02 0.6042 -0.1487 -0.7617 -0.1803 0.7261 0.0287 -0.6356 -0.2606 0.9164 -0.2602 0.303 0.0275 0.6786 -0.0349 -0.702 -0.2132 0.6704 0.1521 -0.724 -0.0569 0.9653 0.1975 0.165 -0.0438
0.7652 -0.0605 -0.6339 -0.0952 0.5636 -0.6704 -0.42 -0.2375 0.6721 -0.3321 -0.6497 -0.1262 0.7827 0.2281 -0.5789 0.02 0.6042 -0.1487 -0.7617 -0.1803 0.7261 0.0287 -0.6356 -0.2606 0.9164 -0.2602 0.303 0.0275 0.6637 -0.0455 -0.7194 -0.1996 0.6704 0.1521 -0.724 -0.0569 0.9534 0.2317 0.1908 -0.0304
0.7652 -0.0605 -0.6339 -0.0952 0.5636 -0.6704 -0.42 -0.2375 0.6788 -0.318 -0.6507 -0.121 0.7827 0.2281 -0.5789 0.02 0.6053 -0.1551 -0.7513 -0.2123 0.7261 0.0287 -0.6356 -0.2606 0.9164 -0.2602 0.303 0.0275 0.6637 -0.0455 -0.7194 -0.1996 0.6737 0.1447 -0.7237 -0.0382 0.9534 0.2317 0.1908 -0.0304
0.7729 -0.0714 -0.6259 -0.076 0.5636 -0.6704 -0.42 -0.2375 0.6788 -0.318 -0.6507 -0.121 0.7745 0.2437 -0.5794 0.0708 0.6053 -0.1551 -0.7513 -0.2123 0.7261 0.0287 -0.6356 -0.2606 0.9164 -0.2602 0.303 0.0275 0.6637 -0.0455 -0.7194 -0.1996 0.6737 0.1447 -0.7237 -0.0382 0.9534 0.2317 0.1908 -0.0304
0.7729 -0.0714 -0.6259 -0.076 0.5636 -0.6704 -0.42 -0.2375 0.6788 -0.318 -0.6507 -0.121 0.7745 0.2437 -0.5794 0.0708 0.6053 -0.1551 -0.7513 -0.2123 0.7261 0.0287 -0.6356 -0.2606 0.9164 -0.2602 0.303 0.0275 0.6637 -0.0455 -0.7194 -0.1996 0.6737 0.1447 -0.7237 -0.0382 0.9534 0.2317 0.1908 -0.0304
0.7729 -0.0714 -0.6259 -0.076 0.5636 -0.6704 -0.42 -0.2375 0.6788 -0.318 -0.6507 -0.121 0.7745 0.2437 -0.5794 0.0708 0.6053 -0.1551 -0.7513 -0.2123 0.7313 0.1065 -0.5812 -0.3407 0.9164 -0.2602 0.303 0.0275 0.6637 -0.0455 -0.7194 -0.1996 0.6737 0.1447 -0.7237 -0.0382 0.9534 0.2317 0.1908 -0.0304
0.7729 -0.0714 -0.6259 -0.076 0.5636 -0.6704 -0.42 -0.2375 0.6788 -0.318 -0.6507 -0.121 0.7745 0.2437 -0.5794 0.0708 0.6053 -0.1551 -0.7513 -0.2123 0.7313 0.1065 -0.5812 -0.3407 0.9164 -0.2602 0.303 0.0275 0.6637 -0.0455 -0.7194 -0.1996 0.6737 0.1447 -0.7237 -0.0382 0.9534 0.2317 0.1908 -0.0304
0.7729 -0.0714 -0.6259 -0.076 0.5636 -0.6704 -0.42 -0.2375 0.6788 -0.318 -0.6507 -0.121 0.7745 0.2437 -0.5794 0.0708 0.6053 -0.1551 -0.7513 -0.2123 0.7313 0.1065 -0.5812 -0.3407 0.9164 -0.2602 0.303 0.0275 0.6637 -0.0455 -0.7194 -0.1996 0.6737 0.1447 -0.7237 -0.0382 0.9534 0.2317 0.1908 -0.0304
0.7729 -0.0714 -0.6259 -0.076 0.5742 -0.673 -0.4056 -0.2299 0.6788 -0.318 -0.6507 -0.121 0.7745 0.2437 -0.5794 0.0708 0.6053 -0.1551 -0.7513 -0.2123 0.7313 0.1065 -0.5812 -0.3407 0.9164 -0.2602 0.303 0.0275 0.6534 -0.0369 -0.7315 -0.1912 0.6737 0.1447 -0.7237 -0.0382 0.9307 0.23 0.2784 -0.0578
0.7729 -0.0714 -0.6259 -0.076 0.5742 -0.673 -0.4056 -0.2299 0.6788 -0.318 -0.6507 -0.121 0.7745 0.2437 -0.5794 0.0708 0.6053 -0.1551 -0.7513 -0.2123 0.7313 0.1065 -0.5812 -0.3407 0.9164 -0.2602 0.303 0.0275 0.6534 -0.0369 -0.7315 -0.1912 0.6737 0.1447 -0.7237 -0.0382 0.9307 0.23 0.2784 -0.0578
0.7731 -0.1028 -0.6201 -0.0851 0.5742 -0.673 -0.4056 -0.2299 0.6885 -0.3179 -0.6369 -0.139 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7313 0.1065 -0.5812 -0.3407 0.9164 -0.2602 0.303 0.0275 0.6534 -0.0369 -0.7315 -0.1912 0.6866 0.0466 -0.7254 -0.0144 0.9307 0.23 0.2784 -0.0578
0.7731 -0.1028 -0.6201 -0.0851 0.5742 -0.673 -0.4056 -0.2299 0.6885 -0.3179 -0.6369 -0.139 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7313 0.1065 -0.5812 -0.3407 0.9164 -0.2602 0.303 0.0275 0.6534 -0.0369 -0.7315 -0.1912 0.6866 0.0466 -0.7254 -0.0144 0.9307 0.23 0.2784 -0.0578
0.7731 -0.1028 -0.6201 -0.0851 0.5742 -0.673 -0.4056 -0.2299 0.6885 -0.3179 -0.6369 -0.139 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7011 0.1796 -0.5289 -0.4432 0.5964 -0.3841 0.6985 0.0947 0.6534 -0.0369 -0.7315 -0.1912 0.6866 0.0466 -0.7254 -0.0144 0.9307 0.23 0.2784 -0.0578
0.7731 -0.1028 -0.6201 -0.0851 0.5742 -0.673 -0.4056 -0.2299 0.6885 -0.3179 -0.6369 -0.139 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7011 0.1796 -0.5289 -0.4432 0.5964 -0.3841 0.6985 0.0947 0.6534 -0.0369 -0.7315 -0.1912 0.6866 0.0466 -0.7254 -0.0144 0.9307 0.23 0.2784 -0.0578
0.7731 -0.1028 -0.6201 -0.0851 0.5742 -0.673 -0.4056 -0.2299 0.6885 -0.3179 -0.6369 -0.139 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7011 0.1796 -0.5289 -0.4432 0.5964 -0.3841 0.6985 0.0947 0.6534 -0.0369 -0.7315 -0.1912 0.6866 0.0466 -0.7254 -0.0144 0.9307 0.23 0.2784 -0.0578
0.7731 -0.1028 -0.6201 -0.0851 0.602 -0.6429 -0.3952 -0.2609 0.6885 -0.3179 -0.6369 -0.139 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7011 0.1796 -0.5289 -0.4432 0.5964 -0.3841 0.6985 0.0947 0.6406 -0.0579 -0.7567 -0.1171 0.6866 0.0466 -0.7254 -0.0144 0.931 0.2217 0.2835 -0.0603
0.7731 -0.1028 -0.6201 -0.0851 0.602 -0.6429 -0.3952 -0.2609 0.6863 -0.3492 -0.616 -0.1661 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7011 0.1796 -0.5289 -0.4432 0.5964 -0.3841 0.6985 0.0947 0.6406 -0.0579 -0.7567 -0.1171 0.6843 0.0315 -0.7278 0.0307 0.931 0.2217 0.2835 -0.0603
0.7731 -0.1028 -0.6201 -0.0851 0.602 -0.6429 -0.3952 -0.2609 0.6863 -0.3492 -0.616 -0.1661 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7011 0.1796 -0.5289 -0.4432 0.5964 -0.3841 0.6985 0.0947 0.6406 -0.0579 -0.7567 -0.1171 0.6843 0.0315 -0.7278 0.0307 0.931 0.2217 0.2835 -0.0603
0.7731 -0.1028 -0.6201 -0.0851 0.602 -0.6429 -0.3952 -0.2609 0.6863 -0.3492 -0.616 -0.1661 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.7011 0.1796 -0.5289 -0.4432 0.5964 -0.3841 0.6985 0.0947 0.6406 -0.0579 -0.7567 -0.1171 0.6843 0.0315 -0.7278 0.0307 0.931 0.2217 0.2835 -0.0603
0.7731 -0.1028 -0.6201 -0.0851 0.602 -0.6429 -0.3952 -0.2609 0.6863 -0.3492 -0.616 -0.1661 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.6942 0.1323 -0.5663 -0.4241 0.6929 -0.3619 0.6223 0.0409 0.6406 -0.0579 -0.7567 -0.1171 0.6843 0.0315 -0.7278 0.0307 0.931 0.2217 0.2835 -0.0603
0.7731 -0.1028 -0.6201 -0.0851 0.602 -0.6429 -0.3952 -0.2609 0.6863 -0.3492 -0.616 -0.1661 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.6942 0.1323 -0.5663 -0.4241 0.6929 -0.3619 0.6223 0.0409 0.6406 -0.0579 -0.7567 -0.1171 0.6843 0.0315 -0.7278 0.0307 0.931 0.2217 0.2835 -0.0603
0.7731 -0.1028 -0.6201 -0.0851 0.602 -0.6429 -0.3952 -0.2609 0.6863 -0.3492 -0.616 -0.1661 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.6942 0.1323 -0.5663 -0.4241 0.6929 -0.3619 0.6223 0.0409 0.6406 -0.0579 -0.7567 -0.1171 0.6843 0.0315 -0.7278 0.0307 0.931 0.2217 0.2835 -0.0603
0.7731 -0.1028 -0.6201 -0.0851 0.5983 -0.6319 -0.3828 -0.3102 0.6863 -0.3492 -0.616 -0.1661 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.6942 0.1323 -0.5663 -0.4241 0.6929 -0.3619 0.6223 0.0409 0.6276 -0.0704 -0.7747 -0.0323 0.6843 0.0315 -0.7278 0.0307 0.9329 0.2156 0.2829 -0.0568
0.7731 -0.1028 -0.6201 -0.0851 0.5983 -0.6319 -0.3828 -0.3102 0.6863 -0.3492 -0.616 -0.1661 0.7853 0.1838 -0.5908 0.0234 0.6499 -0.176 -0.7188 -0.173 0.6942 0.1323 -0.5663 -0.4241 0.6929 -0.3619 0.6223 0.0409 0.6276 -0.0704 -0.7747 -0.0323 0.6843 0.0315 -0.7278 0.0307 0.9329 0.2156 0.2829 -0.0568
0.7678 -0.1151 -0.6185 -0.1215 0.5983 -0.6319 -0.3828 -0.3102 0.6774 -0.3802 -0.5986 -0.1956 0.7772 0.1484 -0.6038 -0.0967 0.7439 -0.2974 -0.5985 -4.0E-4 0.6942 0.1323 -0.5663 -0.4241 0.6929 -0.3619 0.6223 0.0409 0.6276 -0.0704 -0.7747 -0.0323 0.6857 0.0212 -0.7259 0.0487 0.9329 0.2156 0.2829 -0.0568
0.7678 -0.1151 -0.6185 -0.1215 0.5983 -0.6319 -0.3828 -0.3102 0.6774 -0.3802 -0.5986 -0.1956 0.7772 0.1484 -0.6038 -0.0967 0.7439 -0.2974 -0.5985 -4.0E-4 0.6942 0.1323 -0.5663 -0.4241 0.6929 -0.3619 0.6223 0.0409 0.6276 -0.0704 -0.7747 -0.0323 0.6857 0.0212 -0.7259 0.0487 0.9329 0.2156 0.2829 -0.0568
0.7678 -0.1151 -0.6185 -0.1215 0.5983 -0.6319 -0.3828 -0.3102 0.6774 -0.3802 -0.5986 -0.1956 0.7772 0.1484 -0.6038 -0.0967 0.7439 -0.2974 -0.5985 -4.0E-4 0.6942 0.1323 -0.5663 -0.4241 0.6929 -0.3619 0.6223 0.0409 0.6276 -0.0704 -0.7747 -0.0323 0.6857 0.0212 -0.7259 0.0487 0.9329 0.2156 0.2829 -0.0568
0.7678 -0.1151 -0.6185 -0.1215 0.5983 -0.6319 -0.3828 -0.3102 0.6774 -0.3802 -0.5986 -0.1956 0.7772 0.1484 -0.6038 -0.0967 0.7439 -0.2974 -0.5985 -4.0E-4 0.707 -0.1047 -0.6478 -0.2639 0.8734 -0.2538 0.415 -0.0232 0.6276 -0.0704 -0.7747 -0.0323 0.6857 0.0212 -0.7259 0.0487 0.9329 0.2156 0.2829 -0.0568
0.7678 -0.1151 -0.6185 -0.1215 0.5696 -0.6463 -0.3561 -0.3621 0.6774 -0.3802 -0.5986 -0.1956 0.7772 0.1484 -0.6038 -0.0967 0.7439 -0.2974 -0.5985 -4.0E-4 0.707 -0.1047 -0.6478 -0.2639 0.8734 -0.2538 0.415 -0.0232 0.6276 -0.0704 -0.7747 -0.0323 0.6857 0.0212 -0.7259 0.0487 0.9329 0.2156 0.2829 -0.0568
0.7678 -0.1151 -0.6185 -0.1215 0.5696 -0.6463 -0.3561 -0.3621 0.6774 -0.3802 -0.5986 -0.1956 0.7772 0.1484 -0.6038 -0.0967 0.7439 -0.2974 -0.5985 -4.0E-4 0.707 -0.1047 -0.6478 -0.2639 0.8734 -0.2538 0.415 -0.0232 0.6276 -0.0704 -0.7747 -0.0323 0.6857 0.0212 -0.7259 0.0487 0.9329 0.2156 0.2829 -0.0568
0.7678 -0.1151 -0.6185 -0.1215 0.5696 -0.6463 -0.3561 -0.3621 0.6665 -0.3979 -0.5939 -0.2114 0.7772 0.1484 -0.6038 -0.0967 0.7439 -0.2974 -0.5985 -4.0E-4 0.707 -0.1047 -0.6478 -0.2639 0.8734 -0.2538 0.415 -0.0232 0.6171 -0.1069 -0.7792 0.0235 0.6857 0.0212 -0.7259 0.0487 0.9332 0.2111 0.2864 -0.0501
0.7678 -0.1151 -0.6185 -0.1215 0.5696 -0.6463 -0.3561 -0.3621 0.6665 -0.3979 -0.5939 -0.2114 0.7772 0.1484 -0.6038 -0.0967 0.7439 -0.2974 -0.5985 -4.0E-4 0.707 -0.1047 -0.6478 -0.2639 0.8734 -0.2538 0.415 -0.0232 0.6171 -0.1069 -0.7792 0.0235 0.6857 0.0212 -0.7259 0.0487 0.9332 0.2111 0.2864 -0.0501
0.7568 -0.1374 -0.6177 -0.1638 0.5696 -0.6463 -0.3561 -0.3621 0.6665 -0.3979 -0.5939 -0.2114 0.7549 0.1595 -0.6246 -0.1207 0.7376 -0.2626 -0.6212 0.0327 0.707 -0.1047 -0.6478 -0.2639 0.8734 -0.2538 0.415 -0.0232 0.6171 -0.1069 -0.7792 0.0235 0.6951 0.0071 -0.7145 0.079 0.9332 0.2111 0.2864 -0.0501
0.7568 -0.1374 -0.6177 -0.1638 0.5696 -0.6463 -0.3561 -0.3621 0.6665 -0.3979 -0.5939 -0.2114 0.7549 0.1595 -0.6246 -0.1207 0.7376 -0.2626 -0.6212 0.0327 0.707 -0.1047 -0.6478 -0.2639 0.9731 -0.1641 0.1606 0.0159 0.6171 -0.1069 -0.7792 0.0235 0.6951 0.0071 -0.7145 0.079 0.9332 0.2111 0.2864 -0.0501
0.7568 -0.1374 -0.6177 -0.1638 0.5696 -0.6463 -0.3561 -0.3621 0.6665 -0.3979 -0.5939 -0.2114 0.7549 0.1595 -0.6246 -0.1207 0.7376 -0.2626 -0.6212 0.0327 0.6971 -0.2417 -0.6728 -0.0541 0.9731 -0.1641 0.1606 0.0159 0.6171 -0.1069 -0.7792 0.0235 0.6951 0.0071 -0.7145 0.079 0.9332 0.2111 0.2864 -0.0501
0.7568 -0.1374 -0.6177 -0.1638 0.5418 -0.6616 -0.3294 -0.4002 0.6665 -0.3979 -0.5939 -0.2114 0.7549 0.1595 -0.6246 -0.1207 0.7376 -0.2626 -0.6212 0.0327 0.6971 -0.2417 -0.6728 -0.0541 0.9731 -0.1641 0.1606 0.0159 0.6171 -0.1069 -0.7792 0.0235 0.6951 0.0071 -0.7145 0.079 0.9332 0.2111 0.2864 -0.0501
0.7568 -0.1374 -0.6177 -0.1638 0.5418 -0.6616 -0.3294 -0.4002 0.6665 -0.3979 -0.5939 -0.2114 0.7549 0.1595 -0.6246 -0.1207 0.7376 -0.2626 -0.6212 0.0327 0.6971 -0.2417 -0.6728 -0.0541 0.9731 -0.1641 0.1606 0.0159 0.6171 -0.1069 -0.7792 0.0235 0.6951 0.0071 -0.7145 0.079 0.9332 0.2111 0.2864 -0.0501
0.7568 -0.1374 -0.6177 -0.1638 0.5418 -0.6616 -0.3294 -0.4002 0.6729 -0.3777 -0.6022 -0.2045 0.7549 0.1595 -0.6246 -0.1207 0.7241 -0.2136 -0.6544 0.0438 0.6971 -0.2417 -0.6728 -0.0541 0.9731 -0.1641 0.1606 0.0159 0.6135 -0.1228 -0.777 0.0689 0.7115 -0.0358 -0.6884 0.1359 0.9237 0.2194 0.3112 -0.0421
0.7568 -0.1374 -0.6177 -0.1638 0.5418 -0.6616 -0.3294 -0.4002 0.6729 -0.3777 -0.6022 -0.2045 0.7549 0.1595 -0.6246 -0.1207 0.7241 -0.2136 -0.6544 0.0438 0.6971 -0.2417 -0.6728 -0.0541 0.9731 -0.1641 0.1606 0.0159 0.6135 -0.1228 -0.777 0.0689 0.7115 -0.0358 -0.6884 0.1359 0.9237 0.2194 0.3112 -0.0421
0.7497 -0.1558 -0.6153 -0.1873 0.5418 -0.6616 -0.3294 -0.4002 0.6729 -0.3777 -0.6022 -0.2045 0.7496 0.1725 -0.6296 -0.1095 0.7241 -0.2136 -0.6544 0.0438 0.6971 -0.2417 -0.6728 -0.0541 0.9731 -0.1641 0.1606 0.0159 0.6135 -0.1228 -0.777 0.0689 0.7115 -0.0358 -0.6884 0.1359 0.9237 0.2194 0.3112 -0.0421
0.7497 -0.1558 -0.6153 -0.1873 0.5418 -0.6616 -0.3294 -0.4002 0.6729 -0.3777 -0.6022 -0.2045 0.7496 0.1725 -0.6296 -0.1095 0.7241 -0.2136 -0.6544 0.0438 0.6971 -0.2417 -0.6728 -0.0541 0.9675 -0.1995 0.1516 0.0357 0.6135 -0.1228 -0.777 0.0689 0.7115 -0.0358 -0.6884 0.1359 0.9237 0.2194 0.3112 -0.0421
0.7497 -0.1558 -0.6153 -0.1873 0.5418 -0.6616 -0.3294 -0.4002 0.6729 -0.3777 -0.6022 -0.2045 0.7496 0.1725 -0.6296 -0.1095 0.7241 -0.2136 -0.6544 0.0438 0.6971 -0.2417 -0.6728 -0.0541 0.9675 -0.1995 0.1516 0.0357 0.6135 -0.1228 -0.777 0.0689 0.7115 -0.0358 -0.6884 0.1359 0.9237 0.2194 0.3112 -0.0421
0.7497 -0.1558 -0.6153 -0.1873 0.5397 -0.6638 -0.32 -0.407 0.6729 -0.3777 -0.6022 -0.2045 0.7496 0.1725 -0.6296 -0.1095 0.7241 -0.2136 -0.6544 0.0438 0.6971 -0.2417 -0.6728 -0.0541 0.9675 -0.1995 0.1516 0.0357 0.6135 -0.1228 -0.777 0.0689 0.7115 -0.0358 -0.6884 0.1359 0.9237 0.2194 0.3112 -0.0421
0.7497 -0.1558 -0.6153 -0.1873 0.5397 -0.6638 -0.32 -0.407 0.6729 -0.3777 -0.6022 -0.2045 0.7496 0.1725 -0.6296 -0.1095 0.7241 -0.2136 -0.6544 0.0438 0.6971 -0.2417 -0.6728 -0.0541 0.9675 -0.1995 0.1516 0.0357 0.6143 -0.1254 -0.774 0.0886 0.7115 -0.0358 -0.6884 0.1359 0.8823 0.2542 0.3916 -0.0588
0.7497 -0.1558 -0.6153 -0.1873 0.5397 -0.6638 -0.32 -0.407 0.6729 -0.3777 -0.6022 -0.2045 0.7496 0.1725 -0.6296 -0.1095 0.7241 -0.2136 -0.6544 0.0438 0.6971 -0.2417 -0.6728 -0.0541 0.9675 -0.1995 0.1516 0.0357 0.6143 -0.1254 -0.774 0.0886 0.7115 -0.0358 -0.6884 0.1359 0.8823 0.2542 0.3916 -0.0588
0.7487 -0.1715 -0.6144 -0.1801 0.5397 -0.6638 -0.32 -0.407 0.6729 -0.3777 -0.6022 -0.2045 0.7638 0.153 -0.6196 -0.0969 0.7147 -0.2177 -0.6631 0.0451 0.6971 -0.2417 -0.6728 -0.0541 0.9675 -0.1995 0.1516 0.0357 0.6143 -0.1254 -0.774 0.0886 0.7115 -0.0358 -0.6884 0.1359 0.8823 0.2542 0.3916 -0.0588
0.7487 -0.1715 -0.6144 -0.1801 0.5397 -0.6638 -0.32 -0.407 0.6729 -0.3777 -0.6022 -0.2045 0.7638 0.153 -0.6196 -0.0969 0.7147 -0.2177 -0.6631 0.0451 0.6971 -0.2417 -0.6728 -0.0541 0.9675 -0.1995 0.1516 0.0357 0.6143 -0.1254 -0.774 0.0886 0.7115 -0.0358 -0.6884 0.1359 0.8823 0.2542 0.3916 -0.0588
0.7487 -0.1715 -0.6144 -0.1801 0.5397 -0.6638 -0.32 -0.407 0.6729 -0.3777 -0.6022 -0.2045 0.7638 0.153 -0.6196 -0.0969 0.7147 -0.2177 -0.6631 0.0451 0.6971 -0.2417 -0.6728 -0.0541 0.9675 -0.1995 0.1516 0.0357 0.6143 -0.1254 -0.774 0.0886 0.7115 -0.0358 -0.6884 0.1359 0.8823 0.2542 0.3916 -0.0588
0.7487 -0.1715 -0.6144 -0.1801 0.5397 -0.6638 -0.32 -0.407 0.6729 -0.3777 -0.6022 -0.2045 0.7638 0.153 -0.6196 -0.0969 0.7147 -0.2177 -0.6631 0.0451 0.7158 -0.088 -0.6898 -0.0637 0.9675 -0.1995 0.1516 0.0357 0.6143 -0.1254 -0.774 0.0886 0.7115 -0.0358 -0.6884 0.1359 0.8823 0.2542 0.3916 -0.0588
0.7487 -0.1715 -0.6144 -0.1801 0.5397 -0.6638 -0.32 -0.407 0.6729 -0.3777 -0.6022 -0.2045 0.7638 0.153 -0.6196 -0.0969 0.7147 -0.2177 -0.6631 0.0451 0.7158 -0.088 -0.6898 -0.0637 0.9675 -0.1995 0.1516 0.0357 0.6143 -0.1254 -0.774 0.0886 0.7115 -0.0358 -0.6884 0.1359 0.8823 0.2542 0.3916 -0.0588
0.7487 -0.1715 -0.6144 -0.1801 0.5465 -0.6632 -0.3237 -0.3959 0.6729 -0.3777 -0.6022 -0.2045 0.7638 0.153 -0.6196 -0.0969 0.7147 -0.2177 -0.6631 0.0451 0.7158 -0.088 -0.6898 -0.0637 0.9675 -0.1995 0.1516 0.0357 0.6423 -0.1196 -0.7556 0.0462 0.7115 -0.0358 -0.6884 0.1359 0.6871 0.2906 0.6486 -0.151
0.7487 -0.1715 -0.6144 -0.1801 0.5465 -0.6632 -0.3237 -0.3959 0.6729 -0.3777 -0.6022 -0.2045 0.7638 0.153 -0.6196 -0.0969 0.7147 -0.2177 -0.6631 0.0451 0.7158 -0.088 -0.6898 -0.0637 0.9675 -0.1995 0.1516 0.0357 0.6423 -0.1196 -0.7556 0.0462 0.7115 -0.0358 -0.6884 0.1359 0.6871 0.2906 0.6486 -0.151
