rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.775 0.0215 -0.6296 0.0507 0.6557 -0.4522 -0.5853 -0.1517 0.7356 -0.2244 -0.6356 -0.0681 0.8011 0.2249 -0.5536 0.0331 0.6783 -0.0139 -0.7338 -0.0345 0.7768 0.0308 -0.629 0.0034 0.9373 -0.2436 0.2463 0.0388 0.6805 -0.0477 -0.7293 0.0527 0.7333 0.0148 -0.6782 -0.0448 0.9354 0.2004 0.2897 -0.032
0.775 0.0215 -0.6296 0.0507 0.6557 -0.4522 -0.5853 -0.1517 0.7356 -0.2244 -0.6356 -0.0681 0.8011 0.2249 -0.5536 0.0331 0.6783 -0.0139 -0.7338 -0.0345 0.7768 0.0308 -0.629 0.0034 0.9373 -0.2436 0.2463 0.0388 0.6794 -0.0485 -0.7303 0.051 0.7333 0.0148 -0.6782 -0.0448 0.9354 0.2004 0.2897 -0.032
0.775 0.0215 -0.6296 0.0507 0.6557 -0.4522 -0.5853 -0.1517 0.7356 -0.2244 -0.6356 -0.0681 0.8011 0.2249 -0.5536 0.0331 0.6783 -0.0139 -0.7338 -0.0345 0.7768 0.0308 -0.629 0.0034 0.9373 -0.2436 0.2463 0.0388 0.6794 -0.0485 -0.7303 0.051 0.7331 0.0157 -0.6785 -0.0444 0.9354 0.2004 0.2897 -0.032
0.775 0.0215 -0.6296 0.0507 0.6557 -0.4522 -0.5853 -0.1517 0.7356 -0.2244 -0.6356 -0.0681 0.8018 0.2206 -0.5546 0.0302 0.6783 -0.0139 -0.7338 -0.0345 0.7768 0.0308 -0.629 0.0034 0.9373 -0.2436 0.2463 0.0388 0.6794 -0.0485 -0.7303 0.051 0.7331 0.0157 -0.6785 -0.0444 0.9354 0.2004 0.2897 -0.032
0.775 0.0215 -0.6296 0.0507 0.6557 -0.4522 -0.5853 -0.1517 0.7356 -0.2244 -0.6356 -0.0681 0.8018 0.2206 -0.5546 0.0302 0.6783 -0.0139 -0.7338 -0.0345 0.7768 0.0308 -0.629 0.0034 0.9373 -0.2436 0.2463 0.0388 0.6794 -0.0485 -0.7303 0.051 0.7331 0.0157 -0.6785 -0.0444 0.9354 0.2004 0.2897 -0.032
0.775 0.0215 -0.6296 0.0507 0.6557 -0.4522 -0.5853 -0.1517 0.7356 -0.2244 -0.6356 -0.0681 0.8018 0.2206 -0.5546 0.0302 0.6786 -0.0145 -0.7335 -0.0357 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6794 -0.0485 -0.7303 0.051 0.7331 0.0157 -0.6785 -0.0444 0.9335 0.2022 0.2946 -0.0319
0.7739 0.0228 -0.6311 0.0469 0.6533 -0.4528 -0.5872 -0.153 0.7356 -0.2244 -0.6356 -0.0681 0.8018 0.2206 -0.5546 0.0302 0.6786 -0.0145 -0.7335 -0.0357 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6794 -0.0485 -0.7303 0.051 0.7331 0.0157 -0.6785 -0.0444 0.9335 0.2022 0.2946 -0.0319
0.7739 0.0228 -0.6311 0.0469 0.6533 -0.4528 -0.5872 -0.153 0.7356 -0.2244 -0.6356 -0.0681 0.8018 0.2206 -0.5546 0.0302 0.6786 -0.0145 -0.7335 -0.0357 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6794 -0.0485 -0.7303 0.051 0.7331 0.0157 -0.6785 -0.0444 0.9335 0.2022 0.2946 -0.0319
0.7739 0.0228 -0.6311 0.0469 0.6533 -0.4528 -0.5872 -0.153 0.7356 -0.2244 -0.6356 -0.0681 0.8018 0.2206 -0.5546 0.0302 0.6786 -0.0145 -0.7335 -0.0357 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.677 -0.0502 -0.7328 0.0465 0.7331 0.0157 -0.6785 -0.0444 0.9335 0.2022 0.2946 -0.0319
0.7739 0.0228 -0.6311 0.0469 0.6533 -0.4528 -0.5872 -0.153 0.7356 -0.2244 -0.6356 -0.0681 0.8018 0.2206 -0.5546 0.0302 0.6786 -0.0145 -0.7335 -0.0357 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.677 -0.0502 -0.7328 0.0465 0.7331 0.0157 -0.6785 -0.0444 0.9335 0.2022 0.2946 -0.0319
0.7739 0.0228 -0.6311 0.0469 0.6533 -0.4528 -0.5872 -0.153 0.7356 -0.2244 -0.6356 -0.0681 0.801 0.2253 -0.5536 0.0327 0.6786 -0.0145 -0.7335 -0.0357 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.677 -0.0502 -0.7328 0.0465 0.7322 0.0123 -0.6793 -0.0473 0.9335 0.2022 0.2946 -0.0319
0.7739 0.0228 -0.6311 0.0469 0.6533 -0.4528 -0.5872 -0.153 0.7356 -0.2244 -0.6356 -0.0681 0.801 0.2253 -0.5536 0.0327 0.6786 -0.0145 -0.7335 -0.0357 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.677 -0.0502 -0.7328 0.0465 0.7322 0.0123 -0.6793 -0.0473 0.9309 0.2053 0.3003 -0.0323
0.7729 0.0185 -0.6326 0.0456 0.6533 -0.4528 -0.5872 -0.153 0.7356 -0.2244 -0.6356 -0.0681 0.801 0.2253 -0.5536 0.0327 0.6813 -0.0126 -0.731 -0.0367 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.677 -0.0502 -0.7328 0.0465 0.7322 0.0123 -0.6793 -0.0473 0.9309 0.2053 0.3003 -0.0323
0.7729 0.0185 -0.6326 0.0456 0.6507 -0.4684 -0.5767 -0.1569 0.7356 -0.2244 -0.6356 -0.0681 0.801 0.2253 -0.5536 0.0327 0.6813 -0.0126 -0.731 -0.0367 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.677 -0.0502 -0.7328 0.0465 0.7322 0.0123 -0.6793 -0.0473 0.9309 0.2053 0.3003 -0.0323
0.7729 0.0185 -0.6326 0.0456 0.6507 -0.4684 -0.5767 -0.1569 0.7356 -0.2244 -0.6356 -0.0681 0.801 0.2253 -0.5536 0.0327 0.6813 -0.0126 -0.731 -0.0367 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6742 -0.0449 -0.7366 0.0276 0.7322 0.0123 -0.6793 -0.0473 0.9309 0.2053 0.3003 -0.0323
0.7729 0.0185 -0.6326 0.0456 0.6507 -0.4684 -0.5767 -0.1569 0.7356 -0.2244 -0.6356 -0.0681 0.801 0.2253 -0.5536 0.0327 0.6813 -0.0126 -0.731 -0.0367 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6742 -0.0449 -0.7366 0.0276 0.7322 0.0123 -0.6793 -0.0473 0.9309 0.2053 0.3003 -0.0323
0.7729 0.0185 -0.6326 0.0456 0.6507 -0.4684 -0.5767 -0.1569 0.7356 -0.2244 -0.6356 -0.0681 0.801 0.2253 -0.5536 0.0327 0.6813 -0.0126 -0.731 -0.0367 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6742 -0.0449 -0.7366 0.0276 0.7389 -0.0037 -0.673 -0.0322 0.9309 0.2053 0.3003 -0.0323
0.7729 0.0185 -0.6326 0.0456 0.6507 -0.4684 -0.5767 -0.1569 0.7356 -0.2244 -0.6356 -0.0681 0.7932 0.2532 -0.5519 0.0472 0.6813 -0.0126 -0.731 -0.0367 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6742 -0.0449 -0.7366 0.0276 0.7389 -0.0037 -0.673 -0.0322 0.9309 0.2053 0.3003 -0.0323
0.7729 0.0185 -0.6326 0.0456 0.6507 -0.4684 -0.5767 -0.1569 0.7356 -0.2244 -0.6356 -0.0681 0.7932 0.2532 -0.5519 0.0472 0.6813 -0.0126 -0.731 -0.0367 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6742 -0.0449 -0.7366 0.0276 0.7389 -0.0037 -0.673 -0.0322 0.9294 0.2139 0.2994 -0.0262
0.7729 0.0185 -0.6326 0.0456 0.6507 -0.4684 -0.5767 -0.1569 0.7356 -0.2244 -0.6356 -0.0681 0.7932 0.2532 -0.5519 0.0472 0.6813 -0.0126 -0.731 -0.0367 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6742 -0.0449 -0.7366 0.0276 0.7389 -0.0037 -0.673 -0.0322 0.9294 0.2139 0.2994 -0.0262
0.7742 0.0074 -0.6316 0.04 0.6486 -0.4934 -0.5549 -0.1669 0.7356 -0.2244 -0.6356 -0.0681 0.7932 0.2532 -0.5519 0.0472 0.6886 -0.0165 -0.7234 -0.0479 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6742 -0.0449 -0.7366 0.0276 0.7389 -0.0037 -0.673 -0.0322 0.9294 0.2139 0.2994 -0.0262
0.7742 0.0074 -0.6316 0.04 0.6486 -0.4934 -0.5549 -0.1669 0.7356 -0.2244 -0.6356 -0.0681 0.7932 0.2532 -0.5519 0.0472 0.6886 -0.0165 -0.7234 -0.0479 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6742 -0.0449 -0.7366 0.0276 0.7389 -0.0037 -0.673 -0.0322 0.9294 0.2139 0.2994 -0.0262
0.7742 0.0074 -0.6316 0.04 0.6486 -0.4934 -0.5549 -0.1669 0.7356 -0.2244 -0.6356 -0.0681 0.7932 0.2532 -0.5519 0.0472 0.6886 -0.0165 -0.7234 -0.0479 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6696 -0.0341 -0.742 0.001 0.7423 -0.0348 -0.6689 -0.0156 0.9294 0.2139 0.2994 -0.0262
0.7742 0.0074 -0.6316 0.04 0.6486 -0.4934 -0.5549 -0.1669 0.7356 -0.2244 -0.6356 -0.0681 0.7932 0.2532 -0.5519 0.0472 0.6886 -0.0165 -0.7234 -0.0479 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6696 -0.0341 -0.742 0.001 0.7423 -0.0348 -0.6689 -0.0156 0.9294 0.2139 0.2994 -0.0262
0.7742 0.0074 -0.6316 0.04 0.6486 -0.4934 -0.5549 -0.1669 0.7356 -0.2244 -0.6356 -0.0681 0.7844 0.2872 -0.5424 0.0904 0.6886 -0.0165 -0.7234 -0.0479 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6696 -0.0341 -0.742 0.001 0.7423 -0.0348 -0.6689 -0.0156 0.9294 0.2139 0.2994 -0.0262
0.7742 0.0074 -0.6316 0.04 0.6486 -0.4934 -0.5549 -0.1669 0.7356 -0.2244 -0.6356 -0.0681 0.7844 0.2872 -0.5424 0.0904 0.6886 -0.0165 -0.7234 -0.0479 0.7773 0.0433 -0.6277 0.007 0.9373 -0.2436 0.2463 0.0388 0.6696 -0.0341 -0.742 0.001 0.7423 -0.0348 -0.6689 -0.0156 0.9294 0.2139 0.2994 -0.0262
0.773 -0.0073 -0.6337 0.029 0.6486 -0.4934 -0.5549 -0.1669 0.7356 -0.2244 -0.6356 -0.0681 0.7844 0.2872 -0.5424 0.0904 0.7023 -0.0296 -0.7092 -0.0542 0.7933 0.053 -0.6064 -0.0077 0.9373 -0.2436 0.2463 0.0388 0.6696 -0.0341 -0.742 0.001 0.7423 -0.0348 -0.6689 -0.0156 0.9293 0.2174 0.2979 -0.0232
0.773 -0.0073 -0.6337 0.029 0.6505 -0.5045 -0.5363 -0.1865 0.7356 -0.2244 -0.6356 -0.0681 0.7844 0.2872 -0.5424 0.0904 0.7023 -0.0296 -0.7092 -0.0542 0.7933 0.053 -0.6064 -0.0077 0.9373 -0.2436 0.2463 0.0388 0.6696 -0.0341 -0.742 0.001 0.7423 -0.0348 -0.6689 -0.0156 0.9293 0.2174 0.2979 -0.0232
0.773 -0.0073 -0.6337 0.029 0.6505 -0.5045 -0.5363 -0.1865 0.7356 -0.2244 -0.6356 -0.0681 0.7844 0.2872 -0.5424 0.0904 0.7023 -0.0296 -0.7092 -0.0542 0.7933 0.053 -0.6064 -0.0077 0.9373 -0.2436 0.2463 0.0388 0.6696 -0.0341 -0.742 0.001 0.7423 -0.0348 -0.6689 -0.0156 0.9293 0.2174 0.2979 -0.0232
0.773 -0.0073 -0.6337 0.029 0.6505 -0.5045 -0.5363 -0.1865 0.7356 -0.2244 -0.6356 -0.0681 0.7844 0.2872 -0.5424 0.0904 0.7023 -0.0296 -0.7092 -0.0542 0.7933 0.053 -0.6064 -0.0077 0.9373 -0.2436 0.2463 0.0388 0.6696 -0.0341 -0.742 0.001 0.7423 -0.0348 -0.6689 -0.0156 0.9293 0.2174 0.2979 -0.0232
0.773 -0.0073 -0.6337 0.029 0.6505 -0.5045 -0.5363 -0.1865 0.7226 -0.2076 -0.6569 -0.0569 0.7844 0.2872 -0.5424 0.0904 0.7023 -0.0296 -0.7092 -0.0542 0.7933 0.053 -0.6064 -0.0077 0.9288 -0.2506 0.2719 0.0238 0.6609 -0.0466 -0.7489 -0.0112 0.7333 -0.065 -0.6766 -0.0145 0.9293 0.2174 0.2979 -0.0232
0.773 -0.0073 -0.6337 0.029 0.6505 -0.5045 -0.5363 -0.1865 0.7226 -0.2076 -0.6569 -0.0569 0.7845 0.2811 -0.5389 0.1223 0.7023 -0.0296 -0.7092 -0.0542 0.7933 0.053 -0.6064 -0.0077 0.9288 -0.2506 0.2719 0.0238 0.6609 -0.0466 -0.7489 -0.0112 0.7333 -0.065 -0.6766 -0.0145 0.9293 0.2174 0.2979 -0.0232
0.773 -0.0073 -0.6337 0.029 0.6505 -0.5045 -0.5363 -0.1865 0.7226 -0.2076 -0.6569 -0.0569 0.7845 0.2811 -0.5389 0.1223 0.7023 -0.0296 -0.7092 -0.0542 0.7933 0.053 -0.6064 -0.0077 0.9288 -0.2506 0.2719 0.0238 0.6609 -0.0466 -0.7489 -0.0112 0.7333 -0.065 -0.6766 -0.0145 0.9293 0.2174 0.2979 -0.0232
0.773 -0.0073 -0.6337 0.029 0.6505 -0.5045 -0.5363 -0.1865 0.7226 -0.2076 -0.6569 -0.0569 0.7845 0.2811 -0.5389 0.1223 0.7023 -0.0296 -0.7092 -0.0542 0.8255 0.0877 -0.5554 -0.0499 0.9288 -0.2506 0.2719 0.0238 0.6609 -0.0466 -0.7489 -0.0112 0.7333 -0.065 -0.6766 -0.0145 0.9304 0.2095 0.2998 -0.0263
0.773 -0.0073 -0.6337 0.029 0.6505 -0.5045 -0.5363 -0.1865 0.7226 -0.2076 -0.6569 -0.0569 0.7845 0.2811 -0.5389 0.1223 0.7023 -0.0296 -0.7092 -0.0542 0.8255 0.0877 -0.5554 -0.0499 0.9288 -0.2506 0.2719 0.0238 0.6609 -0.0466 -0.7489 -0.0112 0.7333 -0.065 -0.6766 -0.0145 0.9304 0.2095 0.2998 -0.0263
0.773 -0.0073 -0.6337 0.029 0.6443 -0.5287 -0.5013 -0.2324 0.7226 -0.2076 -0.6569 -0.0569 0.7845 0.2811 -0.5389 0.1223 0.7023 -0.0296 -0.7092 -0.0542 0.8255 0.0877 -0.5554 -0.0499 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7333 -0.065 -0.6766 -0.0145 0.9304 0.2095 0.2998 -0.0263
0.773 -0.0073 -0.6337 0.029 0.6443 -0.5287 -0.5013 -0.2324 0.7226 -0.2076 -0.6569 -0.0569 0.7845 0.2811 -0.5389 0.1223 0.7023 -0.0296 -0.7092 -0.0542 0.8255 0.0877 -0.5554 -0.0499 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7333 -0.065 -0.6766 -0.0145 0.9304 0.2095 0.2998 -0.0263
0.773 -0.0073 -0.6337 0.029 0.6443 -0.5287 -0.5013 -0.2324 0.7226 -0.2076 -0.6569 -0.0569 0.7845 0.2811 -0.5389 0.1223 0.7023 -0.0296 -0.7092 -0.0542 0.8255 0.0877 -0.5554 -0.0499 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7219 -0.0767 -0.6877 -0.0054 0.9304 0.2095 0.2998 -0.0263
0.773 -0.0073 -0.6337 0.029 0.6443 -0.5287 -0.5013 -0.2324 0.7226 -0.2076 -0.6569 -0.0569 0.7966 0.2252 -0.5506 0.1075 0.7023 -0.0296 -0.7092 -0.0542 0.8255 0.0877 -0.5554 -0.0499 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7219 -0.0767 -0.6877 -0.0054 0.9304 0.2095 0.2998 -0.0263
0.773 -0.0073 -0.6337 0.029 0.6443 -0.5287 -0.5013 -0.2324 0.7226 -0.2076 -0.6569 -0.0569 0.7966 0.2252 -0.5506 0.1075 0.7023 -0.0296 -0.7092 -0.0542 0.8255 0.0877 -0.5554 -0.0499 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7219 -0.0767 -0.6877 -0.0054 0.9304 0.2095 0.2998 -0.0263
0.773 -0.0073 -0.6337 0.029 0.6443 -0.5287 -0.5013 -0.2324 0.7226 -0.2076 -0.6569 -0.0569 0.7966 0.2252 -0.5506 0.1075 0.7023 -0.0296 -0.7092 -0.0542 0.8398 0.157 -0.5096 -0.1013 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7219 -0.0767 -0.6877 -0.0054 0.933 0.1983 0.2988 -0.0295
0.7595 -0.0308 -0.6485 -0.0399 0.6443 -0.5287 -0.5013 -0.2324 0.7226 -0.2076 -0.6569 -0.0569 0.7966 0.2252 -0.5506 0.1075 0.7023 -0.0296 -0.7092 -0.0542 0.8398 0.157 -0.5096 -0.1013 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7219 -0.0767 -0.6877 -0.0054 0.933 0.1983 0.2988 -0.0295
0.7595 -0.0308 -0.6485 -0.0399 0.621 -0.5612 -0.4625 -0.2925 0.7226 -0.2076 -0.6569 -0.0569 0.7966 0.2252 -0.5506 0.1075 0.7023 -0.0296 -0.7092 -0.0542 0.8398 0.157 -0.5096 -0.1013 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7219 -0.0767 -0.6877 -0.0054 0.933 0.1983 0.2988 -0.0295
0.7595 -0.0308 -0.6485 -0.0399 0.621 -0.5612 -0.4625 -0.2925 0.7226 -0.2076 -0.6569 -0.0569 0.7966 0.2252 -0.5506 0.1075 0.7023 -0.0296 -0.7092 -0.0542 0.8398 0.157 -0.5096 -0.1013 0.9288 -0.2506 0.2719 0.0238 0.6525 -0.0475 -0.7563 -0.0015 0.7219 -0.0767 -0.6877 -0.0054 0.933 0.1983 0.2988 -0.0295
0.7595 -0.0308 -0.6485 -0.0399 0.621 -0.5612 -0.4625 -0.2925 0.6744 -0.2917 -0.6727 -0.087 0.7966 0.2252 -0.5506 0.1075 0.7023 -0.0296 -0.7092 -0.0542 0.8398 0.157 -0.5096 -0.1013 0.7637 -0.4324 0.4794 5.0E-4 0.6453 -0.0486 -0.7618 0.0296 0.7183 -0.0732 -0.6918 0.0096 0.933 0.1983 0.2988 -0.0295
0.7595 -0.0308 -0.6485 -0.0399 0.621 -0.5612 -0.4625 -0.2925 0.6744 -0.2917 -0.6727 -0.087 0.7974 0.1957 -0.5616 0.1023 0.7023 -0.0296 -0.7092 -0.0542 0.8398 0.157 -0.5096 -0.1013 0.7637 -0.4324 0.4794 5.0E-4 0.6453 -0.0486 -0.7618 0.0296 0.7183 -0.0732 -0.6918 0.0096 0.933 0.1983 0.2988 -0.0295
0.7595 -0.0308 -0.6485 -0.0399 0.621 -0.5612 -0.4625 -0.2925 0.6744 -0.2917 -0.6727 -0.087 0.7974 0.1957 -0.5616 0.1023 0.7023 -0.0296 -0.7092 -0.0542 0.8089 0.1314 -0.5582 -0.1293 0.7637 -0.4324 0.4794 5.0E-4 0.6453 -0.0486 -0.7618 0.0296 0.7183 -0.0732 -0.6918 0.0096 0.933 0.1983 0.2988 -0.0295
0.7595 -0.0308 -0.6485 -0.0399 0.621 -0.5612 -0.4625 -0.2925 0.6744 -0.2917 -0.6727 -0.087 0.7974 0.1957 -0.5616 0.1023 0.7023 -0.0296 -0.7092 -0.0542 0.8089 0.1314 -0.5582 -0.1293 0.7637 -0.4324 0.4794 5.0E-4 0.6453 -0.0486 -0.7618 0.0296 0.7183 -0.0732 -0.6918 0.0096 0.933 0.1983 0.2988 -0.0295
0.7526 -0.0382 -0.6513 -0.0893 0.5697 -0.6002 -0.4105 -0.383 0.6744 -0.2917 -0.6727 -0.087 0.7974 0.1957 -0.5616 0.1023 0.7378 -0.1863 -0.6283 0.162 0.8089 0.1314 -0.5582 -0.1293 0.7637 -0.4324 0.4794 5.0E-4 0.6453 -0.0486 -0.7618 0.0296 0.7183 -0.0732 -0.6918 0.0096 0.933 0.1983 0.2988 -0.0295
0.7526 -0.0382 -0.6513 -0.0893 0.5697 -0.6002 -0.4105 -0.383 0.6744 -0.2917 -0.6727 -0.087 0.7974 0.1957 -0.5616 0.1023 0.7378 -0.1863 -0.6283 0.162 0.8089 0.1314 -0.5582 -0.1293 0.7637 -0.4324 0.4794 5.0E-4 0.6453 -0.0486 -0.7618 0.0296 0.7183 -0.0732 -0.6918 0.0096 0.933 0.1983 0.2988 -0.0295
0.7526 -0.0382 -0.6513 -0.0893 0.5697 -0.6002 -0.4105 -0.383 0.6744 -0.2917 -0.6727 -0.087 0.7974 0.1957 -0.5616 0.1023 0.7378 -0.1863 -0.6283 0.162 0.8089 0.1314 -0.5582 -0.1293 0.7637 -0.4324 0.4794 5.0E-4 0.6399 -0.062 -0.7633 0.0637 0.7183 -0.0732 -0.6918 0.0096 0.933 0.1983 0.2988 -0.0295
0.7526 -0.0382 -0.6513 -0.0893 0.5697 -0.6002 -0.4105 -0.383 0.655 -0.3246 -0.6754 -0.0975 0.7974 0.1957 -0.5616 0.1023 0.7378 -0.1863 -0.6283 0.162 0.8089 0.1314 -0.5582 -0.1293 0.7637 -0.4324 0.4794 5.0E-4 0.6399 -0.062 -0.7633 0.0637 0.7216 -0.0738 -0.6881 0.0219 0.933 0.1983 0.2988 -0.0295
