rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7998 -0.1749 -0.5469 -0.175 0.6158 -0.573 -0.5112 -0.1765 0.6034 -0.4125 -0.4246 -0.5343 0.7399 -0.0273 -0.6041 -0.2946 0.6957 -0.2248 -0.6748 -0.1002 0.678 -0.1881 -0.6407 -0.3073 0.8812 -0.1512 0.2927 -0.3389 0.7327 -0.0291 -0.6797 -0.0172 0.6644 -0.1769 -0.691 -0.223 0.9257 -0.0347 0.3358 -0.1707
0.7998 -0.1749 -0.5469 -0.175 0.6158 -0.573 -0.5112 -0.1765 0.6034 -0.4125 -0.4246 -0.5343 0.7399 -0.0273 -0.6041 -0.2946 0.6957 -0.2248 -0.6748 -0.1002 0.678 -0.1881 -0.6407 -0.3073 0.8812 -0.1512 0.2927 -0.3389 0.7327 -0.0291 -0.6797 -0.0172 0.6644 -0.1769 -0.691 -0.223 0.9257 -0.0347 0.3358 -0.1707
0.7998 -0.1749 -0.5469 -0.175 0.6158 -0.573 -0.5112 -0.1765 0.6034 -0.4125 -0.4246 -0.5343 0.7399 -0.0273 -0.6041 -0.2946 0.6957 -0.2248 -0.6748 -0.1002 0.678 -0.1881 -0.6407 -0.3073 0.8812 -0.1512 0.2927 -0.3389 0.7327 -0.0291 -0.6797 -0.0172 0.6644 -0.1769 -0.691 -0.223 0.9257 -0.0347 0.3358 -0.1707
0.7999 -0.174 -0.5472 -0.1744 0.6158 -0.5724 -0.5119 -0.1763 0.6034 -0.4125 -0.4246 -0.5343 0.7401 -0.0269 -0.6042 -0.2941 0.6957 -0.2248 -0.6748 -0.1002 0.678 -0.1881 -0.6407 -0.3073 0.8812 -0.1512 0.2927 -0.3389 0.733 -0.029 -0.6794 -0.0191 0.6641 -0.179 -0.6903 -0.2245 0.9257 -0.0347 0.3358 -0.1707
0.7999 -0.174 -0.5472 -0.1744 0.6158 -0.5724 -0.5119 -0.1763 0.6038 -0.4121 -0.425 -0.5338 0.7401 -0.0269 -0.6042 -0.2941 0.6957 -0.2248 -0.6748 -0.1002 0.678 -0.1881 -0.6407 -0.3073 0.8812 -0.1512 0.2927 -0.3389 0.733 -0.029 -0.6794 -0.0191 0.6641 -0.179 -0.6903 -0.2245 0.9257 -0.0347 0.3358 -0.1707
0.7999 -0.174 -0.5472 -0.1744 0.6158 -0.5724 -0.5119 -0.1763 0.6038 -0.4121 -0.425 -0.5338 0.7401 -0.0269 -0.6042 -0.2941 0.6957 -0.2248 -0.6748 -0.1002 0.678 -0.1881 -0.6407 -0.3073 0.8812 -0.1512 0.2927 -0.3389 0.733 -0.029 -0.6794 -0.0191 0.6641 -0.179 -0.6903 -0.2245 0.9257 -0.0347 0.3358 -0.1707
0.7999 -0.174 -0.5472 -0.1744 0.6158 -0.5724 -0.5119 -0.1763 0.6038 -0.4121 -0.425 -0.5338 0.7401 -0.0269 -0.6042 -0.2941 0.6957 -0.2248 -0.6748 -0.1002 0.678 -0.1881 -0.6407 -0.3073 0.8812 -0.1512 0.2927 -0.3389 0.733 -0.029 -0.6794 -0.0191 0.6641 -0.179 -0.6903 -0.2245 0.9248 -0.0405 0.3381 -0.1699
0.7999 -0.174 -0.5472 -0.1744 0.6158 -0.5724 -0.5119 -0.1763 0.6038 -0.4121 -0.425 -0.5338 0.7401 -0.0269 -0.6042 -0.2941 0.6957 -0.2248 -0.6748 -0.1002 0.6774 -0.1785 -0.6467 -0.3018 0.8812 -0.1512 0.2927 -0.3389 0.733 -0.029 -0.6794 -0.0191 0.6641 -0.179 -0.6903 -0.2245 0.9248 -0.0405 0.3381 -0.1699
0.7999 -0.174 -0.5472 -0.1744 0.6158 -0.5724 -0.5119 -0.1763 0.6038 -0.4121 -0.425 -0.5338 0.7401 -0.0269 -0.6042 -0.2941 0.6957 -0.2248 -0.6748 -0.1002 0.6774 -0.1785 -0.6467 -0.3018 0.8812 -0.1512 0.2927 -0.3389 0.733 -0.029 -0.6794 -0.0191 0.6641 -0.179 -0.6903 -0.2245 0.9248 -0.0405 0.3381 -0.1699
0.7996 -0.1744 -0.5475 -0.1746 0.6158 -0.5724 -0.5119 -0.1763 0.6038 -0.4121 -0.425 -0.5338 0.7402 -0.0267 -0.6046 -0.293 0.6957 -0.2248 -0.6748 -0.1002 0.6774 -0.1785 -0.6467 -0.3018 0.8765 -0.1548 0.2981 -0.3447 0.7328 -0.0332 -0.6791 -0.0236 0.664 -0.1921 -0.6841 -0.233 0.9248 -0.0405 0.3381 -0.1699
0.7996 -0.1744 -0.5475 -0.1746 0.6146 -0.5734 -0.5123 -0.1763 0.6038 -0.4121 -0.425 -0.5338 0.7402 -0.0267 -0.6046 -0.293 0.6957 -0.2248 -0.6748 -0.1002 0.6774 -0.1785 -0.6467 -0.3018 0.8765 -0.1548 0.2981 -0.3447 0.7328 -0.0332 -0.6791 -0.0236 0.664 -0.1921 -0.6841 -0.233 0.9248 -0.0405 0.3381 -0.1699
0.7996 -0.1744 -0.5475 -0.1746 0.6146 -0.5734 -0.5123 -0.1763 0.6068 -0.4109 -0.4234 -0.5327 0.7402 -0.0267 -0.6046 -0.293 0.6924 -0.2302 -0.6775 -0.0927 0.6774 -0.1785 -0.6467 -0.3018 0.8765 -0.1548 0.2981 -0.3447 0.7328 -0.0332 -0.6791 -0.0236 0.664 -0.1921 -0.6841 -0.233 0.9248 -0.0405 0.3381 -0.1699
0.7996 -0.1744 -0.5475 -0.1746 0.6146 -0.5734 -0.5123 -0.1763 0.6068 -0.4109 -0.4234 -0.5327 0.7402 -0.0267 -0.6046 -0.293 0.6924 -0.2302 -0.6775 -0.0927 0.6774 -0.1785 -0.6467 -0.3018 0.8765 -0.1548 0.2981 -0.3447 0.7328 -0.0332 -0.6791 -0.0236 0.664 -0.1921 -0.6841 -0.233 0.9291 -0.0741 0.3184 -0.1726
0.7996 -0.1744 -0.5475 -0.1746 0.6146 -0.5734 -0.5123 -0.1763 0.6068 -0.4109 -0.4234 -0.5327 0.7402 -0.0267 -0.6046 -0.293 0.6924 -0.2302 -0.6775 -0.0927 0.6774 -0.1785 -0.6467 -0.3018 0.8765 -0.1548 0.2981 -0.3447 0.7328 -0.0332 -0.6791 -0.0236 0.664 -0.1921 -0.6841 -0.233 0.9291 -0.0741 0.3184 -0.1726
0.7996 -0.1744 -0.5475 -0.1746 0.6146 -0.5734 -0.5123 -0.1763 0.6068 -0.4109 -0.4234 -0.5327 0.7402 -0.0267 -0.6046 -0.293 0.6924 -0.2302 -0.6775 -0.0927 0.6774 -0.1785 -0.6467 -0.3018 0.8765 -0.1548 0.2981 -0.3447 0.7328 -0.0332 -0.6791 -0.0236 0.664 -0.1921 -0.6841 -0.233 0.9291 -0.0741 0.3184 -0.1726
0.798 -0.1749 -0.5476 -0.1811 0.6146 -0.5734 -0.5123 -0.1763 0.6068 -0.4109 -0.4234 -0.5327 0.7371 -0.0168 -0.6086 -0.2933 0.6924 -0.2302 -0.6775 -0.0927 0.6755 -0.1457 -0.667 -0.2786 0.8694 -0.1816 0.2807 -0.3639 0.7328 -0.0332 -0.6791 -0.0236 0.664 -0.1921 -0.6841 -0.233 0.9291 -0.0741 0.3184 -0.1726
0.798 -0.1749 -0.5476 -0.1811 0.6146 -0.5734 -0.5123 -0.1763 0.6068 -0.4109 -0.4234 -0.5327 0.7371 -0.0168 -0.6086 -0.2933 0.6924 -0.2302 -0.6775 -0.0927 0.6755 -0.1457 -0.667 -0.2786 0.8694 -0.1816 0.2807 -0.3639 0.7327 -0.04 -0.6786 -0.0322 0.664 -0.1921 -0.6841 -0.233 0.9291 -0.0741 0.3184 -0.1726
0.798 -0.1749 -0.5476 -0.1811 0.6149 -0.5736 -0.5116 -0.1763 0.6068 -0.4109 -0.4234 -0.5327 0.7371 -0.0168 -0.6086 -0.2933 0.6924 -0.2302 -0.6775 -0.0927 0.6755 -0.1457 -0.667 -0.2786 0.8694 -0.1816 0.2807 -0.3639 0.7327 -0.04 -0.6786 -0.0322 0.6688 -0.2053 -0.6732 -0.2395 0.9291 -0.0741 0.3184 -0.1726
0.798 -0.1749 -0.5476 -0.1811 0.6149 -0.5736 -0.5116 -0.1763 0.6121 -0.4123 -0.4207 -0.5276 0.7371 -0.0168 -0.6086 -0.2933 0.6878 -0.242 -0.6794 -0.0821 0.6755 -0.1457 -0.667 -0.2786 0.8694 -0.1816 0.2807 -0.3639 0.7327 -0.04 -0.6786 -0.0322 0.6688 -0.2053 -0.6732 -0.2395 0.9291 -0.0741 0.3184 -0.1726
0.798 -0.1749 -0.5476 -0.1811 0.6149 -0.5736 -0.5116 -0.1763 0.6121 -0.4123 -0.4207 -0.5276 0.7371 -0.0168 -0.6086 -0.2933 0.6878 -0.242 -0.6794 -0.0821 0.6755 -0.1457 -0.667 -0.2786 0.8694 -0.1816 0.2807 -0.3639 0.7327 -0.04 -0.6786 -0.0322 0.6688 -0.2053 -0.6732 -0.2395 0.9321 -0.0887 0.306 -0.1726
0.798 -0.1749 -0.5476 -0.1811 0.6149 -0.5736 -0.5116 -0.1763 0.6121 -0.4123 -0.4207 -0.5276 0.7371 -0.0168 -0.6086 -0.2933 0.6878 -0.242 -0.6794 -0.0821 0.6665 -0.1257 -0.684 -0.2685 0.8694 -0.1816 0.2807 -0.3639 0.7327 -0.04 -0.6786 -0.0322 0.6688 -0.2053 -0.6732 -0.2395 0.9321 -0.0887 0.306 -0.1726
0.798 -0.1749 -0.5476 -0.1811 0.6149 -0.5736 -0.5116 -0.1763 0.6121 -0.4123 -0.4207 -0.5276 0.7371 -0.0168 -0.6086 -0.2933 0.6878 -0.242 -0.6794 -0.0821 0.6665 -0.1257 -0.684 -0.2685 0.8694 -0.1816 0.2807 -0.3639 0.7327 -0.04 -0.6786 -0.0322 0.6688 -0.2053 -0.6732 -0.2395 0.9321 -0.0887 0.306 -0.1726
0.798 -0.1749 -0.5476 -0.1811 0.6149 -0.5736 -0.5116 -0.1763 0.6121 -0.4123 -0.4207 -0.5276 0.7371 -0.0168 -0.6086 -0.2933 0.6878 -0.242 -0.6794 -0.0821 0.6665 -0.1257 -0.684 -0.2685 0.8694 -0.1816 0.2807 -0.3639 0.7327 -0.04 -0.6786 -0.0322 0.6688 -0.2053 -0.6732 -0.2395 0.9321 -0.0887 0.306 -0.1726
0.7938 -0.1755 -0.5464 -0.2014 0.6149 -0.5736 -0.5116 -0.1763 0.6121 -0.4123 -0.4207 -0.5276 0.7314 -0.0283 -0.6104 -0.3029 0.6878 -0.242 -0.6794 -0.0821 0.6665 -0.1257 -0.684 -0.2685 0.8662 -0.1931 0.2736 -0.3708 0.7383 -0.0501 -0.6721 -0.0245 0.6688 -0.2053 -0.6732 -0.2395 0.9321 -0.0887 0.306 -0.1726
0.7938 -0.1755 -0.5464 -0.2014 0.616 -0.5757 -0.5022 -0.1921 0.6121 -0.4123 -0.4207 -0.5276 0.7314 -0.0283 -0.6104 -0.3029 0.6878 -0.242 -0.6794 -0.0821 0.6665 -0.1257 -0.684 -0.2685 0.8662 -0.1931 0.2736 -0.3708 0.7383 -0.0501 -0.6721 -0.0245 0.6742 -0.1993 -0.6688 -0.2417 0.9321 -0.0887 0.306 -0.1726
0.7938 -0.1755 -0.5464 -0.2014 0.616 -0.5757 -0.5022 -0.1921 0.5939 -0.4396 -0.4003 -0.5421 0.7314 -0.0283 -0.6104 -0.3029 0.6837 -0.2379 -0.686 -0.0732 0.6665 -0.1257 -0.684 -0.2685 0.8662 -0.1931 0.2736 -0.3708 0.7383 -0.0501 -0.6721 -0.0245 0.6742 -0.1993 -0.6688 -0.2417 0.9321 -0.0887 0.306 -0.1726
0.7938 -0.1755 -0.5464 -0.2014 0.616 -0.5757 -0.5022 -0.1921 0.5939 -0.4396 -0.4003 -0.5421 0.7314 -0.0283 -0.6104 -0.3029 0.6837 -0.2379 -0.686 -0.0732 0.6665 -0.1257 -0.684 -0.2685 0.8662 -0.1931 0.2736 -0.3708 0.7383 -0.0501 -0.6721 -0.0245 0.6742 -0.1993 -0.6688 -0.2417 0.9321 -0.0887 0.306 -0.1726
0.7938 -0.1755 -0.5464 -0.2014 0.616 -0.5757 -0.5022 -0.1921 0.5939 -0.4396 -0.4003 -0.5421 0.7314 -0.0283 -0.6104 -0.3029 0.6837 -0.2379 -0.686 -0.0732 0.6665 -0.1257 -0.684 -0.2685 0.8662 -0.1931 0.2736 -0.3708 0.7383 -0.0501 -0.6721 -0.0245 0.6742 -0.1993 -0.6688 -0.2417 0.9324 -0.0854 0.3073 -0.17
0.7938 -0.1755 -0.5464 -0.2014 0.616 -0.5757 -0.5022 -0.1921 0.5939 -0.4396 -0.4003 -0.5421 0.7314 -0.0283 -0.6104 -0.3029 0.6837 -0.2379 -0.686 -0.0732 0.6665 -0.1257 -0.684 -0.2685 0.8662 -0.1931 0.2736 -0.3708 0.7383 -0.0501 -0.6721 -0.0245 0.6742 -0.1993 -0.6688 -0.2417 0.9324 -0.0854 0.3073 -0.17
0.7938 -0.1755 -0.5464 -0.2014 0.616 -0.5757 -0.5022 -0.1921 0.5939 -0.4396 -0.4003 -0.5421 0.7319 -0.0731 -0.5986 -0.3174 0.6837 -0.2379 -0.686 -0.0732 0.6587 -0.1128 -0.6999 -0.2521 0.8696 -0.1801 0.2737 -0.3693 0.7383 -0.0501 -0.6721 -0.0245 0.6742 -0.1993 -0.6688 -0.2417 0.9324 -0.0854 0.3073 -0.17
0.783 -0.1729 -0.5515 -0.2298 0.616 -0.5757 -0.5022 -0.1921 0.5939 -0.4396 -0.4003 -0.5421 0.7319 -0.0731 -0.5986 -0.3174 0.6837 -0.2379 -0.686 -0.0732 0.6587 -0.1128 -0.6999 -0.2521 0.8696 -0.1801 0.2737 -0.3693 0.7479 -0.0567 -0.6608 -0.0279 0.6989 -0.1977 -0.6496 -0.2249 0.9324 -0.0854 0.3073 -0.17
0.783 -0.1729 -0.5515 -0.2298 0.6088 -0.5759 -0.4985 -0.222 0.5939 -0.4396 -0.4003 -0.5421 0.7319 -0.0731 -0.5986 -0.3174 0.6837 -0.2379 -0.686 -0.0732 0.6587 -0.1128 -0.6999 -0.2521 0.8696 -0.1801 0.2737 -0.3693 0.7479 -0.0567 -0.6608 -0.0279 0.6989 -0.1977 -0.6496 -0.2249 0.9324 -0.0854 0.3073 -0.17
0.783 -0.1729 -0.5515 -0.2298 0.6088 -0.5759 -0.4985 -0.222 0.575 -0.4662 -0.374 -0.5587 0.7319 -0.0731 -0.5986 -0.3174 0.6749 -0.2192 -0.701 -0.0707 0.6587 -0.1128 -0.6999 -0.2521 0.8696 -0.1801 0.2737 -0.3693 0.7479 -0.0567 -0.6608 -0.0279 0.6989 -0.1977 -0.6496 -0.2249 0.9324 -0.0854 0.3073 -0.17
0.783 -0.1729 -0.5515 -0.2298 0.6088 -0.5759 -0.4985 -0.222 0.575 -0.4662 -0.374 -0.5587 0.7319 -0.0731 -0.5986 -0.3174 0.6749 -0.2192 -0.701 -0.0707 0.6587 -0.1128 -0.6999 -0.2521 0.8696 -0.1801 0.2737 -0.3693 0.7479 -0.0567 -0.6608 -0.0279 0.6989 -0.1977 -0.6496 -0.2249 0.9324 -0.0854 0.3073 -0.17
0.783 -0.1729 -0.5515 -0.2298 0.6088 -0.5759 -0.4985 -0.222 0.575 -0.4662 -0.374 -0.5587 0.7319 -0.0731 -0.5986 -0.3174 0.6749 -0.2192 -0.701 -0.0707 0.6587 -0.1128 -0.6999 -0.2521 0.8696 -0.1801 0.2737 -0.3693 0.7479 -0.0567 -0.6608 -0.0279 0.6989 -0.1977 -0.6496 -0.2249 0.9232 -0.0598 0.3449 -0.1589
0.783 -0.1729 -0.5515 -0.2298 0.6088 -0.5759 -0.4985 -0.222 0.575 -0.4662 -0.374 -0.5587 0.7319 -0.0731 -0.5986 -0.3174 0.6749 -0.2192 -0.701 -0.0707 0.6587 -0.1128 -0.6999 -0.2521 0.8696 -0.1801 0.2737 -0.3693 0.7479 -0.0567 -0.6608 -0.0279 0.6989 -0.1977 -0.6496 -0.2249 0.9232 -0.0598 0.3449 -0.1589
0.783 -0.1729 -0.5515 -0.2298 0.6088 -0.5759 -0.4985 -0.222 0.575 -0.4662 -0.374 -0.5587 0.7249 -0.074 -0.5959 -0.3376 0.6749 -0.2192 -0.701 -0.0707 0.6462 -0.1063 -0.7145 -0.246 0.8743 -0.1537 0.2834 -0.3627 0.7479 -0.0567 -0.6608 -0.0279 0.6989 -0.1977 -0.6496 -0.2249 0.9232 -0.0598 0.3449 -0.1589
0.7756 -0.1493 -0.5637 -0.2416 0.6088 -0.5759 -0.4985 -0.222 0.575 -0.4662 -0.374 -0.5587 0.7249 -0.074 -0.5959 -0.3376 0.6749 -0.2192 -0.701 -0.0707 0.6462 -0.1063 -0.7145 -0.246 0.8743 -0.1537 0.2834 -0.3627 0.7607 -0.0046 -0.6433 -0.0863 0.6989 -0.1977 -0.6496 -0.2249 0.9232 -0.0598 0.3449 -0.1589
0.7756 -0.1493 -0.5637 -0.2416 0.6088 -0.5759 -0.4985 -0.222 0.575 -0.4662 -0.374 -0.5587 0.7249 -0.074 -0.5959 -0.3376 0.6749 -0.2192 -0.701 -0.0707 0.6462 -0.1063 -0.7145 -0.246 0.8743 -0.1537 0.2834 -0.3627 0.7607 -0.0046 -0.6433 -0.0863 0.6989 -0.1977 -0.6496 -0.2249 0.9232 -0.0598 0.3449 -0.1589
0.7756 -0.1493 -0.5637 -0.2416 0.6088 -0.5759 -0.4985 -0.222 0.575 -0.4662 -0.374 -0.5587 0.7249 -0.074 -0.5959 -0.3376 0.6749 -0.2192 -0.701 -0.0707 0.6462 -0.1063 -0.7145 -0.246 0.8743 -0.1537 0.2834 -0.3627 0.7607 -0.0046 -0.6433 -0.0863 0.6989 -0.1977 -0.6496 -0.2249 0.9232 -0.0598 0.3449 -0.1589
0.7756 -0.1493 -0.5637 -0.2416 0.6088 -0.5759 -0.4985 -0.222 0.5853 -0.4678 -0.3689 -0.5499 0.7249 -0.074 -0.5959 -0.3376 0.664 -0.2041 -0.7162 -0.0677 0.6462 -0.1063 -0.7145 -0.246 0.8743 -0.1537 0.2834 -0.3627 0.7607 -0.0046 -0.6433 -0.0863 0.6989 -0.1977 -0.6496 -0.2249 0.9232 -0.0598 0.3449 -0.1589
0.7756 -0.1493 -0.5637 -0.2416 0.6088 -0.5759 -0.4985 -0.222 0.5853 -0.4678 -0.3689 -0.5499 0.7249 -0.074 -0.5959 -0.3376 0.664 -0.2041 -0.7162 -0.0677 0.6462 -0.1063 -0.7145 -0.246 0.8743 -0.1537 0.2834 -0.3627 0.7607 -0.0046 -0.6433 -0.0863 0.6989 -0.1977 -0.6496 -0.2249 0.8934 -0.0136 0.4308 -0.1267
0.7756 -0.1493 -0.5637 -0.2416 0.6088 -0.5759 -0.4985 -0.222 0.5853 -0.4678 -0.3689 -0.5499 0.7249 -0.074 -0.5959 -0.3376 0.664 -0.2041 -0.7162 -0.0677 0.6359 -0.0943 -0.7229 -0.2532 0.8743 -0.1537 0.2834 -0.3627 0.7607 -0.0046 -0.6433 -0.0863 0.6989 -0.1977 -0.6496 -0.2249 0.8934 -0.0136 0.4308 -0.1267
0.7756 -0.1493 -0.5637 -0.2416 0.6088 -0.5759 -0.4985 -0.222 0.5853 -0.4678 -0.3689 -0.5499 0.7249 -0.074 -0.5959 -0.3376 0.664 -0.2041 -0.7162 -0.0677 0.6359 -0.0943 -0.7229 -0.2532 0.8743 -0.1537 0.2834 -0.3627 0.7607 -0.0046 -0.6433 -0.0863 0.6989 -0.1977 -0.6496 -0.2249 0.8934 -0.0136 0.4308 -0.1267
0.7723 -0.1136 -0.5831 -0.225 0.6221 -0.5146 -0.5349 -0.2493 0.5853 -0.4678 -0.3689 -0.5499 0.718 -0.0399 -0.6064 -0.3394 0.664 -0.2041 -0.7162 -0.0677 0.6359 -0.0943 -0.7229 -0.2532 0.8713 -0.1429 0.3028 -0.3588 0.7426 0.0283 -0.6472 -0.1703 0.7004 -0.2358 -0.6409 -0.2075 0.8934 -0.0136 0.4308 -0.1267
0.7723 -0.1136 -0.5831 -0.225 0.6221 -0.5146 -0.5349 -0.2493 0.5853 -0.4678 -0.3689 -0.5499 0.718 -0.0399 -0.6064 -0.3394 0.664 -0.2041 -0.7162 -0.0677 0.6359 -0.0943 -0.7229 -0.2532 0.8713 -0.1429 0.3028 -0.3588 0.7426 0.0283 -0.6472 -0.1703 0.7004 -0.2358 -0.6409 -0.2075 0.8934 -0.0136 0.4308 -0.1267
0.7723 -0.1136 -0.5831 -0.225 0.6221 -0.5146 -0.5349 -0.2493 0.6104 -0.4655 -0.3802 -0.5159 0.718 -0.0399 -0.6064 -0.3394 0.654 -0.1973 -0.7237 -0.0981 0.6359 -0.0943 -0.7229 -0.2532 0.8713 -0.1429 0.3028 -0.3588 0.7426 0.0283 -0.6472 -0.1703 0.7004 -0.2358 -0.6409 -0.2075 0.8934 -0.0136 0.4308 -0.1267
0.7723 -0.1136 -0.5831 -0.225 0.6221 -0.5146 -0.5349 -0.2493 0.6104 -0.4655 -0.3802 -0.5159 0.718 -0.0399 -0.6064 -0.3394 0.654 -0.1973 -0.7237 -0.0981 0.6359 -0.0943 -0.7229 -0.2532 0.8713 -0.1429 0.3028 -0.3588 0.7426 0.0283 -0.6472 -0.1703 0.7004 -0.2358 -0.6409 -0.2075 0.9287 -0.0732 0.3356 -0.1395
0.7723 -0.1136 -0.5831 -0.225 0.6221 -0.5146 -0.5349 -0.2493 0.6104 -0.4655 -0.3802 -0.5159 0.718 -0.0399 -0.6064 -0.3394 0.654 -0.1973 -0.7237 -0.0981 0.6255 -0.0893 -0.7262 -0.2709 0.8713 -0.1429 0.3028 -0.3588 0.7426 0.0283 -0.6472 -0.1703 0.7004 -0.2358 -0.6409 -0.2075 0.9287 -0.0732 0.3356 -0.1395
0.7723 -0.1136 -0.5831 -0.225 0.6221 -0.5146 -0.5349 -0.2493 0.6104 -0.4655 -0.3802 -0.5159 0.718 -0.0399 -0.6064 -0.3394 0.654 -0.1973 -0.7237 -0.0981 0.6255 -0.0893 -0.7262 -0.2709 0.8713 -0.1429 0.3028 -0.3588 0.7426 0.0283 -0.6472 -0.1703 0.7004 -0.2358 -0.6409 -0.2075 0.9287 -0.0732 0.3356 -0.1395
