rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8184 -0.0074 -0.5738 -0.0305 0.6524 -0.4105 -0.6328 -0.0743 0.7275 -0.3024 -0.5154 -0.3373 0.7682 0.0167 -0.6014 -0.219 0.7182 -0.1727 -0.6719 -0.0542 0.6962 -0.1793 -0.6234 -0.3076 0.8726 -0.1788 0.321 -0.322 0.7481 -0.0337 -0.6615 -0.0394 0.6669 -0.1597 -0.691 -0.2287 0.9175 0.0198 0.3199 -0.2354
0.8184 -0.0074 -0.5738 -0.0305 0.6524 -0.4105 -0.6328 -0.0743 0.7275 -0.3024 -0.5154 -0.3373 0.7682 0.0167 -0.6014 -0.219 0.7182 -0.1727 -0.6719 -0.0542 0.6962 -0.1793 -0.6234 -0.3076 0.8726 -0.1788 0.321 -0.322 0.7463 -0.0485 -0.6611 -0.0603 0.6669 -0.1597 -0.691 -0.2287 0.9175 0.0198 0.3199 -0.2354
0.8184 -0.0074 -0.5738 -0.0305 0.6524 -0.4105 -0.6328 -0.0743 0.7275 -0.3024 -0.5154 -0.3373 0.7568 0.0096 -0.608 -0.2395 0.7182 -0.1727 -0.6719 -0.0542 0.6962 -0.1793 -0.6234 -0.3076 0.8726 -0.1788 0.321 -0.322 0.7463 -0.0485 -0.6611 -0.0603 0.6669 -0.1597 -0.691 -0.2287 0.9175 0.0198 0.3199 -0.2354
0.8184 -0.0074 -0.5738 -0.0305 0.6524 -0.4105 -0.6328 -0.0743 0.7275 -0.3024 -0.5154 -0.3373 0.7568 0.0096 -0.608 -0.2395 0.7182 -0.1727 -0.6719 -0.0542 0.6962 -0.1793 -0.6234 -0.3076 0.8726 -0.1788 0.321 -0.322 0.7463 -0.0485 -0.6611 -0.0603 0.6669 -0.1597 -0.691 -0.2287 0.9175 0.0198 0.3199 -0.2354
0.8184 -0.0074 -0.5738 -0.0305 0.6524 -0.4105 -0.6328 -0.0743 0.7275 -0.3024 -0.5154 -0.3373 0.7568 0.0096 -0.608 -0.2395 0.7178 -0.1994 -0.6656 -0.0438 0.6861 -0.1385 -0.652 -0.2914 0.8726 -0.1788 0.321 -0.322 0.7463 -0.0485 -0.6611 -0.0603 0.6667 -0.1873 -0.6792 -0.243 0.9175 0.0198 0.3199 -0.2354
0.8184 -0.0074 -0.5738 -0.0305 0.6524 -0.4105 -0.6328 -0.0743 0.7275 -0.3024 -0.5154 -0.3373 0.7568 0.0096 -0.608 -0.2395 0.7178 -0.1994 -0.6656 -0.0438 0.6861 -0.1385 -0.652 -0.2914 0.8726 -0.1788 0.321 -0.322 0.7463 -0.0485 -0.6611 -0.0603 0.6667 -0.1873 -0.6792 -0.243 0.9175 0.0198 0.3199 -0.2354
0.8201 -0.0241 -0.5682 -0.0641 0.6524 -0.4105 -0.6328 -0.0743 0.72 -0.3205 -0.5048 -0.3521 0.7568 0.0096 -0.608 -0.2395 0.7178 -0.1994 -0.6656 -0.0438 0.6861 -0.1385 -0.652 -0.2914 0.8726 -0.1788 0.321 -0.322 0.7463 -0.0485 -0.6611 -0.0603 0.6667 -0.1873 -0.6792 -0.243 0.9175 0.0198 0.3199 -0.2354
0.8201 -0.0241 -0.5682 -0.0641 0.6451 -0.4388 -0.6202 -0.0814 0.72 -0.3205 -0.5048 -0.3521 0.7568 0.0096 -0.608 -0.2395 0.7178 -0.1994 -0.6656 -0.0438 0.6861 -0.1385 -0.652 -0.2914 0.8726 -0.1788 0.321 -0.322 0.7463 -0.0485 -0.6611 -0.0603 0.6667 -0.1873 -0.6792 -0.243 0.9175 0.0198 0.3199 -0.2354
0.8201 -0.0241 -0.5682 -0.0641 0.6451 -0.4388 -0.6202 -0.0814 0.72 -0.3205 -0.5048 -0.3521 0.7568 0.0096 -0.608 -0.2395 0.7178 -0.1994 -0.6656 -0.0438 0.6861 -0.1385 -0.652 -0.2914 0.8726 -0.1788 0.321 -0.322 0.7488 -0.0541 -0.6581 -0.0569 0.6667 -0.1873 -0.6792 -0.243 0.9175 0.0198 0.3199 -0.2354
0.8201 -0.0241 -0.5682 -0.0641 0.6451 -0.4388 -0.6202 -0.0814 0.72 -0.3205 -0.5048 -0.3521 0.7464 -0.0038 -0.6099 -0.2663 0.7178 -0.1994 -0.6656 -0.0438 0.6861 -0.1385 -0.652 -0.2914 0.8726 -0.1788 0.321 -0.322 0.7488 -0.0541 -0.6581 -0.0569 0.6667 -0.1873 -0.6792 -0.243 0.9175 0.0198 0.3199 -0.2354
0.8201 -0.0241 -0.5682 -0.0641 0.6451 -0.4388 -0.6202 -0.0814 0.72 -0.3205 -0.5048 -0.3521 0.7464 -0.0038 -0.6099 -0.2663 0.7178 -0.1994 -0.6656 -0.0438 0.6861 -0.1385 -0.652 -0.2914 0.8726 -0.1788 0.321 -0.322 0.7488 -0.0541 -0.6581 -0.0569 0.6667 -0.1873 -0.6792 -0.243 0.9175 0.0198 0.3199 -0.2354
0.8201 -0.0241 -0.5682 -0.0641 0.6451 -0.4388 -0.6202 -0.0814 0.72 -0.3205 -0.5048 -0.3521 0.7464 -0.0038 -0.6099 -0.2663 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7488 -0.0541 -0.6581 -0.0569 0.6733 -0.1795 -0.675 -0.2422 0.9175 0.0198 0.3199 -0.2354
0.8201 -0.0241 -0.5682 -0.0641 0.6451 -0.4388 -0.6202 -0.0814 0.72 -0.3205 -0.5048 -0.3521 0.7464 -0.0038 -0.6099 -0.2663 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7488 -0.0541 -0.6581 -0.0569 0.6733 -0.1795 -0.675 -0.2422 0.9175 0.0198 0.3199 -0.2354
0.8201 -0.0241 -0.5682 -0.0641 0.6451 -0.4388 -0.6202 -0.0814 0.72 -0.3205 -0.5048 -0.3521 0.7464 -0.0038 -0.6099 -0.2663 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7488 -0.0541 -0.6581 -0.0569 0.6733 -0.1795 -0.675 -0.2422 0.9227 -0.0175 0.3009 -0.2404
0.8201 -0.0241 -0.5682 -0.0641 0.6365 -0.4662 -0.6054 -0.1051 0.7078 -0.3409 -0.4903 -0.3773 0.7464 -0.0038 -0.6099 -0.2663 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7488 -0.0541 -0.6581 -0.0569 0.6733 -0.1795 -0.675 -0.2422 0.9227 -0.0175 0.3009 -0.2404
0.8201 -0.0241 -0.5682 -0.0641 0.6365 -0.4662 -0.6054 -0.1051 0.7078 -0.3409 -0.4903 -0.3773 0.7464 -0.0038 -0.6099 -0.2663 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7591 -0.0721 -0.6454 -0.045 0.6733 -0.1795 -0.675 -0.2422 0.9227 -0.0175 0.3009 -0.2404
0.8201 -0.0241 -0.5682 -0.0641 0.6365 -0.4662 -0.6054 -0.1051 0.7078 -0.3409 -0.4903 -0.3773 0.7404 -0.0266 -0.6047 -0.2922 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7591 -0.0721 -0.6454 -0.045 0.6733 -0.1795 -0.675 -0.2422 0.9227 -0.0175 0.3009 -0.2404
0.8201 -0.0241 -0.5682 -0.0641 0.6365 -0.4662 -0.6054 -0.1051 0.7078 -0.3409 -0.4903 -0.3773 0.7404 -0.0266 -0.6047 -0.2922 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7591 -0.0721 -0.6454 -0.045 0.6733 -0.1795 -0.675 -0.2422 0.9227 -0.0175 0.3009 -0.2404
0.8201 -0.0241 -0.5682 -0.0641 0.6365 -0.4662 -0.6054 -0.1051 0.7078 -0.3409 -0.4903 -0.3773 0.7404 -0.0266 -0.6047 -0.2922 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7591 -0.0721 -0.6454 -0.045 0.6975 -0.1529 -0.6646 -0.2201 0.9227 -0.0175 0.3009 -0.2404
0.8201 -0.0241 -0.5682 -0.0641 0.6365 -0.4662 -0.6054 -0.1051 0.7078 -0.3409 -0.4903 -0.3773 0.7404 -0.0266 -0.6047 -0.2922 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7591 -0.0721 -0.6454 -0.045 0.6975 -0.1529 -0.6646 -0.2201 0.9227 -0.0175 0.3009 -0.2404
0.8201 -0.0241 -0.5682 -0.0641 0.6365 -0.4662 -0.6054 -0.1051 0.7078 -0.3409 -0.4903 -0.3773 0.7404 -0.0266 -0.6047 -0.2922 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7591 -0.0721 -0.6454 -0.045 0.6975 -0.1529 -0.6646 -0.2201 0.9158 -0.0034 0.3278 -0.232
0.8201 -0.0241 -0.5682 -0.0641 0.6358 -0.4666 -0.5967 -0.1486 0.6879 -0.3699 -0.4657 -0.416 0.7404 -0.0266 -0.6047 -0.2922 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7591 -0.0721 -0.6454 -0.045 0.6975 -0.1529 -0.6646 -0.2201 0.9158 -0.0034 0.3278 -0.232
0.8201 -0.0241 -0.5682 -0.0641 0.6358 -0.4666 -0.5967 -0.1486 0.6879 -0.3699 -0.4657 -0.416 0.7404 -0.0266 -0.6047 -0.2922 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7766 -0.0541 -0.6219 -0.0847 0.6975 -0.1529 -0.6646 -0.2201 0.9158 -0.0034 0.3278 -0.232
0.8201 -0.0241 -0.5682 -0.0641 0.6358 -0.4666 -0.5967 -0.1486 0.6879 -0.3699 -0.4657 -0.416 0.7307 -0.042 -0.5916 -0.3382 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7766 -0.0541 -0.6219 -0.0847 0.6975 -0.1529 -0.6646 -0.2201 0.9158 -0.0034 0.3278 -0.232
0.8201 -0.0241 -0.5682 -0.0641 0.6358 -0.4666 -0.5967 -0.1486 0.6879 -0.3699 -0.4657 -0.416 0.7307 -0.042 -0.5916 -0.3382 0.7178 -0.1994 -0.6656 -0.0438 0.6742 -0.1203 -0.6699 -0.2869 0.8726 -0.1788 0.321 -0.322 0.7766 -0.0541 -0.6219 -0.0847 0.6975 -0.1529 -0.6646 -0.2201 0.9158 -0.0034 0.3278 -0.232
0.8201 -0.0241 -0.5682 -0.0641 0.6358 -0.4666 -0.5967 -0.1486 0.6879 -0.3699 -0.4657 -0.416 0.7307 -0.042 -0.5916 -0.3382 0.7178 -0.1994 -0.6656 -0.0438 0.6566 -0.0897 -0.7094 -0.2402 0.8726 -0.1788 0.321 -0.322 0.7766 -0.0541 -0.6219 -0.0847 0.7547 -0.1984 -0.6002 -0.1757 0.9158 -0.0034 0.3278 -0.232
0.8201 -0.0241 -0.5682 -0.0641 0.6358 -0.4666 -0.5967 -0.1486 0.6879 -0.3699 -0.4657 -0.416 0.7307 -0.042 -0.5916 -0.3382 0.7178 -0.1994 -0.6656 -0.0438 0.6566 -0.0897 -0.7094 -0.2402 0.8726 -0.1788 0.321 -0.322 0.7766 -0.0541 -0.6219 -0.0847 0.7547 -0.1984 -0.6002 -0.1757 0.8683 0.0644 0.45 -0.1984
0.805 -0.0478 -0.5748 -0.1391 0.6358 -0.4666 -0.5967 -0.1486 0.6879 -0.3699 -0.4657 -0.416 0.7307 -0.042 -0.5916 -0.3382 0.7178 -0.1994 -0.6656 -0.0438 0.6566 -0.0897 -0.7094 -0.2402 0.8629 -0.2028 0.3088 -0.345 0.7766 -0.0541 -0.6219 -0.0847 0.7547 -0.1984 -0.6002 -0.1757 0.8683 0.0644 0.45 -0.1984
0.805 -0.0478 -0.5748 -0.1391 0.6358 -0.4666 -0.5967 -0.1486 0.6838 -0.3691 -0.4625 -0.4271 0.7307 -0.042 -0.5916 -0.3382 0.7178 -0.1994 -0.6656 -0.0438 0.6566 -0.0897 -0.7094 -0.2402 0.8629 -0.2028 0.3088 -0.345 0.7766 -0.0541 -0.6219 -0.0847 0.7547 -0.1984 -0.6002 -0.1757 0.8683 0.0644 0.45 -0.1984
0.805 -0.0478 -0.5748 -0.1391 0.6358 -0.4666 -0.5967 -0.1486 0.6838 -0.3691 -0.4625 -0.4271 0.7307 -0.042 -0.5916 -0.3382 0.7178 -0.1994 -0.6656 -0.0438 0.6566 -0.0897 -0.7094 -0.2402 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7547 -0.1984 -0.6002 -0.1757 0.8683 0.0644 0.45 -0.1984
0.805 -0.0478 -0.5748 -0.1391 0.6358 -0.4666 -0.5967 -0.1486 0.6838 -0.3691 -0.4625 -0.4271 0.7158 -0.0121 -0.598 -0.3604 0.7178 -0.1994 -0.6656 -0.0438 0.6566 -0.0897 -0.7094 -0.2402 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7547 -0.1984 -0.6002 -0.1757 0.8683 0.0644 0.45 -0.1984
0.805 -0.0478 -0.5748 -0.1391 0.6358 -0.4666 -0.5967 -0.1486 0.6838 -0.3691 -0.4625 -0.4271 0.7158 -0.0121 -0.598 -0.3604 0.7178 -0.1994 -0.6656 -0.0438 0.6566 -0.0897 -0.7094 -0.2402 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7213 -0.2704 -0.6022 -0.21 0.8683 0.0644 0.45 -0.1984
0.805 -0.0478 -0.5748 -0.1391 0.6358 -0.4666 -0.5967 -0.1486 0.6838 -0.3691 -0.4625 -0.4271 0.7158 -0.0121 -0.598 -0.3604 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7213 -0.2704 -0.6022 -0.21 0.8683 0.0644 0.45 -0.1984
0.805 -0.0478 -0.5748 -0.1391 0.6358 -0.4666 -0.5967 -0.1486 0.6838 -0.3691 -0.4625 -0.4271 0.7158 -0.0121 -0.598 -0.3604 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7213 -0.2704 -0.6022 -0.21 0.8849 0.0531 0.3938 -0.2429
0.805 -0.0478 -0.5748 -0.1391 0.6358 -0.4666 -0.5967 -0.1486 0.6838 -0.3691 -0.4625 -0.4271 0.7158 -0.0121 -0.598 -0.3604 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7213 -0.2704 -0.6022 -0.21 0.8849 0.0531 0.3938 -0.2429
0.805 -0.0478 -0.5748 -0.1391 0.6501 -0.4274 -0.6083 -0.157 0.694 -0.368 -0.4805 -0.39 0.7158 -0.0121 -0.598 -0.3604 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7213 -0.2704 -0.6022 -0.21 0.8849 0.0531 0.3938 -0.2429
0.805 -0.0478 -0.5748 -0.1391 0.6501 -0.4274 -0.6083 -0.157 0.694 -0.368 -0.4805 -0.39 0.7158 -0.0121 -0.598 -0.3604 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7213 -0.2704 -0.6022 -0.21 0.8849 0.0531 0.3938 -0.2429
0.805 -0.0478 -0.5748 -0.1391 0.6501 -0.4274 -0.6083 -0.157 0.694 -0.368 -0.4805 -0.39 0.7249 -0.0311 -0.6119 -0.3149 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7213 -0.2704 -0.6022 -0.21 0.8849 0.0531 0.3938 -0.2429
0.805 -0.0478 -0.5748 -0.1391 0.6501 -0.4274 -0.6083 -0.157 0.694 -0.368 -0.4805 -0.39 0.7249 -0.0311 -0.6119 -0.3149 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.7213 -0.2704 -0.6022 -0.21 0.8849 0.0531 0.3938 -0.2429
0.805 -0.0478 -0.5748 -0.1391 0.6501 -0.4274 -0.6083 -0.157 0.694 -0.368 -0.4805 -0.39 0.7249 -0.0311 -0.6119 -0.3149 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.6002 -0.1408 -0.7305 -0.2939 0.8849 0.0531 0.3938 -0.2429
0.805 -0.0478 -0.5748 -0.1391 0.6501 -0.4274 -0.6083 -0.157 0.694 -0.368 -0.4805 -0.39 0.7249 -0.0311 -0.6119 -0.3149 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.6002 -0.1408 -0.7305 -0.2939 0.9236 -0.046 0.2462 -0.29
0.805 -0.0478 -0.5748 -0.1391 0.6501 -0.4274 -0.6083 -0.157 0.694 -0.368 -0.4805 -0.39 0.7249 -0.0311 -0.6119 -0.3149 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.6002 -0.1408 -0.7305 -0.2939 0.9236 -0.046 0.2462 -0.29
0.805 -0.0478 -0.5748 -0.1391 0.6501 -0.4274 -0.6083 -0.157 0.6927 -0.3997 -0.4879 -0.35 0.7249 -0.0311 -0.6119 -0.3149 0.7178 -0.1994 -0.6656 -0.0438 0.6432 -0.0928 -0.7131 -0.2629 0.8629 -0.2028 0.3088 -0.345 0.7615 0.0121 -0.6178 -0.1955 0.6002 -0.1408 -0.7305 -0.2939 0.9236 -0.046 0.2462 -0.29
