rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7065 0.0295 -0.6205 0.3391 -0.2714 -0.0128 -0.8814 0.3864 0.6902 0.0579 -0.6215 -0.366 0.0335 0.4473 -0.5758 -0.6836 0.6789 -0.2733 -0.6745 -0.097 0.7593 0.1719 -0.6274 -0.0153 0.9401 0.1693 0.2874 -0.0703 0.6705 -0.1517 -0.7094 -0.1557 0.7083 -0.1034 -0.6817 -0.1514 0.9353 -0.1894 0.2984 0.0172
0.7065 0.0295 -0.6205 0.3391 -0.2714 -0.0128 -0.8814 0.3864 0.6902 0.0579 -0.6215 -0.366 0.035 0.4509 -0.5709 -0.6852 0.6789 -0.2733 -0.6745 -0.097 0.7593 0.1719 -0.6274 -0.0153 0.9401 0.1693 0.2874 -0.0703 0.6705 -0.1517 -0.7094 -0.1557 0.7065 -0.1086 -0.6832 -0.1496 0.9349 -0.1891 0.2997 0.0172
0.7065 0.0295 -0.6205 0.3391 -0.2703 -0.0084 -0.88 0.3904 0.6902 0.0579 -0.6215 -0.366 0.035 0.4509 -0.5709 -0.6852 0.6789 -0.2733 -0.6745 -0.097 0.7593 0.1719 -0.6274 -0.0153 0.9401 0.1693 0.2874 -0.0703 0.6705 -0.1517 -0.7094 -0.1557 0.7065 -0.1086 -0.6832 -0.1496 0.9349 -0.1891 0.2997 0.0172
0.7065 0.0295 -0.6205 0.3391 -0.2703 -0.0084 -0.88 0.3904 0.6902 0.0579 -0.6215 -0.366 0.035 0.4509 -0.5709 -0.6852 0.6789 -0.2733 -0.6745 -0.097 0.7593 0.1719 -0.6274 -0.0153 0.9401 0.1693 0.2874 -0.0703 0.6699 -0.1512 -0.7104 -0.1537 0.7065 -0.1086 -0.6832 -0.1496 0.9349 -0.1891 0.2997 0.0172
0.7065 0.0295 -0.6205 0.3391 -0.2703 -0.0084 -0.88 0.3904 0.6902 0.0579 -0.6215 -0.366 0.035 0.4509 -0.5709 -0.6852 0.6789 -0.2733 -0.6745 -0.097 0.7593 0.1719 -0.6274 -0.0153 0.9401 0.1693 0.2874 -0.0703 0.6699 -0.1512 -0.7104 -0.1537 0.7065 -0.1086 -0.6832 -0.1496 0.9349 -0.1891 0.2997 0.0172
0.7065 0.0295 -0.6205 0.3391 -0.2703 -0.0084 -0.88 0.3904 0.6902 0.0579 -0.6215 -0.366 0.035 0.4509 -0.5709 -0.6852 0.6789 -0.2733 -0.6745 -0.097 0.7593 0.1719 -0.6274 -0.0153 0.9401 0.1693 0.2874 -0.0703 0.6699 -0.1512 -0.7104 -0.1537 0.7065 -0.1086 -0.6832 -0.1496 0.9349 -0.1891 0.2997 0.0172
0.7065 0.0295 -0.6205 0.3391 -0.2703 -0.0084 -0.88 0.3904 0.6902 0.0579 -0.6215 -0.366 0.035 0.4509 -0.5709 -0.6852 0.6789 -0.2733 -0.6745 -0.097 0.7593 0.1719 -0.6274 -0.0153 0.9401 0.1693 0.2874 -0.0703 0.6699 -0.1512 -0.7104 -0.1537 0.7065 -0.1086 -0.6832 -0.1496 0.9349 -0.1891 0.2997 0.0172
0.7065 0.0295 -0.6205 0.3391 -0.2703 -0.0084 -0.88 0.3904 0.6905 0.0628 -0.6207 -0.3661 0.035 0.4509 -0.5709 -0.6852 0.6789 -0.2733 -0.6745 -0.097 0.7608 0.1727 -0.6254 -0.0148 0.9401 0.1693 0.2874 -0.0703 0.6699 -0.1512 -0.7104 -0.1537 0.7065 -0.1086 -0.6832 -0.1496 0.9349 -0.1891 0.2997 0.0172
0.7065 0.0295 -0.6205 0.3391 -0.2703 -0.0084 -0.88 0.3904 0.6905 0.0628 -0.6207 -0.3661 0.0383 0.4485 -0.569 -0.6882 0.6789 -0.2733 -0.6745 -0.097 0.7608 0.1727 -0.6254 -0.0148 0.9401 0.1693 0.2874 -0.0703 0.6699 -0.1512 -0.7104 -0.1537 0.7062 -0.1067 -0.6851 -0.1432 0.9341 -0.1883 0.3029 0.0173
0.7065 0.0295 -0.6205 0.3391 -0.2708 -0.0078 -0.8789 0.3926 0.6905 0.0628 -0.6207 -0.3661 0.0383 0.4485 -0.569 -0.6882 0.6789 -0.2733 -0.6745 -0.097 0.7608 0.1727 -0.6254 -0.0148 0.9401 0.1693 0.2874 -0.0703 0.6699 -0.1512 -0.7104 -0.1537 0.7062 -0.1067 -0.6851 -0.1432 0.9341 -0.1883 0.3029 0.0173
0.7065 0.0295 -0.6205 0.3391 -0.2708 -0.0078 -0.8789 0.3926 0.6905 0.0628 -0.6207 -0.3661 0.0383 0.4485 -0.569 -0.6882 0.6789 -0.2733 -0.6745 -0.097 0.7608 0.1727 -0.6254 -0.0148 0.9401 0.1693 0.2874 -0.0703 0.6701 -0.1569 -0.7097 -0.1508 0.7062 -0.1067 -0.6851 -0.1432 0.9341 -0.1883 0.3029 0.0173
0.7065 0.0295 -0.6205 0.3391 -0.2708 -0.0078 -0.8789 0.3926 0.6905 0.0628 -0.6207 -0.3661 0.0383 0.4485 -0.569 -0.6882 0.6789 -0.2733 -0.6745 -0.097 0.7608 0.1727 -0.6254 -0.0148 0.9401 0.1693 0.2874 -0.0703 0.6701 -0.1569 -0.7097 -0.1508 0.7062 -0.1067 -0.6851 -0.1432 0.9341 -0.1883 0.3029 0.0173
0.7065 0.0295 -0.6205 0.3391 -0.2708 -0.0078 -0.8789 0.3926 0.6905 0.0628 -0.6207 -0.3661 0.0383 0.4485 -0.569 -0.6882 0.6789 -0.2733 -0.6745 -0.097 0.7608 0.1727 -0.6254 -0.0148 0.9401 0.1693 0.2874 -0.0703 0.6701 -0.1569 -0.7097 -0.1508 0.7062 -0.1067 -0.6851 -0.1432 0.9341 -0.1883 0.3029 0.0173
0.7065 0.0295 -0.6205 0.3391 -0.2708 -0.0078 -0.8789 0.3926 0.6905 0.0628 -0.6207 -0.3661 0.0383 0.4485 -0.569 -0.6882 0.6789 -0.2733 -0.6745 -0.097 0.763 0.1705 -0.6232 -0.0195 0.9401 0.1693 0.2874 -0.0703 0.6701 -0.1569 -0.7097 -0.1508 0.7062 -0.1067 -0.6851 -0.1432 0.9341 -0.1883 0.3029 0.0173
0.7065 0.0295 -0.6205 0.3391 -0.2708 -0.0078 -0.8789 0.3926 0.6905 0.0628 -0.6207 -0.3661 0.0383 0.4485 -0.569 -0.6882 0.6789 -0.2733 -0.6745 -0.097 0.763 0.1705 -0.6232 -0.0195 0.9401 0.1693 0.2874 -0.0703 0.6701 -0.1569 -0.7097 -0.1508 0.7061 -0.1072 -0.6855 -0.1412 0.9341 -0.1883 0.3029 0.0173
0.7065 0.0295 -0.6205 0.3391 -0.2708 -0.0078 -0.8789 0.3926 0.6905 0.0628 -0.6207 -0.3661 0.0325 0.4428 -0.5712 -0.6904 0.6789 -0.2733 -0.6745 -0.097 0.763 0.1705 -0.6232 -0.0195 0.9401 0.1693 0.2874 -0.0703 0.6701 -0.1569 -0.7097 -0.1508 0.7061 -0.1072 -0.6855 -0.1412 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2681 -0.0156 -0.8779 0.3964 0.6905 0.0628 -0.6207 -0.3661 0.0325 0.4428 -0.5712 -0.6904 0.6789 -0.2733 -0.6745 -0.097 0.763 0.1705 -0.6232 -0.0195 0.9401 0.1693 0.2874 -0.0703 0.6701 -0.1569 -0.7097 -0.1508 0.7061 -0.1072 -0.6855 -0.1412 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2681 -0.0156 -0.8779 0.3964 0.6905 0.0628 -0.6207 -0.3661 0.0325 0.4428 -0.5712 -0.6904 0.6789 -0.2733 -0.6745 -0.097 0.763 0.1705 -0.6232 -0.0195 0.9401 0.1693 0.2874 -0.0703 0.6689 -0.1624 -0.7098 -0.1494 0.7061 -0.1072 -0.6855 -0.1412 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2681 -0.0156 -0.8779 0.3964 0.6905 0.0628 -0.6207 -0.3661 0.0325 0.4428 -0.5712 -0.6904 0.6789 -0.2733 -0.6745 -0.097 0.763 0.1705 -0.6232 -0.0195 0.9393 0.1672 0.291 -0.0717 0.6689 -0.1624 -0.7098 -0.1494 0.7061 -0.1072 -0.6855 -0.1412 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2681 -0.0156 -0.8779 0.3964 0.6905 0.0628 -0.6207 -0.3661 0.0325 0.4428 -0.5712 -0.6904 0.6789 -0.2733 -0.6745 -0.097 0.763 0.1705 -0.6232 -0.0195 0.9393 0.1672 0.291 -0.0717 0.6689 -0.1624 -0.7098 -0.1494 0.7061 -0.1072 -0.6855 -0.1412 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2681 -0.0156 -0.8779 0.3964 0.6905 0.0628 -0.6207 -0.3661 0.0325 0.4428 -0.5712 -0.6904 0.6789 -0.2733 -0.6745 -0.097 0.763 0.1705 -0.6232 -0.0195 0.9393 0.1672 0.291 -0.0717 0.6689 -0.1624 -0.7098 -0.1494 0.7061 -0.1072 -0.6855 -0.1412 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2681 -0.0156 -0.8779 0.3964 0.677 0.0677 -0.6184 -0.3932 0.0325 0.4428 -0.5712 -0.6904 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1722 -0.622 -0.0242 0.9393 0.1672 0.291 -0.0717 0.6689 -0.1624 -0.7098 -0.1494 0.7061 -0.1072 -0.6855 -0.1412 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2681 -0.0156 -0.8779 0.3964 0.677 0.0677 -0.6184 -0.3932 0.0127 0.431 -0.5618 -0.706 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1722 -0.622 -0.0242 0.9393 0.1672 0.291 -0.0717 0.6689 -0.1624 -0.7098 -0.1494 0.7054 -0.1147 -0.6849 -0.142 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2626 -0.0208 -0.8661 0.4247 0.677 0.0677 -0.6184 -0.3932 0.0127 0.431 -0.5618 -0.706 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1722 -0.622 -0.0242 0.9393 0.1672 0.291 -0.0717 0.6689 -0.1624 -0.7098 -0.1494 0.7054 -0.1147 -0.6849 -0.142 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2626 -0.0208 -0.8661 0.4247 0.677 0.0677 -0.6184 -0.3932 0.0127 0.431 -0.5618 -0.706 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1722 -0.622 -0.0242 0.9393 0.1672 0.291 -0.0717 0.6654 -0.1711 -0.7101 -0.1539 0.7054 -0.1147 -0.6849 -0.142 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2626 -0.0208 -0.8661 0.4247 0.677 0.0677 -0.6184 -0.3932 0.0127 0.431 -0.5618 -0.706 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1722 -0.622 -0.0242 0.9393 0.1672 0.291 -0.0717 0.6654 -0.1711 -0.7101 -0.1539 0.7054 -0.1147 -0.6849 -0.142 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2626 -0.0208 -0.8661 0.4247 0.677 0.0677 -0.6184 -0.3932 0.0127 0.431 -0.5618 -0.706 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1722 -0.622 -0.0242 0.9393 0.1672 0.291 -0.0717 0.6654 -0.1711 -0.7101 -0.1539 0.7054 -0.1147 -0.6849 -0.142 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2626 -0.0208 -0.8661 0.4247 0.677 0.0677 -0.6184 -0.3932 0.0127 0.431 -0.5618 -0.706 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1722 -0.622 -0.0242 0.9393 0.1672 0.291 -0.0717 0.6654 -0.1711 -0.7101 -0.1539 0.7054 -0.1147 -0.6849 -0.142 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2626 -0.0208 -0.8661 0.4247 0.6617 0.0821 -0.6172 -0.4178 0.0127 0.431 -0.5618 -0.706 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1782 -0.6199 -0.0302 0.9393 0.1672 0.291 -0.0717 0.6654 -0.1711 -0.7101 -0.1539 0.7054 -0.1147 -0.6849 -0.142 0.9339 -0.1882 0.3035 0.0169
0.7065 0.0295 -0.6205 0.3391 -0.2626 -0.0208 -0.8661 0.4247 0.6617 0.0821 -0.6172 -0.4178 -0.0066 0.421 -0.5491 -0.722 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1782 -0.6199 -0.0302 0.9393 0.1672 0.291 -0.0717 0.6654 -0.1711 -0.7101 -0.1539 0.7059 -0.1264 -0.683 -0.1389 0.934 -0.1877 0.3036 0.017
0.7065 0.0295 -0.6205 0.3391 -0.2586 -0.0271 -0.8519 0.4546 0.6617 0.0821 -0.6172 -0.4178 -0.0066 0.421 -0.5491 -0.722 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1782 -0.6199 -0.0302 0.9393 0.1672 0.291 -0.0717 0.6654 -0.1711 -0.7101 -0.1539 0.7059 -0.1264 -0.683 -0.1389 0.934 -0.1877 0.3036 0.017
0.7065 0.0295 -0.6205 0.3391 -0.2586 -0.0271 -0.8519 0.4546 0.6617 0.0821 -0.6172 -0.4178 -0.0066 0.421 -0.5491 -0.722 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1782 -0.6199 -0.0302 0.9393 0.1672 0.291 -0.0717 0.6621 -0.1785 -0.711 -0.1557 0.7059 -0.1264 -0.683 -0.1389 0.934 -0.1877 0.3036 0.017
0.7065 0.0295 -0.6205 0.3391 -0.2586 -0.0271 -0.8519 0.4546 0.6617 0.0821 -0.6172 -0.4178 -0.0066 0.421 -0.5491 -0.722 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1782 -0.6199 -0.0302 0.9393 0.1672 0.291 -0.0717 0.6621 -0.1785 -0.711 -0.1557 0.7059 -0.1264 -0.683 -0.1389 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2586 -0.0271 -0.8519 0.4546 0.6617 0.0821 -0.6172 -0.4178 -0.0066 0.421 -0.5491 -0.722 0.6789 -0.2733 -0.6745 -0.097 0.7635 0.1782 -0.6199 -0.0302 0.9391 0.1661 0.292 -0.0717 0.6621 -0.1785 -0.711 -0.1557 0.7059 -0.1264 -0.683 -0.1389 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2586 -0.0271 -0.8519 0.4546 0.6617 0.0821 -0.6172 -0.4178 -0.0066 0.421 -0.5491 -0.722 0.6789 -0.2733 -0.6745 -0.097 0.7632 0.1838 -0.6183 -0.0377 0.9391 0.1661 0.292 -0.0717 0.6621 -0.1785 -0.711 -0.1557 0.7059 -0.1264 -0.683 -0.1389 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2586 -0.0271 -0.8519 0.4546 0.6617 0.0821 -0.6172 -0.4178 -0.0066 0.421 -0.5491 -0.722 0.6789 -0.2733 -0.6745 -0.097 0.7632 0.1838 -0.6183 -0.0377 0.9391 0.1661 0.292 -0.0717 0.6621 -0.1785 -0.711 -0.1557 0.7068 -0.136 -0.6806 -0.1365 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2586 -0.0271 -0.8519 0.4546 0.6617 0.0821 -0.6172 -0.4178 -0.0194 0.4083 -0.5397 -0.736 0.6789 -0.2733 -0.6745 -0.097 0.7632 0.1838 -0.6183 -0.0377 0.9391 0.1661 0.292 -0.0717 0.6621 -0.1785 -0.711 -0.1557 0.7068 -0.136 -0.6806 -0.1365 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2593 -0.0385 -0.8412 0.473 0.6617 0.0821 -0.6172 -0.4178 -0.0194 0.4083 -0.5397 -0.736 0.6789 -0.2733 -0.6745 -0.097 0.7632 0.1838 -0.6183 -0.0377 0.9391 0.1661 0.292 -0.0717 0.6621 -0.1785 -0.711 -0.1557 0.7068 -0.136 -0.6806 -0.1365 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2593 -0.0385 -0.8412 0.473 0.6617 0.0821 -0.6172 -0.4178 -0.0194 0.4083 -0.5397 -0.736 0.6789 -0.2733 -0.6745 -0.097 0.7632 0.1838 -0.6183 -0.0377 0.9391 0.1661 0.292 -0.0717 0.6611 -0.1854 -0.7101 -0.1561 0.7068 -0.136 -0.6806 -0.1365 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2593 -0.0385 -0.8412 0.473 0.6617 0.0821 -0.6172 -0.4178 -0.0194 0.4083 -0.5397 -0.736 0.6789 -0.2733 -0.6745 -0.097 0.7632 0.1838 -0.6183 -0.0377 0.9391 0.1661 0.292 -0.0717 0.6611 -0.1854 -0.7101 -0.1561 0.7068 -0.136 -0.6806 -0.1365 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2593 -0.0385 -0.8412 0.473 0.6617 0.0821 -0.6172 -0.4178 -0.0194 0.4083 -0.5397 -0.736 0.6789 -0.2733 -0.6745 -0.097 0.7632 0.1838 -0.6183 -0.0377 0.9391 0.1661 0.292 -0.0717 0.6611 -0.1854 -0.7101 -0.1561 0.7068 -0.136 -0.6806 -0.1365 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2593 -0.0385 -0.8412 0.473 0.6617 0.0821 -0.6172 -0.4178 -0.0194 0.4083 -0.5397 -0.736 0.6789 -0.2733 -0.6745 -0.097 0.7625 0.1862 -0.6183 -0.0411 0.9391 0.1661 0.292 -0.0717 0.6611 -0.1854 -0.7101 -0.1561 0.7068 -0.136 -0.6806 -0.1365 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2593 -0.0385 -0.8412 0.473 0.6476 0.0936 -0.606 -0.4525 -0.0194 0.4083 -0.5397 -0.736 0.6789 -0.2733 -0.6745 -0.097 0.7625 0.1862 -0.6183 -0.0411 0.9391 0.1661 0.292 -0.0717 0.6611 -0.1854 -0.7101 -0.1561 0.7068 -0.136 -0.6806 -0.1365 0.934 -0.1877 0.3036 0.017
0.7141 -0.0544 -0.6058 0.3466 -0.2593 -0.0385 -0.8412 0.473 0.6476 0.0936 -0.606 -0.4525 -0.0262 0.3952 -0.5394 -0.743 0.6789 -0.2733 -0.6745 -0.097 0.7625 0.1862 -0.6183 -0.0411 0.9391 0.1661 0.292 -0.0717 0.6611 -0.1854 -0.7101 -0.1561 0.7068 -0.136 -0.6806 -0.1365 0.9342 -0.187 0.3033 0.0172
0.7141 -0.0544 -0.6058 0.3466 -0.2609 -0.049 -0.8347 0.4826 0.6476 0.0936 -0.606 -0.4525 -0.0262 0.3952 -0.5394 -0.743 0.6789 -0.2733 -0.6745 -0.097 0.7625 0.1862 -0.6183 -0.0411 0.9391 0.1661 0.292 -0.0717 0.6611 -0.1854 -0.7101 -0.1561 0.7068 -0.136 -0.6806 -0.1365 0.9342 -0.187 0.3033 0.0172
0.7141 -0.0544 -0.6058 0.3466 -0.2609 -0.049 -0.8347 0.4826 0.6476 0.0936 -0.606 -0.4525 -0.0262 0.3952 -0.5394 -0.743 0.6789 -0.2733 -0.6745 -0.097 0.7625 0.1862 -0.6183 -0.0411 0.9391 0.1661 0.292 -0.0717 0.6619 -0.1885 -0.7089 -0.1542 0.7068 -0.136 -0.6806 -0.1365 0.9342 -0.187 0.3033 0.0172
0.7141 -0.0544 -0.6058 0.3466 -0.2609 -0.049 -0.8347 0.4826 0.6476 0.0936 -0.606 -0.4525 -0.0262 0.3952 -0.5394 -0.743 0.6789 -0.2733 -0.6745 -0.097 0.7625 0.1862 -0.6183 -0.0411 0.9391 0.1661 0.292 -0.0717 0.6619 -0.1885 -0.7089 -0.1542 0.7068 -0.136 -0.6806 -0.1365 0.9342 -0.187 0.3033 0.0172
0.7101 -0.088 -0.6111 0.3384 -0.2609 -0.049 -0.8347 0.4826 0.6476 0.0936 -0.606 -0.4525 -0.0262 0.3952 -0.5394 -0.743 0.6789 -0.2733 -0.6745 -0.097 0.7625 0.1862 -0.6183 -0.0411 0.9391 0.1661 0.292 -0.0717 0.6619 -0.1885 -0.7089 -0.1542 0.7068 -0.136 -0.6806 -0.1365 0.9342 -0.187 0.3033 0.0172
0.7101 -0.088 -0.6111 0.3384 -0.2609 -0.049 -0.8347 0.4826 0.6476 0.0936 -0.606 -0.4525 -0.0262 0.3952 -0.5394 -0.743 0.6789 -0.2733 -0.6745 -0.097 0.7613 0.1884 -0.6191 -0.0409 0.9391 0.1661 0.292 -0.0717 0.6619 -0.1885 -0.7089 -0.1542 0.7068 -0.136 -0.6806 -0.1365 0.9342 -0.187 0.3033 0.0172
0.7101 -0.088 -0.6111 0.3384 -0.2609 -0.049 -0.8347 0.4826 0.6476 0.0936 -0.606 -0.4525 -0.0262 0.3952 -0.5394 -0.743 0.6789 -0.2733 -0.6745 -0.097 0.7613 0.1884 -0.6191 -0.0409 0.9391 0.1661 0.292 -0.0717 0.6619 -0.1885 -0.7089 -0.1542 0.7092 -0.1396 -0.6775 -0.1362 0.9342 -0.187 0.3033 0.0172
0.7101 -0.088 -0.6111 0.3384 -0.2609 -0.049 -0.8347 0.4826 0.6476 0.0936 -0.606 -0.4525 -0.0293 0.386 -0.5388 -0.7482 0.6789 -0.2733 -0.6745 -0.097 0.7613 0.1884 -0.6191 -0.0409 0.9391 0.1661 0.292 -0.0717 0.6619 -0.1885 -0.7089 -0.1542 0.7092 -0.1396 -0.6775 -0.1362 0.9342 -0.187 0.3033 0.0172
0.7101 -0.088 -0.6111 0.3384 -0.2626 -0.0536 -0.8301 0.489 0.6476 0.0936 -0.606 -0.4525 -0.0293 0.386 -0.5388 -0.7482 0.6789 -0.2733 -0.6745 -0.097 0.7613 0.1884 -0.6191 -0.0409 0.9391 0.1661 0.292 -0.0717 0.6619 -0.1885 -0.7089 -0.1542 0.7092 -0.1396 -0.6775 -0.1362 0.9342 -0.187 0.3033 0.0172
