rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7667 -0.0266 -0.6342 -0.0958 0.6774 -0.2386 -0.684 -0.1277 0.7575 0.1034 -0.6369 -0.099 0.7744 0.1605 -0.6118 -0.0125 0.694 -0.204 -0.6874 0.0647 0.732 0.2114 -0.6447 0.0624 0.9244 0.1896 0.3271 0.0499 0.7321 -0.0181 -0.6708 -0.1166 0.7115 -0.158 -0.6774 0.0999 0.6562 -0.1456 0.7297 0.1255
0.7667 -0.0266 -0.6342 -0.0958 0.6774 -0.2386 -0.684 -0.1277 0.7575 0.1034 -0.6369 -0.099 0.7673 0.2419 -0.5939 -0.0034 0.694 -0.204 -0.6874 0.0647 0.732 0.2114 -0.6447 0.0624 0.9244 0.1896 0.3271 0.0499 0.7321 -0.0181 -0.6708 -0.1166 0.7115 -0.158 -0.6774 0.0999 0.7415 -0.1433 0.6514 0.0732
0.7667 -0.0266 -0.6342 -0.0958 0.6774 -0.2386 -0.684 -0.1277 0.7575 0.1034 -0.6369 -0.099 0.7673 0.2419 -0.5939 -0.0034 0.694 -0.204 -0.6874 0.0647 0.732 0.2114 -0.6447 0.0624 0.9244 0.1896 0.3271 0.0499 0.7321 -0.0181 -0.6708 -0.1166 0.7115 -0.158 -0.6774 0.0999 0.7415 -0.1433 0.6514 0.0732
0.7667 -0.0266 -0.6342 -0.0958 0.6774 -0.2386 -0.684 -0.1277 0.7575 0.1034 -0.6369 -0.099 0.7673 0.2419 -0.5939 -0.0034 0.6685 -0.18 -0.7216 -0.0038 0.7297 0.2357 -0.6412 0.0303 0.9244 0.1896 0.3271 0.0499 0.7291 0.0488 -0.6451 -0.2235 0.7115 -0.158 -0.6774 0.0999 0.7415 -0.1433 0.6514 0.0732
0.7667 -0.0266 -0.6342 -0.0958 0.6774 -0.2386 -0.684 -0.1277 0.7575 0.1034 -0.6369 -0.099 0.7673 0.2419 -0.5939 -0.0034 0.6685 -0.18 -0.7216 -0.0038 0.7297 0.2357 -0.6412 0.0303 0.9244 0.1896 0.3271 0.0499 0.7291 0.0488 -0.6451 -0.2235 0.7115 -0.158 -0.6774 0.0999 0.7415 -0.1433 0.6514 0.0732
0.7667 -0.0266 -0.6342 -0.0958 0.6774 -0.2386 -0.684 -0.1277 0.7575 0.1034 -0.6369 -0.099 0.7673 0.2419 -0.5939 -0.0034 0.6685 -0.18 -0.7216 -0.0038 0.7297 0.2357 -0.6412 0.0303 0.9244 0.1896 0.3271 0.0499 0.7291 0.0488 -0.6451 -0.2235 0.7115 -0.158 -0.6774 0.0999 0.7415 -0.1433 0.6514 0.0732
0.7667 -0.0266 -0.6342 -0.0958 0.6774 -0.2386 -0.684 -0.1277 0.7575 0.1034 -0.6369 -0.099 0.7673 0.2419 -0.5939 -0.0034 0.6685 -0.18 -0.7216 -0.0038 0.7297 0.2357 -0.6412 0.0303 0.9244 0.1896 0.3271 0.0499 0.7291 0.0488 -0.6451 -0.2235 0.7115 -0.158 -0.6774 0.0999 0.7415 -0.1433 0.6514 0.0732
0.7753 0.0078 -0.6288 0.0591 0.637 -0.2061 -0.7426 0.0211 0.7634 0.135 -0.6281 -0.0677 0.7687 0.2712 -0.5787 0.0264 0.6685 -0.18 -0.7216 -0.0038 0.7297 0.2357 -0.6412 0.0303 0.926 0.1736 0.3324 0.0449 0.7291 0.0488 -0.6451 -0.2235 0.7115 -0.158 -0.6774 0.0999 0.8926 -0.1977 0.4047 0.02
0.7753 0.0078 -0.6288 0.0591 0.637 -0.2061 -0.7426 0.0211 0.7634 0.135 -0.6281 -0.0677 0.7687 0.2712 -0.5787 0.0264 0.6685 -0.18 -0.7216 -0.0038 0.7297 0.2357 -0.6412 0.0303 0.926 0.1736 0.3324 0.0449 0.7291 0.0488 -0.6451 -0.2235 0.7115 -0.158 -0.6774 0.0999 0.8926 -0.1977 0.4047 0.02
0.7753 0.0078 -0.6288 0.0591 0.637 -0.2061 -0.7426 0.0211 0.7634 0.135 -0.6281 -0.0677 0.7687 0.2712 -0.5787 0.0264 0.6685 -0.18 -0.7216 -0.0038 0.7297 0.2357 -0.6412 0.0303 0.926 0.1736 0.3324 0.0449 0.7291 0.0488 -0.6451 -0.2235 0.7115 -0.158 -0.6774 0.0999 0.8926 -0.1977 0.4047 0.02
0.7753 0.0078 -0.6288 0.0591 0.637 -0.2061 -0.7426 0.0211 0.7634 0.135 -0.6281 -0.0677 0.7687 0.2712 -0.5787 0.0264 0.6484 -0.1418 -0.7474 -0.0281 0.7288 0.2801 -0.6249 -0.0021 0.926 0.1736 0.3324 0.0449 0.7245 0.0095 -0.6312 -0.2766 0.7115 -0.158 -0.6774 0.0999 0.8926 -0.1977 0.4047 0.02
0.7753 0.0078 -0.6288 0.0591 0.637 -0.2061 -0.7426 0.0211 0.7634 0.135 -0.6281 -0.0677 0.7687 0.2712 -0.5787 0.0264 0.6484 -0.1418 -0.7474 -0.0281 0.7288 0.2801 -0.6249 -0.0021 0.926 0.1736 0.3324 0.0449 0.7245 0.0095 -0.6312 -0.2766 0.7115 -0.158 -0.6774 0.0999 0.8926 -0.1977 0.4047 0.02
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7634 0.135 -0.6281 -0.0677 0.7687 0.2712 -0.5787 0.0264 0.6484 -0.1418 -0.7474 -0.0281 0.7288 0.2801 -0.6249 -0.0021 0.926 0.1736 0.3324 0.0449 0.7245 0.0095 -0.6312 -0.2766 0.7115 -0.158 -0.6774 0.0999 0.8926 -0.1977 0.4047 0.02
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7683 0.1594 -0.6199 -0.0054 0.7725 0.2522 -0.5761 0.0884 0.6484 -0.1418 -0.7474 -0.0281 0.7288 0.2801 -0.6249 -0.0021 0.928 0.1603 0.3351 0.0297 0.7245 0.0095 -0.6312 -0.2766 0.7115 -0.158 -0.6774 0.0999 0.8926 -0.1977 0.4047 0.02
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7683 0.1594 -0.6199 -0.0054 0.7725 0.2522 -0.5761 0.0884 0.6484 -0.1418 -0.7474 -0.0281 0.7288 0.2801 -0.6249 -0.0021 0.928 0.1603 0.3351 0.0297 0.7245 0.0095 -0.6312 -0.2766 0.7115 -0.158 -0.6774 0.0999 0.9645 -0.2415 0.102 -0.0328
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7683 0.1594 -0.6199 -0.0054 0.7725 0.2522 -0.5761 0.0884 0.6484 -0.1418 -0.7474 -0.0281 0.7288 0.2801 -0.6249 -0.0021 0.928 0.1603 0.3351 0.0297 0.7245 0.0095 -0.6312 -0.2766 0.7115 -0.158 -0.6774 0.0999 0.9645 -0.2415 0.102 -0.0328
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7683 0.1594 -0.6199 -0.0054 0.7725 0.2522 -0.5761 0.0884 0.6484 -0.1418 -0.7474 -0.0281 0.7288 0.2801 -0.6249 -0.0021 0.928 0.1603 0.3351 0.0297 0.7245 0.0095 -0.6312 -0.2766 0.7115 -0.158 -0.6774 0.0999 0.9645 -0.2415 0.102 -0.0328
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7683 0.1594 -0.6199 -0.0054 0.7725 0.2522 -0.5761 0.0884 0.6232 -0.1121 -0.7718 -0.0588 0.7293 0.337 -0.5923 -0.0602 0.928 0.1603 0.3351 0.0297 0.7173 -0.038 -0.6378 -0.2778 0.7115 -0.158 -0.6774 0.0999 0.9645 -0.2415 0.102 -0.0328
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7683 0.1594 -0.6199 -0.0054 0.7725 0.2522 -0.5761 0.0884 0.6232 -0.1121 -0.7718 -0.0588 0.7293 0.337 -0.5923 -0.0602 0.928 0.1603 0.3351 0.0297 0.7173 -0.038 -0.6378 -0.2778 0.7115 -0.158 -0.6774 0.0999 0.9645 -0.2415 0.102 -0.0328
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7683 0.1594 -0.6199 -0.0054 0.7725 0.2522 -0.5761 0.0884 0.6232 -0.1121 -0.7718 -0.0588 0.7293 0.337 -0.5923 -0.0602 0.928 0.1603 0.3351 0.0297 0.7173 -0.038 -0.6378 -0.2778 0.7115 -0.158 -0.6774 0.0999 0.9645 -0.2415 0.102 -0.0328
0.7753 0.0078 -0.6288 0.0591 0.5859 -0.1935 -0.7845 0.0614 0.7683 0.1594 -0.6199 -0.0054 0.7725 0.2522 -0.5761 0.0884 0.6232 -0.1121 -0.7718 -0.0588 0.7293 0.337 -0.5923 -0.0602 0.928 0.1603 0.3351 0.0297 0.7173 -0.038 -0.6378 -0.2778 0.7115 -0.158 -0.6774 0.0999 0.9645 -0.2415 0.102 -0.0328
0.7753 0.0078 -0.6288 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7692 0.1744 -0.6123 0.055 0.7676 0.2317 -0.5796 0.1454 0.6232 -0.1121 -0.7718 -0.0588 0.7293 0.337 -0.5923 -0.0602 0.9001 0.1586 0.4056 0.0115 0.7173 -0.038 -0.6378 -0.2778 0.7115 -0.158 -0.6774 0.0999 0.9645 -0.2415 0.102 -0.0328
0.7753 0.0078 -0.6288 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7692 0.1744 -0.6123 0.055 0.7676 0.2317 -0.5796 0.1454 0.6232 -0.1121 -0.7718 -0.0588 0.7293 0.337 -0.5923 -0.0602 0.9001 0.1586 0.4056 0.0115 0.7173 -0.038 -0.6378 -0.2778 0.7115 -0.158 -0.6774 0.0999 0.9495 -0.2122 0.2311 -0.0101
0.7753 0.0078 -0.6288 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7692 0.1744 -0.6123 0.055 0.7676 0.2317 -0.5796 0.1454 0.6232 -0.1121 -0.7718 -0.0588 0.7293 0.337 -0.5923 -0.0602 0.9001 0.1586 0.4056 0.0115 0.7173 -0.038 -0.6378 -0.2778 0.7115 -0.158 -0.6774 0.0999 0.9495 -0.2122 0.2311 -0.0101
0.7753 0.0078 -0.6288 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7692 0.1744 -0.6123 0.055 0.7676 0.2317 -0.5796 0.1454 0.6309 -0.1339 -0.7598 -0.0825 0.7389 0.3946 -0.5196 -0.1683 0.9001 0.1586 0.4056 0.0115 0.7032 -0.0668 -0.6494 -0.2817 0.7115 -0.158 -0.6774 0.0999 0.9495 -0.2122 0.2311 -0.0101
0.7753 0.0078 -0.6288 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7692 0.1744 -0.6123 0.055 0.7676 0.2317 -0.5796 0.1454 0.6309 -0.1339 -0.7598 -0.0825 0.7389 0.3946 -0.5196 -0.1683 0.9001 0.1586 0.4056 0.0115 0.7032 -0.0668 -0.6494 -0.2817 0.7115 -0.158 -0.6774 0.0999 0.9495 -0.2122 0.2311 -0.0101
0.76 0.029 -0.6466 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7692 0.1744 -0.6123 0.055 0.7676 0.2317 -0.5796 0.1454 0.6309 -0.1339 -0.7598 -0.0825 0.7389 0.3946 -0.5196 -0.1683 0.9001 0.1586 0.4056 0.0115 0.7032 -0.0668 -0.6494 -0.2817 0.7115 -0.158 -0.6774 0.0999 0.9495 -0.2122 0.2311 -0.0101
0.76 0.029 -0.6466 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7692 0.1744 -0.6123 0.055 0.7676 0.2317 -0.5796 0.1454 0.6309 -0.1339 -0.7598 -0.0825 0.7389 0.3946 -0.5196 -0.1683 0.9001 0.1586 0.4056 0.0115 0.7032 -0.0668 -0.6494 -0.2817 0.7115 -0.158 -0.6774 0.0999 0.9495 -0.2122 0.2311 -0.0101
0.76 0.029 -0.6466 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7596 0.1929 -0.6098 0.1182 0.7569 0.2333 -0.578 0.1964 0.6309 -0.1339 -0.7598 -0.0825 0.7389 0.3946 -0.5196 -0.1683 0.6965 0.1219 0.6981 -0.1127 0.7032 -0.0668 -0.6494 -0.2817 0.7115 -0.158 -0.6774 0.0999 0.9495 -0.2122 0.2311 -0.0101
0.76 0.029 -0.6466 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7596 0.1929 -0.6098 0.1182 0.7569 0.2333 -0.578 0.1964 0.6309 -0.1339 -0.7598 -0.0825 0.7389 0.3946 -0.5196 -0.1683 0.6965 0.1219 0.6981 -0.1127 0.7032 -0.0668 -0.6494 -0.2817 0.7115 -0.158 -0.6774 0.0999 0.9373 -0.1678 0.3055 7.0E-4
0.76 0.029 -0.6466 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7596 0.1929 -0.6098 0.1182 0.7569 0.2333 -0.578 0.1964 0.6309 -0.1339 -0.7598 -0.0825 0.7389 0.3946 -0.5196 -0.1683 0.6965 0.1219 0.6981 -0.1127 0.7032 -0.0668 -0.6494 -0.2817 0.7115 -0.158 -0.6774 0.0999 0.9373 -0.1678 0.3055 7.0E-4
0.76 0.029 -0.6466 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7596 0.1929 -0.6098 0.1182 0.7569 0.2333 -0.578 0.1964 0.688 -0.2673 -0.6726 -0.0533 0.7136 0.4752 -0.4282 -0.2858 0.6965 0.1219 0.6981 -0.1127 0.681 -0.1237 -0.6771 -0.2501 0.7115 -0.158 -0.6774 0.0999 0.9373 -0.1678 0.3055 7.0E-4
0.76 0.029 -0.6466 0.0591 0.5677 -0.2034 -0.7961 0.0512 0.7596 0.1929 -0.6098 0.1182 0.7569 0.2333 -0.578 0.1964 0.688 -0.2673 -0.6726 -0.0533 0.7136 0.4752 -0.4282 -0.2858 0.6965 0.1219 0.6981 -0.1127 0.681 -0.1237 -0.6771 -0.2501 0.7115 -0.158 -0.6774 0.0999 0.9373 -0.1678 0.3055 7.0E-4
0.76 0.029 -0.6466 0.0591 0.6201 -0.1443 -0.7712 0.0012 0.7596 0.1929 -0.6098 0.1182 0.7569 0.2333 -0.578 0.1964 0.688 -0.2673 -0.6726 -0.0533 0.7136 0.4752 -0.4282 -0.2858 0.6965 0.1219 0.6981 -0.1127 0.681 -0.1237 -0.6771 -0.2501 0.7115 -0.158 -0.6774 0.0999 0.9373 -0.1678 0.3055 7.0E-4
0.76 0.029 -0.6466 0.0591 0.6201 -0.1443 -0.7712 0.0012 0.7596 0.1929 -0.6098 0.1182 0.7569 0.2333 -0.578 0.1964 0.688 -0.2673 -0.6726 -0.0533 0.7136 0.4752 -0.4282 -0.2858 0.6965 0.1219 0.6981 -0.1127 0.681 -0.1237 -0.6771 -0.2501 0.7115 -0.158 -0.6774 0.0999 0.9373 -0.1678 0.3055 7.0E-4
0.76 0.029 -0.6466 0.0591 0.6201 -0.1443 -0.7712 0.0012 0.7657 0.1615 -0.6167 0.0852 0.768 0.2068 -0.5899 0.1392 0.688 -0.2673 -0.6726 -0.0533 0.7136 0.4752 -0.4282 -0.2858 0.678 0.0746 0.7062 -0.1898 0.681 -0.1237 -0.6771 -0.2501 0.7115 -0.158 -0.6774 0.0999 0.9354 -0.1669 0.3118 8.0E-4
0.76 0.029 -0.6466 0.0591 0.6201 -0.1443 -0.7712 0.0012 0.7657 0.1615 -0.6167 0.0852 0.768 0.2068 -0.5899 0.1392 0.688 -0.2673 -0.6726 -0.0533 0.7136 0.4752 -0.4282 -0.2858 0.678 0.0746 0.7062 -0.1898 0.681 -0.1237 -0.6771 -0.2501 0.7115 -0.158 -0.6774 0.0999 0.9354 -0.1669 0.3118 8.0E-4
0.76 0.029 -0.6466 0.0591 0.6201 -0.1443 -0.7712 0.0012 0.7657 0.1615 -0.6167 0.0852 0.768 0.2068 -0.5899 0.1392 0.688 -0.2673 -0.6726 -0.0533 0.7136 0.4752 -0.4282 -0.2858 0.678 0.0746 0.7062 -0.1898 0.681 -0.1237 -0.6771 -0.2501 0.7115 -0.158 -0.6774 0.0999 0.9354 -0.1669 0.3118 8.0E-4
0.76 0.029 -0.6466 0.0591 0.6201 -0.1443 -0.7712 0.0012 0.7657 0.1615 -0.6167 0.0852 0.768 0.2068 -0.5899 0.1392 0.7103 -0.3431 -0.6123 0.054 0.7479 0.4028 -0.4579 -0.2621 0.678 0.0746 0.7062 -0.1898 0.6725 -0.1396 -0.7083 -0.1628 0.7115 -0.158 -0.6774 0.0999 0.9354 -0.1669 0.3118 8.0E-4
0.76 0.029 -0.6466 0.0591 0.6201 -0.1443 -0.7712 0.0012 0.7657 0.1615 -0.6167 0.0852 0.768 0.2068 -0.5899 0.1392 0.7103 -0.3431 -0.6123 0.054 0.7479 0.4028 -0.4579 -0.2621 0.678 0.0746 0.7062 -0.1898 0.6725 -0.1396 -0.7083 -0.1628 0.7115 -0.158 -0.6774 0.0999 0.9354 -0.1669 0.3118 8.0E-4
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7657 0.1615 -0.6167 0.0852 0.768 0.2068 -0.5899 0.1392 0.7103 -0.3431 -0.6123 0.054 0.7479 0.4028 -0.4579 -0.2621 0.678 0.0746 0.7062 -0.1898 0.6725 -0.1396 -0.7083 -0.1628 0.7115 -0.158 -0.6774 0.0999 0.9354 -0.1669 0.3118 8.0E-4
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7692 0.1006 -0.6275 -0.0673 0.768 0.2068 -0.5899 0.1392 0.7103 -0.3431 -0.6123 0.054 0.7479 0.4028 -0.4579 -0.2621 0.8348 0.1472 0.5193 -0.108 0.6725 -0.1396 -0.7083 -0.1628 0.7115 -0.158 -0.6774 0.0999 0.9354 -0.1669 0.3118 8.0E-4
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7692 0.1006 -0.6275 -0.0673 0.7916 0.1794 -0.584 0.0073 0.7103 -0.3431 -0.6123 0.054 0.7479 0.4028 -0.4579 -0.2621 0.8348 0.1472 0.5193 -0.108 0.6725 -0.1396 -0.7083 -0.1628 0.7115 -0.158 -0.6774 0.0999 0.9279 -0.1752 0.329 0.0034
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7692 0.1006 -0.6275 -0.0673 0.7916 0.1794 -0.584 0.0073 0.7103 -0.3431 -0.6123 0.054 0.7479 0.4028 -0.4579 -0.2621 0.8348 0.1472 0.5193 -0.108 0.6725 -0.1396 -0.7083 -0.1628 0.7115 -0.158 -0.6774 0.0999 0.9279 -0.1752 0.329 0.0034
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7692 0.1006 -0.6275 -0.0673 0.7916 0.1794 -0.584 0.0073 0.7103 -0.3431 -0.6123 0.054 0.7479 0.4028 -0.4579 -0.2621 0.8348 0.1472 0.5193 -0.108 0.6725 -0.1396 -0.7083 -0.1628 0.7115 -0.158 -0.6774 0.0999 0.9279 -0.1752 0.329 0.0034
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7692 0.1006 -0.6275 -0.0673 0.7916 0.1794 -0.584 0.0073 0.7275 -0.305 -0.5944 0.1561 0.7637 0.2141 -0.6062 -0.0587 0.8348 0.1472 0.5193 -0.108 0.6691 -0.1567 -0.7211 -0.0883 0.7115 -0.158 -0.6774 0.0999 0.9279 -0.1752 0.329 0.0034
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7692 0.1006 -0.6275 -0.0673 0.7916 0.1794 -0.584 0.0073 0.7275 -0.305 -0.5944 0.1561 0.7637 0.2141 -0.6062 -0.0587 0.8348 0.1472 0.5193 -0.108 0.6691 -0.1567 -0.7211 -0.0883 0.7115 -0.158 -0.6774 0.0999 0.9279 -0.1752 0.329 0.0034
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7692 0.1006 -0.6275 -0.0673 0.7916 0.1794 -0.584 0.0073 0.7275 -0.305 -0.5944 0.1561 0.7637 0.2141 -0.6062 -0.0587 0.8348 0.1472 0.5193 -0.108 0.6691 -0.1567 -0.7211 -0.0883 0.7115 -0.158 -0.6774 0.0999 0.9279 -0.1752 0.329 0.0034
0.7727 -0.0631 -0.627 -0.076 0.6201 -0.1443 -0.7712 0.0012 0.7692 0.1006 -0.6275 -0.0673 0.7916 0.1794 -0.584 0.0073 0.7275 -0.305 -0.5944 0.1561 0.7637 0.2141 -0.6062 -0.0587 0.8348 0.1472 0.5193 -0.108 0.6691 -0.1567 -0.7211 -0.0883 0.7115 -0.158 -0.6774 0.0999 0.9279 -0.1752 0.329 0.0034
0.7669 -0.1011 -0.6196 -0.1334 0.6247 -0.2766 -0.7214 -0.1134 0.7757 0.1139 -0.6 -0.1592 0.7996 0.2117 -0.552 -0.1057 0.7275 -0.305 -0.5944 0.1561 0.7637 0.2141 -0.6062 -0.0587 0.9333 0.2786 0.2257 -0.0178 0.6691 -0.1567 -0.7211 -0.0883 0.7115 -0.158 -0.6774 0.0999 0.912 -0.1857 0.3651 0.0181
0.7669 -0.1011 -0.6196 -0.1334 0.6247 -0.2766 -0.7214 -0.1134 0.7757 0.1139 -0.6 -0.1592 0.7996 0.2117 -0.552 -0.1057 0.7275 -0.305 -0.5944 0.1561 0.7637 0.2141 -0.6062 -0.0587 0.9333 0.2786 0.2257 -0.0178 0.6691 -0.1567 -0.7211 -0.0883 0.7115 -0.158 -0.6774 0.0999 0.912 -0.1857 0.3651 0.0181
0.7669 -0.1011 -0.6196 -0.1334 0.6247 -0.2766 -0.7214 -0.1134 0.7757 0.1139 -0.6 -0.1592 0.7996 0.2117 -0.552 -0.1057 0.7275 -0.305 -0.5944 0.1561 0.7637 0.2141 -0.6062 -0.0587 0.9333 0.2786 0.2257 -0.0178 0.6691 -0.1567 -0.7211 -0.0883 0.7115 -0.158 -0.6774 0.0999 0.912 -0.1857 0.3651 0.0181
0.7669 -0.1011 -0.6196 -0.1334 0.6247 -0.2766 -0.7214 -0.1134 0.7757 0.1139 -0.6 -0.1592 0.7996 0.2117 -0.552 -0.1057 0.7269 -0.2538 -0.6262 0.1228 0.7093 0.0352 -0.6895 0.1425 0.9333 0.2786 0.2257 -0.0178 0.6658 -0.1738 -0.7254 -0.019 0.7115 -0.158 -0.6774 0.0999 0.912 -0.1857 0.3651 0.0181
0.7669 -0.1011 -0.6196 -0.1334 0.6247 -0.2766 -0.7214 -0.1134 0.7757 0.1139 -0.6 -0.1592 0.7996 0.2117 -0.552 -0.1057 0.7269 -0.2538 -0.6262 0.1228 0.7093 0.0352 -0.6895 0.1425 0.9333 0.2786 0.2257 -0.0178 0.6658 -0.1738 -0.7254 -0.019 0.7115 -0.158 -0.6774 0.0999 0.912 -0.1857 0.3651 0.0181
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7757 0.1139 -0.6 -0.1592 0.7996 0.2117 -0.552 -0.1057 0.7269 -0.2538 -0.6262 0.1228 0.7093 0.0352 -0.6895 0.1425 0.9333 0.2786 0.2257 -0.0178 0.6658 -0.1738 -0.7254 -0.019 0.7115 -0.158 -0.6774 0.0999 0.912 -0.1857 0.3651 0.0181
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7757 0.1139 -0.6 -0.1592 0.7996 0.2117 -0.552 -0.1057 0.7269 -0.2538 -0.6262 0.1228 0.7093 0.0352 -0.6895 0.1425 0.9333 0.2786 0.2257 -0.0178 0.6658 -0.1738 -0.7254 -0.019 0.7115 -0.158 -0.6774 0.0999 0.912 -0.1857 0.3651 0.0181
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7701 0.1843 -0.5893 -0.1599 0.7885 0.2946 -0.5295 -0.105 0.7269 -0.2538 -0.6262 0.1228 0.7093 0.0352 -0.6895 0.1425 0.9408 0.2739 0.1775 0.0918 0.6658 -0.1738 -0.7254 -0.019 0.7115 -0.158 -0.6774 0.0999 0.912 -0.1857 0.3651 0.0181
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7701 0.1843 -0.5893 -0.1599 0.7885 0.2946 -0.5295 -0.105 0.7269 -0.2538 -0.6262 0.1228 0.7093 0.0352 -0.6895 0.1425 0.9408 0.2739 0.1775 0.0918 0.6658 -0.1738 -0.7254 -0.019 0.7115 -0.158 -0.6774 0.0999 0.8635 -0.1928 0.465 0.0313
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7701 0.1843 -0.5893 -0.1599 0.7885 0.2946 -0.5295 -0.105 0.7269 -0.2538 -0.6262 0.1228 0.7093 0.0352 -0.6895 0.1425 0.9408 0.2739 0.1775 0.0918 0.6658 -0.1738 -0.7254 -0.019 0.7115 -0.158 -0.6774 0.0999 0.8635 -0.1928 0.465 0.0313
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7701 0.1843 -0.5893 -0.1599 0.7885 0.2946 -0.5295 -0.105 0.7099 -0.2563 -0.6461 0.1136 0.7162 0.1027 -0.6819 0.1075 0.9408 0.2739 0.1775 0.0918 0.6866 -0.1578 -0.7092 -0.027 0.7115 -0.158 -0.6774 0.0999 0.8635 -0.1928 0.465 0.0313
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7701 0.1843 -0.5893 -0.1599 0.7885 0.2946 -0.5295 -0.105 0.7099 -0.2563 -0.6461 0.1136 0.7162 0.1027 -0.6819 0.1075 0.9408 0.2739 0.1775 0.0918 0.6866 -0.1578 -0.7092 -0.027 0.7115 -0.158 -0.6774 0.0999 0.8635 -0.1928 0.465 0.0313
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7701 0.1843 -0.5893 -0.1599 0.7885 0.2946 -0.5295 -0.105 0.7099 -0.2563 -0.6461 0.1136 0.7162 0.1027 -0.6819 0.1075 0.9408 0.2739 0.1775 0.0918 0.6866 -0.1578 -0.7092 -0.027 0.7115 -0.158 -0.6774 0.0999 0.8635 -0.1928 0.465 0.0313
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7632 0.2009 -0.6081 -0.0859 0.7885 0.2946 -0.5295 -0.105 0.7099 -0.2563 -0.6461 0.1136 0.7162 0.1027 -0.6819 0.1075 0.9261 0.1914 0.3235 0.0302 0.6866 -0.1578 -0.7092 -0.027 0.7115 -0.158 -0.6774 0.0999 0.8635 -0.1928 0.465 0.0313
0.7669 -0.1011 -0.6196 -0.1334 0.65 -0.2427 -0.7094 -0.1235 0.7632 0.2009 -0.6081 -0.0859 0.7885 0.2946 -0.5295 -0.105 0.7099 -0.2563 -0.6461 0.1136 0.7162 0.1027 -0.6819 0.1075 0.9261 0.1914 0.3235 0.0302 0.6866 -0.1578 -0.7092 -0.027 0.7115 -0.158 -0.6774 0.0999 0.8635 -0.1928 0.465 0.0313
