rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7723 -0.1022 -0.6243 0.0583 0.5231 -0.3213 -0.783 -0.1002 0.6856 -0.2856 -0.5809 -0.3329 0.7626 0.0459 -0.6406 -0.0771 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9377 -0.0109 0.3329 -0.0992 0.6273 -0.3119 -0.6699 -0.2461 0.6733 -0.1205 -0.7291 0.0222 0.8087 0.0953 0.3443 -0.4674
0.7723 -0.1022 -0.6243 0.0583 0.5231 -0.3213 -0.783 -0.1002 0.6856 -0.2856 -0.5809 -0.3329 0.7626 0.0459 -0.6406 -0.0771 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9377 -0.0109 0.3329 -0.0992 0.6273 -0.3119 -0.6699 -0.2461 0.6733 -0.1205 -0.7291 0.0222 0.8087 0.0953 0.3443 -0.4674
0.7723 -0.1022 -0.6243 0.0583 0.5231 -0.3213 -0.783 -0.1002 0.6856 -0.2856 -0.5809 -0.3329 0.7626 0.0459 -0.6406 -0.0771 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9377 -0.0109 0.3329 -0.0992 0.6273 -0.3119 -0.6699 -0.2461 0.6733 -0.1205 -0.7291 0.0222 0.8087 0.0953 0.3443 -0.4674
0.7723 -0.1022 -0.6243 0.0583 0.5231 -0.3213 -0.783 -0.1002 0.6856 -0.2856 -0.5809 -0.3329 0.7626 0.0459 -0.6406 -0.0771 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9377 -0.0109 0.3329 -0.0992 0.6273 -0.3119 -0.6699 -0.2461 0.6733 -0.1205 -0.7291 0.0222 0.8087 0.0953 0.3443 -0.4674
0.7723 -0.1022 -0.6243 0.0583 0.5231 -0.3213 -0.783 -0.1002 0.6856 -0.2856 -0.5809 -0.3329 0.7626 0.0459 -0.6406 -0.0771 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9377 -0.0109 0.3329 -0.0992 0.6273 -0.3119 -0.6699 -0.2461 0.6733 -0.1205 -0.7291 0.0222 0.8087 0.0953 0.3443 -0.4674
0.7723 -0.1022 -0.6243 0.0583 0.5231 -0.3213 -0.783 -0.1002 0.6851 -0.2885 -0.5818 -0.3299 0.7617 0.0428 -0.6423 -0.0735 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9377 -0.0109 0.3329 -0.0992 0.6273 -0.3119 -0.6699 -0.2461 0.6733 -0.1205 -0.7291 0.0222 0.8087 0.0953 0.3443 -0.4674
0.7723 -0.1022 -0.6243 0.0583 0.5231 -0.3213 -0.783 -0.1002 0.6851 -0.2885 -0.5818 -0.3299 0.7617 0.0428 -0.6423 -0.0735 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9377 -0.0109 0.3329 -0.0992 0.6281 -0.3118 -0.6695 -0.2451 0.6733 -0.1205 -0.7291 0.0222 0.8087 0.0953 0.3443 -0.4674
0.774 -0.0997 -0.623 0.0536 0.5231 -0.3213 -0.783 -0.1002 0.6851 -0.2885 -0.5818 -0.3299 0.7617 0.0428 -0.6423 -0.0735 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9338 -0.0094 0.344 -0.0984 0.6281 -0.3118 -0.6695 -0.2451 0.6727 -0.1166 -0.7305 0.0157 0.8087 0.0953 0.3443 -0.4674
0.774 -0.0997 -0.623 0.0536 0.5231 -0.3213 -0.783 -0.1002 0.6851 -0.2885 -0.5818 -0.3299 0.7617 0.0428 -0.6423 -0.0735 0.6638 -0.0561 -0.7454 0.0222 0.7473 0.001 -0.6635 -0.0359 0.9338 -0.0094 0.344 -0.0984 0.6281 -0.3118 -0.6695 -0.2451 0.6727 -0.1166 -0.7305 0.0157 0.8086 0.0953 0.3434 -0.4681
0.774 -0.0997 -0.623 0.0536 0.5231 -0.3213 -0.783 -0.1002 0.6851 -0.2885 -0.5818 -0.3299 0.7617 0.0428 -0.6423 -0.0735 0.6638 -0.0561 -0.7454 0.0222 0.7467 0.0067 -0.6645 -0.0287 0.9338 -0.0094 0.344 -0.0984 0.6281 -0.3118 -0.6695 -0.2451 0.6727 -0.1166 -0.7305 0.0157 0.8086 0.0953 0.3434 -0.4681
0.774 -0.0997 -0.623 0.0536 0.5231 -0.3213 -0.783 -0.1002 0.6851 -0.2885 -0.5818 -0.3299 0.7617 0.0428 -0.6423 -0.0735 0.6638 -0.0561 -0.7454 0.0222 0.7467 0.0067 -0.6645 -0.0287 0.9338 -0.0094 0.344 -0.0984 0.6281 -0.3118 -0.6695 -0.2451 0.6727 -0.1166 -0.7305 0.0157 0.8086 0.0953 0.3434 -0.4681
0.774 -0.0997 -0.623 0.0536 0.5231 -0.3213 -0.783 -0.1002 0.6857 -0.2899 -0.5819 -0.3273 0.7617 0.0428 -0.6423 -0.0735 0.6638 -0.0561 -0.7454 0.0222 0.7467 0.0067 -0.6645 -0.0287 0.9338 -0.0094 0.344 -0.0984 0.6281 -0.3118 -0.6695 -0.2451 0.6727 -0.1166 -0.7305 0.0157 0.8086 0.0953 0.3434 -0.4681
0.774 -0.0997 -0.623 0.0536 0.5231 -0.3213 -0.783 -0.1002 0.6857 -0.2899 -0.5819 -0.3273 0.7608 0.0415 -0.6438 -0.0706 0.6638 -0.0561 -0.7454 0.0222 0.7467 0.0067 -0.6645 -0.0287 0.9338 -0.0094 0.344 -0.0984 0.6281 -0.3118 -0.6695 -0.2451 0.6727 -0.1166 -0.7305 0.0157 0.8086 0.0953 0.3434 -0.4681
0.774 -0.0997 -0.623 0.0536 0.5231 -0.3213 -0.783 -0.1002 0.6857 -0.2899 -0.5819 -0.3273 0.7608 0.0415 -0.6438 -0.0706 0.6638 -0.0561 -0.7454 0.0222 0.7467 0.0067 -0.6645 -0.0287 0.9338 -0.0094 0.344 -0.0984 0.6281 -0.3118 -0.6695 -0.2451 0.6727 -0.1166 -0.7305 0.0157 0.8086 0.0953 0.3434 -0.4681
0.774 -0.0989 -0.6234 0.0493 0.525 -0.3198 -0.7811 -0.1097 0.6857 -0.2899 -0.5819 -0.3273 0.7608 0.0415 -0.6438 -0.0706 0.6638 -0.0561 -0.7454 0.0222 0.7467 0.0067 -0.6645 -0.0287 0.932 -0.0056 0.3483 -0.1005 0.6279 -0.3158 -0.6658 -0.2504 0.6746 -0.1203 -0.7283 0.0116 0.8091 0.0934 0.3421 -0.4686
0.774 -0.0989 -0.6234 0.0493 0.525 -0.3198 -0.7811 -0.1097 0.6857 -0.2899 -0.5819 -0.3273 0.7608 0.0415 -0.6438 -0.0706 0.6638 -0.0561 -0.7454 0.0222 0.7467 0.0067 -0.6645 -0.0287 0.932 -0.0056 0.3483 -0.1005 0.6279 -0.3158 -0.6658 -0.2504 0.6746 -0.1203 -0.7283 0.0116 0.8091 0.0934 0.3421 -0.4686
0.774 -0.0989 -0.6234 0.0493 0.525 -0.3198 -0.7811 -0.1097 0.6857 -0.2899 -0.5819 -0.3273 0.7608 0.0415 -0.6438 -0.0706 0.6638 -0.0561 -0.7454 0.0222 0.7509 0.0225 -0.6595 -0.0259 0.932 -0.0056 0.3483 -0.1005 0.6279 -0.3158 -0.6658 -0.2504 0.6746 -0.1203 -0.7283 0.0116 0.8091 0.0934 0.3421 -0.4686
0.774 -0.0989 -0.6234 0.0493 0.525 -0.3198 -0.7811 -0.1097 0.6848 -0.2934 -0.5816 -0.3265 0.7608 0.0415 -0.6438 -0.0706 0.6638 -0.0561 -0.7454 0.0222 0.7509 0.0225 -0.6595 -0.0259 0.932 -0.0056 0.3483 -0.1005 0.6279 -0.3158 -0.6658 -0.2504 0.6746 -0.1203 -0.7283 0.0116 0.8091 0.0934 0.3421 -0.4686
0.774 -0.0989 -0.6234 0.0493 0.525 -0.3198 -0.7811 -0.1097 0.6848 -0.2934 -0.5816 -0.3265 0.7589 0.0352 -0.6467 -0.0687 0.6638 -0.0561 -0.7454 0.0222 0.7509 0.0225 -0.6595 -0.0259 0.932 -0.0056 0.3483 -0.1005 0.6279 -0.3158 -0.6658 -0.2504 0.6746 -0.1203 -0.7283 0.0116 0.8091 0.0934 0.3421 -0.4686
0.774 -0.0989 -0.6234 0.0493 0.525 -0.3198 -0.7811 -0.1097 0.6848 -0.2934 -0.5816 -0.3265 0.7589 0.0352 -0.6467 -0.0687 0.6638 -0.0561 -0.7454 0.0222 0.7509 0.0225 -0.6595 -0.0259 0.932 -0.0056 0.3483 -0.1005 0.6279 -0.3158 -0.6658 -0.2504 0.6746 -0.1203 -0.7283 0.0116 0.8091 0.0934 0.3421 -0.4686
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6848 -0.2934 -0.5816 -0.3265 0.7589 0.0352 -0.6467 -0.0687 0.6638 -0.0561 -0.7454 0.0222 0.7509 0.0225 -0.6595 -0.0259 0.932 -0.0056 0.3483 -0.1005 0.6291 -0.3231 -0.6604 -0.2524 0.6746 -0.1203 -0.7283 0.0116 0.8091 0.0934 0.3421 -0.4686
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6848 -0.2934 -0.5816 -0.3265 0.7589 0.0352 -0.6467 -0.0687 0.6638 -0.0561 -0.7454 0.0222 0.7509 0.0225 -0.6595 -0.0259 0.9337 -0.002 0.3437 -0.1006 0.6291 -0.3231 -0.6604 -0.2524 0.6802 -0.1196 -0.7231 0.0109 0.8091 0.0934 0.3421 -0.4686
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6848 -0.2934 -0.5816 -0.3265 0.7589 0.0352 -0.6467 -0.0687 0.6638 -0.0561 -0.7454 0.0222 0.7509 0.0225 -0.6595 -0.0259 0.9337 -0.002 0.3437 -0.1006 0.6291 -0.3231 -0.6604 -0.2524 0.6802 -0.1196 -0.7231 0.0109 0.809 0.09 0.3408 -0.4703
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6848 -0.2934 -0.5816 -0.3265 0.7589 0.0352 -0.6467 -0.0687 0.6638 -0.0561 -0.7454 0.0222 0.7525 0.0339 -0.657 -0.0286 0.9337 -0.002 0.3437 -0.1006 0.6291 -0.3231 -0.6604 -0.2524 0.6802 -0.1196 -0.7231 0.0109 0.809 0.09 0.3408 -0.4703
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6848 -0.2934 -0.5816 -0.3265 0.7589 0.0352 -0.6467 -0.0687 0.6638 -0.0561 -0.7454 0.0222 0.7525 0.0339 -0.657 -0.0286 0.9337 -0.002 0.3437 -0.1006 0.6291 -0.3231 -0.6604 -0.2524 0.6802 -0.1196 -0.7231 0.0109 0.809 0.09 0.3408 -0.4703
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6777 -0.3027 -0.5812 -0.3336 0.7589 0.0352 -0.6467 -0.0687 0.6638 -0.0561 -0.7454 0.0222 0.7525 0.0339 -0.657 -0.0286 0.9337 -0.002 0.3437 -0.1006 0.6291 -0.3231 -0.6604 -0.2524 0.6802 -0.1196 -0.7231 0.0109 0.809 0.09 0.3408 -0.4703
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6777 -0.3027 -0.5812 -0.3336 0.7574 0.0248 -0.6487 -0.0708 0.6638 -0.0561 -0.7454 0.0222 0.7525 0.0339 -0.657 -0.0286 0.9337 -0.002 0.3437 -0.1006 0.6291 -0.3231 -0.6604 -0.2524 0.6802 -0.1196 -0.7231 0.0109 0.809 0.09 0.3408 -0.4703
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6777 -0.3027 -0.5812 -0.3336 0.7574 0.0248 -0.6487 -0.0708 0.6638 -0.0561 -0.7454 0.0222 0.7525 0.0339 -0.657 -0.0286 0.9337 -0.002 0.3437 -0.1006 0.6291 -0.3231 -0.6604 -0.2524 0.6802 -0.1196 -0.7231 0.0109 0.809 0.09 0.3408 -0.4703
0.7748 -0.1046 -0.6224 0.0369 0.5203 -0.3268 -0.7799 -0.1196 0.6777 -0.3027 -0.5812 -0.3336 0.7574 0.0248 -0.6487 -0.0708 0.6638 -0.0561 -0.7454 0.0222 0.7525 0.0339 -0.657 -0.0286 0.9337 -0.002 0.3437 -0.1006 0.6291 -0.3231 -0.6604 -0.2524 0.6802 -0.1196 -0.7231 0.0109 0.809 0.09 0.3408 -0.4703
0.7795 -0.1161 -0.6152 0.0214 0.5181 -0.3364 -0.775 -0.1335 0.6777 -0.3027 -0.5812 -0.3336 0.7574 0.0248 -0.6487 -0.0708 0.6638 -0.0561 -0.7454 0.0222 0.7518 0.0451 -0.657 -0.0332 0.9364 0.0025 0.3383 -0.0933 0.6295 -0.3315 -0.6533 -0.259 0.6882 -0.1199 -0.7153 0.0186 0.8091 0.0914 0.3428 -0.4684
0.7795 -0.1161 -0.6152 0.0214 0.5181 -0.3364 -0.775 -0.1335 0.6777 -0.3027 -0.5812 -0.3336 0.7574 0.0248 -0.6487 -0.0708 0.6638 -0.0561 -0.7454 0.0222 0.7518 0.0451 -0.657 -0.0332 0.9364 0.0025 0.3383 -0.0933 0.6295 -0.3315 -0.6533 -0.259 0.6882 -0.1199 -0.7153 0.0186 0.8091 0.0914 0.3428 -0.4684
0.7795 -0.1161 -0.6152 0.0214 0.5181 -0.3364 -0.775 -0.1335 0.6773 -0.3149 -0.5731 -0.3371 0.7574 0.0248 -0.6487 -0.0708 0.6638 -0.0561 -0.7454 0.0222 0.7518 0.0451 -0.657 -0.0332 0.9364 0.0025 0.3383 -0.0933 0.6295 -0.3315 -0.6533 -0.259 0.6882 -0.1199 -0.7153 0.0186 0.8091 0.0914 0.3428 -0.4684
0.7795 -0.1161 -0.6152 0.0214 0.5181 -0.3364 -0.775 -0.1335 0.6773 -0.3149 -0.5731 -0.3371 0.7574 0.0248 -0.6487 -0.0708 0.6638 -0.0561 -0.7454 0.0222 0.7518 0.0451 -0.657 -0.0332 0.9364 0.0025 0.3383 -0.0933 0.6295 -0.3315 -0.6533 -0.259 0.6882 -0.1199 -0.7153 0.0186 0.8091 0.0914 0.3428 -0.4684
0.7795 -0.1161 -0.6152 0.0214 0.5181 -0.3364 -0.775 -0.1335 0.6773 -0.3149 -0.5731 -0.3371 0.7571 0.0229 -0.6482 -0.0786 0.6638 -0.0561 -0.7454 0.0222 0.7518 0.0451 -0.657 -0.0332 0.9364 0.0025 0.3383 -0.0933 0.6295 -0.3315 -0.6533 -0.259 0.6882 -0.1199 -0.7153 0.0186 0.8091 0.0914 0.3428 -0.4684
0.7795 -0.1161 -0.6152 0.0214 0.5181 -0.3364 -0.775 -0.1335 0.6773 -0.3149 -0.5731 -0.3371 0.7571 0.0229 -0.6482 -0.0786 0.6638 -0.0561 -0.7454 0.0222 0.7518 0.0451 -0.657 -0.0332 0.9364 0.0025 0.3383 -0.0933 0.6295 -0.3315 -0.6533 -0.259 0.6882 -0.1199 -0.7153 0.0186 0.8091 0.0914 0.3428 -0.4684
0.7821 -0.1214 -0.6112 0.0017 0.5174 -0.348 -0.7668 -0.1522 0.6773 -0.3149 -0.5731 -0.3371 0.7571 0.0229 -0.6482 -0.0786 0.6638 -0.0561 -0.7454 0.0222 0.7518 0.0451 -0.657 -0.0332 0.939 0.0085 0.3342 -0.0814 0.6295 -0.3209 -0.6391 -0.304 0.7032 -0.1531 -0.69 0.0763 0.8034 0.1177 0.3797 -0.4433
0.7821 -0.1214 -0.6112 0.0017 0.5174 -0.348 -0.7668 -0.1522 0.6773 -0.3149 -0.5731 -0.3371 0.7571 0.0229 -0.6482 -0.0786 0.6638 -0.0561 -0.7454 0.0222 0.7494 0.0551 -0.6586 -0.0405 0.939 0.0085 0.3342 -0.0814 0.6295 -0.3209 -0.6391 -0.304 0.7032 -0.1531 -0.69 0.0763 0.8034 0.1177 0.3797 -0.4433
0.7821 -0.1214 -0.6112 0.0017 0.5174 -0.348 -0.7668 -0.1522 0.6773 -0.3149 -0.5731 -0.3371 0.7571 0.0229 -0.6482 -0.0786 0.6638 -0.0561 -0.7454 0.0222 0.7494 0.0551 -0.6586 -0.0405 0.939 0.0085 0.3342 -0.0814 0.6295 -0.3209 -0.6391 -0.304 0.7032 -0.1531 -0.69 0.0763 0.8034 0.1177 0.3797 -0.4433
0.7821 -0.1214 -0.6112 0.0017 0.5174 -0.348 -0.7668 -0.1522 0.6773 -0.3149 -0.5731 -0.3371 0.7571 0.0229 -0.6482 -0.0786 0.6638 -0.0561 -0.7454 0.0222 0.7494 0.0551 -0.6586 -0.0405 0.939 0.0085 0.3342 -0.0814 0.6295 -0.3209 -0.6391 -0.304 0.7032 -0.1531 -0.69 0.0763 0.8034 0.1177 0.3797 -0.4433
0.7821 -0.1214 -0.6112 0.0017 0.5174 -0.348 -0.7668 -0.1522 0.6773 -0.3149 -0.5731 -0.3371 0.7571 0.0229 -0.6482 -0.0786 0.6638 -0.0561 -0.7454 0.0222 0.7494 0.0551 -0.6586 -0.0405 0.939 0.0085 0.3342 -0.0814 0.6295 -0.3209 -0.6391 -0.304 0.7032 -0.1531 -0.69 0.0763 0.8034 0.1177 0.3797 -0.4433
0.7821 -0.1214 -0.6112 0.0017 0.5174 -0.348 -0.7668 -0.1522 0.6799 -0.3256 -0.5669 -0.3322 0.757 0.0403 -0.6476 -0.0765 0.6638 -0.0561 -0.7454 0.0222 0.7494 0.0551 -0.6586 -0.0405 0.939 0.0085 0.3342 -0.0814 0.6295 -0.3209 -0.6391 -0.304 0.7032 -0.1531 -0.69 0.0763 0.8034 0.1177 0.3797 -0.4433
0.7821 -0.1214 -0.6112 0.0017 0.5174 -0.348 -0.7668 -0.1522 0.6799 -0.3256 -0.5669 -0.3322 0.757 0.0403 -0.6476 -0.0765 0.6638 -0.0561 -0.7454 0.0222 0.7494 0.0551 -0.6586 -0.0405 0.939 0.0085 0.3342 -0.0814 0.6295 -0.3209 -0.6391 -0.304 0.7032 -0.1531 -0.69 0.0763 0.8034 0.1177 0.3797 -0.4433
0.7825 -0.1085 -0.6129 -0.0123 0.5255 -0.3398 -0.7601 -0.1749 0.6799 -0.3256 -0.5669 -0.3322 0.757 0.0403 -0.6476 -0.0765 0.6638 -0.0561 -0.7454 0.0222 0.7494 0.0551 -0.6586 -0.0405 0.939 0.0085 0.3342 -0.0814 0.6141 -0.2835 -0.6102 -0.4124 0.7121 -0.1956 -0.66 0.1379 0.7862 0.1998 0.4373 -0.3882
0.7825 -0.1085 -0.6129 -0.0123 0.5255 -0.3398 -0.7601 -0.1749 0.6799 -0.3256 -0.5669 -0.3322 0.757 0.0403 -0.6476 -0.0765 0.6638 -0.0561 -0.7454 0.0222 0.7494 0.0551 -0.6586 -0.0405 0.939 0.0085 0.3342 -0.0814 0.6141 -0.2835 -0.6102 -0.4124 0.7121 -0.1956 -0.66 0.1379 0.7862 0.1998 0.4373 -0.3882
0.7825 -0.1085 -0.6129 -0.0123 0.5255 -0.3398 -0.7601 -0.1749 0.6799 -0.3256 -0.5669 -0.3322 0.757 0.0403 -0.6476 -0.0765 0.6638 -0.0561 -0.7454 0.0222 0.7487 0.0555 -0.6582 -0.0557 0.939 0.0085 0.3342 -0.0814 0.6141 -0.2835 -0.6102 -0.4124 0.7121 -0.1956 -0.66 0.1379 0.7862 0.1998 0.4373 -0.3882
0.7825 -0.1085 -0.6129 -0.0123 0.5255 -0.3398 -0.7601 -0.1749 0.6799 -0.3256 -0.5669 -0.3322 0.757 0.0403 -0.6476 -0.0765 0.6638 -0.0561 -0.7454 0.0222 0.7487 0.0555 -0.6582 -0.0557 0.939 0.0085 0.3342 -0.0814 0.6141 -0.2835 -0.6102 -0.4124 0.7121 -0.1956 -0.66 0.1379 0.7862 0.1998 0.4373 -0.3882
0.7825 -0.1085 -0.6129 -0.0123 0.5255 -0.3398 -0.7601 -0.1749 0.6834 -0.336 -0.5658 -0.3162 0.7498 0.0536 -0.6548 -0.0784 0.6638 -0.0561 -0.7454 0.0222 0.7487 0.0555 -0.6582 -0.0557 0.939 0.0085 0.3342 -0.0814 0.6141 -0.2835 -0.6102 -0.4124 0.7121 -0.1956 -0.66 0.1379 0.7862 0.1998 0.4373 -0.3882
0.7825 -0.1085 -0.6129 -0.0123 0.5255 -0.3398 -0.7601 -0.1749 0.6834 -0.336 -0.5658 -0.3162 0.7498 0.0536 -0.6548 -0.0784 0.6638 -0.0561 -0.7454 0.0222 0.7487 0.0555 -0.6582 -0.0557 0.939 0.0085 0.3342 -0.0814 0.6141 -0.2835 -0.6102 -0.4124 0.7121 -0.1956 -0.66 0.1379 0.7862 0.1998 0.4373 -0.3882
0.7825 -0.1085 -0.6129 -0.0123 0.5386 -0.3221 -0.7557 -0.1873 0.6834 -0.336 -0.5658 -0.3162 0.7498 0.0536 -0.6548 -0.0784 0.6638 -0.0561 -0.7454 0.0222 0.7487 0.0555 -0.6582 -0.0557 0.939 0.0085 0.3342 -0.0814 0.6099 -0.2461 -0.6117 -0.4396 0.7121 -0.1956 -0.66 0.1379 0.7862 0.1998 0.4373 -0.3882
0.7825 -0.1085 -0.6129 -0.0123 0.5386 -0.3221 -0.7557 -0.1873 0.6834 -0.336 -0.5658 -0.3162 0.7498 0.0536 -0.6548 -0.0784 0.6638 -0.0561 -0.7454 0.0222 0.7487 0.0555 -0.6582 -0.0557 0.939 0.0085 0.3342 -0.0814 0.6099 -0.2461 -0.6117 -0.4396 0.6866 -0.1277 -0.7109 0.0831 0.7994 0.0964 0.3904 -0.4464
0.7825 -0.1085 -0.6129 -0.0123 0.5386 -0.3221 -0.7557 -0.1873 0.6834 -0.336 -0.5658 -0.3162 0.7498 0.0536 -0.6548 -0.0784 0.6638 -0.0561 -0.7454 0.0222 0.7549 0.0632 -0.6496 -0.0641 0.939 0.0085 0.3342 -0.0814 0.6099 -0.2461 -0.6117 -0.4396 0.6866 -0.1277 -0.7109 0.0831 0.7994 0.0964 0.3904 -0.4464
0.7825 -0.1085 -0.6129 -0.0123 0.5386 -0.3221 -0.7557 -0.1873 0.6834 -0.336 -0.5658 -0.3162 0.7498 0.0536 -0.6548 -0.0784 0.6638 -0.0561 -0.7454 0.0222 0.7549 0.0632 -0.6496 -0.0641 0.939 0.0085 0.3342 -0.0814 0.6099 -0.2461 -0.6117 -0.4396 0.6866 -0.1277 -0.7109 0.0831 0.7994 0.0964 0.3904 -0.4464
