rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7637 -0.1234 -0.6289 0.078 0.5247 -0.3738 -0.7565 -0.113 0.6877 -0.2735 -0.5769 -0.3455 0.7696 0.0683 -0.6307 -0.0726 0.6608 -0.0297 -0.7487 0.0432 0.7413 -0.006 -0.6699 -0.0403 0.9408 -0.0037 0.3236 -0.1008 0.6295 -0.3072 -0.6628 -0.2648 0.6837 -0.1485 -0.7142 -0.0204 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5247 -0.3738 -0.7565 -0.113 0.6852 -0.2785 -0.5765 -0.347 0.7696 0.0683 -0.6307 -0.0726 0.6608 -0.0297 -0.7487 0.0432 0.7413 -0.006 -0.6699 -0.0403 0.9408 -0.0037 0.3236 -0.1008 0.6295 -0.3072 -0.6628 -0.2648 0.6837 -0.1485 -0.7142 -0.0204 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6852 -0.2785 -0.5765 -0.347 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7413 -0.006 -0.6699 -0.0403 0.9408 -0.0037 0.3236 -0.1008 0.6302 -0.3136 -0.6584 -0.2665 0.6837 -0.1485 -0.7142 -0.0204 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6852 -0.2785 -0.5765 -0.347 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7474 0.0154 -0.6633 -0.0353 0.9408 -0.0037 0.3236 -0.1008 0.6302 -0.3136 -0.6584 -0.2665 0.6837 -0.1485 -0.7142 -0.0204 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6852 -0.2785 -0.5765 -0.347 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7474 0.0154 -0.6633 -0.0353 0.9408 -0.0037 0.3236 -0.1008 0.6302 -0.3136 -0.6584 -0.2665 0.6837 -0.1485 -0.7142 -0.0204 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6852 -0.2785 -0.5765 -0.347 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7474 0.0154 -0.6633 -0.0353 0.9408 -0.0037 0.3236 -0.1008 0.6302 -0.3136 -0.6584 -0.2665 0.6837 -0.1485 -0.7142 -0.0204 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6852 -0.2785 -0.5765 -0.347 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7474 0.0154 -0.6633 -0.0353 0.9408 -0.0037 0.3236 -0.1008 0.6302 -0.3136 -0.6584 -0.2665 0.6878 -0.1489 -0.7103 -0.0162 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6852 -0.2785 -0.5765 -0.347 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7474 0.0154 -0.6633 -0.0353 0.9408 -0.0037 0.3236 -0.1008 0.6302 -0.3136 -0.6584 -0.2665 0.6878 -0.1489 -0.7103 -0.0162 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6882 -0.2818 -0.5742 -0.3424 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7474 0.0154 -0.6633 -0.0353 0.9408 -0.0037 0.3236 -0.1008 0.6302 -0.3136 -0.6584 -0.2665 0.6878 -0.1489 -0.7103 -0.0162 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6882 -0.2818 -0.5742 -0.3424 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7474 0.0154 -0.6633 -0.0353 0.9408 -0.0037 0.3236 -0.1008 0.633 -0.3157 -0.653 -0.2706 0.6878 -0.1489 -0.7103 -0.0162 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6882 -0.2818 -0.5742 -0.3424 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7476 0.0267 -0.6628 -0.0346 0.9408 -0.0037 0.3236 -0.1008 0.633 -0.3157 -0.653 -0.2706 0.6878 -0.1489 -0.7103 -0.0162 0.7736 0.1166 0.3437 -0.5194
0.7637 -0.1234 -0.6289 0.078 0.5193 -0.3743 -0.7595 -0.1152 0.6882 -0.2818 -0.5742 -0.3424 0.7696 0.0683 -0.6307 -0.0726 0.6572 -0.0246 -0.7509 0.061 0.7476 0.0267 -0.6628 -0.0346 0.9408 -0.0037 0.3236 -0.1008 0.633 -0.3157 -0.653 -0.2706 0.6878 -0.1489 -0.7103 -0.0162 0.7736 0.1166 0.3437 -0.5194
0.7681 -0.1302 -0.6253 0.046 0.5193 -0.3743 -0.7595 -0.1152 0.6882 -0.2818 -0.5742 -0.3424 0.7703 0.042 -0.6334 -0.0594 0.6572 -0.0246 -0.7509 0.061 0.7476 0.0267 -0.6628 -0.0346 0.9408 -0.0037 0.3236 -0.1008 0.633 -0.3157 -0.653 -0.2706 0.7003 -0.1703 -0.6928 0.0259 0.7736 0.1166 0.3437 -0.5194
0.7681 -0.1302 -0.6253 0.046 0.5193 -0.3743 -0.7595 -0.1152 0.6882 -0.2818 -0.5742 -0.3424 0.7703 0.042 -0.6334 -0.0594 0.6572 -0.0246 -0.7509 0.061 0.7476 0.0267 -0.6628 -0.0346 0.9408 -0.0037 0.3236 -0.1008 0.633 -0.3157 -0.653 -0.2706 0.7003 -0.1703 -0.6928 0.0259 0.7736 0.1166 0.3437 -0.5194
0.7681 -0.1302 -0.6253 0.046 0.5193 -0.3743 -0.7595 -0.1152 0.6956 -0.2903 -0.5706 -0.3262 0.7703 0.042 -0.6334 -0.0594 0.6572 -0.0246 -0.7509 0.061 0.7476 0.0267 -0.6628 -0.0346 0.9408 -0.0037 0.3236 -0.1008 0.633 -0.3157 -0.653 -0.2706 0.7003 -0.1703 -0.6928 0.0259 0.7736 0.1166 0.3437 -0.5194
0.7681 -0.1302 -0.6253 0.046 0.5193 -0.3743 -0.7595 -0.1152 0.6956 -0.2903 -0.5706 -0.3262 0.7703 0.042 -0.6334 -0.0594 0.6572 -0.0246 -0.7509 0.061 0.7476 0.0267 -0.6628 -0.0346 0.9408 -0.0037 0.3236 -0.1008 0.633 -0.3157 -0.653 -0.2706 0.7003 -0.1703 -0.6928 0.0259 0.7736 0.1166 0.3437 -0.5194
0.7681 -0.1302 -0.6253 0.046 0.499 -0.3769 -0.7694 -0.1299 0.6956 -0.2903 -0.5706 -0.3262 0.7703 0.042 -0.6334 -0.0594 0.6572 -0.0246 -0.7509 0.061 0.7476 0.0267 -0.6628 -0.0346 0.9408 -0.0037 0.3236 -0.1008 0.6197 -0.2958 -0.6423 -0.3406 0.7003 -0.1703 -0.6928 0.0259 0.7769 0.1159 0.39 -0.4807
0.7681 -0.1302 -0.6253 0.046 0.499 -0.3769 -0.7694 -0.1299 0.6956 -0.2903 -0.5706 -0.3262 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.741 0.0319 -0.67 -0.0317 0.9408 -0.0037 0.3236 -0.1008 0.6197 -0.2958 -0.6423 -0.3406 0.7003 -0.1703 -0.6928 0.0259 0.7769 0.1159 0.39 -0.4807
0.7681 -0.1302 -0.6253 0.046 0.499 -0.3769 -0.7694 -0.1299 0.6956 -0.2903 -0.5706 -0.3262 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.741 0.0319 -0.67 -0.0317 0.9408 -0.0037 0.3236 -0.1008 0.6197 -0.2958 -0.6423 -0.3406 0.7003 -0.1703 -0.6928 0.0259 0.7769 0.1159 0.39 -0.4807
0.7681 -0.1302 -0.6253 0.046 0.499 -0.3769 -0.7694 -0.1299 0.6956 -0.2903 -0.5706 -0.3262 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.741 0.0319 -0.67 -0.0317 0.9408 -0.0037 0.3236 -0.1008 0.6197 -0.2958 -0.6423 -0.3406 0.7003 -0.1703 -0.6928 0.0259 0.7769 0.1159 0.39 -0.4807
0.7681 -0.1302 -0.6253 0.046 0.499 -0.3769 -0.7694 -0.1299 0.6956 -0.2903 -0.5706 -0.3262 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.741 0.0319 -0.67 -0.0317 0.9408 -0.0037 0.3236 -0.1008 0.6197 -0.2958 -0.6423 -0.3406 0.6959 -0.1832 -0.6926 0.0501 0.7769 0.1159 0.39 -0.4807
0.7681 -0.1302 -0.6253 0.046 0.499 -0.3769 -0.7694 -0.1299 0.6996 -0.2999 -0.5745 -0.3007 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.741 0.0319 -0.67 -0.0317 0.9408 -0.0037 0.3236 -0.1008 0.6197 -0.2958 -0.6423 -0.3406 0.6959 -0.1832 -0.6926 0.0501 0.7769 0.1159 0.39 -0.4807
0.7681 -0.1302 -0.6253 0.046 0.499 -0.3769 -0.7694 -0.1299 0.6996 -0.2999 -0.5745 -0.3007 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.741 0.0319 -0.67 -0.0317 0.9408 -0.0037 0.3236 -0.1008 0.6197 -0.2958 -0.6423 -0.3406 0.6959 -0.1832 -0.6926 0.0501 0.7769 0.1159 0.39 -0.4807
0.7681 -0.1302 -0.6253 0.046 0.5148 -0.3508 -0.7711 -0.1315 0.6996 -0.2999 -0.5745 -0.3007 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.741 0.0319 -0.67 -0.0317 0.9408 -0.0037 0.3236 -0.1008 0.6006 -0.2944 -0.6429 -0.3732 0.6959 -0.1832 -0.6926 0.0501 0.775 0.0723 0.3766 -0.5023
0.7681 -0.1302 -0.6253 0.046 0.5148 -0.3508 -0.7711 -0.1315 0.6996 -0.2999 -0.5745 -0.3007 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.7439 0.0198 -0.6667 -0.0422 0.9408 -0.0037 0.3236 -0.1008 0.6006 -0.2944 -0.6429 -0.3732 0.6959 -0.1832 -0.6926 0.0501 0.775 0.0723 0.3766 -0.5023
0.7681 -0.1302 -0.6253 0.046 0.5148 -0.3508 -0.7711 -0.1315 0.6996 -0.2999 -0.5745 -0.3007 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.7439 0.0198 -0.6667 -0.0422 0.9408 -0.0037 0.3236 -0.1008 0.6006 -0.2944 -0.6429 -0.3732 0.6959 -0.1832 -0.6926 0.0501 0.775 0.0723 0.3766 -0.5023
0.7681 -0.1302 -0.6253 0.046 0.5148 -0.3508 -0.7711 -0.1315 0.6996 -0.2999 -0.5745 -0.3007 0.7703 0.042 -0.6334 -0.0594 0.6567 -0.0042 -0.7521 0.0549 0.7439 0.0198 -0.6667 -0.0422 0.9408 -0.0037 0.3236 -0.1008 0.6006 -0.2944 -0.6429 -0.3732 0.6959 -0.1832 -0.6926 0.0501 0.775 0.0723 0.3766 -0.5023
0.7893 -0.084 -0.607 0.0383 0.5148 -0.3508 -0.7711 -0.1315 0.6996 -0.2999 -0.5745 -0.3007 0.7539 0.0483 -0.6541 -0.038 0.6567 -0.0042 -0.7521 0.0549 0.7439 0.0198 -0.6667 -0.0422 0.9408 -0.0037 0.3236 -0.1008 0.6006 -0.2944 -0.6429 -0.3732 0.6703 -0.1461 -0.7272 0.0254 0.775 0.0723 0.3766 -0.5023
0.7893 -0.084 -0.607 0.0383 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7539 0.0483 -0.6541 -0.038 0.6567 -0.0042 -0.7521 0.0549 0.7439 0.0198 -0.6667 -0.0422 0.9408 -0.0037 0.3236 -0.1008 0.6006 -0.2944 -0.6429 -0.3732 0.6703 -0.1461 -0.7272 0.0254 0.775 0.0723 0.3766 -0.5023
0.7893 -0.084 -0.607 0.0383 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7539 0.0483 -0.6541 -0.038 0.6567 -0.0042 -0.7521 0.0549 0.7439 0.0198 -0.6667 -0.0422 0.9408 -0.0037 0.3236 -0.1008 0.6006 -0.2944 -0.6429 -0.3732 0.6703 -0.1461 -0.7272 0.0254 0.775 0.0723 0.3766 -0.5023
0.7893 -0.084 -0.607 0.0383 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7539 0.0483 -0.6541 -0.038 0.6567 -0.0042 -0.7521 0.0549 0.7439 0.0198 -0.6667 -0.0422 0.9408 -0.0037 0.3236 -0.1008 0.5859 -0.2946 -0.66 -0.3666 0.6703 -0.1461 -0.7272 0.0254 0.7733 0.0597 0.3528 -0.5235
0.7893 -0.084 -0.607 0.0383 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7539 0.0483 -0.6541 -0.038 0.6567 -0.0042 -0.7521 0.0549 0.765 0.0201 -0.6404 -0.066 0.9408 -0.0037 0.3236 -0.1008 0.5859 -0.2946 -0.66 -0.3666 0.6703 -0.1461 -0.7272 0.0254 0.7733 0.0597 0.3528 -0.5235
0.7893 -0.084 -0.607 0.0383 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7539 0.0483 -0.6541 -0.038 0.6567 -0.0042 -0.7521 0.0549 0.765 0.0201 -0.6404 -0.066 0.9408 -0.0037 0.3236 -0.1008 0.5859 -0.2946 -0.66 -0.3666 0.6703 -0.1461 -0.7272 0.0254 0.7733 0.0597 0.3528 -0.5235
0.7893 -0.084 -0.607 0.0383 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7539 0.0483 -0.6541 -0.038 0.6567 -0.0042 -0.7521 0.0549 0.765 0.0201 -0.6404 -0.066 0.9408 -0.0037 0.3236 -0.1008 0.5859 -0.2946 -0.66 -0.3666 0.6703 -0.1461 -0.7272 0.0254 0.7733 0.0597 0.3528 -0.5235
0.8051 -0.0824 -0.5861 0.0389 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7473 0.049 -0.6624 -0.0186 0.6567 -0.0042 -0.7521 0.0549 0.765 0.0201 -0.6404 -0.066 0.9408 -0.0037 0.3236 -0.1008 0.5859 -0.2946 -0.66 -0.3666 0.657 -0.1881 -0.73 9.0E-4 0.7733 0.0597 0.3528 -0.5235
0.8051 -0.0824 -0.5861 0.0389 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7473 0.049 -0.6624 -0.0186 0.6567 -0.0042 -0.7521 0.0549 0.765 0.0201 -0.6404 -0.066 0.9408 -0.0037 0.3236 -0.1008 0.5859 -0.2946 -0.66 -0.3666 0.657 -0.1881 -0.73 9.0E-4 0.7733 0.0597 0.3528 -0.5235
0.8051 -0.0824 -0.5861 0.0389 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7473 0.049 -0.6624 -0.0186 0.6567 -0.0042 -0.7521 0.0549 0.765 0.0201 -0.6404 -0.066 0.9408 -0.0037 0.3236 -0.1008 0.5859 -0.2946 -0.66 -0.3666 0.657 -0.1881 -0.73 9.0E-4 0.7733 0.0597 0.3528 -0.5235
0.8051 -0.0824 -0.5861 0.0389 0.5148 -0.3508 -0.7711 -0.1315 0.7075 -0.2996 -0.5798 -0.2712 0.7473 0.049 -0.6624 -0.0186 0.6567 -0.0042 -0.7521 0.0549 0.765 0.0201 -0.6404 -0.066 0.9408 -0.0037 0.3236 -0.1008 0.5859 -0.2946 -0.66 -0.3666 0.657 -0.1881 -0.73 9.0E-4 0.7733 0.0597 0.3528 -0.5235
0.8051 -0.0824 -0.5861 0.0389 0.5352 -0.3564 -0.7537 -0.1357 0.7075 -0.2996 -0.5798 -0.2712 0.7473 0.049 -0.6624 -0.0186 0.6852 -0.0113 -0.7235 0.0825 0.8137 0.0815 -0.5624 -0.1219 0.9002 0.0139 0.4193 -0.1168 0.5855 -0.3141 -0.6711 -0.3288 0.657 -0.1881 -0.73 9.0E-4 0.7733 0.0597 0.3528 -0.5235
0.8051 -0.0824 -0.5861 0.0389 0.5352 -0.3564 -0.7537 -0.1357 0.7075 -0.2996 -0.5798 -0.2712 0.7473 0.049 -0.6624 -0.0186 0.6852 -0.0113 -0.7235 0.0825 0.8137 0.0815 -0.5624 -0.1219 0.9002 0.0139 0.4193 -0.1168 0.5855 -0.3141 -0.6711 -0.3288 0.657 -0.1881 -0.73 9.0E-4 0.7733 0.0597 0.3528 -0.5235
0.8051 -0.0824 -0.5861 0.0389 0.5352 -0.3564 -0.7537 -0.1357 0.7075 -0.2996 -0.5798 -0.2712 0.7473 0.049 -0.6624 -0.0186 0.6852 -0.0113 -0.7235 0.0825 0.8137 0.0815 -0.5624 -0.1219 0.9002 0.0139 0.4193 -0.1168 0.5855 -0.3141 -0.6711 -0.3288 0.657 -0.1881 -0.73 9.0E-4 0.7733 0.0597 0.3528 -0.5235
0.8132 -0.0986 -0.5732 0.0213 0.5352 -0.3564 -0.7537 -0.1357 0.7075 -0.2996 -0.5798 -0.2712 0.7502 0.0261 -0.6607 -0.0056 0.6852 -0.0113 -0.7235 0.0825 0.8137 0.0815 -0.5624 -0.1219 0.9002 0.0139 0.4193 -0.1168 0.5855 -0.3141 -0.6711 -0.3288 0.6451 -0.2149 -0.7332 0.0025 0.7733 0.0597 0.3528 -0.5235
0.8132 -0.0986 -0.5732 0.0213 0.5352 -0.3564 -0.7537 -0.1357 0.7075 -0.2996 -0.5798 -0.2712 0.7502 0.0261 -0.6607 -0.0056 0.6852 -0.0113 -0.7235 0.0825 0.8137 0.0815 -0.5624 -0.1219 0.9002 0.0139 0.4193 -0.1168 0.5855 -0.3141 -0.6711 -0.3288 0.6451 -0.2149 -0.7332 0.0025 0.7733 0.0597 0.3528 -0.5235
0.8132 -0.0986 -0.5732 0.0213 0.5352 -0.3564 -0.7537 -0.1357 0.7075 -0.2996 -0.5798 -0.2712 0.7502 0.0261 -0.6607 -0.0056 0.6852 -0.0113 -0.7235 0.0825 0.8137 0.0815 -0.5624 -0.1219 0.9002 0.0139 0.4193 -0.1168 0.5855 -0.3141 -0.6711 -0.3288 0.6451 -0.2149 -0.7332 0.0025 0.7733 0.0597 0.3528 -0.5235
0.8132 -0.0986 -0.5732 0.0213 0.5352 -0.3564 -0.7537 -0.1357 0.7075 -0.2996 -0.5798 -0.2712 0.7502 0.0261 -0.6607 -0.0056 0.6852 -0.0113 -0.7235 0.0825 0.8137 0.0815 -0.5624 -0.1219 0.9002 0.0139 0.4193 -0.1168 0.5855 -0.3141 -0.6711 -0.3288 0.6451 -0.2149 -0.7332 0.0025 0.7733 0.0597 0.3528 -0.5235
0.8132 -0.0986 -0.5732 0.0213 0.5308 -0.3893 -0.7385 -0.1459 0.7084 -0.3058 -0.5795 -0.2623 0.7502 0.0261 -0.6607 -0.0056 0.6644 -0.0723 -0.7131 0.2117 0.8339 0.1456 -0.5087 -0.1572 0.803 -0.0472 0.5739 -0.1534 0.5806 -0.3433 -0.6796 -0.2884 0.6451 -0.2149 -0.7332 0.0025 0.7797 0.1133 0.3361 -0.5161
0.8132 -0.0986 -0.5732 0.0213 0.5308 -0.3893 -0.7385 -0.1459 0.7084 -0.3058 -0.5795 -0.2623 0.7502 0.0261 -0.6607 -0.0056 0.6644 -0.0723 -0.7131 0.2117 0.8339 0.1456 -0.5087 -0.1572 0.803 -0.0472 0.5739 -0.1534 0.5806 -0.3433 -0.6796 -0.2884 0.6451 -0.2149 -0.7332 0.0025 0.7797 0.1133 0.3361 -0.5161
0.8195 -0.11 -0.5624 -0.0101 0.5308 -0.3893 -0.7385 -0.1459 0.7084 -0.3058 -0.5795 -0.2623 0.751 0.0065 -0.6602 -0.0032 0.6644 -0.0723 -0.7131 0.2117 0.8339 0.1456 -0.5087 -0.1572 0.803 -0.0472 0.5739 -0.1534 0.5806 -0.3433 -0.6796 -0.2884 0.6439 -0.2032 -0.7371 0.0267 0.7797 0.1133 0.3361 -0.5161
0.8195 -0.11 -0.5624 -0.0101 0.5308 -0.3893 -0.7385 -0.1459 0.7084 -0.3058 -0.5795 -0.2623 0.751 0.0065 -0.6602 -0.0032 0.6644 -0.0723 -0.7131 0.2117 0.8339 0.1456 -0.5087 -0.1572 0.803 -0.0472 0.5739 -0.1534 0.5806 -0.3433 -0.6796 -0.2884 0.6439 -0.2032 -0.7371 0.0267 0.7797 0.1133 0.3361 -0.5161
0.8195 -0.11 -0.5624 -0.0101 0.5308 -0.3893 -0.7385 -0.1459 0.7084 -0.3058 -0.5795 -0.2623 0.751 0.0065 -0.6602 -0.0032 0.6644 -0.0723 -0.7131 0.2117 0.8339 0.1456 -0.5087 -0.1572 0.803 -0.0472 0.5739 -0.1534 0.5806 -0.3433 -0.6796 -0.2884 0.6439 -0.2032 -0.7371 0.0267 0.7797 0.1133 0.3361 -0.5161
0.8195 -0.11 -0.5624 -0.0101 0.5308 -0.3893 -0.7385 -0.1459 0.7084 -0.3058 -0.5795 -0.2623 0.751 0.0065 -0.6602 -0.0032 0.6644 -0.0723 -0.7131 0.2117 0.8339 0.1456 -0.5087 -0.1572 0.803 -0.0472 0.5739 -0.1534 0.5806 -0.3433 -0.6796 -0.2884 0.6439 -0.2032 -0.7371 0.0267 0.7797 0.1133 0.3361 -0.5161
