rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7587 -0.0331 -0.65 0.0262 0.0866 -0.7267 0.2518 -0.6332 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6751 0.0031 -0.7369 0.0342 0.7579 0.0738 -0.6461 0.0519 0.9284 0.0734 0.3597 0.0572 0.6469 0.0287 -0.7537 0.1121 0.7097 -0.0137 -0.7026 0.0499 0.9257 -0.0041 0.3777 0.022
0.7587 -0.0331 -0.65 0.0262 0.0866 -0.7267 0.2518 -0.6332 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6751 0.0031 -0.7369 0.0342 0.7579 0.0738 -0.6461 0.0519 0.9284 0.0734 0.3597 0.0572 0.6453 0.028 -0.7552 0.1112 0.7097 -0.0137 -0.7026 0.0499 0.9257 -0.0041 0.3777 0.022
0.7587 -0.0331 -0.65 0.0262 0.0866 -0.7267 0.2518 -0.6332 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6751 0.0031 -0.7369 0.0342 0.7579 0.0738 -0.6461 0.0519 0.9284 0.0734 0.3597 0.0572 0.6453 0.028 -0.7552 0.1112 0.7097 -0.0137 -0.7026 0.0499 0.9257 -0.0041 0.3777 0.022
0.7582 -0.0372 -0.6506 0.0209 0.0866 -0.7267 0.2518 -0.6332 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6778 0.0032 -0.7347 0.0281 0.7579 0.0738 -0.6461 0.0519 0.9284 0.0734 0.3597 0.0572 0.6453 0.028 -0.7552 0.1112 0.7097 -0.0137 -0.7026 0.0499 0.9257 -0.0041 0.3777 0.022
0.7582 -0.0372 -0.6506 0.0209 0.0866 -0.7267 0.2518 -0.6332 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6778 0.0032 -0.7347 0.0281 0.7601 0.0817 -0.6423 0.0551 0.9284 0.0734 0.3597 0.0572 0.6453 0.028 -0.7552 0.1112 0.7097 -0.0137 -0.7026 0.0499 0.9257 -0.0041 0.3777 0.022
0.7582 -0.0372 -0.6506 0.0209 0.0866 -0.7267 0.2518 -0.6332 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6778 0.0032 -0.7347 0.0281 0.7601 0.0817 -0.6423 0.0551 0.9284 0.0734 0.3597 0.0572 0.6453 0.028 -0.7552 0.1112 0.7097 -0.0137 -0.7026 0.0499 0.9257 -0.0041 0.3777 0.022
0.7582 -0.0372 -0.6506 0.0209 0.0866 -0.7267 0.2518 -0.6332 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6778 0.0032 -0.7347 0.0281 0.7601 0.0817 -0.6423 0.0551 0.9284 0.0734 0.3597 0.0572 0.6453 0.028 -0.7552 0.1112 0.7097 -0.0137 -0.7026 0.0499 0.9257 -0.0041 0.3777 0.022
0.7582 -0.0372 -0.6506 0.0209 0.0797 -0.7289 0.2611 -0.6278 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6778 0.0032 -0.7347 0.0281 0.7601 0.0817 -0.6423 0.0551 0.9269 0.0784 0.3624 0.0582 0.6453 0.028 -0.7552 0.1112 0.7097 -0.0137 -0.7026 0.0499 0.9254 -0.0037 0.3785 0.0181
0.7582 -0.0372 -0.6506 0.0209 0.0797 -0.7289 0.2611 -0.6278 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6778 0.0032 -0.7347 0.0281 0.7601 0.0817 -0.6423 0.0551 0.9269 0.0784 0.3624 0.0582 0.6456 0.0308 -0.7582 0.0863 0.7097 -0.0137 -0.7026 0.0499 0.9254 -0.0037 0.3785 0.0181
0.7582 -0.0372 -0.6506 0.0209 0.0797 -0.7289 0.2611 -0.6278 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6826 0.0097 -0.73 0.0315 0.7601 0.0817 -0.6423 0.0551 0.9269 0.0784 0.3624 0.0582 0.6456 0.0308 -0.7582 0.0863 0.7097 -0.0137 -0.7026 0.0499 0.9254 -0.0037 0.3785 0.0181
0.757 -0.0386 -0.652 0.0162 0.0797 -0.7289 0.2611 -0.6278 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6826 0.0097 -0.73 0.0315 0.7601 0.0817 -0.6423 0.0551 0.9269 0.0784 0.3624 0.0582 0.6456 0.0308 -0.7582 0.0863 0.7097 -0.0137 -0.7026 0.0499 0.9254 -0.0037 0.3785 0.0181
0.757 -0.0386 -0.652 0.0162 0.0797 -0.7289 0.2611 -0.6278 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6826 0.0097 -0.73 0.0315 0.7601 0.0817 -0.6423 0.0551 0.9269 0.0784 0.3624 0.0582 0.6456 0.0308 -0.7582 0.0863 0.7097 -0.0137 -0.7026 0.0499 0.9254 -0.0037 0.3785 0.0181
0.757 -0.0386 -0.652 0.0162 0.0797 -0.7289 0.2611 -0.6278 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6826 0.0097 -0.73 0.0315 0.7724 0.0953 -0.626 0.0492 0.9269 0.0784 0.3624 0.0582 0.6456 0.0308 -0.7582 0.0863 0.7113 -0.0671 -0.6976 0.0532 0.9254 -0.0037 0.3785 0.0181
0.757 -0.0386 -0.652 0.0162 0.0797 -0.7289 0.2611 -0.6278 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6826 0.0097 -0.73 0.0315 0.7724 0.0953 -0.626 0.0492 0.9269 0.0784 0.3624 0.0582 0.6456 0.0308 -0.7582 0.0863 0.7113 -0.0671 -0.6976 0.0532 0.9254 -0.0037 0.3785 0.0181
0.757 -0.0386 -0.652 0.0162 0.0809 -0.7278 0.2586 -0.63 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6826 0.0097 -0.73 0.0315 0.7724 0.0953 -0.626 0.0492 0.9269 0.0784 0.3624 0.0582 0.6456 0.0308 -0.7582 0.0863 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.757 -0.0386 -0.652 0.0162 0.0809 -0.7278 0.2586 -0.63 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6826 0.0097 -0.73 0.0315 0.7724 0.0953 -0.626 0.0492 0.9269 0.0784 0.3624 0.0582 0.6389 0.0348 -0.7635 0.0875 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.757 -0.0386 -0.652 0.0162 0.0809 -0.7278 0.2586 -0.63 0.736 0.0661 -0.6737 0.0032 0.7123 0.1942 -0.6743 -0.0143 0.6826 0.0097 -0.73 0.0315 0.7724 0.0953 -0.626 0.0492 0.9269 0.0784 0.3624 0.0582 0.6389 0.0348 -0.7635 0.0875 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7572 -0.0273 -0.6522 0.024 0.0809 -0.7278 0.2586 -0.63 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6873 -0.0143 -0.725 0.0429 0.7724 0.0953 -0.626 0.0492 0.9269 0.0784 0.3624 0.0582 0.6389 0.0348 -0.7635 0.0875 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7572 -0.0273 -0.6522 0.024 0.0809 -0.7278 0.2586 -0.63 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6873 -0.0143 -0.725 0.0429 0.8008 0.1288 -0.5845 0.02 0.9269 0.0784 0.3624 0.0582 0.6389 0.0348 -0.7635 0.0875 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7572 -0.0273 -0.6522 0.024 0.0809 -0.7278 0.2586 -0.63 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6873 -0.0143 -0.725 0.0429 0.8008 0.1288 -0.5845 0.02 0.9269 0.0784 0.3624 0.0582 0.6389 0.0348 -0.7635 0.0875 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7572 -0.0273 -0.6522 0.024 0.0809 -0.7278 0.2586 -0.63 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6873 -0.0143 -0.725 0.0429 0.8008 0.1288 -0.5845 0.02 0.9269 0.0784 0.3624 0.0582 0.6389 0.0348 -0.7635 0.0875 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7572 -0.0273 -0.6522 0.024 0.0817 -0.7288 0.2593 -0.6285 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6873 -0.0143 -0.725 0.0429 0.8008 0.1288 -0.5845 0.02 0.9269 0.0784 0.3624 0.0582 0.6302 0.0322 -0.7705 0.0902 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7572 -0.0273 -0.6522 0.024 0.0817 -0.7288 0.2593 -0.6285 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6873 -0.0143 -0.725 0.0429 0.8008 0.1288 -0.5845 0.02 0.9269 0.0784 0.3624 0.0582 0.6302 0.0322 -0.7705 0.0902 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7572 -0.0273 -0.6522 0.024 0.0817 -0.7288 0.2593 -0.6285 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6864 -0.0937 -0.7104 0.1243 0.8008 0.1288 -0.5845 0.02 0.9269 0.0784 0.3624 0.0582 0.6302 0.0322 -0.7705 0.0902 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7585 0.001 -0.6506 0.0378 0.0817 -0.7288 0.2593 -0.6285 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6864 -0.0937 -0.7104 0.1243 0.8008 0.1288 -0.5845 0.02 0.9269 0.0784 0.3624 0.0582 0.6302 0.0322 -0.7705 0.0902 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7585 0.001 -0.6506 0.0378 0.0817 -0.7288 0.2593 -0.6285 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6864 -0.0937 -0.7104 0.1243 0.8281 0.1988 -0.5194 -0.0702 0.9269 0.0784 0.3624 0.0582 0.6302 0.0322 -0.7705 0.0902 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7585 0.001 -0.6506 0.0378 0.0817 -0.7288 0.2593 -0.6285 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6864 -0.0937 -0.7104 0.1243 0.8281 0.1988 -0.5194 -0.0702 0.9269 0.0784 0.3624 0.0582 0.6302 0.0322 -0.7705 0.0902 0.7113 -0.0671 -0.6976 0.0532 0.9261 -0.0035 0.3769 0.0166
0.7585 0.001 -0.6506 0.0378 0.0817 -0.7288 0.2593 -0.6285 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6864 -0.0937 -0.7104 0.1243 0.8281 0.1988 -0.5194 -0.0702 0.9269 0.0784 0.3624 0.0582 0.6302 0.0322 -0.7705 0.0902 0.7113 -0.0671 -0.6976 0.0532 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0946 -0.7419 0.2585 -0.6114 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6864 -0.0937 -0.7104 0.1243 0.8281 0.1988 -0.5194 -0.0702 0.821 0.0128 0.5706 -0.0133 0.6302 0.0322 -0.7705 0.0902 0.7113 -0.0671 -0.6976 0.0532 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0946 -0.7419 0.2585 -0.6114 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6864 -0.0937 -0.7104 0.1243 0.8281 0.1988 -0.5194 -0.0702 0.821 0.0128 0.5706 -0.0133 0.6232 0.0323 -0.7736 0.1103 0.7113 -0.0671 -0.6976 0.0532 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0946 -0.7419 0.2585 -0.6114 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6736 -0.1868 -0.6855 0.2037 0.8281 0.1988 -0.5194 -0.0702 0.821 0.0128 0.5706 -0.0133 0.6232 0.0323 -0.7736 0.1103 0.7113 -0.0671 -0.6976 0.0532 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0946 -0.7419 0.2585 -0.6114 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6736 -0.1868 -0.6855 0.2037 0.8281 0.1988 -0.5194 -0.0702 0.821 0.0128 0.5706 -0.0133 0.6232 0.0323 -0.7736 0.1103 0.6896 -0.1154 -0.7108 0.0763 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0946 -0.7419 0.2585 -0.6114 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6736 -0.1868 -0.6855 0.2037 0.8217 0.1847 -0.5306 -0.095 0.821 0.0128 0.5706 -0.0133 0.6232 0.0323 -0.7736 0.1103 0.6896 -0.1154 -0.7108 0.0763 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0946 -0.7419 0.2585 -0.6114 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6736 -0.1868 -0.6855 0.2037 0.8217 0.1847 -0.5306 -0.095 0.821 0.0128 0.5706 -0.0133 0.6232 0.0323 -0.7736 0.1103 0.6896 -0.1154 -0.7108 0.0763 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0671 -0.7366 0.2623 -0.6198 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6736 -0.1868 -0.6855 0.2037 0.8217 0.1847 -0.5306 -0.095 0.821 0.0128 0.5706 -0.0133 0.6232 0.0323 -0.7736 0.1103 0.6896 -0.1154 -0.7108 0.0763 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0671 -0.7366 0.2623 -0.6198 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6736 -0.1868 -0.6855 0.2037 0.8217 0.1847 -0.5306 -0.095 0.821 0.0128 0.5706 -0.0133 0.6153 0.0305 -0.7757 0.137 0.6896 -0.1154 -0.7108 0.0763 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0671 -0.7366 0.2623 -0.6198 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6736 -0.1868 -0.6855 0.2037 0.8217 0.1847 -0.5306 -0.095 0.821 0.0128 0.5706 -0.0133 0.6153 0.0305 -0.7757 0.137 0.6896 -0.1154 -0.7108 0.0763 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0671 -0.7366 0.2623 -0.6198 0.736 0.0661 -0.6737 0.0032 0.7149 0.2237 -0.6624 0.0097 0.6679 -0.1969 -0.676 0.2411 0.8217 0.1847 -0.5306 -0.095 0.821 0.0128 0.5706 -0.0133 0.6153 0.0305 -0.7757 0.137 0.6896 -0.1154 -0.7108 0.0763 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0671 -0.7366 0.2623 -0.6198 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6679 -0.1969 -0.676 0.2411 0.8217 0.1847 -0.5306 -0.095 0.821 0.0128 0.5706 -0.0133 0.6153 0.0305 -0.7757 0.137 0.6875 -0.1409 -0.7062 0.094 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0671 -0.7366 0.2623 -0.6198 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6679 -0.1969 -0.676 0.2411 0.7654 0.0635 -0.6394 0.0347 0.821 0.0128 0.5706 -0.0133 0.6153 0.0305 -0.7757 0.137 0.6875 -0.1409 -0.7062 0.094 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0671 -0.7366 0.2623 -0.6198 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6679 -0.1969 -0.676 0.2411 0.7654 0.0635 -0.6394 0.0347 0.821 0.0128 0.5706 -0.0133 0.6153 0.0305 -0.7757 0.137 0.6875 -0.1409 -0.7062 0.094 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 0.0671 -0.7366 0.2623 -0.6198 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6679 -0.1969 -0.676 0.2411 0.7654 0.0635 -0.6394 0.0347 0.821 0.0128 0.5706 -0.0133 0.6153 0.0305 -0.7757 0.137 0.6875 -0.1409 -0.7062 0.094 0.9252 -0.0034 0.379 0.0192
0.7585 0.001 -0.6506 0.0378 -3.0E-4 -0.7026 0.2709 -0.658 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6679 -0.1969 -0.676 0.2411 0.7654 0.0635 -0.6394 0.0347 0.9357 0.1133 0.3257 0.0746 0.6153 0.0305 -0.7757 0.137 0.6875 -0.1409 -0.7062 0.094 0.9124 2.0E-4 0.4084 0.0267
0.7585 0.001 -0.6506 0.0378 -3.0E-4 -0.7026 0.2709 -0.658 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6679 -0.1969 -0.676 0.2411 0.7654 0.0635 -0.6394 0.0347 0.9357 0.1133 0.3257 0.0746 0.6075 0.0151 -0.7782 0.1583 0.6875 -0.1409 -0.7062 0.094 0.9124 2.0E-4 0.4084 0.0267
0.7585 0.001 -0.6506 0.0378 -3.0E-4 -0.7026 0.2709 -0.658 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6679 -0.1969 -0.676 0.2411 0.7654 0.0635 -0.6394 0.0347 0.9357 0.1133 0.3257 0.0746 0.6075 0.0151 -0.7782 0.1583 0.6875 -0.1409 -0.7062 0.094 0.9124 2.0E-4 0.4084 0.0267
0.7348 0.011 -0.6688 -0.1128 -3.0E-4 -0.7026 0.2709 -0.658 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6625 -0.1834 -0.6926 0.2187 0.7654 0.0635 -0.6394 0.0347 0.9357 0.1133 0.3257 0.0746 0.6075 0.0151 -0.7782 0.1583 0.6875 -0.1409 -0.7062 0.094 0.9124 2.0E-4 0.4084 0.0267
0.7348 0.011 -0.6688 -0.1128 -3.0E-4 -0.7026 0.2709 -0.658 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6625 -0.1834 -0.6926 0.2187 0.7125 -0.0446 -0.6924 0.1047 0.9357 0.1133 0.3257 0.0746 0.6075 0.0151 -0.7782 0.1583 0.6868 -0.1624 -0.6979 0.1223 0.9124 2.0E-4 0.4084 0.0267
0.7348 0.011 -0.6688 -0.1128 -3.0E-4 -0.7026 0.2709 -0.658 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6625 -0.1834 -0.6926 0.2187 0.7125 -0.0446 -0.6924 0.1047 0.9357 0.1133 0.3257 0.0746 0.6075 0.0151 -0.7782 0.1583 0.6868 -0.1624 -0.6979 0.1223 0.9124 2.0E-4 0.4084 0.0267
0.7348 0.011 -0.6688 -0.1128 -3.0E-4 -0.7026 0.2709 -0.658 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6625 -0.1834 -0.6926 0.2187 0.7125 -0.0446 -0.6924 0.1047 0.9357 0.1133 0.3257 0.0746 0.6075 0.0151 -0.7782 0.1583 0.6868 -0.1624 -0.6979 0.1223 0.9124 2.0E-4 0.4084 0.0267
0.7348 0.011 -0.6688 -0.1128 -0.0258 -0.6677 0.2126 -0.7129 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6625 -0.1834 -0.6926 0.2187 0.7125 -0.0446 -0.6924 0.1047 0.9517 0.1436 0.2593 0.0796 0.6042 0.0062 -0.7762 0.1796 0.6868 -0.1624 -0.6979 0.1223 0.8839 -0.003 0.4672 0.0205
0.7348 0.011 -0.6688 -0.1128 -0.0258 -0.6677 0.2126 -0.7129 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6625 -0.1834 -0.6926 0.2187 0.7125 -0.0446 -0.6924 0.1047 0.9517 0.1436 0.2593 0.0796 0.6042 0.0062 -0.7762 0.1796 0.6868 -0.1624 -0.6979 0.1223 0.8839 -0.003 0.4672 0.0205
0.7348 0.011 -0.6688 -0.1128 -0.0258 -0.6677 0.2126 -0.7129 0.7345 -0.0369 -0.6769 -0.0318 0.7149 0.2237 -0.6624 0.0097 0.6425 -0.1955 -0.7209 0.171 0.7125 -0.0446 -0.6924 0.1047 0.9517 0.1436 0.2593 0.0796 0.6042 0.0062 -0.7762 0.1796 0.6868 -0.1624 -0.6979 0.1223 0.8839 -0.003 0.4672 0.0205
0.7348 0.011 -0.6688 -0.1128 -0.0258 -0.6677 0.2126 -0.7129 0.7345 -0.0369 -0.6769 -0.0318 0.6637 0.296 -0.6869 0.0085 0.6425 -0.1955 -0.7209 0.171 0.7125 -0.0446 -0.6924 0.1047 0.9517 0.1436 0.2593 0.0796 0.6042 0.0062 -0.7762 0.1796 0.6885 -0.2022 -0.6718 0.1835 0.8839 -0.003 0.4672 0.0205
0.7348 0.011 -0.6688 -0.1128 -0.0258 -0.6677 0.2126 -0.7129 0.7345 -0.0369 -0.6769 -0.0318 0.6637 0.296 -0.6869 0.0085 0.6425 -0.1955 -0.7209 0.171 0.7318 0.0059 -0.6767 0.0809 0.9517 0.1436 0.2593 0.0796 0.6042 0.0062 -0.7762 0.1796 0.6885 -0.2022 -0.6718 0.1835 0.8839 -0.003 0.4672 0.0205
