rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7527 0.0251 -0.6552 0.0596 0.1052 -0.7384 0.2061 -0.6335 0.7402 0.036 -0.6714 -0.0057 0.7186 0.193 -0.6682 -0.0015 0.6656 0.0214 -0.744 0.0549 0.7486 0.0023 -0.6624 -0.0305 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9265 0.0045 0.3762 -4.0E-4
0.7527 0.0251 -0.6552 0.0596 0.1039 -0.7384 0.206 -0.6337 0.7402 0.036 -0.6714 -0.0057 0.7186 0.193 -0.6682 -0.0015 0.6656 0.0214 -0.744 0.0549 0.7486 0.0023 -0.6624 -0.0305 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9258 0.0045 0.3781 -8.0E-4
0.7522 0.0253 -0.6558 0.0585 0.1039 -0.7384 0.206 -0.6337 0.7402 0.036 -0.6714 -0.0057 0.7186 0.193 -0.6682 -0.0015 0.6656 0.0214 -0.744 0.0549 0.7487 0.0025 -0.6622 -0.03 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9258 0.0045 0.3781 -8.0E-4
0.7522 0.0253 -0.6558 0.0585 0.1039 -0.7384 0.206 -0.6337 0.7402 0.036 -0.6714 -0.0057 0.7186 0.193 -0.6682 -0.0015 0.6656 0.0214 -0.744 0.0549 0.7487 0.0025 -0.6622 -0.03 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9258 0.0045 0.3781 -8.0E-4
0.7522 0.0253 -0.6558 0.0585 0.1039 -0.7384 0.206 -0.6337 0.7402 0.036 -0.6714 -0.0057 0.7186 0.193 -0.6682 -0.0015 0.665 0.0181 -0.7448 0.0514 0.7487 0.0025 -0.6622 -0.03 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9258 0.0045 0.3781 -8.0E-4
0.7522 0.0253 -0.6558 0.0585 0.1039 -0.7384 0.206 -0.6337 0.7402 0.036 -0.6714 -0.0057 0.7186 0.193 -0.6682 -0.0015 0.665 0.0181 -0.7448 0.0514 0.7487 0.0025 -0.6622 -0.03 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9258 0.0045 0.3781 -8.0E-4
0.7522 0.0253 -0.6558 0.0585 0.1039 -0.7384 0.206 -0.6337 0.7402 0.036 -0.6714 -0.0057 0.7198 0.191 -0.6674 -0.0015 0.665 0.0181 -0.7448 0.0514 0.7487 0.0025 -0.6622 -0.03 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9258 0.0045 0.3781 -8.0E-4
0.7522 0.0253 -0.6558 0.0585 0.1027 -0.7386 0.2061 -0.6336 0.7402 0.036 -0.6714 -0.0057 0.7198 0.191 -0.6674 -0.0015 0.665 0.0181 -0.7448 0.0514 0.7487 0.0025 -0.6622 -0.03 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9258 0.0045 0.3781 -8.0E-4
0.7522 0.0253 -0.6558 0.0585 0.1027 -0.7386 0.2061 -0.6336 0.7402 0.036 -0.6714 -0.0057 0.7198 0.191 -0.6674 -0.0015 0.665 0.0181 -0.7448 0.0514 0.7487 0.0025 -0.6622 -0.03 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9258 0.0045 0.3781 -8.0E-4
0.7523 0.024 -0.656 0.0557 0.1027 -0.7386 0.2061 -0.6336 0.7402 0.036 -0.6714 -0.0057 0.7198 0.191 -0.6674 -0.0015 0.665 0.0181 -0.7448 0.0514 0.7488 0.0043 -0.6622 -0.0291 0.9363 0.0903 0.3392 -0.0015 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9253 0.0047 0.3792 -0.0023
0.7523 0.024 -0.656 0.0557 0.1027 -0.7386 0.2061 -0.6336 0.7402 0.036 -0.6714 -0.0057 0.7198 0.191 -0.6674 -0.0015 0.665 0.0181 -0.7448 0.0514 0.7488 0.0043 -0.6622 -0.0291 0.9355 0.0921 0.341 -0.0012 0.6621 -0.0453 -0.7468 0.0429 0.713 -0.0013 -0.6998 0.0455 0.9253 0.0047 0.3792 -0.0023
0.7523 0.024 -0.656 0.0557 0.1027 -0.7386 0.2061 -0.6336 0.7402 0.036 -0.6714 -0.0057 0.7198 0.191 -0.6674 -0.0015 0.665 0.0181 -0.7448 0.0514 0.7488 0.0043 -0.6622 -0.0291 0.9355 0.0921 0.341 -0.0012 0.6647 -0.053 -0.7443 0.0373 0.713 -0.0013 -0.6998 0.0455 0.9253 0.0047 0.3792 -0.0023
0.7523 0.024 -0.656 0.0557 0.1027 -0.7386 0.2061 -0.6336 0.7402 0.036 -0.6714 -0.0057 0.7198 0.191 -0.6674 -0.0015 0.6621 0.0135 -0.7477 0.0489 0.7488 0.0043 -0.6622 -0.0291 0.9355 0.0921 0.341 -0.0012 0.6647 -0.053 -0.7443 0.0373 0.713 -0.0013 -0.6998 0.0455 0.9253 0.0047 0.3792 -0.0023
0.7523 0.024 -0.656 0.0557 0.1027 -0.7386 0.2061 -0.6336 0.7402 0.036 -0.6714 -0.0057 0.7218 0.1869 -0.6664 -0.0051 0.6621 0.0135 -0.7477 0.0489 0.7488 0.0043 -0.6622 -0.0291 0.9355 0.0921 0.341 -0.0012 0.6647 -0.053 -0.7443 0.0373 0.713 -0.0013 -0.6998 0.0455 0.9253 0.0047 0.3792 -0.0023
0.7523 0.024 -0.656 0.0557 0.1027 -0.7386 0.2061 -0.6336 0.7402 0.036 -0.6714 -0.0057 0.7218 0.1869 -0.6664 -0.0051 0.6621 0.0135 -0.7477 0.0489 0.7488 0.0043 -0.6622 -0.0291 0.9355 0.0921 0.341 -0.0012 0.6647 -0.053 -0.7443 0.0373 0.713 -0.0013 -0.6998 0.0455 0.9253 0.0047 0.3792 -0.0023
0.7523 0.024 -0.656 0.0557 0.1002 -0.7391 0.2084 -0.6327 0.7402 0.036 -0.6714 -0.0057 0.7218 0.1869 -0.6664 -0.0051 0.6621 0.0135 -0.7477 0.0489 0.7488 0.0043 -0.6622 -0.0291 0.9355 0.0921 0.341 -0.0012 0.6647 -0.053 -0.7443 0.0373 0.713 -0.0013 -0.6998 0.0455 0.9329 0.0021 0.3602 -0.0079
0.7536 0.0217 -0.6547 0.0543 0.1002 -0.7391 0.2084 -0.6327 0.7402 0.036 -0.6714 -0.0057 0.7218 0.1869 -0.6664 -0.0051 0.6621 0.0135 -0.7477 0.0489 0.758 0.0295 -0.651 -0.0279 0.9355 0.0921 0.341 -0.0012 0.6647 -0.053 -0.7443 0.0373 0.713 -0.0013 -0.6998 0.0455 0.9329 0.0021 0.3602 -0.0079
0.7536 0.0217 -0.6547 0.0543 0.1002 -0.7391 0.2084 -0.6327 0.7402 0.036 -0.6714 -0.0057 0.7218 0.1869 -0.6664 -0.0051 0.6621 0.0135 -0.7477 0.0489 0.758 0.0295 -0.651 -0.0279 0.9355 0.0921 0.341 -0.0012 0.6647 -0.053 -0.7443 0.0373 0.713 -0.0013 -0.6998 0.0455 0.9329 0.0021 0.3602 -0.0079
0.7536 0.0217 -0.6547 0.0543 0.1002 -0.7391 0.2084 -0.6327 0.7402 0.036 -0.6714 -0.0057 0.7218 0.1869 -0.6664 -0.0051 0.6621 0.0135 -0.7477 0.0489 0.758 0.0295 -0.651 -0.0279 0.9332 0.095 0.3464 7.0E-4 0.6647 -0.053 -0.7443 0.0373 0.713 -0.0013 -0.6998 0.0455 0.9329 0.0021 0.3602 -0.0079
0.7536 0.0217 -0.6547 0.0543 0.1002 -0.7391 0.2084 -0.6327 0.744 0.0164 -0.6676 -0.023 0.7218 0.1869 -0.6664 -0.0051 0.6551 -0.0118 -0.7526 0.066 0.758 0.0295 -0.651 -0.0279 0.9332 0.095 0.3464 7.0E-4 0.6672 -0.0598 -0.7419 0.0283 0.7204 -0.0418 -0.6912 0.0377 0.9329 0.0021 0.3602 -0.0079
0.7536 0.0217 -0.6547 0.0543 0.1002 -0.7391 0.2084 -0.6327 0.744 0.0164 -0.6676 -0.023 0.7218 0.1869 -0.6664 -0.0051 0.6551 -0.0118 -0.7526 0.066 0.758 0.0295 -0.651 -0.0279 0.9332 0.095 0.3464 7.0E-4 0.6672 -0.0598 -0.7419 0.0283 0.7204 -0.0418 -0.6912 0.0377 0.9329 0.0021 0.3602 -0.0079
0.7536 0.0217 -0.6547 0.0543 0.1002 -0.7391 0.2084 -0.6327 0.744 0.0164 -0.6676 -0.023 0.7219 0.1923 -0.6647 -0.0106 0.6551 -0.0118 -0.7526 0.066 0.758 0.0295 -0.651 -0.0279 0.9332 0.095 0.3464 7.0E-4 0.6672 -0.0598 -0.7419 0.0283 0.7204 -0.0418 -0.6912 0.0377 0.9329 0.0021 0.3602 -0.0079
0.7536 0.0217 -0.6547 0.0543 0.0906 -0.7449 0.228 -0.6204 0.744 0.0164 -0.6676 -0.023 0.7219 0.1923 -0.6647 -0.0106 0.6551 -0.0118 -0.7526 0.066 0.758 0.0295 -0.651 -0.0279 0.9332 0.095 0.3464 7.0E-4 0.6672 -0.0598 -0.7419 0.0283 0.7204 -0.0418 -0.6912 0.0377 0.9329 0.0021 0.3602 -0.0079
0.7536 0.0217 -0.6547 0.0543 0.0906 -0.7449 0.228 -0.6204 0.744 0.0164 -0.6676 -0.023 0.7219 0.1923 -0.6647 -0.0106 0.6551 -0.0118 -0.7526 0.066 0.758 0.0295 -0.651 -0.0279 0.9332 0.095 0.3464 7.0E-4 0.6672 -0.0598 -0.7419 0.0283 0.7204 -0.0418 -0.6912 0.0377 0.9329 0.0021 0.3602 -0.0079
0.7552 -0.0057 -0.6553 0.0151 0.0906 -0.7449 0.228 -0.6204 0.744 0.0164 -0.6676 -0.023 0.7219 0.1923 -0.6647 -0.0106 0.6551 -0.0118 -0.7526 0.066 0.7625 0.0551 -0.6437 -0.0369 0.9351 0.0997 0.34 0.0046 0.6672 -0.0598 -0.7419 0.0283 0.7204 -0.0418 -0.6912 0.0377 0.9349 0.003 0.3547 -0.0084
0.7552 -0.0057 -0.6553 0.0151 0.0906 -0.7449 0.228 -0.6204 0.744 0.0164 -0.6676 -0.023 0.7219 0.1923 -0.6647 -0.0106 0.6551 -0.0118 -0.7526 0.066 0.7625 0.0551 -0.6437 -0.0369 0.9351 0.0997 0.34 0.0046 0.6672 -0.0598 -0.7419 0.0283 0.7204 -0.0418 -0.6912 0.0377 0.9349 0.003 0.3547 -0.0084
0.7552 -0.0057 -0.6553 0.0151 0.0906 -0.7449 0.228 -0.6204 0.744 0.0164 -0.6676 -0.023 0.7219 0.1923 -0.6647 -0.0106 0.647 -0.012 -0.7596 0.0641 0.7625 0.0551 -0.6437 -0.0369 0.9351 0.0997 0.34 0.0046 0.6733 -0.0583 -0.7369 0.0196 0.7204 -0.0418 -0.6912 0.0377 0.9349 0.003 0.3547 -0.0084
0.7552 -0.0057 -0.6553 0.0151 0.0906 -0.7449 0.228 -0.6204 0.744 0.0164 -0.6676 -0.023 0.7191 0.2355 -0.6537 0.0057 0.647 -0.012 -0.7596 0.0641 0.7625 0.0551 -0.6437 -0.0369 0.9351 0.0997 0.34 0.0046 0.6733 -0.0583 -0.7369 0.0196 0.7204 -0.0418 -0.6912 0.0377 0.9349 0.003 0.3547 -0.0084
0.7552 -0.0057 -0.6553 0.0151 0.065 -0.7413 0.2449 -0.6216 0.744 0.0164 -0.6676 -0.023 0.7191 0.2355 -0.6537 0.0057 0.647 -0.012 -0.7596 0.0641 0.7625 0.0551 -0.6437 -0.0369 0.9351 0.0997 0.34 0.0046 0.6733 -0.0583 -0.7369 0.0196 0.7204 -0.0418 -0.6912 0.0377 0.9349 0.003 0.3547 -0.0084
0.7552 -0.0057 -0.6553 0.0151 0.065 -0.7413 0.2449 -0.6216 0.744 0.0164 -0.6676 -0.023 0.7191 0.2355 -0.6537 0.0057 0.647 -0.012 -0.7596 0.0641 0.7625 0.0551 -0.6437 -0.0369 0.9351 0.0997 0.34 0.0046 0.6733 -0.0583 -0.7369 0.0196 0.7204 -0.0418 -0.6912 0.0377 0.9349 0.003 0.3547 -0.0084
0.7548 -0.0172 -0.6552 -0.0268 0.065 -0.7413 0.2449 -0.6216 0.744 0.0164 -0.6676 -0.023 0.7191 0.2355 -0.6537 0.0057 0.647 -0.012 -0.7596 0.0641 0.7581 0.0751 -0.6465 -0.0411 0.9351 0.0997 0.34 0.0046 0.6733 -0.0583 -0.7369 0.0196 0.7204 -0.0418 -0.6912 0.0377 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.065 -0.7413 0.2449 -0.6216 0.744 0.0164 -0.6676 -0.023 0.7191 0.2355 -0.6537 0.0057 0.647 -0.012 -0.7596 0.0641 0.7581 0.0751 -0.6465 -0.0411 0.9365 0.1042 0.335 0.0062 0.6733 -0.0583 -0.7369 0.0196 0.7204 -0.0418 -0.6912 0.0377 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.065 -0.7413 0.2449 -0.6216 0.744 0.0164 -0.6676 -0.023 0.7191 0.2355 -0.6537 0.0057 0.647 -0.012 -0.7596 0.0641 0.7581 0.0751 -0.6465 -0.0411 0.9365 0.1042 0.335 0.0062 0.7087 0.0099 -0.702 -0.0706 0.7204 -0.0418 -0.6912 0.0377 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.065 -0.7413 0.2449 -0.6216 0.744 0.0164 -0.6676 -0.023 0.7191 0.2355 -0.6537 0.0057 0.647 -0.012 -0.7596 0.0641 0.7581 0.0751 -0.6465 -0.0411 0.9365 0.1042 0.335 0.0062 0.7087 0.0099 -0.702 -0.0706 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.065 -0.7413 0.2449 -0.6216 0.744 0.0164 -0.6676 -0.023 0.707 0.275 -0.6515 0.0042 0.647 -0.012 -0.7596 0.0641 0.7581 0.0751 -0.6465 -0.0411 0.9365 0.1042 0.335 0.0062 0.7087 0.0099 -0.702 -0.0706 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.065 -0.7413 0.2449 -0.6216 0.744 0.0164 -0.6676 -0.023 0.707 0.275 -0.6515 0.0042 0.647 -0.012 -0.7596 0.0641 0.7581 0.0751 -0.6465 -0.0411 0.9365 0.1042 0.335 0.0062 0.7087 0.0099 -0.702 -0.0706 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.0687 -0.7407 0.213 -0.6335 0.744 0.0164 -0.6676 -0.023 0.707 0.275 -0.6515 0.0042 0.647 -0.012 -0.7596 0.0641 0.7581 0.0751 -0.6465 -0.0411 0.9365 0.1042 0.335 0.0062 0.7087 0.0099 -0.702 -0.0706 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.0687 -0.7407 0.213 -0.6335 0.744 0.0164 -0.6676 -0.023 0.707 0.275 -0.6515 0.0042 0.647 -0.012 -0.7596 0.0641 0.7581 0.0751 -0.6465 -0.0411 0.9365 0.1042 0.335 0.0062 0.7087 0.0099 -0.702 -0.0706 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.0687 -0.7407 0.213 -0.6335 0.744 0.0164 -0.6676 -0.023 0.707 0.275 -0.6515 0.0042 0.647 -0.012 -0.7596 0.0641 0.7534 0.0887 -0.6498 -0.0464 0.9368 0.1067 0.333 0.0071 0.7087 0.0099 -0.702 -0.0706 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.0687 -0.7407 0.213 -0.6335 0.744 0.0164 -0.6676 -0.023 0.707 0.275 -0.6515 0.0042 0.647 -0.012 -0.7596 0.0641 0.7534 0.0887 -0.6498 -0.0464 0.9368 0.1067 0.333 0.0071 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.0687 -0.7407 0.213 -0.6335 0.744 0.0164 -0.6676 -0.023 0.707 0.275 -0.6515 0.0042 0.647 -0.012 -0.7596 0.0641 0.7534 0.0887 -0.6498 -0.0464 0.9368 0.1067 0.333 0.0071 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.0687 -0.7407 0.213 -0.6335 0.744 0.0164 -0.6676 -0.023 0.7095 0.2816 -0.6429 0.0634 0.647 -0.012 -0.7596 0.0641 0.7534 0.0887 -0.6498 -0.0464 0.9368 0.1067 0.333 0.0071 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.0687 -0.7407 0.213 -0.6335 0.744 0.0164 -0.6676 -0.023 0.7095 0.2816 -0.6429 0.0634 0.647 -0.012 -0.7596 0.0641 0.7534 0.0887 -0.6498 -0.0464 0.9368 0.1067 0.333 0.0071 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7548 -0.0172 -0.6552 -0.0268 0.0887 -0.7549 0.1743 -0.6259 0.744 0.0164 -0.6676 -0.023 0.7095 0.2816 -0.6429 0.0634 0.647 -0.012 -0.7596 0.0641 0.7534 0.0887 -0.6498 -0.0464 0.9368 0.1067 0.333 0.0071 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.9226 0.0067 0.3856 -0.0082
0.7455 0.0834 -0.6605 0.0308 0.0887 -0.7549 0.1743 -0.6259 0.744 0.0164 -0.6676 -0.023 0.7095 0.2816 -0.6429 0.0634 0.647 -0.012 -0.7596 0.0641 0.7542 0.1019 -0.6458 -0.0615 0.9368 0.1067 0.333 0.0071 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.8995 0.0081 0.4363 -0.0181
0.7455 0.0834 -0.6605 0.0308 0.0887 -0.7549 0.1743 -0.6259 0.744 0.0164 -0.6676 -0.023 0.7095 0.2816 -0.6429 0.0634 0.647 -0.012 -0.7596 0.0641 0.7542 0.1019 -0.6458 -0.0615 0.9345 0.0964 0.3427 9.0E-4 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.8995 0.0081 0.4363 -0.0181
0.7455 0.0834 -0.6605 0.0308 0.0887 -0.7549 0.1743 -0.6259 0.7396 0.003 -0.6595 0.1343 0.7095 0.2816 -0.6429 0.0634 0.647 -0.012 -0.7596 0.0641 0.7542 0.1019 -0.6458 -0.0615 0.9345 0.0964 0.3427 9.0E-4 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.8995 0.0081 0.4363 -0.0181
0.7455 0.0834 -0.6605 0.0308 0.0887 -0.7549 0.1743 -0.6259 0.7396 0.003 -0.6595 0.1343 0.7095 0.2816 -0.6429 0.0634 0.647 -0.012 -0.7596 0.0641 0.7542 0.1019 -0.6458 -0.0615 0.9345 0.0964 0.3427 9.0E-4 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.8995 0.0081 0.4363 -0.0181
0.7455 0.0834 -0.6605 0.0308 0.0887 -0.7549 0.1743 -0.6259 0.7396 0.003 -0.6595 0.1343 0.7155 0.2837 -0.6216 0.1453 0.647 -0.012 -0.7596 0.0641 0.7542 0.1019 -0.6458 -0.0615 0.9345 0.0964 0.3427 9.0E-4 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.8995 0.0081 0.4363 -0.0181
0.7455 0.0834 -0.6605 0.0308 0.0887 -0.7549 0.1743 -0.6259 0.7396 0.003 -0.6595 0.1343 0.7155 0.2837 -0.6216 0.1453 0.647 -0.012 -0.7596 0.0641 0.7542 0.1019 -0.6458 -0.0615 0.9345 0.0964 0.3427 9.0E-4 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.8995 0.0081 0.4363 -0.0181
0.7455 0.0834 -0.6605 0.0308 0.1487 -0.7913 0.1372 -0.5769 0.7396 0.003 -0.6595 0.1343 0.7155 0.2837 -0.6216 0.1453 0.647 -0.012 -0.7596 0.0641 0.7542 0.1019 -0.6458 -0.0615 0.9345 0.0964 0.3427 9.0E-4 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.9626 0.0258 0.2675 -0.0324
0.7455 0.0834 -0.6605 0.0308 0.1487 -0.7913 0.1372 -0.5769 0.7396 0.003 -0.6595 0.1343 0.7155 0.2837 -0.6216 0.1453 0.647 -0.012 -0.7596 0.0641 0.7542 0.1019 -0.6458 -0.0615 0.9345 0.0964 0.3427 9.0E-4 0.7235 0.0922 -0.6683 -0.146 0.7521 -0.1257 -0.6249 0.1675 0.9626 0.0258 0.2675 -0.0324
0.7421 0.1273 -0.6512 0.0952 0.1487 -0.7913 0.1372 -0.5769 0.7396 0.003 -0.6595 0.1343 0.7155 0.2837 -0.6216 0.1453 0.647 -0.012 -0.7596 0.0641 0.7595 0.1348 -0.6303 -0.088 0.931 0.0845 0.355 -0.014 0.7225 0.1215 -0.6434 -0.222 0.7521 -0.1257 -0.6249 0.1675 0.9626 0.0258 0.2675 -0.0324
0.7421 0.1273 -0.6512 0.0952 0.1487 -0.7913 0.1372 -0.5769 0.7396 0.003 -0.6595 0.1343 0.7155 0.2837 -0.6216 0.1453 0.647 -0.012 -0.7596 0.0641 0.7595 0.1348 -0.6303 -0.088 0.931 0.0845 0.355 -0.014 0.7225 0.1215 -0.6434 -0.222 0.7521 -0.1257 -0.6249 0.1675 0.9626 0.0258 0.2675 -0.0324
