rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7438 -0.3184 -0.5516 -0.2026 0.7135 -0.1633 -0.6811 -0.0201 0.7568 -0.1548 -0.5746 -0.2704 0.7839 -0.0766 -0.6088 -0.0952 0.6801 -0.2471 -0.6877 -0.0581 0.7325 0.0112 -0.6807 -0.0054 0.924 -0.1186 0.3631 0.0219 0.6516 -0.0096 -0.7552 -0.0712 0.6805 -0.2668 -0.6689 -0.1347 0.9341 0.1266 0.3027 -0.1411
0.7438 -0.3184 -0.5516 -0.2026 0.7135 -0.1633 -0.6811 -0.0201 0.7568 -0.1548 -0.5746 -0.2704 0.7839 -0.0766 -0.6088 -0.0952 0.6801 -0.2471 -0.6877 -0.0581 0.7325 0.0112 -0.6807 -0.0054 0.924 -0.1186 0.3631 0.0219 0.6516 -0.0096 -0.7552 -0.0712 0.6805 -0.2668 -0.6689 -0.1347 0.9343 0.1274 0.3011 -0.1417
0.7438 -0.3184 -0.5516 -0.2026 0.7135 -0.1633 -0.6811 -0.0201 0.7621 -0.1583 -0.5699 -0.2632 0.7839 -0.0766 -0.6088 -0.0952 0.6801 -0.2471 -0.6877 -0.0581 0.7325 0.0112 -0.6807 -0.0054 0.924 -0.1186 0.3631 0.0219 0.6516 -0.0096 -0.7552 -0.0712 0.6805 -0.2668 -0.6689 -0.1347 0.9343 0.1274 0.3011 -0.1417
0.7438 -0.3184 -0.5516 -0.2026 0.7135 -0.1633 -0.6811 -0.0201 0.7621 -0.1583 -0.5699 -0.2632 0.7839 -0.0766 -0.6088 -0.0952 0.6801 -0.2471 -0.6877 -0.0581 0.741 0.0112 -0.6712 -0.0159 0.924 -0.1186 0.3631 0.0219 0.6516 -0.0096 -0.7552 -0.0712 0.6805 -0.2668 -0.6689 -0.1347 0.9343 0.1274 0.3011 -0.1417
0.7438 -0.3184 -0.5516 -0.2026 0.7135 -0.1633 -0.6811 -0.0201 0.7621 -0.1583 -0.5699 -0.2632 0.783 -0.0828 -0.6094 -0.0934 0.6842 -0.2414 -0.6854 -0.0622 0.741 0.0112 -0.6712 -0.0159 0.924 -0.1186 0.3631 0.0219 0.6516 -0.0096 -0.7552 -0.0712 0.6661 -0.2998 -0.6711 -0.1269 0.9343 0.1274 0.3011 -0.1417
0.7438 -0.3184 -0.5516 -0.2026 0.7135 -0.1633 -0.6811 -0.0201 0.7621 -0.1583 -0.5699 -0.2632 0.783 -0.0828 -0.6094 -0.0934 0.6842 -0.2414 -0.6854 -0.0622 0.741 0.0112 -0.6712 -0.0159 0.924 -0.1186 0.3631 0.0219 0.6516 -0.0096 -0.7552 -0.0712 0.6661 -0.2998 -0.6711 -0.1269 0.9343 0.1274 0.3011 -0.1417
0.7462 -0.3083 -0.5518 -0.2092 0.7135 -0.1633 -0.6811 -0.0201 0.7621 -0.1583 -0.5699 -0.2632 0.783 -0.0828 -0.6094 -0.0934 0.6842 -0.2414 -0.6854 -0.0622 0.741 0.0112 -0.6712 -0.0159 0.924 -0.1186 0.3631 0.0219 0.6437 -0.0156 -0.7621 -0.0677 0.6661 -0.2998 -0.6711 -0.1269 0.9343 0.1274 0.3011 -0.1417
0.7462 -0.3083 -0.5518 -0.2092 0.7135 -0.1633 -0.6811 -0.0201 0.7621 -0.1583 -0.5699 -0.2632 0.783 -0.0828 -0.6094 -0.0934 0.6842 -0.2414 -0.6854 -0.0622 0.741 0.0112 -0.6712 -0.0159 0.924 -0.1186 0.3631 0.0219 0.6437 -0.0156 -0.7621 -0.0677 0.6661 -0.2998 -0.6711 -0.1269 0.9343 0.1274 0.3011 -0.1417
0.7462 -0.3083 -0.5518 -0.2092 0.7135 -0.1633 -0.6811 -0.0201 0.7621 -0.1583 -0.5699 -0.2632 0.783 -0.0828 -0.6094 -0.0934 0.6842 -0.2414 -0.6854 -0.0622 0.741 0.0112 -0.6712 -0.0159 0.924 -0.1186 0.3631 0.0219 0.6437 -0.0156 -0.7621 -0.0677 0.6661 -0.2998 -0.6711 -0.1269 0.9343 0.1274 0.3011 -0.1417
0.7462 -0.3083 -0.5518 -0.2092 0.7135 -0.1633 -0.6811 -0.0201 0.7659 -0.1671 -0.5672 -0.2526 0.783 -0.0828 -0.6094 -0.0934 0.6842 -0.2414 -0.6854 -0.0622 0.741 0.0112 -0.6712 -0.0159 0.924 -0.1186 0.3631 0.0219 0.6437 -0.0156 -0.7621 -0.0677 0.6661 -0.2998 -0.6711 -0.1269 0.934 0.1254 0.3008 -0.1469
0.7462 -0.3083 -0.5518 -0.2092 0.7135 -0.1633 -0.6811 -0.0201 0.7659 -0.1671 -0.5672 -0.2526 0.783 -0.0828 -0.6094 -0.0934 0.6842 -0.2414 -0.6854 -0.0622 0.7492 0.0481 -0.6588 -0.0482 0.924 -0.1186 0.3631 0.0219 0.6437 -0.0156 -0.7621 -0.0677 0.6661 -0.2998 -0.6711 -0.1269 0.934 0.1254 0.3008 -0.1469
0.7462 -0.3083 -0.5518 -0.2092 0.7135 -0.1633 -0.6811 -0.0201 0.7659 -0.1671 -0.5672 -0.2526 0.7777 -0.0875 -0.6146 -0.0988 0.708 -0.2525 -0.6584 -0.0386 0.7492 0.0481 -0.6588 -0.0482 0.924 -0.1186 0.3631 0.0219 0.6437 -0.0156 -0.7621 -0.0677 0.6661 -0.2998 -0.6711 -0.1269 0.934 0.1254 0.3008 -0.1469
0.7462 -0.3083 -0.5518 -0.2092 0.7135 -0.1633 -0.6811 -0.0201 0.7659 -0.1671 -0.5672 -0.2526 0.7777 -0.0875 -0.6146 -0.0988 0.708 -0.2525 -0.6584 -0.0386 0.7492 0.0481 -0.6588 -0.0482 0.924 -0.1186 0.3631 0.0219 0.6437 -0.0156 -0.7621 -0.0677 0.6661 -0.2998 -0.6711 -0.1269 0.934 0.1254 0.3008 -0.1469
0.7494 -0.2965 -0.5496 -0.2201 0.7135 -0.1633 -0.6811 -0.0201 0.7659 -0.1671 -0.5672 -0.2526 0.7777 -0.0875 -0.6146 -0.0988 0.708 -0.2525 -0.6584 -0.0386 0.7492 0.0481 -0.6588 -0.0482 0.924 -0.1186 0.3631 0.0219 0.6328 -0.0251 -0.7721 -0.0536 0.6661 -0.2998 -0.6711 -0.1269 0.934 0.1254 0.3008 -0.1469
0.7494 -0.2965 -0.5496 -0.2201 0.7135 -0.1633 -0.6811 -0.0201 0.7659 -0.1671 -0.5672 -0.2526 0.7777 -0.0875 -0.6146 -0.0988 0.708 -0.2525 -0.6584 -0.0386 0.7492 0.0481 -0.6588 -0.0482 0.924 -0.1186 0.3631 0.0219 0.6328 -0.0251 -0.7721 -0.0536 0.6661 -0.2998 -0.6711 -0.1269 0.934 0.1254 0.3008 -0.1469
0.7494 -0.2965 -0.5496 -0.2201 0.7135 -0.1633 -0.6811 -0.0201 0.7659 -0.1671 -0.5672 -0.2526 0.7777 -0.0875 -0.6146 -0.0988 0.708 -0.2525 -0.6584 -0.0386 0.7492 0.0481 -0.6588 -0.0482 0.924 -0.1186 0.3631 0.0219 0.6328 -0.0251 -0.7721 -0.0536 0.6661 -0.2998 -0.6711 -0.1269 0.934 0.1254 0.3008 -0.1469
0.7494 -0.2965 -0.5496 -0.2201 0.7135 -0.1633 -0.6811 -0.0201 0.7681 -0.1851 -0.5591 -0.2513 0.7777 -0.0875 -0.6146 -0.0988 0.708 -0.2525 -0.6584 -0.0386 0.7492 0.0481 -0.6588 -0.0482 0.924 -0.1186 0.3631 0.0219 0.6328 -0.0251 -0.7721 -0.0536 0.6661 -0.2998 -0.6711 -0.1269 0.9333 0.1196 0.3032 -0.1505
0.7494 -0.2965 -0.5496 -0.2201 0.7135 -0.1633 -0.6811 -0.0201 0.7681 -0.1851 -0.5591 -0.2513 0.7777 -0.0875 -0.6146 -0.0988 0.708 -0.2525 -0.6584 -0.0386 0.7387 0.1129 -0.6559 -0.1066 0.924 -0.1186 0.3631 0.0219 0.6328 -0.0251 -0.7721 -0.0536 0.6661 -0.2998 -0.6711 -0.1269 0.9333 0.1196 0.3032 -0.1505
0.7494 -0.2965 -0.5496 -0.2201 0.7135 -0.1633 -0.6811 -0.0201 0.7681 -0.1851 -0.5591 -0.2513 0.773 -0.0912 -0.6154 -0.1245 0.7314 -0.2789 -0.6177 0.0757 0.7387 0.1129 -0.6559 -0.1066 0.924 -0.1186 0.3631 0.0219 0.6328 -0.0251 -0.7721 -0.0536 0.6457 -0.3155 -0.6859 -0.1141 0.9333 0.1196 0.3032 -0.1505
0.7494 -0.2965 -0.5496 -0.2201 0.7135 -0.1633 -0.6811 -0.0201 0.7681 -0.1851 -0.5591 -0.2513 0.773 -0.0912 -0.6154 -0.1245 0.7314 -0.2789 -0.6177 0.0757 0.7387 0.1129 -0.6559 -0.1066 0.924 -0.1186 0.3631 0.0219 0.6328 -0.0251 -0.7721 -0.0536 0.6457 -0.3155 -0.6859 -0.1141 0.9333 0.1196 0.3032 -0.1505
0.7469 -0.2869 -0.55 -0.2395 0.7135 -0.1633 -0.6811 -0.0201 0.7681 -0.1851 -0.5591 -0.2513 0.773 -0.0912 -0.6154 -0.1245 0.7314 -0.2789 -0.6177 0.0757 0.7387 0.1129 -0.6559 -0.1066 0.924 -0.1186 0.3631 0.0219 0.6276 -0.0274 -0.7774 -0.0314 0.6457 -0.3155 -0.6859 -0.1141 0.9333 0.1196 0.3032 -0.1505
0.7469 -0.2869 -0.55 -0.2395 0.7135 -0.1633 -0.6811 -0.0201 0.7681 -0.1851 -0.5591 -0.2513 0.773 -0.0912 -0.6154 -0.1245 0.7314 -0.2789 -0.6177 0.0757 0.7387 0.1129 -0.6559 -0.1066 0.924 -0.1186 0.3631 0.0219 0.6276 -0.0274 -0.7774 -0.0314 0.6457 -0.3155 -0.6859 -0.1141 0.9333 0.1196 0.3032 -0.1505
0.7469 -0.2869 -0.55 -0.2395 0.7135 -0.1633 -0.6811 -0.0201 0.7681 -0.1851 -0.5591 -0.2513 0.773 -0.0912 -0.6154 -0.1245 0.7314 -0.2789 -0.6177 0.0757 0.7387 0.1129 -0.6559 -0.1066 0.924 -0.1186 0.3631 0.0219 0.6276 -0.0274 -0.7774 -0.0314 0.6457 -0.3155 -0.6859 -0.1141 0.9333 0.1196 0.3032 -0.1505
0.7469 -0.2869 -0.55 -0.2395 0.7135 -0.1633 -0.6811 -0.0201 0.7687 -0.1969 -0.554 -0.2517 0.773 -0.0912 -0.6154 -0.1245 0.7314 -0.2789 -0.6177 0.0757 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6276 -0.0274 -0.7774 -0.0314 0.6457 -0.3155 -0.6859 -0.1141 0.9333 0.117 0.3036 -0.1517
0.7469 -0.2869 -0.55 -0.2395 0.7135 -0.1633 -0.6811 -0.0201 0.7687 -0.1969 -0.554 -0.2517 0.773 -0.0912 -0.6154 -0.1245 0.7314 -0.2789 -0.6177 0.0757 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6276 -0.0274 -0.7774 -0.0314 0.6457 -0.3155 -0.6859 -0.1141 0.9333 0.117 0.3036 -0.1517
0.7469 -0.2869 -0.55 -0.2395 0.7135 -0.1633 -0.6811 -0.0201 0.7687 -0.1969 -0.554 -0.2517 0.7707 -0.0865 -0.614 -0.1469 0.7299 -0.3068 -0.597 0.1296 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6276 -0.0274 -0.7774 -0.0314 0.6483 -0.3168 -0.6859 -0.0945 0.9333 0.117 0.3036 -0.1517
0.7469 -0.2869 -0.55 -0.2395 0.7135 -0.1633 -0.6811 -0.0201 0.7687 -0.1969 -0.554 -0.2517 0.7707 -0.0865 -0.614 -0.1469 0.7299 -0.3068 -0.597 0.1296 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6276 -0.0274 -0.7774 -0.0314 0.6483 -0.3168 -0.6859 -0.0945 0.9333 0.117 0.3036 -0.1517
0.7407 -0.281 -0.5496 -0.2652 0.7135 -0.1633 -0.6811 -0.0201 0.7687 -0.1969 -0.554 -0.2517 0.7707 -0.0865 -0.614 -0.1469 0.7299 -0.3068 -0.597 0.1296 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6284 -0.0326 -0.7772 0.0079 0.6483 -0.3168 -0.6859 -0.0945 0.9333 0.117 0.3036 -0.1517
0.7407 -0.281 -0.5496 -0.2652 0.7135 -0.1633 -0.6811 -0.0201 0.7687 -0.1969 -0.554 -0.2517 0.7707 -0.0865 -0.614 -0.1469 0.7299 -0.3068 -0.597 0.1296 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6284 -0.0326 -0.7772 0.0079 0.6483 -0.3168 -0.6859 -0.0945 0.9333 0.117 0.3036 -0.1517
0.7407 -0.281 -0.5496 -0.2652 0.7135 -0.1633 -0.6811 -0.0201 0.7703 -0.2055 -0.5482 -0.2529 0.7707 -0.0865 -0.614 -0.1469 0.7299 -0.3068 -0.597 0.1296 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6284 -0.0326 -0.7772 0.0079 0.6483 -0.3168 -0.6859 -0.0945 0.932 0.1147 0.309 -0.1508
0.7407 -0.281 -0.5496 -0.2652 0.7135 -0.1633 -0.6811 -0.0201 0.7703 -0.2055 -0.5482 -0.2529 0.7707 -0.0865 -0.614 -0.1469 0.7299 -0.3068 -0.597 0.1296 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6284 -0.0326 -0.7772 0.0079 0.6483 -0.3168 -0.6859 -0.0945 0.932 0.1147 0.309 -0.1508
0.7407 -0.281 -0.5496 -0.2652 0.7135 -0.1633 -0.6811 -0.0201 0.7703 -0.2055 -0.5482 -0.2529 0.7707 -0.0865 -0.614 -0.1469 0.7299 -0.3068 -0.597 0.1296 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6284 -0.0326 -0.7772 0.0079 0.6483 -0.3168 -0.6859 -0.0945 0.932 0.1147 0.309 -0.1508
0.7407 -0.281 -0.5496 -0.2652 0.7135 -0.1633 -0.6811 -0.0201 0.7703 -0.2055 -0.5482 -0.2529 0.7707 -0.0865 -0.614 -0.1469 0.7299 -0.3068 -0.597 0.1296 0.7084 0.0984 -0.6935 -0.0865 0.8461 -0.1599 0.5039 -0.0677 0.6284 -0.0326 -0.7772 0.0079 0.6483 -0.3168 -0.6859 -0.0945 0.932 0.1147 0.309 -0.1508
0.7407 -0.281 -0.5496 -0.2652 0.7135 -0.1633 -0.6811 -0.0201 0.7703 -0.2055 -0.5482 -0.2529 0.7682 -0.0922 -0.6125 -0.1621 0.7257 -0.2682 -0.6086 0.1761 0.7128 -0.0314 -0.696 0.0799 0.8461 -0.1599 0.5039 -0.0677 0.6284 -0.0326 -0.7772 0.0079 0.6526 -0.3177 -0.6856 -0.0564 0.932 0.1147 0.309 -0.1508
0.7393 -0.282 -0.5451 -0.277 0.7135 -0.1633 -0.6811 -0.0201 0.7703 -0.2055 -0.5482 -0.2529 0.7682 -0.0922 -0.6125 -0.1621 0.7257 -0.2682 -0.6086 0.1761 0.7128 -0.0314 -0.696 0.0799 0.8461 -0.1599 0.5039 -0.0677 0.6362 -0.0302 -0.7691 0.053 0.6526 -0.3177 -0.6856 -0.0564 0.932 0.1147 0.309 -0.1508
0.7393 -0.282 -0.5451 -0.277 0.7135 -0.1633 -0.6811 -0.0201 0.7703 -0.2055 -0.5482 -0.2529 0.7682 -0.0922 -0.6125 -0.1621 0.7257 -0.2682 -0.6086 0.1761 0.7128 -0.0314 -0.696 0.0799 0.9763 -0.1029 0.1857 0.041 0.6362 -0.0302 -0.7691 0.053 0.6526 -0.3177 -0.6856 -0.0564 0.932 0.1147 0.309 -0.1508
0.7393 -0.282 -0.5451 -0.277 0.7135 -0.1633 -0.6811 -0.0201 0.7703 -0.2055 -0.5482 -0.2529 0.7682 -0.0922 -0.6125 -0.1621 0.7257 -0.2682 -0.6086 0.1761 0.7128 -0.0314 -0.696 0.0799 0.9763 -0.1029 0.1857 0.041 0.6362 -0.0302 -0.7691 0.053 0.6526 -0.3177 -0.6856 -0.0564 0.932 0.1147 0.309 -0.1508
0.7393 -0.282 -0.5451 -0.277 0.7135 -0.1633 -0.6811 -0.0201 0.7698 -0.2121 -0.542 -0.262 0.7682 -0.0922 -0.6125 -0.1621 0.7257 -0.2682 -0.6086 0.1761 0.7128 -0.0314 -0.696 0.0799 0.9763 -0.1029 0.1857 0.041 0.6362 -0.0302 -0.7691 0.053 0.6526 -0.3177 -0.6856 -0.0564 0.9246 0.1188 0.3307 -0.1475
0.7393 -0.282 -0.5451 -0.277 0.7135 -0.1633 -0.6811 -0.0201 0.7698 -0.2121 -0.542 -0.262 0.7682 -0.0922 -0.6125 -0.1621 0.7257 -0.2682 -0.6086 0.1761 0.7061 -0.1021 -0.6738 0.1923 0.9763 -0.1029 0.1857 0.041 0.6362 -0.0302 -0.7691 0.053 0.6526 -0.3177 -0.6856 -0.0564 0.9246 0.1188 0.3307 -0.1475
