rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7491 0.3137 0.5302 0.2435 -0.7114 0.194 0.6711 0.0769 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6452 0.2088 0.7338 -0.041 -0.6845 -0.0831 0.7227 -0.0469 -0.9245 0.0737 -0.3698 -0.0557 -0.6368 -0.0817 0.7666 0.0079 -0.6234 0.3491 0.6608 0.2302 -0.9358 -0.1031 -0.3135 0.1241
-0.7484 0.3116 0.5323 0.244 -0.7114 0.194 0.6711 0.0769 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6452 0.2088 0.7338 -0.041 -0.6845 -0.0831 0.7227 -0.0469 -0.9245 0.0737 -0.3698 -0.0557 -0.6368 -0.0817 0.7666 0.0079 -0.6234 0.3491 0.6608 0.2302 -0.9358 -0.1031 -0.3135 0.1241
-0.7484 0.3116 0.5323 0.244 -0.7114 0.194 0.6711 0.0769 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6452 0.2088 0.7338 -0.041 -0.6845 -0.0831 0.7227 -0.0469 -0.9245 0.0737 -0.3698 -0.0557 -0.6368 -0.0817 0.7666 0.0079 -0.6234 0.3491 0.6608 0.2302 -0.9358 -0.1031 -0.3135 0.1241
-0.7484 0.3116 0.5323 0.244 -0.7114 0.194 0.6711 0.0769 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6442 0.2064 0.7346 -0.0518 -0.6809 -0.0956 0.7245 -0.0473 -0.9245 0.0746 -0.3696 -0.0561 -0.6368 -0.0817 0.7666 0.0079 -0.6234 0.3491 0.6608 0.2302 -0.9358 -0.1031 -0.3135 0.1241
-0.7484 0.3116 0.5323 0.244 -0.7114 0.194 0.6711 0.0769 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6442 0.2064 0.7346 -0.0518 -0.6809 -0.0956 0.7245 -0.0473 -0.9245 0.0746 -0.3696 -0.0561 -0.6368 -0.0817 0.7666 0.0079 -0.6263 0.3474 0.6595 0.2281 -0.9358 -0.1031 -0.3135 0.1241
-0.7484 0.3116 0.5323 0.244 -0.7114 0.194 0.6711 0.0769 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6442 0.2064 0.7346 -0.0518 -0.6809 -0.0956 0.7245 -0.0473 -0.9245 0.0746 -0.3696 -0.0561 -0.6368 -0.0817 0.7666 0.0079 -0.6263 0.3474 0.6595 0.2281 -0.9358 -0.1031 -0.3135 0.1241
-0.7484 0.3116 0.5323 0.244 -0.7093 0.1955 0.673 0.0761 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6442 0.2064 0.7346 -0.0518 -0.6809 -0.0956 0.7245 -0.0473 -0.9245 0.0746 -0.3696 -0.0561 -0.6368 -0.0817 0.7666 0.0079 -0.6263 0.3474 0.6595 0.2281 -0.9358 -0.1031 -0.3135 0.1241
-0.7484 0.3116 0.5323 0.244 -0.7093 0.1955 0.673 0.0761 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6442 0.2064 0.7346 -0.0518 -0.6809 -0.0956 0.7245 -0.0473 -0.9245 0.0746 -0.3696 -0.0561 -0.6368 -0.0817 0.7666 0.0079 -0.6263 0.3474 0.6595 0.2281 -0.9359 -0.1027 -0.3134 0.1241
-0.7476 0.3104 0.533 0.2462 -0.7093 0.1955 0.673 0.0761 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6442 0.2064 0.7346 -0.0518 -0.6809 -0.0956 0.7245 -0.0473 -0.9245 0.0746 -0.3696 -0.0561 -0.6368 -0.0817 0.7666 0.0079 -0.6263 0.3474 0.6595 0.2281 -0.9359 -0.1027 -0.3134 0.1241
-0.7476 0.3104 0.533 0.2462 -0.7093 0.1955 0.673 0.0761 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6418 0.2132 0.7355 -0.0421 -0.6809 -0.0956 0.7245 -0.0473 -0.9245 0.0746 -0.3696 -0.0561 -0.6368 -0.0817 0.7666 0.0079 -0.6263 0.3474 0.6595 0.2281 -0.9359 -0.1027 -0.3134 0.1241
-0.7476 0.3104 0.533 0.2462 -0.7093 0.1955 0.673 0.0761 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6418 0.2132 0.7355 -0.0421 -0.6771 -0.0867 0.7294 -0.0441 -0.9231 0.0727 -0.3732 -0.0577 -0.6368 -0.0817 0.7666 0.0079 -0.6299 0.3546 0.6535 0.2245 -0.9359 -0.1027 -0.3134 0.1241
-0.7476 0.3104 0.533 0.2462 -0.7093 0.1955 0.673 0.0761 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6418 0.2132 0.7355 -0.0421 -0.6771 -0.0867 0.7294 -0.0441 -0.9231 0.0727 -0.3732 -0.0577 -0.6368 -0.0817 0.7666 0.0079 -0.6299 0.3546 0.6535 0.2245 -0.9359 -0.1027 -0.3134 0.1241
-0.7476 0.3104 0.533 0.2462 -0.7093 0.1955 0.673 0.0761 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6418 0.2132 0.7355 -0.0421 -0.6771 -0.0867 0.7294 -0.0441 -0.9231 0.0727 -0.3732 -0.0577 -0.6368 -0.0817 0.7666 0.0079 -0.6299 0.3546 0.6535 0.2245 -0.9359 -0.1027 -0.3134 0.1241
-0.7476 0.3104 0.533 0.2462 -0.7093 0.1955 0.673 0.0761 -0.7374 0.2136 0.5433 0.3397 -0.7816 0.1243 0.5876 0.1688 -0.6418 0.2132 0.7355 -0.0421 -0.6771 -0.0867 0.7294 -0.0441 -0.9231 0.0727 -0.3732 -0.0577 -0.6368 -0.0817 0.7666 0.0079 -0.6299 0.3546 0.6535 0.2245 -0.9359 -0.1027 -0.3134 0.1241
-0.7476 0.3104 0.533 0.2462 -0.7077 0.1929 0.6758 0.072 -0.7366 0.2107 0.5435 0.343 -0.7828 0.1147 0.5881 0.1678 -0.6418 0.2132 0.7355 -0.0421 -0.6771 -0.0867 0.7294 -0.0441 -0.9231 0.0727 -0.3732 -0.0577 -0.6368 -0.0817 0.7666 0.0079 -0.6299 0.3546 0.6535 0.2245 -0.9337 -0.1053 -0.319 0.1238
-0.7493 0.304 0.5349 0.2448 -0.7077 0.1929 0.6758 0.072 -0.7366 0.2107 0.5435 0.343 -0.7828 0.1147 0.5881 0.1678 -0.6418 0.2132 0.7355 -0.0421 -0.6771 -0.0867 0.7294 -0.0441 -0.9231 0.0727 -0.3732 -0.0577 -0.6368 -0.0817 0.7666 0.0079 -0.6299 0.3546 0.6535 0.2245 -0.9337 -0.1053 -0.319 0.1238
-0.7493 0.304 0.5349 0.2448 -0.7077 0.1929 0.6758 0.072 -0.7366 0.2107 0.5435 0.343 -0.7828 0.1147 0.5881 0.1678 -0.6392 0.221 0.736 -0.028 -0.6771 -0.0867 0.7294 -0.0441 -0.9231 0.0727 -0.3732 -0.0577 -0.6368 -0.0817 0.7666 0.0079 -0.6299 0.3546 0.6535 0.2245 -0.9337 -0.1053 -0.319 0.1238
-0.7493 0.304 0.5349 0.2448 -0.7077 0.1929 0.6758 0.072 -0.7366 0.2107 0.5435 0.343 -0.7828 0.1147 0.5881 0.1678 -0.6392 0.221 0.736 -0.028 -0.6741 -0.0807 0.733 -0.0425 -0.9229 0.0709 -0.3738 -0.0598 -0.6368 -0.0817 0.7666 0.0079 -0.6299 0.3546 0.6535 0.2245 -0.9337 -0.1053 -0.319 0.1238
-0.7493 0.304 0.5349 0.2448 -0.7077 0.1929 0.6758 0.072 -0.7366 0.2107 0.5435 0.343 -0.7828 0.1147 0.5881 0.1678 -0.6392 0.221 0.736 -0.028 -0.6741 -0.0807 0.733 -0.0425 -0.9229 0.0709 -0.3738 -0.0598 -0.6368 -0.0817 0.7666 0.0079 -0.6304 0.3698 0.6445 0.2248 -0.9337 -0.1053 -0.319 0.1238
-0.7493 0.304 0.5349 0.2448 -0.7077 0.1929 0.6758 0.072 -0.7366 0.2107 0.5435 0.343 -0.7828 0.1147 0.5881 0.1678 -0.6392 0.221 0.736 -0.028 -0.6741 -0.0807 0.733 -0.0425 -0.9229 0.0709 -0.3738 -0.0598 -0.6486 -0.0843 0.756 0.028 -0.6304 0.3698 0.6445 0.2248 -0.9337 -0.1053 -0.319 0.1238
-0.7493 0.304 0.5349 0.2448 -0.6994 0.2122 0.6805 0.0527 -0.7486 0.2172 0.5278 0.3374 -0.7712 0.0844 0.5951 0.2095 -0.6392 0.221 0.736 -0.028 -0.6741 -0.0807 0.733 -0.0425 -0.9229 0.0709 -0.3738 -0.0598 -0.6486 -0.0843 0.756 0.028 -0.6304 0.3698 0.6445 0.2248 -0.9327 -0.1091 -0.3206 0.1235
-0.7493 0.304 0.5349 0.2448 -0.6994 0.2122 0.6805 0.0527 -0.7486 0.2172 0.5278 0.3374 -0.7712 0.0844 0.5951 0.2095 -0.6392 0.221 0.736 -0.028 -0.6741 -0.0807 0.733 -0.0425 -0.9229 0.0709 -0.3738 -0.0598 -0.6486 -0.0843 0.756 0.028 -0.6304 0.3698 0.6445 0.2248 -0.9327 -0.1091 -0.3206 0.1235
-0.7592 0.2928 0.5192 0.2612 -0.6994 0.2122 0.6805 0.0527 -0.7486 0.2172 0.5278 0.3374 -0.7712 0.0844 0.5951 0.2095 -0.6392 0.221 0.736 -0.028 -0.6741 -0.0807 0.733 -0.0425 -0.9229 0.0709 -0.3738 -0.0598 -0.6486 -0.0843 0.756 0.028 -0.6304 0.3698 0.6445 0.2248 -0.9327 -0.1091 -0.3206 0.1235
-0.7592 0.2928 0.5192 0.2612 -0.6994 0.2122 0.6805 0.0527 -0.7486 0.2172 0.5278 0.3374 -0.7712 0.0844 0.5951 0.2095 -0.6393 0.2333 0.7323 -0.0225 -0.6741 -0.0807 0.733 -0.0425 -0.9229 0.0709 -0.3738 -0.0598 -0.6486 -0.0843 0.756 0.028 -0.6304 0.3698 0.6445 0.2248 -0.9327 -0.1091 -0.3206 0.1235
-0.7592 0.2928 0.5192 0.2612 -0.6994 0.2122 0.6805 0.0527 -0.7486 0.2172 0.5278 0.3374 -0.7712 0.0844 0.5951 0.2095 -0.6393 0.2333 0.7323 -0.0225 -0.6733 -0.0797 0.7341 -0.0389 -0.9233 0.0707 -0.3727 -0.0601 -0.6486 -0.0843 0.756 0.028 -0.6304 0.3698 0.6445 0.2248 -0.9327 -0.1091 -0.3206 0.1235
-0.7592 0.2928 0.5192 0.2612 -0.6994 0.2122 0.6805 0.0527 -0.7486 0.2172 0.5278 0.3374 -0.7712 0.0844 0.5951 0.2095 -0.6393 0.2333 0.7323 -0.0225 -0.6733 -0.0797 0.7341 -0.0389 -0.9233 0.0707 -0.3727 -0.0601 -0.6486 -0.0843 0.756 0.028 -0.6335 0.376 0.6403 0.2176 -0.9327 -0.1091 -0.3206 0.1235
-0.7592 0.2928 0.5192 0.2612 -0.6994 0.2122 0.6805 0.0527 -0.7486 0.2172 0.5278 0.3374 -0.7712 0.0844 0.5951 0.2095 -0.6393 0.2333 0.7323 -0.0225 -0.6733 -0.0797 0.7341 -0.0389 -0.9233 0.0707 -0.3727 -0.0601 -0.6486 -0.0843 0.756 0.028 -0.6335 0.376 0.6403 0.2176 -0.9327 -0.1091 -0.3206 0.1235
-0.7592 0.2928 0.5192 0.2612 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6393 0.2333 0.7323 -0.0225 -0.6733 -0.0797 0.7341 -0.0389 -0.9233 0.0707 -0.3727 -0.0601 -0.6486 -0.0843 0.756 0.028 -0.6335 0.376 0.6403 0.2176 -0.9333 -0.1088 -0.3192 0.1232
-0.7592 0.2928 0.5192 0.2612 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6393 0.2333 0.7323 -0.0225 -0.6733 -0.0797 0.7341 -0.0389 -0.9233 0.0707 -0.3727 -0.0601 -0.6486 -0.0843 0.756 0.028 -0.6335 0.376 0.6403 0.2176 -0.9333 -0.1088 -0.3192 0.1232
-0.8002 0.2723 0.4688 0.2567 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6393 0.2333 0.7323 -0.0225 -0.6733 -0.0797 0.7341 -0.0389 -0.9233 0.0707 -0.3727 -0.0601 -0.6486 -0.0843 0.756 0.028 -0.6335 0.376 0.6403 0.2176 -0.9333 -0.1088 -0.3192 0.1232
-0.8002 0.2723 0.4688 0.2567 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6393 0.2333 0.7323 -0.0225 -0.6733 -0.0797 0.7341 -0.0389 -0.9233 0.0707 -0.3727 -0.0601 -0.6486 -0.0843 0.756 0.028 -0.6335 0.376 0.6403 0.2176 -0.9333 -0.1088 -0.3192 0.1232
-0.8002 0.2723 0.4688 0.2567 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6399 0.2399 0.7296 -0.0252 -0.6751 -0.0759 0.7328 -0.038 -0.9239 0.0715 -0.3712 -0.0588 -0.6486 -0.0843 0.756 0.028 -0.6335 0.376 0.6403 0.2176 -0.9333 -0.1088 -0.3192 0.1232
-0.8002 0.2723 0.4688 0.2567 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6399 0.2399 0.7296 -0.0252 -0.6751 -0.0759 0.7328 -0.038 -0.9239 0.0715 -0.3712 -0.0588 -0.6486 -0.0843 0.756 0.028 -0.6363 0.3631 0.6453 0.2164 -0.9333 -0.1088 -0.3192 0.1232
-0.8002 0.2723 0.4688 0.2567 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6399 0.2399 0.7296 -0.0252 -0.6751 -0.0759 0.7328 -0.038 -0.9239 0.0715 -0.3712 -0.0588 -0.6481 -0.0877 0.7559 0.0283 -0.6363 0.3631 0.6453 0.2164 -0.9333 -0.1088 -0.3192 0.1232
-0.8002 0.2723 0.4688 0.2567 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6399 0.2399 0.7296 -0.0252 -0.6751 -0.0759 0.7328 -0.038 -0.9239 0.0715 -0.3712 -0.0588 -0.6481 -0.0877 0.7559 0.0283 -0.6363 0.3631 0.6453 0.2164 -0.9333 -0.1088 -0.3192 0.1232
-0.8002 0.2723 0.4688 0.2567 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6399 0.2399 0.7296 -0.0252 -0.6751 -0.0759 0.7328 -0.038 -0.9239 0.0715 -0.3712 -0.0588 -0.6481 -0.0877 0.7559 0.0283 -0.6363 0.3631 0.6453 0.2164 -0.9346 -0.1068 -0.316 0.1237
-0.8478 0.315 0.4234 0.0532 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6399 0.2399 0.7296 -0.0252 -0.6751 -0.0759 0.7328 -0.038 -0.9239 0.0715 -0.3712 -0.0588 -0.6481 -0.0877 0.7559 0.0283 -0.6363 0.3631 0.6453 0.2164 -0.9346 -0.1068 -0.316 0.1237
-0.8478 0.315 0.4234 0.0532 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.641 0.2371 0.7292 -0.033 -0.6751 -0.0759 0.7328 -0.038 -0.9239 0.0715 -0.3712 -0.0588 -0.6481 -0.0877 0.7559 0.0283 -0.6363 0.3631 0.6453 0.2164 -0.9346 -0.1068 -0.316 0.1237
-0.8478 0.315 0.4234 0.0532 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.641 0.2371 0.7292 -0.033 -0.6777 -0.075 0.7302 -0.0433 -0.9244 0.072 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.634 0.3554 0.6494 0.2237 -0.9346 -0.1068 -0.316 0.1237
-0.8478 0.315 0.4234 0.0532 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.641 0.2371 0.7292 -0.033 -0.6777 -0.075 0.7302 -0.0433 -0.9244 0.072 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.634 0.3554 0.6494 0.2237 -0.9346 -0.1068 -0.316 0.1237
-0.8478 0.315 0.4234 0.0532 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.641 0.2371 0.7292 -0.033 -0.6777 -0.075 0.7302 -0.0433 -0.9244 0.072 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.634 0.3554 0.6494 0.2237 -0.9346 -0.1068 -0.316 0.1237
-0.8478 0.315 0.4234 0.0532 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.641 0.2371 0.7292 -0.033 -0.6777 -0.075 0.7302 -0.0433 -0.9244 0.072 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.634 0.3554 0.6494 0.2237 -0.9349 -0.1066 -0.3152 0.1237
-0.8478 0.315 0.4234 0.0532 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.641 0.2371 0.7292 -0.033 -0.6777 -0.075 0.7302 -0.0433 -0.9244 0.072 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.634 0.3554 0.6494 0.2237 -0.9349 -0.1066 -0.3152 0.1237
-0.8545 0.2986 0.3932 -0.161 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.641 0.2371 0.7292 -0.033 -0.6777 -0.075 0.7302 -0.0433 -0.9244 0.072 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.634 0.3554 0.6494 0.2237 -0.9349 -0.1066 -0.3152 0.1237
-0.8545 0.2986 0.3932 -0.161 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6417 0.2363 0.7289 -0.0317 -0.6777 -0.075 0.7302 -0.0433 -0.9244 0.0721 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.634 0.3554 0.6494 0.2237 -0.9349 -0.1066 -0.3152 0.1237
-0.8545 0.2986 0.3932 -0.161 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6417 0.2363 0.7289 -0.0317 -0.6777 -0.075 0.7302 -0.0433 -0.9244 0.0721 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.634 0.3554 0.6494 0.2237 -0.9349 -0.1066 -0.3152 0.1237
-0.8545 0.2986 0.3932 -0.161 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6417 0.2363 0.7289 -0.0317 -0.6801 -0.0696 0.7285 -0.0452 -0.9244 0.0721 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.6315 0.3523 0.652 0.2283 -0.9349 -0.1066 -0.3152 0.1237
-0.8545 0.2986 0.3932 -0.161 -0.6093 0.3141 0.7162 -0.1307 -0.7697 0.2187 0.4851 0.3528 -0.7135 -0.0308 0.5945 0.3694 -0.6417 0.2363 0.7289 -0.0317 -0.6801 -0.0696 0.7285 -0.0452 -0.9244 0.0721 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.6315 0.3523 0.652 0.2283 -0.9349 -0.1066 -0.3152 0.1237
-0.8545 0.2986 0.3932 -0.161 -0.1092 0.2017 0.5564 -0.7986 -0.4682 0.0886 0.4065 0.7795 -0.7135 -0.0308 0.5945 0.3694 -0.6417 0.2363 0.7289 -0.0317 -0.6801 -0.0696 0.7285 -0.0452 -0.9244 0.0721 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.6315 0.3523 0.652 0.2283 -0.935 -0.1056 -0.3151 0.1236
-0.8545 0.2986 0.3932 -0.161 -0.1092 0.2017 0.5564 -0.7986 -0.4682 0.0886 0.4065 0.7795 -0.7135 -0.0308 0.5945 0.3694 -0.6417 0.2363 0.7289 -0.0317 -0.6801 -0.0696 0.7285 -0.0452 -0.9244 0.0721 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.6315 0.3523 0.652 0.2283 -0.935 -0.1056 -0.3151 0.1236
-0.8545 0.2986 0.3932 -0.161 -0.1092 0.2017 0.5564 -0.7986 -0.4682 0.0886 0.4065 0.7795 -0.7135 -0.0308 0.5945 0.3694 -0.6417 0.2363 0.7289 -0.0317 -0.6801 -0.0696 0.7285 -0.0452 -0.9244 0.0721 -0.3701 -0.0574 -0.6481 -0.0877 0.7559 0.0283 -0.6315 0.3523 0.652 0.2283 -0.935 -0.1056 -0.3151 0.1236
-0.8453 0.2695 0.3868 -0.2516 -0.1092 0.2017 0.5564 -0.7986 -0.4682 0.0886 0.4065 0.7795 -0.7135 -0.0308 0.5945 0.3694 -0.6422 0.237 0.7284 -0.0299 -0.6801 -0.0696 0.7285 -0.0452 -0.9244 0.0721 -0.3701 -0.0572 -0.6481 -0.0877 0.7559 0.0283 -0.6315 0.3523 0.652 0.2283 -0.935 -0.1056 -0.3151 0.1236
