rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7511 0.2618 0.572 0.2003 -0.7106 0.1306 0.6913 0.0095 -0.7182 0.2249 0.5645 0.339 -0.7701 0.1199 0.6046 0.1644 -0.6611 0.2629 0.7014 0.0433 -0.723 -0.0496 0.6879 -0.0392 -0.9195 0.1057 -0.3731 -0.0646 -0.6578 -0.0388 0.7521 0.011 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7511 0.2618 0.572 0.2003 -0.7106 0.1306 0.6913 0.0095 -0.7182 0.2249 0.5645 0.339 -0.7701 0.1199 0.6046 0.1644 -0.6611 0.2629 0.7014 0.0433 -0.723 -0.0496 0.6879 -0.0392 -0.9195 0.1057 -0.3731 -0.0646 -0.6578 -0.0388 0.7521 0.011 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7511 0.2618 0.572 0.2003 -0.7106 0.1306 0.6913 0.0095 -0.7182 0.2249 0.5645 0.339 -0.7701 0.1199 0.6046 0.1644 -0.6611 0.2629 0.7014 0.0433 -0.723 -0.0496 0.6879 -0.0392 -0.9195 0.1057 -0.3731 -0.0646 -0.6553 -0.0355 0.7542 0.0234 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7511 0.2618 0.572 0.2003 -0.7066 0.1304 0.6954 0.0036 -0.7182 0.2249 0.5645 0.339 -0.7701 0.1199 0.6046 0.1644 -0.6611 0.2629 0.7014 0.0433 -0.723 -0.0496 0.6879 -0.0392 -0.9195 0.1057 -0.3731 -0.0646 -0.6553 -0.0355 0.7542 0.0234 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7511 0.2618 0.572 0.2003 -0.7066 0.1304 0.6954 0.0036 -0.7182 0.2249 0.5645 0.339 -0.7701 0.1199 0.6046 0.1644 -0.6611 0.2629 0.7014 0.0433 -0.7245 -0.0424 0.6871 -0.0352 -0.9195 0.1057 -0.3731 -0.0646 -0.6553 -0.0355 0.7542 0.0234 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7511 0.2618 0.572 0.2003 -0.7066 0.1304 0.6954 0.0036 -0.7182 0.2249 0.5645 0.339 -0.7694 0.1126 0.6056 0.1692 -0.6611 0.2629 0.7014 0.0433 -0.7245 -0.0424 0.6871 -0.0352 -0.9195 0.1057 -0.3731 -0.0646 -0.6553 -0.0355 0.7542 0.0234 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7511 0.2618 0.572 0.2003 -0.7066 0.1304 0.6954 0.0036 -0.7227 0.2247 0.5614 0.3348 -0.7694 0.1126 0.6056 0.1692 -0.6611 0.2629 0.7014 0.0433 -0.7245 -0.0424 0.6871 -0.0352 -0.9195 0.1057 -0.3731 -0.0646 -0.6553 -0.0355 0.7542 0.0234 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7483 0.257 0.5793 0.196 -0.7066 0.1304 0.6954 0.0036 -0.7227 0.2247 0.5614 0.3348 -0.7694 0.1126 0.6056 0.1692 -0.6611 0.2629 0.7014 0.0433 -0.7245 -0.0424 0.6871 -0.0352 -0.9195 0.1057 -0.3731 -0.0646 -0.6553 -0.0355 0.7542 0.0234 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7483 0.257 0.5793 0.196 -0.7066 0.1304 0.6954 0.0036 -0.7227 0.2247 0.5614 0.3348 -0.7694 0.1126 0.6056 0.1692 -0.6611 0.2629 0.7014 0.0433 -0.7245 -0.0424 0.6871 -0.0352 -0.9195 0.1057 -0.3731 -0.0646 -0.6553 -0.0355 0.7542 0.0234 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7483 0.257 0.5793 0.196 -0.7066 0.1304 0.6954 0.0036 -0.7227 0.2247 0.5614 0.3348 -0.7694 0.1126 0.6056 0.1692 -0.6611 0.2629 0.7014 0.0433 -0.7245 -0.0424 0.6871 -0.0352 -0.9195 0.1057 -0.3731 -0.0646 -0.6499 -0.0341 0.7586 0.0316 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7483 0.257 0.5793 0.196 -0.7066 0.1304 0.6954 0.0036 -0.7227 0.2247 0.5614 0.3348 -0.7694 0.1126 0.6056 0.1692 -0.6611 0.2629 0.7014 0.0433 -0.7245 -0.0424 0.6871 -0.0352 -0.9195 0.1057 -0.3731 -0.0646 -0.6499 -0.0341 0.7586 0.0316 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7483 0.257 0.5793 0.196 -0.7064 0.1238 0.6969 0.0069 -0.7227 0.2247 0.5614 0.3348 -0.7694 0.1126 0.6056 0.1692 -0.6611 0.2629 0.7014 0.0433 -0.73 -0.0381 0.6818 -0.0265 -0.9195 0.1057 -0.3731 -0.0646 -0.6499 -0.0341 0.7586 0.0316 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7483 0.257 0.5793 0.196 -0.7064 0.1238 0.6969 0.0069 -0.7227 0.2247 0.5614 0.3348 -0.767 0.1165 0.6072 0.1713 -0.6611 0.2629 0.7014 0.0433 -0.73 -0.0381 0.6818 -0.0265 -0.9195 0.1057 -0.3731 -0.0646 -0.6499 -0.0341 0.7586 0.0316 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7483 0.257 0.5793 0.196 -0.7064 0.1238 0.6969 0.0069 -0.7297 0.2288 0.5557 0.326 -0.767 0.1165 0.6072 0.1713 -0.6611 0.2629 0.7014 0.0433 -0.73 -0.0381 0.6818 -0.0265 -0.9195 0.1057 -0.3731 -0.0646 -0.6499 -0.0341 0.7586 0.0316 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7483 0.257 0.5793 0.196 -0.7064 0.1238 0.6969 0.0069 -0.7297 0.2288 0.5557 0.326 -0.767 0.1165 0.6072 0.1713 -0.6611 0.2629 0.7014 0.0433 -0.73 -0.0381 0.6818 -0.0265 -0.9195 0.1057 -0.3731 -0.0646 -0.6499 -0.0341 0.7586 0.0316 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7465 0.2468 0.5847 0.2 -0.7064 0.1238 0.6969 0.0069 -0.7297 0.2288 0.5557 0.326 -0.767 0.1165 0.6072 0.1713 -0.6611 0.2629 0.7014 0.0433 -0.73 -0.0381 0.6818 -0.0265 -0.9195 0.1057 -0.3731 -0.0646 -0.6499 -0.0341 0.7586 0.0316 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7465 0.2468 0.5847 0.2 -0.7064 0.1238 0.6969 0.0069 -0.7297 0.2288 0.5557 0.326 -0.767 0.1165 0.6072 0.1713 -0.6611 0.2629 0.7014 0.0433 -0.73 -0.0381 0.6818 -0.0265 -0.9195 0.1057 -0.3731 -0.0646 -0.642 -0.0319 0.7655 0.0298 -0.6625 0.2939 0.6633 0.1863 -0.9399 -0.1025 -0.3135 0.0886
-0.7465 0.2468 0.5847 0.2 -0.7064 0.1238 0.6969 0.0069 -0.7297 0.2288 0.5557 0.326 -0.767 0.1165 0.6072 0.1713 -0.6611 0.2629 0.7014 0.0433 -0.73 -0.0381 0.6818 -0.0265 -0.9196 0.1008 -0.3738 -0.067 -0.642 -0.0319 0.7655 0.0298 -0.6477 0.3372 0.6604 0.1751 -0.9399 -0.1025 -0.3135 0.0886
-0.7465 0.2468 0.5847 0.2 -0.7087 0.1183 0.6951 0.0228 -0.7297 0.2288 0.5557 0.326 -0.767 0.1165 0.6072 0.1713 -0.6611 0.2629 0.7014 0.0433 -0.7396 -0.0491 0.6713 -0.0111 -0.9196 0.1008 -0.3738 -0.067 -0.642 -0.0319 0.7655 0.0298 -0.6477 0.3372 0.6604 0.1751 -0.9399 -0.1025 -0.3135 0.0886
-0.7465 0.2468 0.5847 0.2 -0.7087 0.1183 0.6951 0.0228 -0.7297 0.2288 0.5557 0.326 -0.7617 0.1274 0.611 0.1739 -0.6611 0.2629 0.7014 0.0433 -0.7396 -0.0491 0.6713 -0.0111 -0.9196 0.1008 -0.3738 -0.067 -0.642 -0.0319 0.7655 0.0298 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7465 0.2468 0.5847 0.2 -0.7087 0.1183 0.6951 0.0228 -0.7352 0.2346 0.5506 0.3181 -0.7617 0.1274 0.611 0.1739 -0.6611 0.2629 0.7014 0.0433 -0.7396 -0.0491 0.6713 -0.0111 -0.9196 0.1008 -0.3738 -0.067 -0.642 -0.0319 0.7655 0.0298 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7465 0.2468 0.5847 0.2 -0.7087 0.1183 0.6951 0.0228 -0.7352 0.2346 0.5506 0.3181 -0.7617 0.1274 0.611 0.1739 -0.6611 0.2629 0.7014 0.0433 -0.7396 -0.0491 0.6713 -0.0111 -0.9196 0.1008 -0.3738 -0.067 -0.642 -0.0319 0.7655 0.0298 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7482 0.2358 0.5836 0.2098 -0.7087 0.1183 0.6951 0.0228 -0.7352 0.2346 0.5506 0.3181 -0.7617 0.1274 0.611 0.1739 -0.6611 0.2629 0.7014 0.0433 -0.7396 -0.0491 0.6713 -0.0111 -0.9196 0.1008 -0.3738 -0.067 -0.642 -0.0319 0.7655 0.0298 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7482 0.2358 0.5836 0.2098 -0.7087 0.1183 0.6951 0.0228 -0.7352 0.2346 0.5506 0.3181 -0.7617 0.1274 0.611 0.1739 -0.6611 0.2629 0.7014 0.0433 -0.7396 -0.0491 0.6713 -0.0111 -0.9196 0.1008 -0.3738 -0.067 -0.6334 -0.0318 0.7731 0.0115 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7482 0.2358 0.5836 0.2098 -0.7087 0.1183 0.6951 0.0228 -0.7352 0.2346 0.5506 0.3181 -0.7617 0.1274 0.611 0.1739 -0.6611 0.2629 0.7014 0.0433 -0.7396 -0.0491 0.6713 -0.0111 -0.9196 0.1008 -0.3738 -0.067 -0.6334 -0.0318 0.7731 0.0115 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7482 0.2358 0.5836 0.2098 -0.7087 0.1183 0.6951 0.0228 -0.7352 0.2346 0.5506 0.3181 -0.7617 0.1274 0.611 0.1739 -0.6611 0.2629 0.7014 0.0433 -0.7396 -0.0491 0.6713 -0.0111 -0.9196 0.1008 -0.3738 -0.067 -0.6334 -0.0318 0.7731 0.0115 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7482 0.2358 0.5836 0.2098 -0.7143 0.1165 0.6885 0.0463 -0.7352 0.2346 0.5506 0.3181 -0.7617 0.1274 0.611 0.1739 -0.7119 0.2617 0.6505 -0.0404 -0.7443 -0.1066 0.658 0.043 -0.9196 0.1008 -0.3738 -0.067 -0.6334 -0.0318 0.7731 0.0115 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7482 0.2358 0.5836 0.2098 -0.7143 0.1165 0.6885 0.0463 -0.7375 0.2485 0.54 0.3205 -0.7558 0.1379 0.6141 0.1807 -0.7119 0.2617 0.6505 -0.0404 -0.7443 -0.1066 0.658 0.043 -0.9196 0.1008 -0.3738 -0.067 -0.6334 -0.0318 0.7731 0.0115 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7462 0.2233 0.5851 0.2256 -0.7143 0.1165 0.6885 0.0463 -0.7375 0.2485 0.54 0.3205 -0.7558 0.1379 0.6141 0.1807 -0.7119 0.2617 0.6505 -0.0404 -0.7443 -0.1066 0.658 0.043 -0.9196 0.1008 -0.3738 -0.067 -0.6334 -0.0318 0.7731 0.0115 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7462 0.2233 0.5851 0.2256 -0.7143 0.1165 0.6885 0.0463 -0.7375 0.2485 0.54 0.3205 -0.7558 0.1379 0.6141 0.1807 -0.7119 0.2617 0.6505 -0.0404 -0.7443 -0.1066 0.658 0.043 -0.9196 0.1008 -0.3738 -0.067 -0.6334 -0.0318 0.7731 0.0115 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7462 0.2233 0.5851 0.2256 -0.7143 0.1165 0.6885 0.0463 -0.7375 0.2485 0.54 0.3205 -0.7558 0.1379 0.6141 0.1807 -0.7119 0.2617 0.6505 -0.0404 -0.7443 -0.1066 0.658 0.043 -0.9196 0.1008 -0.3738 -0.067 -0.6268 -0.032 0.7784 -0.0071 -0.6477 0.3372 0.6604 0.1751 -0.9402 -0.1041 -0.3107 0.0925
-0.7462 0.2233 0.5851 0.2256 -0.713 0.123 0.6874 0.0634 -0.7375 0.2485 0.54 0.3205 -0.7558 0.1379 0.6141 0.1807 -0.7119 0.2617 0.6505 -0.0404 -0.7443 -0.1066 0.658 0.043 -0.9196 0.1008 -0.3738 -0.067 -0.6268 -0.032 0.7784 -0.0071 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7462 0.2233 0.5851 0.2256 -0.713 0.123 0.6874 0.0634 -0.7375 0.2485 0.54 0.3205 -0.7558 0.1379 0.6141 0.1807 -0.7119 0.2617 0.6505 -0.0404 -0.73 -0.1613 0.6611 0.063 -0.9196 0.1008 -0.3738 -0.067 -0.6268 -0.032 0.7784 -0.0071 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7462 0.2233 0.5851 0.2256 -0.713 0.123 0.6874 0.0634 -0.7375 0.2485 0.54 0.3205 -0.7558 0.1379 0.6141 0.1807 -0.7119 0.2617 0.6505 -0.0404 -0.73 -0.1613 0.6611 0.063 -0.9196 0.1008 -0.3738 -0.067 -0.6268 -0.032 0.7784 -0.0071 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7462 0.2233 0.5851 0.2256 -0.713 0.123 0.6874 0.0634 -0.74 0.2587 0.5294 0.3245 -0.7543 0.1392 0.6097 0.1996 -0.722 0.2781 0.6166 -0.1454 -0.73 -0.1613 0.6611 0.063 -0.9196 0.1008 -0.3738 -0.067 -0.6268 -0.032 0.7784 -0.0071 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7462 0.2233 0.5851 0.2256 -0.713 0.123 0.6874 0.0634 -0.74 0.2587 0.5294 0.3245 -0.7543 0.1392 0.6097 0.1996 -0.722 0.2781 0.6166 -0.1454 -0.73 -0.1613 0.6611 0.063 -0.9196 0.1008 -0.3738 -0.067 -0.6268 -0.032 0.7784 -0.0071 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7395 0.2219 0.5849 0.2485 -0.713 0.123 0.6874 0.0634 -0.74 0.2587 0.5294 0.3245 -0.7543 0.1392 0.6097 0.1996 -0.722 0.2781 0.6166 -0.1454 -0.73 -0.1613 0.6611 0.063 -0.9196 0.1008 -0.3738 -0.067 -0.6268 -0.032 0.7784 -0.0071 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7395 0.2219 0.5849 0.2485 -0.713 0.123 0.6874 0.0634 -0.74 0.2587 0.5294 0.3245 -0.7543 0.1392 0.6097 0.1996 -0.722 0.2781 0.6166 -0.1454 -0.73 -0.1613 0.6611 0.063 -0.9196 0.1008 -0.3738 -0.067 -0.626 -0.0364 0.7776 -0.0458 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7395 0.2219 0.5849 0.2485 -0.713 0.123 0.6874 0.0634 -0.74 0.2587 0.5294 0.3245 -0.7543 0.1392 0.6097 0.1996 -0.722 0.2781 0.6166 -0.1454 -0.73 -0.1613 0.6611 0.063 -0.9196 0.1008 -0.3738 -0.067 -0.626 -0.0364 0.7776 -0.0458 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7395 0.2219 0.5849 0.2485 -0.7091 0.1196 0.6904 0.0793 -0.74 0.2587 0.5294 0.3245 -0.7543 0.1392 0.6097 0.1996 -0.722 0.2781 0.6166 -0.1454 -0.73 -0.1613 0.6611 0.063 -0.9196 0.1008 -0.3738 -0.067 -0.626 -0.0364 0.7776 -0.0458 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7395 0.2219 0.5849 0.2485 -0.7091 0.1196 0.6904 0.0793 -0.74 0.2587 0.5294 0.3245 -0.7543 0.1392 0.6097 0.1996 -0.722 0.2781 0.6166 -0.1454 -0.7209 -0.0735 0.688 -0.0366 -0.9196 0.1008 -0.3738 -0.067 -0.626 -0.0364 0.7776 -0.0458 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7395 0.2219 0.5849 0.2485 -0.7091 0.1196 0.6904 0.0793 -0.7405 0.257 0.5296 0.3243 -0.7584 0.1321 0.608 0.1942 -0.722 0.2781 0.6166 -0.1454 -0.7209 -0.0735 0.688 -0.0366 -0.9196 0.1008 -0.3738 -0.067 -0.626 -0.0364 0.7776 -0.0458 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7393 0.2209 0.5797 0.2619 -0.7091 0.1196 0.6904 0.0793 -0.7405 0.257 0.5296 0.3243 -0.7584 0.1321 0.608 0.1942 -0.722 0.2781 0.6166 -0.1454 -0.7209 -0.0735 0.688 -0.0366 -0.9196 0.1008 -0.3738 -0.067 -0.626 -0.0364 0.7776 -0.0458 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7393 0.2209 0.5797 0.2619 -0.7091 0.1196 0.6904 0.0793 -0.7405 0.257 0.5296 0.3243 -0.7584 0.1321 0.608 0.1942 -0.722 0.2781 0.6166 -0.1454 -0.7209 -0.0735 0.688 -0.0366 -0.9196 0.1008 -0.3738 -0.067 -0.626 -0.0364 0.7776 -0.0458 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7393 0.2209 0.5797 0.2619 -0.7091 0.1196 0.6904 0.0793 -0.7405 0.257 0.5296 0.3243 -0.7584 0.1321 0.608 0.1942 -0.722 0.2781 0.6166 -0.1454 -0.7209 -0.0735 0.688 -0.0366 -0.9196 0.1008 -0.3738 -0.067 -0.629 -0.0295 0.7726 -0.0803 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7393 0.2209 0.5797 0.2619 -0.7091 0.1196 0.6904 0.0793 -0.7405 0.257 0.5296 0.3243 -0.7584 0.1321 0.608 0.1942 -0.722 0.2781 0.6166 -0.1454 -0.7209 -0.0735 0.688 -0.0366 -0.9196 0.1008 -0.3738 -0.067 -0.629 -0.0295 0.7726 -0.0803 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7393 0.2209 0.5797 0.2619 -0.715 0.1244 0.684 0.0742 -0.7405 0.257 0.5296 0.3243 -0.7584 0.1321 0.608 0.1942 -0.722 0.2781 0.6166 -0.1454 -0.7079 0.0611 0.6799 -0.1815 -0.9196 0.1008 -0.3738 -0.067 -0.629 -0.0295 0.7726 -0.0803 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7393 0.2209 0.5797 0.2619 -0.715 0.1244 0.684 0.0742 -0.7405 0.257 0.5296 0.3243 -0.7584 0.1321 0.608 0.1942 -0.722 0.2781 0.6166 -0.1454 -0.7079 0.0611 0.6799 -0.1815 -0.9196 0.1008 -0.3738 -0.067 -0.629 -0.0295 0.7726 -0.0803 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7393 0.2209 0.5797 0.2619 -0.715 0.1244 0.684 0.0742 -0.7417 0.2583 0.528 0.3232 -0.762 0.1444 0.6058 0.1772 -0.7075 0.2357 0.6428 -0.1751 -0.7079 0.0611 0.6799 -0.1815 -0.9196 0.1008 -0.3738 -0.067 -0.629 -0.0295 0.7726 -0.0803 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.7393 0.2209 0.5797 0.2619 -0.715 0.1244 0.684 0.0742 -0.7417 0.2583 0.528 0.3232 -0.762 0.1444 0.6058 0.1772 -0.7075 0.2357 0.6428 -0.1751 -0.7079 0.0611 0.6799 -0.1815 -0.9196 0.1008 -0.3738 -0.067 -0.629 -0.0295 0.7726 -0.0803 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.741 0.2312 0.5714 0.2665 -0.715 0.1244 0.684 0.0742 -0.7417 0.2583 0.528 0.3232 -0.762 0.1444 0.6058 0.1772 -0.7075 0.2357 0.6428 -0.1751 -0.7079 0.0611 0.6799 -0.1815 -0.9196 0.1008 -0.3738 -0.067 -0.6369 -0.0225 0.7611 -0.1205 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.741 0.2312 0.5714 0.2665 -0.715 0.1244 0.684 0.0742 -0.7417 0.2583 0.528 0.3232 -0.762 0.1444 0.6058 0.1772 -0.7075 0.2357 0.6428 -0.1751 -0.7079 0.0611 0.6799 -0.1815 -0.9196 0.1008 -0.3738 -0.067 -0.6369 -0.0225 0.7611 -0.1205 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
-0.741 0.2312 0.5714 0.2665 -0.7166 0.1337 0.6811 0.0685 -0.7417 0.2583 0.528 0.3232 -0.762 0.1444 0.6058 0.1772 -0.7075 0.2357 0.6428 -0.1751 -0.7079 0.0611 0.6799 -0.1815 -0.9196 0.1008 -0.3738 -0.067 -0.6369 -0.0225 0.7611 -0.1205 -0.6331 0.3398 0.6784 0.1536 -0.9402 -0.1041 -0.3107 0.0925
